lower_bound,upper_bound,window_id,group_idx
18956925,18957049,338,4
18957429,18957553,339,0
18957965,18958089,340,1
18958263,18958501,341,1
18958650,18958774,342,4
18958902,18959047,343,1
18959343,18959467,344,98
18959691,18959859,345,1
18959920,18960056,346,1
18960168,18960292,347,99
18960456,18960707,348,1
18960749,18960936,349,1
18961021,18961145,350,1
18961572,18961696,351,9
18961728,18961987,352,1
18961996,18962120,353,1
18962389,18962513,354,1
18963467,18963591,355,99
18963629,18963753,356,1
18963833,18963957,357,1
18965537,18965724,358,1
18966233,18966357,359,1
18966657,18966893,360,8
18968060,18968184,361,2
18970886,18971010,362,8
18971589,18971713,363,0
18979851,18979975,364,0
19162955,19163079,365,0
19741195,19741319,366,0
20440180,20440304,367,0
20742188,20742312,368,0
21002612,21002736,369,0
