lower_bound,upper_bound,window_id,group_idx
10732723,10732847,284,2
10733140,10733264,285,2
10733398,10733522,286,2
10733737,10733861,287,84
10734145,10734269,288,85
10734827,10734951,289,86
10735056,10735180,290,87
10735215,10735339,291,88
10735677,10735801,292,89
10735918,10736042,293,90
10736520,10736644,294,91
10736796,10736920,295,92
10737006,10737130,296,93
10737299,10737423,297,94
10737716,10737840,298,95
10737909,10738033,299,96
10738426,10738550,300,97
10738768,10738892,301,98
10738962,10739086,302,99
10739138,10739262,303,100
10739443,10739567,304,101
10739878,10740090,305,102
10740390,10740514,306,103
10740755,10740879,307,104
10861241,10861365,308,22
10872606,10872730,309,2
10873291,10873415,310,6
10880939,10881117,311,2
10894843,10894967,312,42
10900479,10900689,313,6
10908490,10908614,314,105
10909140,10909264,315,106
10909644,10909768,316,107
10910160,10910284,317,108
10910432,10910556,318,109
10910581,10910705,319,110
10910864,10910988,320,111
10911278,10911402,321,112
10911582,10911706,322,113
10912076,10912200,323,114
10912442,10912566,324,115
10912880,10913004,325,116
10913465,10913589,326,117
10913725,10913849,327,118
10914027,10914151,328,119
10914378,10914502,329,120
10914554,10914678,330,121
10915194,10915318,331,122
10915513,10915637,332,123
10915990,10916114,333,105
10916640,10916764,334,106
10917144,10917268,335,107
10917660,10917784,336,108
10917932,10918056,337,109
10918081,10918205,338,110
10918364,10918488,339,111
10918778,10918902,340,112
10919082,10919206,341,113
10919576,10919700,342,114
10919942,10920066,343,115
10920380,10920504,344,116
10920965,10921089,345,117
10921225,10921349,346,118
10921527,10921651,347,119
10921878,10922002,348,120
10922054,10922178,349,121
10922694,10922818,350,122
10923013,10923137,351,123
10968208,10968332,352,22
10968371,10968511,353,9
10968810,10968934,354,2
10968980,10969104,355,41
10975060,10975184,356,39
10975322,10975446,357,2
10975531,10975655,358,6
11013579,11013703,359,124
11014333,11014457,360,125
11014611,11014735,361,126
11015004,11015128,362,127
11015331,11015455,363,128
11016004,11016128,364,129
11016176,11016300,365,130
11016558,11016682,366,131
11016750,11016874,367,132
11016939,11017063,368,133
11017118,11017242,369,134
11017394,11017518,370,135
11017590,11017714,371,136
11017866,11017990,372,137
11018032,11018156,373,138
11018247,11018371,374,139
11018780,11018904,375,140
11019248,11019372,376,141
11019439,11019563,377,142
11019799,11019923,378,143
11021079,11021203,379,124
11021833,11021957,380,125
11022111,11022235,381,126
11022504,11022628,382,127
11022831,11022955,383,128
11023504,11023628,384,129
11023676,11023800,385,130
11024058,11024182,386,131
11024250,11024374,387,132
11024439,11024563,388,133
11024618,11024742,389,134
11024894,11025018,390,135
11025090,11025214,391,136
11025366,11025490,392,137
11025532,11025656,393,138
11025747,11025871,394,139
11026280,11026404,395,140
11026748,11026872,396,141
11026939,11027063,397,142
11027299,11027423,398,143
11155690,11155863,399,2
11158508,11158632,400,2
11159292,11159416,401,2
11159946,11160082,402,14
11162418,11162542,403,14
11164438,11164562,404,2
11172978,11173106,405,2
11174825,11174949,406,2
11190786,11191014,407,144
11191232,11191356,408,145
11191429,11191584,409,146
11191729,11191853,410,147
11192318,11192470,411,148
11192872,11193211,412,149
11193277,11193401,413,150
11193504,11193771,414,151
11194021,11194145,415,152
11194212,11194470,416,153
11194740,11194868,417,154
11195275,11195399,418,155
11195638,11195762,419,156
11195872,11196097,420,157
11196121,11196283,421,158
11196388,11196596,422,159
11196613,11196737,423,160
11197072,11197315,424,161
11197388,11197568,425,162
11197918,11198095,426,21
11198110,11198234,427,9
11209997,11210121,428,6
11210536,11210764,429,144
11210982,11211106,430,145
11211179,11211334,431,146
11211479,11211603,432,147
11212068,11212220,433,148
11212622,11212961,434,149
11213027,11213151,435,150
11213254,11213521,436,151
11213771,11213895,437,152
11213962,11214220,438,153
11214490,11214618,439,154
11215025,11215149,440,155
11215388,11215512,441,156
11215622,11215847,442,157
11215871,11216033,443,158
11216138,11216346,444,159
11216363,11216487,445,160
11216822,11217065,446,161
11217138,11217318,447,162
11217668,11217828,448,21
11217836,11217960,449,2
11218731,11218855,450,163
11218989,11219113,451,164
11219189,11219313,452,165
11219532,11219656,453,166
11219707,11219831,454,167
11220353,11220477,455,168
11220654,11220778,456,169
11220922,11221046,457,170
11221239,11221363,458,171
11221579,11221703,459,172
11222319,11222443,460,173
11222801,11222925,461,174
11223014,11223138,462,175
11223287,11223411,463,176
11223789,11223913,464,177
11224291,11224415,465,178
11224673,11224797,466,179
11225114,11225238,467,180
11225458,11225603,468,22
11232301,11232425,469,66
11245433,11245559,470,181
11245815,11245960,471,2
11246731,11246855,472,163
11246989,11247113,473,164
11247189,11247313,474,165
11247532,11247656,475,166
11247707,11247831,476,167
11248353,11248477,477,168
11248654,11248778,478,169
11248922,11249046,479,170
11249239,11249363,480,171
11249579,11249703,481,172
11250319,11250443,482,173
11250801,11250925,483,174
11251014,11251138,484,175
11251287,11251411,485,176
11251789,11251913,486,177
11252291,11252415,487,178
11252673,11252797,488,179
11253114,11253238,489,180
11283936,11284060,490,37
11288824,11288948,491,14
11290787,11290939,492,6
11380940,11381064,493,182
11381205,11381329,494,36
11399037,11399161,495,43
11400549,11400688,496,6
11401604,11401728,497,0
11403168,11403292,498,0
11403793,11403917,499,0
11404578,11404702,500,3
11405294,11405418,501,0
11405510,11405738,502,0
11405883,11406031,503,23
11406032,11406269,504,0
11406475,11406599,505,0
11406626,11406940,506,15
11406979,11407122,507,11
11407162,11407286,508,183
11407419,11407547,509,0
11407913,11408037,510,0
11408190,11408467,511,2
11413833,11413957,512,184
11427770,11427922,513,6
11442939,11443078,514,2
11443375,11443499,515,40
11446836,11446960,516,2
11447946,11448070,517,2
11450692,11450892,518,6
11555955,11556079,519,2
11560728,11560852,520,2
11562776,11562902,521,2
11563150,11563274,522,2
11693087,11693211,523,15
12027315,12027439,524,0
12247174,12247298,525,0
12384052,12384176,526,0
12565057,12565181,527,185
12724645,12724769,528,4
12724941,12725065,529,0
12725512,12725657,530,0
12726058,12726185,531,0
12726561,12726685,532,0
12726775,12726899,533,31
12727034,12727158,534,186
12727575,12727699,535,0
12728062,12728186,536,19
12728816,12728940,537,12
12729369,12729493,538,0
12729644,12729768,539,0
12729999,12730123,540,0
12730467,12730591,541,0
12731115,12731239,542,0
12731575,12731721,543,19
12731808,12731932,544,4
12731944,12732266,545,7
12732726,12732850,546,7
12733555,12733679,547,0
12733746,12733870,548,4
12733960,12734084,549,0
12734385,12734509,550,0
12734723,12734847,551,13
12735047,12735171,552,0
12737245,12737369,553,7
12782605,12782729,554,0
12792536,12792660,555,183
12795680,12795804,556,0
12799806,12799930,557,0
12825180,12825304,558,3
12891385,12891517,559,187
12891773,12891918,560,188
12892168,12892320,561,189
12892399,12892580,562,190
12892979,12893107,563,191
12893384,12893508,564,192
12893660,12893888,565,193
12894057,12894257,566,194
12894351,12894488,567,195
12894844,12894968,568,196
12895011,12895375,569,197
12895459,12895820,570,198
12896168,12896585,571,199
12896702,12896859,572,200
12897213,12897337,573,201
12897605,12897741,574,202
12897930,12898075,575,203
12898885,12899017,576,187
12899273,12899418,577,188
12899668,12899820,578,189
12899899,12900080,579,190
12900479,12900607,580,191
12900884,12901008,581,192
12901160,12901388,582,193
12901557,12901757,583,194
12901851,12901988,584,195
12902344,12902468,585,196
12902511,12902875,586,197
12902959,12903320,587,198
12903668,12904085,588,199
12904202,12904359,589,200
12904713,12904837,590,201
12905105,12905241,591,202
12905430,12905575,592,203
12920812,12920936,593,0
13048439,13048652,594,2
13049744,13049868,595,204
13054025,13054149,596,204
13055690,13055914,597,6
13090817,13090941,598,0
13243540,13243700,599,242
13244058,13244182,600,65
13244348,13244472,601,184
13244584,13244912,602,14
13245290,13245414,603,2
13248548,13248672,604,2
13248853,13248979,605,181
13249734,13250155,606,2
13250789,13250913,607,6
13339767,13339891,608,0
13528529,13528659,609,205
13528744,13528868,610,206
13528946,13529311,611,207
13529345,13529469,612,208
13529706,13530053,613,209
13530176,13530343,614,210
13530613,13530837,615,211
13530952,13531092,616,212
13531161,13531285,617,213
13531292,13531416,618,214
13531756,13531880,619,215
13532069,13532193,620,216
13532558,13532682,621,217
13533424,13533668,622,218
13533812,13533936,623,219
13534684,13534808,624,220
13534919,13535090,625,221
13535249,13535396,626,222
13535479,13535664,627,223
13536029,13536159,628,205
13536244,13536368,629,206
13536446,13536811,630,207
13536845,13536969,631,208
13537206,13537553,632,209
13537676,13537843,633,210
13538113,13538337,634,211
13538452,13538592,635,212
13538661,13538785,636,213
13538792,13538916,637,214
13539256,13539380,638,215
13539569,13539693,639,216
13540058,13540182,640,217
13540924,13541168,641,218
13541312,13541436,642,219
13542184,13542308,643,220
13542419,13542590,644,221
13542749,13542896,645,222
13542979,13543164,646,223
13656686,13656810,647,0
13662061,13662185,648,23
13665248,13665372,649,11
13665998,13666122,650,3
13667970,13668094,651,0
13668819,13668943,652,24
13789546,13789670,653,8
13790490,13790614,654,0
13795964,13796088,655,0
14270876,14271000,656,0
14355121,14355245,657,0
14762213,14762337,658,0
15370792,15370964,659,0
15679911,15680035,660,0
15683023,15683147,661,0
15683753,15683877,662,0
15683914,15684038,663,0
15686231,15686355,664,8
15687483,15687607,665,0
15687695,15687819,666,0
15687924,15688048,667,0
15689378,15689502,668,16
15710259,15710383,669,0
15789363,15789487,670,5
15791035,15791159,671,0
15805779,15805903,672,8
15806444,15806568,673,0
15952706,15952830,674,0
15955088,15955299,675,0
15955536,15955660,676,0
15955710,15955861,677,0
15956199,15956323,678,0
15956477,15956601,679,0
15959330,15959454,680,0
15959733,15959857,681,0
15960231,15960355,682,15
15962369,15962493,683,0
15963102,15963226,684,0
15963416,15963610,685,0
15963822,15963946,686,224
15964366,15964490,687,0
15964591,15964715,688,0
15967250,15967374,689,225
15967475,15967599,690,0
15968177,15968301,691,0
15968513,15968637,692,3
15969341,15969465,693,15
15970044,15970168,694,0
15970262,15970386,695,0
15970423,15970547,696,0
15978513,15978637,697,0
15978859,15978983,698,0
16065440,16065564,699,0
16068330,16068454,700,226
16072017,16072141,701,0
16281540,16281664,702,0
16281726,16281850,703,0
16283052,16283347,704,4
16283501,16283625,705,0
16283852,16283976,706,0
16284427,16284551,707,0
16285518,16285642,708,25
16286066,16286190,709,0
16286205,16286329,710,3
16286470,16286594,711,0
16290196,16290320,712,0
16291079,16291258,713,4
16291765,16291889,714,0
16292118,16292282,715,0
16292537,16292661,716,0
16292908,16293098,717,4
16294167,16294291,718,4
16297088,16297212,719,3
16298405,16298604,720,0
16299299,16299423,721,0
16301603,16301795,722,8
16302083,16302207,723,0
16302404,16302528,724,0
16303043,16303167,725,0
16303291,16303415,726,0
16303583,16303707,727,0
16303987,16304111,728,5
16304726,16304850,729,0
16305409,16305533,730,0
16307079,16307203,731,0
16308344,16308468,732,0
16312652,16312776,733,5
16356663,16356787,734,0
16358774,16358898,735,0
16360514,16360638,736,0
16368558,16368682,737,13
16369604,16369728,738,0
16370633,16370795,739,13
16370956,16371152,740,0
16371878,16372002,741,0
16372180,16372366,742,0
16372468,16372592,743,0
16978440,16978564,744,182
16978565,16978689,745,2
17395572,17395696,746,12
17396899,17397023,747,0
17962445,17962569,748,0
18091514,18091918,749,0
18091977,18092271,750,0
18092731,18092896,751,0
18092986,18093151,752,3
18093173,18093358,753,0
18093374,18093498,754,227
18093550,18093910,755,0
18094074,18094311,756,3
18094330,18094687,757,0
18094735,18095029,758,0
18095116,18095240,759,3
18095321,18095606,760,3
18095896,18096070,761,26
18096329,18096493,762,0
18096585,18096789,763,0
18096843,18097128,764,0
18097410,18097655,765,0
18097740,18098037,766,0
18098294,18098491,767,0
18098498,18098776,768,3
18098816,18099868,769,0
18099973,18100097,770,0
18100155,18100321,771,17
18100544,18100668,772,3
18100807,18101135,773,0
18101341,18101677,774,16
18101795,18102181,775,8
18102212,18102606,776,0
18102641,18102765,777,26
18102866,18103942,778,0
18103946,18104113,779,25
18104208,18104396,780,4
18104587,18104781,781,3
18104850,18105370,782,3
18105394,18105518,783,226
18105527,18105651,784,17
18105721,18105924,785,3
18105990,18106304,786,0
18106423,18106547,787,0
18106985,18107123,788,0
18107170,18107340,789,24
18107970,18108097,790,0
18108271,18108570,791,0
18108888,18109076,792,0
18109112,18109331,793,12
18109614,18109738,794,8
18110008,18110132,795,0
18110610,18110775,796,0
18111109,18111233,797,0
18111377,18111501,798,0
18111691,18111815,799,0
18112053,18112177,800,8
18112380,18112504,801,0
18112734,18112951,802,0
18112979,18113103,803,4
18113177,18113301,804,0
18113462,18113586,805,3
18114260,18114384,806,0
18115006,18115130,807,0
18115263,18115387,808,0
18115466,18115590,809,0
18116374,18116498,810,0
18116645,18116769,811,0
18117084,18117208,812,0
18117553,18117677,813,0
18117976,18118100,814,0
18118170,18118294,815,0
18119144,18119268,816,12
18120442,18120566,817,0
18121017,18121141,818,3
18121302,18121426,819,0
18121559,18121683,820,0
18122192,18122316,821,17
18122490,18122614,822,0
18122780,18122904,823,0
18123436,18123560,824,0
18124692,18124816,825,0
18130103,18130227,826,0
18152128,18152398,827,0
18152429,18152553,828,225
18152634,18152936,829,0
18152963,18153087,830,0
18153171,18153295,831,27
18153388,18153540,832,0
18153705,18153914,833,0
18154029,18154153,834,185
18154230,18154354,835,0
18154389,18154513,836,18
18154523,18154707,837,0
18154741,18154948,838,0
18154998,18155122,839,0
18155148,18155485,840,0
18155602,18155726,841,0
18156049,18156438,842,0
18156698,18156861,843,0
18156930,18157418,844,0
18157562,18157686,845,3
18157761,18158098,846,0
18158178,18158319,847,27
18158468,18158665,848,3
18158730,18158862,849,18
18158914,18159249,850,0
18159398,18159602,851,0
18159652,18159910,852,0
18160275,18160440,853,0
18160899,18161272,854,3
18161409,18161706,855,0
18161770,18162110,856,0
18162265,18162408,857,0
18162463,18162587,858,0
18162936,18163060,859,0
18163174,18163423,860,0
18163548,18163716,861,0
18163736,18163897,862,0
18163939,18164063,863,0
18164205,18164329,864,11
18164368,18164492,865,27
18164588,18164712,866,0
18164881,18165027,867,16
18165181,18165468,868,0
18165487,18165611,869,0
18165770,18165965,870,0
18166039,18166250,871,0
18166541,18166665,872,16
18167036,18167160,873,0
18167287,18167411,874,0
18167471,18167703,875,0
18167818,18168102,876,0
18168192,18168347,877,11
18168576,18168700,878,0
18169020,18169165,879,0
18169180,18169304,880,0
18169428,18169552,881,0
18169658,18169782,882,0
18170196,18170320,883,0
18170567,18170691,884,0
18171036,18171164,885,0
18171284,18171408,886,0
18172112,18172236,887,4
18172376,18172500,888,0
18172581,18172705,889,0
18172838,18172962,890,0
18173071,18173195,891,0
18173388,18173610,892,0
18173973,18174097,893,0
18174238,18174362,894,0
18178882,18179006,895,0
18180270,18180394,896,0
18184420,18184544,897,12
18763115,18763239,898,0
19063291,19063415,899,4
19063991,19064115,900,0
19064179,19064303,901,0
19064455,19064579,902,0
19064741,19064865,903,0
19078689,19078939,904,2
19079970,19080094,905,0
19080791,19080915,906,0
19081545,19081669,907,0
19082350,19082474,908,0
19082610,19082734,909,0
19083480,19083604,910,0
19084256,19084380,911,0
19084430,19084554,912,0
19087333,19087457,913,0
19087601,19087960,914,0
19088038,19088162,915,0
19089583,19089707,916,44
19090881,19091005,917,0
19091070,19091194,918,0
19092629,19092753,919,0
19094184,19094308,920,0
19102526,19102650,921,0
19103271,19103395,922,0
19130649,19130773,923,0
19135826,19135950,924,0
19137205,19137329,925,4
19138308,19138432,926,0
19152930,19153054,927,0
19503403,19503527,928,0
19504132,19504256,929,0
19504313,19504437,930,0
19504985,19505109,931,0
19506323,19506491,932,3
19890765,19890889,933,4
19892654,19892778,934,3
19968722,19968846,935,5
19974866,19974990,936,0
20360329,20360453,937,0
20383727,20383851,938,0
20420242,20420366,939,4
20420827,20420951,940,0
20421477,20421601,941,0
20421962,20422086,942,0
20423586,20423710,943,24
20424814,20424938,944,0
20425031,20425155,945,0
20425294,20425418,946,4
20425606,20425730,947,3
20430941,20431065,948,0
20676282,20676406,949,0
20676779,20676903,950,17
20678781,20678914,951,0
20679239,20679363,952,0
20679598,20679734,953,0
20679796,20679920,954,3
20680123,20680247,955,0
20682065,20682189,956,0
20682878,20683002,957,0
20683008,20683132,958,0
20683303,20683482,959,0
20683628,20683846,960,0
20684064,20684188,961,0
20684586,20684710,962,0
20684824,20684948,963,23
20685663,20685787,964,0
20686175,20686299,965,0
20686468,20686592,966,0
20687113,20687237,967,0
20687790,20687914,968,0
20688218,20688342,969,0
20688524,20688661,970,3
20689289,20689455,971,0
20689505,20689659,972,11
20689881,20690005,973,0
20690377,20690501,974,0
20691018,20691142,975,0
20691507,20691631,976,0
20691887,20692011,977,0
20693224,20693348,978,0
20698616,20698740,979,3
20701575,20701699,980,0
20701931,20702055,981,0
20702654,20702778,982,0
20783358,20783482,983,0
20872067,20872191,984,0
20872380,20872747,985,0
20872972,20873096,986,0
20873206,20873330,987,186
20873536,20873898,988,4
20873943,20874067,989,0
20874117,20874241,990,3
20874306,20874430,991,3
20874852,20874976,992,0
20875099,20875223,993,0
20875287,20875503,994,0
20875671,20875795,995,0
20875852,20876241,996,0
20876518,20876677,997,0
20876938,20877062,998,0
20877155,20877440,999,0
20877497,20877621,1000,0
20877685,20877809,1001,25
20877833,20878055,1002,0
20878267,20878409,1003,0
20878562,20878785,1004,0
20878850,20879079,1005,0
20879405,20879529,1006,224
20879601,20879821,1007,0
20879935,20880078,1008,0
20880090,20880444,1009,0
20880486,20880668,1010,0
20880760,20881009,1011,0
20881061,20881185,1012,228
20881270,20881441,1013,0
20881448,20881806,1014,0
20881925,20882299,1015,0
20882565,20883013,1016,0
20883176,20883394,1017,0
20883488,20883667,1018,10
20883738,20884020,1019,0
20884134,20884330,1020,0
20884379,20884574,1021,0
20884663,20884806,1022,0
20885005,20885246,1023,0
20885383,20885661,1024,0
20885747,20886084,1025,0
20886483,20886618,1026,0
20886868,20886992,1027,0
20887284,20887468,1028,0
20887544,20887668,1029,0
20887894,20888018,1030,0
20888138,20888262,1031,26
20888596,20888720,1032,8
20888812,20888936,1033,0
20889075,20889260,1034,0
20889287,20889411,1035,4
20889706,20889830,1036,0
20890099,20890223,1037,0
20890466,20890590,1038,0
20890638,20890762,1039,3
20891089,20891213,1040,227
20891455,20891579,1041,0
20891800,20891924,1042,0
20892208,20892332,1043,0
20892501,20892625,1044,0
20892811,20893033,1045,0
20893049,20893173,1046,0
20893246,20893370,1047,8
20893682,20893806,1048,0
20894188,20894312,1049,0
20895712,20895836,1050,0
20896045,20896169,1051,0
20896409,20896533,1052,0
20896665,20896789,1053,228
20896864,20896988,1054,0
20897027,20897151,1055,0
20897458,20897582,1056,0
20898595,20898719,1057,0
20899284,20899408,1058,5
20900127,20900251,1059,0
20900990,20901114,1060,0
20901976,20902100,1061,0
20903195,20903319,1062,0
21125657,21125781,1063,0
21336529,21336653,1064,2
21477974,21478098,1065,10
21599735,21599893,1066,243
