lower_bound,upper_bound,window_id,group_idx
1939397,1939541,153,38
1939681,1939805,154,274
1939858,1940117,155,9
1940535,1940659,156,20
1940745,1940940,157,11
1941225,1941349,158,94
1941694,1941868,159,15
1942023,1942497,160,11
1942881,1943027,161,38
1943177,1943301,162,16
1943508,1943632,163,16
1944068,1944192,164,80
1944317,1944441,165,28
1944784,1944908,166,54
1945172,1945296,167,51
1945655,1945838,168,9
1945918,1946049,169,9
1946373,1946497,170,15
1946799,1946923,171,76
1947532,1947699,172,35
1947769,1948056,173,94
1948096,1948252,174,76
1948729,1948860,175,70
1948948,1949253,176,9
1949268,1949428,177,71
1949804,1949974,178,126
1950297,1950421,179,86
1950497,1950621,180,275
1951003,1951127,181,35
1951420,1951544,182,11
1952169,1952293,183,126
1952465,1952600,184,127
1953343,1953467,185,35
1953535,1953659,186,55
1954423,1954590,187,33
1954728,1954852,188,276
1954905,1955094,189,49
1955131,1955279,190,49
1955607,1955776,191,26
1955811,1956471,192,23
1956799,1956940,193,52
1957126,1957352,194,23
1957430,1957554,195,277
1957558,1957682,196,278
1957970,1958094,197,26
1958193,1958317,198,170
1958318,1958457,199,170
1958583,1958707,200,170
1959090,1959214,201,33
1959512,1959636,202,23
1959693,1959817,203,23
1960259,1960383,204,72
1960491,1960729,205,36
1961441,1961565,206,26
1961828,1961952,207,36
1962565,1962689,208,26
1962861,1962985,209,16
1963177,1963301,210,46
1963688,1963861,211,70
1964028,1964223,212,16
1964359,1964535,213,171
1964881,1965041,214,15
1965281,1965476,215,9
1965483,1965755,216,55
1966056,1966180,217,38
1966385,1966509,218,46
1966719,1966843,219,16
1967214,1967350,220,37
1967534,1967658,221,23
1967706,1967830,222,279
1967843,1967989,223,11
1968338,1968462,224,20
1969019,1969143,225,270
1969520,1969644,226,15
1970132,1970256,227,16
1970712,1970836,228,35
1971314,1971438,229,11
1971856,1971980,230,20
1972091,1972215,231,9
1972374,1972498,232,9
1972567,1972691,233,280
1972943,1973121,234,20
1973169,1973293,235,9
1973539,1973663,236,269
1974131,1974256,237,35
1974473,1974597,238,16
1975329,1975454,239,15
1975533,1975657,240,9
1975786,1975910,241,9
1976467,1976591,242,33
1976704,1977124,243,46
1977583,1977749,244,33
1977849,1978101,245,86
1978192,1978348,246,46
1978731,1978932,247,56
1979023,1979155,248,65
1979170,1979397,249,65
1979500,1979639,250,65
1979935,1980109,251,33
1980233,1980448,252,23
1980515,1980710,253,23
1981101,1981240,254,33
1981633,1981778,255,172
1982221,1982387,256,33
1982659,1982783,257,172
1982812,1983065,258,55
1983374,1983498,259,56
1983679,1983803,260,65
1984023,1984230,261,36
1984622,1984746,262,15
1984818,1984942,263,281
1984974,1985098,264,55
1985155,1985337,265,9
1985342,1985492,266,173
1985747,1985899,267,37
1985945,1986074,268,76
1986090,1986622,269,16
1986857,1987020,270,15
1987245,1987420,271,111
1987488,1987619,272,111
1988047,1988171,273,37
1988440,1988564,274,23
1989233,1989357,275,33
1989771,1990008,276,86
1990376,1990511,277,70
1991018,1991142,278,9
1991921,1992045,279,282
1992725,1992849,280,0
1993266,1993390,281,0
1993872,1993996,282,0
1994340,1994464,283,0
1995005,1995129,284,0
1995229,1995353,285,0
1995440,1995564,286,0
1996126,1996250,287,0
1996578,1996702,288,0
1997305,1997429,289,17
1997675,1997799,290,0
1998078,1998202,291,0
1998938,1999062,292,283
1999281,1999405,293,128
1999679,1999803,294,0
2000330,2000454,295,0
2000810,2000946,296,0
2001181,2001305,297,0
2001537,2001661,298,7
2002023,2002147,299,0
2002311,2002435,300,284
2002443,2002587,301,13
2003159,2003283,302,95
2003358,2003482,303,0
2003819,2003943,304,7
2004330,2004454,305,0
2004633,2004757,306,24
2004983,2005107,307,24
2005427,2005551,308,0
2005677,2005801,309,60
2006188,2006312,310,60
2006674,2006798,311,0
2006878,2007002,312,0
2007286,2007410,313,0
2007816,2007940,314,0
2008192,2008316,315,0
2008966,2009090,316,0
2009187,2009311,317,0
2009488,2009612,318,0
2010073,2010197,319,0
2010388,2010512,320,174
2011267,2011391,321,0
2011876,2012000,322,0
2012435,2012559,323,0
2012699,2012823,324,0
2013079,2013203,325,285
2013587,2013711,326,0
2013930,2014055,327,0
2014236,2014360,328,0
2014726,2014850,329,0
2014924,2015048,330,0
2015214,2015338,331,0
2015425,2015549,332,0
2015920,2016044,333,0
2016262,2016386,334,0
2016620,2016744,335,27
2017079,2017203,336,0
2017288,2017412,337,0
2017727,2017851,338,0
2018259,2018383,339,0
2018516,2018640,340,0
2018915,2019039,341,0
2019380,2019504,342,0
2019720,2019844,343,0
2020043,2020167,344,0
2020544,2020668,345,0
2020976,2021100,346,50
2021723,2021847,347,0
2022283,2022407,348,0
2022870,2022994,349,0
2023153,2023277,350,0
2023393,2023517,351,0
2023978,2024102,352,0
2024284,2024408,353,0
2024627,2024751,354,0
2025174,2025298,355,0
2025553,2025677,356,0
2026324,2026448,357,34
2027091,2027215,358,0
2027515,2027639,359,0
2027932,2028056,360,0
2028625,2028749,361,0
2028927,2029051,362,0
2029313,2029486,363,0
2029797,2029957,364,0
2029993,2030117,365,0
2030259,2030383,366,0
2030978,2031102,367,0
2031189,2031313,368,0
2031383,2031507,369,0
2032104,2032228,370,0
2032438,2032562,371,0
2032802,2032926,372,0
2033231,2033355,373,0
2033641,2033765,374,0
2034431,2034555,375,0
2034997,2035121,376,0
2035593,2035717,377,0
2035793,2035917,378,0
2036143,2036267,379,0
2036726,2036850,380,0
2036961,2037085,381,2
2037394,2037518,382,57
2037907,2038031,383,0
2038250,2038374,384,286
2039028,2039152,385,0
2039240,2039364,386,0
2039616,2039740,387,6
2040180,2040383,388,0
2040465,2040589,389,0
2040664,2040788,390,0
2040927,2041051,391,0
2041372,2041496,392,0
2041832,2041956,393,22
2043136,2043260,394,0
2043694,2043818,395,0
2044197,2044321,396,0
2044893,2045017,397,0
2045065,2045189,398,0
2045406,2045530,399,0
2046000,2046124,400,3
2046271,2046395,401,112
2047148,2047272,402,0
2047449,2047573,403,0
2047628,2047752,404,0
2048306,2048430,405,0
2048507,2048631,406,0
2048694,2048818,407,0
2049066,2049190,408,40
2049499,2049623,409,0
2049724,2049848,410,0
2049967,2050091,411,0
2050244,2050368,412,0
2050636,2050760,413,0
2051005,2051129,414,61
2051794,2051918,415,0
2051988,2052112,416,0
2052262,2052386,417,0
2052919,2053043,418,0
2053193,2053317,419,77
2054131,2054271,420,0
2054466,2054590,421,0
2054796,2054920,422,0
2055263,2055387,423,0
2055674,2055798,424,0
2055872,2055996,425,0
2056372,2056496,426,0
2057099,2057223,427,6
2057536,2057660,428,0
2057996,2058120,429,0
2058736,2058860,430,0
2058980,2059104,431,0
2059436,2059560,432,0
2059885,2060012,433,0
2060273,2060397,434,0
2061009,2061133,435,0
2061475,2061599,436,287
2062189,2062313,437,0
2062456,2062580,438,0
2062581,2062705,439,0
2062761,2062885,440,0
2063327,2063451,441,34
2063619,2063743,442,0
2064025,2064228,443,0
2064523,2064647,444,0
2065118,2065242,445,0
2065625,2065749,446,0
2065868,2065992,447,288
2066072,2066196,448,289
2066817,2066941,449,0
2067019,2067143,450,0
2067263,2067387,451,0
2068010,2068134,452,0
2068397,2068521,453,0
2068526,2068650,454,0
2069146,2069270,455,0
2069732,2069856,456,0
2070279,2070403,457,0
2070638,2070762,458,0
2071448,2071572,459,0
2071674,2071798,460,113
2072619,2072743,461,0
2072922,2073046,462,0
2073775,2073899,463,3
2074349,2074473,464,0
2074919,2075043,465,0
2075395,2075519,466,0
2076070,2076231,467,0
2076528,2076652,468,6
2077228,2077403,469,0
2077683,2077821,470,0
2077961,2078085,471,0
2078405,2078529,472,0
2078618,2078742,473,0
2079060,2079184,474,0
2079530,2079654,475,0
2080059,2080183,476,0
2080710,2080834,477,0
2081105,2081229,478,0
2081408,2081532,479,0
2081885,2082024,480,0
2082377,2082516,481,2
2082593,2082717,482,2
2083045,2083169,483,0
2083506,2083630,484,290
2083662,2083786,485,0
2084147,2084274,486,0
2084638,2084762,487,0
2085368,2085492,488,0
2085532,2085731,489,0
2085883,2086007,490,0
2086530,2086686,491,0
2086777,2086901,492,2
2087094,2087218,493,5
2087679,2087803,494,0
2087879,2088003,495,30
2088048,2088172,496,291
2088330,2088454,497,10
2088785,2088909,498,0
2089080,2089204,499,0
2089370,2089582,500,0
2089952,2090119,501,3
2090173,2090406,502,73
2090467,2090806,503,0
2091137,2091276,504,0
2091405,2091529,505,0
2091655,2091865,506,175
2092285,2092437,507,0
2092499,2092623,508,0
2092626,2092826,509,129
2092877,2093146,510,0
2093418,2093548,511,34
2093677,2093855,512,0
2094017,2094141,513,292
2094168,2094292,514,0
2094582,2094706,515,0
2095334,2095458,516,0
2095793,2095917,517,0
2096004,2096128,518,293
2096165,2096289,519,294
2096301,2096444,520,176
2096919,2097053,521,0
2097221,2097379,522,0
2097529,2097653,523,0
2098035,2098159,524,0
2098266,2098444,525,177
2098481,2098605,526,295
2098675,2098799,527,0
2099221,2099345,528,0
2099734,2099858,529,0
2099880,2100004,530,296
2100421,2100545,531,3
2100636,2100760,532,0
2100836,2100960,533,297
2101045,2101225,534,0
2101550,2101678,535,0
2101741,2101865,536,0
2101951,2102075,537,0
2102688,2102812,538,0
2102994,2103223,539,0
2103281,2103405,540,0
2103848,2104022,541,0
2104074,2104198,542,0
2104231,2104592,543,0
2104611,2104735,544,298
2105026,2105178,545,0
2105292,2105913,546,0
2106147,2106329,547,0
2106387,2106555,548,0
2106559,2106726,549,39
2106881,2107020,550,0
2107303,2107446,551,0
2107660,2107784,552,0
2107964,2108127,553,31
2108501,2108625,554,0
2108990,2109114,555,0
2109675,2109799,556,0
2110147,2110271,557,0
2110357,2110481,558,0
2110847,2110974,559,14
2111573,2111697,560,0
2111969,2112093,561,0
2112239,2112412,562,0
2112436,2112561,563,0
2112637,2112776,564,178
2113123,2113307,565,0
2113342,2113507,566,0
2113520,2113822,567,0
2113830,2113954,568,299
2114293,2114476,569,0
2114514,2115109,570,0
2115447,2115584,571,0
2115652,2115830,572,0
2116148,2116272,573,0
2116573,2116697,574,0
2116978,2117102,575,179
2117264,2117388,576,0
2117762,2117886,577,0
2118375,2118499,578,0
2118924,2119048,579,0
2119427,2119551,580,0
2120032,2120156,581,0
2120368,2120492,582,73
2120683,2120807,583,130
2121173,2121356,584,0
2121383,2121589,585,0
2121721,2121987,586,0
2122356,2122524,587,0
2122629,2122866,588,0
2123038,2123241,589,0
2123577,2123701,590,0
2124085,2124405,591,0
2124711,2124835,592,0
2125194,2125332,593,0
2125350,2125474,594,300
2125814,2125991,595,0
2126028,2126152,596,0
2126293,2126417,597,301
2126527,2126651,598,0
2126996,2127149,599,0
2127268,2127487,600,24
2127490,2127889,601,13
2128172,2128322,602,0
2128384,2128557,603,180
2128603,2129006,604,30
2129335,2129488,605,0
2129519,2130161,606,5
2130453,2130719,607,0
2130820,2131134,608,0
2131656,2131808,609,0
2131837,2132107,610,114
2132268,2132496,611,30
2132503,2132627,612,0
2132952,2133076,613,24
2133663,2133809,614,0
2133871,2134537,615,0
2134816,2134979,616,0
2134995,2135120,617,96
2135678,2135832,618,0
2136268,2136392,619,0
2136762,2136886,620,0
2137033,2137436,621,0
2137456,2137611,622,181
2137960,2138114,623,3
2138173,2138508,624,0
2138587,2138711,625,302
2139129,2139253,626,0
2139319,2139443,627,0
2139527,2139755,628,0
2140288,2140412,629,0
2140774,2140956,630,0
2140977,2141101,631,0
2141385,2141509,632,0
2141824,2141948,633,112
2142610,2142734,634,0
2142788,2142912,635,50
2143160,2143284,636,0
2143742,2143866,637,0
2143964,2144088,638,0
2144259,2144383,639,40
2144897,2145021,640,0
2145324,2145448,641,0
2145513,2145637,642,50
2146033,2146157,643,0
2146339,2146463,644,0
2147199,2147323,645,0
2147545,2147669,646,50
2147829,2147953,647,0
2148399,2148523,648,0
2148687,2148811,649,0
2148854,2148978,650,0
2149540,2149664,651,0
2150026,2150150,652,0
2150638,2150762,653,0
2150925,2151049,654,0
2151346,2151470,655,0
2151835,2151959,656,0
2152050,2152174,657,0
2152434,2152558,658,0
2152990,2153114,659,0
2153304,2153428,660,0
2153760,2153884,661,0
2154202,2154326,662,0
2154535,2154705,663,0
2155284,2155408,664,0
2155590,2155714,665,0
2156007,2156136,666,0
2156460,2156584,667,0
2156732,2156856,668,131
2157671,2157795,669,0
2157943,2158067,670,0
2158235,2158359,671,0
2158770,2158894,672,0
2159146,2159270,673,0
2159340,2159464,674,0
2159946,2160071,675,3
2160459,2160631,676,0
2161088,2161212,677,3
2161417,2161541,678,0
2162297,2162421,679,0
2162541,2162665,680,0
2163402,2163526,681,0
2163653,2163777,682,0
2163946,2164070,683,18
2164586,2164710,684,0
2164746,2164870,685,303
2164981,2165105,686,0
2165714,2165838,687,0
2166134,2166262,688,0
2166904,2167028,689,0
2167233,2167357,690,304
2167633,2167792,691,0
2168058,2168182,692,0
2168733,2168879,693,0
2169207,2169331,694,0
2169429,2169553,695,0
2169682,2169806,696,0
2170417,2170541,697,0
2170884,2171008,698,0
2171073,2171197,699,305
2171571,2171695,700,0
2171937,2172061,701,0
2172279,2172403,702,0
2172709,2172833,703,0
2172900,2173024,704,50
2173263,2173387,705,0
2173389,2173513,706,306
2173838,2173962,707,0
2174095,2174303,708,0
2174996,2175120,709,0
2175289,2175413,710,0
2175626,2175833,711,0
2176178,2176327,712,0
2176501,2176625,713,0
2177339,2177463,714,0
2177555,2177679,715,0
2177735,2177859,716,282
2178452,2178598,717,0
2178893,2179017,718,0
2179083,2179207,719,307
2179630,2179759,720,0
2180322,2180508,721,0
2180812,2180940,722,0
2181063,2181250,723,0
2181334,2181487,724,174
2181955,2182104,725,0
2182233,2182357,726,0
2182465,2182794,727,0
2183082,2183213,728,0
2183649,2183773,729,0
2184288,2184412,730,0
2184538,2184662,731,0
2184791,2184915,732,0
2185484,2185608,733,0
2185782,2185906,734,0
2186120,2186244,735,73
2186679,2186803,736,0
2187008,2187132,737,0
2187372,2187496,738,0
2187756,2187894,739,0
2188180,2188365,740,0
2188390,2188514,741,0
2188932,2189064,742,0
2189338,2189579,743,0
2189648,2189772,744,0
2190150,2190274,745,0
2190461,2190585,746,0
2190772,2190896,747,0
2191304,2191428,748,0
2191511,2191635,749,308
2191709,2191867,750,0
2191950,2192110,751,0
2192610,2192734,752,309
2192978,2193102,753,0
2193962,2194086,754,78
2194301,2194425,755,113
2195461,2195585,756,182
2195895,2196019,757,0
2196147,2196271,758,0
2196580,2196704,759,0
2197017,2197155,760,0
2197315,2197888,761,0
2198217,2198349,762,0
2198512,2198636,763,0
2198925,2199049,764,132
2199441,2199565,765,0
2199609,2199733,766,0
2200061,2200199,767,0
2200559,2200693,768,0
2201016,2201140,769,0
2201681,2201855,770,0
2201989,2202113,771,7
2202165,2202540,772,0
2202820,2202965,773,95
2203182,2203356,774,183
2203435,2203709,775,13
2204024,2204153,776,0
2204389,2204540,777,0
2204546,2204670,778,310
2204713,2204840,779,0
2205163,2205315,780,0
2205378,2205502,781,0
2205522,2205820,782,7
2205872,2205996,783,311
2206297,2206427,784,95
2206525,2206649,785,0
2206732,2206874,786,184
2206977,2207101,787,0
2207472,2207614,788,0
2207751,2207938,789,2
2207975,2208099,790,312
2208170,2208294,791,2
2208660,2208784,792,0
2208867,2209005,793,0
2209071,2209548,794,0
2209808,2209976,795,0
2210115,2210416,796,0
2210920,2211044,797,0
2211126,2211250,798,0
2212013,2212162,799,0
2212619,2212743,800,0
2213185,2213336,801,0
2213621,2213745,802,313
2213772,2213896,803,0
2213963,2214087,804,0
2214395,2214519,805,0
2214990,2215204,806,0
2215556,2215680,807,3
2215800,2215924,808,0
2215950,2216074,809,314
2216704,2216828,810,0
2217033,2217157,811,0
2217304,2217428,812,0
2217853,2217977,813,0
2218229,2218353,814,0
2218582,2218706,815,0
2219011,2219135,816,0
2219452,2219576,817,0
2219745,2219869,818,0
2220225,2220349,819,0
2220357,2220481,820,0
2220599,2220723,821,97
2221293,2221417,822,0
2221614,2221738,823,0
2221929,2222053,824,0
2222524,2222648,825,0
2223005,2223129,826,0
2223658,2223782,827,0
2224029,2224153,828,0
2224439,2224563,829,0
2224846,2224970,830,0
2225257,2225411,831,0
2225569,2225693,832,0
2225914,2226078,833,0
2226183,2226307,834,0
2226426,2226568,835,0
2226638,2226762,836,315
2227157,2227281,837,0
2227354,2227478,838,22
2227723,2227847,839,6
2228247,2228371,840,0
2228690,2228814,841,0
2229469,2229593,842,0
2229629,2229753,843,66
2230585,2230709,844,0
2231202,2231326,845,0
2231775,2231899,846,0
2232015,2232139,847,0
2232244,2232368,848,0
2232946,2233070,849,0
2233319,2233443,850,0
2233584,2233708,851,0
2234095,2234227,852,0
2234343,2234467,853,0
2234647,2234771,854,0
2235206,2235353,855,0
2235685,2235809,856,0
2236443,2236567,857,3
2236652,2236776,858,0
2237559,2237683,859,0
2237850,2237974,860,0
2238742,2238866,861,34
2238959,2239083,862,0
2239206,2239330,863,0
2239857,2239981,864,0
2240055,2240179,865,316
2240327,2240451,866,0
2241013,2241137,867,0
2241264,2241388,868,0
2241567,2241691,869,0
2242167,2242291,870,74
2242520,2242748,871,0
2243331,2243455,872,0
2243575,2243699,873,0
2243754,2243878,874,87
2243975,2244099,875,0
2244437,2244561,876,0
2245038,2245201,877,0
2245622,2245746,878,0
2245831,2245955,879,0
2246785,2246909,880,0
2247057,2247181,881,317
2247370,2247494,882,0
2247953,2248086,883,0
2248248,2248372,884,5
2248618,2248742,885,5
2249062,2249213,886,0
2249322,2249446,887,0
2249791,2249915,888,0
2250230,2250376,889,0
2250649,2250773,890,0
2251409,2251533,891,0
2251761,2251885,892,114
2252015,2252139,893,10
2252568,2252699,894,0
2252904,2253028,895,60
2253207,2253331,896,0
2253681,2253805,897,0
2253962,2254086,898,60
2254402,2254541,899,0
2254858,2254982,900,0
2255107,2255349,901,0
2255448,2255572,902,0
2256075,2256199,903,0
2256386,2256510,904,0
2256554,2256678,905,0
2257201,2257325,906,0
2257414,2257538,907,0
2258322,2258446,908,0
2258516,2258640,909,0
2258800,2258924,910,0
2259037,2259161,911,0
2259490,2259614,912,0
2259742,2259866,913,0
2260156,2260280,914,0
2260684,2260808,915,0
2261000,2261124,916,0
2261281,2261405,917,0
2261850,2261974,918,0
2262027,2262151,919,0
2262394,2262518,920,318
2262961,2263095,921,0
2263253,2263377,922,0
2263655,2263781,923,0
2264130,2264254,924,0
2264347,2264559,925,0
2264714,2264838,926,0
2265319,2265443,927,0
2265650,2265774,928,0
2265830,2265954,929,0
2266468,2266592,930,0
2266808,2266932,931,0
2267626,2267750,932,0
2267874,2267998,933,0
2268312,2268436,934,0
2268806,2268930,935,0
2268982,2269106,936,0
2269506,2269630,937,0
2269951,2270075,938,0
2270316,2270440,939,0
2270677,2270801,940,0
2271095,2271219,941,0
2271299,2271423,942,319
2271551,2271675,943,0
2271724,2271848,944,0
2272208,2272332,945,0
2272588,2272721,946,0
2272900,2273063,947,0
2273384,2273518,948,0
2273625,2273749,949,0
2274079,2274208,950,0
2274593,2274717,951,0
2274805,2274929,952,0
2275745,2275869,953,3
2276142,2276295,954,22
2276877,2277001,955,0
2277411,2277535,956,0
2277571,2277695,957,320
2278058,2278182,958,0
2278275,2278399,959,0
2278570,2278694,960,0
2278725,2278849,961,0
2279217,2279341,962,0
2279439,2279563,963,0
2279760,2279884,964,0
2279892,2280065,965,0
2280365,2280499,966,0
2280669,2280793,967,0
2281474,2281598,968,0
2281696,2281820,969,321
2282027,2282151,970,0
2282229,2282353,971,0
2282673,2282797,972,0
2282972,2283096,973,22
2283363,2283487,974,98
2283862,2283986,975,34
2284179,2284352,976,0
2284991,2285122,977,0
2285314,2285525,978,0
2285665,2285816,979,0
2286112,2286263,980,0
2286834,2287005,981,58
2287294,2287447,982,0
2288010,2288136,983,5
2288481,2288605,984,0
2288699,2288823,985,0
2288935,2289128,986,30
2289145,2289269,987,10
2289654,2289780,988,0
2289943,2290067,989,66
2290243,2290367,990,0
2290784,2290908,991,0
2291033,2291157,992,0
2291354,2291478,993,133
2291948,2292072,994,17
2292263,2292387,995,0
2292654,2292778,996,322
2293129,2293253,997,17
2293350,2293474,998,21
2293618,2293742,999,185
2294285,2294409,1000,14
2294943,2295067,1001,0
2295347,2295471,1002,0
2296091,2296215,1003,0
2296572,2296696,1004,14
2296786,2296910,1005,66
2297259,2297383,1006,0
2297751,2297875,1007,0
2298332,2298456,1008,0
2298501,2298625,1009,0
2298902,2299139,1010,0
2299478,2299602,1011,0
2300004,2300128,1012,0
2300285,2300409,1013,0
2300646,2300770,1014,0
2301189,2301313,1015,0
2301698,2301822,1016,0
2302397,2302528,1017,0
2302641,2302765,1018,0
2303122,2303246,1019,0
2303554,2303678,1020,0
2303954,2304078,1021,0
2304645,2304769,1022,0
2304841,2304965,1023,323
2305091,2305215,1024,0
2305808,2305932,1025,0
2306239,2306363,1026,0
2306540,2306664,1027,0
2306976,2307100,1028,0
2307266,2307390,1029,6
2307735,2307859,1030,0
2308123,2308247,1031,0
2308317,2308441,1032,186
2309241,2309365,1033,0
2309767,2309891,1034,0
2310437,2310561,1035,0
2310898,2311022,1036,0
2311587,2311711,1037,0
2311833,2312042,1038,0
2312237,2312361,1039,0
2312740,2312864,1040,0
2313002,2313126,1041,0
2313235,2313359,1042,0
2313838,2313962,1043,0
2314382,2314506,1044,0
2314977,2315101,1045,0
2315397,2315521,1046,0
2315769,2315893,1047,0
2316182,2316306,1048,0
2316661,2316785,1049,6
2316918,2317042,1050,0
2317386,2317510,1051,0
2317581,2317705,1052,0
2317980,2318139,1053,41
2318474,2318598,1054,0
2318722,2318846,1055,0
2319134,2319258,1056,182
2319641,2319765,1057,0
2320084,2320208,1058,0
2320816,2320940,1059,0
2321332,2321456,1060,0
2321996,2322120,1061,0
2322192,2322316,1062,0
2323120,2323244,1063,0
2323282,2323406,1064,0
2323702,2323826,1065,18
2324273,2324397,1066,0
2324653,2324777,1067,0
2325420,2325544,1068,3
2325641,2325765,1069,0
2326070,2326194,1070,0
2326557,2326681,1071,0
2326859,2326983,1072,0
2327312,2327436,1073,0
2327708,2327832,1074,0
2327972,2328156,1075,134
2328406,2328530,1076,0
2328893,2329017,1077,0
2329202,2329326,1078,58
2329430,2329554,1079,0
2330007,2330131,1080,0
2330330,2330454,1081,5
2330745,2330869,1082,0
2331195,2331331,1083,0
2331545,2331680,1084,0
2331936,2332060,1085,0
2332340,2332464,1086,0
2332581,2332705,1087,0
2332955,2333110,1088,0
2333521,2333645,1089,0
2334232,2334356,1090,5
2334696,2334820,1091,0
2334953,2335077,1092,60
2335199,2335323,1093,0
2335893,2336017,1094,42
2336104,2336228,1095,2
2336962,2337086,1096,0
2337661,2337785,1097,0
2338162,2338286,1098,0
2338355,2338479,1099,0
2338851,2338975,1100,0
2339343,2339467,1101,0
2339670,2339794,1102,0
2340473,2340597,1103,0
2340818,2340942,1104,0
2341179,2341303,1105,0
2341953,2342077,1106,0
2342324,2342448,1107,36
2342775,2342899,1108,0
2343002,2343126,1109,0
2343322,2343446,1110,0
2344237,2344361,1111,0
2344426,2344550,1112,0
2345455,2345579,1113,0
2345710,2345834,1114,0
2346207,2346331,1115,0
2346602,2346726,1116,0
2347393,2347517,1117,0
2347638,2347762,1118,0
2347899,2348023,1119,0
2348572,2348696,1120,0
2348863,2348987,1121,0
2349177,2349301,1122,0
2349728,2349852,1123,0
2349973,2350097,1124,0
2350282,2350431,1125,0
2350818,2350942,1126,0
2351072,2351196,1127,0
2351427,2351551,1128,0
2352027,2352151,1129,17
2352248,2352372,1130,0
2352657,2352781,1131,0
2353191,2353315,1132,43
2353409,2353533,1133,0
2353744,2353868,1134,0
2354345,2354471,1135,14
2355063,2355187,1136,0
2355427,2355551,1137,0
2355652,2355776,1138,0
2356057,2356181,1139,0
2356621,2356745,1140,0
2357382,2357506,1141,0
2357804,2357928,1142,17
2358255,2358488,1143,0
2358931,2359055,1144,0
2359250,2359374,1145,324
2359437,2359561,1146,18
2359687,2359811,1147,0
2360061,2360185,1148,0
2360472,2360596,1149,0
2360800,2360924,1150,0
2361238,2361362,1151,3
2361939,2362063,1152,0
2362401,2362525,1153,0
2363007,2363131,1154,0
2363570,2363694,1155,0
2363778,2363902,1156,187
2364176,2364300,1157,0
2364669,2364793,1158,0
2364873,2364997,1159,50
2365118,2365242,1160,0
2365831,2365955,1161,0
