lower_bound,upper_bound,window_id,group_idx
13719611,13719735,153,0
13720031,13720155,154,0
13720451,13720575,155,0
13720739,13720863,156,0
13721062,13721186,157,0
13721402,13721526,158,0
13721647,13721771,159,0
13766949,13767073,160,0
13773280,13773404,161,0
13774124,13774248,162,0
13774274,13774398,163,0
13774652,13774776,164,0
13775696,13775820,165,0
13776027,13776151,166,0
13778658,13778999,167,0
13779393,13779519,168,0
13779711,13779835,169,0
13779990,13780114,170,20
13780146,13780270,171,0
13780410,13780534,172,0
13781468,13781592,173,0
13781659,13781783,174,0
13782208,13782332,175,0
13782505,13782629,176,0
13782698,13782822,177,0
13783089,13783213,178,0
13783266,13783390,179,0
13783623,13783747,180,0
13784244,13784368,181,0
13784932,13785056,182,0
13786245,13786369,183,0
13786519,13786643,184,0
13792819,13792943,185,0
13792971,13793095,186,0
13794150,13794274,187,0
13794435,13794609,188,0
13794958,13795082,189,0
13795218,13795626,190,0
13795687,13795907,191,3
13796919,13797043,192,0
13797293,13797417,193,0
13797686,13797810,194,0
13798037,13798161,195,0
13798249,13798373,196,0
13798474,13798598,197,0
13798941,13799065,198,0
13799305,13799429,199,0
13836646,13836770,200,0
13838548,13838672,201,0
13838727,13838851,202,3
13839134,13839696,203,0
13840011,13840135,204,0
13840218,13840342,205,0
13840543,13840667,206,0
13840843,13840978,207,0
13841815,13841939,208,0
13842552,13842676,209,0
13842966,13843090,210,0
13843420,13843562,211,0
13843762,13843886,212,0
13844042,13844166,213,0
13845553,13845677,214,0
13845841,13846117,215,0
13846384,13846550,216,0
13846638,13846762,217,0
13846985,13847109,218,0
13847384,13847508,219,0
13847946,13848070,220,0
13848414,13848538,221,0
13848588,13848712,222,0
13849022,13849146,223,0
13849271,13849395,224,0
13849518,13849642,225,0
13849897,13850021,226,0
13971078,13971202,227,0
13972097,13972221,228,0
13972504,13972628,229,0
13975181,13975305,230,0
13978298,13978422,231,0
13978539,13978673,232,0
14000753,14000877,233,0
14005819,14006072,234,0
14192210,14192334,235,0
14193721,14193871,236,7
14193922,14194046,237,0
14265811,14265935,238,0
14530598,14530722,239,0
14568227,14568351,240,0
14590276,14590400,241,0
14699329,14699453,242,0
14700425,14700549,243,0
14702033,14702157,244,0
14705522,14705748,245,0
14706354,14706478,246,0
14706615,14706781,247,0
14706956,14707080,248,0
14707164,14707288,249,0
14707320,14707444,250,0
14708315,14708439,251,0
14709433,14709557,252,0
14710565,14710689,253,20
14712615,14712739,254,0
14716764,14716888,255,0
14719431,14719555,256,0
14723391,14723515,257,0
14752541,14752665,258,0
14760765,14760889,259,0
14762341,14762465,260,0
14774060,14774184,261,21
14821361,14821485,262,0
14830380,14830504,263,0
14835199,14835323,264,3
14837025,14837149,265,0
14839244,14839368,266,0
14843745,14843869,267,0
14846739,14846863,268,0
14866421,14866545,269,0
14875526,14875650,270,0
14880417,14880541,271,0
14912970,14913094,272,8
14935368,14935492,273,0
14939951,14940075,274,0
14954985,14955109,275,0
14974773,14974897,276,21
15015644,15015768,277,0
15035091,15035215,278,0
15035933,15036057,279,0
15050142,15050266,280,0
15066286,15066410,281,22
15080897,15081021,282,0
15082596,15082720,283,0
15113216,15113340,284,0
15135667,15135791,285,0
15140503,15140627,286,0
15146881,15147005,287,0
15148335,15148459,288,0
15149606,15149730,289,0
15178923,15179047,290,0
15197422,15197546,291,0
15218999,15219123,292,0
15277931,15278055,293,0
15303838,15303962,294,0
15331886,15332010,295,0
15333588,15333712,296,0
15348182,15348306,297,0
15348686,15348810,298,0
15349249,15349373,299,0
15349604,15349728,300,0
15350036,15350396,301,0
15350657,15350781,302,0
15350816,15350940,303,0
15351361,15351485,304,0
15351530,15351654,305,0
15351798,15351922,306,0
15352039,15352254,307,0
15352923,15353091,308,0
15353365,15353489,309,0
15354303,15354427,310,0
15356202,15356326,311,0
15367411,15367535,312,0
15368550,15368674,313,0
15370288,15370412,314,0
15416379,15416503,315,0
15418496,15418620,316,0
15420839,15420963,317,0
15425485,15425609,318,0
15435878,15436002,319,0
15459279,15459403,320,0
15462354,15462478,321,0
15470518,15470642,322,1
15570322,15570446,323,0
15578244,15578368,324,0
15582686,15582810,325,0
15688623,15688747,326,8
15737814,15737938,327,0
15858705,15858861,328,41
15870860,15870984,329,0
15876807,15876931,330,0
15886905,15887029,331,0
15995896,15996020,332,17
16078108,16078232,333,0
16130955,16131079,334,0
16136097,16136221,335,0
16145611,16145735,336,0
16150093,16150217,337,0
16152413,16152537,338,0
16152814,16152938,339,0
16154548,16154672,340,0
16156936,16157060,341,0
16157877,16158001,342,0
16206739,16206863,343,0
16309231,16309355,344,0
16392693,16392817,345,0
16393953,16394077,346,0
16394710,16394834,347,0
16397109,16397233,348,0
16397540,16397664,349,0
16398455,16398579,350,0
16404769,16404893,351,1
16407330,16407454,352,0
16407903,16408027,353,0
16409370,16409494,354,0
16414180,16414304,355,0
16414460,16414584,356,0
16419367,16419491,357,0
16421113,16421237,358,0
16421763,16421887,359,0
16422041,16422165,360,3
16422226,16422350,361,0
16422576,16422700,362,0
16503379,16503503,363,0
16581485,16581609,364,0
16582366,16582490,365,0
16598879,16599003,366,0
16599533,16599657,367,0
16608002,16608126,368,0
16619615,16619739,369,0
17214724,17214848,370,23
17216517,17216641,371,16
17223864,17223988,372,0
17225987,17226111,373,0
17227223,17227347,374,0
17230854,17230978,375,0
17252948,17253072,376,0
17270364,17270488,377,0
17272148,17272272,378,0
17273110,17273234,379,0
17361564,17361688,380,0
17362865,17363053,381,0
17389175,17389299,382,0
17389531,17389655,383,0
17389807,17389931,384,0
17390715,17390839,385,0
17391777,17391901,386,7
17393105,17393229,387,1
17394033,17394157,388,9
17394227,17394351,389,0
17394401,17394592,390,0
17394893,17395017,391,0
17395756,17395880,392,0
17413646,17413770,393,0
17629662,17629786,394,0
17663603,17663727,395,0
17696896,17697020,396,0
17749624,17749748,397,0
17786185,17786309,398,0
17930216,17930340,399,0
17937803,17937927,400,0
17951314,17951438,401,0
17952002,17952126,402,0
17983101,17983225,403,0
18012411,18012535,404,0
18176529,18176653,405,5
18178727,18178851,406,0
18179451,18179575,407,0
18181085,18181209,408,0
18184271,18184432,409,4
18189722,18189846,410,0
18211062,18211186,411,0
18273234,18273358,412,0
18273662,18274341,413,0
18274357,18274483,414,0
18274502,18275017,415,0
18275035,18275909,416,0
18275925,18276662,417,0
18276671,18276795,418,23
18276878,18277570,419,0
18277701,18277969,420,1
18278047,18278236,421,0
18278282,18278438,422,0
18278448,18278572,423,9
18278678,18278901,424,0
18279080,18279501,425,0
18279702,18279897,426,0
18279949,18280193,427,0
18280402,18280778,428,0
18280780,18281324,429,0
18281451,18281780,430,0
18281917,18282047,431,0
18282120,18282244,432,19
18282259,18282383,433,0
18282504,18282629,434,0
18282863,18283100,435,0
18283189,18283345,436,0
18283536,18283660,437,1
18283662,18283858,438,9
18283864,18283988,439,7
18284389,18284848,440,0
18284928,18285160,441,0
18285366,18285537,442,0
18285956,18286186,443,0
18286230,18286438,444,0
18286520,18286646,445,1
18286802,18286926,446,0
18287259,18287383,447,0
18287469,18287663,448,0
18287879,18288058,449,0
18288600,18288724,450,0
18288821,18288960,451,0
18289186,18289310,452,0
18289627,18289751,453,0
18289877,18290001,454,0
18290215,18290453,455,0
18290488,18290702,456,8
18290714,18290838,457,0
18290954,18291078,458,0
18292019,18292143,459,0
18292420,18292544,460,0
18292770,18292894,461,0
18293368,18293492,462,0
18294216,18294340,463,0
18294781,18294905,464,0
18295351,18295475,465,0
18295733,18295857,466,0
18296246,18296386,467,0
18296737,18296861,468,0
18296864,18296988,469,0
18298432,18298556,470,0
18298695,18298819,471,0
18299394,18299518,472,0
18299780,18299904,473,24
18300248,18300372,474,0
18310237,18310361,475,0
18385995,18386119,476,0
18386618,18386742,477,0
18387412,18387536,478,0
18388767,18388908,479,0
18391156,18391486,480,0
18392011,18392202,481,0
18392288,18392412,482,0
18392594,18392779,483,0
18393791,18393915,484,0
18394080,18394204,485,0
18394596,18394720,486,0
18394890,18395014,487,0
18395195,18395319,488,0
18395611,18395735,489,0
18396605,18396744,490,0
18397232,18397356,491,0
18398675,18398799,492,0
18406918,18407042,493,0
18407420,18407544,494,0
18408240,18408364,495,0
18410012,18410136,496,0
18410847,18410971,497,0
18411129,18411253,498,0
18411625,18411749,499,0
18412207,18412331,500,0
18412660,18412784,501,0
18412805,18412929,502,0
18413066,18413190,503,0
18413816,18413940,504,0
18414583,18414707,505,0
18415203,18415327,506,25
18415405,18415529,507,0
18415811,18415935,508,0
18416196,18416320,509,0
18416706,18416830,510,0
18417332,18417456,511,0
18417623,18417747,512,0
18417956,18418080,513,0
18418219,18418343,514,0
18418421,18418545,515,0
18419080,18419323,516,0
18419602,18419726,517,0
18419837,18419961,518,24
18420163,18420544,519,0
18420567,18420791,520,0
18492606,18492730,521,0
18601390,18601514,522,11
18605234,18605358,523,0
18653970,18654094,524,0
18657897,18658021,525,0
18667198,18667322,526,12
18667323,18668655,527,0
18668672,18668981,528,0
18669038,18669162,529,22
18669223,18669895,530,0
18669921,18670213,531,0
18670348,18670533,532,0
18670552,18670754,533,0
18670840,18671114,534,0
18671218,18671568,535,0
18671708,18672340,536,0
18672430,18672845,537,0
18672890,18673019,538,0
18673176,18673379,539,0
18673420,18673857,540,0
18673972,18674872,541,0
18674901,18675067,542,0
18675089,18675817,543,0
18675883,18676839,544,0
18676840,18677007,545,0
18677034,18677460,546,0
18677604,18677778,547,0
18677857,18678051,548,0
18678095,18678294,549,0
18678440,18678644,550,0
18678713,18678837,551,26
18678906,18679030,552,0
18679074,18679294,553,0
18679400,18679649,554,0
18679919,18680043,555,0
18680181,18680371,556,0
18680612,18680736,557,0
18680933,18681112,558,0
18681335,18681459,559,0
18681751,18681875,560,0
18682078,18682202,561,0
18682343,18682467,562,0
18682716,18682840,563,0
18683291,18683415,564,0
18683591,18683715,565,0
18683845,18684009,566,0
18684107,18684231,567,0
18684532,18684656,568,0
18684771,18684895,569,0
18685231,18685355,570,0
18685737,18685861,571,0
18685975,18686099,572,0
18686253,18686377,573,0
18686466,18686590,574,0
18686783,18686907,575,0
18687260,18687384,576,0
18687511,18687635,577,0
18689008,18689132,578,0
18689950,18690074,579,0
18692333,18692457,580,0
18695811,18695935,581,0
18696920,18697044,582,0
18822579,18822703,583,0
18823369,18823493,584,0
18823813,18823937,585,0
18844350,18844474,586,0
18851132,18851256,587,0
18869316,18869440,588,0
18875993,18876117,589,0
18880268,18880392,590,0
18881843,18881967,591,0
18882011,18882135,592,0
18882557,18882681,593,0
18884650,18884774,594,0
18888897,18889021,595,0
18904121,18904245,596,0
18910084,18910208,597,0
18923916,18924040,598,0
19046363,19046487,599,0
19062962,19063086,600,0
19159356,19159480,601,0
19423022,19423146,602,0
19643753,19643877,603,0
19979459,19980068,604,0
19980147,19980481,605,0
19980510,19980742,606,0
19980776,19981089,607,0
19981195,19981462,608,0
19981555,19981777,609,6
19981856,19982266,610,0
19982592,19982716,611,26
19982854,19983002,612,0
19983175,19983370,613,0
19983526,19983684,614,0
19983939,19984074,615,0
19984249,19984373,616,0
19984576,19984700,617,0
19984809,19985044,618,0
19985126,19985299,619,0
19985494,19985618,620,0
19985723,19985881,621,0
19985917,19986551,622,0
19986673,19986797,623,0
19986884,19987008,624,0
19987042,19987166,625,0
19987374,19987498,626,0
19987719,19987843,627,0
19988026,19988150,628,0
19988419,19988623,629,0
19988695,19988819,630,0
19989348,19989472,631,0
19989652,19989776,632,0
19989883,19990007,633,0
19990083,19990207,634,0
19990282,19990406,635,0
19990518,19990642,636,0
19990828,19990952,637,0
19991179,19991303,638,0
19991502,19991626,639,0
19991862,19992011,640,0
19992205,19992329,641,0
19992834,19992958,642,0
19993017,19993141,643,25
19993650,19993774,644,0
19993903,19994027,645,0
19995010,19995134,646,0
19995404,19995528,647,0
19997370,19997494,648,0
20000539,20000663,649,0
20001258,20001382,650,0
20030333,20030457,651,0
20072270,20072394,652,0
20271367,20271491,653,0
20276971,20277095,654,6
20278216,20278340,655,0
20283008,20283132,656,0
20390860,20390984,657,0
20392564,20392688,658,0
20408800,20408924,659,0
20414537,20414661,660,0
20752616,20752740,661,0
20885363,20885487,662,0
20886548,20886672,663,0
20886760,20886884,664,0
20905495,20905619,665,0
20910153,20910277,666,0
20910592,20910716,667,0
20981518,20981642,668,0
20999515,20999639,669,0
21048600,21048724,670,0
21055965,21056089,671,0
21079381,21079505,672,0
21090888,21091012,673,0
21116628,21116752,674,0
21330204,21330328,675,0
21330495,21330619,676,0
21378573,21378697,677,0
21392868,21392992,678,0
21425736,21425860,679,0
21427362,21427486,680,0
21428598,21428722,681,0
21428979,21429103,682,0
21598232,21598388,683,42
21599254,21599410,684,43
