lower_bound,upper_bound,window_id,group_idx
302496,302620,132,0
305923,306047,133,0
310472,310596,134,0
318038,318162,135,0
322775,322899,136,0
325752,325876,137,0
338948,339072,138,0
345795,345983,139,0
346053,346177,140,0
352183,352412,141,0
364039,364325,142,0
374542,374851,143,0
380340,380464,144,0
430186,430310,145,0
431960,432084,146,0
433106,433230,147,0
437963,438087,148,0
440487,440715,149,0
442660,442964,150,0
453603,453727,151,0
456943,457067,152,0
458634,458758,153,0
485703,485879,154,0
493940,494064,155,0
509060,509184,156,0
516830,516971,157,0
518118,518242,158,0
520127,520251,159,0
521378,521660,160,0
526191,526315,161,0
528552,528676,162,0
540948,541072,163,0
541382,541506,164,0
556410,556534,165,7
561493,561617,166,0
564539,564663,167,0
565984,566108,168,0
568919,569043,169,0
569717,569841,170,0
577292,577481,171,0
586751,586905,172,0
587802,587926,173,0
589595,589719,174,0
598322,598446,175,0
607278,607494,176,0
607918,608042,177,0
612993,613117,178,0
633244,633368,179,0
638574,638698,180,0
640286,640506,181,0
641360,641484,182,0
642003,642127,183,4
644984,645146,184,0
647337,647532,185,0
649089,649213,186,0
649687,649811,187,0
651200,651324,188,0
653769,653893,189,0
656021,656145,190,0
656347,656480,191,0
657574,657698,192,0
659628,659783,193,0
660227,660351,194,0
666864,666988,195,0
677822,677946,196,0
682553,682677,197,0
685328,685452,198,0
687623,687747,199,0
688900,689024,200,0
692417,692541,201,0
707387,707511,202,0
708715,708839,203,0
710587,710711,204,0
713856,713980,205,0
714927,715051,206,0
716078,716319,207,0
718219,718343,208,0
723661,723785,209,0
724292,724416,210,0
727872,727996,211,3
729629,729753,212,0
730547,730671,213,0
731199,731323,214,0
741374,741547,215,0
746857,746981,216,0
756139,756263,217,0
758285,758409,218,0
759225,759349,219,0
764811,764935,220,0
773989,774113,221,0
778513,778637,222,0
779080,779204,223,0
784654,784887,224,0
788672,788796,225,0
790175,790330,226,0
793019,793143,227,0
793216,793340,228,36
793477,793601,229,0
794956,795096,230,0
799256,799441,231,0
802262,802386,232,0
806151,806275,233,0
807100,807224,234,0
808334,808474,235,0
810223,810347,236,0
810362,810486,237,0
810967,811356,238,0
814950,815074,239,0
816125,816249,240,0
817351,817475,241,0
817808,817932,242,0
818231,818355,243,0
820291,820415,244,0
820558,820780,245,0
821092,821216,246,0
821528,821652,247,0
822034,822158,248,0
822228,822352,249,0
822623,822747,250,0
824021,824145,251,0
824174,824298,252,0
826727,826851,253,0
826969,827286,254,0
827700,827824,255,0
832245,832369,256,0
836011,836135,257,0
837640,837764,258,0
840293,840453,259,0
843594,843718,260,0
848096,848220,261,0
849924,850048,262,0
856451,856604,263,0
858052,858176,264,4
860355,860479,265,0
861174,861298,266,0
868837,868961,267,0
874340,874464,268,0
876512,876636,269,0
881548,881763,270,0
894308,894432,271,0
895123,895247,272,0
900313,900437,273,0
909339,909463,274,0
915482,915606,275,0
915719,915843,276,0
933832,933956,277,0
942763,942908,278,0
951033,951159,279,0
953754,953878,280,0
953973,954190,281,0
969609,969733,282,0
973296,973420,283,0
974043,974167,284,0
975836,975960,285,0
979298,979422,286,0
999957,1000144,287,0
1000783,1001024,288,0
1005767,1005891,289,0
1006372,1006496,290,0
1010861,1010985,291,0
1012429,1012553,292,0
1013932,1014147,293,0
1014747,1014871,294,0
1017506,1017630,295,0
1019197,1019321,296,0
1022634,1022758,297,0
1024927,1025051,298,0
1026721,1026845,299,0
1029616,1029740,300,0
1029817,1029941,301,0
1030182,1030306,302,0
1031005,1031129,303,0
1033744,1033872,304,0
1034275,1034399,305,0
1034620,1034744,306,0
1035519,1035643,307,0
1038245,1038369,308,0
1039224,1039454,309,3
1040930,1041054,310,0
1041833,1041957,311,0
1041999,1042162,312,0
1045360,1045484,313,0
1051729,1051853,314,0
1056663,1056787,315,0
1057384,1057645,316,0
1058715,1058839,317,0
1063515,1063695,318,0
1070748,1070872,319,0
1087669,1087903,320,0
1091281,1091405,321,0
1092134,1092258,322,0
1098631,1098837,323,0
1099169,1099341,324,0
1101487,1101611,325,0
1106199,1106489,326,0
1109607,1109731,327,0
1112551,1112675,328,0
1114423,1114581,329,0
1121044,1121168,330,0
1124290,1124414,331,0
1136621,1136745,332,0
1140917,1141041,333,4
1144443,1144567,334,0
1145927,1146051,335,0
1149031,1149155,336,0
1149865,1149989,337,0
1151670,1151836,338,0
1153179,1153303,339,0
1157981,1158105,340,0
1158235,1158359,341,0
1158812,1158936,342,0
1163166,1163290,343,0
1165016,1165140,344,0
1169212,1169336,345,0
1170830,1170954,346,0
1177651,1177775,347,0
1178160,1178284,348,0
1180049,1180173,349,0
1180444,1180568,350,0
1181588,1181712,351,0
1182068,1182192,352,0
1182450,1182574,353,37
1183616,1183740,354,0
1183858,1184275,355,0
1184398,1184579,356,0
1184814,1184938,357,0
1185625,1185749,358,0
1187227,1187351,359,0
1187485,1187609,360,0
1187773,1187897,361,0
1187974,1188099,362,0
1189133,1189257,363,0
1190426,1190550,364,0
1190732,1190856,365,0
1191209,1191530,366,0
1191939,1192063,367,0
1192600,1192724,368,38
1192785,1192926,369,0
1193187,1193311,370,0
1193499,1193623,371,0
1193859,1193983,372,0
1194029,1194266,373,0
1194391,1194515,374,0
1194642,1194766,375,0
1194840,1194964,376,0
1195140,1195264,377,0
1195560,1195684,378,0
1195772,1195896,379,0
1195972,1196096,380,0
1196517,1196641,381,0
1196861,1196985,382,0
1197461,1197606,383,0
1198429,1198553,384,0
1198773,1198897,385,0
1201676,1201800,386,0
1202294,1202611,387,0
1204090,1204214,388,0
1204512,1204636,389,0
1205529,1205653,390,0
1205801,1205925,391,0
1206127,1206251,392,0
1207090,1207214,393,0
1207916,1208119,394,0
1208915,1209039,395,0
1213991,1214115,396,0
1214162,1214296,397,0
1214495,1214619,398,0
1215213,1215337,399,0
1215380,1215504,400,0
1217301,1217425,401,0
1221267,1221391,402,0
1226193,1226317,403,0
1228646,1228770,404,0
1228974,1229098,405,0
1231413,1231537,406,0
1234345,1234525,407,0
1244080,1244204,408,0
1244683,1244807,409,0
1245347,1245471,410,0
1252309,1252433,411,0
1256881,1257005,412,0
1268018,1268142,413,0
1274860,1274984,414,0
1277209,1277350,415,5
1278054,1278184,416,13
1280976,1281162,417,18
1283132,1283319,418,14
1285966,1286441,419,6
1287940,1288213,420,9
1289209,1289333,421,39
1289339,1289463,422,40
1289464,1289588,423,41
1289748,1289872,424,42
1290392,1290516,425,23
1291300,1291424,426,43
1295282,1295406,427,44
1297232,1297356,428,45
1297718,1297944,429,24
1298071,1298195,430,46
1299035,1299159,431,39
1299403,1299527,432,40
1299562,1299686,433,41
1300682,1300806,434,47
1300916,1301040,435,42
1304547,1304700,436,23
1310584,1310708,437,48
1311462,1311706,438,25
1312703,1312901,439,49
1315273,1315473,440,49
1315823,1315947,441,50
1316498,1316622,442,51
1316830,1317047,443,19
1319064,1319188,444,51
1319426,1319554,445,19
1319759,1319883,446,50
1320223,1320379,447,10
1320576,1320716,448,15
1324183,1324307,449,52
1324510,1324634,450,53
1324701,1324825,451,54
1325095,1325219,452,55
1327302,1327426,453,56
1358568,1358692,454,57
1360832,1360956,455,58
1361538,1361715,456,59
1403044,1403168,457,60
1408458,1408582,458,60
1410258,1410442,459,5
1410914,1411076,460,5
1411362,1411486,461,5
1411579,1411822,462,5
1412042,1412166,463,5
1412553,1412732,464,5
1412795,1412919,465,5
1413178,1413361,466,5
1413734,1413858,467,5
1413904,1414086,468,5
1414209,1414333,469,5
1414594,1414786,470,5
1414808,1414932,471,5
1415151,1415350,472,5
1415612,1415736,473,5
1415863,1415996,474,5
1416558,1416736,475,5
1416839,1416963,476,5
1417074,1417235,477,5
1417809,1417933,478,9
1418272,1418396,479,24
1419149,1419273,480,9
1420066,1420190,481,9
1421294,1421418,482,9
1421797,1421921,483,9
1422661,1422785,484,9
1423958,1424082,485,9
1424784,1424908,486,24
1425363,1425487,487,14
1425810,1425934,488,18
1426586,1426710,489,18
1427244,1427368,490,18
1428047,1428171,491,14
1428800,1428924,492,14
1429384,1429508,493,14
1430186,1430310,494,14
1434463,1434587,495,61
1434609,1434733,496,8
1434877,1435001,497,61
1435309,1435433,498,8
1435876,1436000,499,8
1436493,1436710,500,8
1436799,1436939,501,8
1437116,1437243,502,8
1437386,1437596,503,8
1437804,1437958,504,8
1438252,1438376,505,8
1438717,1438841,506,8
1439136,1439263,507,8
1439606,1439730,508,8
1448000,1448141,509,62
1448147,1448271,510,63
1449811,1449935,511,64
1449944,1450068,512,65
1451249,1451373,513,63
1456478,1456646,514,66
1460952,1461098,515,66
1463336,1463460,516,67
1466244,1466368,517,67
1478258,1478382,518,68
1481268,1481392,519,68
1529938,1530187,520,16
1537679,1537803,521,26
1537818,1537942,522,69
1538092,1538236,523,70
1538404,1538528,524,71
1544072,1544196,525,69
1544346,1544488,526,70
1544660,1544784,527,71
1545213,1545337,528,64
1548359,1548497,529,62
1550338,1550462,530,65
1553226,1553350,531,72
1553375,1553499,532,73
1555305,1555429,533,74
1555606,1555730,534,72
1555759,1555883,535,73
1557163,1557287,536,75
1557687,1557811,537,74
1559543,1559667,538,75
1572924,1573048,539,45
1576014,1576202,540,76
1576321,1576763,541,77
1578415,1578539,542,78
1580809,1580933,543,78
1581435,1581622,544,76
1581741,1582181,545,77
1593114,1593238,546,25
1595756,1595880,547,25
1597244,1597368,548,48
1599334,1599458,549,16
1601084,1601279,550,16
1602423,1602547,551,16
1604573,1604767,552,16
1605340,1605485,553,79
1607295,1607419,554,17
1607680,1607818,555,17
1608389,1608513,556,17
1609725,1609849,557,17
1612115,1612258,558,79
1612812,1612963,559,80
1615951,1616075,560,20
1617523,1617647,561,20
1618156,1618310,562,20
1619599,1619740,563,80
1620323,1620513,564,81
1627117,1627269,565,81
1628894,1629018,566,43
1631389,1631513,567,82
1634041,1634165,568,83
1635363,1635496,569,84
1642140,1642269,570,84
1643778,1643902,571,19
1648369,1648493,572,19
1657845,1657969,573,13
1658456,1658580,574,13
1659054,1659178,575,13
1659780,1659904,576,13
1660321,1660445,577,13
1660784,1660908,578,13
1664938,1665124,579,111
1665697,1665821,580,11
1666457,1666581,581,11
1667970,1668094,582,11
1668806,1668930,583,11
1669409,1669533,584,11
1670558,1670682,585,11
1671070,1671194,586,11
1671668,1671792,587,56
1672795,1672919,588,6
1673452,1673576,589,6
1674700,1674824,590,6
1675743,1675867,591,6
1677005,1677129,592,6
1677684,1677808,593,6
1678631,1678755,594,6
1679134,1679258,595,6
1679663,1679787,596,6
1680370,1680494,597,15
1681051,1681175,598,10
1681256,1681380,599,10
1683333,1683457,600,10
1684604,1684728,601,15
1685029,1685153,602,10
1686285,1686409,603,10
1687266,1687390,604,15
1689308,1689432,605,53
1689907,1690031,606,55
1694213,1694337,607,52
1694713,1694837,608,54
1696309,1696433,609,6
1698377,1698501,610,6
1699785,1699909,611,6
1702082,1702224,612,85
1702263,1702387,613,86
1702832,1703131,614,87
1705336,1705631,615,87
1705776,1705907,616,88
1706990,1707114,617,89
1708278,1708409,618,88
1709496,1709620,619,89
1710870,1710994,620,58
1711570,1711747,621,59
1715236,1715360,622,57
1717920,1718044,623,90
1721250,1721374,624,90
1726408,1726634,625,91
1731000,1731136,626,91
1733912,1734112,627,92
1736252,1736376,628,44
1738484,1738624,629,92
1740475,1740599,630,83
1741548,1741672,631,27
1745473,1745597,632,23
1747171,1747354,633,27
1747944,1748080,634,85
1748113,1748237,635,86
1749954,1750078,636,6
1751041,1751165,637,6
1751761,1751885,638,6
1753572,1753696,639,28
1754651,1754775,640,28
1760828,1760952,641,10
1761134,1761279,642,10
1762721,1762845,643,93
1763505,1763631,644,93
1763974,1764207,645,2
1764762,1764886,646,2
1765180,1765306,647,2
1765516,1765691,648,2
1765893,1766021,649,2
1766302,1766545,650,2
1766784,1766912,651,2
1767209,1767333,652,2
1767692,1767816,653,2
1768118,1768244,654,2
1768643,1768767,655,2
1768952,1769076,656,2
1769471,1769595,657,2
1770206,1770334,658,2
1770873,1770997,659,2
1771177,1771301,660,2
1771621,1771745,661,2
1772112,1772236,662,2
1772481,1772607,663,2
1773123,1773247,664,2
1773772,1773896,665,2
1774733,1774857,666,2
1775187,1775311,667,2
1775707,1775831,668,2
1776038,1776162,669,2
1776497,1776692,670,2
1777285,1777409,671,2
1777725,1777849,672,82
1778137,1778295,673,27
1780564,1780688,674,47
1782023,1782147,675,46
1784508,1784677,676,28
1784938,1785124,677,112
1787571,1787722,678,20
1788425,1788572,679,17
1788732,1788870,680,11
1789108,1789340,681,15
1792962,1793086,682,35
1817957,1818081,683,1
1822656,1822780,684,1
1826579,1826703,685,1
1834636,1834760,686,1
1837657,1837781,687,1
1838112,1838236,688,1
1840942,1841066,689,1
1842217,1842341,690,1
1843598,1843722,691,1
1846330,1846463,692,1
1846662,1846786,693,1
1849380,1849511,694,1
1849513,1849642,695,1
1852254,1852378,696,1
1852463,1852804,697,1
1854801,1854925,698,1
1856979,1857103,699,1
1857169,1857293,700,1
1858800,1858926,701,1
1860997,1861155,702,1
1861248,1861372,703,1
1864124,1864248,704,1
1865937,1866102,705,1
1869402,1869526,706,1
1871333,1871457,707,1
1871539,1871663,708,1
1872632,1872768,709,1
1874143,1874267,710,1
1874424,1874551,711,1
1877114,1877238,712,1
1879944,1880087,713,1
1881994,1882184,714,1
1883860,1883986,715,1
1885579,1885750,716,1
1886053,1886177,717,1
1887778,1887902,718,1
1888147,1888276,719,1
1889597,1889721,720,1
1892159,1892283,721,1
1895433,1895568,722,1
1898067,1898191,723,1
1902384,1902510,724,1
1904879,1905009,725,1
1906087,1906214,726,1
1906840,1906964,727,1
1908684,1908808,728,1
1909001,1909162,729,1
1910730,1910965,730,1
1911298,1911460,731,1
1911536,1911660,732,1
1913866,1914021,733,1
1914129,1914253,734,1
1916026,1916267,735,1
1918035,1918201,736,1
1918433,1918560,737,1
1918971,1919131,738,1
1919276,1919416,739,1
1919884,1920027,740,1
1921461,1921595,741,1
1923347,1923571,742,1
1923951,1924157,743,1
1925692,1925906,744,1
1927701,1927842,745,1
1927879,1928003,746,1
1929364,1929488,747,1
1931744,1931868,748,1
1933628,1933789,749,1
1933902,1934054,750,1
1934111,1934251,751,1
1937483,1937607,752,1
1940168,1940299,753,1
1940678,1940808,754,1
1942132,1942256,755,1
1943610,1943743,756,1
1943857,1943981,757,1
1944050,1944185,758,1
1946827,1946951,759,1
1948844,1948968,760,1
1952542,1952668,761,1
1954231,1954447,762,1
1958811,1958945,763,1
1959387,1959511,764,1
1963147,1963278,765,1
1963715,1963839,766,1
1963889,1964013,767,1
1965854,1965978,768,1
1967472,1967596,769,1
1969535,1969659,770,1
1970151,1970301,771,1
1971164,1971370,772,1
1971384,1971508,773,1
1971631,1971771,774,1
1971970,1972094,775,1
1974184,1974343,776,1
1974668,1974792,777,1
1974879,1975037,778,1
1976767,1976940,779,1
1977983,1978111,780,1
1978343,1978557,781,1
1979738,1979923,782,1
1984142,1984276,783,1
1985610,1985734,784,1
1987230,1987354,785,1
1989682,1989806,786,1
1990639,1990763,787,1
1990985,1991204,788,1
1993861,1993985,789,1
1994136,1994260,790,1
1996677,1996801,791,1
1998165,1998289,792,1
1998571,1998809,793,1
1998969,1999096,794,1
2001843,2001967,795,1
2003469,2003663,796,1
2003932,2004056,797,1
2005990,2006166,798,1
2006392,2006520,799,1
2010100,2010234,800,1
2010278,2010406,801,1
2012521,2012649,802,1
2013910,2014076,803,1
2015927,2016053,804,1
2016435,2016569,805,1
2019244,2019385,806,1
2020727,2020851,807,1
2023927,2024064,808,1
2024275,2024399,809,1
2025992,2026251,810,1
2026335,2026459,811,1
2028490,2028799,812,1
2029759,2029883,813,1
2031803,2031942,814,1
2032009,2032180,815,1
2034152,2034280,816,1
2034374,2034498,817,1
2036341,2036615,818,1
2037490,2037693,819,1
2041165,2041335,820,1
2041354,2041530,821,1
2043481,2043699,822,1
2044716,2044869,823,1
2045088,2045212,824,1
2046609,2046760,825,1
2046892,2047040,826,1
2047840,2047964,827,1
2049968,2050094,828,1
2051169,2051293,829,1
2052583,2052707,830,1
2054833,2054983,831,1
2055006,2055161,832,1
2056462,2056602,833,1
2058884,2059008,834,1
2059758,2059882,835,1
2059975,2060099,836,1
2062598,2062823,837,1
2064887,2065291,838,1
2065379,2065503,839,1
2067539,2067663,840,1
2067745,2067904,841,1
2068743,2068867,842,1
2072456,2072588,843,1
2075335,2075531,844,1
2076498,2076675,845,1
2076919,2077107,846,1
2078977,2079101,847,1
2080930,2081273,848,1
2081291,2081421,849,1
2083827,2084000,850,1
2084155,2084279,851,1
2085310,2085434,852,1
2086060,2086201,853,1
2088121,2088271,854,1
2091112,2091305,855,1
2091379,2091519,856,1
2094083,2094293,857,1
2096759,2096954,858,1
2097046,2097201,859,1
2097403,2097527,860,1
2097738,2097862,861,1
2098410,2098547,862,1
2100434,2100591,863,1
2103182,2103496,864,1
2104878,2105002,865,1
2108105,2108229,866,1
2110214,2110379,867,1
2110409,2110533,868,1
2111457,2111625,869,1
2111835,2111995,870,1
2113785,2113909,871,1
2117634,2117779,872,1
2117952,2118078,873,1
2118843,2118972,874,1
2119722,2119868,875,1
2121647,2121771,876,1
2123917,2124116,877,1
2125995,2126119,878,1
2126276,2126408,879,1
2128902,2129030,880,1
2130334,2130496,881,1
2132342,2132478,882,1
2132692,2132816,883,1
2134580,2134704,884,1
2134935,2135061,885,1
2135150,2135274,886,1
2136048,2136252,887,1
2136996,2137234,888,1
2139258,2139431,889,1
2142112,2142294,890,1
2145092,2145255,891,1
2147109,2147344,892,1
2147489,2147648,893,1
2151864,2152046,894,1
2155286,2155437,895,1
2156363,2156487,896,1
2156573,2156700,897,1
2158847,2159070,898,1
2160397,2160533,899,1
2160878,2161005,900,1
2163065,2163202,901,1
2164636,2164811,902,1
2164875,2164999,903,1
2166535,2166670,904,1
2168405,2168531,905,1
2168920,2169049,906,1
2171075,2171261,907,1
2172649,2172775,908,1
2174611,2174735,909,1
2176877,2177020,910,1
2177049,2177253,911,1
2178352,2178534,912,1
2178655,2178782,913,1
2179231,2179443,914,1
2179893,2180028,915,1
2180646,2180781,916,1
2181810,2182194,917,1
2185370,2185494,918,1
2186602,2186810,919,1
2187914,2188098,920,1
2189082,2189206,921,1
2189995,2190122,922,1
2191492,2191616,923,1
2193848,2194083,924,1
2195642,2195768,925,1
2196622,2196814,926,1
2197825,2197970,927,1
2198075,2198204,928,1
2200372,2200599,929,1
2202464,2202595,930,1
2202843,2202967,931,1
2204835,2205002,932,1
2206080,2206211,933,1
2209461,2209603,934,1
2212161,2212285,935,1
2213230,2213427,936,1
2213478,2213612,937,1
2215232,2215356,938,1
2215419,2215556,939,1
2215622,2215803,940,1
2217632,2217795,941,1
2219600,2219724,942,1
2221173,2221358,943,1
2221938,2222131,944,1
2223228,2223369,945,1
2225097,2225261,946,1
2225652,2225776,947,1
2227154,2227343,948,1
2230156,2230280,949,1
2233722,2233846,950,1
2235333,2235629,951,1
2238881,2239029,952,1
2242910,2243091,953,1
2244869,2245005,954,1
2245112,2245238,955,1
2246186,2246315,956,1
2247503,2247633,957,1
2247718,2247857,958,1
2248350,2248492,959,1
2253102,2253226,960,1
2256129,2256253,961,1
2257301,2257425,962,1
2257510,2257679,963,1
2257705,2257862,964,1
2259194,2259349,965,1
2259402,2259530,966,1
2259747,2259915,967,1
2261192,2261417,968,1
2261617,2261806,969,1
2264899,2265050,970,1
2267153,2267324,971,1
2269426,2269550,972,1
2270980,2271104,973,1
2271216,2271340,974,1
2273624,2273954,975,1
2276169,2276293,976,1
2280351,2280475,977,1
2280615,2280743,978,1
2284265,2284459,979,1
2284580,2284716,980,1
2286926,2287173,981,1
2288704,2288902,982,1
2289117,2289241,983,1
2290401,2290538,984,1
2291575,2291699,985,1
2292549,2292726,986,1
2294605,2294765,987,1
2294928,2295055,988,1
2297046,2297170,989,1
2297958,2298088,990,1
2299216,2299344,991,1
2299915,2300061,992,1
2301681,2301807,993,1
2305405,2305544,994,1
2308614,2308738,995,1
2309856,2309980,996,1
2310568,2310716,997,1
2310816,2311003,998,1
2311900,2312027,999,1
2312314,2312438,1000,1
2313877,2314001,1001,1
2314129,2314272,1002,1
2316500,2316624,1003,1
2316723,2316850,1004,1
2317835,2317959,1005,1
2318105,2318231,1006,1
2319623,2319796,1007,1
2319891,2320015,1008,1
2321662,2321786,1009,1
2322039,2322163,1010,1
2327609,2327735,1011,1
2330340,2330537,1012,1
2330694,2330844,1013,1
2332571,2332695,1014,1
2334730,2334886,1015,1
2334889,2335068,1016,1
2336294,2336484,1017,1
2339001,2339264,1018,1
2343303,2343427,1019,1
2345278,2345402,1020,1
2346263,2346387,1021,1
2347872,2348008,1022,1
2348203,2348327,1023,1
2348992,2349264,1024,1
2350014,2350234,1025,1
2350490,2350614,1026,1
2354188,2354312,1027,1
2357333,2357457,1028,1
2358820,2359091,1029,1
2362053,2362274,1030,1
2364596,2364723,1031,1
2366243,2366369,1032,1
2367842,2368068,1033,1
2371287,2371411,1034,1
2372790,2372946,1035,1
2374448,2374599,1036,1
2376260,2376384,1037,1
2376730,2376940,1038,1
2377593,2377754,1039,1
2377779,2377934,1040,1
2379012,2379282,1041,1
2380833,2381028,1042,1
2382249,2382378,1043,1
2383787,2383926,1044,1
2385353,2385477,1045,1
2388767,2388891,1046,1
2392314,2392594,1047,1
2392680,2392811,1048,1
2393632,2393828,1049,1
2396023,2396147,1050,1
2396192,2396369,1051,1
2399275,2399412,1052,1
2399511,2399635,1053,1
2400867,2401076,1054,1
2402541,2402702,1055,1
2403730,2403864,1056,1
2403890,2404037,1057,1
2404780,2405022,1058,1
2407555,2407718,1059,1
2407809,2407939,1060,1
2408716,2408909,1061,1
2408945,2409082,1062,1
2410981,2411105,1063,1
2413151,2413275,1064,1
2414639,2414796,1065,1
2415547,2415807,1066,1
2417714,2417838,1067,1
2419095,2419232,1068,1
2420308,2420432,1069,1
2421265,2421405,1070,1
2423416,2423615,1071,1
2424399,2424534,1072,1
2425637,2425761,1073,1
2426417,2426541,1074,1
2426569,2426705,1075,1
2428452,2428615,1076,1
2429570,2429704,1077,1
2432221,2432355,1078,1
2437144,2437285,1079,1
2439231,2439355,1080,1
2440611,2440735,1081,1
2443158,2443322,1082,1
2444303,2444457,1083,1
2445682,2445813,1084,1
2445815,2445939,1085,1
2448145,2448301,1086,1
2449464,2449606,1087,1
2450826,2451037,1088,1
2456505,2456664,1089,1
2457908,2458107,1090,1
2459624,2459763,1091,1
2461671,2461795,1092,1
2462466,2462739,1093,1
2463879,2464094,1094,1
2466202,2466538,1095,1
2469501,2469625,1096,1
2471789,2471994,1097,1
2473915,2474039,1098,1
2476576,2476728,1099,1
2478832,2479000,1100,1
2479070,2479194,1101,1
2481136,2481434,1102,1
2483418,2483668,1103,1
2486053,2486196,1104,1
2486284,2486408,1105,1
2489716,2489869,1106,1
2491358,2491504,1107,1
2493410,2493579,1108,1
2493890,2494119,1109,1
2495965,2496089,1110,1
2497971,2498101,1111,1
2500316,2500440,1112,1
2502095,2502462,1113,1
2503017,2503147,1114,1
2504567,2504696,1115,1
2505510,2505726,1116,1
2507171,2507327,1117,1
2509341,2509469,1118,1
2512594,2512724,1119,1
2514149,2514283,1120,1
2515838,2515979,1121,1
2518432,2518730,1122,1
2518844,2518972,1123,1
2521540,2521875,1124,1
2524229,2524417,1125,1
2525882,2526040,1126,1
2528523,2528702,1127,1
2530656,2530784,1128,1
2530921,2531057,1129,1
2532840,2533067,1130,1
2535191,2535319,1131,1
2536363,2536525,1132,1
2538618,2538742,1133,1
2540175,2540321,1134,1
2540345,2540472,1135,1
2542286,2542541,1136,1
2543965,2544116,1137,1
2545699,2545964,1138,1
2546743,2546891,1139,1
2548099,2548280,1140,1
2549115,2549280,1141,1
2550327,2550473,1142,1
2551600,2551779,1143,1
2552866,2553018,1144,1
2554623,2554747,1145,1
2555850,2556014,1146,1
2556810,2557088,1147,1
2560869,2561048,1148,1
2562360,2562492,1149,1
2563223,2563448,1150,1
2565550,2565771,1151,1
2567234,2567358,1152,1
2568567,2568813,1153,1
2569587,2569780,1154,1
2570361,2570582,1155,1
2571848,2572057,1156,1
2573931,2574055,1157,1
2574930,2575095,1158,1
2577727,2578000,1159,1
2579235,2579509,1160,1
2581187,2581367,1161,1
2582589,2582818,1162,1
2583366,2583552,1163,1
2586845,2586969,1164,1
2588511,2588696,1165,1
2592058,2592223,1166,1
2593283,2593497,1167,1
2595534,2595680,1168,1
2597101,2597248,1169,1
2598241,2598396,1170,1
2600223,2600347,1171,1
2603115,2603332,1172,1
2604024,2604213,1173,1
2605001,2605183,1174,1
2606223,2606500,1175,1
2607262,2607386,1176,1
2608959,2609083,1177,1
2610726,2610906,1178,1
2612301,2612472,1179,1
2614066,2614279,1180,1
2615428,2615666,1181,1
2617095,2617307,1182,1
2618429,2618559,1183,1
2621947,2622071,1184,1
2624796,2624966,1185,1
2625602,2625731,1186,1
2626011,2626135,1187,1
2628126,2628279,1188,1
2628788,2628912,1189,1
2631708,2631883,1190,1
2634378,2634533,1191,1
2636849,2636986,1192,1
2639420,2639544,1193,1
