lower_bound,upper_bound,window_id,group_idx
12133779,12133942,1074,0
12133976,12134168,1075,0
12134637,12134761,1076,0
12135185,12135344,1077,0
12135688,12135839,1078,0
12136357,12136481,1079,0
12136569,12136772,1080,0
12136979,12137103,1081,6
12137151,12137275,1082,0
12137294,12137418,1083,0
12137820,12137944,1084,0
12138120,12138244,1085,0
12138327,12138451,1086,0
12138926,12139050,1087,0
12139215,12139339,1088,0
12139969,12140093,1089,0
12140309,12140433,1090,0
12140440,12140564,1091,0
12140856,12140980,1092,0
12141302,12141426,1093,0
12141888,12142012,1094,0
12142195,12142319,1095,0
12142361,12142485,1096,0
12142615,12142739,1097,0
12143046,12143170,1098,0
12143921,12144045,1099,0
12144277,12144401,1100,0
12145492,12145616,1101,0
12146258,12146382,1102,0
12146969,12147093,1103,0
12147183,12147350,1104,0
12147751,12147875,1105,0
12149060,12149184,1106,0
12149239,12149363,1107,0
12149985,12150109,1108,0
12150598,12150722,1109,0
12151365,12151489,1110,0
12160916,12161040,1111,0
12182462,12182586,1112,0
12190525,12190649,1113,0
12195308,12195432,1114,0
12201848,12201972,1115,0
12204975,12205099,1116,0
12205628,12205752,1117,0
12205933,12206057,1118,0
12209138,12209262,1119,0
12257949,12258073,1120,0
12312364,12312488,1121,0
12312695,12312819,1122,0
12312899,12313023,1123,0
12314346,12314470,1124,0
12314792,12314916,1125,0
12315997,12316121,1126,0
12316378,12316502,1127,0
12316942,12317066,1128,0
12317820,12317944,1129,0
12318907,12319031,1130,0
12326192,12326316,1131,0
12371621,12371745,1132,0
12378385,12378509,1133,0
12379416,12379540,1134,0
12380725,12380849,1135,0
12382485,12382609,1136,0
12390954,12391078,1137,0
12414109,12414233,1138,0
12432811,12433025,1139,1
12435747,12435871,1140,0
12444145,12444269,1141,0
12444495,12444619,1142,0
12445470,12445594,1143,0
12468298,12468422,1144,0
12528212,12528336,1145,0
12572492,12572729,1146,0
12627180,12627304,1147,0
12632795,12632919,1148,0
