lower_bound,upper_bound,window_id,group_idx
15693390,15693514,162,0
15695064,15695188,163,0
15695894,15696061,164,0
15697355,15697479,165,0
15698229,15698353,166,0
15698944,15699068,167,0
15699436,15699560,168,0
15700027,15700269,169,0
15700281,15700406,170,0
15702548,15702672,171,0
15702807,15702931,172,0
15703284,15703408,173,0
15704164,15704288,174,0
15787175,15787299,175,0
16322273,16322397,176,0
16441773,16441897,177,20
16442427,16442551,178,0
16442741,16442865,179,7
16443896,16444020,180,14
16446498,16446622,181,6
16446708,16446832,182,0
16447683,16447807,183,2
16724214,16724338,184,0
16725922,16726046,185,0
16727949,16728073,186,0
16729584,16729708,187,0
16731792,16731916,188,0
16784455,16784579,189,0
16786157,16786281,190,0
16789332,16789456,191,2
16790372,16790496,192,2
16790686,16790810,193,1
16794994,16795118,194,0
17099163,17099587,195,0
17099684,17100812,196,0
17101092,17101302,197,0
17101303,17101578,198,0
17102020,17102206,199,0
17102228,17102408,200,13
17102420,17102820,201,0
17102931,17103101,202,0
17103269,17103440,203,0
17103728,17104033,204,0
17104078,17104292,205,15
17104576,17104836,206,0
17104886,17105230,207,0
17105338,17105462,208,21
17105680,17105804,209,10
17106050,17106219,210,0
17106348,17106472,211,22
17106841,17106965,212,23
17107174,17107381,213,8
17107392,17107900,214,0
17108290,17108569,215,0
17108701,17109144,216,0
17109187,17109311,217,0
17109378,17109556,218,0
17109830,17110042,219,0
17110084,17110548,220,0
17110701,17110825,221,0
17110862,17111067,222,0
17111102,17111465,223,0
17111484,17111608,224,16
17111771,17111939,225,10
17112106,17112230,226,0
17112317,17112441,227,0
17113039,17113271,228,0
17113404,17113528,229,0
17113601,17113725,230,0
17113840,17113964,231,0
17114152,17114325,232,0
17114375,17114772,233,0
17114871,17114995,234,0
17115351,17115475,235,0
17115616,17115740,236,0
17115889,17116013,237,0
17116479,17116603,238,0
17116752,17116876,239,0
17117196,17117320,240,0
17117547,17117671,241,6
17118209,17118333,242,13
17118722,17118846,243,0
17119151,17119275,244,0
17119893,17120017,245,0
17120153,17120277,246,0
17120325,17120449,247,0
17121296,17121420,248,0
17122026,17122150,249,0
17122270,17122394,250,0
17122735,17122859,251,0
17123066,17123190,252,0
17123619,17123743,253,0
17124021,17124145,254,15
17124464,17124588,255,0
17124866,17124990,256,0
17125562,17125686,257,0
17125890,17126014,258,0
17127078,17127202,259,0
17127270,17127394,260,0
17128039,17128163,261,0
17129567,17129691,262,24
17132096,17132220,263,0
17153200,17153324,264,0
17231470,17231594,265,0
17571063,17571187,266,1
17571255,17571379,267,0
17580800,17580924,268,0
17606176,17606490,269,0
17606553,17606677,270,18
17606706,17607062,271,0
17607149,17607609,272,0
17607753,17608043,273,0
17608214,17608546,274,0
17608590,17608856,275,0
17608861,17609182,276,0
17609285,17609409,277,0
17609503,17609739,278,0
17609758,17609931,279,0
17610042,17610220,280,0
17610333,17610942,281,0
17610948,17611140,282,0
17611174,17611298,283,24
17611308,17611585,284,0
17611598,17612011,285,0
17612154,17612310,286,0
17612590,17612822,287,6
17612833,17612968,288,0
17612994,17613264,289,0
17613266,17613568,290,0
17613683,17613833,291,0
17614049,17614343,292,0
17614401,17614530,293,0
17614660,17614890,294,0
17614912,17615352,295,0
17615484,17615608,296,0
17615710,17615839,297,0
17615849,17616015,298,0
17616808,17616932,299,0
17616946,17617441,300,0
17617610,17617920,301,0
17618302,17618426,302,0
17618479,17618617,303,0
17618698,17618822,304,0
17619288,17619501,305,0
17619628,17619752,306,0
17619999,17620123,307,0
17620187,17620311,308,0
17620533,17620708,309,0
17621178,17621302,310,25
17621341,17621581,311,0
17621690,17621910,312,0
17622111,17622235,313,0
17622564,17622688,314,0
17622847,17622992,315,0
17623247,17623371,316,0
17623546,17623670,317,0
17623906,17624030,318,0
17624037,17624161,319,0
17624897,17625021,320,0
17625662,17625786,321,0
17626039,17626163,322,0
17626553,17626677,323,0
17627045,17627169,324,0
17627840,17627964,325,0
17628041,17628165,326,0
17628332,17628456,327,0
17629821,17629945,328,0
17630753,17630877,329,0
17631190,17631314,330,0
17631649,17631773,331,25
17631887,17632011,332,0
17884902,17885026,333,0
17885472,17885596,334,0
17886315,17886439,335,0
17886629,17886753,336,0
17888166,17888290,337,0
17890290,17890414,338,5
17891194,17891341,339,0
17891368,17891655,340,5
17892181,17892311,341,5
17892597,17892721,342,5
17893210,17893334,343,0
17894052,17894176,344,0
17894236,17894360,345,0
17896433,17896557,346,0
17950937,17951061,347,0
17956271,17956395,348,26
17957089,17957213,349,1
17957493,17957617,350,0
17959340,17959464,351,1
17960519,17960643,352,1
17963609,17963733,353,1
17963933,17964057,354,1
17964276,17964400,355,1
17964611,17964735,356,1
17965054,17965178,357,0
17965681,17965805,358,1
17966114,17966238,359,1
17966670,17966794,360,0
17966963,17967087,361,0
17967653,17967777,362,27
17967868,17968010,363,1
17968088,17968212,364,0
17969367,17969491,365,1
17970036,17970160,366,0
17970756,17970880,367,0
17971242,17971366,368,0
17971754,17971919,369,1
17972260,17972384,370,1
17972738,17972862,371,1
17972907,17973031,372,0
17973181,17973329,373,0
17974185,17974420,374,1
17974426,17974550,375,0
17974610,17974883,376,1
17975002,17975463,377,1
17975784,17976033,378,1
17976247,17976383,379,1
17976479,17976862,380,1
17976940,17977064,381,1
17977088,17977270,382,1
17978247,17978371,383,1
17978656,17978821,384,1
17978901,17979099,385,1
17979222,17979346,386,0
17979668,17979829,387,0
17979906,17980095,388,0
17980102,17980396,389,0
17980805,17980929,390,1
17981485,17981609,391,0
17981812,17981936,392,0
17982390,17982514,393,0
17982718,17982842,394,0
17983006,17983130,395,1
17983375,17983499,396,0
17983639,17983763,397,1
17983982,17984106,398,1
17984241,17984365,399,0
17984690,17984814,400,8
17985440,17985564,401,0
17985808,17985932,402,1
17986283,17986407,403,1
17986554,17986678,404,0
17987815,17987939,405,6
17989182,17989306,406,0
17991392,17991516,407,0
17992699,17992823,408,0
17992858,17992982,409,0
17993109,17993233,410,0
17995256,17995380,411,5
18166027,18166151,412,0
18168951,18169075,413,0
18171291,18171415,414,0
18171822,18171946,415,0
18172117,18172241,416,0
18172606,18172730,417,0
18172945,18173069,418,0
18173152,18173276,419,0
18174145,18174269,420,0
18174340,18174517,421,0
18174729,18174853,422,0
18175203,18175327,423,0
18176076,18176200,424,0
18176295,18176419,425,0
18176629,18176914,426,0
18176997,18177121,427,20
18177599,18178065,428,0
18178394,18178518,429,0
18178739,18178890,430,0
18179656,18179861,431,0
18179874,18180236,432,0
18180361,18180541,433,0
18180629,18180753,434,0
18180850,18181276,435,0
18181284,18181408,436,28
18181696,18181853,437,0
18181948,18182139,438,0
18182428,18182552,439,0
18183169,18183329,440,11
18183371,18183586,441,0
18183732,18183856,442,26
18183930,18184087,443,0
18184090,18184753,444,0
18184766,18184890,445,29
18185170,18185294,446,0
18186627,18186751,447,0
18188371,18188495,448,0
18188547,18188671,449,0
18189504,18189628,450,0
18189706,18189830,451,0
18190012,18190136,452,0
18190423,18190625,453,0
18190882,18191006,454,1
18191130,18191254,455,0
18196355,18196479,456,0
18245501,18245625,457,0
18245809,18245933,458,0
18246134,18246610,459,0
18246696,18246861,460,9
18246990,18247114,461,0
18247155,18247279,462,0
18247448,18247645,463,0
18247763,18248615,464,0
18248933,18249057,465,0
18249243,18249367,466,0
18249537,18249661,467,0
18249695,18249885,468,0
18250012,18250136,469,30
18250159,18250283,470,0
18250371,18250559,471,7
18250642,18250888,472,0
18251028,18251180,473,0
18251316,18251533,474,0
18251699,18251875,475,2
18252017,18252182,476,2
18252271,18252628,477,2
18252784,18252908,478,0
18253212,18253452,479,0
18254049,18254173,480,21
18254288,18254412,481,23
18254701,18254866,482,0
18255013,18255255,483,0
18255479,18255611,484,0
18255863,18256019,485,14
18256024,18256156,486,0
18256282,18256464,487,0
18256495,18256966,488,0
18257070,18257194,489,31
18257399,18257523,490,0
18257848,18257972,491,0
18258040,18258164,492,32
18258919,18259043,493,0
18259247,18259406,494,0
18259551,18259675,495,0
18260218,18260342,496,33
18260358,18260482,497,0
18260970,18261094,498,0
18261629,18261753,499,0
18264022,18264146,500,0
18264579,18264703,501,0
18267276,18267400,502,0
18267507,18267631,503,0
18269428,18269552,504,0
18269886,18270010,505,0
18272730,18272854,506,2
18276242,18276366,507,0
18278042,18278166,508,0
18385327,18385451,509,0
18388297,18388421,510,8
18388967,18389091,511,0
18389437,18389561,512,0
18389853,18389977,513,0
18390127,18390251,514,0
18390382,18390506,515,6
18390556,18390680,516,0
18394595,18394719,517,0
18447844,18447968,518,0
18449499,18449623,519,5
18543719,18543843,520,0
19402034,19402158,521,0
19404953,19405077,522,0
19413871,19413995,523,0
19414327,19414451,524,0
19415245,19415404,525,0
19416166,19416290,526,0
19418792,19418916,527,0
19418976,19419100,528,0
19420090,19420214,529,0
19420355,19420479,530,5
19422976,19423100,531,0
19424774,19424898,532,5
19425923,19426047,533,0
19474489,19474613,534,0
19474761,19474885,535,0
19475459,19475583,536,0
19476174,19476298,537,0
19476420,19476544,538,19
19476594,19476718,539,0
19480673,19480797,540,27
19481434,19481558,541,0
19483759,19483883,542,15
19484227,19484351,543,0
19485858,19485982,544,0
19486260,19486384,545,8
19486565,19486689,546,1
19487378,19487502,547,0
19488807,19488931,548,0
19489190,19489335,549,0
19490043,19490167,550,11
19490601,19490725,551,0
19490778,19490902,552,0
19490987,19491111,553,0
19491170,19491294,554,0
19491509,19491633,555,1
19491745,19491869,556,0
19491978,19492165,557,0
19510350,19510474,558,0
19851177,19851301,559,0
20058388,20058512,560,0
20059163,20059287,561,0
20059632,20059756,562,0
20060684,20060808,563,0
20062726,20062850,564,2
20066579,20066703,565,22
20068625,20068749,566,33
20675353,20675477,567,0
20742103,20742227,568,28
20743471,20743595,569,0
20747004,20747128,570,0
20747354,20747478,571,0
20747611,20748100,572,4
20748664,20748788,573,0
20750015,20750266,574,0
20750356,20750480,575,0
20750646,20750770,576,0
20750863,20751252,577,0
20751274,20751398,578,0
20751668,20751792,579,0
20751935,20752059,580,0
20752232,20752356,581,0
20752581,20752784,582,0
20752839,20752995,583,0
20753190,20753314,584,0
20753615,20753890,585,0
20754866,20754990,586,0
20755121,20755245,587,0
20755635,20755759,588,0
20756258,20756382,589,0
20756713,20756837,590,0
20757055,20757179,591,0
20757593,20757717,592,0
20758144,20758268,593,0
20759740,20759871,594,0
20760364,20760488,595,0
20760581,20760705,596,4
20761956,20762080,597,4
20764030,20764154,598,0
20782109,20782233,599,0
20782564,20782688,600,0
20783123,20783247,601,0
20783366,20783562,602,0
20783648,20783772,603,0
20783794,20783918,604,29
20784092,20784216,605,0
20784325,20784449,606,0
20784856,20784980,607,0
20785307,20785431,608,0
20786040,20786253,609,0
20786576,20786727,610,12
20790246,20790370,611,0
20791354,20791478,612,0
20792980,20793104,613,1
20794710,20794834,614,0
20834367,20834491,615,0
20834635,20834759,616,0
20854433,20854557,617,0
20854824,20855001,618,0
20855071,20855328,619,0
21275727,21275851,620,0
21276081,21276205,621,2
21277374,21277498,622,0
21277807,21277931,623,2
21278134,21278258,624,0
21278728,21278852,625,0
21279034,21279158,626,0
21279215,21279339,627,0
21279395,21279519,628,32
21279787,21279911,629,2
21279965,21280089,630,0
21280939,21281063,631,31
21281265,21281389,632,9
21283059,21283183,633,0
21284314,21284438,634,0
21285103,21285227,635,7
21286015,21286139,636,0
21286551,21286675,637,0
21287008,21287132,638,0
21287335,21287459,639,0
21287557,21287681,640,0
21287784,21287908,641,0
21288937,21289061,642,0
21290643,21290767,643,14
21291216,21291340,644,0
21291589,21291713,645,0
21303950,21304074,646,30
21427575,21427699,647,0
