lower_bound,upper_bound,window_id,group_idx
2291154,2291278,310,0
2299666,2299808,311,0
2302000,2302124,312,0
2303390,2303520,313,0
2305397,2305613,314,0
2308617,2308741,315,0
2327076,2327200,316,0
2331961,2332124,317,0
2357654,2357804,318,0
2362438,2362648,319,5
2365876,2366000,320,0
2381654,2381778,321,0
2384330,2384454,322,0
2387862,2387986,323,0
2405754,2405878,324,0
2408274,2408398,325,0
2429763,2429887,326,0
2431963,2432087,327,0
2446711,2446835,328,0
2447871,2447995,329,0
2451782,2451906,330,0
2457872,2457996,331,0
2458168,2458424,332,0
2459204,2459328,333,0
2464960,2465084,334,0
2466250,2466374,335,0
2473559,2473683,336,0
2481016,2481140,337,0
2489650,2489774,338,0
2494255,2494379,339,0
2495799,2495923,340,0
2508924,2509048,341,0
2516088,2516212,342,0
2517131,2517255,343,0
2520331,2520455,344,0
2528132,2528352,345,0
2528766,2528890,346,0
2534233,2534460,347,0
2536641,2536765,348,0
2546868,2546992,349,0
2547036,2547160,350,0
2550713,2550837,351,0
2551490,2551614,352,0
2559149,2559273,353,0
2564839,2564963,354,0
2575187,2575311,355,0
2575335,2575459,356,0
2575895,2576019,357,2
2576032,2576276,358,0
2579830,2579954,359,0
2585141,2585265,360,0
2590890,2591014,361,0
2594140,2594345,362,0
2601180,2601304,363,0
2604292,2604416,364,0
2607070,2607194,365,0
2608369,2608493,366,0
2621758,2621882,367,0
2623832,2623956,368,0
2629544,2629668,369,0
2652137,2652261,370,0
2653488,2653612,371,0
2659739,2659863,372,0
2662209,2662333,373,0
2663305,2663429,374,0
2669646,2669770,375,0
2678741,2678865,376,0
2694107,2694231,377,0
2698702,2698826,378,0
2702913,2703037,379,0
2707727,2707851,380,0
2710965,2711089,381,0
2720545,2720669,382,0
2726805,2726929,383,0
2728295,2728419,384,0
2734821,2734945,385,0
2742777,2742942,386,0
2749761,2749885,387,0
2762141,2762265,388,0
2824105,2824302,389,0
2827532,2827755,390,0
2847074,2847216,391,0
2868007,2868131,392,0
2875843,2875967,393,0
2878030,2878154,394,0
2881604,2881798,395,0
2884464,2884588,396,0
2896391,2896606,397,0
2897455,2897579,398,0
2922188,2922317,399,0
2951836,2951960,400,0
2952626,2952750,401,0
2957040,2957164,402,0
2959772,2959896,403,0
2965603,2965727,404,0
3024590,3024714,405,0
3026845,3026969,406,0
3033396,3033520,407,0
3044100,3044224,408,0
3046098,3046222,409,0
3047620,3047910,410,0
3052590,3053035,411,0
3054431,3054555,412,0
3055424,3055548,413,0
3056912,3057036,414,0
3061893,3062017,415,0
3064473,3064597,416,0
3070111,3070235,417,0
3079792,3079916,418,0
3088511,3088635,419,0
3092991,3093115,420,0
3094566,3094690,421,0
3102737,3102861,422,0
3120305,3120429,423,0
3123909,3124033,424,0
3151187,3151311,425,0
3154790,3154914,426,0
3155295,3155419,427,0
3174334,3174458,428,0
3180587,3180711,429,0
3206848,3207059,430,0
3227463,3227587,431,0
3231150,3231274,432,0
3231285,3231409,433,0
3234502,3234626,434,0
3234757,3234881,435,0
3253935,3254059,436,0
3263830,3263954,437,0
3271954,3272078,438,0
3272820,3272944,439,0
3275600,3275797,440,0
3276289,3276413,441,0
3290182,3290306,442,0
3295637,3295830,443,0
3298583,3298707,444,0
3303967,3304091,445,0
3305921,3306045,446,0
3308247,3308371,447,0
3310376,3310500,448,0
3322748,3322872,449,0
3324849,3325077,450,0
3325522,3325646,451,0
3333208,3333332,452,0
3336883,3337007,453,0
3337366,3337619,454,0
3339220,3339344,455,0
3345386,3345510,456,0
3348530,3348654,457,0
3359453,3359577,458,0
3372586,3372710,459,0
3377245,3377369,460,0
3393453,3393676,461,0
3395730,3395854,462,0
3396703,3396827,463,0
3397820,3397944,464,0
3408491,3408615,465,0
3410119,3410243,466,0
3412215,3412339,467,0
3414470,3414677,468,0
3423558,3423682,469,0
3425409,3425555,470,0
3426843,3426967,471,0
3439221,3439345,472,0
3450618,3450742,473,0
3456771,3456895,474,0
3459869,3459993,475,0
3460579,3460750,476,0
3461725,3461849,477,0
3466211,3466425,478,0
3472319,3472443,479,0
3483764,3483973,480,0
3485473,3485597,481,0
3491231,3491412,482,0
3494653,3494777,483,0
3503760,3503957,484,0
3507639,3507763,485,0
3513590,3513714,486,0
3514226,3514350,487,0
3516434,3516794,488,0
3530381,3530586,489,0
3542525,3542718,490,0
3552550,3552674,491,0
3559102,3559226,492,0
3575503,3575627,493,0
3592451,3592575,494,0
3595015,3595139,495,0
3598777,3598901,496,0
3603242,3603366,497,6
3603482,3603606,498,6
3604083,3604207,499,0
3604374,3604498,500,0
3605168,3605292,501,1
3605541,3605665,502,1
3606074,3606198,503,0
3606388,3606512,504,1
3607109,3607256,505,6
3607460,3607584,506,6
3607671,3607795,507,1
3609004,3609167,508,1
3609218,3609342,509,8
3609620,3609744,510,1
3609866,3609990,511,0
3610112,3610236,512,6
3610914,3611038,513,1
3611452,3611576,514,1
3612234,3612358,515,1
3612734,3612903,516,1
3613062,3613186,517,0
3613289,3613413,518,10
3613805,3613929,519,1
3614604,3614743,520,6
3614862,3614986,521,8
3615957,3616081,522,1
3616454,3616606,523,1
3617240,3617423,524,1
3617525,3617649,525,1
3617772,3617896,526,1
3618292,3618444,527,6
3619127,3619251,528,10
3619356,3619480,529,1
3619620,3619744,530,1
3620151,3620318,531,0
3620356,3620544,532,8
3620606,3620730,533,8
3621184,3621350,534,0
3622013,3622180,535,1
3622334,3622636,536,0
3622811,3622972,537,10
3623365,3623489,538,1
3623868,3624036,539,1
3624201,3624325,540,0
3624669,3624793,541,1
3624953,3625077,542,0
3625202,3625326,543,1
3625663,3625816,544,6
3626012,3626170,545,1
3627002,3627126,546,0
3627542,3627694,547,1
3628273,3628397,548,0
3628835,3628959,549,0
3634399,3634523,550,0
3635344,3635468,551,0
3652953,3653077,552,0
3658629,3658753,553,0
3659959,3660083,554,0
3682638,3682785,555,0
3693933,3694057,556,0
3703643,3703767,557,0
3707751,3707875,558,0
3708172,3708296,559,0
3711525,3711649,560,0
3718195,3718319,561,0
3724476,3724799,562,0
3728044,3728168,563,0
3731086,3731210,564,0
3732532,3732656,565,0
3732691,3732815,566,0
3734982,3735106,567,0
3747599,3747723,568,0
3751187,3751311,569,0
3771780,3771904,570,0
3779873,3779997,571,0
3781527,3781651,572,0
3790359,3790483,573,0
3795395,3795519,574,0
3803332,3803456,575,2
3807640,3807764,576,0
3808431,3808555,577,0
3811077,3811201,578,0
3814354,3814478,579,0
3817154,3817396,580,0
3823741,3823865,581,0
3824266,3824390,582,0
3824483,3824713,583,0
3827111,3827235,584,0
3828811,3828940,585,0
3842029,3842153,586,2
3842657,3842853,587,0
3853696,3853820,588,0
3870656,3870781,589,0
3873661,3873785,590,0
3890255,3890379,591,0
3890661,3890785,592,11
3890808,3890932,593,0
3893762,3893886,594,0
3895769,3895893,595,0
3901356,3901480,596,0
3910533,3910657,597,0
3923479,3923603,598,0
3924580,3924704,599,0
3935800,3935975,600,4
3945996,3946120,601,0
3951116,3951240,602,0
3957469,3957666,603,0
3961958,3962082,604,0
3967585,3967709,605,0
3971771,3971931,606,2
3978990,3979217,607,0
3985049,3985198,608,0
3994302,3994426,609,0
4002123,4002247,610,0
4011365,4011489,611,4
4015490,4015614,612,0
4028880,4029004,613,0
4034077,4034201,614,0
4043848,4043972,615,0
4044996,4045120,616,0
4064846,4064970,617,0
4068089,4068213,618,0
4073058,4073182,619,0
4076507,4076631,620,0
4089337,4089461,621,0
4104491,4104615,622,0
4109908,4110032,623,0
4112914,4113156,624,0
4122931,4123055,625,0
4141991,4142115,626,0
4165183,4165307,627,0
4165818,4165942,628,0
4166037,4166161,629,12
4174070,4174194,630,0
4176206,4176330,631,0
4178116,4178240,632,0
4183414,4183538,633,0
4198152,4198276,634,0
4200925,4201049,635,0
4212897,4213021,636,0
4214919,4215043,637,0
4229760,4229905,638,0
4233224,4233348,639,0
4249812,4250008,640,0
4251342,4251466,641,0
4259224,4259348,642,0
4262085,4262209,643,0
4269502,4269626,644,0
4280238,4280362,645,0
4282531,4282655,646,0
4286330,4286454,647,0
4289071,4289195,648,0
4292139,4292263,649,0
4293202,4293326,650,0
4293946,4294070,651,0
4295337,4295461,652,0
4300543,4300667,653,0
4300932,4301326,654,0
4302850,4302974,655,24
4313688,4313812,656,0
4317903,4318082,657,0
4323137,4323348,658,0
4332209,4332333,659,0
4337129,4337253,660,0
4339193,4339317,661,0
4342267,4342391,662,0
4345776,4345900,663,0
4347496,4347620,664,0
4348456,4348580,665,0
4357319,4357443,666,0
4360069,4360193,667,25
4360339,4360463,668,0
4369571,4369695,669,0
4372620,4372744,670,0
4378826,4379009,671,0
4383853,4383977,672,0
4390308,4390432,673,0
4398151,4398275,674,0
4402757,4402895,675,0
4404915,4405039,676,0
4428126,4428314,677,0
4431026,4431150,678,0
4434189,4434425,679,0
4439048,4439172,680,0
4441769,4441893,681,0
4448283,4448407,682,0
4449515,4449639,683,0
4457666,4457830,684,0
4460381,4460505,685,0
4472586,4472710,686,5
4476848,4477054,687,0
4480614,4480738,688,0
4494866,4495172,689,0
4508480,4508604,690,0
4517296,4517420,691,0
4517792,4517916,692,0
4541212,4541353,693,0
4552296,4552478,694,0
4553834,4553958,695,0
4561101,4561225,696,0
4562167,4562291,697,0
4562364,4562488,698,0
4568574,4568698,699,0
4572440,4572564,700,0
4573218,4573342,701,0
4574096,4574220,702,0
4577020,4577144,703,0
4579119,4579243,704,0
4580337,4580461,705,0
4584460,4584584,706,0
4586178,4586302,707,0
4587364,4587488,708,0
4596852,4596976,709,0
4604762,4604886,710,0
4612190,4612314,711,0
4612429,4612553,712,0
4613779,4613903,713,0
4617980,4618104,714,0
4619745,4619869,715,0
4621510,4621634,716,0
4629823,4629963,717,0
4630238,4630362,718,0
4633749,4633873,719,0
4634887,4635011,720,0
4637821,4638023,721,0
4638193,4638317,722,0
4641373,4641497,723,0
4641906,4642030,724,0
4642983,4643107,725,0
4645198,4645322,726,0
4647596,4647760,727,0
4654501,4654650,728,0
4656839,4656963,729,0
4662878,4663002,730,0
4665018,4665237,731,0
4666766,4666890,732,0
4667666,4667790,733,0
4673271,4673395,734,0
4676117,4676241,735,0
4678200,4678324,736,0
4680471,4680595,737,0
4689829,4689953,738,3
4691023,4691147,739,0
4693648,4693772,740,0
4694728,4694963,741,0
4695753,4695877,742,0
4696663,4696787,743,0
4698235,4698359,744,0
4701269,4701458,745,0
4701769,4701893,746,0
4706830,4706954,747,0
4708138,4708262,748,0
4709180,4709304,749,0
4713787,4713911,750,0
4719559,4719772,751,0
4733268,4733499,752,0
4736157,4736281,753,0
4747361,4747539,754,0
4750145,4750269,755,0
4754730,4754854,756,0
4764269,4764393,757,0
4774796,4774920,758,0
4777215,4777339,759,0
4778623,4778747,760,0
4778964,4779088,761,0
4785137,4785261,762,0
4785633,4785757,763,0
4785993,4786117,764,0
4803739,4803863,765,0
4804791,4804915,766,0
4804975,4805099,767,0
4808883,4809007,768,0
4812327,4812451,769,0
4814512,4814636,770,0
4820096,4820416,771,0
4821963,4822179,772,0
4827088,4827232,773,0
4830874,4831015,774,0
4834157,4834281,775,0
4834912,4835050,776,0
4836182,4836306,777,0
4839341,4839465,778,0
4839692,4839816,779,0
4841472,4841596,780,0
4841658,4841943,781,0
4852695,4852819,782,0
4853072,4853319,783,0
4853599,4853723,784,0
4864417,4864590,785,7
4874446,4874570,786,0
4875181,4875305,787,0
4905859,4905983,788,0
4917313,4917437,789,0
4918268,4918392,790,0
4919646,4919770,791,0
4923348,4923472,792,0
4926559,4926683,793,0
4932556,4932680,794,0
4935479,4935603,795,0
4970504,4970628,796,0
4972019,4972143,797,0
4984434,4984558,798,0
4995898,4996022,799,0
4997348,4997472,800,2
5021361,5021545,801,0
5021619,5021743,802,0
5023739,5023863,803,0
5028652,5028776,804,0
5034362,5034486,805,0
5036558,5036682,806,0
5036847,5036971,807,0
5038638,5038762,808,0
5039739,5039863,809,0
5047962,5048257,810,0
5051722,5051846,811,0
5057919,5058043,812,0
5062277,5062401,813,0
5065188,5065312,814,0
5069454,5069578,815,0
5069754,5069878,816,0
5073059,5073233,817,0
5073369,5073493,818,0
5074473,5074597,819,0
5075734,5075858,820,26
5076032,5076156,821,0
5082661,5082785,822,0
5121321,5121445,823,0
5122830,5122954,824,0
5124788,5124912,825,0
5130747,5130871,826,0
5135701,5135825,827,0
5142107,5142231,828,0
5146227,5146351,829,0
5155666,5155790,830,0
5156447,5156571,831,0
5160938,5161062,832,0
5161630,5161884,833,0
5166884,5167008,834,0
5189235,5189359,835,0
5189732,5189856,836,0
5191856,5191980,837,0
5200517,5200641,838,0
5210904,5211028,839,0
5232541,5232811,840,0
5232979,5233103,841,0
5234151,5234275,842,0
5243116,5243338,843,0
5246356,5246480,844,0
5247509,5247633,845,0
5261432,5261556,846,0
5262763,5262893,847,0
5263043,5263167,848,0
5263939,5264063,849,0
5268342,5268466,850,4
5272113,5272237,851,0
5272830,5272967,852,0
5305592,5305716,853,0
5308097,5308221,854,0
5316761,5316885,855,0
5320470,5320594,856,0
5327066,5327190,857,2
5341135,5341259,858,0
5344012,5344136,859,0
5357872,5357996,860,4
5371753,5371877,861,0
5376314,5376438,862,0
5395236,5395475,863,0
5480574,5480698,864,0
5480728,5480852,865,0
5488526,5488650,866,0
5491931,5492055,867,27
5503117,5503241,868,0
5519382,5519506,869,0
5522799,5522923,870,0
5523550,5523723,871,0
5540700,5540824,872,0
5552740,5552864,873,0
5589264,5589388,874,0
5599614,5599753,875,0
5610349,5610473,876,0
5611531,5611655,877,0
5615998,5616122,878,0
5632537,5632661,879,0
5634778,5634902,880,0
5638022,5638235,881,0
5639354,5639590,882,0
5645325,5645449,883,0
5646085,5646209,884,0
5649735,5649865,885,0
5650028,5650152,886,0
5650556,5650725,887,0
5650779,5650903,888,0
5651308,5651458,889,0
5656031,5656334,890,0
5660319,5660443,891,0
5662609,5662733,892,0
5665031,5665155,893,0
5668141,5668310,894,0
5669869,5669993,895,0
5671273,5671397,896,28
5682426,5682550,897,0
5682568,5682807,898,0
5686608,5686732,899,0
5686881,5687005,900,0
5690522,5690646,901,0
5700552,5700676,902,0
5717669,5717793,903,0
5723644,5723768,904,0
5725337,5725461,905,0
5726621,5726745,906,0
5732796,5732920,907,0
5739054,5739178,908,0
5742055,5742179,909,0
5751817,5751941,910,0
5752483,5752607,911,0
5757588,5757712,912,0
5757847,5757971,913,0
5758266,5758390,914,0
5770221,5770345,915,0
5773126,5773250,916,0
5782822,5782946,917,0
5786400,5786524,918,0
5787081,5787205,919,0
5796381,5796527,920,0
5800140,5800264,921,0
5805965,5806204,922,0
5807572,5807696,923,0
5813119,5813243,924,0
5813874,5813998,925,0
5825655,5825779,926,0
5825911,5826119,927,0
5829519,5829728,928,0
5848403,5848527,929,0
5853327,5853451,930,0
5855648,5855772,931,0
5864243,5864367,932,0
5865729,5865853,933,0
5875588,5875712,934,0
5876140,5876264,935,0
5888855,5889067,936,0
5892248,5892372,937,0
5895512,5895636,938,0
5901646,5901770,939,0
5919484,5919608,940,0
5932651,5932775,941,0
5936629,5936753,942,0
5940803,5940927,943,0
5947351,5947475,944,5
5983577,5983723,945,0
5983802,5983926,946,0
5987159,5987387,947,2
5987442,5987566,948,0
5995070,5995307,949,4
6016547,6016764,950,0
6023075,6023199,951,0
6058980,6059118,952,0
6059541,6059665,953,0
6061030,6061154,954,0
6065853,6065977,955,0
6074070,6074203,956,0
6077095,6077219,957,0
6085571,6085695,958,0
6097826,6097994,959,0
6098425,6098832,960,0
6108661,6108785,961,0
6121836,6122083,962,0
6126505,6126629,963,0
6128278,6128490,964,0
6136397,6136521,965,0
6145698,6145833,966,0
6146620,6146744,967,0
6154488,6154612,968,0
6156479,6156889,969,0
6161406,6161530,970,0
6163692,6163816,971,0
6166350,6166474,972,0
6167908,6168032,973,0
6168140,6168264,974,0
6187573,6187697,975,0
6187725,6187849,976,0
6192492,6192616,977,0
6203015,6203139,978,0
6223546,6223670,979,0
6224403,6224652,980,0
6224979,6225103,981,0
6225751,6225875,982,0
6253463,6253587,983,0
6268926,6269050,984,0
6279527,6279651,985,0
6281148,6281272,986,0
6282445,6282569,987,0
6286889,6287013,988,0
6310858,6310982,989,0
6311064,6311188,990,0
6353244,6353368,991,0
6359665,6359789,992,0
6363863,6363987,993,0
6374293,6374417,994,0
6377810,6377934,995,0
6388047,6388286,996,0
6390016,6390140,997,0
6397430,6397554,998,0
6419807,6419931,999,0
6423504,6423675,1000,0
6424740,6424864,1001,0
6430412,6430536,1002,0
6444067,6444289,1003,0
6446772,6446896,1004,0
6489341,6489465,1005,0
6502960,6503084,1006,0
6530556,6530680,1007,0
6531620,6531744,1008,0
6540601,6540725,1009,0
6542470,6542594,1010,0
6542931,6543081,1011,0
6575570,6575694,1012,0
6590248,6590421,1013,0
6591633,6591757,1014,0
6607371,6607495,1015,0
6630431,6630555,1016,0
6676547,6676879,1017,0
6683963,6684087,1018,0
6696262,6696386,1019,27
6726755,6726879,1020,0
6742367,6742555,1021,0
6757144,6757268,1022,0
6768127,6768301,1023,4
6773144,6773268,1024,0
6796003,6796127,1025,0
6802095,6802219,1026,0
6815170,6815320,1027,0
6871173,6871297,1028,0
6880974,6881098,1029,0
6881367,6881491,1030,0
6891508,6891632,1031,0
6894792,6894916,1032,0
6925466,6925590,1033,0
6928605,6928799,1034,0
6944678,6944802,1035,0
6954431,6954555,1036,0
6954584,6954708,1037,0
6965771,6965895,1038,0
6972097,6972221,1039,0
6981331,6981455,1040,0
7020518,7020642,1041,0
7054430,7054554,1042,0
7069048,7069222,1043,0
7078918,7079042,1044,0
7101382,7101506,1045,0
7141279,7141403,1046,0
7178163,7178287,1047,0
7249230,7249354,1048,0
7259666,7259790,1049,0
7259838,7259962,1050,0
7265673,7265797,1051,0
7345129,7345370,1052,0
7353241,7353365,1053,0
7367988,7368112,1054,0
7372667,7372791,1055,0
7435328,7435452,1056,0
7439351,7439475,1057,0
7440108,7440232,1058,0
7443457,7443581,1059,7
7449330,7449581,1060,0
7458320,7458444,1061,0
7491338,7491462,1062,0
7497511,7497739,1063,0
7522951,7523075,1064,0
7539052,7539176,1065,0
7553275,7553399,1066,0
7660424,7660548,1067,0
7679529,7679653,1068,0
7733988,7734112,1069,0
7763644,7763768,1070,0
7777541,7777665,1071,0
7807757,7807881,1072,0
7856416,7856644,1073,0
7871290,7871414,1074,0
7928657,7928789,1075,0
8032356,8032480,1076,0
8033853,8033977,1077,0
8037915,8038039,1078,0
8039011,8039135,1079,0
8039192,8039430,1080,0
8082677,8082801,1081,20
8082814,8082938,1082,0
8127878,8128046,1083,0
8128735,8129129,1084,0
8131685,8131809,1085,0
8147237,8147361,1086,0
8165154,8165278,1087,0
8242865,8243112,1088,0
8293088,8293239,1089,0
8313504,8313628,1090,0
8336565,8336689,1091,0
8359583,8359707,1092,0
8389443,8389567,1093,0
8391271,8391395,1094,26
8427896,8428020,1095,0
8452550,8452674,1096,0
8479609,8479733,1097,0
8485763,8485887,1098,11
8514153,8514277,1099,0
8530616,8530740,1100,0
8538082,8538206,1101,0
8567740,8567864,1102,0
8577026,8577156,1103,0
8585188,8585415,1104,0
8640771,8640895,1105,0
8685175,8685299,1106,0
8714093,8714217,1107,0
8716172,8716296,1108,0
8733758,8733987,1109,0
8747683,8747807,1110,0
8751379,8751584,1111,0
8765888,8766012,1112,0
8786706,8786830,1113,0
8831566,8831690,1114,0
8854516,8854640,1115,0
8859829,8859953,1116,0
8875710,8875834,1117,0
8944020,8944144,1118,0
8981451,8981650,1119,0
8981710,8981834,1120,0
8992442,8992687,1121,0
9027319,9027443,1122,0
9038664,9038788,1123,0
9152746,9152870,1124,0
9209063,9209187,1125,0
9228885,9229009,1126,0
9229691,9229815,1127,0
9299189,9299337,1128,0
9312638,9312811,1129,0
9343138,9343262,1130,0
9345901,9346235,1131,0
9409193,9409317,1132,0
9424270,9424394,1133,0
9431753,9431877,1134,0
9441939,9442063,1135,0
9443549,9443673,1136,0
9443790,9443914,1137,0
9444235,9444359,1138,0
9445035,9445159,1139,0
9445169,9445414,1140,0
9446631,9446755,1141,0
9446986,9447110,1142,0
9447363,9447487,1143,0
9448641,9448765,1144,3
9448859,9448983,1145,0
9449062,9449357,1146,0
9449393,9449574,1147,0
9449619,9449780,1148,0
9450009,9450133,1149,0
9450269,9450393,1150,0
9450598,9450722,1151,0
9450968,9451092,1152,0
9451177,9451301,1153,0
9451858,9451982,1154,0
9453313,9453437,1155,0
9454174,9454400,1156,0
9454446,9454697,1157,0
9454825,9454949,1158,0
9455051,9455430,1159,0
9455452,9455797,1160,0
9455821,9456235,1161,0
