lower_bound,upper_bound,window_id,group_idx
11098268,11098392,109,0
11259330,11259454,110,0
11262301,11262425,111,0
11262429,11262553,112,43
11265398,11265522,113,0
11266339,11266463,114,0
11266683,11266807,115,4
11267276,11267400,116,44
11268737,11268861,117,3
11270027,11270151,118,0
11270481,11270605,119,0
11274299,11274423,120,0
11276866,11276990,121,0
11326474,11326598,122,45
11351926,11352050,123,0
11375845,11375969,124,0
11377816,11377940,125,0
11389876,11390000,126,0
11390576,11390700,127,43
11403797,11403921,128,46
11599025,11599149,129,0
11599625,11599749,130,4
11604247,11604371,131,0
11605131,11605255,132,0
11605626,11605750,133,47
11607302,11607426,134,0
11608421,11608545,135,0
11608728,11608910,136,0
11609031,11609155,137,0
11609290,11609414,138,21
11609645,11609769,139,0
11609878,11610002,140,0
11610404,11610528,141,0
11611261,11611385,142,48
11612778,11612902,143,0
11618069,11618193,144,0
11625520,11625644,145,0
11905583,11905707,146,0
11907292,11907416,147,0
11908176,11908300,148,0
11910099,11910223,149,0
11912317,11912441,150,0
11935175,11935299,151,7
12213722,12213846,152,0
12219490,12219614,153,0
12220559,12220683,154,0
12223717,12223841,155,7
12295456,12295580,156,0
12378060,12378184,157,0
12386162,12386286,158,0
12389410,12389534,159,0
12390725,12390849,160,8
12390892,12391016,161,0
12392032,12392156,162,0
12395142,12395266,163,0
12395660,12395784,164,0
12395942,12396066,165,11
12396132,12396256,166,0
12397257,12397381,167,9
12397870,12397994,168,0
12398196,12398320,169,0
12398430,12398554,170,0
12398652,12398776,171,0
12404052,12404208,172,2
12404287,12404411,173,0
12404444,12404568,174,22
12405130,12405254,175,0
12406032,12406156,176,0
12406385,12406509,177,0
12418875,12418999,178,0
12419889,12420013,179,0
12421261,12421385,180,0
12421467,12421591,181,0
12421713,12421837,182,0
12423079,12423203,183,0
12423614,12423851,184,0
12424001,12424125,185,0
12424973,12425234,186,0
12426002,12426126,187,0
12426616,12426846,188,0
12427275,12427399,189,0
12427506,12427631,190,0
12428338,12428462,191,0
12429773,12429897,192,0
12430704,12430828,193,0
12431341,12431465,194,0
12442439,12442563,195,0
12444101,12444225,196,0
12444505,12444629,197,0
12513113,12513237,198,0
12515127,12515251,199,49
12515867,12515991,200,0
12522281,12522405,201,0
12522473,12522597,202,0
12522776,12522900,203,0
12523722,12523846,204,0
12524570,12524694,205,0
12525222,12525346,206,0
12525354,12525512,207,0
12526274,12526398,208,0
12527008,12527217,209,0
12527489,12527613,210,0
12529145,12529269,211,0
12530304,12530428,212,0
12531027,12531152,213,0
12531386,12531510,214,0
12559679,12559803,215,0
12561342,12561466,216,8
12563135,12563259,217,0
12571637,12571761,218,0
12576025,12576149,219,0
12576910,12577034,220,0
12579589,12579713,221,0
12580808,12580956,222,0
12582642,12582766,223,0
12582821,12582970,224,0
12610326,12610450,225,0
12668027,12668151,226,0
12670146,12670270,227,0
12670738,12670862,228,0
12671232,12671356,229,0
12672483,12672607,230,0
12675233,12675357,231,0
12676315,12676439,232,0
12677206,12677330,233,0
12677987,12678111,234,0
12678328,12678452,235,0
12678646,12678770,236,0
12679577,12679701,237,0
12680173,12680375,238,0
12680628,12680752,239,0
12681112,12681236,240,0
12681358,12681482,241,0
12681735,12681859,242,0
12682030,12682154,243,0
12682184,12682308,244,0
12682367,12682491,245,0
12683728,12683852,246,0
12684092,12684216,247,0
12684538,12684662,248,0
12684710,12684834,249,0
12684875,12684999,250,49
12685119,12685243,251,0
12685581,12685705,252,0
12685717,12685945,253,0
12686127,12686251,254,0
12686404,12686528,255,0
12686913,12687037,256,0
12687077,12687201,257,0
12688277,12688401,258,0
12688494,12688618,259,0
12688935,12689124,260,0
12689526,12689650,261,0
12689826,12689950,262,0
12690307,12690431,263,0
12690900,12691024,264,0
12691127,12691251,265,0
12691707,12691831,266,21
12691840,12692128,267,0
12692373,12692497,268,0
12692551,12692675,269,0
12693265,12693496,270,0
12693652,12694101,271,0
12694116,12694240,272,50
12694280,12694511,273,0
12694783,12695020,274,0
12695136,12695335,275,0
12695503,12695632,276,0
12695982,12696114,277,23
12696168,12696532,278,0
12696674,12696993,279,0
12697185,12697420,280,0
12697901,12698038,281,0
12698386,12698987,282,0
12699309,12699536,283,0
12699540,12700038,284,0
12700324,12700448,285,0
12700471,12700752,286,0
12700801,12701085,287,0
12701151,12701275,288,51
12701295,12701419,289,0
12701432,12701693,290,7
12701704,12702392,291,0
12702690,12702814,292,52
12702891,12703143,293,0
12703174,12703402,294,16
12703528,12703720,295,0
12703723,12704729,296,0
12704743,12705401,297,0
12706041,12706165,298,53
12706177,12706727,299,0
12707181,12707949,300,0
12708000,12708124,301,54
12708217,12708346,302,0
12708606,12708730,303,0
12709095,12709219,304,0
12709754,12709878,305,0
12710309,12710433,306,0
12710597,12710721,307,0
12710812,12710936,308,0
12711294,12711837,309,0
12711874,12711998,310,0
12712531,12712655,311,0
12713095,12713219,312,0
12713521,12713766,313,0
12713926,12714149,314,0
12714342,12714598,315,8
12714952,12715076,316,0
12715295,12715419,317,0
12715830,12715954,318,0
12719520,12719644,319,0
12934078,12934202,320,0
12934366,12934490,321,0
12934931,12935055,322,0
12936271,12936507,323,0
12937122,12937246,324,55
12937594,12937914,325,12
12938186,12938310,326,0
12939196,12939320,327,0
12939410,12939534,328,56
12939543,12939667,329,0
12940150,12940391,330,0
12940486,12940610,331,57
12940621,12940774,332,10
12940945,12941122,333,0
12941270,12941478,334,0
12941482,12941701,335,17
12941720,12941844,336,17
12941999,12942179,337,0
12942579,12942945,338,0
12943331,12943661,339,0
12943686,12943810,340,0
12944040,12944164,341,10
12944527,12944651,342,17
12944670,12944815,343,24
12944906,12945212,344,0
12945716,12945840,345,0
12945951,12946075,346,18
12946132,12946256,347,58
12946332,12946456,348,18
12946500,12946763,349,12
12946916,12947040,350,0
12947496,12947824,351,0
12948017,12948247,352,15
12948386,12948939,353,0
12949271,12949395,354,0
12949734,12949858,355,0
12950481,12950605,356,0
12950909,12951033,357,0
12951167,12951291,358,0
12951648,12951772,359,0
12951847,12951971,360,0
12952856,12952980,361,0
12953027,12953151,362,5
12953484,12953663,363,0
12953766,12953890,364,0
12954080,12954204,365,0
12954401,12954525,366,0
12954919,12955043,367,12
12955228,12955352,368,10
12955625,12955749,369,0
12956369,12956493,370,0
12957077,12957285,371,0
12957356,12957480,372,0
12958084,12958208,373,5
12959785,12959909,374,0
12960891,12961015,375,0
12961499,12961623,376,0
12961968,12962092,377,0
12962593,12962769,378,0
12963128,12963252,379,0
12963539,12963663,380,0
12964051,12964175,381,0
12964627,12964816,382,0
12964839,12964963,383,0
12965182,12965306,384,0
12965725,12965849,385,0
12966340,12966480,386,0
12966769,12966893,387,0
12966967,12967091,388,0
12967991,12968172,389,0
12968575,12968699,390,0
12968762,12969229,391,0
12970259,12970383,392,0
12970452,12970576,393,0
12970676,12971124,394,0
12971230,12971406,395,0
12980132,12980256,396,0
12981980,12982175,397,0
12982300,12982493,398,0
12982876,12983000,399,0
12983321,12983533,400,0
12983749,12983873,401,59
12984100,12984224,402,17
12995253,12995377,403,0
12996199,12996323,404,2
12997582,12997706,405,0
12998262,12998386,406,0
13037342,13037466,407,0
13043281,13043405,408,0
13044648,13044772,409,0
13045849,13045973,410,0
13046573,13046697,411,0
13046791,13046915,412,60
13048421,13048545,413,0
13048770,13048894,414,61
13048980,13049104,415,0
13049594,13049736,416,0
13050259,13050383,417,0
13050604,13050728,418,46
13050960,13051084,419,0
13051163,13051287,420,62
13051712,13051836,421,0
13052208,13052332,422,0
13052719,13052843,423,57
13053377,13053501,424,25
13053783,13053990,425,0
13054037,13054161,426,0
13054581,13054705,427,47
13054772,13054973,428,0
13055606,13055730,429,0
13056274,13056498,430,0
13056560,13056684,431,0
13057224,13057348,432,0
13057574,13057698,433,0
13061017,13061141,434,0
13062019,13062143,435,23
13062687,13062811,436,63
13065748,13065872,437,59
13074584,13074708,438,0
13078514,13078638,439,0
13134933,13135057,440,0
13138207,13138331,441,0
13353876,13354000,442,0
13358722,13358846,443,0
13360405,13360529,444,23
13361157,13361281,445,0
13362733,13362857,446,0
13363587,13363711,447,0
13365361,13365485,448,0
13365700,13365824,449,0
13366085,13366325,450,0
13367147,13367271,451,0
13368035,13368159,452,10
13368878,13369002,453,0
13369362,13369486,454,0
13369694,13369818,455,0
13370467,13370617,456,0
13370629,13370753,457,64
13370843,13370967,458,0
13371231,13371355,459,3
13371960,13372161,460,10
13372679,13372845,461,0
13373376,13373500,462,4
13373737,13373863,463,0
13374851,13374975,464,7
13443816,13443940,465,0
13458156,13458280,466,0
13458392,13458516,467,0
13458693,13458817,468,0
13458852,13458976,469,0
13459332,13459456,470,0
13459542,13459666,471,0
13460723,13460847,472,0
13461508,13461632,473,0
13461721,13461845,474,65
13461861,13461985,475,0
13464134,13464258,476,0
13466041,13466165,477,0
13505087,13505211,478,0
13506650,13506774,479,0
13508736,13508860,480,0
13517583,13517707,481,0
13569003,13569127,482,0
13569635,13569759,483,0
13570003,13570174,484,0
13571574,13571698,485,66
13572627,13572751,486,67
13573477,13573601,487,0
13578686,13578810,488,0
13583039,13583163,489,0
13585346,13585470,490,0
13585764,13585888,491,0
13587716,13587840,492,3
13588551,13588675,493,0
13594122,13594246,494,25
13610193,13610317,495,0
13660441,13660565,496,0
13734711,13734835,497,0
13741965,13742089,498,0
13768335,13768459,499,0
13768966,13769090,500,0
13774159,13774283,501,0
13774644,13774768,502,0
13791363,13791487,503,68
13791627,13791751,504,0
13792646,13792770,505,0
13793540,13793664,506,0
13793703,13793827,507,0
13794257,13794381,508,0
13795370,13795533,509,0
13796120,13796268,510,0
13798901,13799025,511,0
13799689,13799813,512,0
13800090,13800214,513,0
13801484,13801608,514,0
13801894,13802018,515,0
13802570,13802694,516,0
13803154,13803278,517,0
13806054,13806178,518,0
13807900,13808024,519,0
13811014,13811138,520,0
13815685,13815809,521,2
13816348,13816474,522,0
13816831,13816986,523,0
13817286,13817410,524,0
13821316,13821440,525,0
13863893,13864017,526,0
13864548,13864672,527,0
13865666,13865790,528,0
13866521,13866645,529,0
13866970,13867094,530,0
13868407,13868531,531,0
13868890,13869014,532,69
13869346,13869470,533,0
13871346,13871470,534,0
13871758,13871882,535,15
13872256,13872380,536,0
13872735,13872943,537,19
13872962,13873086,538,11
13873252,13873376,539,0
13874654,13874778,540,70
13875161,13875285,541,0
13875294,13875418,542,0
13876250,13876374,543,0
13877403,13877539,544,0
13877828,13878114,545,0
13878457,13878666,546,0
13879327,13879451,547,0
13879665,13879789,548,0
13880267,13880391,549,0
13880742,13880905,550,0
13882435,13882559,551,0
13883004,13883128,552,0
13884993,13885117,553,0
13988532,13988656,554,0
13988740,13988864,555,0
13988974,13989098,556,0
13989460,13989584,557,0
13990131,13990255,558,4
13992223,13992347,559,0
13992844,13992968,560,0
13993213,13993337,561,0
13993970,13994094,562,0
13994819,13994943,563,0
13996062,13996186,564,0
13996215,13996348,565,0
13996374,13996498,566,0
13997542,13997666,567,0
13997674,13997891,568,0
14163464,14163588,569,1
14165566,14165690,570,0
14166898,14167022,571,0
14167338,14167462,572,0
14167629,14167753,573,0
14194658,14194782,574,0
14323759,14323883,575,0
14325894,14326018,576,0
14327926,14328050,577,0
14328804,14328928,578,0
14331807,14331931,579,0
14332469,14332593,580,0
14336702,14336826,581,0
14338619,14338743,582,0
14339007,14339131,583,0
14340570,14340694,584,0
14340927,14341051,585,0
14341575,14341699,586,0
14342142,14342283,587,0
14342481,14342605,588,0
14342617,14342741,589,0
14342936,14343209,590,0
14343904,14344028,591,0
14344113,14344288,592,0
14344334,14344458,593,0
14344826,14344950,594,0
14345696,14345836,595,0
14346564,14346688,596,0
14346831,14346988,597,0
14347184,14347308,598,7
14347364,14347488,599,0
14348079,14348203,600,0
14348494,14348618,601,0
14348625,14348826,602,0
14348950,14349128,603,0
14349294,14349418,604,0
14349534,14349658,605,0
14351587,14351711,606,71
14360998,14361122,607,0
14361650,14361774,608,9
14362199,14362323,609,0
14362453,14362577,610,0
14362647,14362812,611,0
14369714,14369838,612,60
14527409,14527533,613,0
14531269,14531393,614,26
14532731,14532855,615,0
14533225,14533349,616,0
14533482,14533606,617,11
14534291,14534415,618,0
14534670,14534794,619,72
14534919,14535043,620,66
14535087,14535211,621,0
14535772,14535952,622,9
14535966,14536161,623,0
14536268,14536392,624,0
14537038,14537229,625,20
14537418,14537542,626,0
14537638,14537762,627,14
14537845,14537969,628,0
14538264,14538447,629,0
14538598,14538775,630,0
14539209,14539333,631,0
14540377,14540662,632,0
14542263,14542387,633,0
14542490,14542614,634,0
14544384,14544508,635,9
14544612,14544736,636,0
14544767,14544891,637,20
14545039,14545163,638,0
14546919,14547043,639,0
14547204,14547328,640,0
14547640,14547764,641,0
14550475,14550599,642,0
14551123,14551247,643,0
14553462,14553633,644,0
14553987,14554151,645,0
14568695,14568819,646,0
14572302,14572426,647,0
14574096,14574220,648,73
14574686,14574890,649,0
14575058,14575182,650,0
14762890,14763014,651,0
14768502,14768626,652,0
14772559,14772683,653,0
14774240,14774364,654,0
14775856,14775980,655,0
14785361,14785485,656,0
14785759,14785883,657,0
14788081,14788205,658,0
14789970,14790094,659,0
14791098,14791222,660,16
14792696,14792820,661,0
14793194,14793318,662,0
14793576,14793700,663,0
14793817,14793941,664,0
14794053,14794293,665,0
14795421,14795702,666,0
14796197,14796321,667,0
14805626,14805750,668,0
14805896,14806035,669,0
14806349,14806473,670,0
14808260,14808384,671,0
14823124,14823248,672,19
14905354,14905478,673,0
14907931,14908055,674,0
14909496,14909620,675,0
14919410,14919534,676,10
14919602,14919726,677,0
14932175,14932299,678,0
14934247,14934371,679,0
14935100,14935224,680,0
14938689,14938813,681,0
14961449,14961573,682,4
14962433,14962557,683,0
14968155,14968279,684,0
14968340,14968464,685,0
14969065,14969189,686,5
14970146,14970270,687,1
14971616,14971740,688,0
14972119,14972346,689,0
14972521,14972705,690,0
14973261,14973385,691,71
14974418,14974542,692,0
14975421,14975545,693,0
14976001,14976125,694,0
14977166,14977290,695,0
14977889,14978013,696,0
14978326,14978450,697,0
14980257,14980381,698,0
14980833,14980957,699,0
14981327,14981451,700,0
14982665,14982789,701,0
14983568,14983692,702,0
15017827,15017951,703,74
15047744,15047868,704,0
15048532,15048656,705,2
15049069,15049193,706,0
15049624,15049748,707,0
15050263,15050387,708,0
15050979,15051103,709,0
15051622,15051759,710,0
15054007,15054131,711,0
15054395,15054519,712,0
15058620,15058744,713,0
15072341,15072465,714,75
15072907,15073031,715,76
15073047,15073171,716,0
15074930,15075054,717,0
15078920,15079044,718,0
15079531,15079655,719,0
15079877,15080001,720,0
15080282,15080406,721,0
15081171,15081295,722,0
15082279,15082403,723,0
15083044,15083168,724,0
15085214,15085338,725,0
15086973,15087097,726,0
15087362,15087486,727,0
15087924,15088048,728,0
15088305,15088429,729,0
15089181,15089305,730,0
15089365,15089489,731,0
15091580,15091704,732,0
15092964,15093088,733,0
15093450,15093574,734,0
15093957,15094081,735,0
15094396,15094520,736,0
15094627,15094751,737,0
15095975,15096183,738,0
15102433,15102603,739,0
15102656,15102780,740,0
15104957,15105081,741,0
15105331,15105455,742,2
15106760,15106884,743,0
15108206,15108330,744,67
15111800,15112018,745,0
15112275,15112399,746,0
15113354,15113478,747,0
15118654,15118778,748,0
15119311,15119435,749,0
15119522,15119646,750,0
15124261,15124385,751,0
15125219,15125551,752,0
15126541,15126665,753,0
15127008,15127132,754,77
15127223,15127347,755,0
15127632,15127756,756,0
15127776,15127901,757,0
15128107,15128231,758,0
15128718,15128842,759,0
15129829,15130039,760,0
15130681,15130805,761,0
15131151,15131275,762,0
15131598,15131823,763,0
15132597,15132721,764,0
15133031,15133214,765,0
15133551,15133776,766,0
15133829,15133953,767,48
15134203,15134327,768,0
15134562,15134686,769,0
15134987,15135111,770,0
15135488,15135681,771,0
15135715,15135839,772,0
15136039,15136163,773,0
15136563,15136739,774,0
15137228,15137511,775,0
15137681,15137805,776,78
15137957,15138081,777,0
15138352,15138483,778,0
15138640,15138764,779,0
15138828,15138952,780,0
15139230,15139391,781,0
15140123,15140247,782,0
15141248,15141372,783,0
15141982,15142106,784,0
15142832,15142956,785,0
15146173,15146297,786,0
15146466,15146590,787,0
15149007,15149131,788,0
15149454,15149578,789,14
15149788,15149912,790,0
15150423,15150547,791,0
15150879,15151003,792,0
15152999,15153123,793,0
15154568,15154692,794,0
15154875,15154999,795,0
15155175,15155299,796,0
15155770,15155894,797,0
15156100,15156224,798,7
15159659,15159783,799,0
15162045,15162169,800,0
15162578,15162702,801,0
15170259,15170383,802,0
15172496,15172669,803,0
15174110,15174234,804,77
15177906,15178060,805,0
15178359,15178483,806,0
15187046,15187170,807,0
15188648,15188772,808,0
15189160,15189284,809,0
15189355,15189479,810,0
15190063,15190187,811,0
15190351,15190599,812,0
15192603,15192977,813,0
15193917,15194041,814,0
15195273,15195397,815,0
15195571,15195695,816,0
15195949,15196073,817,0
15198294,15198418,818,0
15198622,15198746,819,0
15198790,15198914,820,0
15199453,15199577,821,8
15199672,15199796,822,0
15200769,15200893,823,0
15203006,15203130,824,79
15206654,15206778,825,0
15206891,15207088,826,0
15208259,15208383,827,0
15209812,15209936,828,0
15221049,15221173,829,0
15222215,15222339,830,0
15225760,15225884,831,0
15304434,15304558,832,0
15329793,15329917,833,73
15341045,15341169,834,0
15380842,15380966,835,0
15478639,15478763,836,0
15531897,15532021,837,0
15532132,15532256,838,80
15533044,15533168,839,5
15537957,15538081,840,0
15595964,15596088,841,0
15599787,15599911,842,0
15600538,15600662,843,0
15603161,15603285,844,0
15604429,15604553,845,0
15605861,15605985,846,0
15605986,15606189,847,0
15606589,15606713,848,0
15607679,15607803,849,0
15608332,15608456,850,0
15608690,15608814,851,0
15629183,15629307,852,0
15634502,15634626,853,0
15635126,15635250,854,0
15635775,15635899,855,81
15662596,15662720,856,82
15668880,15669004,857,0
15672188,15672312,858,0
15673450,15673574,859,0
15673673,15673797,860,0
15674023,15674147,861,0
15675381,15675505,862,0
15675529,15675653,863,0
15676371,15676495,864,63
15681352,15681476,865,0
15681563,15681687,866,0
15681909,15682040,867,0
15685405,15685529,868,2
15687875,15688013,869,0
15688228,15688352,870,0
15688555,15688679,871,0
15689081,15689205,872,0
15690046,15690170,873,7
15690564,15690688,874,0
15691133,15691257,875,0
15691950,15692074,876,0
15692096,15692445,877,0
15692491,15692615,878,0
15692801,15692925,879,0
15693202,15693354,880,0
15693411,15693535,881,82
15694528,15694652,882,83
15694855,15695036,883,0
15695485,15695609,884,0
15695734,15695858,885,8
15696055,15696179,886,0
15696502,15696672,887,7
15697006,15697130,888,0
15697377,15697516,889,0
15697907,15698031,890,0
15698116,15698240,891,0
15698965,15699089,892,0
15699442,15699566,893,0
15700982,15701106,894,0
15708568,15708692,895,0
15709051,15709175,896,0
15709232,15709356,897,7
15709473,15709629,898,0
15709638,15709762,899,84
15710218,15710342,900,14
15710487,15710765,901,0
15711146,15711270,902,0
15719466,15719590,903,0
15722119,15722243,904,0
15723865,15723989,905,0
15726324,15726448,906,0
15730862,15730986,907,0
15832747,15832871,908,27
15844967,15845091,909,0
16114532,16114656,910,0
16136621,16136745,911,0
16376506,16376630,912,0
16392812,16392936,913,0
16404827,16404951,914,0
16414127,16414251,915,0
16415200,16415324,916,0
16416894,16417018,917,0
16418946,16419070,918,0
16419208,16419332,919,0
16420005,16420129,920,0
16420313,16420437,921,0
16420780,16420904,922,0
16421299,16421423,923,0
16423153,16423277,924,0
16423550,16423674,925,0
16423983,16424107,926,0
16424325,16424471,927,0
16424898,16425022,928,0
16425050,16425174,929,80
16425948,16426072,930,0
16426171,16426295,931,0
16427039,16427163,932,0
16427418,16427609,933,0
16427696,16427910,934,0
16428007,16428200,935,0
16428397,16428566,936,0
16429055,16429243,937,0
16429324,16429622,938,2
16429813,16430002,939,0
16430028,16430619,940,0
16430795,16431326,941,0
16431373,16431751,942,14
16431807,16432188,943,0
16432366,16432490,944,0
16432826,16433210,945,0
16433266,16433507,946,0
16433658,16434797,947,0
16434819,16435214,948,4
16435241,16435412,949,27
16435439,16435798,950,0
16435829,16436686,951,0
16436995,16437580,952,0
16437626,16438289,953,0
16438457,16439028,954,0
16439036,16440079,955,0
16440402,16440852,956,0
16440935,16442114,957,0
16442451,16442575,958,0
16442598,16442834,959,0
16443060,16443361,960,0
16443541,16443714,961,0
16444429,16444553,962,0
16444794,16444918,963,0
16445358,16445569,964,0
16445946,16446070,965,0
16446886,16447010,966,0
16447792,16447916,967,0
16448411,16448535,968,0
16449258,16449427,969,0
16449582,16449706,970,74
16449737,16449861,971,0
16450004,16450153,972,0
16452541,16452665,973,0
16454150,16454274,974,0
16459068,16459192,975,0
16460296,16460420,976,0
16461930,16462054,977,0
16522760,16522884,978,0
16527157,16527281,979,0
16528945,16529069,980,0
16530686,16530810,981,0
16533275,16533399,982,0
16545938,16546062,983,0
16547301,16547425,984,0
16548336,16548460,985,0
16550565,16550689,986,0
16550868,16550992,987,0
16551469,16551618,988,0
16551700,16551824,989,0
16551941,16552065,990,0
16552180,16552304,991,28
16552449,16552573,992,84
16552763,16552887,993,0
16553431,16553555,994,0
16553728,16553852,995,0
16554120,16554244,996,0
16554592,16554716,997,0
16554906,16555030,998,0
16555911,16556035,999,0
16556490,16556614,1000,11
16556924,16557063,1001,3
16557661,16557785,1002,0
16558289,16558413,1003,3
16558523,16558662,1004,0
16558724,16558945,1005,0
16559095,16559219,1006,0
16559390,16559514,1007,0
16560479,16560603,1008,0
16563393,16563517,1009,0
16564712,16564836,1010,0
16565054,16565178,1011,0
16565197,16565321,1012,0
16570820,16570944,1013,85
16571339,16571463,1014,0
16573839,16573963,1015,86
16576417,16576541,1016,0
16600824,16600948,1017,0
16604275,16604399,1018,0
16605278,16605402,1019,0
16607530,16607654,1020,0
16623602,16623726,1021,0
16624377,16624501,1022,0
16665468,16665592,1023,0
16682430,16682554,1024,0
16688746,16688870,1025,0
16690241,16690365,1026,3
16693636,16693760,1027,87
16698179,16698303,1028,0
16706260,16706384,1029,0
16713261,16713385,1030,7
16718494,16718618,1031,0
16718990,16719114,1032,0
16720811,16720935,1033,0
16721769,16721893,1034,8
16723177,16723301,1035,0
16726077,16726201,1036,3
16730727,16730851,1037,0
16731986,16732110,1038,0
16757652,16757776,1039,0
16801346,16801470,1040,0
16802157,16802281,1041,88
16809017,16809152,1042,0
16809445,16809569,1043,0
16809636,16809760,1044,0
16809761,16809885,1045,0
16810124,16810248,1046,0
16824706,16824830,1047,0
16825672,16825796,1048,83
16826284,16826408,1049,0
16826798,16826922,1050,0
16828007,16828131,1051,0
16828681,16828805,1052,0
16828998,16829122,1053,0
16829345,16829469,1054,0
16829895,16830019,1055,0
16830636,16830897,1056,0
16831082,16831215,1057,0
16831626,16831750,1058,0
16831818,16831942,1059,0
16832225,16832349,1060,0
16833062,16833186,1061,0
16835438,16835696,1062,0
16836513,16836637,1063,0
16837083,16837207,1064,0
16841944,16842068,1065,0
16850463,16850587,1066,0
16851230,16851354,1067,0
16851688,16851812,1068,0
16851901,16852025,1069,0
16863458,16863582,1070,0
16907581,16907705,1071,58
16930533,16930657,1072,0
16931379,16931503,1073,8
16931693,16931817,1074,2
17010369,17010493,1075,0
17020252,17020376,1076,64
17032383,17032507,1077,0
17032828,17032989,1078,0
17033343,17033467,1079,0
17034251,17034375,1080,0
17034608,17034732,1081,29
17035201,17035325,1082,0
17035864,17035988,1083,0
17036613,17036763,1084,0
17037252,17037376,1085,0
17037517,17037641,1086,0
17037667,17037791,1087,89
17038181,17038305,1088,0
17038686,17038847,1089,0
17039387,17039535,1090,0
17039827,17039951,1091,0
17040049,17040173,1092,0
17040387,17040646,1093,0
17041208,17041332,1094,89
17042178,17042343,1095,0
17043249,17043373,1096,0
17045006,17045130,1097,90
17045852,17045976,1098,0
17111059,17111183,1099,0
17111447,17111571,1100,0
17112519,17112643,1101,12
17134233,17134357,1102,0
17152394,17152518,1103,0
17153648,17153772,1104,0
17153982,17154106,1105,0
17154392,17154516,1106,0
17155070,17155194,1107,0
17155299,17155439,1108,0
17155637,17155761,1109,0
17155836,17155960,1110,0
17156375,17156529,1111,0
17156850,17156974,1112,0
17157121,17157245,1113,0
17157435,17157559,1114,0
17159422,17159546,1115,0
17159931,17160072,1116,0
17160247,17160371,1117,0
17160432,17160675,1118,22
17160880,17161085,1119,0
17161156,17161280,1120,69
17161327,17161497,1121,0
17161665,17161823,1122,0
17162227,17162743,1123,3
17162793,17162917,1124,85
17162996,17163688,1125,0
17163962,17164146,1126,0
17164213,17164491,1127,0
17164617,17164741,1128,65
17164962,17165187,1129,0
17166035,17166159,1130,0
17166408,17166532,1131,24
17166792,17166916,1132,0
17167026,17167150,1133,0
17167822,17167946,1134,0
17168158,17168304,1135,29
17168310,17168434,1136,0
17168871,17168995,1137,0
17169021,17169145,1138,0
17169644,17169768,1139,0
17170049,17170173,1140,0
17170457,17170581,1141,0
17170836,17171081,1142,0
17171386,17171510,1143,0
17171707,17171831,1144,0
17172028,17172152,1145,91
17172827,17172951,1146,0
17173462,17173586,1147,19
17174348,17174472,1148,2
17175026,17175150,1149,0
17175249,17175373,1150,0
