lower_bound,upper_bound,window_id,group_idx
8094323,8094447,82,12
8094671,8094795,83,1
8094879,8095003,84,14
8095114,8095238,85,0
8095651,8095775,86,1
8095811,8096048,87,0
8096189,8096313,88,13
8096328,8096497,89,0
8099298,8099422,90,14
8099742,8099866,91,1
8100034,8100158,92,1
8100323,8100447,93,0
9098088,9098237,94,15
9098726,9098850,95,16
9098886,9099010,96,17
9099476,9099600,97,18
9099762,9099886,98,19
9100260,9100384,99,20
9100894,9101018,100,21
9101321,9101445,101,22
9102856,9102980,102,23
9103123,9103247,103,24
9103281,9103405,104,25
9103515,9103639,105,26
9103738,9103927,106,27
9104171,9104295,107,28
9104748,9104872,108,29
9105588,9105737,109,15
9106226,9106350,110,16
9106386,9106510,111,17
9106976,9107100,112,18
9107262,9107386,113,19
9107760,9107884,114,20
9108394,9108518,115,21
9108821,9108945,116,22
9110356,9110480,117,23
9110623,9110747,118,24
9110781,9110905,119,25
9111015,9111139,120,26
9111238,9111427,121,27
9111671,9111795,122,28
9112248,9112372,123,29
9555276,9555400,124,30
9555899,9556023,125,31
9556781,9556905,126,32
9557304,9557428,127,33
9557601,9557725,128,34
9557825,9557949,129,35
9558091,9558215,130,36
9558529,9558653,131,37
9558907,9559031,132,38
9559613,9559737,133,39
9560032,9560156,134,40
9560222,9560346,135,41
9560611,9560735,136,42
9561041,9561165,137,43
9561388,9561512,138,44
9562776,9562900,139,30
9563399,9563523,140,31
9564281,9564405,141,32
9564804,9564928,142,33
9565101,9565225,143,34
9565325,9565449,144,35
9565591,9565715,145,36
9566029,9566153,146,37
9566407,9566531,147,38
9567113,9567237,148,39
9567532,9567656,149,40
9567722,9567846,150,41
9568111,9568235,151,42
9568541,9568665,152,43
9568888,9569012,153,44
9907692,9907930,154,45
9908305,9908429,155,46
9908548,9908672,156,47
9909026,9909150,157,48
9909266,9909390,158,49
9909563,9909687,159,50
9909964,9910088,160,51
9910321,9910445,161,52
9911057,9911181,162,53
9911532,9911656,163,54
9912050,9912174,164,55
9912333,9912457,165,0
9912505,9912629,166,56
9912822,9912946,167,57
9913757,9913881,168,58
9914072,9914196,169,59
9914476,9914600,170,60
9914710,9914834,171,61
9915063,9915187,172,62
9915192,9915430,173,45
9915805,9915929,174,46
9916048,9916172,175,47
9916526,9916650,176,48
9916766,9916890,177,49
9917063,9917187,178,50
9917464,9917588,179,51
9917821,9917945,180,52
9918557,9918681,181,53
9919032,9919156,182,54
9919550,9919674,183,55
9920005,9920129,184,56
9920322,9920446,185,57
9921257,9921381,186,58
9921572,9921696,187,59
9921976,9922100,188,60
9922210,9922334,189,61
9922563,9922687,190,62
10215210,10215334,191,63
10215472,10215596,192,0
10215751,10215875,193,0
10216899,10217023,194,64
10217484,10217608,195,65
10217865,10218065,196,0
10218559,10218683,197,66
10219119,10219243,198,67
10219533,10219657,199,68
10220022,10220146,200,69
10220175,10220328,201,0
10220759,10220883,202,70
10220961,10221085,203,71
10221192,10221316,204,72
10222710,10222834,205,63
10222959,10223096,206,0
10223251,10223440,207,0
10224399,10224523,208,64
10224984,10225108,209,65
10225441,10225565,210,0
10226059,10226183,211,66
10226619,10226743,212,67
10227033,10227157,213,68
10227522,10227646,214,69
10227704,10227828,215,0
10228259,10228383,216,70
10228461,10228585,217,71
10228692,10228816,218,72
10237745,10237869,219,73
10237928,10238052,220,74
10238246,10238370,221,75
10238747,10238871,222,76
10239017,10239141,223,77
10239266,10239390,224,78
10239641,10239765,225,79
10240073,10240197,226,80
10240355,10240479,227,81
10240818,10240942,228,82
10241302,10241426,229,83
10241727,10241851,230,84
10241889,10242013,231,85
10242230,10242354,232,86
10243015,10243139,233,87
10243265,10243389,234,88
10243556,10243680,235,89
10243856,10243980,236,90
10244276,10244400,237,91
10244472,10244596,238,92
10244804,10244928,239,93
10245245,10245369,240,73
10245428,10245552,241,74
10245746,10245870,242,75
10246247,10246371,243,76
10246517,10246641,244,77
10246766,10246890,245,78
10247141,10247265,246,79
10247573,10247697,247,80
10247855,10247979,248,81
10248318,10248442,249,82
10248802,10248926,250,83
10249227,10249351,251,84
10249389,10249513,252,85
10249730,10249854,253,86
10250515,10250639,254,87
10250765,10250889,255,88
10251056,10251180,256,89
10251356,10251480,257,90
10251776,10251900,258,91
10251972,10252096,259,92
10252304,10252428,260,93
10260761,10260885,261,94
10260981,10261105,262,95
10261138,10261262,263,96
10261843,10261967,264,97
10261998,10262122,265,98
10262134,10262258,266,99
10262914,10263038,267,100
10263328,10263452,268,101
10263531,10263655,269,102
10263727,10263851,270,103
10264139,10264263,271,104
10264534,10264658,272,105
10264787,10264911,273,106
10265684,10265808,274,107
10266032,10266156,275,108
10266275,10266399,276,109
10266683,10266807,277,110
10268261,10268385,278,94
10268481,10268605,279,95
10268638,10268762,280,96
10269343,10269467,281,97
10269498,10269622,282,98
10269634,10269758,283,99
10270414,10270538,284,100
10270828,10270952,285,101
10271031,10271155,286,102
10271227,10271351,287,103
10271639,10271763,288,104
10272034,10272158,289,105
10272287,10272411,290,106
10273184,10273308,291,107
10273532,10273656,292,108
10273775,10273899,293,109
10274183,10274307,294,110
10485827,10485951,295,111
10486037,10486161,296,112
10486185,10486309,297,113
10486491,10486615,298,114
10488148,10488272,299,115
10488521,10488645,300,116
10489006,10489130,301,117
10489588,10489712,302,118
10490064,10490188,303,119
10490343,10490467,304,120
10490704,10490828,305,121
10493327,10493451,306,111
10493537,10493661,307,112
10493685,10493809,308,113
10493991,10494115,309,114
10495648,10495772,310,115
10496021,10496145,311,116
10496506,10496630,312,117
10497088,10497212,313,118
10497564,10497688,314,119
10497843,10497967,315,120
10498204,10498328,316,121
10613197,10613321,317,122
10613453,10613577,318,123
10613738,10613862,319,124
10614016,10614140,320,125
10614367,10614491,321,126
10614679,10614803,322,127
10615144,10615268,323,128
10616064,10616188,324,129
10617400,10617524,325,130
10617599,10617723,326,131
10617821,10617945,327,132
10618450,10618574,328,133
10618846,10618970,329,134
10619106,10619230,330,135
10619661,10619785,331,136
10620697,10620821,332,122
10620953,10621077,333,123
10621238,10621362,334,124
10621516,10621640,335,125
10621867,10621991,336,126
10622179,10622303,337,127
10622644,10622768,338,128
10623564,10623688,339,129
10624900,10625024,340,130
10625099,10625223,341,131
10625321,10625445,342,132
10625950,10626074,343,133
10626346,10626470,344,134
10626606,10626730,345,135
10627161,10627285,346,136
10912776,10912900,347,137
10913190,10913314,348,138
10913556,10913680,349,139
10914064,10914188,350,140
10914486,10914610,351,141
10915306,10915430,352,142
10915577,10915701,353,143
10915819,10915943,354,144
10916383,10916507,355,145
10916997,10917121,356,146
10917472,10917596,357,147
10917896,10918020,358,148
10918458,10918582,359,149
10918667,10918791,360,150
10919082,10919206,361,151
10919488,10919612,362,152
10920044,10920168,363,153
10920276,10920400,364,137
10920690,10920814,365,138
10921056,10921180,366,139
10921564,10921688,367,140
10921986,10922110,368,141
10922806,10922930,369,142
10923077,10923201,370,143
10923319,10923443,371,144
10923883,10924007,372,145
10924497,10924621,373,146
10924972,10925096,374,147
10925396,10925520,375,148
10925958,10926082,376,149
10926167,10926291,377,150
10926582,10926706,378,151
10926988,10927112,379,152
10927544,10927668,380,153
11025528,11025652,381,154
11025917,11026041,382,155
11026308,11026432,383,156
11026551,11026675,384,157
11027046,11027170,385,158
11027410,11027534,386,159
11027918,11028042,387,160
11028273,11028397,388,161
11028665,11028789,389,162
11030315,11030439,390,163
11030733,11030857,391,164
11031045,11031169,392,165
11031535,11031659,393,166
11031716,11031840,394,167
11032000,11032124,395,168
11032395,11032519,396,169
11033028,11033152,397,154
11033417,11033541,398,155
11033808,11033932,399,156
11034051,11034175,400,157
11034546,11034670,401,158
11034910,11035034,402,159
11035418,11035542,403,160
11035773,11035897,404,161
11036165,11036289,405,162
11037815,11037939,406,163
11038233,11038357,407,164
11038545,11038669,408,165
11039035,11039159,409,166
11039216,11039340,410,167
11039500,11039624,411,168
11039895,11040019,412,169
11077931,11078055,413,170
11078343,11078467,414,171
11078711,11078835,415,172
11078943,11079067,416,173
11079126,11079250,417,174
11079343,11079467,418,175
11079622,11079746,419,176
11079757,11079881,420,177
11080146,11080270,421,178
11080444,11080568,422,179
11081189,11081313,423,180
11081742,11081866,424,181
11082231,11082355,425,182
11082492,11082616,426,183
11082720,11082844,427,184
11083210,11083334,428,185
11083626,11083750,429,186
11084254,11084378,430,187
11084484,11084608,431,188
11085008,11085132,432,189
11085431,11085555,433,170
11085843,11085967,434,171
11086211,11086335,435,172
11086443,11086567,436,173
11086626,11086750,437,174
11086843,11086967,438,175
11087122,11087246,439,176
11087257,11087381,440,177
11087646,11087770,441,178
11087944,11088068,442,179
11088689,11088813,443,180
11089242,11089366,444,181
11089731,11089855,445,182
11089992,11090116,446,183
11090220,11090344,447,184
11090710,11090834,448,185
11091126,11091250,449,186
11091754,11091878,450,187
11091984,11092108,451,188
11092508,11092632,452,189
11323222,11323346,453,0
11388192,11388316,454,0
11454714,11454838,455,190
11454882,11455006,456,0
11455474,11455598,457,0
11455713,11455837,458,191
11456262,11456386,459,192
11456600,11456724,460,193
11456841,11456965,461,194
11457228,11457352,462,195
11457748,11457872,463,196
11457966,11458090,464,197
11459141,11459265,465,198
11459932,11460056,466,199
11460274,11460398,467,200
11460992,11461116,468,201
11461579,11461819,469,0
11475964,11476088,470,190
11476724,11476849,471,0
11476963,11477087,472,191
11477512,11477636,473,192
11477850,11477974,474,193
11478091,11478215,475,194
11478478,11478602,476,195
11478998,11479122,477,196
11479216,11479340,478,197
11480391,11480515,479,198
11481182,11481306,480,199
11481524,11481648,481,200
11482242,11482366,482,201
11482829,11482953,483,0
11625690,11625814,484,202
11625891,11626015,485,203
11627088,11627212,486,204
11627479,11627603,487,205
11627993,11628117,488,206
11628229,11628353,489,207
11628414,11628538,490,208
11628976,11629100,491,209
11629415,11629539,492,210
11629711,11629835,493,211
11630228,11630352,494,212
11630403,11630527,495,213
11630663,11630787,496,214
11630960,11631084,497,215
11631357,11631481,498,216
11631684,11631808,499,217
11632080,11632204,500,218
11632317,11632441,501,219
11632944,11633068,502,220
11645440,11645564,503,202
11645641,11645765,504,203
11646838,11646962,505,204
11647229,11647353,506,205
11647743,11647867,507,206
11647979,11648103,508,207
11648164,11648288,509,208
11648726,11648850,510,209
11649165,11649289,511,210
11649461,11649585,512,211
11649978,11650102,513,212
11650153,11650277,514,213
11650413,11650537,515,214
11650710,11650834,516,215
11651107,11651231,517,216
11651434,11651558,518,217
11651830,11651954,519,218
11652067,11652191,520,219
11652694,11652818,521,220
11773278,11773402,522,221
11773627,11773751,523,222
11774263,11774387,524,223
11774432,11774556,525,224
11774626,11774750,526,225
11775127,11775251,527,226
11775472,11775596,528,227
11775926,11776050,529,228
11776320,11776444,530,229
11776527,11776651,531,230
11776680,11776804,532,231
11777179,11777303,533,232
11777819,11777943,534,233
11778179,11778303,535,234
11778538,11778662,536,235
11778786,11778910,537,236
11779144,11779268,538,237
11779317,11779441,539,238
11779680,11779804,540,239
11780135,11780341,541,0
11780778,11780902,542,221
11781127,11781251,543,222
11781763,11781887,544,223
11781932,11782056,545,224
11782126,11782250,546,225
11782627,11782751,547,226
11782972,11783096,548,227
11783426,11783550,549,228
11783820,11783944,550,229
11784027,11784151,551,230
11784180,11784304,552,231
11784679,11784803,553,232
11785319,11785443,554,233
11785679,11785803,555,234
11786038,11786162,556,235
11786286,11786410,557,236
11786644,11786768,558,237
11786817,11786941,559,238
11787180,11787304,560,239
11787635,11787841,561,0
11878107,11878231,562,240
11878408,11878532,563,241
11878790,11878914,564,242
11879522,11879646,565,243
11879728,11879852,566,244
11880267,11880391,567,245
11880515,11880639,568,246
11880893,11881017,569,247
11881302,11881426,570,0
11881580,11881704,571,248
11882256,11882380,572,249
11882655,11882779,573,250
11883246,11883370,574,251
11884152,11884276,575,252
11884739,11884863,576,0
11885307,11885431,577,253
11885607,11885731,578,240
11885908,11886032,579,241
11886290,11886414,580,242
11887022,11887146,581,243
11887228,11887352,582,244
11887767,11887891,583,245
11888015,11888139,584,246
11888393,11888517,585,247
11888730,11888926,586,0
11889080,11889204,587,248
11889756,11889880,588,249
11890155,11890279,589,250
11890746,11890870,590,251
11891652,11891776,591,252
11892239,11892363,592,0
11892807,11892931,593,253
11939161,11939285,594,254
11939505,11939629,595,255
11939721,11939845,596,256
11940160,11940284,597,257
11940478,11940602,598,258
11941270,11941394,599,259
11941657,11941781,600,260
11941900,11942024,601,261
11942731,11942855,602,262
11942904,11943028,603,263
11943262,11943386,604,264
11943606,11943730,605,265
11943823,11943947,606,266
11944002,11944126,607,267
11944310,11944434,608,268
11945041,11945165,609,269
11945228,11945352,610,270
11946661,11946785,611,254
11947005,11947129,612,255
11947221,11947345,613,256
11947660,11947784,614,257
11947978,11948102,615,258
11948770,11948894,616,259
11949157,11949281,617,260
11949400,11949524,618,261
11950231,11950355,619,262
11950404,11950528,620,263
11950762,11950886,621,264
11951106,11951230,622,265
11951323,11951447,623,266
11951502,11951626,624,267
11951810,11951934,625,268
11952541,11952665,626,269
11952728,11952852,627,270
11964946,11965070,628,1
11965167,11965291,629,1
11967673,11967797,630,0
11969558,11969682,631,0
11971052,11971176,632,0
12057461,12057585,633,0
12162879,12163003,634,0
12170433,12170557,635,0
12171131,12171255,636,0
12173036,12173160,637,0
12173414,12173538,638,7
12178425,12178549,639,2
12620602,12620726,640,271
12620893,12621017,641,272
12621418,12621542,642,273
12622367,12622491,643,274
12622582,12622706,644,275
12622833,12622957,645,276
12623064,12623188,646,277
12623342,12623466,647,278
12623710,12623834,648,279
12624302,12624426,649,280
12624612,12624736,650,281
12625128,12625252,651,282
12625447,12625571,652,283
12625763,12625887,653,284
12626020,12626144,654,285
12626209,12626333,655,286
12626707,12626831,656,287
12627003,12627127,657,288
12627234,12627358,658,289
12627766,12627890,659,290
12628102,12628226,660,271
12628393,12628517,661,272
12628918,12629042,662,273
12629867,12629991,663,274
12630082,12630206,664,275
12630333,12630457,665,276
12630564,12630688,666,277
12630842,12630966,667,278
12631210,12631334,668,279
12631802,12631926,669,280
12632112,12632236,670,281
12632628,12632752,671,282
12632947,12633071,672,283
12633263,12633387,673,284
12633520,12633644,674,285
12633709,12633833,675,286
12634207,12634331,676,287
12634503,12634627,677,288
12634734,12634858,678,289
12635266,12635390,679,290
12794158,12794282,680,0
12798839,12798963,681,0
12799417,12799541,682,0
12800582,12800791,683,2
12801088,12801212,684,0
12801248,12801372,685,0
12801492,12801618,686,7
12801684,12801888,687,0
12805641,12805765,688,291
12806026,12806222,689,0
12808199,12808323,690,0
12808430,12808554,691,0
12808671,12808795,692,0
12809123,12809247,693,0
12809518,12809642,694,292
12809785,12809960,695,3
12810025,12810149,696,292
12810213,12810397,697,0
12818509,12818633,698,0
13281492,13281616,699,0
13486318,13486442,700,0
13496945,13497069,701,0
13518718,13518842,702,4
13792120,13792244,703,0
13850560,13850684,704,293
13850813,13850937,705,294
13851406,13851530,706,295
13851761,13851885,707,296
13852151,13852275,708,297
13853272,13853396,709,298
13853886,13854010,710,299
13854177,13854301,711,300
13854515,13854639,712,301
13855038,13855162,713,302
13855378,13855502,714,303
13856239,13856363,715,304
13856491,13856615,716,305
13857077,13857201,717,306
13857443,13857567,718,307
13858060,13858184,719,293
13858313,13858437,720,294
13858906,13859030,721,295
13859261,13859385,722,296
13859651,13859775,723,297
13860772,13860896,724,298
13861386,13861510,725,299
13861677,13861801,726,300
13862015,13862139,727,301
13862538,13862662,728,302
13862878,13863002,729,303
13863739,13863863,730,304
13863991,13864115,731,305
13864577,13864701,732,306
13864943,13865067,733,307
14141305,14141429,734,0
14146851,14146975,735,0
14220934,14221058,736,0
14221440,14221564,737,0
14223063,14223226,738,0
14225712,14225836,739,308
14226989,14227113,740,0
14227180,14227304,741,0
14227838,14227962,742,2
14228055,14228209,743,2
14228249,14228373,744,291
14228768,14228892,745,3
14228899,14229023,746,8
14229085,14229262,747,8
14232902,14233026,748,2
14233038,14233162,749,0
14235683,14235807,750,0
14235928,14236052,751,2
14236686,14236836,752,0
14237232,14237356,753,0
14254405,14254626,754,0
14603368,14603492,755,0
14615869,14615993,756,0
14619754,14619878,757,2
14851333,14851457,758,0
14873861,14874075,759,0
14876974,14877098,760,0
14877780,14877904,761,0
14879457,14879581,762,1
15151014,15151138,763,0
15230545,15230669,764,0
15231702,15231826,765,0
15232793,15232918,766,0
15233714,15233838,767,0
15234622,15234746,768,0
15234930,15235054,769,0
15235162,15235286,770,0
15237737,15237861,771,0
15239266,15239390,772,0
15239734,15239858,773,0
15240399,15240523,774,0
15241406,15241530,775,0
15243420,15243665,776,0
15244690,15244814,777,0
15245028,15245152,778,0
15247551,15247675,779,0
15248452,15248576,780,0
15248916,15249040,781,0
15249498,15249622,782,0
15250599,15251096,783,0
15251113,15251439,784,0
15251775,15252045,785,0
15252512,15252810,786,0
15252830,15253158,787,0
15253930,15254055,788,0
15254124,15254248,789,0
15254735,15254859,790,0
15255192,15255368,791,316
15255387,15255511,792,0
15255658,15255782,793,0
15255844,15255968,794,0
15256050,15256174,795,0
15256323,15256447,796,0
15257030,15257154,797,0
15257950,15258074,798,0
15258331,15258455,799,0
15258748,15258872,800,0
15259011,15259211,801,0
15262289,15262413,802,0
15262875,15263006,803,0
15263221,15263345,804,0
15263463,15263900,805,0
15263964,15264088,806,0
15264435,15264559,807,0
15265218,15265342,808,0
15266017,15266190,809,0
15266296,15266420,810,1
15267448,15267572,811,0
15279793,15279917,812,0
15353261,15353385,813,0
15461734,15461858,814,0
15762756,15762880,815,0
15838147,15838271,816,0
15844039,15844163,817,0
15845436,15845563,818,0
15961745,15961869,819,0
15964173,15964297,820,0
15964307,15964431,821,0
15967360,15967484,822,0
15967866,15967990,823,0
15968391,15968515,824,0
15969722,15969846,825,0
15970233,15970657,826,0
15970716,15970840,827,0
15971250,15971374,828,0
15971542,15971666,829,0
15975233,15975383,830,0
15975872,15975996,831,0
15976106,15976230,832,0
15976401,15976525,833,0
15980182,15980306,834,0
15982506,15982630,835,0
16379670,16379794,836,0
16380484,16380608,837,9
16502170,16502294,838,0
16507270,16507394,839,0
16508819,16508943,840,309
16508987,16509111,841,310
16509729,16509912,842,0
16509964,16510088,843,7
16510131,16510255,844,8
16510970,16511094,845,310
16511441,16511565,846,0
16513242,16513366,847,0
16516599,16516723,848,9
16516778,16516902,849,5
16517000,16517175,850,0
16517578,16517820,851,0
16517935,16518059,852,309
16518156,16518373,853,0
16518446,16518570,854,0
16518843,16518967,855,0
16519638,16519762,856,0
16520039,16520163,857,0
16666564,16666688,858,0
16667441,16667565,859,0
16669082,16669206,860,0
16670495,16670662,861,0
16672458,16672738,862,0
16672768,16672973,863,0
16673099,16673223,864,311
16675242,16675366,865,0
16676139,16676263,866,0
16676873,16676997,867,0
16677035,16677265,868,4
16677805,16678072,869,0
16679680,16679804,870,4
16680872,16680996,871,0
16683055,16683179,872,0
16885049,16885173,873,0
16900712,16900836,874,0
16900889,16901013,875,0
16991025,16991149,876,0
16993069,16993193,877,0
16994181,16994352,878,0
16994671,16994817,879,4
16994826,16995061,880,0
16995352,16995476,881,0
16995672,16995809,882,0
16996109,16996233,883,0
16996898,16997022,884,0
16997583,16997707,885,0
16997914,16998074,886,0
16998524,16998648,887,0
16998843,16998967,888,0
16999469,16999620,889,0
16999643,16999775,890,0
16999861,17000168,891,0
17001909,17002033,892,0
17003242,17003366,893,312
17005429,17005562,894,0
17170641,17170765,895,0
17231246,17231379,896,0
17231638,17231762,897,0
17235300,17235424,898,0
17348088,17348212,899,0
17349636,17349760,900,0
17350985,17351124,901,0
17355103,17355227,902,0
17355293,17355417,903,0
17356626,17356750,904,0
17356812,17356936,905,0
17357539,17357808,906,0
17362297,17362421,907,0
17565232,17565393,908,0
17576543,17576667,909,1
17578687,17578811,910,0
17579859,17579983,911,1
17819901,17820025,912,0
17820519,17820744,913,0
17820785,17820909,914,0
17821094,17821271,915,0
17822625,17822749,916,0
17822925,17823049,917,0
17825607,17825818,918,0
17827571,17827695,919,0
17828844,17828968,920,0
17830304,17830521,921,0
17830946,17831070,922,0
17847973,17848097,923,6
17859148,17859272,924,4
17865608,17865732,925,0
17866284,17866408,926,0
17868054,17868178,927,0
17868498,17868736,928,0
17869146,17869270,929,0
17870702,17870826,930,0
17872154,17872457,931,0
17872464,17872630,932,0
17872767,17873119,933,0
17873697,17873863,934,0
17874318,17874456,935,0
17874594,17874718,936,0
17875873,17875997,937,0
17876030,17876281,938,0
17877124,17877432,939,0
17877435,17877610,940,0
17878074,17878241,941,0
17878358,17878482,942,0
17878928,17879052,943,0
17883864,17883988,944,0
17948402,17948526,945,0
17949831,17949962,946,0
17950268,17950392,947,0
17953435,17953559,948,0
17953568,17953692,949,0
17953736,17953860,950,313
17954208,17954335,951,0
17954962,17955086,952,0
17955321,17955584,953,0
17956644,17956768,954,0
17957542,17957942,955,0
17958236,17958798,956,0
17958803,17958939,957,9
17959118,17959242,958,0
17959852,17959976,959,0
17959988,17960112,960,0
17960519,17960643,961,0
17960927,17961051,962,0
17961409,17961533,963,0
17961952,17962076,964,0
17962242,17962400,965,0
17962843,17962967,966,0
18161473,18161597,967,0
18173723,18173847,968,0
18327031,18327155,969,5
18327290,18327414,970,0
18335685,18335809,971,0
18335881,18336005,972,0
18338432,18338699,973,0
19028970,19029094,974,0
19030632,19030784,975,0
19031579,19031703,976,0
19031841,19032053,977,0
19032297,19032421,978,0
19032473,19032629,979,0
19032970,19033094,980,0
19037009,19037133,981,0
19038952,19039076,982,0
19084688,19084812,983,0
19289309,19289433,984,0
19298257,19298381,985,0
19299041,19299165,986,0
19299477,19299601,987,0
19944060,19944184,988,0
19949770,19949961,989,0
20012743,20012867,990,313
20019756,20019880,991,0
20156263,20156387,992,0
20158329,20158453,993,0
20160322,20160446,994,1
20220053,20220177,995,0
20220339,20220463,996,0
20220730,20220854,997,3
20222463,20222587,998,0
20222873,20222997,999,0
20223222,20223352,1000,0
20223566,20223690,1001,312
20224105,20224229,1002,0
20224300,20224424,1003,0
20224866,20224990,1004,0
20225048,20225172,1005,0
20226776,20226900,1006,0
20227098,20227222,1007,0
20227239,20227363,1008,0
20227591,20227753,1009,0
20227858,20227982,1010,0
20228011,20228135,1011,0
20231146,20231330,1012,0
20251793,20251917,1013,2
20252069,20252193,1014,2
20252575,20252699,1015,0
20253174,20253298,1016,308
20253711,20253835,1017,0
20256272,20256396,1018,0
20256453,20256624,1019,0
20256638,20256762,1020,0
20256796,20256920,1021,0
20257065,20257189,1022,0
20259554,20259678,1023,0
20263587,20263711,1024,0
20264276,20264400,1025,0
20318129,20318253,1026,0
20318839,20319012,1027,0
20352503,20352627,1028,0
20356225,20356349,1029,3
20470537,20470704,1030,0
20472246,20472370,1031,0
20478317,20478441,1032,0
20517875,20517999,1033,0
20518171,20518295,1034,4
20519307,20519431,1035,311
20734761,20734885,1036,0
20734921,20735045,1037,0
20756668,20756792,1038,0
20839284,20839424,1039,0
20839538,20839662,1040,0
20840880,20841004,1041,4
20842184,20842308,1042,0
20956427,20956551,1043,0
20956604,20956747,1044,3
20958989,20959203,1045,0
20961815,20961939,1046,314
20964200,20964324,1047,314
20964570,20964780,1048,0
20972356,20972480,1049,0
20974813,20974937,1050,0
20975514,20975638,1051,0
21360840,21360964,1052,0
21364635,21364759,1053,0
21383380,21383504,1054,0
21386389,21386513,1055,0
