lower_bound,upper_bound,window_id,group_idx
13465973,13466097,167,73
13468029,13468199,168,74
13468246,13468414,169,75
13470322,13470461,170,76
13473473,13473597,171,73
13475529,13475699,172,74
13475746,13475914,173,75
13477822,13477961,174,76
13820348,13820472,175,77
13821141,13821265,176,78
13822349,13822473,177,79
13827848,13827972,178,77
13828641,13828765,179,78
13829849,13829973,180,79
14472852,14472976,181,3
14485671,14485795,182,0
14801434,14801558,183,80
14803040,14803164,184,81
14808934,14809058,185,80
14810540,14810664,186,81
14863471,14863595,187,1
14921157,14921281,188,82
14922136,14922260,189,83
14926735,14926859,190,84
14928657,14928781,191,82
14929636,14929760,192,83
14934235,14934359,193,84
14988838,14988962,194,0
15002889,15003013,195,8
15003437,15003561,196,85
15004467,15004591,197,1
15090254,15090378,198,1
15257740,15257864,199,1
15259236,15259521,200,1
15379048,15379172,201,86
15383758,15383882,202,9
15393647,15393771,203,87
15396783,15396907,204,88
15401147,15401271,205,87
15404283,15404407,206,88
15417120,15417244,207,89
15419697,15419821,208,90
15419930,15420054,209,91
15424620,15424744,210,89
15427197,15427321,211,90
15427430,15427554,212,91
15577348,15577472,213,4
15912312,15912472,214,92
15912758,15912906,215,93
15913723,15913877,216,94
15914653,15914777,217,95
15927312,15927472,218,92
15927758,15927906,219,93
15928723,15928877,220,94
15929653,15929777,221,95
16463118,16463289,222,0
16464137,16464261,223,3
16482216,16482340,224,0
16484810,16484968,225,10
16485022,16485250,226,0
16553748,16553872,227,0
17113401,17113525,228,1
17118972,17119096,229,96
17122580,17122704,230,0
17127892,17128016,231,0
17129272,17129396,232,1
17732801,17732925,233,1
17733508,17733632,234,1
17737161,17737370,235,1
17738116,17738240,236,0
17746137,17746261,237,0
17756841,17756965,238,10
18187968,18188092,239,1
18188198,18188322,240,1
18188369,18188493,241,85
18188566,18188690,242,1
18188850,18188974,243,1
18189044,18189215,244,1
18189234,18189365,245,9
18189437,18189561,246,1
18189894,18190018,247,1
18190415,18190539,248,1
18190670,18190794,249,1
18191110,18191234,250,1
18191345,18191469,251,0
18191849,18192041,252,1
18192177,18192301,253,1
18192328,18192482,254,8
18192814,18192938,255,9
18193233,18193370,256,1
18193537,18193716,257,1
18193798,18194224,258,1
18194258,18194532,259,1
18194745,18195025,260,1
18195208,18195432,261,1
18195458,18195686,262,1
18195850,18195974,263,1
18196141,18196520,264,1
18196754,18196894,265,1
18197006,18197200,266,1
18197230,18197487,267,1
18197611,18197791,268,1
18197900,18198024,269,1
18198793,18198917,270,1
18199244,18199368,271,1
18199489,18199613,272,1
18200628,18200752,273,1
18200795,18200919,274,2
18201002,18201126,275,1
18202054,18202178,276,1
18203022,18203146,277,1
18204594,18204718,278,1
18205780,18205904,279,1
18251610,18251740,280,0
18638956,18639080,281,0
18640538,18640662,282,0
18640831,18640955,283,0
18644290,18644414,284,0
18645089,18645248,285,0
18646164,18646288,286,0
18651371,18651495,287,0
18653336,18653460,288,0
18996264,18996388,289,7
19005234,19005358,290,12
19005517,19005641,291,0
19007038,19007162,292,0
19007327,19007479,293,0
19008720,19008844,294,1
19008910,19009034,295,6
19009435,19009566,296,5
19010068,19010192,297,5
19022497,19022621,298,0
19025272,19025396,299,1
19138961,19139085,300,96
19139970,19140094,301,1
19144809,19144933,302,1
19146359,19146483,303,1
19147045,19147169,304,86
19148801,19148925,305,0
19309449,19309573,306,0
19320978,19321102,307,16
19549977,19550101,308,0
19561434,19561558,309,4
19561697,19561821,310,0
19561857,19562121,311,0
19563245,19563381,312,0
19563415,19563663,313,0
19563718,19563851,314,4
19563919,19564182,315,3
19564333,19564457,316,0
19564648,19564772,317,0
19565008,19565132,318,0
19565252,19565376,319,0
19565621,19565745,320,11
19565873,19565997,321,11
19566145,19566337,322,0
19566630,19566767,323,0
19566768,19566975,324,0
19567124,19567248,325,0
19567788,19567912,326,97
19568433,19568598,327,0
19568759,19569005,328,0
19569051,19569175,329,97
19569217,19569341,330,4
19569358,19569675,331,0
19569734,19569858,332,0
19569940,19570481,333,0
19570647,19570780,334,11
19571100,19571224,335,0
19571500,19571724,336,4
19571819,19571943,337,10
19572094,19572218,338,0
19572241,19572366,339,0
19572721,19572845,340,0
19573071,19573195,341,0
19573653,19573777,342,98
19574455,19574579,343,13
19574684,19574808,344,0
19575011,19575135,345,0
19575704,19575828,346,98
19576308,19576528,347,0
19576829,19576953,348,3
19578214,19578346,349,0
19578600,19578724,350,1
19578929,19579053,351,0
19945916,19946102,352,0
19946735,19946859,353,0
19947566,19947690,354,1
19949419,19949543,355,0
19950903,19951027,356,0
19953034,19953158,357,0
19954054,19954178,358,0
19954413,19954537,359,1
20216273,20216397,360,0
20216754,20216878,361,1
20216985,20217109,362,1
20676446,20676570,363,8
21247037,21247161,364,0
21247970,21248094,365,3
21249845,21249976,366,6
21251796,21251920,367,0
21252338,21252462,368,7
21252537,21252661,369,1
21252888,21253012,370,1
21253324,21253448,371,0
21253978,21254102,372,1
21254111,21254235,373,0
21267083,21267207,374,0
21422741,21422865,375,0
