lower_bound,upper_bound,window_id,group_idx
14199652,14199874,138,0
14201327,14201551,139,1
14201559,14201683,140,101
14202116,14202507,141,1
14202617,14202741,142,1
14202781,14202905,143,0
14203089,14203213,144,1
14203353,14203523,145,0
14203571,14203695,146,1
14205048,14205172,147,2
14205669,14205843,148,19
14206093,14206217,149,2
14206667,14206791,150,39
14207064,14207311,151,0
14207859,14207985,152,0
14208366,14208490,153,1
14208801,14208925,154,99
14211286,14211410,155,1
14213976,14214100,156,0
14214198,14214322,157,100
14214500,14214624,158,1
14573016,14573140,159,0
14601036,14601160,160,1
14601433,14601665,161,1
14601722,14601846,162,40
14601917,14602041,163,1
14602527,14602651,164,1
14602676,14602800,165,1
14602826,14602950,166,1
14606398,14606522,167,1
14636812,14636936,168,1
14637662,14637786,169,1
14638142,14638284,170,1
14639362,14639486,171,1
14643541,14643665,172,101
14724924,14725048,173,1
14866102,14866226,174,0
15025675,15025799,175,1
15025812,15025936,176,1
15107548,15107672,177,102
15108172,15108448,178,103
15155996,15156120,179,1
15156332,15156456,180,1
15156484,15156608,181,1
15221110,15221234,182,1
15224050,15224174,183,1
15225587,15225711,184,104
15228566,15228690,185,1
15231009,15231133,186,1
15231456,15231580,187,1
15231875,15231999,188,1
15232087,15232441,189,1
15232529,15232728,190,1
15232846,15232970,191,1
15233101,15233225,192,1
15233338,15233462,193,1
15233602,15233726,194,104
15233798,15233993,195,1
15234344,15234658,196,1
15235331,15235991,197,1
15236085,15236863,198,1
15236907,15237216,199,1
15237300,15237424,200,1
15237565,15237765,201,1
15237899,15238023,202,1
15238072,15238196,203,1
15238371,15238495,204,1
15238530,15238654,205,1
15238875,15238999,206,1
15239280,15239404,207,1
15239592,15239726,208,1
15240505,15240685,209,1
15471640,15471764,210,103
15513413,15513537,211,1
15582729,15582853,212,1
15589189,15589357,213,1
15684185,15684309,214,1
15690451,15690575,215,0
15696618,15696742,216,0
15717065,15717189,217,1
15717330,15717543,218,1
15717814,15717938,219,1
15719925,15720049,220,1
15721088,15721233,221,1
15721382,15721506,222,1
15723934,15724058,223,1
15724181,15724305,224,105
15725304,15725428,225,1
15727762,15727886,226,2
15727967,15728152,227,1
15728392,15728632,228,1
15728666,15728804,229,1
15728902,15729089,230,1
15729146,15729270,231,1
15729462,15729630,232,1
15731294,15731498,233,1
15732284,15732408,234,1
15732568,15732692,235,1
15732812,15732936,236,1
15772834,15772958,237,106
15777206,15777330,238,107
15777517,15777641,239,108
15786810,15786934,240,0
15793190,15793314,241,0
15795617,15795741,242,0
15797885,15798009,243,108
15805995,15806209,244,41
15811472,15811596,245,64
15813757,15813881,246,107
15814052,15814176,247,41
15820916,15821048,248,41
15821352,15821476,249,109
15821826,15821950,250,64
15824999,15825123,251,110
15825790,15825914,252,1
15826268,15826392,253,111
15827042,15827166,254,109
15827537,15827661,255,42
15828421,15828545,256,105
15828789,15828913,257,110
15829555,15829687,258,42
15830057,15830181,259,111
15848205,15848329,260,0
15853486,15853610,261,0
15855949,15856073,262,0
15868809,15868933,263,0
15872032,15872156,264,41
15873061,15873185,265,42
15876262,15876386,266,0
15880147,15880290,267,42
15881004,15881128,268,106
15881190,15881416,269,64
15887866,15887990,270,0
15942411,15942535,271,1
15943692,15943816,272,1
15945523,15945647,273,0
15945999,15946123,274,1
15946903,15947027,275,1
16066207,16066331,276,0
16142140,16142305,277,10
16266095,16266232,278,19
16269438,16269572,279,0
16269833,16269957,280,19
16270074,16270269,281,0
16270587,16270763,282,19
16271761,16271945,283,0
16272898,16273022,284,0
16273075,16273250,285,0
16273734,16273975,286,39
16274188,16274312,287,0
16274392,16274516,288,0
16275467,16275591,289,0
16275716,16275924,290,0
16276098,16276222,291,19
16276959,16277206,292,0
16277724,16277917,293,0
16278189,16278313,294,0
16279637,16279761,295,0
16281192,16281333,296,0
16281589,16281713,297,19
16282115,16282239,298,0
16282461,16282585,299,0
16284628,16284752,300,0
16285047,16285171,301,0
16442922,16443046,302,19
16446825,16446949,303,102
16447278,16447439,304,0
16454120,16454244,305,0
16607562,16607686,306,0
16609755,16609879,307,0
16615434,16615558,308,2
16616627,16616799,309,0
16620094,16620218,310,0
16621478,16621792,311,2
16621886,16622128,312,2
16622419,16622543,313,0
16623155,16623399,314,2
16624217,16624341,315,2
16624543,16624667,316,2
16653451,16653575,317,2
16654879,16655003,318,2
16655090,16655214,319,2
16655809,16655933,320,2
16656494,16656649,321,10
16657127,16657313,322,10
16657564,16657721,323,2
16661643,16661767,324,2
16666897,16667021,325,2
16667821,16667945,326,10
16827534,16827658,327,1
16832720,16832844,328,1
16838451,16838575,329,1
16865058,16865182,330,10
17075257,17075381,331,0
17089022,17089154,332,1
17089402,17089526,333,2
17089590,17089714,334,2
17089756,17089940,335,2
17089941,17090065,336,10
17090219,17090345,337,2
17090691,17090815,338,2
17091112,17091236,339,2
17091260,17091384,340,2
17091523,17091660,341,1
17091785,17091909,342,10
17092070,17092194,343,2
17093526,17093650,344,2
17093909,17094395,345,2
17094618,17094746,346,2
17094818,17094942,347,2
17095205,17095329,348,2
17095597,17095794,349,10
17095927,17096051,350,2
17096111,17096235,351,2
17096299,17096423,352,2
17097193,17097488,353,2
17097823,17097947,354,2
17104340,17104464,355,0
17333223,17333347,356,1
17335021,17335176,357,1
17336555,17336679,358,1
17339021,17339514,359,1
17339651,17339871,360,1
17339899,17340153,361,40
17340309,17340737,362,1
17341005,17341129,363,112
17341514,17341638,364,1
17341768,17341892,365,1
17341946,17342070,366,1
17342209,17342333,367,1
17342338,17342462,368,1
17342643,17342767,369,1
17410272,17410396,370,1
17413195,17413319,371,1
17417112,17417328,372,1
17420262,17420386,373,1
17420569,17420693,374,0
17421445,17421569,375,1
17422708,17422832,376,1
17423389,17423513,377,1
17424240,17424364,378,1
17424435,17424608,379,1
17424768,17424892,380,1
17425048,17425172,381,1
17425390,17425514,382,1
17425689,17425813,383,1
17426152,17426276,384,1
17426548,17426672,385,1
17426739,17426863,386,1
17426967,17427091,387,1
17427190,17427314,388,1
17427572,17427696,389,1
17427950,17428074,390,1
17428208,17428332,391,1
17428392,17428516,392,1
17428701,17428914,393,1
17428935,17429059,394,112
17429263,17429387,395,1
17429577,17429701,396,1
17433306,17433511,397,279
17619046,17619170,398,0
17621215,17621339,399,26
17621613,17621737,400,27
17622593,17622717,401,0
17624466,17624590,402,0
17624685,17624809,403,113
17624872,17624996,404,0
17626022,17626146,405,0
17626228,17626352,406,113
17626721,17626845,407,0
17626975,17627099,408,65
17627173,17627297,409,43
17627407,17627531,410,114
17627895,17628019,411,6
17628290,17628414,412,0
17628518,17628642,413,0
17629051,17629175,414,0
17629514,17629638,415,66
17629808,17629932,416,7
17630222,17630346,417,6
17630429,17630553,418,67
17630815,17630939,419,27
17631371,17631495,420,0
17631625,17631749,421,7
17632514,17632638,422,0
17632743,17632867,423,7
17633181,17633305,424,7
17633687,17633811,425,6
17634223,17634347,426,8
17634810,17635027,427,0
17635542,17635666,428,67
17636023,17636147,429,14
17636746,17636870,430,68
17637123,17637295,431,0
17637408,17637532,432,7
17637713,17637837,433,7
17637876,17638000,434,115
17638314,17638438,435,0
17638663,17638787,436,66
17638870,17638994,437,116
17639489,17639613,438,14
17639974,17640098,439,7
17640627,17640855,440,0
17640917,17641041,441,7
17641747,17641886,442,6
17643402,17643558,443,26
17643636,17643800,444,26
17644112,17644252,445,6
17644371,17644495,446,117
17644621,17644745,447,117
17645624,17645748,448,26
17645850,17646083,449,26
17646396,17646520,450,6
17649457,17649581,451,7
17649957,17650082,452,0
17650156,17650280,453,7
17650458,17650582,454,116
17651041,17651165,455,14
17651318,17651442,456,7
17652216,17652347,457,6
17652539,17652664,458,0
17652782,17652906,459,118
17653410,17653534,460,69
17653982,17654106,461,0
17654546,17654670,462,6
17654829,17654953,463,0
17655096,17655220,464,118
17655662,17655786,465,6
17656164,17656288,466,0
17656860,17656984,467,69
17657069,17657285,468,43
17657398,17657538,469,0
17658019,17658152,470,6
17658351,17658496,471,66
17659160,17659335,472,14
17659452,17659576,473,114
17659594,17659719,474,8
17660279,17660403,475,0
17660632,17660756,476,27
17660936,17661060,477,8
17661504,17661628,478,14
17661679,17661803,479,7
17662635,17662759,480,0
17663150,17663274,481,119
17663792,17663916,482,6
17664072,17664196,483,0
17664894,17665018,484,6
17665215,17665339,485,0
17665522,17665738,486,0
17666088,17666213,487,69
17666765,17666902,488,67
17667234,17667358,489,6
17667692,17667816,490,8
17667848,17667994,491,65
17669085,17669209,492,0
17670943,17671067,493,8
17671109,17671233,494,8
17672230,17672354,495,0
17672652,17672776,496,115
17673049,17673173,497,14
17673482,17673606,498,8
17673729,17673853,499,8
17674157,17674329,500,6
17674457,17674652,501,8
17674676,17674918,502,8
17675330,17675510,503,0
17675664,17675788,504,0
17676025,17676149,505,0
17676499,17676636,506,14
17676923,17677047,507,27
17677141,17677265,508,120
17677668,17677792,509,6
17677903,17678027,510,120
17678054,17678178,511,68
17678287,17678411,512,119
17678791,17678915,513,0
17678993,17679396,514,0
17679481,17679605,515,0
17679979,17680121,516,14
17680204,17680328,517,0
17681135,17681316,518,6
17681430,17681554,519,43
17681649,17681909,520,0
17682315,17682439,521,0
17682688,17682841,522,68
17682848,17683142,523,27
17683498,17683622,524,0
17683705,17683829,525,7
17683901,17684025,526,0
17684200,17684324,527,0
17684901,17685094,528,0
17685817,17685941,529,0
17686539,17686663,530,43
17686912,17687125,531,0
17687192,17687722,532,7
17688063,17688192,533,0
17688331,17688455,534,8
17688676,17688800,535,65
17689261,17689385,536,0
17689903,17690096,537,8
17690403,17690527,538,0
17691135,17691259,539,0
17691551,17691677,540,0
17692162,17692286,541,8
17692895,17693019,542,121
17694325,17694449,543,0
17695404,17695528,544,4
17696567,17696691,545,0
17697703,17697827,546,0
17699166,17699290,547,0
17701111,17701235,548,0
17701882,17702006,549,0
17702135,17702259,550,0
17702462,17702586,551,0
17703072,17703196,552,0
17703417,17703541,553,3
17703627,17703751,554,0
17703839,17703963,555,0
17704238,17704362,556,0
17704530,17704654,557,0
17704803,17705044,558,0
17705431,17705555,559,0
17705878,17706002,560,0
17706618,17706742,561,0
17706764,17706888,562,20
17707079,17707203,563,20
17708124,17708248,564,0
17708962,17709086,565,0
17709206,17709330,566,70
17709438,17709562,567,15
17709623,17709747,568,0
17710509,17710633,569,122
17711139,17711263,570,0
17711410,17711534,571,0
17711940,17712064,572,0
17712686,17712810,573,0
17713616,17713740,574,0
17713814,17713938,575,0
17714647,17714771,576,0
17717195,17717319,577,0
17717631,17717755,578,0
17718434,17718558,579,0
17718916,17719040,580,0
17719345,17719469,581,0
17719632,17719756,582,0
17719806,17719930,583,0
17720025,17720149,584,0
17720843,17720967,585,0
17721155,17721279,586,0
17721912,17722036,587,0
17722300,17722424,588,0
17723971,17724095,589,71
17724184,17724308,590,0
17724630,17724754,591,0
17725450,17725574,592,0
17725667,17725791,593,0
17727035,17727159,594,0
17727456,17727580,595,0
17727789,17727913,596,0
17728213,17728337,597,0
17728807,17728931,598,0
17729104,17729292,599,0
17729755,17729879,600,0
17729928,17730052,601,4
17730158,17730282,602,0
17731224,17731348,603,28
17731671,17731795,604,0
17732122,17732246,605,5
17732561,17732685,606,0
17733555,17733679,607,0
17733930,17734054,608,0
17734668,17734792,609,0
17734906,17735030,610,0
17735781,17735905,611,0
17738469,17738593,612,3
17739039,17739163,613,0
17739234,17739358,614,0
17739730,17739854,615,0
17740197,17740321,616,44
17740578,17740702,617,0
17740952,17741076,618,123
17741388,17741512,619,0
17741661,17741785,620,0
17748299,17748423,621,5
17748616,17748740,622,0
17749946,17750070,623,0
17751789,17751913,624,0
17753629,17753753,625,0
17754368,17754492,626,124
17757781,17757905,627,125
17760173,17760297,628,72
17760615,17760739,629,0
17761549,17761673,630,0
17762157,17762281,631,0
17762468,17762592,632,0
17763384,17763508,633,0
17763861,17763985,634,0
17764913,17765037,635,0
17765209,17765333,636,0
17766320,17766444,637,0
17769258,17769382,638,0
17769432,17769556,639,0
17769690,17769814,640,0
17770592,17770716,641,16
17770845,17770969,642,4
17771490,17771614,643,0
17771736,17771860,644,73
17772646,17772770,645,0
17772997,17773121,646,0
17773854,17773978,647,5
17774997,17775121,648,0
17775604,17775728,649,0
17776861,17776985,650,0
17777279,17777403,651,23
17777618,17777742,652,0
17778503,17778627,653,45
17778795,17778919,654,0
17779215,17779339,655,0
17779627,17779751,656,126
17779815,17779939,657,0
17780203,17780327,658,11
17780751,17780875,659,0
17780953,17781077,660,0
17783046,17783170,661,0
17783448,17783572,662,0
17783664,17783788,663,0
17783806,17783930,664,0
17784243,17784367,665,0
17784575,17784699,666,0
17784944,17785068,667,127
17785566,17785800,668,0
17786010,17786134,669,0
17787093,17787217,670,0
17788063,17788187,671,11
17788357,17788481,672,0
17789230,17789354,673,0
17790017,17790141,674,0
17790464,17790588,675,0
17790726,17790850,676,0
17791517,17791641,677,24
17792697,17792821,678,0
17794247,17794371,679,46
17795008,17795132,680,0
17797737,17797861,681,17
17798403,17798527,682,46
17799278,17799402,683,128
17799524,17799652,684,0
17800426,17800550,685,0
17800630,17800754,686,0
17801037,17801161,687,0
17801627,17801751,688,128
17802130,17802254,689,0
17802762,17802894,690,0
17803878,17804025,691,0
17804093,17804217,692,129
17804257,17804381,693,0
17804603,17804766,694,0
17805081,17805205,695,0
17805287,17805411,696,3
17805584,17805782,697,0
17806234,17806358,698,0
17806688,17806879,699,0
17807567,17807806,700,0
17807878,17808128,701,0
17808982,17809106,702,0
17809638,17809814,703,0
17810040,17810164,704,0
17810865,17810989,705,0
17811354,17811478,706,0
17811546,17811670,707,0
17811960,17812084,708,0
17812360,17812484,709,0
17812745,17812869,710,15
17813142,17813266,711,0
17813356,17813480,712,130
17813539,17813687,713,0
17814954,17815078,714,74
17815691,17815815,715,131
17816148,17816347,716,12
17820782,17820906,717,12
17822870,17823034,718,0
17823562,17823686,719,0
17823776,17823900,720,0
17823981,17824105,721,75
17824147,17824271,722,132
17824326,17824450,723,0
17824977,17825101,724,0
17825230,17825354,725,133
17825434,17825627,726,0
17826266,17826390,727,0
17826613,17826737,728,0
17827142,17827266,729,0
17827393,17827517,730,76
17827591,17827715,731,0
17828140,17828264,732,0
17828537,17828661,733,0
17829416,17829540,734,0
17829762,17829886,735,0
17830012,17830235,736,0
17830466,17830590,737,134
17831018,17831142,738,3
17831235,17831359,739,135
17831973,17832104,740,0
17832399,17832523,741,136
17832817,17832941,742,0
17833214,17833398,743,76
17834061,17834185,744,137
17834244,17834368,745,138
17834419,17834543,746,139
17834575,17834721,747,0
17835409,17835591,748,3
17835842,17836013,749,3
17836323,17836447,750,77
17836586,17836710,751,0
17836984,17837108,752,0
17837499,17837623,753,0
17837926,17838050,754,0
17838142,17838345,755,0
17839101,17839225,756,0
17839351,17839475,757,0
17839850,17839974,758,0
17840248,17840372,759,0
17840908,17841032,760,0
17842652,17842776,761,0
17843582,17843706,762,0
17843960,17844084,763,0
17844620,17844744,764,133
17845082,17845206,765,0
17845794,17845918,766,140
17846012,17846136,767,0
17847389,17847513,768,141
17847930,17848054,769,0
17849630,17849754,770,142
17850169,17850293,771,0
17850625,17850749,772,0
17851376,17851500,773,0
17851940,17852064,774,0
17852922,17853046,775,0
17853188,17853312,776,0
17853722,17853846,777,0
17854246,17854370,778,0
17854795,17854919,779,0
17855086,17855210,780,0
17855370,17855494,781,0
17856014,17856138,782,0
17856449,17856573,783,0
17857124,17857317,784,0
17857617,17857741,785,0
17857911,17858035,786,143
17858346,17858470,787,0
17858566,17858690,788,0
17859066,17859190,789,0
17859461,17859585,790,0
17859668,17859792,791,0
17860665,17860789,792,0
17861087,17861211,793,0
17861325,17861449,794,0
17861763,17861887,795,0
17862050,17862174,796,0
17862476,17862600,797,0
17862978,17863102,798,0
17863187,17863311,799,0
17863480,17863604,800,0
17864052,17864176,801,0
17864427,17864551,802,0
17864584,17864708,803,0
17865298,17865422,804,0
17865440,17865564,805,0
17865903,17866027,806,0
17866781,17866905,807,47
17868075,17868199,808,0
17871094,17871218,809,144
17872549,17872673,810,145
17872924,17873048,811,146
17873555,17873679,812,29
17874038,17874162,813,0
17877155,17877279,814,13
17877473,17877597,815,0
17878698,17878822,816,13
17880981,17881125,817,70
17881515,17881639,818,0
17882042,17882272,819,0
17882609,17882733,820,0
17882879,17883003,821,0
17883103,17883227,822,0
17883353,17883477,823,0
17884131,17884255,824,0
17884408,17884532,825,0
17884936,17885060,826,0
17885424,17885548,827,0
17886870,17886994,828,0
17887263,17887387,829,0
17887824,17887948,830,78
17889025,17889149,831,0
17889664,17889788,832,0
17890210,17890334,833,0
17891057,17891181,834,0
17891222,17891501,835,0
17892141,17892265,836,0
17894554,17894678,837,0
17894681,17894805,838,147
17896552,17896676,839,0
17897049,17897250,840,0
17898076,17898200,841,0
17898397,17898521,842,148
17899262,17899508,843,0
17899613,17899737,844,0
17900015,17900139,845,0
17900327,17900451,846,0
17901144,17901268,847,0
17901869,17901993,848,0
17902350,17902474,849,0
17902530,17902654,850,0
17902796,17902920,851,0
17903494,17903631,852,0
17904076,17904367,853,15
17904900,17905126,854,0
17905130,17905313,855,0
17905757,17905922,856,0
17906047,17906436,857,0
17906918,17907074,858,77
17907136,17907680,859,0
17908141,17908265,860,0
17908473,17908747,861,0
17909288,17909429,862,0
17909538,17909749,863,3
17910440,17910564,864,0
17910734,17910858,865,0
17911014,17911138,866,0
17911574,17911698,867,0
17911970,17912094,868,149
17912280,17912404,869,0
17913116,17913240,870,0
17913408,17913608,871,0
17913916,17914051,872,5
17914264,17914505,873,0
17915226,17915350,874,0
17915477,17915601,875,0
17916161,17916285,876,0
17916469,17916593,877,0
17916810,17916934,878,150
17917717,17917841,879,132
17918994,17919118,880,0
17919867,17919991,881,151
17920147,17920271,882,0
17920354,17920478,883,0
17921034,17921158,884,0
17921220,17921344,885,0
17921505,17921629,886,30
17922419,17922543,887,0
17933788,17933912,888,18
17934242,17934366,889,0
17934650,17934852,890,0
17935102,17935226,891,0
17935390,17935514,892,152
17935843,17935967,893,0
17936110,17936234,894,0
17936985,17937109,895,0
17937375,17937499,896,0
17938140,17938264,897,0
17938343,17938467,898,0
17938678,17938802,899,0
17939782,17939906,900,0
17940502,17940626,901,0
17941666,17941790,902,0
17942003,17942127,903,0
17942274,17942398,904,3
17943101,17943225,905,0
17943352,17943476,906,0
17943944,17944068,907,48
17944239,17944363,908,0
17944434,17944558,909,0
17944713,17944837,910,0
17945121,17945245,911,0
17945407,17945531,912,0
17945852,17945976,913,0
17946295,17946419,914,0
17946466,17946590,915,0
17947416,17947540,916,153
17948048,17948172,917,0
17948986,17949110,918,0
17949261,17949385,919,0
17949813,17949937,920,49
17950897,17951084,921,0
17951511,17951635,922,0
17952043,17952167,923,0
17952455,17952579,924,149
17952805,17952929,925,154
17953260,17953384,926,0
17954637,17954761,927,0
17954822,17954946,928,155
17955565,17955689,929,5
17956169,17956293,930,0
17957014,17957138,931,24
17957236,17957360,932,156
17961830,17961954,933,157
17962926,17963050,934,31
17963818,17963942,935,158
17963966,17964090,936,0
17964420,17964544,937,0
17964801,17964925,938,0
17965223,17965347,939,0
17965411,17965535,940,0
17966185,17966309,941,0
17967163,17967287,942,0
17967422,17967546,943,3
17967819,17967943,944,0
17970615,17970739,945,0
17971994,17972156,946,0
17972426,17972550,947,0
17973541,17973665,948,0
17974117,17974241,949,0
17974434,17974558,950,0
17974690,17974877,951,0
17975273,17975397,952,159
17975856,17975980,953,0
17976451,17976575,954,0
17976739,17976863,955,0
17977112,17977236,956,0
17977628,17977752,957,0
17978091,17978215,958,0
17979283,17979407,959,0
17979895,17980019,960,0
17980138,17980262,961,0
17980533,17980657,962,28
17981041,17981165,963,9
17981536,17981660,964,160
17981715,17981897,965,0
17982211,17982335,966,0
17982934,17983058,967,161
17983544,17983668,968,0
17983786,17983910,969,0
17984028,17984188,970,0
17984511,17984635,971,79
17984805,17984929,972,0
17985155,17985279,973,0
17985646,17985770,974,0
17986237,17986361,975,0
17986465,17986589,976,29
17988583,17988707,977,80
17994939,17995063,978,32
17995165,17995289,979,0
17995460,17995584,980,155
17996463,17996587,981,0
17997582,17997706,982,0
17998407,17998531,983,79
17999588,17999712,984,0
18001518,18001642,985,0
18001873,18002057,986,0
18002125,18002249,987,0
18003611,18003735,988,0
18004210,18004334,989,0
18004944,18005068,990,162
18005705,18005829,991,0
18005992,18006116,992,0
18006843,18006967,993,0
18007104,18007228,994,0
18007605,18007729,995,0
18008406,18008530,996,0
18010025,18010149,997,0
18010526,18010650,998,163
18010698,18010822,999,0
18011376,18011500,1000,161
18011730,18011854,1001,0
18012330,18012454,1002,164
18012659,18012783,1003,0
18013065,18013189,1004,0
18014042,18014166,1005,0
18015029,18015153,1006,0
18016097,18016221,1007,165
18016535,18016659,1008,0
18017151,18017275,1009,0
18018043,18018167,1010,0
18018416,18018540,1011,0
18018672,18018796,1012,11
18019317,18019441,1013,0
18019477,18019601,1014,0
18019911,18020035,1015,0
18023021,18023145,1016,0
18023325,18023449,1017,0
18025310,18025434,1018,21
18025510,18025634,1019,81
18025701,18025825,1020,0
18027725,18027849,1021,0
18027886,18028010,1022,0
18028557,18028681,1023,0
18029068,18029192,1024,0
18029911,18030035,1025,0
18031574,18031698,1026,0
18032256,18032380,1027,0
18032698,18032822,1028,0
18033846,18033970,1029,0
18034335,18034459,1030,0
18034676,18034800,1031,0
18034983,18035107,1032,0
18035434,18035558,1033,0
18035737,18035861,1034,0
18036009,18036133,1035,0
18036898,18037022,1036,0
18037384,18037508,1037,0
18038068,18038192,1038,0
18038917,18039041,1039,0
18039424,18039548,1040,50
18040658,18040782,1041,0
18041957,18042081,1042,0
18042832,18042956,1043,0
18045415,18045539,1044,11
18046144,18046268,1045,0
18047097,18047221,1046,9
18047340,18047537,1047,0
18048548,18048672,1048,0
18048843,18048967,1049,0
18049951,18050075,1050,0
18050578,18050702,1051,0
18052426,18052550,1052,0
18052867,18052991,1053,0
18054596,18054720,1054,0
18055647,18055807,1055,75
18056329,18056453,1056,0
18056611,18056735,1057,0
18056814,18056938,1058,0
18057459,18057622,1059,0
18057723,18057847,1060,0
18058798,18058922,1061,0
18058931,18059055,1062,0
18059150,18059274,1063,0
18059794,18059918,1064,0
18060361,18060485,1065,0
18060966,18061090,1066,0
18061181,18061305,1067,0
18061640,18061764,1068,0
18062423,18062547,1069,0
18062675,18062799,1070,16
18063194,18063318,1071,0
18063501,18063625,1072,0
18063790,18063914,1073,0
18064684,18064808,1074,166
18064922,18065046,1075,0
18065792,18065916,1076,0
18066037,18066161,1077,0
18067153,18067277,1078,0
18068178,18068302,1079,0
18068347,18068471,1080,22
18069033,18069157,1081,0
18069295,18069419,1082,0
18069609,18069733,1083,0
18070221,18070345,1084,0
18070629,18070753,1085,167
18070918,18071042,1086,4
18071302,18071426,1087,0
18071753,18071877,1088,0
18072007,18072131,1089,0
18072423,18072547,1090,0
18073664,18073788,1091,0
18074084,18074208,1092,0
18074384,18074508,1093,17
18075270,18075394,1094,0
18075467,18075591,1095,0
18076338,18076462,1096,0
18076712,18076836,1097,0
18077079,18077203,1098,0
18077530,18077654,1099,0
18078271,18078395,1100,0
18078779,18078903,1101,0
18079438,18079562,1102,0
18079825,18079949,1103,0
18080189,18080313,1104,0
18080617,18080741,1105,0
18080997,18081121,1106,168
18081153,18081277,1107,0
18081300,18081424,1108,0
18081719,18081843,1109,0
18082218,18082342,1110,169
18082380,18082504,1111,0
18082931,18083055,1112,0
18083162,18083286,1113,3
18083431,18083555,1114,0
18083646,18083770,1115,138
18084075,18084199,1116,0
18084500,18084689,1117,0
18084809,18084933,1118,0
18085240,18085364,1119,0
18085558,18085682,1120,0
18085694,18085818,1121,0
18085969,18086093,1122,0
18086787,18086935,1123,51
18087136,18087276,1124,50
18087578,18087702,1125,0
18090530,18090654,1126,0
18090996,18091120,1127,0
18091502,18091629,1128,0
18092216,18092340,1129,0
18092860,18092984,1130,0
18093367,18093491,1131,0
18093628,18093752,1132,0
18093886,18094010,1133,0
18094617,18094741,1134,0
18094774,18094898,1135,0
18095125,18095294,1136,0
18095999,18096123,1137,0
18096267,18096391,1138,0
18097254,18097378,1139,170
18098056,18098180,1140,0
18098399,18098523,1141,16
18098655,18098779,1142,0
18100855,18100979,1143,47
18101917,18102041,1144,171
18104143,18104364,1145,0
18104429,18104553,1146,0
18106306,18106430,1147,0
18106486,18106610,1148,0
18107331,18107455,1149,0
