lower_bound,upper_bound,window_id,group_idx
13136015,13136139,189,2
13136309,13136433,190,1
13217668,13217792,191,0
13235979,13236103,192,0
13327191,13327315,193,0
13456331,13456455,194,0
13507368,13507492,195,0
13577506,13577630,196,0
13613755,13613983,197,11
13614304,13614500,198,13
13615102,13615279,199,3
13620881,13621162,200,16
13641692,13641816,201,1
13733535,13733659,202,35
13739622,13739746,203,0
13740185,13740309,204,0
13748319,13748443,205,0
13951318,13951461,206,37
13951566,13951781,207,38
13951957,13952264,208,39
13952388,13952570,209,40
13952861,13953003,210,41
13953720,13953922,211,42
13954274,13954398,212,43
13954431,13954581,213,44
13954608,13954790,214,45
13955671,13955849,215,46
13956313,13956467,216,47
13956571,13957034,217,48
13957197,13957321,218,49
13957422,13957624,219,50
13957719,13957843,220,51
13957862,13958056,221,52
13958818,13958961,222,37
13959066,13959281,223,38
13959457,13959764,224,39
13959888,13960070,225,40
13960361,13960503,226,41
13961220,13961422,227,42
13961774,13961898,228,43
13961931,13962081,229,44
13962108,13962290,230,45
13963171,13963349,231,46
13963813,13963967,232,47
13964071,13964534,233,48
13964697,13964821,234,49
13964922,13965124,235,50
13965219,13965343,236,51
13965362,13965556,237,52
13972274,13972398,238,1
14054396,14054520,239,1
14054907,14055031,240,1
14055224,14055348,241,1
14055646,14055770,242,6
14056322,14056491,243,0
14057508,14057642,244,1
14058420,14058544,245,6
14058638,14058762,246,1
14058896,14059048,247,2
14059703,14059827,248,1
14063720,14063844,249,11
14066297,14066421,250,32
14070243,14070367,251,3
14071046,14071170,252,53
14088566,14088690,253,1
14088990,14089114,254,0
14089304,14089563,255,0
14089740,14089876,256,0
14090561,14090714,257,0
14091064,14091197,258,6
14091246,14091403,259,0
14091552,14091852,260,2
14091864,14092187,261,0
14092305,14092429,262,54
14092783,14093029,263,1
14093269,14093596,264,1
14093635,14093845,265,6
14094304,14094428,266,1
14096036,14096160,267,0
14096244,14096408,268,1
14101339,14101463,269,55
14102120,14102244,270,56
14102352,14102476,271,57
14102750,14102877,272,58
14102972,14103102,273,59
14103357,14103481,274,60
14103645,14103775,275,61
14103867,14104006,276,62
14104076,14104200,277,63
14104285,14104409,278,64
14104560,14104719,279,65
14105199,14105333,280,66
14105439,14105563,281,67
14105715,14105839,282,68
14105897,14106021,283,69
14106206,14106330,284,70
14106458,14106582,285,71
14106686,14106817,286,72
14107007,14107131,287,73
14107158,14107342,288,74
14107540,14107664,289,75
14107870,14107994,290,76
14108225,14108349,291,77
14108839,14108963,292,55
14109620,14109744,293,56
14109852,14109976,294,57
14110250,14110377,295,58
14110472,14110602,296,59
14110857,14110981,297,60
14111145,14111275,298,61
14111367,14111506,299,62
14111576,14111700,300,63
14111785,14111909,301,64
14112060,14112219,302,65
14112699,14112833,303,66
14112939,14113063,304,67
14113215,14113339,305,68
14113397,14113521,306,69
14113706,14113830,307,70
14113958,14114082,308,71
14114186,14114317,309,72
14114507,14114631,310,73
14114658,14114842,311,74
14115040,14115164,312,75
14115370,14115494,313,76
14115725,14115849,314,77
14142500,14142624,315,0
14146229,14146544,316,10
14146726,14146854,317,78
14147246,14147374,318,78
14152666,14152798,319,4
14153344,14153527,320,12
14221447,14221571,321,15
14228242,14228366,322,0
14228564,14228688,323,1
14229090,14229393,324,1
14229514,14229638,325,1
14229890,14230014,326,1
14230206,14230476,327,1
14230522,14230754,328,0
14230948,14231072,329,36
14234747,14234871,330,2
14257885,14258009,331,1
14258425,14258549,332,0
14258726,14258850,333,8
14260897,14261030,334,3
14265955,14266079,335,9
14292247,14292371,336,0
14311740,14311986,337,79
14312299,14312430,338,80
14312581,14312705,339,81
14312924,14313048,340,82
14313093,14313281,341,83
14313304,14313468,342,84
14313488,14313612,343,85
14313970,14314094,344,86
14314325,14314479,345,87
14314546,14314679,346,88
14315103,14315227,347,89
14315649,14315773,348,90
14316014,14316152,349,91
14316310,14316518,350,92
14316900,14317072,351,93
14317097,14317412,352,94
14317632,14317756,353,95
14319240,14319486,354,79
14319799,14319930,355,80
14320081,14320205,356,81
14320424,14320548,357,82
14320593,14320781,358,83
14320804,14320968,359,84
14320988,14321112,360,85
14321470,14321594,361,86
14321825,14321979,362,87
14322046,14322179,363,88
14322603,14322727,364,89
14323149,14323273,365,90
14323514,14323652,366,91
14323810,14324018,367,92
14324400,14324572,368,93
14324597,14324912,369,94
14325132,14325256,370,95
14356247,14356371,371,30
14356553,14356677,372,10
14357281,14357405,373,22
14363533,14363657,374,53
14461275,14461408,375,8
14461415,14461539,376,10
14467316,14467448,377,4
14468461,14468609,378,9
14491334,14491460,379,10
14492007,14492165,380,3
14494685,14494865,381,3
14495737,14495863,382,3
14496151,14496277,383,3
14496821,14496947,384,4
14497521,14497647,385,4
14497701,14497911,386,4
14497956,14498171,387,12
14498424,14498582,388,31
14589030,14589154,389,96
14704326,14704450,390,0
14704986,14705110,391,0
14706615,14706739,392,1
14707421,14707545,393,0
14830834,14830958,394,0
14875736,14875860,395,0
15165037,15165161,396,0
15222078,15222202,397,5
15225529,15225653,398,0
15226053,15226177,399,0
15615820,15615944,400,0
15617227,15617351,401,0
15617571,15617695,402,0
15618025,15618149,403,0
15618205,15618329,404,0
16000470,16000594,405,0
16002191,16002315,406,0
16002675,16002799,407,0
16006808,16006943,408,0
16006985,16007109,409,0
16007368,16007492,410,5
16008020,16008144,411,0
16008244,16008368,412,0
16008633,16008757,413,0
16008761,16008890,414,0
16009453,16009577,415,0
16010147,16010276,416,0
16010506,16010630,417,0
16011317,16011441,418,0
16011557,16011681,419,0
16020085,16020209,420,0
16021474,16021598,421,0
16022007,16022131,422,5
16022445,16022569,423,0
16022776,16022900,424,97
16023384,16023508,425,0
16023609,16023733,426,5
16024547,16024671,427,0
16024830,16024954,428,0
16025455,16025579,429,2
16025588,16025712,430,0
16025870,16025994,431,0
16026584,16026791,432,0
16028794,16028918,433,0
16029032,16029156,434,96
16029202,16029331,435,0
16030942,16031066,436,98
16031202,16031326,437,0
16497780,16497904,438,0
16499666,16499790,439,99
16500040,16500164,440,0
16500473,16500597,441,0
16500658,16500782,442,0
16615398,16615522,443,0
16615605,16615729,444,0
16617624,16617748,445,0
16618112,16618236,446,0
16717969,16718093,447,6
16720102,16720226,448,1
16721201,16721397,449,1
16721733,16721857,450,0
16722636,16722760,451,0
16764542,16764666,452,0
16765916,16766040,453,0
16842192,16842316,454,0
17177105,17177289,455,0
17177429,17177650,456,0
17177700,17177847,457,21
17177903,17178027,458,21
17178160,17178306,459,0
17178406,17178632,460,0
17178735,17179421,461,0
17179530,17179721,462,0
17179775,17179991,463,0
17179992,17180126,464,0
17180148,17180392,465,15
17180436,17180700,466,0
17180804,17180928,467,21
17181009,17181133,468,0
17181135,17181272,469,0
17181363,17181682,470,0
17181765,17181889,471,0
17181952,17182315,472,0
17182559,17182683,473,0
17182867,17182991,474,0
17183397,17183528,475,0
17183806,17184156,476,0
17184360,17184598,477,0
17184648,17184855,478,0
17184893,17185387,479,0
17185793,17186419,480,0
17186439,17186593,481,0
17186636,17186760,482,97
17186850,17187438,483,0
17187543,17187909,484,0
17188152,17188333,485,0
17188643,17188825,486,0
17188831,17188955,487,0
17189235,17189482,488,0
17189559,17189749,489,0
17189827,17189951,490,0
17190163,17190287,491,0
17190697,17190821,492,54
17191165,17191289,493,0
17191863,17191987,494,0
17192183,17192307,495,0
17192555,17192679,496,0
17193086,17193210,497,0
17193500,17193624,498,0
17193712,17193836,499,0
17193870,17193994,500,0
17194244,17194368,501,0
17194535,17194659,502,5
17195445,17195625,503,0
17196005,17196129,504,0
17197248,17197465,505,0
17197659,17197783,506,0
17198012,17198136,507,0
17198197,17198321,508,0
17200176,17200300,509,0
17201046,17201170,510,0
17500493,17500617,511,0
17501524,17501648,512,0
17501749,17501873,513,0
17501972,17502096,514,0
17502286,17502410,515,0
17503543,17503667,516,19
17796056,17796180,517,0
17796296,17796420,518,1
17796897,17797021,519,1
17798491,17798615,520,0
17799833,17799957,521,1
18131958,18132082,522,0
18132129,18133419,523,0
18133517,18133709,524,0
18133877,18134381,525,0
18134439,18134588,526,0
18134686,18134827,527,0
18134878,18135084,528,7
18135141,18135502,529,0
18135662,18136217,530,0
18136431,18136615,531,0
18136713,18136851,532,7
18136886,18137010,533,99
18137095,18137219,534,0
18137524,18137785,535,0
18137790,18137940,536,0
18138302,18138523,537,19
18138631,18138755,538,0
18138777,18138901,539,0
18139102,18139226,540,0
18139359,18139757,541,0
18139861,18139985,542,0
18140103,18140227,543,5
18140243,18140381,544,0
18140494,18140869,545,0
18140894,18141140,546,20
18141197,18141321,547,7
18141493,18141735,548,7
18142043,18142167,549,0
18142193,18142389,550,0
18142558,18142716,551,0
18142760,18142884,552,0
18143401,18143525,553,0
18143614,18143738,554,0
18144052,18144176,555,7
18144192,18144360,556,5
18144470,18144594,557,0
18144721,18144845,558,100
18144882,18145006,559,7
18145099,18145223,560,0
18145370,18145494,561,0
18145730,18145854,562,0
18145970,18146094,563,0
18146515,18146639,564,7
18146848,18146972,565,0
18147181,18147305,566,7
18147383,18147507,567,0
18148045,18148169,568,20
18148310,18148434,569,0
18148561,18148685,570,0
18149818,18149942,571,0
18150162,18150286,572,0
18151198,18151322,573,0
18151771,18151895,574,0
18152736,18152860,575,0
18154742,18154866,576,0
18155042,18155166,577,0
18155811,18155935,578,0
18278756,18278880,579,0
18508612,18508736,580,0
18593428,18593552,581,15
18593773,18593897,582,0
18594066,18594253,583,0
18594791,18595011,584,0
18596517,18596641,585,0
18596897,18597021,586,0
18597690,18597822,587,0
18597969,18598093,588,0
18803726,18803907,589,10
18910920,18911044,590,0
18952154,18952278,591,0
18957699,18957823,592,0
18971414,18971538,593,0
18971759,18971883,594,0
18973076,18973200,595,7
18973327,18973451,596,0
18973525,18973649,597,0
18973898,18974076,598,0
18974320,18974444,599,0
18974735,18974859,600,98
18974953,18975077,601,0
18975197,18975321,602,0
18975538,18975690,603,0
18976023,18976147,604,0
18976397,18976521,605,0
18976588,18976712,606,0
18976945,18977069,607,0
18977121,18977273,608,0
18977322,18977507,609,0
18977534,18977658,610,100
18977745,18977869,611,0
18978037,18978297,612,0
18978427,18978551,613,0
18979169,18979293,614,0
18980875,18980999,615,0
18981308,18981432,616,0
18997553,18997677,617,0
19229693,19229817,618,0
19665366,19665490,619,0
19665768,19665892,620,0
19668423,19668547,621,0
19807612,19807755,622,1
19808090,19808214,623,0
19824099,19824223,624,1
19825062,19825186,625,0
19825446,19825570,626,0
19827063,19827187,627,0
19827611,19827735,628,34
19827955,19828079,629,1
19828212,19828513,630,0
19828745,19829006,631,0
19829259,19829383,632,0
19830095,19830219,633,0
19830531,19830655,634,6
19830826,19830950,635,1
19831909,19832033,636,1
19874866,19874990,637,1
19875027,19875151,638,1
19875178,19875302,639,1
19875390,19875514,640,101
19875532,19875656,641,0
19876023,19876147,642,1
19876455,19876611,643,1
19876685,19876894,644,1
19877170,19877294,645,1
19877569,19877694,646,1
19877791,19877930,647,0
19878151,19878292,648,1
19878338,19878462,649,1
19878521,19878752,650,1
19878845,19878969,651,1
19878997,19879121,652,0
19879369,19879493,653,1
19879582,19879706,654,1
19880163,19880287,655,0
20055230,20055354,656,2
20254337,20254461,657,0
20360344,20360468,658,0
20395569,20395693,659,0
20397369,20397517,660,0
20405932,20406056,661,1
20407397,20407521,662,0
20407594,20407718,663,1
20409132,20409293,664,0
20409365,20409489,665,0
20409652,20409776,666,0
20409931,20410055,667,0
20410179,20410303,668,0
20441075,20441199,669,5
20441783,20441907,670,0
20442253,20442377,671,0
20442477,20442601,672,1
20442805,20442929,673,2
20443070,20443316,674,6
20443457,20443581,675,0
20443774,20443937,676,2
20444158,20444282,677,0
20444335,20444516,678,0
20444756,20444880,679,101
20445324,20445650,680,1
20446169,20446293,681,0
20446515,20446722,682,1
20446892,20447016,683,0
20447025,20447164,684,2
20447797,20447921,685,0
20448282,20448406,686,1
20448986,20449110,687,1
20456496,20456620,688,2
20461637,20461761,689,1
20461946,20462070,690,0
20462299,20462423,691,1
20463280,20463404,692,0
20463421,20463545,693,0
20472923,20473047,694,0
20473120,20473244,695,0
20473485,20473609,696,15
20474166,20474290,697,0
20474503,20474627,698,0
20475528,20475652,699,0
20476040,20476164,700,0
20476208,20476332,701,0
20477141,20477365,702,0
20478028,20478152,703,0
20479208,20479332,704,0
20480277,20480401,705,0
20480661,20480884,706,0
20480921,20481131,707,0
20481184,20481308,708,0
20481609,20481932,709,0
20484770,20484894,710,0
20486962,20487086,711,0
20487169,20487293,712,0
20487771,20487895,713,0
20612237,20612361,714,0
20613151,20613275,715,0
20613493,20613617,716,0
20622548,20622795,717,0
20628527,20628651,718,0
20634089,20634213,719,0
20712857,20712981,720,0
20714208,20714406,721,0
20714499,20714623,722,0
20715060,20715184,723,0
20715765,20715889,724,0
21597815,21597976,725,18
21598069,21598310,726,17
21599062,21599369,727,105
21599370,21599548,728,106
