lower_bound,upper_bound,window_id,group_idx
10662166,10662290,355,0
10662563,10662687,356,0
10829825,10829949,357,21
10931123,10931247,358,30
11242949,11243073,359,0
11244648,11244772,360,0
11245065,11245189,361,0
11245357,11245481,362,0
11245619,11245743,363,0
11246346,11246470,364,0
11248417,11248541,365,0
11249864,11249988,366,0
11250508,11250632,367,0
11250797,11250921,368,0
11251106,11251230,369,0
11251286,11251410,370,0
11251527,11251651,371,0
11251758,11251882,372,0
11251945,11252487,373,0
11252879,11253003,374,0
11253005,11253295,375,0
11253440,11253564,376,0
11253751,11253875,377,0
11254046,11254170,378,0
11254328,11254452,379,0
11254520,11254644,380,0
11255089,11255213,381,0
11255955,11256079,382,0
11256845,11256969,383,0
11257384,11257508,384,0
11257587,11257711,385,0
11258090,11258214,386,0
11259070,11259194,387,0
11259409,11259533,388,0
11260080,11260204,389,0
11260397,11260724,390,0
11260823,11260947,391,0
11261522,11261731,392,0
11261772,11261896,393,0
11262133,11262257,394,0
11262895,11263019,395,0
11263205,11263400,396,0
11263406,11263530,397,23
11263576,11263799,398,0
11263944,11264076,399,0
11264121,11264245,400,0
11264360,11264484,401,0
11264691,11264815,402,0
11265009,11265133,403,0
11265364,11265503,404,0
11265692,11265816,405,0
11265908,11266081,406,0
11266144,11266268,407,0
11266298,11266422,408,0
11266753,11266877,409,0
11267503,11267627,410,0
11267831,11267959,411,0
11268186,11268755,412,0
11268834,11268995,413,0
11269428,11269552,414,0
11269708,11269968,415,0
11270101,11270225,416,0
11270426,11270550,417,0
11270558,11270733,418,0
11270813,11270937,419,0
11271234,11271914,420,0
11272112,11272236,421,11
11272332,11272807,422,0
11272831,11272989,423,0
11273069,11273308,424,0
11273311,11273726,425,0
11273729,11273853,426,0
11273971,11274534,427,0
11274619,11274745,428,0
11274901,11275249,429,0
11275254,11277104,430,0
11277157,11277290,431,0
11277295,11277518,432,0
11277812,11278211,433,0
11278995,11279247,434,0
11279266,11279562,435,0
11279836,11280028,436,0
11280131,11280357,437,0
11280359,11280817,438,0
11281046,11281372,439,1
11281376,11282040,440,0
11282126,11282250,441,31
11282366,11282612,442,0
11282769,11283074,443,0
11283251,11283375,444,12
11283378,11283686,445,1
11283789,11284161,446,0
11284230,11284382,447,0
11284396,11284520,448,32
11284710,11285436,449,0
11285441,11285660,450,0
11285949,11286073,451,33
11286078,11286202,452,0
11286285,11286588,453,0
11286714,11286838,454,34
11286850,11286985,455,0
11287006,11287130,456,0
11287307,11287431,457,0
11287636,11287960,458,0
11288055,11288179,459,35
11288181,11288550,460,0
11288598,11288847,461,0
11288870,11288994,462,0
11289220,11289371,463,0
11289453,11289620,464,0
11289732,11290189,465,0
11290322,11290446,466,0
11290524,11290648,467,36
11290656,11290780,468,0
11290858,11291157,469,0
11291228,11291352,470,0
11291799,11291923,471,0
11292072,11292196,472,0
11292230,11292354,473,0
11292495,11292641,474,0
11292926,11293050,475,0
11293393,11293517,476,0
11293756,11293880,477,0
11294245,11294369,478,0
11294548,11294828,479,0
11295039,11295163,480,0
11295699,11295823,481,0
11296262,11296386,482,0
11296418,11296542,483,0
11296607,11296731,484,0
11296864,11296988,485,0
11297212,11297336,486,0
11297440,11297613,487,0
11297699,11297823,488,0
11298131,11298346,489,0
11298381,11298505,490,0
11298839,11298963,491,0
11298969,11299093,492,30
11299125,11299249,493,0
11299490,11299614,494,0
11300070,11300194,495,0
11300685,11300809,496,0
11301366,11301490,497,0
11302097,11302221,498,0
11302261,11302385,499,0
11302529,11302653,500,0
11302736,11302913,501,0
11303158,11303282,502,0
11303724,11303848,503,0
11305156,11305280,504,0
11315209,11315333,505,0
11315460,11315584,506,25
11317399,11317523,507,0
11318753,11318877,508,0
11597577,11597701,509,0
11606109,11606233,510,0
11606706,11606830,511,0
11607488,11607612,512,0
11608609,11608733,513,0
11608916,11609040,514,0
11610773,11610897,515,0
11611274,11611398,516,0
11611416,11611549,517,0
11611717,11611841,518,0
11612439,11612563,519,5
11612668,11612792,520,0
11613612,11613814,521,0
11614442,11614566,522,0
11614575,11614699,523,33
11614718,11614842,524,0
11615009,11615133,525,0
11615253,11615377,526,0
11615491,11615615,527,0
11616037,11616204,528,0
11617164,11617288,529,0
11617747,11617871,530,0
11618746,11618881,531,0
11620147,11620331,532,0
11620772,11620896,533,0
11621656,11621780,534,0
11753920,11754044,535,0
11944945,11945069,536,26
11945545,11945669,537,0
11947089,11947213,538,1
11947479,11947603,539,0
11949230,11949354,540,0
11949772,11949896,541,0
11949914,11950038,542,0
11953088,11953212,543,1
11959743,11959867,544,0
11960978,11961102,545,0
11962258,11962382,546,0
11962619,11962743,547,0
12105703,12105827,548,0
12106080,12106204,549,0
12115012,12115136,550,0
12116059,12116183,551,0
12119198,12119322,552,0
12120335,12120459,553,0
12120678,12120802,554,0
12121201,12121414,555,0
12122184,12122308,556,0
12123138,12123262,557,0
12123499,12123623,558,1
12123837,12123961,559,0
12125150,12125274,560,0
12126312,12126558,561,0
12127190,12127314,562,0
12128709,12128833,563,0
12128868,12128992,564,0
12131065,12131189,565,34
12132301,12132425,566,0
12133027,12133151,567,0
12301779,12301903,568,0
12309744,12309868,569,0
12311307,12311431,570,0
12311562,12311686,571,0
12312158,12312282,572,0
12312537,12312661,573,0
12562456,12562580,574,37
12700971,12701095,575,0
12709398,12709522,576,37
12761706,12761830,577,3
12769367,12769491,578,0
12771133,12771257,579,0
12772035,12772159,580,0
12772272,12772396,581,0
12772789,12772913,582,0
12773229,12773353,583,0
12773515,12773639,584,0
12774069,12774193,585,0
12774657,12774800,586,0
12775937,12776061,587,0
12776386,12776510,588,0
12776600,12776724,589,0
12777095,12777219,590,0
12777390,12777514,591,0
12778969,12779093,592,0
12779199,12779323,593,0
12780488,12780612,594,0
12781246,12781370,595,0
12781450,12781574,596,0
12783726,12783850,597,0
12786441,12786565,598,0
12786787,12786911,599,0
12787534,12787658,600,0
12787819,12787943,601,0
12792440,12792564,602,0
12792706,12792830,603,38
12793253,12793377,604,0
12793547,12793671,605,0
12793675,12793799,606,0
12794312,12794538,607,0
12794890,12795014,608,0
12795661,12795785,609,0
12796054,12796223,610,0
12796396,12796520,611,0
12796923,12797047,612,0
12797346,12797470,613,0
12797543,12797667,614,0
12797681,12797805,615,0
12797974,12798098,616,0
12798396,12798520,617,0
12799181,12799305,618,0
12799390,12799514,619,0
12799749,12799873,620,1
12799882,12800006,621,0
12800137,12800261,622,0
12800468,12800782,623,0
12801529,12801653,624,0
12802046,12802170,625,0
12802707,12802924,626,0
12803219,12803343,627,0
12803646,12803770,628,0
12803918,12804067,629,0
12804093,12804217,630,38
12804267,12804391,631,0
12806199,12806323,632,0
12807245,12807393,633,0
12807971,12808095,634,0
12810361,12810485,635,0
12812533,12812657,636,0
12819210,12819334,637,0
12820497,12820621,638,0
12826471,12826595,639,0
12877629,12877753,640,0
12877832,12877956,641,0
12890299,12890423,642,0
12901334,12901458,643,0
12949337,12949461,644,0
13109623,13109747,645,39
13128677,13128801,646,0
13144657,13144781,647,28
13145343,13145467,648,0
13145470,13145594,649,0
13150795,13150919,650,27
13151334,13151458,651,0
13155445,13155569,652,0
13156082,13156206,653,0
13156704,13156828,654,0
13157074,13157229,655,0
13157431,13157555,656,0
13157674,13157892,657,0
13158229,13158353,658,0
13158633,13158757,659,0
13159235,13159359,660,0
13159600,13159724,661,0
13160070,13160194,662,40
13160236,13160615,663,0
13160617,13160786,664,0
13161034,13161450,665,0
13161725,13161849,666,0
13161995,13162119,667,0
13162696,13162820,668,0
13163725,13163849,669,0
13164038,13164162,670,0
13164244,13164368,671,0
13164583,13164707,672,1
13165077,13165201,673,0
13165210,13165334,674,1
13166134,13166258,675,0
13167354,13167478,676,0
13167556,13167680,677,3
13167741,13167865,678,0
13168384,13168508,679,0
13168736,13168860,680,0
13169752,13169876,681,0
13196949,13197073,682,0
13211796,13211920,683,0
13212143,13212267,684,0
13212417,13212541,685,0
13212661,13212785,686,0
13212942,13213066,687,0
13232210,13232334,688,0
13232429,13232553,689,0
13233233,13233357,690,0
13233623,13233747,691,0
13237524,13237648,692,0
13274905,13275029,693,39
13285418,13285542,694,0
13516253,13516377,695,0
13524040,13524164,696,0
13525062,13525186,697,0
13525450,13525574,698,0
13525816,13525940,699,0
13527002,13527126,700,0
13527873,13527997,701,0
13530053,13530194,702,0
13531534,13531658,703,0
13532254,13532378,704,0
13532469,13532593,705,0
13534322,13534446,706,4
13534812,13534936,707,0
13535367,13535491,708,1
13535749,13535873,709,1
13536527,13536651,710,0
13537639,13537763,711,0
13538038,13538162,712,0
13538554,13538696,713,0
13539027,13539151,714,0
13539277,13539401,715,0
13539523,13539647,716,1
13540649,13540773,717,0
13541296,13541420,718,0
13541512,13541636,719,24
13541799,13541923,720,0
13542302,13542426,721,0
13542928,13543052,722,0
13543724,13543886,723,1
13545196,13545320,724,32
13547526,13547650,725,0
13561741,13561865,726,0
13566954,13567078,727,0
13681687,13681811,728,0
13683148,13683272,729,0
13685852,13685976,730,0
13686668,13686792,731,0
13687407,13687531,732,0
13697997,13698121,733,0
14049719,14049843,734,0
14130864,14130988,735,41
14469524,14469648,736,0
14470032,14470156,737,0
14472411,14472535,738,42
14473268,14473392,739,1
14473835,14473959,740,0
14474291,14474415,741,0
14474626,14474750,742,0
14475321,14475445,743,6
14475525,14475649,744,0
14475664,14475788,745,0
14475956,14476080,746,0
14476284,14476408,747,0
14476621,14476745,748,0
14477109,14477233,749,0
14478519,14478643,750,0
14481035,14481159,751,0
14481319,14481443,752,0
14481981,14482105,753,0
14483349,14483473,754,0
14484188,14484312,755,0
14676246,14676370,756,0
14693110,14693234,757,0
14693532,14693656,758,3
14694387,14694511,759,0
14694913,14695037,760,0
14731353,14731477,761,0
14731577,14731701,762,0
14732067,14732191,763,0
14957308,14957432,764,0
14957493,14957638,765,2
14957674,14957798,766,2
14958369,14958493,767,0
14958978,14959102,768,2
14960649,14960773,769,2
15103665,15103789,770,43
15126216,15126340,771,0
15390641,15390765,772,0
15436837,15436961,773,0
15438023,15438147,774,0
15438826,15438950,775,0
15439888,15440012,776,0
15440889,15441017,777,0
15443075,15443199,778,42
15446692,15446816,779,0
15476069,15476193,780,0
15476581,15476705,781,0
15477477,15477601,782,0
15477947,15478071,783,0
15478270,15478394,784,0
15480428,15480552,785,0
15480876,15481000,786,0
15481515,15481799,787,0
15482301,15482425,788,0
15484124,15484248,789,0
15485162,15485286,790,0
15487241,15487365,791,0
15487503,15487627,792,0
15487687,15487811,793,7
15522892,15523016,794,0
15568914,15569038,795,0
15619145,15619269,796,0
15845439,15845563,797,0
15854089,15854213,798,0
15866586,15866712,799,0
15869024,15869148,800,0
15950947,15951071,801,0
15952196,15952320,802,0
15954311,15954435,803,40
15959527,15959651,804,0
15959895,15960019,805,0
15977586,15977710,806,0
16002143,16002267,807,0
16002608,16002732,808,0
16004266,16004598,809,0
16005060,16005184,810,0
16005453,16005577,811,0
16005905,16006029,812,0
16007317,16007441,813,0
16012250,16012374,814,0
16014110,16014234,815,0
16016404,16016528,816,0
16017139,16017301,817,0
16104321,16104445,818,0
16106823,16106947,819,0
16112330,16112454,820,0
16112554,16112678,821,0
16112855,16112979,822,0
16113123,16113247,823,0
16117642,16117849,824,0
16118074,16118198,825,0
16119220,16119344,826,0
16119501,16119625,827,0
16121360,16121484,828,0
16121527,16121651,829,0
16122694,16122818,830,0
16124510,16124634,831,0
16127358,16127482,832,0
16137996,16138120,833,0
16241228,16241352,834,13
16300606,16300730,835,0
16330261,16330385,836,0
16333424,16333548,837,44
16334910,16335034,838,0
16336716,16336840,839,0
16338197,16338321,840,0
16340110,16340234,841,0
16340756,16340982,842,0
16341735,16341859,843,31
16342527,16342651,844,4
16348479,16348603,845,0
16373788,16373912,846,0
16374249,16374792,847,0
16374924,16375072,848,0
16375174,16375298,849,0
16375895,16376019,850,0
16376297,16376421,851,45
16376503,16376627,852,0
16379377,16379501,853,46
16379718,16379842,854,22
16379904,16380028,855,0
16380096,16380268,856,0
16380533,16380657,857,45
16380744,16380868,858,0
16381978,16382102,859,0
16382444,16382568,860,0
16382689,16382813,861,0
16383710,16383834,862,0
16384318,16384454,863,0
16384486,16384610,864,29
16385742,16385866,865,0
16386307,16386510,866,0
16387017,16387141,867,46
16387237,16387430,868,1
16387671,16387795,869,0
16387890,16388014,870,1
16388573,16388697,871,44
16388723,16388847,872,1
16389516,16389640,873,0
16391027,16391172,874,4
16391318,16391442,875,0
16392356,16392498,876,4
16394926,16395050,877,0
16395284,16395408,878,0
16476982,16477106,879,0
16478240,16478364,880,0
16487503,16487627,881,0
16655042,16655166,882,0
16655443,16655567,883,0
16655673,16655797,884,0
16661815,16661939,885,0
16665827,16665951,886,0
16666814,16666938,887,0
16667655,16667779,888,0
16668529,16668653,889,35
16668873,16668997,890,0
16669376,16669500,891,0
16922963,16923087,892,41
16925317,16925441,893,0
17110238,17110362,894,0
17426353,17426477,895,0
17610331,17610455,896,0
18252576,18252700,897,0
18259641,18259765,898,0
18285776,18285900,899,0
18335802,18335926,900,0
18410984,18411108,901,47
18573956,18574080,902,0
18849472,18849596,903,0
18850599,18850723,904,0
18852586,18852710,905,43
18854460,18854584,906,0
18855281,18855522,907,0
18862065,18862189,908,0
18867245,18867369,909,0
19116577,19116701,910,0
19116985,19117109,911,1
19117680,19117804,912,0
19118010,19118134,913,0
19118532,19118656,914,0
19118920,19119044,915,0
19120766,19120890,916,0
19261541,19261666,917,0
19261732,19261862,918,0
19314132,19314256,919,0
19314910,19315034,920,0
19330574,19330698,921,0
19367746,19367870,922,0
19368085,19368209,923,36
19368750,19368874,924,0
19369486,19369610,925,0
19382365,19382489,926,0
19383451,19383586,927,0
19383672,19383796,928,0
19383954,19384078,929,0
20010899,20011023,930,0
20081096,20081220,931,0
20083179,20083303,932,0
20083599,20083723,933,0
20084389,20084513,934,1
20084638,20084762,935,0
20085040,20085164,936,0
20085203,20085327,937,0
20085672,20085796,938,0
20088210,20088334,939,0
20088572,20088696,940,0
20092295,20092419,941,0
20117294,20117418,942,0
20141089,20141213,943,0
20152782,20152906,944,0
20409865,20409989,945,0
20410501,20410625,946,0
20789091,20789215,947,0
20791077,20791201,948,0
20793616,20793740,949,0
20796345,20796469,950,0
20800550,20800674,951,0
20969981,20970105,952,0
21260938,21261062,953,47
21401002,21401126,954,0
21432946,21433070,955,0
21433280,21433404,956,0
21599769,21599925,957,52
