lower_bound,upper_bound,window_id,group_idx
7604516,7604640,1093,0
7604970,7605094,1094,0
7605277,7605401,1095,0
7605477,7605601,1096,0
7605698,7605822,1097,0
7606132,7606256,1098,2
7606503,7606627,1099,0
7606694,7606818,1100,0
7607302,7607426,1101,0
7607673,7607797,1102,0
7607921,7608045,1103,7
7608474,7608598,1104,0
7608701,7608825,1105,0
7608871,7608995,1106,0
7609155,7609279,1107,0
7609619,7609743,1108,0
7610026,7610150,1109,10
7610683,7610807,1110,0
7611063,7611187,1111,55
7611855,7611979,1112,0
7612084,7612208,1113,0
7612320,7612564,1114,38
7613024,7613148,1115,0
7613621,7613745,1116,0
7614223,7614347,1117,0
7614627,7614751,1118,151
7615354,7615478,1119,0
7615635,7615759,1120,0
7615983,7616211,1121,0
7616552,7616676,1122,0
7616817,7616947,1123,0
7617115,7617239,1124,0
7617723,7617847,1125,0
7618029,7618227,1126,25
7618474,7618598,1127,0
7618907,7619031,1128,0
7619172,7619296,1129,0
7619482,7619606,1130,0
7620092,7620216,1131,0
7620606,7620730,1132,0
7621262,7621386,1133,0
7621527,7621651,1134,0
7621886,7622032,1135,0
7622457,7622581,1136,0
7622700,7622824,1137,0
7622845,7622969,1138,105
7623621,7623745,1139,0
7624051,7624175,1140,0
7624314,7624438,1141,0
7624820,7624949,1142,2
7625455,7625579,1143,0
7625965,7626089,1144,0
7626605,7626729,1145,0
7627049,7627173,1146,0
7627428,7627552,1147,0
7627743,7627867,1148,152
7628215,7628339,1149,0
7628464,7628588,1150,0
7628794,7628918,1151,0
7629397,7629521,1152,0
