lower_bound,upper_bound,window_id,group_idx
13159670,13159794,423,148
13160053,13160181,424,149
13160299,13160423,425,150
13160567,13160709,426,151
13161187,13161320,427,152
13161546,13161670,428,153
13162135,13162281,429,154
13162441,13162768,430,155
13162878,13163031,431,156
13163882,13164040,432,157
13165893,13166027,433,144
13166194,13166318,434,145
13166438,13166600,435,146
13166855,13166990,436,147
13167170,13167294,437,148
13167553,13167681,438,149
13167799,13167923,439,150
13168067,13168209,440,151
13168687,13168820,441,152
13169046,13169170,442,153
13169635,13169781,443,154
13169941,13170268,444,155
13170378,13170531,445,156
13171382,13171540,446,157
13335172,13335296,447,2
13337985,13338109,448,0
13405505,13405629,449,0
13406393,13406627,450,1
13410501,13410625,451,0
13411911,13412035,452,158
13412037,13412161,453,0
13412333,13412457,454,0
13412510,13412634,455,0
13731886,13732010,456,0
13732539,13732663,457,0
13732670,13732794,458,0
13778069,13778193,459,0
13778495,13778688,460,0
13778775,13778899,461,0
13780539,13780663,462,0
13781313,13781437,463,6
13782843,13782967,464,0
13787391,13787515,465,0
13801060,13801184,466,0
13877468,13877592,467,0
13877681,13877805,468,0
13878982,13879106,469,0
13880324,13880448,470,0
13880549,13880673,471,0
13901044,13901168,472,0
13902033,13902157,473,0
13903773,13903897,474,0
13904053,13904177,475,0
13905621,13905818,476,0
13907207,13907331,477,5
13935955,13936080,478,0
13942128,13942252,479,0
14155697,14155821,480,159
14156243,14156371,481,160
14156590,14156714,482,161
14156856,14156984,483,162
14157203,14157365,484,163
14157964,14158101,485,164
14158848,14159062,486,165
14159308,14159432,487,166
14159907,14160173,488,167
14160953,14161187,489,168
14161311,14161435,490,169
14163197,14163321,491,159
14163743,14163871,492,160
14164090,14164214,493,161
14164356,14164484,494,162
14164703,14164865,495,163
14165464,14165601,496,164
14166348,14166562,497,165
14166808,14166932,498,166
14167407,14167673,499,167
14168453,14168687,500,168
14168811,14168935,501,169
14320377,14320501,502,0
14323580,14323704,503,0
14445635,14445759,504,0
14446721,14446845,505,0
14450189,14450313,506,0
14584853,14584977,507,0
14875066,14875190,508,0
14875590,14875714,509,0
14886022,14886146,510,0
15002516,15002640,511,0
15002889,15003013,512,0
15003181,15003305,513,0
15009490,15009614,514,0
15013327,15013500,515,0
15013769,15013893,516,0
15014108,15014232,517,0
15014333,15014679,518,0
15015694,15015818,519,0
15016556,15016680,520,0
15017037,15017161,521,0
15017424,15017548,522,0
15017671,15017795,523,170
15017945,15018174,524,0
15018237,15018465,525,0
15018651,15018775,526,0
15019026,15019150,527,27
15019730,15019854,528,0
15020206,15020330,529,171
15020336,15020479,530,0
15020756,15020880,531,0
15021178,15021302,532,0
15021694,15021818,533,171
15021966,15022090,534,0
15022193,15022317,535,0
15022412,15022536,536,0
15029017,15029141,537,0
15029691,15029815,538,0
15032913,15033037,539,0
15092729,15092873,540,0
15093821,15093945,541,0
15097098,15097222,542,0
15137825,15137949,543,172
15138813,15138937,544,6
15139155,15139279,545,0
15139929,15140053,546,173
15140398,15140522,547,0
15140640,15140818,548,9
15141489,15141628,549,0
15141814,15141938,550,9
15142049,15142173,551,174
15143027,15143151,552,175
15143441,15143565,553,0
15143878,15144002,554,0
15144450,15144574,555,10
15144668,15144792,556,0
15144995,15145119,557,0
15145132,15145256,558,172
15145611,15145735,559,10
15145763,15145887,560,0
15146105,15146229,561,9
15146280,15146404,562,0
15147440,15147564,563,0
15149827,15149951,564,0
15150113,15150237,565,0
15150419,15150543,566,0
15153597,15153721,567,10
15155643,15155767,568,0
15161538,15161662,569,3
15163527,15163651,570,3
15165488,15165613,571,3
15166849,15166973,572,4
15167447,15167571,573,3
15169383,15169507,574,4
15171243,15171400,575,4
15171840,15171964,576,3
15173189,15173313,577,4
15174022,15174146,578,4
15175042,15175194,579,3
15175866,15175990,580,3
15176910,15177071,581,3
15177437,15177634,582,3
15177724,15177848,583,3
15178240,15178364,584,4
15178761,15178923,585,4
15180114,15180238,586,4
15180688,15180824,587,4
15182527,15182661,588,3
15183108,15183232,589,3
15183638,15183762,590,3
15184428,15184552,591,4
15186264,15186407,592,3
15186750,15186874,593,4
15187500,15187745,594,4
15188148,15188301,595,4
15189426,15189550,596,3
15190004,15190128,597,3
15191113,15191237,598,4
15420915,15421039,599,0
15557895,15558019,600,0
15671497,15671621,601,0
15674795,15674935,602,0
15675977,15676101,603,1
16204288,16204412,604,0
16204653,16204777,605,1
16207434,16207558,606,1
16207636,16207760,607,1
16213649,16213773,608,0
16226495,16226619,609,0
16584936,16585060,610,0
16664985,16665109,611,0
16666216,16666340,612,0
16686274,16686401,613,0
16690068,16690192,614,0
16691543,16691667,615,0
16694762,16694886,616,0
16695995,16696119,617,176
16734846,16734970,618,0
16735166,16735290,619,0
16735336,16735460,620,0
16735762,16735886,621,0
16736365,16736489,622,0
16785723,16785847,623,0
17006282,17006406,624,0
17025280,17025404,625,0
17025658,17025782,626,0
17026192,17026338,627,0
17028034,17028158,628,11
17032022,17032146,629,0
17088755,17088879,630,0
17094639,17094763,631,0
17095843,17095967,632,0
17096056,17096180,633,0
17096657,17096781,634,0
17097527,17097651,635,0
17097674,17097798,636,0
17098039,17098201,637,0
17098463,17098595,638,0
17098863,17098987,639,177
17099800,17099924,640,5
17100679,17100803,641,0
17101313,17101437,642,0
17102273,17102405,643,0
17103110,17103234,644,0
17105194,17105318,645,0
17105596,17105904,646,0
17105968,17106092,647,0
17106183,17106482,648,0
17106575,17106699,649,1
17106762,17106906,650,0
17106925,17107080,651,25
17107128,17107350,652,0
17107366,17107498,653,24
17107608,17107732,654,0
17107784,17107917,655,0
17107948,17108089,656,0
17108106,17108249,657,0
17109209,17109333,658,0
17109819,17109943,659,1
17110323,17110447,660,0
17110679,17110850,661,0
17111173,17111297,662,0
17111374,17111498,663,0
17111655,17111779,664,0
17112145,17112269,665,178
17112686,17112810,666,0
17112952,17113076,667,0
17113696,17113975,668,0
17114228,17114367,669,0
17114377,17114739,670,0
17114967,17115091,671,0
17115473,17115597,672,0
17115708,17115832,673,0
17115981,17116147,674,0
17116488,17116709,675,0
17117382,17117596,676,0
17117750,17117874,677,2
17122439,17122563,678,0
17125340,17125464,679,0
17125583,17125707,680,0
17125732,17125901,681,0
17126236,17126360,682,1
17225950,17226074,683,0
17226175,17226662,684,0
17226682,17227325,685,0
17227583,17227717,686,0
17227779,17227903,687,175
17227966,17228189,688,200
17228628,17228752,689,179
17228939,17229099,690,26
17229135,17229353,691,0
17229465,17229632,692,17
17229666,17230312,693,0
17230386,17231029,694,0
17231376,17231982,695,0
17232215,17232339,696,11
17232530,17232741,697,0
17232876,17233055,698,16
17233140,17233315,699,17
17233468,17233592,700,0
17233681,17234021,701,0
17234056,17234247,702,11
17234456,17234996,703,0
17235182,17235931,704,0
17236062,17236229,705,0
17236285,17236409,706,180
17236480,17236692,707,0
17236822,17237083,708,0
17237120,17237244,709,181
17237364,17237719,710,0
17237792,17237970,711,16
17238452,17238709,712,0
17238989,17239113,713,0
17239417,17239664,714,0
17239715,17239939,715,0
17240103,17240227,716,180
17240349,17240665,717,0
17240914,17241147,718,0
17241294,17241418,719,0
17241989,17242113,720,0
17242183,17242397,721,0
17242553,17242677,722,0
17243704,17243828,723,0
17244010,17244134,724,0
17244179,17244303,725,0
17244669,17244793,726,158
17244980,17245104,727,0
17245393,17245517,728,0
17245723,17245847,729,0
17245966,17246094,730,0
17246568,17246692,731,181
17246917,17247041,732,0
17247180,17247304,733,0
17247516,17247640,734,0
17247962,17248086,735,0
17248641,17248765,736,0
17248828,17248952,737,0
17249618,17249742,738,0
17249985,17250109,739,0
17250820,17250944,740,0
17251862,17251986,741,0
17254120,17254244,742,0
17257112,17257236,743,0
17535692,17535816,744,0
17612780,17612904,745,0
17616146,17616347,746,0
17619118,17619242,747,0
17778571,17778695,748,0
17781002,17781180,749,0
17781246,17781370,750,0
17781766,17781890,751,0
17782595,17782719,752,0
17782872,17783062,753,0
17783154,17783323,754,0
17783450,17783574,755,0
17783865,17783989,756,0
17786543,17786667,757,6
17808610,17808734,758,0
17814433,17814557,759,0
17815063,17815187,760,0
17835759,17835883,761,0
17887431,17887555,762,18
17887772,17887896,763,0
17890551,17890675,764,0
17890731,17890855,765,0
17896484,17896608,766,0
17906855,17906979,767,0
17915699,17915823,768,18
18559211,18559335,769,0
18559842,18559966,770,0
18560128,18560252,771,0
18560483,18560607,772,0
18560680,18560833,773,0
18560947,18561071,774,17
18561088,18561212,775,0
18562245,18562369,776,0
18563901,18564025,777,0
18564234,18564358,778,0
18564510,18564634,779,0
18564734,18564858,780,0
18565038,18565162,781,18
18565453,18565616,782,0
18567161,18567285,783,0
18568659,18568783,784,0
18569014,18569138,785,0
18569656,18569780,786,0
18605662,18605786,787,0
18873875,18873999,788,177
18875185,18875309,789,9
19051668,19051941,790,0
19052333,19052457,791,0
19053573,19053697,792,0
19054103,19054227,793,0
19054884,19055008,794,0
19055325,19055449,795,0
19055851,19055975,796,0
19056367,19056492,797,0
19058702,19058826,798,0
19061126,19061250,799,0
19063814,19063938,800,0
19064273,19064397,801,0
19066334,19066458,802,0
19072810,19072934,803,0
19073258,19073382,804,0
19077976,19078100,805,0
19087282,19087406,806,0
19089574,19089800,807,1
19104004,19104128,808,0
19105779,19105989,809,0
19106897,19107021,810,0
19108582,19108706,811,0
19109151,19109275,812,0
19109910,19110034,813,0
19110708,19110832,814,1
19110947,19111071,815,0
19111248,19111411,816,0
19111667,19111947,817,1
19112123,19112247,818,0
19112550,19112674,819,1
19112819,19112977,820,1
19113439,19113588,821,0
19188526,19188650,822,0
19191035,19191159,823,0
19191195,19191319,824,0
19191700,19191824,825,0
19191993,19192117,826,0
19192621,19192745,827,0
19195596,19195720,828,0
19201138,19201262,829,0
19201468,19201592,830,0
19202112,19202236,831,0
19202434,19202558,832,0
19202824,19202948,833,0
19203028,19203152,834,0
19203391,19203515,835,0
19203582,19203706,836,0
19203727,19203898,837,0
19203981,19204105,838,0
19204230,19204354,839,0
19204383,19204507,840,0
19206041,19206165,841,0
19206602,19206726,842,0
19206763,19206887,843,0
19207011,19207135,844,0
19207249,19207373,845,0
19207539,19207762,846,0
19207841,19207992,847,0
19208124,19208248,848,0
19208262,19208499,849,0
19208582,19208770,850,0
19209000,19209124,851,0
19209367,19209537,852,0
19209925,19210104,853,0
19210140,19210307,854,18
19210338,19211613,855,0
19211646,19212059,856,0
19212127,19212363,857,0
19212460,19212594,858,0
19212624,19212961,859,0
19213028,19213213,860,0
19213284,19213408,861,0
19213539,19213725,862,0
19214269,19214393,863,0
19214646,19214770,864,0
19215073,19215197,865,0
19215428,19215552,866,0
19216060,19216263,867,0
19216454,19216578,868,0
19216887,19217038,869,0
19217568,19217692,870,0
19323439,19323563,871,0
19324246,19324370,872,0
19325307,19325431,873,0
19326447,19326571,874,0
19327291,19327415,875,0
19327530,19327654,876,0
19327830,19327954,877,0
19328038,19328162,878,0
19328700,19328824,879,0
19328959,19329083,880,0
19329265,19329389,881,0
19329555,19329679,882,0
19329969,19330093,883,0
19330275,19330399,884,0
19330691,19330815,885,0
19331199,19331574,886,0
19332076,19332200,887,0
19332215,19332433,888,0
19332515,19332639,889,0
19332849,19332973,890,0
19333127,19333273,891,0
19333342,19333654,892,0
19333728,19333852,893,0
19333919,19334143,894,0
19334376,19334569,895,0
19334619,19334743,896,0
19334927,19335137,897,0
19335283,19335434,898,0
19335835,19335982,899,0
19336235,19336359,900,6
19336464,19336588,901,0
19336714,19336838,902,0
19336967,19337171,903,0
19337304,19337468,904,0
19337501,19337679,905,0
19337842,19338282,906,0
19338370,19338692,907,0
19339128,19339255,908,0
19339536,19339660,909,0
19339726,19339850,910,0
19340046,19340170,911,178
19340188,19340312,912,0
19340635,19340759,913,0
19340794,19341186,914,0
19341248,19341372,915,0
19341454,19341737,916,0
19341785,19341949,917,0
19342167,19342538,918,0
19342620,19342826,919,0
19342856,19342980,920,0
19343191,19343325,921,0
19343424,19343620,922,0
19343714,19343838,923,176
19343853,19344054,924,0
19344331,19344517,925,10
19344744,19345224,926,0
19345306,19345430,927,0
19345674,19345798,928,0
19345826,19346085,929,6
19346086,19346409,930,0
19346576,19346700,931,0
19346711,19346896,932,0
19346973,19347097,933,16
19347110,19347234,934,0
19347316,19347576,935,0
19347604,19347728,936,0
19347841,19347965,937,0
19348149,19348444,938,0
19348507,19348631,939,182
19348721,19348845,940,0
19349076,19349338,941,0
19349411,19349535,942,0
19349792,19349916,943,183
19349922,19350050,944,0
19350103,19350227,945,184
19350251,19350550,946,0
19350593,19350757,947,10
19350774,19350898,948,185
19351140,19351264,949,0
19351355,19351479,950,0
19351482,19351655,951,0
19351738,19352027,952,0
19352263,19352459,953,0
19352500,19352679,954,0
19352900,19353024,955,0
19353155,19353279,956,0
19353522,19353706,957,0
19353954,19354122,958,0
19354229,19354364,959,9
19354959,19355083,960,0
19355110,19355234,961,0
19355447,19355571,962,0
19356152,19356276,963,0
19356614,19356738,964,0
19356788,19356912,965,0
19357177,19357301,966,0
19357650,19357774,967,0
19357992,19358116,968,0
19358337,19358461,969,0
19358472,19358720,970,0
19359025,19359220,971,0
19359344,19359468,972,0
19359601,19359809,973,0
19360434,19360558,974,0
19360584,19360708,975,0
19361812,19361936,976,170
19363016,19363140,977,0
19363275,19363399,978,0
19366017,19366141,979,0
19366495,19366646,980,0
19367477,19367601,981,0
19367809,19367933,982,0
19368004,19368128,983,0
19376578,19376702,984,0
19580668,19580792,985,0
19580910,19581034,986,2
19584649,19584773,987,0
19586516,19586640,988,0
19586906,19587030,989,0
19587053,19587177,990,5
19587875,19587999,991,5
19588127,19588355,992,0
19588428,19588552,993,0
19589529,19589653,994,0
19589983,19590107,995,186
19590281,19590405,996,5
19591230,19591354,997,0
19591479,19591603,998,0
19592832,19592956,999,0
19595531,19595655,1000,0
19595688,19595812,1001,187
19598065,19598196,1002,2
19600018,19600163,1003,2
19600444,19600568,1004,0
19603964,19604088,1005,2
19797600,19797724,1006,0
19798659,19798783,1007,187
19800357,19800481,1008,0
19802407,19802531,1009,0
19803502,19803626,1010,2
19803957,19804081,1011,2
19804118,19804242,1012,0
19806366,19806490,1013,0
19807451,19807575,1014,2
19808024,19808148,1015,188
19808335,19808459,1016,0
19808637,19808958,1017,2
19809385,19809509,1018,5
19809638,19809762,1019,0
19809931,19810055,1020,0
19810133,19810322,1021,0
19810710,19810834,1022,0
19811220,19811344,1023,6
19811769,19811893,1024,0
19811978,19812208,1025,0
19812476,19812600,1026,2
19813761,19813885,1027,0
19814306,19814485,1028,2
19814974,19815098,1029,2
19815626,19815750,1030,0
19816610,19816734,1031,2
19888289,19888413,1032,0
19888762,19888886,1033,0
19889917,19890050,1034,0
19892538,19892662,1035,0
19892747,19892871,1036,0
19893558,19893682,1037,0
19894209,19894333,1038,0
19894452,19894576,1039,0
19894602,19894757,1040,0
19895561,19895685,1041,0
19896111,19896235,1042,0
19897168,19897292,1043,0
19897452,19897576,1044,0
19897785,19897909,1045,0
19901315,19901439,1046,185
20110016,20110140,1047,0
20110210,20110334,1048,0
20110354,20110478,1049,189
20114744,20114868,1050,0
20260206,20260330,1051,0
20263806,20263930,1052,0
20265813,20265937,1053,0
20267322,20267446,1054,174
20268099,20268223,1055,0
20268538,20268662,1056,184
20269029,20269153,1057,0
20269460,20269612,1058,0
20270019,20270143,1059,0
20271828,20271952,1060,0
20272291,20272415,1061,173
20273160,20273284,1062,0
20273784,20273908,1063,0
20274152,20274276,1064,188
20274428,20274658,1065,5
20274996,20275120,1066,5
20276559,20276683,1067,182
20276874,20276998,1068,0
20277204,20277328,1069,0
20278492,20278616,1070,0
20278872,20279058,1071,0
20279394,20279518,1072,0
20280021,20280145,1073,186
20280529,20280653,1074,0
20282317,20282441,1075,0
20466604,20466728,1076,0
20467660,20467784,1077,0
20469295,20469419,1078,0
20470302,20470426,1079,0
20470478,20470788,1080,0
20471241,20471365,1081,0
20471414,20471569,1082,0
20472097,20472221,1083,189
20472228,20472744,1084,0
20473055,20473179,1085,0
20473545,20473771,1086,0
20474064,20474273,1087,0
20474620,20474796,1088,0
20475139,20475263,1089,6
20475618,20475742,1090,0
20476137,20476261,1091,6
20476347,20476471,1092,0
20476852,20476976,1093,0
20476996,20477120,1094,0
20477429,20477570,1095,0
20477783,20477966,1096,0
20478227,20478423,1097,0
20478709,20478833,1098,2
20478919,20479043,1099,0
20479367,20479491,1100,0
20479989,20480113,1101,0
20480832,20480956,1102,2
20481286,20481433,1103,0
20481669,20481840,1104,0
20481973,20482097,1105,0
20482195,20482421,1106,0
20482584,20482708,1107,0
20483299,20483503,1108,0
20483938,20484120,1109,0
20484165,20484289,1110,0
20484472,20484596,1111,0
20484832,20485038,1112,2
20485256,20485380,1113,0
20485767,20485891,1114,0
20487486,20487610,1115,0
20487754,20487878,1116,0
20488960,20489084,1117,183
20489211,20489335,1118,0
20490976,20491100,1119,0
20491358,20491482,1120,0
20508488,20508612,1121,1
20508787,20508911,1122,1
20509105,20509229,1123,0
20509292,20509416,1124,1
20509680,20509804,1125,1
20510228,20510352,1126,1
20510634,20510758,1127,1
20510869,20511090,1128,1
20511337,20511461,1129,1
20511634,20511758,1130,1
20512176,20512300,1131,1
20512345,20512469,1132,121
20512677,20512801,1133,1
20512867,20512991,1134,0
20513112,20513236,1135,1
20513343,20513467,1136,1
20513637,20513791,1137,1
20514063,20514187,1138,0
20514312,20514544,1139,1
20514715,20514839,1140,1
20514842,20514966,1141,1
20515078,20515202,1142,1
20515364,20515551,1143,1
20515788,20516025,1144,1
20516102,20516457,1145,1
20516584,20516731,1146,1
20517299,20517423,1147,1
20517684,20517808,1148,0
20517996,20518120,1149,1
20518272,20518396,1150,179
20518530,20518654,1151,0
20518784,20518908,1152,1
20519954,20520078,1153,1
