lower_bound,upper_bound,window_id,group_idx
1107753,1108040,95,0
1108264,1108388,96,1
1108436,1108560,97,1
1111174,1111299,98,0
1176129,1176253,99,0
1254150,1254274,100,0
1421481,1421605,101,13
1465808,1465932,102,1
1467332,1467456,103,1
1483399,1483523,104,0
1486055,1486179,105,1
1486328,1486452,106,0
1486488,1486612,107,0
1487383,1487507,108,0
1487784,1487908,109,0
1489219,1489343,110,0
1489467,1489591,111,1
1489860,1489984,112,6
1490194,1490318,113,0
1490588,1490712,114,0
1491462,1491586,115,1
1494596,1494737,116,0
1495052,1495176,117,1
1498912,1499036,118,0
1507621,1507745,119,1
1508413,1508537,120,1
1580964,1581088,121,0
1585583,1585707,122,0
1589181,1589305,123,0
1592336,1592460,124,0
1594294,1594418,125,0
1762111,1762235,126,0
1763175,1763299,127,0
1766134,1766258,128,0
1767753,1767877,129,0
1770271,1770395,130,14
2048062,2048194,131,1
2048627,2048813,132,0
2050357,2050481,133,0
2058609,2058733,134,0
2060367,2060491,135,1
2060707,2060831,136,0
2061529,2061653,137,1
2063191,2063315,138,1
2065566,2065690,139,0
2429715,2429839,140,0
2434585,2434709,141,0
2593385,2593509,142,0
2598245,2598369,143,3
2604811,2604985,144,1
2607136,2607444,145,0
2607971,2608095,146,0
2608619,2608743,147,0
2610713,2610837,148,0
2611589,2611713,149,0
2611755,2611879,150,0
2612130,2612254,151,0
2612618,2612742,152,0
2613282,2613406,153,0
2614678,2614802,154,0
2615287,2615411,155,0
3151422,3151546,156,1
3308641,3308765,157,0
3315486,3315610,158,0
3315817,3315941,159,0
3319106,3319234,160,0
3330173,3330297,161,0
3330756,3330880,162,0
3331443,3331567,163,1
3607092,3607216,164,1
3639518,3639642,165,1
3737348,3737472,166,1
3849628,3849752,167,0
4415275,4415399,168,0
4416398,4416522,169,0
4420103,4420227,170,0
4610677,4610801,171,0
4610960,4611084,172,0
4612581,4612705,173,0
4613345,4613469,174,0
4618113,4618237,175,0
5403440,5403564,176,11
5403860,5404034,177,38
5404097,5404225,178,15
5404603,5404731,179,15
5409311,5409472,180,16
5415433,5415594,181,16
5448502,5448626,182,7
5454217,5454345,183,7
5454624,5454851,184,7
5455387,5455567,185,39
5455705,5455923,186,3
6570765,6570925,187,0
6571090,6571214,188,0
6573369,6573546,189,0
6581617,6581741,190,0
6736609,6736733,191,0
6777398,6777522,192,1
6826057,6826181,193,0
6868584,6868708,194,0
6877057,6877181,195,0
6879793,6879917,196,0
6882618,6882742,197,0
6884935,6885059,198,0
7321826,7321950,199,0
7322994,7323118,200,0
7325181,7325305,201,0
7327034,7327158,202,0
7328018,7328142,203,0
7337182,7337306,204,0
7337423,7337547,205,0
7338281,7338405,206,0
7857972,7858096,207,17
8207439,8207563,208,0
9485441,9485565,209,1
9539310,9539434,210,0
9909779,9909903,211,18
10061665,10061789,212,18
10490888,10491012,213,1
10522256,10522380,214,1
10532905,10533029,215,19
11261828,11261952,216,0
11510706,11510830,217,1
11513635,11513759,218,0
11603126,11603250,219,0
12675108,12675232,220,1
12677493,12677617,221,0
12679623,12679747,222,0
12686879,12687003,223,0
12863017,12863141,224,0
13023528,13023652,225,20
13122184,13122308,226,8
13125300,13125424,227,0
13241007,13241131,228,21
13663225,13663349,229,0
13669062,13669186,230,22
13674730,13674854,231,0
13675893,13676017,232,0
13676719,13676843,233,1
13677424,13677548,234,0
13677663,13677790,235,1
13677850,13677974,236,23
13678054,13678178,237,19
13678519,13678643,238,0
13678886,13679010,239,0
13680988,13681143,240,0
13681687,13681811,241,0
13682987,13683143,242,0
13683945,13684069,243,0
13684239,13684363,244,0
13684716,13684909,245,0
13686170,13686294,246,0
13686970,13687094,247,0
13690557,13690681,248,0
13708856,13708980,249,1
13713841,13713965,250,1
13717656,13717780,251,1
13718026,13718150,252,0
13720231,13720355,253,1
13720407,13720531,254,0
13720588,13720712,255,1
13721733,13721857,256,1
13721864,13721988,257,1
13722356,13722480,258,0
13724251,13724375,259,1
13725168,13725292,260,1
13731559,13731683,261,0
13766559,13766683,262,0
13766866,13766990,263,0
13767389,13767513,264,1
13772417,13772559,265,0
13773167,13773291,266,0
13773866,13774043,267,0
13774168,13774292,268,0
13774495,13774788,269,1
13774926,13775050,270,0
13775898,13776022,271,0
13777692,13777816,272,0
13778577,13778907,273,0
13779328,13779452,274,0
13779828,13780042,275,0
13780173,13780437,276,0
13781444,13781571,277,0
13783001,13783125,278,0
13783661,13783785,279,1
13784126,13784250,280,0
13784873,13784997,281,0
13785916,13786040,282,0
13786271,13786395,283,0
13788718,13788842,284,24
13789025,13789149,285,0
13793032,13793165,286,0
13794041,13794165,287,0
13794459,13794583,288,0
13794753,13794877,289,0
13795008,13795132,290,0
13795184,13795396,291,0
13795648,13795772,292,0
13798970,13799094,293,0
13839252,13839376,294,0
13840798,13840922,295,0
13843313,13843437,296,0
13845537,13845661,297,0
13846195,13846319,298,0
13846399,13846523,299,0
13846624,13846748,300,0
13847263,13847387,301,0
13848598,13848722,302,0
13857912,13858036,303,14
14001307,14001431,304,0
14004497,14004621,305,1
14005715,14006017,306,0
14010796,14010920,307,0
14014133,14014257,308,1
14193734,14193858,309,0
14195254,14195378,310,0
14214124,14214248,311,1
14221174,14221298,312,1
14464132,14464256,313,0
14471078,14471202,314,0
14476738,14476862,315,0
14477082,14477206,316,0
14483072,14483196,317,0
14698308,14698432,318,0
14700320,14700444,319,0
14701284,14701408,320,1
14701654,14701778,321,0
14701890,14702014,322,0
14705473,14705640,323,0
14706213,14706337,324,0
14706509,14706633,325,0
14706837,14706961,326,0
14723448,14723572,327,0
14747041,14747165,328,1
14755080,14755204,329,0
14755586,14755710,330,0
14757118,14757242,331,0
14824763,14824887,332,0
14825234,14825358,333,0
14825594,14825801,334,0
14826031,14826155,335,0
14826298,14826471,336,0
14828303,14828427,337,0
14830245,14830369,338,25
14832415,14832539,339,1
14833550,14833674,340,0
14833898,14834051,341,0
14835138,14835402,342,0
14835461,14835585,343,0
14837006,14837130,344,0
14837917,14838041,345,1
14838176,14838300,346,0
14838663,14838787,347,0
14840305,14840429,348,1
14840668,14840792,349,0
14840881,14841005,350,0
14843442,14843566,351,0
14888247,14888428,352,0
14889222,14889346,353,2
14900033,14900157,354,0
14901431,14901555,355,0
14902343,14902467,356,0
15010688,15010812,357,0
15011170,15011294,358,0
15011304,15011428,359,0
15014106,15014230,360,1
15014845,15014969,361,0
15027805,15027929,362,1
15033969,15034093,363,0
15061841,15061965,364,1
15090354,15090478,365,1
15103560,15103684,366,1
15106401,15106525,367,1
15144698,15145002,368,0
15145071,15145195,369,0
15145305,15145429,370,0
15145782,15145906,371,0
15146062,15146186,372,0
15146782,15146906,373,0
15147260,15147384,374,0
15147672,15147796,375,0
15147810,15148164,376,0
15148315,15148439,377,0
15148704,15148828,378,0
15148919,15149043,379,0
15149337,15149461,380,0
15150466,15150661,381,0
15150875,15151122,382,0
15151148,15151272,383,1
15152229,15152353,384,6
15152800,15152924,385,1
15153173,15153297,386,1
15153714,15153947,387,1
15160694,15160818,388,23
15161065,15161229,389,0
15161686,15161877,390,1
15208819,15208943,391,0
15210135,15210259,392,1
15210848,15210972,393,1
15327374,15327498,394,1
15333634,15333758,395,1
15337816,15337940,396,0
15341602,15341726,397,0
15343149,15343273,398,1
15344483,15344607,399,1
15345055,15345179,400,1
15345469,15345593,401,1
15345638,15345762,402,1
15346174,15346298,403,1
15346541,15346665,404,1
15347237,15347361,405,1
15347815,15347939,406,0
15348131,15348255,407,1
15348752,15348876,408,0
15349183,15349307,409,1
15350102,15350226,410,1
15350269,15350393,411,1
15351490,15351614,412,0
15351745,15351869,413,0
15351953,15352077,414,0
15352973,15353097,415,1
15353648,15353772,416,1
15357914,15358038,417,1
15359059,15359183,418,1
15359922,15360046,419,1
15361196,15361320,420,1
15362214,15362338,421,1
15362952,15363076,422,1
15363307,15363431,423,1
15368764,15368888,424,0
15411703,15411827,425,0
15414613,15414737,426,0
15415521,15415645,427,0
15415952,15416076,428,0
15416231,15416355,429,0
15416472,15416596,430,0
15417601,15417725,431,0
15418142,15418390,432,0
15418520,15418644,433,1
15418795,15418919,434,0
15419497,15419621,435,0
15419841,15419965,436,0
15420510,15420634,437,0
15420712,15420985,438,0
15421967,15422091,439,0
15424056,15424180,440,26
15425264,15425388,441,0
15425740,15425864,442,0
15428297,15428421,443,4
15429554,15429678,444,0
15572979,15573103,445,0
15574476,15574600,446,0
15574832,15574956,447,0
15575630,15575754,448,0
15577166,15577290,449,0
15577733,15577857,450,0
15578193,15578327,451,0
15578630,15578754,452,0
15579108,15579232,453,1
15579433,15579557,454,0
15579928,15580226,455,0
15580588,15580712,456,0
15581316,15581440,457,0
15582364,15582488,458,0
15582504,15582839,459,0
15585194,15585318,460,0
15587476,15587600,461,1
15642794,15642918,462,0
15822722,15822846,463,0
15827827,15827951,464,0
15833964,15834088,465,0
15834602,15834726,466,0
15857995,15858119,467,17
15858787,15858911,468,3
15875624,15875748,469,1
15899518,15899642,470,0
15905106,15905230,471,0
15905389,15905513,472,0
15910145,15910269,473,0
15912206,15912330,474,0
15913196,15913320,475,1
15916042,15916166,476,1
15916239,15916363,477,0
15919297,15919421,478,1
16014518,16014642,479,1
16024627,16024751,480,0
16027286,16027410,481,0
16029787,16030042,482,0
16125235,16125359,483,27
16125568,16125794,484,0
16126032,16126156,485,0
16126321,16126445,486,0
16126685,16126809,487,8
16133764,16133888,488,0
16136004,16136206,489,0
16136224,16136348,490,0
16137848,16137972,491,0
16138863,16138987,492,1
16139034,16139158,493,1
16140340,16140539,494,0
16140681,16140887,495,0
16140971,16141170,496,0
16141473,16141597,497,0
16141713,16141912,498,0
16142052,16142176,499,0
16142772,16142896,500,0
16144945,16145069,501,0
16145405,16145529,502,0
16146829,16146953,503,0
16147613,16147737,504,0
16148098,16148222,505,0
16148529,16148653,506,0
16149938,16150206,507,0
16150372,16150496,508,0
16150889,16151013,509,0
16151203,16151327,510,0
16151583,16151730,511,0
16151943,16152067,512,0
16152194,16152318,513,0
16152455,16152827,514,0
16153118,16153242,515,0
16154241,16154418,516,0
16154676,16154800,517,0
16155190,16155374,518,0
16156040,16156164,519,1
16156347,16156590,520,0
16156642,16156766,521,0
16157407,16157531,522,0
16157757,16157977,523,0
16158077,16158322,524,0
16158345,16158469,525,0
16158521,16158645,526,0
16158709,16158833,527,0
16160127,16160251,528,28
16160277,16160401,529,0
16202707,16202831,530,1
16203885,16204009,531,0
16207885,16208009,532,0
16213479,16213603,533,0
16242382,16242506,534,0
16253489,16253613,535,0
16254403,16254527,536,29
16286928,16287052,537,1
16296729,16296853,538,0
16297037,16297161,539,20
16303017,16303141,540,0
16307036,16307160,541,1
16307326,16307450,542,1
16308268,16308392,543,1
16309110,16309257,544,1
16319220,16319344,545,0
16319793,16319917,546,0
16320998,16321122,547,9
16385395,16385519,548,0
16392499,16392623,549,0
16393856,16394078,550,0
16394510,16394634,551,0
16396012,16396136,552,0
16396381,16396505,553,0
16397336,16397460,554,0
16398697,16398821,555,1
16399215,16399339,556,0
16404461,16404585,557,1
16406435,16406559,558,1
16407574,16407698,559,0
16408517,16408641,560,0
16409230,16409354,561,0
16409757,16409881,562,1
16410044,16410168,563,0
16413046,16413170,564,0
16413989,16414113,565,1
16414404,16414528,566,0
16416504,16416628,567,1
16417079,16417203,568,0
16417351,16417475,569,1
16417526,16417669,570,0
16419198,16419597,571,0
16419638,16419830,572,0
16420269,16420393,573,0
16420426,16420550,574,0
16420764,16420888,575,0
16421128,16421266,576,0
16421655,16421779,577,0
16422008,16422132,578,0
16422183,16422536,579,1
16422830,16422954,580,1
16425727,16425851,581,0
16429449,16429573,582,0
16431285,16431409,583,0
16431955,16432079,584,0
16432128,16432252,585,0
16432589,16432713,586,0
16450774,16450898,587,0
16450993,16451233,588,0
16455680,16455804,589,0
16522671,16522818,590,0
16524794,16524918,591,0
16527386,16527510,592,0
16528098,16528222,593,0
16528241,16528365,594,0
16529807,16529931,595,0
16537314,16537438,596,0
16537515,16537639,597,1
16537991,16538115,598,0
16538193,16538317,599,0
16546614,16546738,600,0
16552403,16552527,601,1
16555232,16555356,602,1
16555419,16555543,603,0
16555753,16555944,604,1
16556265,16556389,605,1
16556528,16556722,606,0
16556789,16556913,607,1
16558668,16559051,608,1
16559443,16559567,609,0
16560161,16560285,610,0
16561287,16561411,611,26
16561479,16561603,612,0
16562647,16562771,613,0
16564145,16564269,614,1
16569663,16570042,615,0
16570269,16570446,616,0
16570598,16570728,617,2
16570742,16570866,618,0
16589597,16589721,619,0
16590920,16591044,620,0
16591329,16591453,621,0
16594380,16594504,622,0
16598844,16598968,623,0
16599119,16599243,624,0
16599413,16599537,625,0
16600100,16600224,626,0
16600504,16600641,627,0
16600670,16600794,628,1
16601509,16601633,629,1
16602721,16602845,630,1
16603053,16603177,631,0
16603536,16603660,632,1
16604228,16604352,633,0
16606134,16606258,634,0
16607536,16607660,635,0
16610658,16610782,636,0
16864243,16864367,637,1
16872418,16872542,638,1
16874906,16875057,639,1
16885022,16885146,640,0
16885290,16885414,641,0
16885853,16885977,642,0
16886507,16886631,643,0
17038164,17038288,644,1
17039940,17040064,645,0
17041914,17042038,646,0
17042071,17042195,647,0
17042505,17042629,648,0
17043762,17043886,649,0
17047248,17047372,650,1
17049957,17050081,651,0
17100167,17100291,652,0
17117223,17117347,653,0
17117840,17117964,654,0
17117993,17118117,655,0
17222743,17222867,656,0
17223330,17223454,657,0
17243442,17243566,658,0
17244811,17244935,659,0
17245596,17245720,660,0
17249399,17249523,661,1
17253479,17253688,662,0
17255889,17256013,663,1
17257746,17257870,664,0
17260617,17260741,665,0
17261382,17261506,666,0
17261788,17262144,667,0
17262487,17262611,668,0
17265739,17265863,669,1
17267043,17267167,670,0
17269048,17269172,671,0
17270249,17270373,672,0
17271275,17271399,673,0
17271997,17272318,674,0
17272955,17273112,675,0
17273376,17273500,676,30
17274602,17274726,677,0
17274751,17274875,678,0
17275080,17275204,679,0
17275604,17275728,680,0
17276285,17276409,681,0
17278106,17278230,682,0
17278550,17278674,683,1
17354008,17354132,684,31
17362847,17362982,685,0
17368906,17369030,686,0
17384524,17384648,687,1
17385369,17385493,688,0
17385755,17385879,689,0
17386254,17386378,690,1
17386706,17386830,691,1
17388489,17388613,692,1
17392855,17392979,693,1
17398338,17398462,694,1
17398891,17399015,695,1
17578836,17578960,696,0
17579814,17579938,697,0
17642171,17642295,698,0
17651474,17651598,699,0
17654373,17654497,700,0
17765078,17765202,701,1
17765492,17765616,702,0
17765694,17765818,703,32
17766288,17766412,704,0
17766549,17766673,705,0
17775039,17775163,706,1
17776322,17776446,707,1
17778446,17778570,708,0
17783938,17784062,709,0
17812138,17812262,710,0
17928032,17928156,711,0
17930201,17930325,712,5
17932045,17932169,713,1
17932288,17932412,714,0
17933881,17934005,715,0
17935018,17935142,716,0
17936248,17936372,717,0
17936757,17936881,718,0
17937110,17937234,719,0
17937365,17937489,720,1
17937564,17937688,721,0
17937783,17937907,722,0
17938178,17938302,723,0
17938456,17938580,724,0
17938934,17939124,725,0
17940004,17940128,726,1
17940336,17940460,727,1
17944694,17944818,728,0
17945117,17945241,729,0
17946618,17946742,730,0
17946857,17946981,731,1
17947472,17947656,732,0
17947947,17948071,733,0
17948481,17948605,734,0
17949012,17949160,735,0
17949163,17949343,736,0
17949950,17950074,737,0
17950690,17950814,738,0
17951014,17951138,739,32
17951154,17951346,740,0
17951786,17951967,741,0
17951968,17952129,742,0
17953171,17953295,743,0
17960532,17960692,744,0
17960785,17960972,745,0
17961188,17961312,746,33
17961840,17961964,747,24
17994869,17994993,748,0
18016604,18016728,749,0
18146549,18146673,750,0
18146681,18146805,751,0
18147126,18147250,752,0
18157331,18157455,753,0
18159950,18160074,754,0
18161358,18161552,755,0
18175451,18175575,756,31
18175619,18175743,757,1
18176552,18176676,758,21
18177818,18177942,759,0
18178025,18178149,760,0
18178548,18179068,761,0
18179189,18179313,762,0
18179335,18179459,763,0
18179586,18179710,764,0
18180891,18181068,765,0
18181276,18181400,766,0
18181491,18181617,767,0
18181897,18182021,768,0
18182307,18182431,769,0
18183034,18183230,770,0
18183402,18183526,771,0
18183807,18183931,772,0
18184209,18184333,773,3
18184481,18184605,774,0
18184760,18184926,775,1
18185606,18185730,776,1
18185739,18185863,777,0
18186591,18186715,778,0
18186930,18187059,779,0
18187099,18187223,780,0
18187935,18188059,781,9
18188587,18188711,782,0
18189050,18189282,783,0
18189307,18189431,784,0
18189454,18189578,785,0
18189589,18189907,786,0
18190143,18190368,787,0
18190455,18190609,788,0
18194279,18194403,789,1
18195327,18195451,790,0
18196992,18197124,791,0
18205553,18205677,792,0
18206563,18206687,793,0
18211196,18211320,794,0
18211364,18211527,795,0
18211611,18211735,796,0
18219611,18219821,797,0
18219891,18220108,798,0
18221024,18221148,799,0
18273134,18273258,800,0
18273272,18273396,801,0
18273740,18273864,802,0
18274023,18274399,803,1
18274534,18274831,804,1
18274923,18275090,805,1
18275536,18275841,806,1
18275994,18276619,807,1
18276825,18277028,808,1
18277104,18277228,809,1
18277307,18277510,810,1
18278014,18278150,811,1
18278153,18278277,812,29
18278361,18278569,813,4
18278589,18278888,814,1
18279174,18279489,815,1
18279563,18279905,816,1
18279932,18280242,817,1
18280267,18280418,818,1
18280488,18281128,819,1
18281205,18281898,820,1
18281995,18282232,821,1
18282434,18282734,822,1
18282752,18283306,823,1
18283624,18283772,824,1
18283775,18284162,825,1
18284164,18284703,826,1
18284718,18285015,827,1
18285018,18286870,828,1
18286929,18287081,829,1
18287304,18287719,830,1
18287765,18288164,831,1
18288281,18288526,832,1
18288566,18288690,833,13
18288839,18289071,834,1
18289112,18289255,835,1
18289489,18289613,836,1
18289779,18289903,837,1
18290396,18290520,838,1
18291044,18291168,839,1
18291179,18291303,840,25
18291703,18291827,841,1
18291990,18292459,842,1
18292681,18292859,843,1
18293014,18293138,844,1
18293355,18293479,845,1
18293671,18293795,846,1
18294470,18294695,847,1
18294977,18295101,848,1
18295789,18295937,849,1
18295946,18296070,850,1
18296748,18296872,851,1
18297338,18297462,852,1
18297901,18298025,853,1
18298183,18298307,854,1
18298449,18298573,855,1
18299085,18299209,856,1
18299591,18299715,857,1
18300344,18300468,858,1
18300722,18300846,859,1
18302371,18302495,860,1
18303150,18303274,861,1
18303327,18303451,862,1
18307097,18307221,863,1
18311447,18311571,864,1
18312046,18312170,865,0
18312490,18312614,866,0
18378153,18378277,867,0
18385064,18385188,868,0
18385803,18385927,869,0
18386530,18386654,870,0
18387208,18387332,871,0
18387462,18387603,872,0
18388586,18388809,873,0
18391089,18391350,874,0
18391920,18392044,875,0
18392142,18392266,876,0
18392427,18392600,877,0
18392775,18392899,878,0
18393935,18394059,879,1
18394379,18394503,880,27
18394814,18394938,881,0
18395326,18395463,882,0
18396369,18396493,883,0
18397115,18397239,884,1
18398721,18398845,885,0
18405689,18405813,886,0
18407342,18407466,887,0
18408190,18408314,888,0
18412089,18412213,889,0
18412317,18412441,890,0
18417485,18417609,891,0
18418014,18418138,892,0
18418881,18419005,893,0
18419175,18419299,894,0
18420174,18420298,895,0
18420439,18420563,896,0
18474688,18474812,897,0
18477868,18477992,898,0
18478402,18478526,899,0
18478991,18479115,900,0
18480390,18480514,901,0
18482553,18482677,902,0
18482988,18483112,903,0
18483842,18483966,904,0
18487047,18487171,905,0
18488592,18488716,906,0
18489997,18490121,907,1
18490206,18490330,908,0
18491224,18491348,909,0
18492524,18492648,910,0
18493818,18493942,911,0
18494238,18494362,912,0
18494436,18494598,913,1
18498081,18498205,914,0
18505888,18506013,915,1
18506149,18506320,916,0
18514358,18514482,917,0
18563916,18564040,918,0
18571246,18571370,919,0
18572991,18573115,920,0
18573304,18573428,921,1
18577050,18577174,922,0
18584472,18584596,923,0
18593328,18593452,924,0
18601265,18601389,925,1
18601438,18601739,926,1
18602389,18602574,927,0
18603626,18603750,928,1
18604524,18604648,929,1
18604657,18604945,930,1
18615925,18616049,931,0
18616244,18616368,932,0
18616595,18616719,933,1
18617010,18617134,934,0
18617668,18617792,935,1
18641482,18641606,936,0
18655665,18655789,937,0
18667292,18669032,938,0
18669143,18669267,939,0
18669316,18669440,940,0
18669456,18670276,941,0
18670345,18670649,942,0
18670716,18671149,943,0
18671156,18671280,944,0
18671295,18671850,945,0
18671872,18672537,946,0
18672599,18674676,947,0
18674750,18676096,948,0
18676135,18677437,949,0
18677544,18677801,950,0
18677922,18678182,951,0
18678356,18678721,952,0
18678823,18678972,953,9
18679164,18680111,954,0
18680196,18680346,955,0
18680594,18680757,956,0
18680877,18681001,957,34
18681356,18681480,958,0
18681798,18681972,959,5
18682157,18682321,960,0
18682515,18682724,961,0
18683046,18683170,962,0
18683322,18683446,963,1
18683496,18683620,964,0
18683669,18683793,965,0
18683919,18684073,966,0
18684204,18684328,967,0
18684419,18684543,968,0
18684920,18685044,969,0
18685246,18685370,970,0
18685876,18686000,971,0
18686406,18686530,972,0
18687027,18687151,973,0
18687312,18687436,974,0
18687635,18687759,975,0
18688185,18688407,976,0
18688929,18689053,977,0
18689314,18689438,978,0
18689569,18689693,979,0
18690269,18690393,980,0
18690503,18690627,981,0
18691469,18691593,982,0
18692881,18693069,983,0
18693476,18693600,984,0
18694096,18694220,985,0
18695739,18695863,986,0
18697260,18697384,987,0
18699501,18699625,988,0
18701171,18701295,989,0
18742805,18742929,990,1
18745007,18745131,991,1
18748271,18748395,992,0
18752610,18752840,993,1
18763329,18763453,994,0
18763781,18763905,995,1
18764237,18764361,996,0
18807723,18807847,997,1
18828353,18828477,998,0
18842467,18842591,999,0
18843109,18843233,1000,0
18843591,18843715,1001,0
18843824,18843948,1002,1
18844296,18844420,1003,1
18845806,18845930,1004,1
18846391,18846515,1005,0
18848587,18848711,1006,0
18848870,18848994,1007,1
18849848,18849972,1008,1
18850090,18850214,1009,1
18850508,18850632,1010,1
18850711,18850837,1011,1
18850946,18851080,1012,6
18851512,18851636,1013,1
18851979,18852114,1014,1
18852315,18852439,1015,0
18852484,18852608,1016,0
18853386,18853510,1017,0
18853648,18853772,1018,0
18853842,18853966,1019,1
18857847,18857971,1020,0
18864923,18865047,1021,2
18868105,18868229,1022,0
18868421,18868545,1023,1
18868618,18868747,1024,0
18868974,18869098,1025,0
18869153,18869277,1026,0
18869771,18869895,1027,0
18870087,18870211,1028,0
18872015,18872139,1029,0
18873197,18873321,1030,0
18873769,18873933,1031,0
18873990,18874114,1032,0
18875411,18875535,1033,0
18875862,18876111,1034,1
18876828,18876952,1035,1
18877810,18877934,1036,0
18878196,18878320,1037,0
18878471,18878599,1038,0
18878662,18878786,1039,0
18878870,18878994,1040,0
18879042,18879166,1041,1
18879988,18880112,1042,30
18880138,18880440,1043,0
18880641,18880765,1044,0
18880965,18881094,1045,1
18881255,18881416,1046,0
18881638,18882161,1047,0
18882465,18882731,1048,0
18882820,18882946,1049,0
18883148,18883272,1050,0
18884286,18884410,1051,0
18884448,18884801,1052,0
18886211,18886335,1053,0
18886601,18886725,1054,0
18887031,18887155,1055,0
18888367,18888491,1056,0
18888799,18888923,1057,0
18889160,18889311,1058,0
18889662,18889786,1059,0
18890893,18891017,1060,0
18891223,18891347,1061,0
18891668,18891792,1062,0
18892296,18892420,1063,0
18892482,18892606,1064,22
18892628,18892794,1065,1
18892917,18893041,1066,0
18893054,18893224,1067,0
18893338,18893496,1068,0
18893756,18893880,1069,0
18893936,18894121,1070,0
18903104,18903228,1071,0
18904777,18904901,1072,0
18911434,18911558,1073,0
19025345,19025469,1074,1
19033241,19033365,1075,0
19033811,19034040,1076,0
19042076,19042200,1077,0
19095869,19095993,1078,0
19265763,19265887,1079,0
19412934,19413058,1080,0
19422868,19422992,1081,33
19468013,19468137,1082,1
19474173,19474297,1083,0
19833799,19833923,1084,0
19939274,19939398,1085,34
19949981,19950105,1086,0
19950996,19951120,1087,0
19952506,19952677,1088,0
19955065,19955189,1089,0
19962481,19962605,1090,0
19979505,19979629,1091,0
19979699,19979823,1092,28
19979836,19979980,1093,0
19979985,19980109,1094,12
19980130,19980375,1095,0
19980415,19980740,1096,0
19980859,19980983,1097,0
19981001,19981187,1098,0
19981215,19981339,1099,0
19981553,19981749,1100,0
19981963,19982198,1101,0
19982251,19982668,1102,0
19982687,19983007,1103,0
19983147,19983411,1104,0
19983582,19983706,1105,0
19983976,19984220,1106,0
19984780,19984918,1107,0
19985080,19985204,1108,0
19985505,19985629,1109,35
19985652,19985776,1110,0
19985901,19986041,1111,0
19986212,19986367,1112,8
19986596,19987059,1113,0
19987428,19987579,1114,1
19987653,19988050,1115,0
19988126,19988268,1116,0
19988344,19988468,1117,0
19988618,19989007,1118,0
19989259,19989383,1119,0
19989449,19989747,1120,0
19989862,19990006,1121,0
19990099,19990306,1122,0
19990457,19990581,1123,0
19991302,19991486,1124,0
19991510,19991698,1125,0
19991711,19991835,1126,0
19991881,19992085,1127,0
19992334,19992458,1128,0
19992765,19992889,1129,0
19993136,19993265,1130,0
19993594,19993718,1131,0
19993921,19994045,1132,0
19994064,19994188,1133,0
19994887,19995011,1134,0
19995279,19995403,1135,1
19995730,19995854,1136,0
19996223,19996347,1137,0
19997751,19997875,1138,0
19998113,19998237,1139,0
20001674,20001798,1140,0
20002429,20002553,1141,0
20002810,20002934,1142,0
20003089,20003213,1143,0
20004050,20004174,1144,1
20004919,20005043,1145,0
20013281,20013405,1146,0
20083427,20083551,1147,0
20086368,20086492,1148,0
20090495,20090619,1149,0
20094488,20094742,1150,0
20096872,20096996,1151,1
20100434,20100558,1152,0
20101333,20101457,1153,0
20101671,20101795,1154,1
20276262,20276386,1155,0
20278104,20278285,1156,0
20390775,20390899,1157,0
20392473,20392597,1158,0
20400616,20400740,1159,0
