lower_bound,upper_bound,window_id,group_idx
13396587,13396711,390,35
13397794,13397918,391,0
13400780,13400904,392,0
13403508,13403632,393,0
13404535,13404659,394,0
13408832,13408956,395,0
13409088,13409212,396,0
13409811,13409935,397,0
13410152,13410276,398,0
13412314,13412438,399,0
13457332,13457456,400,0
13627246,13627370,401,0
13788813,13788937,402,0
13826056,13826180,403,0
13829896,13830020,404,0
13834179,13834303,405,0
13923005,13923129,406,0
14160955,14161079,407,0
14178236,14178360,408,0
14184625,14184749,409,0
14186172,14186296,410,36
14208779,14208903,411,0
14276587,14276711,412,0
14329589,14329713,413,4
14333345,14333469,414,0
14334000,14334124,415,0
14334441,14334565,416,0
14334840,14334964,417,0
14335330,14335538,418,0
14343055,14343179,419,0
14346245,14346369,420,0
14347133,14347257,421,0
14348544,14348668,422,0
14349128,14349252,423,0
14349541,14349665,424,0
14349872,14349996,425,0
14350515,14350640,426,0
14351001,14351125,427,37
14351206,14351375,428,0
14351917,14352068,429,0
14352375,14352499,430,0
14352766,14352890,431,0
14353107,14353231,432,0
14353495,14353663,433,4
14353866,14354167,434,0
14354356,14354540,435,0
14354772,14354896,436,0
14355127,14355291,437,0
14355523,14355647,438,0
14355685,14355809,439,0
14356139,14356607,440,0
14357000,14357124,441,0
14357369,14357493,442,0
14357591,14357715,443,38
14357718,14357842,444,33
14358025,14358149,445,0
14358413,14358537,446,0
14358837,14358961,447,0
14359101,14359225,448,0
14359318,14359442,449,4
14359633,14359818,450,0
14360155,14360279,451,39
14360351,14360662,452,0
14360700,14360836,453,0
14360948,14361187,454,0
14361362,14361494,455,0
14361586,14361710,456,0
14361771,14361895,457,0
14362084,14362310,458,0
14362883,14363149,459,0
14363229,14363353,460,0
14363462,14363586,461,0
14363599,14363723,462,0
14363736,14363860,463,0
14363967,14364187,464,0
14364718,14364842,465,0
14364975,14365099,466,0
14365207,14365388,467,0
14365921,14366045,468,0
14366114,14366238,469,40
14367822,14367946,470,0
14369732,14369856,471,0
14371589,14371713,472,0
14371887,14372011,473,0
14373160,14373284,474,0
14373752,14373876,475,39
14374342,14374466,476,0
14374586,14374710,477,0
14375325,14375449,478,0
14375805,14375929,479,0
14375969,14376093,480,0
14378239,14378363,481,0
14379832,14379956,482,0
14381428,14381552,483,0
14381915,14382039,484,0
14382223,14382347,485,0
14394876,14395000,486,10
14405090,14405214,487,0
14448007,14448131,488,0
14458273,14458397,489,0
14458453,14458577,490,0
14464974,14465098,491,0
14465524,14465648,492,0
14471459,14471583,493,0
14471673,14471797,494,0
14477977,14478101,495,0
14478435,14478559,496,0
14479409,14479533,497,0
14483826,14483950,498,0
14484456,14484580,499,0
14485478,14485602,500,0
14485847,14486002,501,0
14486035,14486212,502,0
14486276,14486400,503,0
14486559,14486697,504,0
14486920,14487044,505,0
14487085,14487242,506,0
14487679,14487803,507,0
14488164,14488288,508,0
14488369,14488493,509,0
14488731,14488870,510,0
14489161,14489378,511,0
14489385,14489516,512,13
14489713,14489837,513,0
14490412,14490536,514,0
14491477,14491601,515,0
14491759,14491883,516,0
14492106,14492349,517,0
14492508,14492733,518,0
14492812,14492936,519,37
14492946,14493070,520,0
14493145,14493364,521,0
14493381,14493616,522,0
14493872,14493996,523,41
14494058,14494447,524,0
14494570,14494729,525,0
14494808,14495864,526,0
14495948,14496186,527,0
14496193,14496387,528,0
14496467,14496752,529,0
14496941,14497118,530,0
14497167,14497322,531,0
14497424,14497548,532,42
14497591,14497726,533,0
14497935,14498084,534,0
14498124,14498259,535,0
14498355,14498509,536,0
14498555,14498679,537,0
14498773,14498937,538,0
14498961,14499775,539,0
14499853,14500128,540,0
14500304,14500428,541,0
14500616,14500740,542,0
14500835,14500997,543,0
14501062,14501375,544,5
14501404,14501560,545,7
14501701,14501901,546,0
14501930,14503141,547,0
14503394,14504074,548,0
14504220,14504539,549,0
14504564,14504710,550,0
14504902,14505026,551,0
14505110,14505348,552,0
14505373,14505626,553,0
14505708,14505832,554,0
14505841,14505965,555,40
14506462,14506586,556,0
14506815,14506939,557,3
14507029,14507288,558,0
14507353,14507477,559,0
14507763,14508156,560,0
14508321,14508445,561,0
14508482,14508708,562,0
14508780,14508904,563,0
14509077,14509201,564,0
14509328,14509452,565,0
14509659,14509820,566,0
14509829,14509964,567,0
14510032,14510246,568,0
14510274,14510453,569,0
14510554,14510884,570,0
14511223,14511347,571,0
14511370,14511494,572,36
14511552,14511676,573,43
14512106,14512308,574,0
14512749,14512873,575,0
14513263,14513387,576,0
14513590,14513714,577,0
14514084,14514208,578,0
14514345,14514469,579,0
14514705,14514829,580,0
14514897,14515021,581,13
14515347,14515471,582,0
14515524,14515648,583,0
14516089,14516302,584,0
14516453,14516577,585,0
14516857,14516981,586,0
14517136,14517260,587,0
14517316,14517469,588,0
14517693,14517817,589,0
14518116,14518240,590,0
14518393,14518517,591,0
14518870,14518994,592,0
14519009,14519145,593,0
14520759,14520883,594,0
14521338,14521462,595,0
14521906,14522030,596,44
14522093,14522217,597,0
14522263,14522387,598,0
14522583,14522707,599,0
14523862,14523986,600,0
14524655,14524779,601,0
14525292,14525416,602,0
14594450,14594574,603,0
14595548,14595672,604,0
14595997,14596121,605,0
14597364,14597488,606,0
14597657,14597781,607,0
14598518,14598642,608,45
14600811,14600935,609,0
14601095,14601219,610,0
14601643,14601767,611,0
14601846,14601970,612,0
14602805,14602929,613,0
14604422,14604546,614,0
14607148,14607336,615,0
14609607,14609731,616,0
14611723,14611847,617,0
14644996,14645120,618,0
14647024,14647148,619,0
14669163,14669287,620,22
14686150,14686274,621,0
14693926,14694050,622,0
14694366,14694490,623,46
14696337,14696461,624,0
14697039,14697163,625,0
14697415,14697539,626,0
14697692,14697816,627,0
14697907,14698031,628,0
14699418,14699542,629,0
14699893,14700017,630,0
14700079,14700203,631,0
14700801,14700925,632,0
14701112,14701236,633,0
14701473,14701597,634,0
14701783,14701907,635,0
14702061,14702185,636,0
14702779,14702903,637,0
14704135,14704259,638,0
14704465,14704589,639,0
14705838,14706069,640,0
14706912,14707036,641,0
14707358,14707482,642,0
14708559,14708683,643,0
14708891,14709015,644,0
14710229,14710386,645,0
14711033,14711157,646,0
14711557,14711681,647,0
14712275,14712399,648,0
14716698,14716822,649,0
14716981,14717105,650,0
14717319,14717443,651,0
14717548,14717672,652,0
14717901,14718025,653,0
14718303,14718427,654,47
14718506,14718630,655,0
14718760,14718884,656,0
14719036,14719160,657,0
14723565,14723689,658,0
14723796,14723920,659,0
14747399,14747523,660,48
14882619,14882743,661,0
14905877,14906001,662,0
14907181,14907305,663,0
14911235,14911359,664,0
14912425,14912549,665,0
14914702,14914826,666,0
14915600,14915724,667,0
14915993,14916117,668,0
14916441,14916565,669,0
14916665,14916789,670,0
14916858,14916982,671,0
14917438,14917562,672,7
14920979,14921103,673,0
14921632,14921756,674,0
14923576,14923700,675,0
14923961,14924085,676,0
14925533,14925657,677,0
14966418,14966542,678,0
14969094,14969218,679,0
14970831,14970955,680,0
14971002,14971126,681,0
14971552,14971676,682,0
14972622,14972746,683,0
14974836,14974960,684,3
14978214,14978338,685,0
15021197,15021321,686,0
15030863,15030987,687,0
15037982,15038106,688,0
15038191,15038315,689,0
15038402,15038526,690,0
15038740,15038864,691,0
15041083,15041207,692,0
15041759,15041883,693,0
15041925,15042049,694,0
15042184,15042308,695,0
15042626,15042750,696,0
15042916,15043040,697,0
15043723,15043847,698,0
15043949,15044073,699,0
15044347,15044471,700,0
15044762,15044886,701,0
15044992,15045116,702,0
15045302,15045426,703,6
15045520,15045644,704,0
15045773,15045897,705,0
15045999,15046123,706,0
15046526,15046650,707,0
15047217,15047341,708,0
15047474,15047639,709,0
15047807,15047931,710,0
15049050,15049174,711,0
15050058,15050182,712,0
15051064,15051188,713,49
15051247,15051371,714,0
15051847,15051971,715,0
15052161,15052285,716,0
15065331,15065455,717,0
15069516,15069640,718,0
15076400,15076524,719,0
15076564,15076688,720,0
15079390,15079514,721,0
15081734,15081858,722,0
15082456,15082580,723,0
15082960,15083084,724,7
15084841,15084965,725,0
15088881,15089005,726,0
15089853,15089977,727,0
15093749,15093873,728,0
15096277,15096401,729,0
15197924,15198048,730,14
15199519,15199643,731,0
15199754,15199878,732,3
15200339,15200463,733,0
15200762,15200886,734,0
15201187,15201311,735,3
15201926,15202050,736,0
15202890,15203014,737,0
15203434,15203558,738,0
15204261,15204385,739,0
15204453,15204577,740,0
15204631,15204755,741,0
15205506,15205630,742,0
15205933,15206057,743,49
15206166,15206290,744,0
15206576,15206700,745,50
15206762,15207049,746,3
15207189,15207337,747,0
15207589,15207713,748,0
15207734,15208036,749,0
15208170,15208294,750,0
15208441,15208639,751,0
15208699,15208823,752,0
15209261,15209385,753,51
15209386,15209799,754,0
15209894,15210207,755,0
15210348,15210472,756,0
15210698,15210822,757,0
15210933,15211221,758,0
15211567,15211691,759,0
15212528,15212652,760,0
15212874,15212998,761,0
15213561,15213685,762,0
15214112,15214236,763,0
15214707,15214831,764,0
15215297,15215421,765,0
15216205,15216329,766,0
15216538,15216662,767,0
15216821,15216945,768,0
15216963,15217087,769,52
15217151,15217275,770,0
15217389,15217513,771,0
15217608,15217732,772,0
15217911,15218060,773,0
15218140,15218341,774,0
15219520,15219678,775,0
15219744,15219911,776,0
15220204,15220328,777,0
15220549,15220740,778,0
15220874,15221077,779,0
15221104,15221286,780,12
15221303,15221482,781,0
15221484,15221855,782,0
15221931,15222124,783,0
15222130,15222597,784,0
15222662,15222808,785,0
15222918,15223042,786,0
15223139,15223429,787,0
15223451,15223669,788,0
15223768,15223892,789,0
15224110,15224234,790,53
15224277,15224404,791,0
15224486,15224610,792,0
15224638,15224762,793,0
15225043,15225167,794,0
15225307,15225621,795,0
15225645,15226267,796,0
15226416,15226765,797,0
15226917,15227094,798,0
15227352,15227831,799,0
15227933,15228057,800,0
15228122,15228246,801,20
15228250,15228881,802,0
15229368,15229492,803,0
15229622,15229746,804,0
15229851,15229975,805,0
15229992,15230116,806,0
15230158,15230282,807,0
15230328,15230468,808,0
15230729,15230853,809,0
15230966,15231411,810,0
15231621,15231961,811,0
15232016,15232268,812,0
15232345,15232665,813,0
15232728,15232912,814,0
15232960,15233113,815,0
15233131,15233328,816,0
15233329,15234118,817,0
15234129,15234623,818,0
15234628,15234752,819,0
15235147,15235367,820,0
15235906,15236033,821,0
15236530,15236654,822,0
15236761,15237231,823,0
15237251,15238501,824,0
15238577,15238893,825,0
15239116,15239322,826,0
15239385,15240329,827,0
15240392,15240570,828,6
15240662,15240786,829,0
15240797,15241112,830,0
15241115,15242070,831,0
15242107,15242509,832,0
15242559,15243149,833,0
15243215,15243490,834,0
15243560,15243949,835,0
15244333,15244686,836,0
15244883,15245036,837,0
15245296,15245420,838,0
15245503,15245645,839,0
15245714,15245853,840,0
15245906,15246030,841,0
15246249,15246467,842,0
15246550,15246698,843,0
15246819,15246943,844,0
15247044,15247168,845,0
15247331,15247582,846,0
15247792,15247916,847,0
15248131,15248255,848,0
15248383,15248507,849,0
15248896,15249020,850,0
15249175,15249299,851,0
15249471,15249595,852,0
15249633,15249757,853,0
15249961,15250085,854,0
15250395,15250519,855,0
15250651,15250775,856,0
15250941,15251065,857,0
15251084,15251210,858,14
15251257,15251406,859,0
15251522,15251830,860,0
15251836,15251963,861,0
15252155,15252279,862,26
15252481,15252605,863,14
15253199,15253323,864,0
15253566,15253690,865,0
15254070,15254194,866,0
15254216,15254340,867,0
15254451,15254575,868,0
15255343,15255590,869,0
15255651,15255853,870,0
15255937,15256061,871,0
15256247,15256371,872,0
15256522,15256646,873,0
15256903,15257027,874,0
15257483,15257607,875,0
15257787,15257911,876,0
15258076,15258200,877,0
15260880,15261004,878,0
15264822,15264946,879,47
15269007,15269131,880,0
15270834,15270958,881,0
15271984,15272108,882,0
15274819,15274943,883,0
15275802,15275926,884,0
15277164,15277288,885,0
15277465,15277589,886,0
15277778,15277902,887,0
15277928,15278052,888,0
15278698,15278822,889,0
15498635,15498759,890,0
15508667,15508791,891,0
15509653,15509777,892,0
15509815,15509939,893,0
15510091,15510215,894,13
15511489,15511674,895,0
15517325,15517449,896,0
15523575,15523699,897,0
15523790,15523914,898,0
15524015,15524139,899,0
15524897,15525021,900,0
15536159,15536283,901,7
15540725,15540849,902,54
15541386,15541510,903,0
15697729,15697853,904,0
15710832,15710956,905,0
15872305,15872429,906,0
15886589,15886713,907,0
15886813,15886937,908,0
15887754,15887878,909,0
16110555,16110679,910,0
16114646,16114770,911,0
16116853,16116977,912,0
16123423,16123547,913,55
16123896,16124020,914,0
16124112,16124236,915,0
16124683,16124807,916,0
16127756,16127880,917,0
16218312,16218436,918,55
16278072,16278196,919,0
16278352,16278476,920,4
16372753,16372877,921,8
16372941,16373065,922,0
16374019,16374143,923,0
16376006,16376130,924,0
16386596,16386720,925,0
16387636,16387760,926,0
16387882,16388006,927,0
16388337,16388461,928,0
16388885,16389009,929,0
16389577,16389701,930,0
16389832,16389956,931,0
16391146,16391270,932,0
16398401,16398525,933,0
16398807,16398931,934,0
16399439,16399563,935,0
16400278,16400402,936,0
16400504,16400628,937,0
16400928,16401052,938,0
16401833,16402001,939,0
16402213,16402337,940,3
16402806,16402930,941,0
16404706,16404830,942,0
16405638,16405762,943,0
16406471,16406595,944,0
16406953,16407078,945,0
16407398,16407622,946,0
16408123,16408459,947,0
16408784,16408908,948,0
16409006,16409217,949,0
16409277,16409401,950,0
16411397,16411521,951,0
16411876,16412000,952,0
16412444,16412568,953,0
16412768,16412892,954,0
16413227,16413351,955,0
16413484,16413608,956,0
16413670,16413823,957,2
16414869,16414993,958,0
16415927,16416051,959,0
16416571,16416695,960,0
16416830,16416954,961,0
16417100,16417224,962,0
16417607,16417731,963,0
16417846,16417970,964,0
16418115,16418239,965,0
16418477,16418601,966,0
16418927,16419051,967,0
16420051,16420175,968,0
16420275,16420399,969,6
16420916,16421084,970,0
16421197,16421321,971,0
16421462,16421586,972,0
16421748,16421872,973,15
16422391,16422515,974,0
16422610,16422734,975,0
16422911,16423035,976,0
16423293,16423417,977,0
16423473,16423597,978,0
16423685,16423813,979,0
16423847,16423971,980,0
16424356,16424480,981,0
16424807,16424931,982,0
16424967,16425110,983,0
16425325,16425600,984,0
16426037,16426164,985,0
16426517,16426641,986,0
16428417,16428728,987,0
16428825,16428985,988,0
16429343,16429467,989,0
16429840,16429964,990,0
16430227,16430351,991,5
16430672,16430796,992,0
16431018,16431148,993,0
16431168,16431292,994,0
16431395,16432161,995,0
16432262,16432386,996,0
16432500,16432624,997,0
16432930,16433054,998,0
16433286,16433410,999,0
16433441,16433565,1000,0
16433897,16434021,1001,0
16434113,16434237,1002,0
16434414,16434538,1003,0
16434747,16434871,1004,0
16435003,16435127,1005,0
16435193,16435317,1006,0
16436058,16436182,1007,0
16436574,16436698,1008,0
16436813,16436937,1009,0
16436973,16437097,1010,0
16437298,16437422,1011,0
16437512,16437648,1012,0
16437719,16437843,1013,0
16438048,16438172,1014,0
16438532,16438656,1015,0
16438844,16438968,1016,0
16438991,16439115,1017,0
16439132,16439293,1018,0
16439314,16439438,1019,0
16439575,16439699,1020,0
16439857,16439981,1021,0
16440120,16440244,1022,0
16440454,16440642,1023,0
16440835,16440959,1024,0
16441048,16441315,1025,0
16441550,16441899,1026,0
16442005,16442129,1027,0
16442332,16442456,1028,0
16442491,16442625,1029,0
16442715,16442933,1030,0
16443063,16443187,1031,0
16443299,16443423,1032,0
16443552,16443676,1033,0
16443945,16444069,1034,0
16444214,16444338,1035,0
16444503,16444627,1036,0
16444648,16444772,1037,0
16445090,16445214,1038,0
16445357,16445481,1039,0
16445682,16445806,1040,0
16446025,16446198,1041,0
16446568,16446692,1042,0
16447167,16447291,1043,0
16447470,16447594,1044,0
16448051,16448175,1045,0
16448388,16448512,1046,0
16448938,16449062,1047,0
16449759,16449883,1048,0
16451034,16451158,1049,0
16451347,16451471,1050,0
16451645,16451769,1051,0
16451998,16452122,1052,0
16452609,16452733,1053,0
16453155,16453279,1054,0
16454785,16454909,1055,0
16456214,16456338,1056,0
16456382,16456506,1057,0
16457017,16457141,1058,56
16457375,16457499,1059,0
16457753,16457877,1060,8
16459001,16459125,1061,6
16459321,16459445,1062,0
16459608,16459732,1063,0
16459907,16460031,1064,0
16460092,16460216,1065,0
16460282,16460406,1066,0
16461291,16461415,1067,0
16461529,16461653,1068,0
16461951,16462075,1069,0
16462756,16462880,1070,0
16463074,16463198,1071,0
16463499,16463623,1072,0
16463690,16463814,1073,0
16463876,16464106,1074,15
16464160,16464309,1075,8
16464338,16465099,1076,0
16465131,16465255,1077,57
16465367,16465491,1078,0
16465636,16465777,1079,0
16465857,16465981,1080,0
16466067,16466327,1081,0
16466455,16466744,1082,0
16466756,16466996,1083,0
16467028,16467152,1084,56
16467153,16467488,1085,0
16467604,16467728,1086,0
16467901,16468120,1087,0
16468323,16468447,1088,45
16468458,16468742,1089,0
16468900,16469107,1090,0
16469249,16469373,1091,0
16469721,16469845,1092,0
16469858,16470032,1093,0
16470353,16470555,1094,0
16470644,16470787,1095,0
16470874,16470998,1096,0
16471174,16471321,1097,0
16471701,16472357,1098,0
16472511,16472755,1099,3
16472895,16473034,1100,0
16473318,16473501,1101,0
16473719,16473935,1102,0
16474005,16474130,1103,0
16474190,16474408,1104,0
16474445,16474765,1105,0
16474769,16474893,1106,35
16474971,16475587,1107,0
16475824,16476093,1108,0
16476416,16476568,1109,0
16476703,16477730,1110,0
16477766,16477953,1111,0
16478092,16478216,1112,0
16478467,16478591,1113,0
16478604,16478728,1114,0
16478813,16478937,1115,0
16479203,16479327,1116,31
16479471,16479595,1117,0
16479677,16479814,1118,0
16480148,16480276,1119,0
16480348,16480472,1120,58
16480586,16480710,1121,0
16480729,16481071,1122,0
16481217,16481435,1123,0
16481455,16481966,1124,0
16481967,16482276,1125,0
16482293,16482417,1126,59
16482447,16483539,1127,0
16483581,16483997,1128,0
16484009,16484409,1129,0
16484935,16485289,1130,0
16485338,16485585,1131,4
16485665,16485789,1132,0
16485814,16486335,1133,0
16486597,16486721,1134,60
16486766,16486890,1135,0
16486971,16487550,1136,0
16487587,16488064,1137,0
16488155,16488279,1138,0
16488570,16488694,1139,0
16488856,16488980,1140,0
16489135,16489259,1141,0
16489475,16489702,1142,0
16489852,16489976,1143,0
16490100,16490224,1144,0
16490776,16490900,1145,0
16491303,16491427,1146,0
16491775,16491899,1147,0
16492739,16492863,1148,0
16493467,16493591,1149,0
16494232,16494356,1150,0
16494427,16494551,1151,0
16494655,16494779,1152,0
16495302,16495432,1153,0
16495448,16495572,1154,0
16495879,16496023,1155,0
16496179,16496303,1156,0
16496482,16496606,1157,0
16497324,16497532,1158,0
16497692,16497816,1159,0
16498063,16498211,1160,0
