lower_bound,upper_bound,window_id,group_idx
13543561,13543705,773,0
13543745,13543955,774,0
13543978,13544212,775,0
13544406,13544635,776,0
13544770,13544955,777,0
13545387,13545547,778,0
13546019,13546143,779,86
13546584,13546708,780,0
13546864,13546988,781,87
13547227,13547354,782,0
13547476,13547669,783,0
13547758,13547882,784,0
13548554,13548678,785,0
13548795,13548919,786,0
13550279,13550403,787,0
13550436,13550560,788,88
13550585,13550759,789,0
13551008,13551208,790,0
13551241,13551365,791,0
13551949,13552073,792,0
13552568,13552692,793,0
13553266,13553468,794,0
13553706,13553830,795,0
13554140,13554264,796,0
13554640,13554764,797,0
13554871,13554995,798,0
13555201,13555325,799,0
13555753,13555877,800,0
13556122,13556246,801,0
13556412,13556536,802,0
13557421,13557545,803,87
13557662,13557786,804,0
13558558,13558682,805,0
13558944,13559068,806,0
13565495,13565619,807,0
13604597,13604721,808,0
13605107,13605231,809,0
13605286,13605410,810,0
13606478,13606602,811,0
13608894,13609018,812,0
13609176,13609300,813,0
13610172,13610296,814,0
13610840,13610964,815,0
13611399,13611523,816,0
13612042,13612166,817,89
13612256,13612440,818,0
13612569,13612693,819,90
13612764,13612895,820,0
13613128,13613252,821,0
13613521,13613645,822,0
13614239,13614363,823,0
13614962,13615086,824,0
13615261,13615385,825,0
13615525,13615649,826,0
13615935,13616076,827,0
13616464,13616588,828,0
13617106,13617230,829,28
13618587,13618711,830,0
13618985,13619109,831,14
13619466,13619590,832,0
13620382,13620506,833,0
13620636,13620760,834,0
13621032,13621156,835,0
13621784,13621908,836,0
13622108,13622277,837,0
13622604,13622728,838,0
13623027,13623151,839,0
13623296,13623420,840,0
13623684,13623808,841,0
13624052,13624176,842,91
13624362,13624486,843,0
13627422,13627546,844,0
13632786,13632910,845,92
13685275,13685399,846,0
13685808,13685932,847,0
13692535,13692659,848,0
13723306,13723430,849,0
13723772,13723896,850,0
13724786,13724910,851,0
13725933,13726057,852,0
13726349,13726473,853,0
13726700,13726824,854,0
13727273,13727397,855,0
13728265,13728389,856,0
13728970,13729115,857,0
13729368,13729492,858,0
13729591,13729715,859,0
13729951,13730075,860,0
13730357,13730601,861,13
13730963,13731087,862,0
13731425,13731549,863,0
13731682,13731806,864,0
13732200,13732324,865,0
13732344,13732468,866,0
13732548,13732717,867,0
13732923,13733084,868,28
13733620,13733744,869,0
13734709,13734833,870,0
13734839,13734963,871,0
13736588,13736712,872,0
13736872,13736996,873,0
13737079,13737203,874,0
13737350,13737474,875,0
13737570,13737694,876,9
13738543,13738667,877,0
13739737,13739861,878,0
13740079,13740203,879,0
13741119,13741243,880,0
13741748,13741872,881,0
13742033,13742157,882,0
13742674,13742798,883,0
13744233,13744357,884,0
13744671,13744795,885,0
13745285,13745412,886,0
13745579,13745703,887,93
13746161,13746285,888,0
13747193,13747317,889,0
13747694,13747818,890,0
13748319,13748443,891,94
13749463,13749695,892,0
13749779,13749903,893,0
13750191,13750315,894,0
13750479,13750603,895,0
13750962,13751086,896,0
13751195,13751332,897,0
13752686,13752810,898,0
13754362,13754486,899,14
13755957,13756081,900,0
13756259,13756383,901,0
13756587,13756711,902,0
13757337,13757461,903,0
13757598,13757722,904,0
13759736,13759860,905,0
13759902,13760026,906,2
13760290,13760414,907,0
13760776,13760900,908,0
13761343,13761467,909,0
13761815,13762051,910,0
13762106,13762230,911,0
13763272,13763396,912,0
13763640,13763764,913,0
13764069,13764233,914,0
13764470,13764594,915,0
13764751,13764875,916,0
13764976,13765100,917,0
13765251,13765375,918,0
13765461,13765670,919,0
13765698,13765822,920,29
13765977,13766101,921,0
13766182,13766306,922,0
13766651,13766775,923,0
13767789,13767913,924,0
13767975,13768172,925,0
13768352,13768476,926,0
13768700,13768824,927,0
13768869,13768993,928,0
13769050,13769174,929,0
13769214,13769338,930,0
13769568,13769692,931,0
13769735,13769859,932,0
13770629,13770753,933,0
13771395,13771519,934,0
13771801,13771925,935,0
13773801,13773925,936,0
13774282,13774406,937,0
13775341,13775526,938,0
13775733,13775857,939,0
13776454,13776578,940,0
13779294,13779418,941,0
13808069,13808193,942,0
13811387,13811669,943,0
13811738,13811862,944,0
13814646,13814770,945,0
13814927,13815051,946,0
13815272,13815396,947,95
13815652,13815776,948,0
13816177,13816498,949,0
13816983,13817107,950,0
13817193,13817317,951,0
13817437,13817561,952,0
13818302,13818426,953,96
13818568,13818692,954,0
13818821,13818945,955,5
13819091,13819215,956,0
13819223,13819347,957,0
13819490,13819735,958,0
13820137,13820261,959,0
13820606,13820746,960,0
13821035,13821159,961,0
13821406,13821530,962,0
13822218,13822342,963,97
13822384,13822508,964,0
13822580,13822772,965,0
13823039,13823163,966,0
13823544,13823668,967,0
13824511,13824635,968,0
13825738,13825910,969,5
13826607,13826731,970,0
13827127,13827251,971,0
13827421,13827545,972,0
13827875,13827999,973,30
13828608,13828732,974,0
13828875,13829045,975,0
13829212,13829336,976,18
13830003,13830127,977,0
13831203,13831327,978,0
13832507,13832631,979,0
13833928,13834052,980,0
13950584,13950708,981,0
13979131,13979255,982,0
13979367,13979491,983,0
13981545,13981669,984,0
13982986,13983110,985,0
13983549,13983673,986,0
13983734,13983858,987,0
13983974,13984098,988,0
13984515,13984639,989,0
13985539,13985663,990,74
13986198,13986322,991,0
13986662,13986786,992,0
13987187,13987311,993,0
13987735,13987859,994,0
13988015,13988139,995,0
13988429,13988553,996,0
13988974,13989098,997,0
13989269,13989393,998,0
13989613,13989737,999,0
13990012,13990136,1000,0
13990267,13990391,1001,0
13990550,13990720,1002,0
13991761,13991885,1003,0
13992111,13992235,1004,0
13992689,13992813,1005,0
13993059,13993183,1006,0
13993323,13993447,1007,0
13993763,13993887,1008,0
13994260,13994427,1009,0
13994692,13995399,1010,0
13995807,13995931,1011,0
13996035,13996395,1012,0
13996466,13996688,1013,0
13996763,13997093,1014,0
13997241,13997820,1015,0
13997957,13998881,1016,0
13998998,13999122,1017,0
13999124,13999650,1018,0
13999734,13999996,1019,0
14000029,14000615,1020,0
14000617,14000822,1021,0
14000847,14000977,1022,0
14001188,14001358,1023,0
14001507,14002552,1024,0
14002571,14002695,1025,0
14002710,14003002,1026,0
14003079,14003203,1027,0
14003337,14003661,1028,0
14003937,14004227,1029,0
14004532,14004733,1030,16
14004738,14005319,1031,0
14005537,14005822,1032,14
14005908,14006040,1033,0
14006068,14006269,1034,0
14006433,14006557,1035,55
14006609,14006872,1036,0
14006947,14007071,1037,0
14007204,14007383,1038,0
14007600,14007783,1039,0
14007877,14008026,1040,0
14008097,14008306,1041,31
14008332,14008456,1042,94
14008683,14008873,1043,0
14009007,14009303,1044,0
14009417,14010308,1045,0
14010388,14010512,1046,0
14010594,14010793,1047,0
14010864,14011384,1048,0
14011682,14011848,1049,0
14012063,14012401,1050,0
14012493,14012693,1051,0
14012752,14013440,1052,0
14013481,14013605,1053,98
14013657,14014115,1054,0
14014124,14014482,1055,0
14014730,14015154,1056,0
14015256,14015433,1057,0
14015886,14016158,1058,0
14016215,14016400,1059,17
14016591,14016753,1060,32
14016760,14017012,1061,0
14017018,14017689,1062,0
14017889,14018013,1063,0
14018428,14018552,1064,0
14019064,14019188,1065,0
14019410,14019534,1066,0
14019539,14019716,1067,0
14019852,14019976,1068,0
14020219,14020382,1069,0
14020556,14020680,1070,0
14020864,14020988,1071,0
14021160,14021284,1072,0
14021387,14021511,1073,99
14021559,14021683,1074,0
14021752,14021923,1075,0
14022324,14022448,1076,0
14022618,14022742,1077,0
14022776,14022900,1078,0
14023440,14023641,1079,0
14023738,14023862,1080,0
14024165,14024289,1081,0
14024428,14024552,1082,0
14029493,14029617,1083,0
14035071,14035195,1084,0
14035737,14035861,1085,0
14050070,14050194,1086,0
14050391,14050515,1087,0
14050981,14051105,1088,0
14051263,14051387,1089,0
14051549,14051673,1090,0
14051840,14051964,1091,0
14052410,14052654,1092,0
14052656,14052903,1093,0
14053083,14053207,1094,0
14053218,14053433,1095,0
14053931,14054055,1096,0
14054357,14054481,1097,0
14055033,14055157,1098,0
14055309,14055433,1099,0
14055807,14055931,1100,0
14056097,14056221,1101,0
14056623,14056747,1102,0
14057141,14057265,1103,0
14058143,14058267,1104,0
14058382,14058506,1105,0
14060241,14060365,1106,0
14060469,14060593,1107,0
14062227,14062351,1108,0
14062762,14062886,1109,4
14063398,14063522,1110,0
14063698,14063822,1111,0
14064479,14064605,1112,0
14065626,14065750,1113,0
14067734,14067858,1114,0
14067944,14068068,1115,33
14068140,14068264,1116,0
14070271,14070395,1117,34
14072735,14073303,1118,0
14073323,14073457,1119,23
14073458,14073679,1120,0
14073989,14074113,1121,0
14074232,14074356,1122,0
14074778,14074966,1123,0
14075323,14075447,1124,0
14075646,14075770,1125,0
14076520,14076755,1126,0
14076985,14077109,1127,0
14077213,14077337,1128,0
14077433,14077557,1129,0
14077655,14077779,1130,0
14078571,14078695,1131,0
14079095,14079557,1132,0
14079809,14080453,1133,0
14080723,14080874,1134,0
14082184,14082308,1135,0
14082730,14082854,1136,0
14088432,14088556,1137,0
14168079,14168203,1138,0
14169149,14169273,1139,100
14173201,14173325,1140,0
14174083,14174207,1141,0
14175328,14175452,1142,101
14175890,14176014,1143,0
14176500,14176624,1144,0
14177239,14177363,1145,0
14177425,14177549,1146,0
14177975,14178099,1147,0
14178480,14178604,1148,0
14178830,14178954,1149,0
14179153,14179277,1150,0
14179460,14179584,1151,0
14180157,14180281,1152,0
