lower_bound,upper_bound,window_id,group_idx
12816891,12817015,88,2
12817418,12817595,89,0
12817636,12818683,90,0
12818713,12818859,91,5
12818871,12819234,92,0
12819497,12819844,93,0
12819998,12820122,94,2
12820287,12820411,95,0
12820567,12820691,96,0
12820844,12820968,97,9
12821038,12821162,98,0
12821542,12821666,99,0
12822135,12822259,100,0
12822373,12822497,101,0
12822630,12822754,102,0
12822989,12823113,103,0
12823166,12823420,104,0
12823615,12823739,105,0
12823774,12823898,106,0
12824593,12824717,107,0
12824960,12825084,108,0
12825163,12825289,109,0
12825308,12825948,110,0
12826407,12826713,111,0
12826890,12827014,112,0
12827362,12827486,113,0
12827623,12827747,114,0
12827845,12827969,115,0
12828085,12828209,116,0
12828461,12828585,117,0
12830629,12830753,118,0
12832286,12832410,119,0
12929051,12929175,120,3
12929461,12929627,121,0
12930505,12930629,122,1
12930721,12930845,123,0
12931385,12931509,124,0
13358353,13358477,125,0
13358844,13359076,126,0
13359436,13359560,127,0
13359677,13359801,128,0
13360140,13360264,129,1
13360847,13360971,130,0
13361587,13361711,131,0
13364551,13364675,132,0
13365878,13366002,133,0
13366449,13366573,134,0
13366941,13367065,135,0
13382075,13382199,136,0
13392641,13392765,137,0
13393448,13393572,138,0
13394092,13394216,139,2
13394328,13394452,140,0
13394772,13394896,141,0
13395200,13395324,142,0
13395412,13395536,143,0
13395986,13396110,144,0
13396707,13396831,145,0
13397733,13397857,146,0
13398304,13398428,147,0
13398971,13399095,148,10
13399535,13399740,149,0
13399832,13399979,150,0
13400187,13400311,151,0
13400391,13400515,152,0
13400708,13400832,153,0
13401066,13401361,154,0
13401376,13401500,155,11
13401799,13401923,156,0
13402036,13402160,157,0
13402211,13402422,158,0
13402496,13402620,159,0
13402906,13403030,160,0
13404516,13404640,161,0
13405196,13405473,162,0
13406813,13406993,163,0
13407103,13407227,164,0
13407968,13408092,165,0
13408327,13408451,166,0
13409904,13410028,167,0
13429669,13429793,168,0
13437524,13437648,169,0
13438173,13438297,170,0
13438518,13438642,171,0
13440586,13440710,172,2
13441627,13441751,173,0
13441998,13442122,174,0
13442792,13442916,175,0
13443447,13443571,176,0
13443801,13443925,177,0
13444387,13444511,178,0
13445180,13445304,179,1
13445375,13445499,180,0
13445819,13446059,181,0
13446203,13446327,182,0
13446595,13446834,183,0
13447138,13447262,184,1
13447315,13447529,185,0
13447663,13447787,186,1
13448071,13448317,187,0
13448427,13448551,188,0
13448658,13448782,189,0
13449182,13449306,190,0
13449529,13449653,191,0
13449896,13450020,192,1
13450159,13450283,193,0
13450466,13450590,194,0
13450670,13451125,195,0
13451276,13451400,196,3
13451456,13451580,197,0
13451659,13451810,198,0
13451920,13452055,199,0
13452180,13452434,200,0
13452644,13452768,201,0
13452905,13453169,202,0
13453316,13453639,203,0
13453695,13453819,204,0
13453883,13454007,205,0
13454103,13454363,206,0
13454373,13454523,207,0
13454528,13455862,208,0
13455863,13456032,209,4
13456126,13456250,210,11
13456306,13456503,211,0
13456941,13457482,212,0
13457546,13457670,213,0
13457817,13457950,214,0
13457955,13458213,215,0
13458277,13458401,216,0
13458573,13458697,217,0
13458712,13458836,218,0
13459068,13459192,219,0
13459326,13459450,220,12
13459460,13459584,221,0
13459916,13460040,222,0
13460150,13460274,223,0
13460559,13460900,224,1
13461207,13461539,225,2
13461553,13461677,226,2
13461761,13461885,227,0
13462083,13462207,228,0
13462388,13462610,229,0
13462900,13463108,230,0
13463152,13463276,231,0
13463286,13463510,232,0
13463571,13463749,233,0
13463949,13464221,234,0
13464251,13464403,235,0
13464680,13464833,236,2
13465055,13465400,237,0
13465507,13465631,238,0
13465759,13465883,239,13
13465992,13466280,240,0
13466329,13466453,241,0
13466554,13466962,242,0
13467008,13467640,243,0
13468075,13468216,244,0
13468465,13468589,245,0
13468699,13468823,246,14
13468874,13468998,247,15
13469151,13469292,248,1
13469294,13469785,249,0
13469897,13470021,250,0
13470063,13470341,251,0
13470655,13470783,252,1
13470850,13470974,253,0
13471025,13471307,254,0
13471553,13471718,255,0
13471988,13472120,256,0
13472429,13472665,257,0
13472890,13473015,258,0
13473437,13473561,259,0
13473661,13473785,260,0
13473982,13474106,261,0
13474181,13474327,262,0
13474568,13474711,263,1
13474915,13475039,264,0
13475056,13475477,265,1
13476040,13476164,266,0
13476809,13476933,267,0
13477420,13477544,268,0
13483308,13483432,269,0
13483558,13483682,270,0
13485450,13485574,271,0
13490485,13490609,272,0
13492117,13492241,273,0
13507727,13507851,274,0
13564230,13564354,275,0
13564802,13564926,276,5
13564950,13565074,277,0
13565192,13565316,278,1
13565985,13566193,279,0
13566364,13566488,280,0
13566677,13566801,281,0
13567370,13567494,282,5
13568181,13568305,283,0
13568434,13568558,284,0
13568612,13568736,285,7
13570219,13570343,286,0
13570601,13571005,287,0
13571471,13571595,288,0
13571728,13572027,289,0
13572041,13572165,290,0
13572180,13572369,291,0
13572597,13572721,292,0
13573527,13573651,293,0
13573736,13573860,294,0
13573945,13574069,295,1
13574682,13574806,296,0
13575198,13575322,297,0
13575354,13575478,298,0
13575799,13575947,299,0
13576181,13576305,300,3
13576732,13576856,301,0
13577379,13577503,302,0
13578900,13579024,303,0
13579184,13579308,304,12
13580032,13580156,305,0
13580807,13580931,306,0
13605864,13605988,307,0
13824749,13824873,308,1
13828583,13828707,309,0
13829276,13829400,310,0
13829496,13829620,311,0
13830065,13830295,312,0
13830436,13830560,313,0
13830853,13830977,314,0
13831030,13831154,315,0
13831487,13831611,316,0
13832130,13832254,317,0
13833010,13833134,318,0
13833405,13833529,319,4
13833708,13833832,320,2
13834185,13834309,321,0
14165504,14165660,322,2
14301516,14301640,323,0
14303165,14303289,324,0
14303890,14304014,325,0
14304461,14304585,326,0
14304667,14304791,327,0
14748580,14748704,328,0
14799631,14799755,329,0
14802288,14802412,330,0
14803507,14803631,331,1
14805028,14805152,332,0
14805409,14805533,333,0
14807494,14807618,334,1
14825738,14825862,335,0
14833925,14834049,336,15
14837632,14837756,337,0
14838287,14838411,338,14
14840246,14840370,339,0
14849228,14849352,340,10
14852347,14852577,341,0
14853757,14853881,342,0
14854385,14854509,343,0
14856069,14856193,344,0
14856478,14856602,345,0
14857313,14857492,346,0
14857790,14857914,347,0
14858428,14858552,348,0
14858790,14859204,349,1
14859716,14860000,350,0
14860060,14860184,351,0
14860727,14860851,352,0
14861862,14861986,353,0
14862624,14862748,354,0
14864095,14864247,355,0
14864460,14864584,356,0
14864720,14864844,357,0
14865020,14865144,358,0
14947443,14947567,359,2
14948256,14948453,360,0
14949550,14949674,361,0
14950317,14950441,362,0
14950636,14950760,363,0
14952302,14952601,364,0
14953219,14953386,365,3
14953474,14953630,366,0
14953877,14954001,367,0
14954684,14954808,368,0
14955047,14955171,369,0
14955247,14955422,370,0
14955876,14956000,371,0
14956187,14956311,372,0
14956524,14956648,373,0
14957894,14958018,374,0
14958596,14958745,375,0
14960184,14960308,376,0
14961019,14961231,377,0
15497271,15497395,378,0
15508544,15508668,379,0
15508894,15509018,380,0
15510589,15510713,381,0
15512235,15512359,382,0
15524655,15524779,383,0
15526116,15526240,384,0
15552021,15552145,385,0
15552844,15552968,386,0
15554030,15554154,387,0
15554224,15554348,388,0
15554875,15554999,389,0
15556583,15556707,390,0
15772194,15772318,391,0
15806989,15807113,392,0
15824921,15825045,393,0
15825153,15825277,394,0
15825633,15825757,395,0
15825970,15826094,396,0
15826277,15826401,397,0
15826469,15826668,398,0
15826760,15826900,399,0
15827459,15827583,400,0
15827953,15828077,401,0
15828397,15828521,402,0
15828891,15829015,403,0
15830539,15830663,404,0
15994873,15994997,405,0
15995317,15995441,406,0
15996737,15996861,407,0
15997631,15997755,408,0
16369865,16369989,409,0
16780234,16780358,410,0
16782485,16782609,411,0
16797629,16797753,412,1
16798698,16798822,413,0
16798860,16798984,414,0
16799247,16799371,415,1
16799931,16800055,416,0
16800505,16800629,417,0
16800639,16800763,418,0
16800851,16800975,419,0
16801658,16801782,420,0
16906794,16906918,421,0
16907689,16907813,422,0
16907993,16908117,423,0
16908183,16908307,424,0
16908710,16908834,425,0
16924323,16924447,426,13
17535792,17535916,427,0
17535992,17536116,428,0
17537609,17537733,429,0
17602538,17602662,430,0
17608360,17608484,431,1
17627526,17627650,432,1
17787462,17787586,433,0
17996984,17997108,434,0
17997202,17997326,435,1
18063586,18063710,436,0
18635303,18635427,437,0
18732526,18732650,438,0
18924861,18924985,439,0
18925078,18925202,440,0
18925449,18925608,441,0
18925674,18925798,442,0
18926026,18926150,443,0
18926214,18926338,444,0
18926750,18926874,445,0
18929102,18929226,446,0
19210707,19210831,447,0
19374839,19374963,448,0
19542723,19542847,449,0
19544691,19544815,450,2
19548894,19549018,451,0
19589486,19589610,452,0
19597542,19597666,453,0
19600474,19600598,454,2
19726705,19726829,455,0
19748651,19748775,456,0
19749163,19749287,457,0
19750055,19750179,458,0
19750820,19750944,459,0
19767267,19767391,460,0
19767537,19767661,461,0
19768707,19768831,462,0
19770364,19770488,463,0
19771104,19771228,464,0
19989111,19989409,465,0
19989417,19989897,466,0
19989948,19990072,467,0
19990141,19990413,468,0
19990580,19990776,469,0
19990834,19991309,470,0
19991403,19991527,471,0
19991782,19991940,472,0
19991993,19992296,473,0
19992573,19992697,474,0
19992851,19993016,475,0
19993274,19993398,476,0
19993733,19993857,477,0
19994089,19994213,478,0
19994296,19994420,479,0
19994730,19994854,480,0
19995002,19995126,481,0
19995143,19995267,482,0
19995972,19996110,483,0
19996481,19996605,484,0
19997013,19997227,485,0
19997521,19997645,486,0
19998420,19998544,487,0
19999136,19999361,488,0
19999843,19999967,489,0
20000133,20000257,490,0
20000760,20000884,491,0
20002703,20002882,492,0
20003765,20003889,493,0
20066476,20066600,494,0
20067877,20068001,495,1
20068534,20068734,496,0
20069526,20069650,497,0
20085956,20086080,498,0
20163738,20163862,499,0
20164415,20164539,500,0
20208314,20208438,501,0
20234080,20234204,502,2
20234507,20234631,503,0
20235608,20235732,504,0
20235802,20235926,505,0
20236154,20236278,506,0
20236581,20236705,507,0
20236967,20237091,508,0
20919837,20919961,509,0
