lower_bound,upper_bound,window_id,group_idx
13749295,13749419,359,1
13749621,13749745,360,1
13763569,13763693,361,0
13764579,13764703,362,1
13765214,13765338,363,15
13767132,13767256,364,1
13767955,13768079,365,0
14597989,14598113,366,0
14845276,14845400,367,0
14849259,14849383,368,0
14880382,14880506,369,0
15383485,15383609,370,0
15385445,15385569,371,0
15390795,15390944,372,0
15436065,15436189,373,0
15728145,15728269,374,0
16063745,16063869,375,1
16064663,16064787,376,1
16065135,16065297,377,1
16151916,16152040,378,0
16152265,16152389,379,0
16154413,16154537,380,0
16231081,16231205,381,4
16233650,16233774,382,0
16234012,16234136,383,0
16234743,16234867,384,0
16235947,16236071,385,0
16236409,16236533,386,3
16499381,16499505,387,19
16499613,16500339,388,0
16500566,16500803,389,0
16501065,16501189,390,0
16501656,16501931,391,0
16502251,16502375,392,0
16502532,16502656,393,0
16502738,16502866,394,0
16503036,16503160,395,0
16503643,16503767,396,0
16504040,16504164,397,16
16504386,16504607,398,0
16504857,16504981,399,1
16505284,16505464,400,0
16505484,16505608,401,0
16505772,16505896,402,0
16506228,16506427,403,0
16506577,16506701,404,0
16506919,16507106,405,0
16507126,16507250,406,0
16507387,16507572,407,0
16507939,16508063,408,0
16508302,16508526,409,0
16508721,16508845,410,0
16508988,16509112,411,0
16509561,16509685,412,0
16510249,16510373,413,0
16510655,16510779,414,0
16510993,16511117,415,19
16511315,16511439,416,0
16514127,16514251,417,0
16515070,16515194,418,0
17293745,17293869,419,0
17556372,17556496,420,0
17557404,17557528,421,0
17558153,17558277,422,0
17558593,17558717,423,1
17558975,17559099,424,0
17726400,17726524,425,0
18034994,18035170,426,0
18041985,18042109,427,0
18063828,18063952,428,0
18067764,18067891,429,0
18068005,18068129,430,0
18073293,18073417,431,0
18073522,18073646,432,0
18073946,18074070,433,0
18074435,18074559,434,1
18237885,18238009,435,0
18238070,18238291,436,26
18238489,18238632,437,0
18238789,18239114,438,0
18239291,18239789,439,0
18239825,18239949,440,0
18240121,18240305,441,0
18240328,18240741,442,0
18240764,18240932,443,0
18241057,18241428,444,0
18241557,18241869,445,0
18242091,18242473,446,0
18242525,18242649,447,14
18242852,18243186,448,0
18243239,18243613,449,0
18243720,18243970,450,0
18244105,18244559,451,0
18244641,18244765,452,0
18244865,18245112,453,0
18245224,18245488,454,0
18245675,18246267,455,0
18246272,18246396,456,0
18246421,18246592,457,3
18246614,18246952,458,0
18246960,18247357,459,0
18247386,18247626,460,0
18247648,18247772,461,0
18247940,18248123,462,0
18248403,18248527,463,0
18248697,18248843,464,5
18248861,18249087,465,0
18249300,18249525,466,0
18249674,18249798,467,0
18249817,18249972,468,0
18250031,18250216,469,0
18250487,18250618,470,0
18250742,18250971,471,0
18251131,18251255,472,0
18251725,18251849,473,0
18252052,18252176,474,0
18252251,18252451,475,0
18252592,18252716,476,0
18252814,18252938,477,0
18253152,18253276,478,0
18253498,18253622,479,0
18254092,18254216,480,0
18254453,18254577,481,0
18254825,18254949,482,0
18255096,18255220,483,0
18255250,18255464,484,0
18255695,18255819,485,0
18256076,18256200,486,0
18256687,18256811,487,0
18256933,18257057,488,0
18257458,18257582,489,0
18257723,18257847,490,0
18258100,18258224,491,0
18258243,18258367,492,0
18259008,18259132,493,0
18259535,18259659,494,0
18259883,18260007,495,0
18260360,18260484,496,0
18260523,18260647,497,0
18260939,18261063,498,0
18261289,18261413,499,0
18261886,18262010,500,0
18263301,18263425,501,0
18267869,18267993,502,0
18268276,18268400,503,0
18369535,18369659,504,0
18647073,18647541,505,0
18647568,18647847,506,0
18647946,18648320,507,0
18648373,18648741,508,0
18648757,18649538,509,0
18649672,18650866,510,0
18650873,18651164,511,0
18651279,18652170,512,0
18652178,18652433,513,0
18652678,18653001,514,0
18653150,18653403,515,0
18653422,18653592,516,0
18653745,18653903,517,0
18653910,18654034,518,0
18654116,18655178,519,0
18655215,18655339,520,20
18655468,18655592,521,0
18655695,18655874,522,8
18655881,18656005,523,0
18656086,18656918,524,0
18657098,18657511,525,0
18657937,18658220,526,0
18658232,18658356,527,17
18658457,18658581,528,0
18658825,18658981,529,0
18659059,18659262,530,0
18659358,18659556,531,0
18659679,18659841,532,0
18660078,18660202,533,0
18660352,18660581,534,0
18660607,18660731,535,11
18660762,18661085,536,0
18661312,18661436,537,0
18661458,18661582,538,0
18661716,18661880,539,0
18661886,18662073,540,0
18662495,18662643,541,0
18662829,18662953,542,0
18663100,18663224,543,10
18663236,18663420,544,0
18663766,18663890,545,0
18664136,18664275,546,0
18664351,18664475,547,0
18664801,18664925,548,0
18664998,18665122,549,0
18665343,18665467,550,0
18665976,18666100,551,0
18666503,18666627,552,0
18666704,18666828,553,0
18667069,18667193,554,0
18667281,18667405,555,0
18667546,18667670,556,0
18667731,18667855,557,0
18668198,18668322,558,0
18669426,18669550,559,0
18669783,18669907,560,0
18669991,18670115,561,0
18670208,18670332,562,8
18670544,18670668,563,0
18670769,18670893,564,0
18671803,18671927,565,0
18672240,18672364,566,0
18673324,18673448,567,8
18674366,18674490,568,0
18676391,18676515,569,0
18925031,18925155,570,20
18929314,18929438,571,0
19841428,19841552,572,0
19844219,19844343,573,0
19845194,19845318,574,0
20679750,20679874,575,7
20848616,20848740,576,0
20849017,20849141,577,0
20849208,20849332,578,0
20849929,20850151,579,0
20850258,20850382,580,21
20851054,20851178,581,0
20851896,20852020,582,0
20852247,20852371,583,0
20852455,20852702,584,0
20853739,20854099,585,0
20854120,20854244,586,0
20854835,20855019,587,0
20855214,20855338,588,1
20857419,20857543,589,0
20858880,20859004,590,0
20859111,20859235,591,0
20859430,20859554,592,0
20859813,20859937,593,0
20860137,20860401,594,0
20860755,20860879,595,0
20861009,20861133,596,0
20861489,20861613,597,0
20863445,20863609,598,0
20863915,20864039,599,0
20864832,20864956,600,0
20865079,20865203,601,0
20865651,20865775,602,0
20865909,20866033,603,0
20867604,20867728,604,0
20868043,20868167,605,0
20868550,20868674,606,0
20869165,20869289,607,0
20880118,20880286,608,1
20881550,20881674,609,0
20882060,20882184,610,0
20882662,20882833,611,0
20882989,20883113,612,0
20883940,20884064,613,0
20884998,20885122,614,7
20885311,20885520,615,0
20885714,20885875,616,0
20885914,20886038,617,0
20886344,20886468,618,0
20886987,20887111,619,0
20890216,20890428,620,0
20890783,20890907,621,1
20891503,20891627,622,0
20892283,20892407,623,0
20892519,20892643,624,0
20897968,20898092,625,0
21475414,21475538,626,0
21476081,21476205,627,0
21575105,21575229,628,21
21575563,21575687,629,0
