lower_bound,upper_bound,window_id,group_idx
12278931,12279321,426,0
12279759,12279883,427,0
12280165,12280467,428,0
12280649,12280819,429,0
12281045,12281189,430,0
12281450,12281574,431,0
12281581,12281967,432,0
12282043,12282185,433,0
12282238,12282486,434,0
12282691,12282815,435,0
12283396,12283520,436,0
12283702,12283826,437,0
12285020,12285144,438,143
12285715,12285839,439,144
12286045,12286169,440,145
12286561,12286685,441,146
12286769,12286953,442,0
12287608,12287732,443,0
12289397,12289521,444,0
12290143,12290267,445,147
12292520,12292644,446,143
12293215,12293339,447,144
12293545,12293669,448,145
12294061,12294185,449,146
12294329,12294453,450,0
12294582,12294706,451,0
12294786,12294910,452,0
12294971,12295095,453,0
12296893,12297021,454,0
12297194,12297318,455,0
12297490,12297614,456,21
12297643,12297767,457,147
12298924,12299048,458,0
12299449,12299573,459,0
12300366,12300490,460,0
12301549,12301682,461,0
12302936,12303060,462,0
12303664,12303788,463,0
12304090,12304214,464,0
12304865,12304989,465,0
12305034,12305158,466,0
12305654,12305778,467,7
12305905,12306029,468,0
12306142,12306266,469,0
12306366,12306490,470,0
12307647,12307771,471,0
12307897,12308021,472,0
12311175,12311299,473,0
12312810,12313033,474,0
12313346,12313470,475,0
12313545,12313669,476,0
12449247,12449394,477,6
12449429,12449575,478,6
12449791,12449915,479,87
12456519,12456654,480,5
12464457,12464581,481,0
12465855,12465979,482,0
12467068,12467192,483,0
12467785,12467942,484,0
12467959,12468083,485,43
12468300,12468424,486,0
12469391,12469515,487,44
12472077,12472201,488,148
12472425,12472549,489,149
12473076,12473200,490,150
12473343,12473467,491,151
12473588,12473712,492,152
12473875,12473999,493,153
12474532,12474656,494,154
12475078,12475202,495,155
12475406,12475530,496,156
12475869,12475993,497,157
12476067,12476191,498,158
12476294,12476418,499,159
12476837,12476961,500,160
12477078,12477202,501,161
12477236,12477360,502,162
12477643,12477767,503,163
12477878,12478002,504,164
12478214,12478338,505,165
12478787,12478911,506,166
12479577,12479701,507,148
12479925,12480049,508,149
12480576,12480700,509,150
12480843,12480967,510,151
12481088,12481212,511,152
12481375,12481499,512,153
12482032,12482156,513,154
12482578,12482702,514,155
12482906,12483030,515,156
12483369,12483493,516,157
12483567,12483691,517,158
12483794,12483918,518,159
12484337,12484461,519,160
12484578,12484702,520,161
12484736,12484860,521,162
12485143,12485267,522,163
12485378,12485502,523,164
12485714,12485838,524,165
12486287,12486411,525,166
12491980,12492104,526,21
12492175,12492299,527,0
12495188,12495312,528,0
12495512,12495732,529,0
12495780,12495933,530,0
12496033,12496158,531,0
12496198,12496322,532,0
12497174,12497298,533,0
12497485,12497609,534,0
12497684,12497808,535,0
12497960,12498084,536,0
12498581,12498750,537,0
12499046,12499212,538,0
12499261,12499385,539,0
12499568,12499692,540,0
12500227,12500351,541,0
12500561,12500796,542,0
12501529,12501653,543,0
12501847,12502010,544,0
12502109,12502233,545,0
12502744,12502868,546,0
12502874,12502998,547,0
12503153,12503277,548,0
12503469,12503593,549,0
12503941,12504301,550,0
12504610,12504875,551,0
12505088,12505242,552,0
12505769,12506443,553,0
12506468,12506893,554,0
12507106,12507315,555,0
12507638,12507762,556,21
12509091,12509215,557,0
12509359,12509500,558,0
12509553,12509687,559,0
12509874,12510019,560,43
12510072,12510377,561,21
12510490,12510614,562,0
12510792,12510995,563,0
12511123,12511291,564,0
12511460,12511616,565,0
12511804,12511928,566,0
12512081,12512257,567,0
12512567,12512691,568,0
12516170,12516294,569,0
12516640,12516764,570,0
12517040,12517245,571,0
12517760,12517884,572,0
12518247,12518371,573,0
12519119,12519243,574,0
12519979,12520103,575,0
12520696,12520820,576,0
12520990,12521114,577,0
12521250,12521374,578,0
12521483,12521607,579,0
12525686,12525810,580,0
12527782,12527906,581,0
12527972,12528096,582,0
12544431,12544555,583,0
12593863,12593987,584,0
12698204,12698328,585,0
12711885,12712009,586,0
12991876,12992000,587,0
12994128,12994252,588,0
12995376,12995500,589,0
12996058,12996182,590,167
13098026,13098150,591,13
13104947,13105071,592,0
13105558,13105682,593,0
13108618,13108742,594,0
13124490,13124614,595,0
13124812,13124936,596,0
13125938,13126062,597,0
13127737,13127861,598,0
13131694,13131818,599,0
13132481,13132605,600,0
13133042,13133166,601,0
13134860,13134984,602,0
13135301,13135592,603,0
13136114,13136238,604,0
13136456,13136580,605,0
13136865,13136997,606,0
13137090,13137214,607,7
13137365,13137514,608,0
13137865,13138162,609,0
13138182,13138604,610,0
13138856,13138980,611,0
13139271,13139395,612,0
13139443,13139567,613,168
13140198,13140322,614,0
13141205,13141447,615,0
13141550,13141763,616,0
13141772,13141896,617,7
13142159,13142493,618,0
13142566,13142690,619,0
13143084,13143208,620,0
13143212,13143336,621,0
13143754,13143878,622,0
13143990,13144114,623,0
13144792,13144916,624,7
13145075,13145199,625,0
13145588,13145712,626,0
13145977,13146101,627,0
13146496,13146620,628,0
13147454,13147578,629,0
13147815,13147952,630,0
13148246,13148370,631,14
13149475,13149599,632,0
13150274,13150398,633,0
13150402,13150526,634,0
13175653,13175777,635,0
13176100,13176224,636,0
13176386,13176510,637,3
13176655,13176779,638,0
13178990,13179114,639,169
13180765,13180889,640,0
13182218,13182342,641,14
13184523,13184647,642,0
13231059,13231183,643,16
13232255,13232379,644,1
13237981,13238105,645,170
13275200,13275324,646,0
13276478,13276602,647,0
13276893,13277017,648,0
13278170,13278294,649,0
13278705,13278829,650,0
13280926,13281050,651,0
13282028,13282152,652,0
13283276,13283400,653,0
13283417,13283541,654,0
13283915,13284172,655,0
13284760,13284884,656,0
13285790,13285914,657,0
13286069,13286193,658,0
13286800,13286924,659,0
13286997,13287121,660,0
13287352,13287488,661,0
13317280,13317412,662,13
13348915,13349039,663,0
13351028,13351152,664,18
13377752,13377876,665,0
13377985,13378109,666,0
13382160,13382284,667,0
13382502,13382626,668,0
13383569,13383693,669,0
13383928,13384052,670,0
13384156,13384327,671,0
13384495,13384643,672,0
13384951,13385075,673,0
13385454,13385578,674,0
13386809,13386933,675,0
13387069,13387193,676,0
13387351,13387475,677,0
13388509,13388633,678,45
13388665,13388789,679,0
13389984,13390180,680,2
13390627,13390751,681,2
13395098,13395222,682,171
13395878,13396002,683,0
13454192,13454316,684,6
13456736,13456860,685,125
13457364,13457490,686,41
13457514,13457638,687,124
13465778,13465902,688,172
13474088,13474244,689,229
13474280,13474404,690,5
13479169,13479293,691,0
13482474,13482598,692,0
13482854,13482978,693,0
13483048,13483172,694,0
13483302,13483473,695,0
13487059,13487183,696,0
13487244,13487368,697,0
13487942,13488122,698,0
13488503,13488627,699,0
13488667,13488791,700,173
13488845,13488969,701,0
13489194,13489340,702,0
13489378,13489502,703,0
13489921,13490045,704,0
13490091,13490400,705,0
13491179,13491303,706,0
13491605,13491729,707,0
13491906,13492030,708,174
13492092,13492216,709,0
13492234,13492358,710,175
13492521,13492763,711,0
13492780,13492928,712,0
13493396,13493729,713,0
13493808,13494113,714,0
13494119,13494341,715,0
13494354,13494478,716,0
13495209,13495365,717,0
13495635,13495789,718,0
13495962,13496086,719,0
13496960,13497084,720,0
13497894,13498018,721,0
13498046,13498170,722,0
13499066,13499190,723,0
13499344,13499468,724,0
13499867,13500002,725,0
13500364,13500488,726,0
13500707,13500837,727,0
13501058,13501182,728,0
13501831,13501955,729,0
13503135,13503259,730,0
13507371,13507495,731,0
13511222,13511346,732,0
13511708,13511868,733,0
13511982,13512124,734,42
13512253,13512497,735,0
13512609,13512733,736,0
13512773,13512897,737,0
13513149,13513522,738,0
13513893,13514017,739,0
13514043,13514265,740,0
13514776,13514936,741,0
13521857,13521981,742,0
13522739,13522863,743,0
13522957,13523189,744,0
13523261,13523552,745,0
13523675,13523799,746,0
13524023,13524147,747,0
13524600,13524724,748,0
13540721,13540845,749,0
13545594,13545718,750,0
13547811,13547935,751,0
13548250,13548374,752,135
13548703,13548827,753,0
13550893,13551017,754,0
13551099,13551223,755,0
13551405,13551529,756,0
13551715,13551839,757,0
13551978,13552102,758,0
13552254,13552378,759,3
13552542,13552684,760,0
13554634,13554758,761,0
13555846,13555981,762,0
13556276,13556400,763,0
13556472,13556596,764,0
13557228,13557352,765,22
13560006,13560130,766,0
13561465,13561647,767,22
13562400,13562550,768,0
13562554,13562678,769,1
13563020,13563249,770,0
13563527,13563651,771,46
13563781,13563905,772,9
13564700,13564834,773,16
13565183,13565307,774,16
13565794,13565918,775,0
13566664,13566788,776,0
13568168,13568292,777,18
13570065,13570189,778,0
13570342,13570466,779,18
13581021,13581145,780,0
13602584,13602708,781,0
13604261,13604385,782,0
13604526,13604650,783,0
13606252,13606376,784,0
13607588,13607712,785,0
13608595,13608719,786,0
13631970,13632305,787,6
13632417,13632549,788,123
13632651,13632775,789,91
13632786,13632910,790,90
13632967,13633091,791,86
13633713,13633837,792,88
13634419,13634543,793,172
13635067,13635191,794,93
13638385,13638509,795,126
13638983,13639107,796,20
13639252,13639439,797,5
13650515,13650639,798,0
13657290,13657414,799,0
13657861,13657985,800,0
13659093,13659217,801,0
13826992,13827116,802,176
13827404,13827532,803,177
13827776,13827900,804,178
13828112,13828236,805,179
13828500,13828624,806,180
13828638,13828762,807,181
13829436,13829560,808,182
13829961,13830085,809,183
13830393,13830517,810,184
13831563,13831687,811,185
13831772,13831896,812,186
13832074,13832198,813,187
13832397,13832521,814,188
13832765,13832889,815,189
13833443,13833567,816,190
13834069,13834193,817,191
13834492,13834616,818,176
13834904,13835032,819,177
13835276,13835400,820,178
13835612,13835736,821,179
13836000,13836124,822,180
13836138,13836262,823,181
13836936,13837060,824,182
13837461,13837585,825,183
13837893,13838017,826,184
13839063,13839187,827,185
13839272,13839396,828,186
13839574,13839698,829,187
13839897,13840021,830,188
13840265,13840389,831,189
13840943,13841067,832,190
13841569,13841693,833,191
13881985,13882109,834,0
13884537,13884661,835,29
13889079,13889203,836,192
13890726,13890850,837,13
14018336,14018460,838,0
14062236,14062360,839,1
14063260,14063384,840,0
14065322,14065446,841,0
14065732,14065856,842,0
14065968,14066092,843,193
14068780,14068904,844,0
14070162,14070286,845,0
14070488,14070612,846,0
14071237,14071361,847,194
14071663,14071787,848,0
14073694,14073818,849,0
14074056,14074249,850,3
14074266,14074390,851,0
14075060,14075184,852,195
14075212,14075336,853,0
14075763,14075887,854,0
14077382,14077537,855,47
14079007,14079131,856,136
14157261,14157385,857,0
14161159,14161342,858,2
14162028,14162152,859,2
14163463,14163587,860,196
14163894,14164018,861,1
14166171,14166295,862,1
14166460,14166612,863,1
14167702,14167826,864,0
14172928,14173052,865,197
14174293,14174417,866,11
14174696,14174820,867,8
14179438,14179562,868,6
14180166,14180358,869,35
14180418,14180890,870,12
14181807,14181931,871,39
14183148,14183272,872,40
14183411,14183535,873,27
14186720,14186928,874,5
14211494,14211618,875,0
14211817,14211941,876,0
14212663,14212787,877,0
14213137,14213261,878,0
14214420,14214544,879,0
14215844,14215968,880,0
14217409,14217644,881,0
14217693,14217847,882,0
14217907,14218031,883,0
14218145,14218269,884,0
14218574,14218698,885,0
14218896,14219020,886,0
14219471,14219638,887,0
14220310,14220434,888,0
14220824,14220948,889,0
14221604,14221728,890,0
14221854,14222068,891,0
14222577,14222701,892,0
14225977,14226101,893,0
14226279,14226403,894,0
14226878,14227002,895,0
14227885,14228009,896,48
14228341,14228465,897,0
14228573,14228697,898,0
14229450,14229574,899,0
14230234,14230358,900,0
14230459,14230583,901,0
14230652,14230887,902,15
14231108,14231232,903,0
14231482,14231694,904,0
14231731,14231855,905,0
14232181,14232978,906,0
14232980,14233236,907,0
14233448,14233572,908,0
14233696,14233820,909,0
14233999,14234123,910,0
14234585,14234709,911,0
14234740,14235095,912,0
14235942,14236066,913,0
14236091,14236215,914,0
14236327,14236478,915,0
14236496,14236887,916,0
14237418,14237542,917,0
14237618,14237742,918,0
14238147,14238271,919,0
14238391,14239007,920,0
14239138,14239575,921,0
14240018,14240142,922,7
14240232,14240356,923,0
14240638,14241545,924,0
14241993,14242117,925,0
14242229,14242353,926,0
14242403,14242527,927,198
14242622,14242768,928,0
14243116,14243240,929,0
14243451,14243575,930,0
14243624,14243748,931,0
14243903,14244027,932,0
14244138,14244262,933,0
14245702,14245826,934,0
14245997,14246121,935,198
14246470,14246594,936,0
14246683,14246807,937,0
14249030,14249154,938,0
14250348,14250472,939,0
14251270,14251394,940,0
14251560,14251684,941,68
14253400,14253524,942,0
14253788,14253912,943,0
14254645,14254769,944,0
14255235,14255372,945,14
14255396,14255520,946,0
14255589,14255763,947,0
14255926,14256050,948,3
14256952,14257076,949,8
14257687,14257811,950,3
14257947,14258098,951,3
14258778,14258942,952,0
14259219,14259343,953,0
14281937,14282061,954,0
14282188,14282312,955,0
14282565,14282689,956,0
14282798,14282922,957,0
14283105,14283229,958,0
14283612,14283736,959,0
14284377,14284501,960,0
14284627,14284751,961,0
14284934,14285058,962,0
14285168,14285292,963,0
14285638,14285964,964,0
14286224,14286348,965,0
14286492,14286738,966,0
14286898,14287022,967,199
14287031,14287155,968,49
14287914,14288038,969,0
14288166,14288290,970,0
14288530,14288654,971,0
14288707,14288831,972,0
14289039,14289163,973,0
14289452,14289576,974,0
14290141,14290265,975,0
14290523,14290647,976,0
14291672,14291796,977,0
14292298,14292422,978,1
14293022,14293146,979,0
14293358,14293505,980,0
14293892,14294107,981,0
14294188,14294312,982,0
14298008,14298132,983,0
14309073,14309197,984,0
14312604,14312728,985,0
14313194,14313318,986,0
14313940,14314064,987,0
14316195,14316319,988,0
14380290,14380414,989,0
14405602,14405726,990,0
14408607,14408731,991,0
14411645,14411769,992,0
14443952,14444076,993,0
14503750,14503874,994,0
14523882,14524066,995,0
14524073,14524197,996,0
14524291,14524474,997,0
14524554,14524678,998,0
14525035,14525159,999,0
14525697,14525821,1000,0
14527374,14527498,1001,0
14528321,14528445,1002,0
14531605,14531729,1003,0
14532095,14532219,1004,0
14532418,14532553,1005,0
14533162,14533286,1006,0
14533607,14533731,1007,0
14533849,14533973,1008,0
14534494,14534618,1009,0
14534896,14535289,1010,0
14535479,14535603,1011,0
14535857,14536060,1012,0
14536343,14536826,1013,0
14537012,14537241,1014,0
14537488,14537612,1015,0
14537826,14538021,1016,0
14538066,14538360,1017,0
14538479,14538766,1018,0
14539111,14539400,1019,0
14539794,14540113,1020,0
14540227,14540351,1021,0
14540524,14541444,1022,0
14541462,14541589,1023,0
14541886,14542263,1024,0
14542612,14542736,1025,0
14543389,14543513,1026,0
14544686,14544810,1027,0
14544957,14545081,1028,0
14545241,14545497,1029,0
14545608,14545782,1030,0
14547051,14547175,1031,0
14547515,14547639,1032,0
14548375,14548499,1033,200
14584547,14584671,1034,33
14751736,14751860,1035,0
14753709,14753833,1036,0
14753864,14753988,1037,0
14754014,14754138,1038,0
14754865,14754989,1039,0
14755127,14755251,1040,0
14756092,14756216,1041,0
14756317,14756441,1042,0
14756577,14756701,1043,0
14757303,14757469,1044,0
14757743,14758161,1045,0
14758196,14758320,1046,0
14758529,14758801,1047,0
14758874,14758998,1048,21
14759139,14759278,1049,0
14759610,14759734,1050,0
14759917,14760041,1051,0
14760068,14760281,1052,25
14760960,14761084,1053,0
14761352,14761476,1054,0
14761657,14761781,1055,0
14761807,14761931,1056,0
14761968,14762092,1057,0
14762388,14762518,1058,44
14762738,14762862,1059,0
14763253,14763511,1060,0
14763686,14763810,1061,0
14764394,14764518,1062,0
14764656,14764828,1063,0
14765307,14765431,1064,0
14765534,14765658,1065,7
14768966,14769090,1066,0
14769627,14769751,1067,0
14772762,14772886,1068,201
14781080,14781204,1069,0
14783098,14783222,1070,16
14791130,14791254,1071,0
14863181,14863305,1072,0
14868177,14868301,1073,0
14869413,14869537,1074,0
14870187,14870311,1075,0
14871735,14871859,1076,0
14899327,14899451,1077,0
14901854,14901978,1078,0
14902015,14902139,1079,0
14911775,14911899,1080,0
14912530,14912654,1081,0
14935517,14935641,1082,0
14967868,14968008,1083,2
14968954,14969133,1084,0
14970094,14970218,1085,202
14970276,14970400,1086,0
14970852,14971101,1087,13
14972159,14972283,1088,0
14972326,14972492,1089,0
14974349,14974473,1090,0
14974669,14974793,1091,0
14978057,14978181,1092,11
14980612,14980736,1093,1
14982609,14982733,1094,203
15170788,15170912,1095,0
15220249,15220373,1096,0
15225484,15225635,1097,0
15243746,15243870,1098,0
15246875,15246999,1099,0
15247381,15247505,1100,0
15247832,15247956,1101,0
15277742,15277866,1102,0
15279245,15279470,1103,0
15311748,15311872,1104,0
15313310,15313434,1105,0
15315890,15316014,1106,0
15317200,15317324,1107,0
15382570,15382694,1108,0
15390033,15390157,1109,0
15390555,15390679,1110,0
15391302,15391426,1111,204
15393115,15393239,1112,0
15393600,15393724,1113,0
15393990,15394114,1114,0
15394126,15394250,1115,0
15394484,15394608,1116,0
15394924,15395048,1117,0
15395609,15395733,1118,25
15395783,15395907,1119,0
15396121,15396245,1120,0
15396347,15396471,1121,0
15396802,15396979,1122,0
15397135,15397312,1123,0
15397531,15397721,1124,0
15398034,15398206,1125,0
15398594,15398758,1126,0
15398824,15398948,1127,0
15398994,15399118,1128,0
15399361,15399485,1129,0
15399613,15399737,1130,14
15399899,15400084,1131,0
15400141,15400330,1132,0
15400486,15400664,1133,0
15400941,15401120,1134,0
15401289,15401413,1135,0
15401706,15402039,1136,0
15402308,15402439,1137,0
15402941,15403065,1138,0
15403232,15403373,1139,0
15403866,15404009,1140,0
15404096,15404220,1141,0
15404664,15404788,1142,0
15405005,15405129,1143,0
15405998,15406122,1144,0
15408148,15408368,1145,0
15408563,15408687,1146,199
15469391,15469515,1147,0
15479345,15479469,1148,0
15480110,15480234,1149,0
15481701,15481825,1150,0
15591948,15592072,1151,0
15592256,15592380,1152,0
15593173,15593297,1153,0
