lower_bound,upper_bound,window_id,group_idx
17278416,17278540,192,1
17278723,17278847,193,0
17279696,17279974,194,0
17280257,17280381,195,0
17280572,17280696,196,0
17282384,17282508,197,0
17282767,17282891,198,0
17283828,17283952,199,0
17287112,17287236,200,0
17322336,17322460,201,0
17322508,17322632,202,0
17323873,17324168,203,1
17504280,17504404,204,0
17504706,17504830,205,1
17505088,17505212,206,1
17707137,17707261,207,1
17707454,17707578,208,0
17707770,17707930,209,1
17709304,17709428,210,1
17709437,17709561,211,0
17709634,17709825,212,0
17710123,17710248,213,1
17710548,17710672,214,1
17780565,17780689,215,0
18133305,18133429,216,0
18209259,18209383,217,0
18216824,18216948,218,0
18267128,18267252,219,0
18406212,18406336,220,1
18407180,18407304,221,1
18407663,18407787,222,0
18408177,18408301,223,0
18409398,18409522,224,0
18409665,18409950,225,1
18410930,18411054,226,0
18412356,18412480,227,1
18806944,18807068,228,1
18807255,18807379,229,1
18807455,18807579,230,1
19127466,19127627,231,0
19132070,19132194,232,0
19134491,19134615,233,0
19199028,19199152,234,0
19227822,19227946,235,0
19227992,19228116,236,0
19228367,19228491,237,0
19303659,19303783,238,0
19304307,19304431,239,0
19308040,19308193,240,0
19308795,19309091,241,0
19310643,19310871,242,0
19360366,19360490,243,0
19362200,19362324,244,2
19364839,19364963,245,0
19365015,19365139,246,1
19450383,19450507,247,0
19451601,19451725,248,1
19453013,19453137,249,1
19453410,19453534,250,7
19453571,19453751,251,0
19454082,19454346,252,1
19454700,19454867,253,0
19584795,19584919,254,1
19643961,19644085,255,1
19668637,19668761,256,1
19673391,19673515,257,1
19676064,19676188,258,1
19676368,19676492,259,1
19714357,19714508,260,0
19731245,19731369,261,0
19731505,19731631,262,0
19735339,19735463,263,0
19999919,20000043,264,0
20013925,20014049,265,8
20028048,20028272,266,0
20040697,20040821,267,1
20040919,20041072,268,1
20041757,20041881,269,0
20044253,20044377,270,12
20049452,20049576,271,0
20054838,20054962,272,0
20059673,20059797,273,0
20060057,20060181,274,0
20598168,20598292,275,0
20622042,20622166,276,1
20623324,20623448,277,0
20973302,20973426,278,0
21070189,21070313,279,0
21476488,21476694,280,0
21478497,21478621,281,0
21489645,21489769,282,14
