lower_bound,upper_bound,window_id,group_idx
13200575,13200699,121,0
13200779,13200903,122,0
13201072,13201196,123,0
13203034,13203158,124,0
13203535,13203659,125,52
13212872,13212996,126,1
13213643,13213767,127,1
13214696,13214820,128,1
13283721,13283845,129,0
13311039,13311163,130,0
13311514,13311638,131,0
13336863,13336987,132,54
13337617,13337741,133,55
13337975,13338099,134,56
13338469,13338737,135,57
13339043,13339167,136,58
13339784,13339937,137,59
13340225,13340374,138,60
13340404,13340553,139,61
13340711,13340838,140,62
13340861,13341051,141,63
13341127,13341263,142,64
13341431,13341640,143,65
13341891,13342040,144,66
13342124,13342306,145,67
13342660,13342868,146,68
13343597,13343736,147,69
13343768,13343892,148,70
13343923,13344084,149,71
13344269,13344395,150,72
13356613,13356737,151,54
13357367,13357491,152,55
13357725,13357849,153,56
13358219,13358487,154,57
13358793,13358917,155,58
13359534,13359687,156,59
13359975,13360124,157,60
13360154,13360303,158,61
13360461,13360588,159,62
13360611,13360801,160,63
13360877,13361013,161,64
13361181,13361390,162,65
13361641,13361790,163,66
13361874,13362056,164,67
13362410,13362618,165,68
13363347,13363486,166,69
13363518,13363642,167,70
13363673,13363834,168,71
13364019,13364145,169,72
13447785,13447909,170,0
13448643,13448778,171,0
13493043,13493167,172,0
13493360,13493484,173,0
13493780,13493904,174,0
13494603,13494727,175,0
13494784,13494908,176,0
13495324,13495448,177,0
13495458,13495582,178,0
13495600,13495739,179,0
13496175,13496344,180,0
13496895,13497019,181,0
13499568,13499692,182,7
13502205,13502329,183,19
13502945,13503069,184,0
13503388,13503512,185,0
13504349,13504501,186,0
13504532,13504656,187,0
13504832,13504995,188,0
13507066,13507190,189,0
13514947,13515071,190,0
13515155,13515279,191,0
13515991,13516123,192,0
13516136,13516263,193,0
13516752,13516876,194,0
13517447,13517662,195,7
13517957,13518081,196,0
13518693,13518817,197,0
13519055,13519179,198,0
13519907,13520031,199,0
13520208,13520426,200,0
13520516,13520708,201,0
13520798,13521026,202,0
13521274,13521495,203,0
13521819,13521943,204,0
13522841,13523031,205,0
13523279,13523403,206,9
13523411,13523535,207,0
13523629,13523904,208,0
13524215,13524498,209,0
13524761,13524885,210,0
13525037,13525161,211,0
13525202,13525536,212,0
13525791,13526031,213,0
13526199,13526399,214,0
13526615,13526739,215,0
13527328,13527452,216,0
13527520,13527644,217,0
13527916,13528040,218,0
13528231,13528355,219,0
13528693,13528832,220,0
13528856,13529079,221,0
13529348,13529472,222,0
13529731,13529855,223,0
13529930,13530054,224,0
13530589,13530713,225,0
13561351,13561475,226,0
13573535,13573659,227,0
13803423,13803547,228,0
13804883,13805007,229,0
13805624,13805748,230,9
13805968,13806200,231,0
13806260,13806407,232,0
13806858,13806982,233,0
13951605,13951729,234,0
14028471,14029337,235,1
14031066,14031190,236,73
14156017,14156175,237,9
14156266,14156415,238,29
14156566,14156690,239,0
14157094,14157218,240,0
14171490,14171614,241,0
14210347,14210471,242,0
14268720,14268844,243,74
14269152,14269276,244,0
14276393,14276517,245,0
14278760,14278884,246,0
14291868,14291992,247,7
14292261,14292385,248,0
14292516,14292640,249,0
14295482,14295606,250,0
14295951,14296075,251,30
14296784,14296908,252,0
14297491,14297735,253,0
14300365,14300489,254,0
14301287,14301411,255,0
14301926,14302050,256,75
14302055,14302179,257,76
14308365,14308489,258,0
14309586,14309710,259,0
14338513,14338637,260,0
14364894,14365018,261,0
14386099,14386223,262,0
14388026,14388150,263,77
14388814,14388938,264,78
14389310,14389434,265,0
14425795,14425919,266,0
14482688,14482812,267,0
14548439,14548563,268,0
14549701,14549825,269,79
14549872,14549996,270,31
14550947,14551071,271,0
14551216,14551340,272,0
14551541,14551665,273,0
14571764,14571888,274,0
14574068,14574192,275,0
14576597,14576753,276,0
14576953,14577077,277,0
14577187,14577311,278,0
14578404,14578528,279,80
14579047,14579171,280,0
14581617,14581849,281,0
14582019,14582150,282,10
14582955,14583079,283,81
14583312,14583436,284,0
14583994,14584118,285,0
14584431,14584555,286,82
14584896,14585020,287,0
14585502,14585636,288,32
14585654,14585781,289,0
14585964,14586088,290,0
14586089,14586213,291,79
14586515,14586639,292,0
14589137,14589261,293,0
14589475,14589646,294,0
14589958,14590166,295,15
14590358,14590482,296,0
14591090,14591214,297,27
14591737,14591861,298,0
14591955,14592257,299,0
14592329,14592453,300,83
14593160,14593284,301,84
14593431,14593555,302,0
14593932,14594056,303,8
14594372,14594496,304,0
14595098,14595264,305,22
14595321,14595445,306,85
14595489,14595668,307,0
14596402,14596526,308,11
14597821,14597950,309,0
14604485,14604609,310,0
14614646,14614770,311,0
14614942,14615072,312,33
14615776,14615900,313,0
14616053,14616177,314,0
14616283,14616407,315,0
14616648,14616835,316,0
14616844,14617246,317,0
14617306,14617430,318,0
14620145,14620286,319,0
14620509,14620720,320,0
14620884,14621008,321,86
14621016,14621164,322,2
14621332,14621526,323,0
14621815,14622661,324,0
14622669,14622831,325,20
14623258,14623982,326,0
14624219,14624354,327,23
14624394,14624518,328,0
14624767,14624891,329,0
14625044,14625168,330,87
14625637,14625772,331,0
14625885,14626081,332,0
14626249,14626373,333,0
14626511,14626635,334,2
14627034,14627158,335,0
14627205,14627947,336,0
14629032,14629156,337,0
14629258,14629382,338,34
14629551,14629740,339,4
14629903,14630028,340,0
14630038,14630284,341,34
14630454,14630581,342,0
14632629,14632843,343,12
14634104,14634232,344,0
14636930,14637054,345,0
14637071,14637195,346,0
14637403,14637527,347,0
14638056,14638180,348,0
14638309,14638433,349,0
14638982,14639106,350,0
14639320,14639444,351,88
14639596,14639720,352,0
14639905,14640122,353,0
14640428,14640552,354,0
14641141,14641265,355,0
14642074,14642198,356,0
14644834,14644958,357,4
14645937,14646061,358,4
14646107,14646246,359,0
14646442,14646566,360,4
14646587,14646711,361,4
14647016,14647140,362,4
14647557,14647734,363,4
14648134,14648392,364,4
14666764,14666888,365,28
14668743,14668877,366,4
14669071,14669195,367,4
14669374,14669498,368,4
14669511,14669642,369,4
14673192,14673316,370,0
14673807,14673931,371,0
14674416,14674584,372,0
14674807,14674931,373,8
14676626,14676764,374,0
14676885,14677009,375,89
14677308,14677787,376,0
14678022,14678146,377,90
14678286,14678426,378,16
14678508,14678632,379,0
14679113,14679237,380,0
14679553,14679677,381,0
14725356,14725480,382,91
14725692,14725816,383,0
14725917,14726098,384,0
14726529,14726653,385,0
14726989,14727113,386,0
14727436,14727627,387,0
14727762,14727886,388,0
14728647,14728771,389,0
14729110,14729279,390,0
14729587,14729711,391,0
14729753,14729903,392,0
14730177,14730323,393,0
14744668,14744879,394,0
14745986,14746110,395,92
14746117,14746241,396,0
14746380,14746504,397,0
14746745,14746869,398,93
14746989,14747113,399,3
14747303,14747427,400,0
14748158,14748282,401,0
14748492,14748630,402,0
14748906,14749158,403,0
14749277,14749490,404,0
14749714,14749936,405,0
14751283,14751407,406,0
14752002,14752126,407,0
14754084,14754208,408,0
14756382,14756506,409,0
14859854,14860021,410,7
14860061,14860185,411,87
14861043,14861167,412,15
14861799,14861923,413,0
14864185,14864354,414,0
14864659,14864903,415,0
14865378,14865502,416,0
14866030,14866154,417,13
14867402,14867539,418,0
14867809,14867933,419,0
14868304,14868428,420,35
14868680,14868880,421,0
14869285,14869409,422,0
14869875,14870080,423,0
14870170,14870483,424,0
14870551,14871008,425,0
14873618,14873742,426,0
14874335,14874459,427,84
14874980,14875104,428,24
14875337,14875461,429,11
14875936,14876060,430,7
14878960,14879084,431,0
14879878,14880002,432,0
14880607,14880731,433,0
14881190,14881314,434,0
14882319,14882443,435,20
14883350,14883474,436,0
14883565,14883689,437,35
14884422,14884546,438,0
14884942,14885066,439,0
14885378,14885502,440,20
14885569,14885693,441,0
14887119,14887262,442,0
14887320,14887444,443,0
14887984,14888108,444,0
14888297,14888421,445,0
14903503,14903627,446,0
14905017,14905141,447,0
14906740,14906864,448,0
14945547,14945671,449,0
14945927,14946190,450,0
14946244,14946532,451,0
14946832,14946956,452,0
14971506,14971630,453,0
14972534,14972658,454,0
14972889,14973063,455,0
14973307,14973542,456,0
14973759,14974100,457,0
14974114,14974238,458,0
14974696,14974820,459,0
14975486,14975621,460,0
14975914,14976644,461,0
14976785,14976909,462,0
14977194,14977848,463,0
14977857,14977981,464,0
14977996,14978189,465,25
14978406,14978530,466,94
14978620,14978744,467,0
14978763,14978949,468,0
14979093,14979434,469,7
14980560,14980684,470,90
14981000,14981125,471,0
14981294,14981418,472,0
14981653,14981777,473,0
14983062,14983196,474,0
14983552,14983676,475,0
14983817,14984029,476,0
14984062,14984270,477,0
14984513,14984637,478,93
14984789,14984913,479,0
14985006,14985298,480,0
14985310,14985434,481,0
14985547,14985671,482,89
14985972,14986114,483,0
14986158,14986282,484,0
14986987,14987111,485,0
14987858,14987982,486,32
14988211,14988335,487,0
14988507,14988641,488,0
14989873,14989997,489,0
14990291,14990653,490,0
14990869,14991007,491,0
14991256,14991385,492,0
14991836,14992046,493,0
14992206,14992505,494,0
14993111,14993235,495,0
14993762,14993995,496,0
14995007,14995131,497,95
14995272,14995459,498,0
14996517,14996641,499,0
14998407,14998531,500,0
14998781,14998905,501,0
14999070,14999227,502,0
15000085,15000287,503,24
15000330,15000454,504,96
15002496,15002654,505,0
15002734,15002892,506,0
15002922,15003046,507,0
15004145,15004269,508,97
15005163,15005287,509,0
15005976,15006100,510,0
15008114,15008238,511,9
15008462,15008586,512,25
15008800,15008924,513,0
15008979,15009103,514,0
15012719,15012843,515,0
15012854,15012978,516,0
15013228,15013427,517,2
15013483,15013657,518,15
15017170,15017294,519,0
15017545,15017689,520,0
15018976,15019100,521,5
15037440,15037603,522,0
15058504,15058692,523,0
15060303,15060427,524,0
15064859,15064983,525,0
15070540,15070664,526,0
15071103,15071227,527,0
15071494,15071618,528,0
15073240,15073364,529,0
15073697,15073821,530,0
15073889,15074013,531,0
15074267,15074391,532,0
15074891,15075015,533,0
15076147,15076271,534,0
15078661,15078785,535,0
15080919,15081048,536,0
15081432,15081556,537,0
15081723,15081847,538,0
15082088,15082212,539,0
15082225,15082349,540,0
15084400,15084524,541,0
15087605,15087729,542,0
15087776,15087923,543,5
15088102,15088226,544,0
15088505,15088629,545,14
15090455,15090579,546,3
15091503,15091627,547,0
15092124,15092248,548,0
15092375,15092499,549,0
15094114,15094238,550,0
15095288,15095412,551,17
15095924,15096048,552,0
15096429,15096553,553,0
15096600,15096724,554,0
15096949,15097073,555,0
15097423,15097547,556,2
15097664,15097788,557,0
15098246,15098451,558,0
15098598,15098722,559,0
15102433,15102557,560,0
15102660,15102784,561,0
15102895,15103019,562,0
15104183,15104307,563,2
15106187,15106311,564,0
15140561,15140685,565,0
15142820,15142944,566,0
15143430,15143554,567,0
15144080,15144204,568,0
15146084,15146287,569,0
15148409,15148533,570,0
15148846,15148970,571,53
15155307,15155431,572,29
15157644,15157768,573,0
15157985,15158109,574,0
15159166,15159290,575,0
15160130,15160254,576,0
15160272,15160396,577,0
15161745,15161869,578,0
15162266,15162390,579,0
15162421,15162545,580,0
15163163,15163287,581,0
15163956,15164080,582,0
15166257,15166381,583,0
15166756,15166880,584,0
15167073,15167197,585,0
15170173,15170297,586,0
15170419,15170543,587,0
15173611,15173735,588,0
15174882,15175006,589,0
15175076,15175200,590,0
15175407,15175531,591,0
15180015,15180139,592,0
15191648,15191772,593,0
15219953,15220077,594,0
15220244,15220368,595,0
15220494,15220618,596,0
15221024,15221148,597,0
15221539,15221663,598,0
15221739,15221863,599,0
15222007,15222131,600,0
15222380,15222504,601,0
15243607,15243731,602,0
15243813,15243937,603,0
15244377,15244501,604,0
15269605,15269729,605,0
15270590,15270714,606,4
15270754,15270878,607,0
15272387,15272530,608,0
15272725,15272935,609,0
15275672,15275796,610,0
15276444,15276568,611,0
15276802,15277048,612,0
15277825,15277949,613,0
15278238,15278362,614,0
15281126,15281250,615,86
15281680,15281804,616,0
15283587,15283711,617,0
15329069,15329193,618,0
15331863,15331987,619,0
15334725,15334849,620,0
15335490,15335614,621,0
15367583,15367707,622,0
15370376,15370500,623,0
15370634,15370758,624,0
15371045,15371169,625,0
15373106,15373230,626,0
15373420,15373544,627,98
15373684,15373808,628,99
15375098,15375222,629,0
15375705,15375829,630,0
15375878,15376002,631,0
15377951,15378075,632,0
15379502,15379626,633,0
15379808,15379932,634,0
15380104,15380306,635,0
15380401,15380525,636,88
15380612,15380736,637,21
15380878,15381017,638,5
15381376,15381500,639,0
15414070,15414194,640,0
15419323,15419447,641,0
15437337,15437461,642,0
15450065,15450189,643,0
15464925,15465049,644,0
15465070,15465272,645,0
15465691,15465815,646,0
15466422,15466546,647,0
15466917,15467041,648,0
15467145,15467553,649,0
15467683,15467807,650,36
15468645,15468769,651,0
15469186,15469310,652,98
15469968,15470092,653,0
15470242,15470428,654,0
15470509,15470698,655,0
15509631,15509755,656,0
15509807,15509931,657,0
15510274,15510398,658,0
15510543,15510667,659,0
15510768,15510901,660,0
15512704,15512828,661,0
15512985,15513109,662,5
15513548,15513672,663,100
15513808,15513932,664,0
15516343,15516498,665,0
15518485,15518609,666,0
15518895,15519019,667,0
15519577,15519715,668,0
15519825,15519949,669,0
15520001,15520125,670,0
15520550,15520761,671,0
15520979,15521103,672,0
15552627,15552751,673,0
15553562,15553686,674,0
15553783,15553907,675,0
15559952,15560076,676,0
15568143,15568267,677,3
15568317,15568441,678,0
15568615,15568739,679,0
15569836,15569960,680,0
15570140,15570264,681,0
15571919,15572266,682,0
15572306,15572595,683,0
15572747,15573018,684,0
15573592,15573716,685,0
15574911,15575056,686,0
15575406,15575530,687,0
15575534,15575658,688,0
15575811,15575935,689,0
15576020,15576144,690,78
15576366,15576549,691,0
15577757,15577881,692,0
15578414,15578538,693,0
15578985,15579109,694,101
15579408,15579532,695,20
15579668,15579817,696,0
15580319,15580443,697,37
15580805,15580992,698,3
15581273,15581397,699,0
15582097,15582221,700,0
15582308,15582438,701,0
15582498,15582622,702,0
15582698,15582822,703,0
15584991,15585115,704,0
15585828,15585952,705,0
15607345,15607469,706,5
15608695,15608826,707,36
15609057,15609181,708,0
15611124,15611248,709,0
15611419,15611543,710,0
15611701,15611825,711,0
15612516,15612640,712,0
15612676,15612800,713,0
15612909,15613033,714,0
15613073,15613283,715,0
15613304,15613497,716,0
15613649,15613773,717,0
15614649,15614773,718,102
15615243,15615367,719,0
15617314,15617438,720,0
15617776,15617934,721,0
15618786,15618910,722,0
15619002,15619126,723,0
15619578,15619702,724,0
15620733,15620857,725,0
15620934,15621058,726,0
15621396,15621520,727,0
15621814,15622011,728,0
15622773,15622968,729,0
15623090,15623214,730,0
15623389,15623539,731,0
15624130,15624254,732,103
15624727,15624933,733,0
15625071,15625195,734,0
15625329,15625453,735,0
15625736,15626063,736,0
15626121,15626245,737,22
15626840,15626964,738,0
15627319,15627443,739,0
15628667,15628791,740,0
15630043,15630167,741,0
15630730,15630854,742,0
15633551,15633686,743,0
15638675,15638799,744,104
15639097,15639319,745,0
15639568,15639692,746,0
15641282,15641406,747,8
15645794,15645918,748,0
15646620,15647043,749,0
15647167,15647384,750,0
15647514,15647638,751,38
15647758,15647998,752,0
15648236,15648360,753,0
15678780,15678904,754,0
15679856,15679980,755,0
15680109,15680233,756,3
15681870,15681994,757,8
15682567,15682691,758,0
15684205,15684329,759,0
15685302,15685426,760,0
15685473,15685611,761,0
15686167,15686291,762,39
15686355,15686505,763,0
15686658,15686782,764,0
15692979,15693103,765,0
15693400,15693524,766,0
15694586,15694710,767,30
15696135,15696259,768,0
15697289,15697413,769,0
15697777,15697901,770,0
15697978,15698118,771,3
15698247,15698393,772,0
15698619,15698764,773,18
15698785,15698950,774,30
15699255,15699379,775,0
15700124,15700248,776,7
15701715,15701917,777,3
15702014,15702138,778,0
15702140,15702264,779,105
15702751,15702875,780,23
15702978,15703102,781,0
15703148,15703272,782,0
15703800,15703924,783,11
15703973,15704097,784,0
15705721,15705845,785,0
15711070,15711194,786,0
15712482,15712606,787,22
15712680,15712864,788,0
15713845,15713969,789,0
15714294,15714418,790,0
15714562,15714686,791,0
15714965,15715185,792,15
15715393,15715529,793,0
15715613,15715737,794,0
15717365,15717489,795,0
15718315,15718439,796,0
15721113,15721237,797,13
15738747,15738871,798,0
15739124,15739248,799,0
15748809,15748933,800,0
15750608,15750732,801,0
15751184,15751308,802,94
15752749,15752873,803,0
15752924,15753063,804,0
15753298,15753452,805,0
15753779,15753948,806,0
15754134,15754258,807,0
15754401,15754525,808,0
15754812,15754936,809,0
15754952,15755076,810,0
15755312,15755436,811,7
15755509,15755633,812,106
15755984,15756108,813,0
15757105,15757229,814,0
15757510,15757644,815,0
15757649,15757821,816,0
15758137,15758261,817,45
15758304,15758573,818,0
15758592,15758716,819,46
15758937,15759061,820,0
15759089,15759213,821,21
15759302,15759426,822,103
15759862,15759986,823,0
15760251,15760402,824,0
15760773,15760897,825,7
15761115,15761239,826,11
15761610,15761734,827,23
15762896,15763020,828,0
15763045,15763259,829,0
15763337,15763461,830,80
15773120,15773244,831,0
15831730,15831854,832,0
15835847,15835977,833,40
15836755,15836879,834,0
15837222,15837346,835,0
15843606,15843730,836,0
15847279,15847403,837,0
15849824,15849948,838,0
15886285,15886409,839,0
15886732,15886856,840,0
15887360,15887504,841,24
15887717,15887841,842,0
15887855,15887979,843,0
15888076,15888224,844,0
15888473,15888597,845,0
15888862,15888986,846,0
15893568,15893692,847,0
15895346,15895470,848,0
15895728,15895852,849,0
15896121,15896269,850,0
15897834,15897958,851,0
15898382,15898646,852,0
15898739,15898884,853,0
15899099,15899244,854,0
15899279,15899513,855,0
15900374,15900498,856,0
15901722,15901846,857,18
15902165,15902289,858,18
15902670,15902794,859,24
15903003,15903127,860,0
15903360,15903484,861,10
15909021,15909145,862,0
15909237,15909361,863,0
15909876,15910085,864,0
15910265,15910389,865,0
15910698,15910822,866,16
15913859,15913983,867,82
15914978,15915102,868,0
15915733,15915857,869,0
15917000,15917124,870,0
15917602,15917726,871,107
15918070,15918194,872,0
15918409,15918533,873,108
15919042,15919166,874,2
15921545,15921669,875,0
15922377,15922536,876,0
15922599,15922786,877,0
15922888,15923012,878,0
15924335,15924532,879,0
15925480,15925604,880,0
15925763,15925887,881,0
15927238,15927477,882,0
15927652,15927823,883,0
15928305,15928440,884,0
15928518,15928642,885,0
15929122,15929293,886,0
15931488,15931612,887,0
15947295,15947419,888,0
15951651,15951775,889,0
15955366,15955490,890,0
15956045,15956169,891,0
15956411,15956535,892,3
15956670,15957031,893,0
15959390,15959514,894,17
15959734,15959858,895,0
15963934,15964058,896,0
15964173,15964297,897,0
15964542,15964666,898,0
15965076,15965219,899,0
15965640,15965764,900,0
15966878,15967002,901,0
15967085,15967209,902,0
15967388,15967512,903,0
16009737,16009861,904,0
16010090,16010214,905,0
16022619,16022743,906,109
16061646,16061770,907,0
16061982,16062106,908,0
16062212,16062336,909,0
16063762,16063886,910,0
16064676,16064800,911,0
16071802,16071926,912,0
16071978,16072102,913,0
16122776,16122900,914,0
16126375,16126499,915,0
16127994,16128118,916,0
16129098,16129222,917,0
16132504,16132628,918,0
16132690,16132814,919,0
16133101,16133225,920,0
16134112,16134236,921,0
16135652,16135776,922,110
16136602,16136726,923,0
16137031,16137201,924,8
16137448,16137572,925,0
16137905,16138029,926,0
16138893,16139017,927,110
16139213,16139337,928,0
16139619,16139848,929,0
16142448,16142572,930,0
16163460,16163584,931,0
16163820,16164115,932,0
16164549,16164673,933,0
16164783,16164907,934,111
16165283,16165418,935,0
16165458,16165662,936,0
16165853,16166040,937,41
16166099,16166312,938,0
16166375,16166499,939,0
16167166,16167359,940,0
16167487,16167611,941,0
16168001,16168125,942,3
16168471,16168595,943,0
16168728,16168852,944,0
16169110,16169241,945,0
16169338,16169462,946,0
16178852,16178976,947,0
16179240,16179364,948,0
16179833,16179995,949,0
16181592,16181716,950,0
16182595,16182719,951,0
16183096,16183316,952,0
16183376,16183500,953,0
16184173,16184297,954,0
16184427,16184551,955,0
16184580,16184712,956,0
16184743,16184895,957,0
16186759,16186883,958,5
16187549,16187673,959,10
16187885,16188009,960,21
16191693,16191817,961,0
16191945,16192107,962,0
16195126,16195250,963,17
16198925,16199122,964,0
16199127,16199251,965,0
16199581,16199705,966,0
16201131,16201255,967,8
16201398,16201861,968,0
16202014,16202249,969,0
16202284,16202486,970,0
16202921,16203045,971,0
16203576,16203700,972,0
16204524,16204648,973,0
16205197,16205364,974,0
16206991,16207115,975,112
16207334,16207458,976,81
16209159,16209283,977,0
16212087,16212211,978,8
16212376,16212582,979,0
16212655,16212881,980,0
16213889,16214013,981,0
16215505,16215629,982,113
16216039,16216163,983,0
16237772,16237896,984,0
16237965,16238089,985,0
16238443,16238611,986,0
16238734,16238858,987,16
16239125,16239316,988,23
16239437,16239561,989,15
16239625,16239749,990,0
16239844,16239968,991,0
16240110,16240234,992,0
16240527,16240901,993,0
16240948,16241072,994,0
16241396,16241520,995,0
16241758,16241882,996,0
16241954,16242078,997,0
16244038,16244162,998,0
16245340,16245580,999,15
16245965,16246089,1000,0
16246467,16246695,1001,3
16246866,16246990,1002,0
16248333,16248492,1003,3
16248608,16248732,1004,0
16250357,16250481,1005,0
16252301,16252639,1006,0
16252865,16252989,1007,0
16259398,16259522,1008,41
16259980,16260203,1009,0
16260224,16260348,1010,42
16260495,16260619,1011,0
16260885,16261009,1012,0
16261130,16261287,1013,0
16261462,16261603,1014,0
16261990,16262114,1015,0
16262129,16262283,1016,0
16262470,16262671,1017,0
16262839,16262963,1018,114
16262982,16263213,1019,0
16263686,16263831,1020,0
16264611,16264735,1021,0
16264757,16264910,1022,0
16265831,16266101,1023,0
16267632,16267756,1024,0
16286057,16286181,1025,0
16289925,16290049,1026,0
16290051,16290175,1027,77
16290200,16290341,1028,0
16290459,16290583,1029,0
16290918,16291064,1030,0
16291387,16291589,1031,0
16291814,16291938,1032,0
16292123,16292680,1033,0
16292764,16292888,1034,0
16292985,16293109,1035,0
16293278,16293402,1036,0
16293758,16293982,1037,42
16294266,16294553,1038,0
16294611,16294965,1039,0
16295627,16295751,1040,0
16295902,16296045,1041,16
16296070,16296194,1042,0
16296562,16296686,1043,0
16297269,16297393,1044,0
16298307,16298431,1045,0
16300642,16300766,1046,0
16301532,16301713,1047,0
16301753,16301877,1048,0
16301995,16302196,1049,0
16302801,16302925,1050,0
16304694,16304818,1051,0
16305507,16305660,1052,0
16308942,16309066,1053,0
16309347,16309558,1054,0
16312184,16312356,1055,0
16312394,16312518,1056,0
16312803,16312927,1057,11
16313063,16313187,1058,0
16314441,16314580,1059,0
16314679,16314803,1060,0
16315810,16315985,1061,0
16317217,16317341,1062,0
16317636,16317760,1063,0
16318270,16318394,1064,0
16318723,16318847,1065,0
16319073,16319197,1066,0
16319295,16319610,1067,0
16319725,16319849,1068,0
16320122,16320328,1069,0
16320356,16320504,1070,0
16320597,16320721,1071,0
16321605,16321729,1072,0
16321986,16322190,1073,0
16322470,16322594,1074,0
16335070,16335194,1075,13
16336262,16336386,1076,0
16356811,16356935,1077,40
16367866,16367990,1078,0
16371041,16371165,1079,9
16376726,16376850,1080,0
16377348,16377472,1081,0
16377628,16377752,1082,0
16377812,16377936,1083,0
16378263,16378387,1084,0
16378764,16378888,1085,0
16379092,16379259,1086,0
16380197,16380324,1087,0
16380561,16380685,1088,0
16381906,16382030,1089,0
16383331,16383455,1090,0
16383787,16383911,1091,0
16383941,16384065,1092,0
16384225,16384349,1093,0
16384747,16384871,1094,0
16385503,16385707,1095,0
16385862,16386056,1096,26
16386153,16386277,1097,0
16386376,16386500,1098,0
16386667,16386882,1099,0
16387223,16387351,1100,0
16387609,16387733,1101,0
16387850,16387974,1102,0
16388076,16388200,1103,0
16388443,16388567,1104,25
16388691,16388815,1105,19
16389085,16389278,1106,0
16413015,16413139,1107,0
16413292,16413416,1108,0
16413492,16413616,1109,0
16413950,16414074,1110,0
16414350,16414474,1111,0
16414478,16414686,1112,0
16414714,16414838,1113,0
16415109,16415233,1114,0
16415275,16415399,1115,0
16415610,16415782,1116,0
16416063,16416371,1117,0
16416527,16416712,1118,0
16416871,16416995,1119,0
16418029,16418153,1120,0
16422392,16422516,1121,0
16423013,16423137,1122,0
16424558,16424682,1123,0
16426807,16426931,1124,0
16431488,16431612,1125,0
16505837,16506035,1126,14
16506055,16507292,1127,0
16507353,16507581,1128,0
16508186,16508310,1129,5
16508599,16508723,1130,0
16509244,16509368,1131,0
16509410,16509534,1132,0
16509661,16509785,1133,0
16509796,16509920,1134,5
16510923,16511047,1135,0
16512038,16512162,1136,0
16512310,16512434,1137,0
16512614,16512738,1138,0
16512921,16513097,1139,0
16513198,16513345,1140,0
16513455,16513579,1141,27
16513697,16513821,1142,0
16514958,16515082,1143,0
16515258,16515382,1144,0
16515703,16515827,1145,0
16516457,16516581,1146,0
16516702,16516826,1147,0
16517172,16517296,1148,0
16517714,16517838,1149,0
16518280,16518404,1150,0
16629463,16629587,1151,0
