lower_bound,upper_bound,window_id,group_idx
3877073,3877197,127,0
3879014,3879138,128,0
3879207,3879331,129,0
3880205,3880329,130,0
3880929,3881053,131,0
3881531,3881655,132,0
3881846,3881970,133,0
3882752,3882876,134,0
3883063,3883187,135,0
3895666,3895790,136,0
3895913,3896037,137,0
5004461,5004585,138,0
5083943,5084067,139,0
5087904,5088028,140,0
5089705,5089829,141,0
5389601,5389725,142,14
5392858,5392982,143,15
5393718,5393842,144,1
5394110,5394234,145,1
5394438,5394566,146,1
5395108,5395232,147,1
5395466,5395590,148,1
5395776,5395900,149,1
5396910,5397034,150,1
5398166,5398292,151,1
5399172,5399302,152,1
5399682,5399852,153,1
5400862,5400986,154,1
5401772,5401896,155,1
5402344,5402468,156,1
5403264,5403388,157,1
5404570,5404694,158,1
5405652,5405856,159,1
5406146,5406270,160,1
5407318,5407524,161,1
5408082,5408206,162,1
5408644,5408768,163,1
5409938,5410062,164,1
5410848,5410972,165,1
5411580,5411734,166,1
5412244,5412368,167,1
5412896,5413020,168,1
5413342,5413470,169,1
5414314,5414438,170,1
5415466,5415594,171,1
5417350,5417476,172,1
5418648,5418772,173,1
5419826,5419950,174,1
5420672,5420796,175,1
5421386,5421510,176,1
5422358,5422482,177,1
5422960,5423084,178,1
5423352,5423476,179,1
5423835,5423964,180,1
5425274,5425398,181,1
5425652,5425776,182,1
5428714,5428860,183,1
5429804,5429928,184,1
5430634,5430758,185,1
5432174,5432298,186,1
5432858,5432988,187,1
5434004,5434128,188,1
5435164,5435288,189,1
5435968,5436106,190,1
5436582,5436712,191,1
5438342,5438468,192,15
5439922,5440046,193,14
5440088,5440628,194,1
5440640,5440784,195,15
5440834,5440958,196,14
5441540,5441702,197,49
5441804,5441928,198,16
9259559,9259683,199,0
9261310,9261434,200,50
9263915,9264039,201,0
9264232,9264356,202,0
9265290,9265414,203,0
9265646,9265770,204,0
9266022,9266146,205,0
9266642,9266766,206,0
9266946,9267070,207,0
9267285,9267595,208,0
9267910,9268034,209,0
9268719,9268849,210,0
9268859,9268983,211,0
9269203,9269356,212,0
9269532,9269691,213,0
9269808,9269972,214,0
9270366,9270490,215,0
9270679,9270803,216,0
9270860,9270984,217,0
9271385,9271512,218,0
9271697,9271821,219,0
9271917,9272041,220,0
9272569,9272693,221,0
9273162,9273343,222,0
9273408,9273532,223,0
9273628,9273832,224,0
9274519,9274643,225,0
9275031,9275155,226,0
9276426,9276550,227,4
9276935,9277059,228,0
9277717,9277841,229,46
9278053,9278198,230,0
9278416,9278540,231,0
9278950,9279074,232,0
9279384,9279508,233,0
9279524,9279716,234,5
9280187,9280389,235,5
9281241,9281365,236,51
9281918,9282042,237,0
9282079,9282203,238,0
9282275,9282399,239,0
9694437,9694645,240,16
10246662,10246786,241,0
10545578,10545702,242,0
10546591,10546715,243,0
10547138,10547262,244,0
10548560,10548684,245,0
10550904,10551028,246,0
10552659,10552783,247,0
10552957,10553081,248,0
10553674,10553798,249,0
10554234,10554358,250,0
10555473,10555597,251,3
11188020,11188144,252,0
11192294,11192418,253,0
11193695,11193819,254,0
11317775,11317899,255,0
11351999,11352123,256,0
11352284,11352449,257,0
11352475,11352599,258,52
11352621,11352745,259,0
11353690,11353883,260,17
11354321,11354445,261,0
11354635,11354759,262,0
11354913,11355037,263,0
11355425,11355549,264,53
11355803,11355954,265,18
11355962,11356115,266,0
11356293,11356417,267,0
11356464,11356588,268,18
11356926,11357050,269,51
11357075,11357199,270,0
11357282,11357406,271,54
11357687,11357811,272,0
11358612,11358736,273,55
11360497,11360621,274,0
11367318,11367442,275,5
11391222,11391346,276,0
11396807,11396931,277,19
11397605,11397729,278,0
11516138,11516262,279,0
11519088,11519212,280,0
11520078,11520202,281,0
11520238,11520386,282,0
11520510,11520690,283,0
11520738,11520862,284,56
11521357,11521481,285,0
11521801,11521925,286,0
11522192,11522316,287,57
11522705,11522829,288,0
11523441,11523565,289,0
11523621,11523745,290,0
11523815,11523939,291,0
11523960,11524084,292,0
11524117,11524252,293,0
11524308,11524432,294,0
11524495,11524712,295,0
11524924,11525048,296,0
11525604,11525728,297,0
11526237,11526361,298,0
11526471,11526595,299,58
11526618,11526742,300,59
11526783,11526907,301,40
11527207,11527438,302,12
11527821,11527945,303,60
11527950,11528089,304,0
11528555,11528679,305,0
11529054,11529243,306,0
11531443,11531567,307,0
11531880,11532004,308,0
11532557,11532681,309,0
11535186,11535310,310,0
11597530,11597654,311,0
11622965,11623089,312,0
11626082,11626206,313,0
11768824,11768948,314,0
11842947,11843071,315,0
11845243,11845367,316,0
11847585,11847709,317,0
11851636,11851760,318,0
11851829,11851963,319,0
11852243,11852367,320,0
11852841,11852965,321,0
11854205,11854329,322,0
11854768,11854892,323,0
11855208,11855332,324,0
11855383,11855507,325,0
11855731,11855855,326,0
11856105,11856229,327,0
11856248,11856372,328,0
11856799,11856923,329,0
11857683,11857807,330,0
11859337,11859461,331,0
11860243,11860367,332,0
11860510,11860634,333,0
11860936,11861060,334,0
11861461,11861585,335,0
11861821,11861945,336,0
11862188,11862409,337,16
11862447,11862571,338,0
11863076,11863294,339,0
11863394,11863518,340,0
11863983,11864107,341,0
11864470,11864610,342,0
11864971,11865095,343,0
11866190,11866339,344,0
11866739,11866863,345,0
11867613,11867737,346,0
11867932,11868099,347,0
11868892,11869016,348,0
11869090,11869214,349,0
11869383,11869604,350,0
11869988,11870112,351,0
11870649,11870773,352,0
11870919,11871043,353,0
11871360,11871484,354,0
11871620,11871744,355,0
11871805,11871999,356,0
11872972,11873096,357,3
11874036,11874160,358,0
11874554,11874678,359,0
11874903,11875027,360,0
11875985,11876109,361,0
11876572,11876696,362,0
11939444,11939568,363,0
12047684,12047808,364,0
12048355,12048479,365,0
12049330,12049454,366,0
12051123,12051247,367,0
12060203,12060327,368,0
12061675,12061799,369,0
12061911,12062035,370,0
12065316,12065440,371,0
12077798,12077922,372,7
12120554,12120678,373,0
12120795,12120919,374,0
12121043,12121167,375,0
12127869,12127993,376,0
12128112,12128236,377,0
12405551,12405675,378,0
12406355,12406560,379,0
12406606,12406730,380,0
12408769,12408893,381,0
12409150,12409274,382,0
12409481,12409605,383,0
12414931,12415055,384,3
12415488,12415612,385,0
12421937,12422061,386,0
12422260,12422384,387,0
12423147,12423271,388,0
12442693,12442817,389,3
12443885,12444009,390,0
12444532,12444656,391,0
12445509,12445633,392,20
12445929,12446053,393,0
12448989,12449113,394,0
12449450,12449574,395,0
12449965,12450089,396,0
12450179,12450303,397,0
12451254,12451423,398,0
12451559,12451683,399,0
12451818,12451942,400,0
12452208,12452332,401,0
12453376,12453500,402,0
12453618,12453742,403,0
12454976,12455100,404,0
12455496,12455620,405,61
12456459,12456583,406,0
12456652,12456776,407,0
12456865,12456989,408,0
12458062,12458186,409,0
12458864,12458988,410,0
12461361,12461485,411,0
12462266,12462390,412,0
12462999,12463123,413,0
12463377,12463501,414,0
12464779,12464903,415,0
12465028,12465152,416,0
12465407,12465531,417,0
12465971,12466095,418,0
12466219,12466343,419,0
12467220,12467344,420,0
12467431,12467558,421,0
12468575,12468699,422,0
12468779,12468903,423,0
12470368,12470492,424,0
12470625,12470749,425,0
12470979,12471103,426,0
12471382,12471506,427,0
12472320,12472444,428,0
12472607,12472731,429,0
12477496,12477620,430,0
12478237,12478361,431,0
12478547,12478671,432,0
12478971,12479095,433,0
12489604,12489728,434,0
12492729,12492853,435,0
12494404,12494528,436,0
12495942,12496066,437,0
12496688,12496812,438,0
12548918,12549042,439,0
12551236,12551360,440,0
12558382,12558506,441,0
12559546,12559670,442,0
12559914,12560038,443,0
12561917,12562041,444,0
12565127,12565251,445,0
12566612,12566736,446,0
12566948,12567072,447,0
12567783,12567907,448,0
12581715,12581839,449,0
12586024,12586148,450,0
12586230,12586354,451,0
12607444,12607568,452,0
12609497,12609621,453,0
12614075,12614199,454,0
12614213,12614337,455,0
12614647,12614771,456,0
12615122,12615246,457,0
12615742,12615866,458,0
12616064,12616258,459,0
12616291,12616415,460,62
12616965,12617089,461,0
12617417,12617573,462,0
12617759,12617883,463,0
12618157,12618332,464,0
12618435,12618561,465,0
12618662,12618965,466,0
12619436,12619576,467,0
12619579,12619744,468,0
12619807,12620132,469,0
12620571,12620752,470,0
12620785,12620909,471,63
12621302,12621426,472,0
12621753,12621877,473,0
12622003,12622127,474,0
12623155,12623279,475,0
12623437,12623561,476,0
12623596,12623720,477,0
12623937,12624079,478,0
12624093,12624217,479,0
12625320,12625444,480,0
12625814,12625938,481,0
12626323,12626447,482,0
12627242,12627366,483,0
12628489,12628613,484,0
12628671,12628802,485,0
12629030,12629154,486,0
12630334,12630458,487,0
12630662,12630786,488,0
12630985,12631109,489,0
12634604,12634728,490,0
12636341,12636465,491,0
12638587,12638711,492,0
12638986,12639110,493,0
12639853,12639977,494,0
12640245,12640369,495,64
12640509,12640633,496,0
12640738,12640862,497,0
12641215,12641339,498,0
12641490,12641623,499,0
12642844,12642968,500,0
12645029,12645153,501,17
12645571,12645695,502,0
12645961,12646196,503,0
12648524,12648648,504,0
12649465,12649589,505,0
12650677,12650958,506,0
12651428,12651552,507,65
12651864,12651988,508,0
12652417,12652541,509,60
12653065,12653189,510,66
12653549,12653673,511,0
12654141,12654265,512,0
12655594,12655718,513,0
12655741,12656119,514,0
12656222,12656346,515,0
12656388,12656512,516,8
12657339,12657463,517,0
12657610,12657734,518,0
12658087,12658211,519,0
12658509,12658633,520,0
12659167,12659291,521,0
12659394,12659518,522,0
12660278,12660402,523,21
12660524,12660648,524,0
12661154,12661401,525,0
12662035,12662230,526,0
12663226,12663350,527,0
12663794,12663918,528,0
12664063,12664372,529,0
12664466,12664590,530,0
12664671,12664795,531,0
12664822,12664946,532,0
12665284,12665408,533,0
12665459,12665626,534,0
12665990,12666114,535,0
12666652,12666776,536,0
12668550,12668716,537,0
12668773,12668897,538,0
12669322,12669446,539,0
12669586,12669736,540,0
12669905,12670029,541,0
12671084,12671208,542,0
12671494,12671618,543,0
12671794,12671918,544,0
12672049,12672173,545,0
12672798,12672922,546,10
12673212,12673336,547,0
12673812,12673936,548,0
12674443,12674567,549,0
12674677,12674831,550,0
12675201,12675325,551,0
12676657,12676781,552,0
12677205,12677329,553,0
12678143,12678267,554,0
12678643,12678767,555,0
12679158,12679282,556,0
12679336,12679460,557,0
12680090,12680241,558,0
12680499,12680623,559,0
12681464,12681588,560,67
12682642,12682766,561,0
12683197,12683382,562,0
12684449,12684573,563,0
12684643,12684853,564,0
12684925,12685049,565,65
12685488,12685660,566,0
12685919,12686043,567,0
12686243,12686367,568,53
12687359,12687483,569,0
12687572,12687696,570,0
12688004,12688128,571,0
12690087,12690226,572,0
12722519,12722643,573,0
12724773,12724897,574,0
12727219,12727343,575,0
12728067,12728191,576,0
12728423,12728547,577,0
12735014,12735138,578,0
12735218,12735342,579,0
12784188,12784312,580,0
12803703,12803827,581,0
12804658,12804782,582,0
12805159,12805358,583,0
12805428,12805710,584,3
12806159,12806330,585,0
12806425,12806549,586,68
12806684,12806808,587,0
12807219,12807377,588,0
12807423,12807547,589,0
12807996,12808120,590,0
12808181,12808316,591,0
12808444,12808756,592,0
12808984,12809108,593,0
12809222,12809764,594,0
12809849,12809973,595,0
12810414,12810556,596,0
12810578,12810860,597,0
12810968,12811092,598,0
12811305,12811429,599,0
12811554,12811678,600,0
12811705,12811829,601,0
12812640,12812764,602,0
12812941,12813065,603,0
12813335,12813623,604,0
12813944,12814068,605,0
12814482,12814639,606,0
12815017,12815141,607,0
12815231,12815355,608,6
12815632,12815756,609,0
12816806,12816930,610,0
12817084,12817208,611,0
12817356,12817480,612,0
12817528,12817652,613,0
12817873,12817997,614,0
12818256,12818380,615,0
12819663,12819787,616,0
12820125,12820249,617,0
12823094,12823218,618,0
12823359,12823483,619,0
12826201,12826325,620,0
12827613,12827737,621,0
12827958,12828082,622,3
12829643,12829767,623,0
12830946,12831070,624,0
12831363,12831487,625,0
12832186,12832310,626,0
12832352,12832476,627,0
12832699,12832823,628,0
12832910,12833034,629,0
12833397,12833521,630,0
12834512,12834636,631,0
12834936,12835060,632,0
12835348,12835472,633,0
12835639,12835763,634,0
12836654,12836792,635,0
12837145,12837269,636,0
12837542,12837666,637,0
12838025,12838149,638,69
12838232,12838356,639,0
12838898,12839022,640,0
12839155,12839279,641,0
12839310,12839434,642,0
12839446,12839570,643,0
12839839,12839963,644,0
12840329,12840453,645,0
12840524,12840648,646,0
12840964,12841088,647,0
12841187,12841311,648,0
12841955,12842106,649,0
12843115,12843239,650,0
12843513,12843637,651,0
12844218,12844342,652,0
12844615,12844739,653,0
12844779,12844903,654,22
12845789,12845913,655,0
12848047,12848171,656,0
12848857,12848981,657,0
12849663,12849787,658,0
12849884,12850008,659,0
12850324,12850448,660,0
12850961,12851085,661,0
12854527,12854651,662,0
12858674,12858798,663,0
12862005,12862129,664,0
12863719,12863843,665,0
12865046,12865170,666,0
13123561,13123685,667,0
13129367,13129491,668,0
13131561,13131685,669,0
13132135,13132259,670,0
13132392,13132516,671,0
13134433,13134557,672,0
13134667,13134791,673,0
13134930,13135054,674,0
13135092,13135487,675,0
13135711,13135835,676,0
13135924,13136048,677,0
13137348,13137472,678,0
13137538,13137662,679,0
13137719,13137843,680,0
13137906,13138030,681,0
13138440,13138564,682,0
13138768,13138892,683,0
13141200,13141324,684,0
13141498,13141622,685,0
13141945,13142069,686,0
13142356,13142480,687,0
13142680,13142804,688,0
13142957,13143135,689,0
13143411,13143546,690,0
13143722,13143846,691,0
13143930,13144054,692,0
13144200,13144324,693,0
13144520,13144654,694,0
13144714,13144924,695,0
13145082,13145206,696,0
13145268,13145392,697,0
13145417,13145684,698,0
13145705,13145868,699,0
13145890,13146341,700,0
13146368,13146497,701,0
13146547,13146671,702,0
13147031,13147155,703,0
13147239,13147363,704,0
13147641,13147821,705,0
13148105,13148417,706,0
13148504,13148678,707,0
13148826,13149221,708,0
13149299,13149449,709,0
13149738,13149862,710,0
13150064,13150188,711,70
13150510,13150741,712,0
13151079,13151203,713,0
13151455,13151656,714,0
13151827,13151951,715,0
13152110,13152234,716,0
13152389,13152513,717,4
13152716,13152840,718,0
13152961,13153085,719,0
13153123,13153247,720,0
13153456,13153580,721,0
13153748,13153872,722,0
13155444,13155669,723,0
13156170,13156294,724,0
13157355,13157479,725,0
13158105,13158229,726,0
13158534,13158658,727,0
13159107,13159231,728,0
13160154,13160278,729,0
13160728,13160957,730,0
13161764,13161888,731,0
13169202,13169326,732,0
13170881,13171005,733,0
13172891,13173015,734,0
13173950,13174074,735,0
13176181,13176305,736,0
13176711,13176835,737,0
13176907,13177031,738,23
13177223,13177347,739,0
13177513,13177637,740,0
13178061,13178185,741,0
13178805,13178929,742,0
13179761,13179885,743,0
13179962,13180086,744,0
13180189,13180437,745,0
13180704,13180828,746,0
13180883,13181007,747,0
13181398,13181522,748,0
13182481,13182703,749,0
13184223,13184428,750,0
13184594,13184842,751,0
13185061,13185185,752,48
13185237,13185633,753,0
13185714,13186143,754,0
13186333,13186549,755,0
13186583,13186883,756,0
13186887,13187017,757,0
13187209,13189437,758,0
13189595,13189727,759,0
13189793,13189917,760,71
13189931,13190136,761,0
13190143,13190272,762,19
13190273,13190417,763,0
13190607,13190911,764,0
13190927,13191128,765,0
13191167,13191655,766,0
13192026,13192160,767,0
13192318,13192643,768,0
13192707,13193056,769,0
13193104,13193453,770,0
13193615,13193739,771,0
13193945,13194255,772,0
13194266,13194461,773,0
13194641,13194947,774,0
13195011,13195189,775,0
13195397,13195521,776,0
13195683,13195807,777,0
13195912,13196036,778,0
13196132,13196256,779,0
13196284,13196464,780,0
13196692,13196816,781,0
13197216,13197400,782,0
13197432,13197737,783,0
13197828,13197972,784,0
13198037,13198393,785,0
13198394,13198518,786,63
13198542,13198666,787,0
13198890,13199059,788,0
13199294,13199418,789,0
13199757,13199919,790,0
13199947,13200071,791,72
13200085,13200413,792,0
13200637,13200820,793,0
13200888,13201012,794,0
13201301,13201425,795,0
13201571,13201695,796,0
13201818,13201942,797,0
13201970,13202139,798,0
13202359,13202483,799,0
13202623,13202747,800,0
13203306,13203465,801,0
13203692,13203816,802,0
13203889,13204013,803,0
13204452,13204576,804,0
13204693,13204817,805,0
13205789,13205913,806,0
13206092,13206277,807,0
13206936,13207060,808,0
13207112,13207236,809,0
13207376,13207500,810,0
13208538,13208662,811,0
13215510,13215634,812,0
13216441,13216565,813,0
13216802,13216926,814,0
13217201,13217325,815,0
13241647,13241771,816,0
13245933,13246057,817,0
13247041,13247165,818,0
13247379,13247503,819,0
13261565,13261689,820,0
13262983,13263107,821,0
13263576,13263700,822,0
13270035,13270159,823,0
13271626,13271750,824,0
13274497,13274621,825,0
13284969,13285093,826,0
13286601,13286725,827,0
13327054,13327178,828,0
13334363,13334487,829,0
13478148,13478272,830,0
13481090,13481214,831,0
13485585,13485709,832,0
13485841,13485965,833,0
13489218,13489342,834,0
13490151,13490275,835,0
13490521,13490645,836,0
13490942,13491066,837,0
13491644,13491768,838,0
13491919,13492043,839,0
13493344,13493468,840,0
13493657,13493781,841,0
13493946,13494070,842,0
13494505,13494629,843,8
13495120,13495244,844,0
13495378,13495506,845,0
13495702,13495826,846,0
13496499,13496732,847,0
13497301,13497425,848,0
13498372,13498496,849,4
13498833,13498957,850,0
13501060,13501184,851,0
13540987,13541111,852,0
13541196,13541320,853,0
13541918,13542042,854,0
13542426,13542641,855,0
13543518,13543642,856,0
13544320,13544444,857,0
13544706,13544830,858,11
13547460,13547584,859,0
13548106,13548230,860,0
13549370,13549494,861,0
13559697,13559821,862,0
13560351,13560475,863,0
13560526,13560650,864,0
13561399,13561523,865,0
13562110,13562234,866,0
13573201,13573325,867,24
13586685,13586809,868,0
13592955,13593079,869,0
13593475,13593599,870,0
13594386,13594510,871,0
13596130,13596278,872,0
13596936,13597060,873,0
13597596,13597720,874,0
13597750,13597874,875,0
13599291,13599415,876,71
13599782,13599906,877,58
13600888,13601012,878,0
13601212,13601336,879,0
13601419,13601543,880,0
13601756,13601880,881,0
13606422,13606546,882,0
13607296,13607420,883,0
13611188,13611312,884,0
13619238,13619362,885,0
13626202,13626326,886,0
13631064,13631188,887,0
13632263,13632387,888,0
13632870,13632994,889,0
13634260,13634384,890,0
13634527,13634651,891,0
13635005,13635129,892,0
13635810,13635994,893,0
13636664,13636788,894,0
13636962,13637196,895,0
13637679,13637803,896,0
13638110,13638234,897,0
13638302,13638426,898,10
13638462,13638586,899,0
13639016,13639140,900,0
13639397,13639538,901,0
13639606,13639730,902,0
13640267,13640391,903,0
13640579,13640891,904,0
13640955,13641081,905,0
13641303,13641427,906,0
13641621,13641936,907,0
13642202,13642337,908,25
13642530,13642733,909,0
13643030,13643154,910,0
13643575,13643699,911,0
13643776,13643900,912,0
13644154,13644278,913,0
13644790,13644977,914,0
13645132,13645256,915,0
13645261,13645484,916,0
13645764,13645918,917,0
13646041,13646228,918,0
13646598,13646741,919,0
13647036,13647248,920,0
13647515,13647639,921,0
13647922,13648046,922,0
13648185,13648309,923,0
13648741,13648866,924,0
13649174,13649298,925,0
13649475,13649599,926,0
13649837,13649961,927,0
13649985,13650169,928,0
13650345,13650541,929,0
13650820,13650944,930,0
13651260,13651384,931,0
13651550,13651674,932,0
13651808,13651932,933,0
13652183,13652335,934,0
13653010,13653134,935,0
13653333,13653457,936,0
13653842,13653966,937,0
13654114,13654238,938,0
13655240,13655364,939,0
13655770,13655894,940,0
13656162,13656286,941,0
13656754,13656878,942,0
13657055,13657180,943,0
13657728,13657852,944,0
13658103,13658227,945,0
13658304,13658428,946,0
13658573,13658697,947,0
13659226,13659350,948,0
13660017,13660141,949,0
13660153,13660277,950,0
13660457,13660581,951,4
13660752,13660876,952,0
13661185,13661309,953,0
13661666,13661881,954,0
13669487,13669611,955,0
13670118,13670242,956,0
13674832,13674956,957,0
13753539,13753663,958,0
13754292,13754416,959,0
13755121,13755245,960,0
13776454,13776578,961,0
13843300,13843424,962,0
13844336,13844460,963,0
13846906,13847030,964,0
13848050,13848174,965,0
13848670,13848794,966,0
13865740,13865864,967,0
13866426,13866550,968,0
13866571,13866695,969,0
13867156,13867280,970,0
13935004,13935128,971,0
14039578,14039702,972,0
14145591,14145715,973,0
14146634,14146758,974,0
14156245,14156369,975,0
14156972,14157096,976,73
14157240,14157364,977,0
14157445,14157569,978,0
14157797,14157921,979,0
14158554,14158789,980,0
14158983,14159107,981,0
14159344,14159690,982,0
14159710,14159955,983,0
14160234,14160358,984,0
14160798,14160922,985,0
14161413,14161687,986,0
14162007,14162686,987,0
14162960,14163084,988,73
14163308,14163707,989,0
14163758,14163975,990,0
14164006,14164975,991,0
14165443,14165603,992,0
14165686,14165864,993,0
14165918,14166042,994,0
14166187,14166359,995,26
14166729,14166853,996,0
14167143,14167267,997,0
14167302,14167426,998,74
14167450,14167574,999,0
14167811,14167935,1000,0
14168034,14168158,1001,0
14168222,14168346,1002,0
14168696,14168820,1003,0
14169323,14169447,1004,0
14169585,14169709,1005,0
14170549,14170673,1006,0
14170756,14171025,1007,0
14171423,14171564,1008,27
14172526,14172650,1009,0
14173381,14173505,1010,0
14173751,14173875,1011,0
14174304,14174428,1012,0
14179792,14179916,1013,26
14180206,14180330,1014,0
14289699,14289823,1015,0
14311607,14311731,1016,0
14311812,14311936,1017,0
14313698,14313822,1018,0
14389167,14389291,1019,0
14444643,14444767,1020,0
14444958,14445082,1021,0
14445201,14445325,1022,0
14445465,14445589,1023,0
14445716,14445840,1024,0
14446624,14446748,1025,0
14447380,14447504,1026,0
14448777,14448901,1027,0
14449261,14449385,1028,0
14449578,14449702,1029,0
14450081,14450205,1030,0
14450640,14450764,1031,0
14451156,14451280,1032,0
14451705,14451829,1033,0
14452250,14452484,1034,0
14453447,14453571,1035,0
14453894,14454018,1036,0
14454232,14454356,1037,0
14454464,14454588,1038,0
14454750,14454874,1039,75
14455605,14455729,1040,0
14457162,14457286,1041,27
14457643,14457767,1042,0
14457837,14457961,1043,0
14458729,14458853,1044,0
14458899,14459023,1045,76
14459138,14459262,1046,22
14459372,14459496,1047,77
14459734,14459858,1048,0
14460206,14460330,1049,0
14461205,14461329,1050,0
14463380,14463582,1051,0
14464045,14464169,1052,0
14464687,14464882,1053,0
14465344,14465468,1054,72
14465592,14465781,1055,0
14465949,14466073,1056,0
14466548,14466672,1057,0
14468077,14468215,1058,0
14469289,14469432,1059,0
14469755,14469879,1060,0
14470117,14470272,1061,0
14470502,14470688,1062,0
14470727,14470851,1063,0
14471109,14471247,1064,0
14471333,14471485,1065,0
14471681,14471946,1066,0
14471960,14472129,1067,0
14472834,14473011,1068,0
14473353,14473732,1069,0
14473888,14474064,1070,0
14474102,14474692,1071,0
14474693,14474948,1072,0
14475044,14475168,1073,78
14475598,14475722,1074,0
14475725,14475849,1075,0
14476120,14476244,1076,0
14476389,14476662,1077,0
14476692,14476972,1078,0
14477013,14477226,1079,0
14477439,14477563,1080,0
14477870,14477994,1081,79
14478021,14478145,1082,0
14478245,14478369,1083,0
14478444,14478638,1084,0
14478874,14479122,1085,0
14479292,14479492,1086,0
14479569,14479693,1087,0
14479737,14479861,1088,0
14480174,14480298,1089,0
14480353,14480477,1090,0
14480814,14480959,1091,0
14481132,14481256,1092,0
14481536,14481660,1093,0
14481945,14482069,1094,0
14482541,14482665,1095,0
14482757,14482881,1096,0
14483012,14483256,1097,0
14483458,14483582,1098,0
14484271,14484418,1099,0
14484565,14484689,1100,0
14484803,14484927,1101,0
14485345,14485469,1102,0
14486765,14486889,1103,0
14487840,14487964,1104,0
14488232,14488356,1105,0
14488460,14488584,1106,0
14489104,14489228,1107,0
14490529,14490653,1108,0
14492657,14492781,1109,0
14494639,14494763,1110,0
14526830,14526954,1111,0
14534685,14534809,1112,0
14556921,14557084,1113,0
14557392,14557516,1114,0
14560996,14561400,1115,0
14562151,14562411,1116,0
14562861,14562985,1117,0
14563005,14563129,1118,57
14563208,14563474,1119,0
14563582,14563706,1120,80
14564128,14564790,1121,0
14564893,14565046,1122,0
14565107,14565231,1123,50
14565711,14565835,1124,0
14566009,14566133,1125,0
14566275,14566399,1126,0
14566492,14566616,1127,0
14566855,14566988,1128,0
14567301,14567425,1129,0
14567713,14567861,1130,0
14568071,14568195,1131,0
14568482,14568628,1132,0
14569177,14569301,1133,0
14569384,14569508,1134,0
14569742,14569866,1135,0
14570001,14570125,1136,0
14570699,14570823,1137,52
14570936,14571060,1138,0
14571328,14571452,1139,0
14571743,14571867,1140,0
14572051,14572175,1141,0
14572997,14573121,1142,0
14573867,14573991,1143,0
14574528,14574787,1144,0
14574975,14575156,1145,0
14575534,14575658,1146,0
14576048,14576172,1147,81
14576183,14576307,1148,82
14576731,14576855,1149,81
14577194,14577318,1150,0
14577987,14578111,1151,0
14579459,14579583,1152,0
14599008,14599132,1153,0
