lower_bound,upper_bound,window_id,group_idx
7296238,7296363,349,0
7296584,7296708,350,0
7296812,7296936,351,0
7297403,7297527,352,0
7297701,7297825,353,0
7297898,7298022,354,0
7298576,7298700,355,0
7298893,7299017,356,0
7299173,7299297,357,0
7299752,7299910,358,0
7300027,7300151,359,0
7300418,7300542,360,0
7300974,7301098,361,0
7301381,7301505,362,0
7302061,7302185,363,0
7302686,7302810,364,0
7303155,7303298,365,0
7303428,7303552,366,0
7303626,7303750,367,129
7304329,7304453,368,0
7304751,7304875,369,0
7305479,7305603,370,0
7305767,7305891,371,114
7305980,7306104,372,0
7306668,7306792,373,0
7306940,7307064,374,130
7307084,7307208,375,0
7307882,7308006,376,0
7308470,7308594,377,0
7309036,7309207,378,0
7309319,7309443,379,0
7309774,7309898,380,65
7310242,7310366,381,0
7310519,7310643,382,0
7310965,7311089,383,41
7311384,7311508,384,0
7311734,7311858,385,4
7312130,7312254,386,0
7312583,7312707,387,0
7313205,7313329,388,0
7313796,7313920,389,3
7314094,7314218,390,0
7314922,7315046,391,0
7315650,7315774,392,0
7316101,7316225,393,0
7316355,7316479,394,0
7316678,7316802,395,0
7317262,7317386,396,0
7317498,7317622,397,0
7317670,7317794,398,0
7318406,7318541,399,0
7318898,7319022,400,0
7322038,7322162,401,0
7323479,7323603,402,131
7324398,7324522,403,132
7324918,7325042,404,0
7325826,7325950,405,0
7326753,7326877,406,133
7327193,7327317,407,0
7327993,7328117,408,0
7328122,7328246,409,66
7328388,7328512,410,129
7329173,7329297,411,42
7330386,7330510,412,0
7331459,7331583,413,0
7331652,7331776,414,0
7332709,7332833,415,0
7333075,7333199,416,0
7333787,7333911,417,134
7334032,7334156,418,0
7334280,7334404,419,0
7334920,7335044,420,0
7335355,7335479,421,0
7335739,7335863,422,3
7336044,7336168,423,135
7336490,7336614,424,0
7336938,7337062,425,0
7337483,7337607,426,0
7338110,7338234,427,0
7338828,7338952,428,0
7339274,7339398,429,0
7339473,7339597,430,0
7339994,7340118,431,0
7340431,7340555,432,0
7340660,7340784,433,0
7341615,7341739,434,0
7341932,7342056,435,0
7342165,7342289,436,0
7342837,7342961,437,0
7343058,7343182,438,0
7343221,7343345,439,0
7343990,7344114,440,0
7344339,7344463,441,136
7344631,7344755,442,137
7345161,7345285,443,0
7345364,7345488,444,31
7345724,7345848,445,0
7345953,7346077,446,0
7346325,7346449,447,0
7346832,7346956,448,0
7347036,7347160,449,0
7347495,7347619,450,138
7347767,7347891,451,0
7348032,7348156,452,0
7348265,7348389,453,0
7348668,7348792,454,0
7349114,7349238,455,0
7349370,7349494,456,0
7349851,7349975,457,0
7350233,7350357,458,38
7350564,7350688,459,0
7351001,7351125,460,0
7351515,7351639,461,5
7352072,7352196,462,0
7352265,7352389,463,0
7352531,7352655,464,0
7353272,7353396,465,0
7353562,7353686,466,0
7354410,7354534,467,0
7354740,7354864,468,139
7355157,7355281,469,0
7355586,7355710,470,0
7355962,7356086,471,0
7356775,7356899,472,0
7357011,7357135,473,0
7357463,7357587,474,0
7357938,7358062,475,0
7358186,7358310,476,0
7358559,7358683,477,0
7359094,7359221,478,0
7359677,7359801,479,0
7360259,7360383,480,0
7360650,7360774,481,0
7361461,7361585,482,0
7361698,7361822,483,140
7362168,7362292,484,0
7362607,7362731,485,0
7363397,7363521,486,0
7363833,7363957,487,0
7364027,7364151,488,0
7364579,7364703,489,0
7364976,7365100,490,0
7365471,7365595,491,0
7366189,7366313,492,0
7366385,7366509,493,0
7366853,7366977,494,0
7367301,7367425,495,0
7367608,7367732,496,0
7368371,7368495,497,0
7369124,7369248,498,0
7369559,7369683,499,0
7369797,7369921,500,0
7370265,7370389,501,0
7370730,7370854,502,0
7371082,7371206,503,0
7371368,7371492,504,0
7371525,7371649,505,0
7371912,7372036,506,0
7372237,7372361,507,0
7372511,7372635,508,0
7373139,7373263,509,0
7373443,7373567,510,0
7374306,7374430,511,0
7374638,7374762,512,0
7374934,7375058,513,0
7375485,7375609,514,0
7375907,7376031,515,0
7376665,7376789,516,0
7377084,7377208,517,0
7377285,7377409,518,0
7377778,7377902,519,3
7378173,7378297,520,0
7378566,7378690,521,0
7379022,7379146,522,0
7379396,7379520,523,0
7380174,7380298,524,0
7380416,7380540,525,141
7381334,7381458,526,0
7381693,7381817,527,23
7381870,7381994,528,0
7382048,7382172,529,0
7382499,7382623,530,0
7382937,7383061,531,0
7383640,7383764,532,0
7383886,7384010,533,67
7384221,7384345,534,0
7384727,7384851,535,0
7384949,7385073,536,43
7385277,7385401,537,0
7385943,7386067,538,0
7386277,7386401,539,0
7386520,7386644,540,0
7387054,7387178,541,0
7387455,7387579,542,0
7387770,7387894,543,0
7388268,7388392,544,0
7388796,7388920,545,0
7389390,7389514,546,0
7389864,7389988,547,0
7390020,7390144,548,22
7390613,7390737,549,0
7390813,7390937,550,0
7391180,7391304,551,0
7391758,7391882,552,0
7392060,7392184,553,0
7392340,7392521,554,0
7392942,7393066,555,0
7393137,7393261,556,0
7394142,7394266,557,0
7394331,7394455,558,0
7395281,7395405,559,0
7395544,7395668,560,0
7395796,7395920,561,0
7396028,7396152,562,0
7396463,7396587,563,0
7396681,7396805,564,0
7397656,7397780,565,0
7397915,7398039,566,0
7398166,7398290,567,0
7398318,7398442,568,0
7398848,7398972,569,0
7399168,7399414,570,0
7399524,7399648,571,0
7399968,7400092,572,0
7400144,7400268,573,0
7400513,7400637,574,0
7401063,7401187,575,0
7401298,7401422,576,0
7401554,7401678,577,0
7402232,7402356,578,0
7402489,7402613,579,142
7402672,7402796,580,0
7403393,7403517,581,0
7404098,7404222,582,0
7404579,7404703,583,0
7405080,7405204,584,0
7405315,7405439,585,143
7405741,7405865,586,0
7406516,7406640,587,0
7406917,7407041,588,0
7407398,7407522,589,14
7408074,7408198,590,0
7408711,7408835,591,0
7409297,7409421,592,0
7409660,7409784,593,0
7409879,7410003,594,0
7410897,7411021,595,0
7411168,7411292,596,0
7411642,7411766,597,0
7412026,7412150,598,44
7412835,7412959,599,0
7413154,7413278,600,0
7413575,7413699,601,0
7414037,7414161,602,0
7414494,7414618,603,13
7415448,7415572,604,0
7415645,7415769,605,0
7415848,7415972,606,144
7416281,7416405,607,0
7416579,7416703,608,0
7416923,7417047,609,0
7417379,7417507,610,0
7417757,7417881,611,0
7418563,7418687,612,0
7418829,7418953,613,145
7418999,7419123,614,0
7419191,7419348,615,0
7419723,7419847,616,0
7420291,7420415,617,146
7420914,7421038,618,0
7421233,7421357,619,0
7421606,7421730,620,0
7422063,7422187,621,0
7422323,7422447,622,0
7423218,7423342,623,0
7423703,7423827,624,0
7423912,7424055,625,0
7424418,7424542,626,0
7424703,7424827,627,0
7425167,7425291,628,23
7425596,7425720,629,0
7425824,7425948,630,147
7425977,7426244,631,0
7426760,7426884,632,0
7426999,7427152,633,0
7427397,7427521,634,8
7427941,7428082,635,0
7428173,7428297,636,0
7428642,7428766,637,148
7429125,7429249,638,0
7429454,7429578,639,0
7429767,7429891,640,0
7430289,7430413,641,0
7430680,7430804,642,0
7431018,7431142,643,149
7431512,7431636,644,0
7431816,7431940,645,0
7432626,7432750,646,0
7432844,7432968,647,0
7433686,7433810,648,0
7434102,7434226,649,0
7434866,7434990,650,0
7435287,7435411,651,0
7435495,7435619,652,0
7436034,7436158,653,0
7436367,7436491,654,0
7437189,7437313,655,6
7437704,7437828,656,0
7437939,7438063,657,0
7438376,7438500,658,0
7438658,7438782,659,150
7439533,7439657,660,0
7440149,7440273,661,0
7440711,7440846,662,0
7441098,7441222,663,0
7441339,7441463,664,0
7441944,7442068,665,0
7442345,7442469,666,0
7443068,7443192,667,0
7443382,7443506,668,0
7443610,7443734,669,0
7444263,7444387,670,0
7444605,7444729,671,0
7444839,7444963,672,0
7445430,7445554,673,0
7445765,7445889,674,0
7446037,7446161,675,0
7446633,7446757,676,0
7447068,7447192,677,0
7447233,7447357,678,0
7447795,7447919,679,0
7448355,7448479,680,0
7448552,7448676,681,132
7448936,7449060,682,0
7449353,7449477,683,0
7450262,7450386,684,0
7450811,7450935,685,0
7451180,7451304,686,0
7451507,7451631,687,151
7451898,7452022,688,0
7452383,7452507,689,0
7452813,7452937,690,152
7453089,7453213,691,0
7453509,7453633,692,0
7454094,7454218,693,153
7454981,7455105,694,0
7455853,7455977,695,0
7456247,7456371,696,154
7456617,7456741,697,155
7457017,7457141,698,0
7457352,7457476,699,0
7457677,7457801,700,0
7458438,7458562,701,0
7458772,7458896,702,0
7459620,7459744,703,156
7459786,7459910,704,157
7460136,7460260,705,158
7460937,7461061,706,45
7461303,7461427,707,0
7462167,7462291,708,0
7463155,7463279,709,0
7463477,7463601,710,0
7463609,7463733,711,0
7464065,7464189,712,0
7464393,7464517,713,0
7464796,7464920,714,0
7465502,7465626,715,0
7465874,7465998,716,0
7466302,7466468,717,0
7466611,7466735,718,0
7466938,7467062,719,0
7467486,7467610,720,0
7468008,7468132,721,0
7468231,7468355,722,24
7468668,7468792,723,0
7468994,7469118,724,0
7469305,7469429,725,0
7469827,7469951,726,0
7470269,7470393,727,0
7470985,7471109,728,0
7471525,7471649,729,0
7471701,7471825,730,0
7472126,7472278,731,0
7472469,7472593,732,0
7472824,7472948,733,0
7473313,7473437,734,0
7473551,7473675,735,68
7473837,7473961,736,0
7474491,7474615,737,0
7475016,7475140,738,0
7475227,7475390,739,0
7475704,7475828,740,0
7476000,7476124,741,0
7476843,7476967,742,0
7477259,7477383,743,69
7478037,7478161,744,0
7478513,7478637,745,0
7478770,7478894,746,0
7479253,7479377,747,0
7479869,7479993,748,0
7480405,7480529,749,0
7480748,7480872,750,0
7481141,7481265,751,0
7481535,7481659,752,0
7481936,7482060,753,0
7482236,7482360,754,159
7482621,7482745,755,0
7483097,7483289,756,0
7483789,7483913,757,3
7484170,7484294,758,0
7485008,7485132,759,0
7485573,7485697,760,0
7486144,7486268,761,0
7486551,7486675,762,0
7486873,7486997,763,0
7487339,7487463,764,0
7488019,7488147,765,0
7488511,7488635,766,0
7489059,7489183,767,0
7489225,7489349,768,160
7489664,7489788,769,0
7490397,7490565,770,46
7490823,7490947,771,0
7491103,7491227,772,0
7491458,7491693,773,0
7492007,7492131,774,0
7492311,7492435,775,0
7492475,7492599,776,0
7493187,7493311,777,0
7493559,7493802,778,0
7493884,7494008,779,0
7494328,7494477,780,0
7494675,7494799,781,0
7494928,7495052,782,0
7495517,7495641,783,0
7495777,7495901,784,0
7495968,7496207,785,25
7496677,7496801,786,0
7497019,7497143,787,0
7497197,7497321,788,0
7497440,7497564,789,0
7497816,7497940,790,0
7498428,7498552,791,0
7498869,7498993,792,0
7499476,7499600,793,0
7500092,7500216,794,0
7500422,7500570,795,0
7501240,7501364,796,0
7501921,7502045,797,0
7502471,7502595,798,0
7502863,7502987,799,16
7503067,7503191,800,0
7503640,7503764,801,0
7504203,7504327,802,0
7504340,7504464,803,0
7504834,7504958,804,0
7505215,7505405,805,0
7505510,7505634,806,161
7505980,7506104,807,0
7506384,7506508,808,0
7506703,7506827,809,0
7507187,7507311,810,15
7507434,7507558,811,0
7507893,7508017,812,0
7508364,7508488,813,0
7508701,7508825,814,0
7509080,7509204,815,0
7509530,7509654,816,0
7510063,7510187,817,0
7510715,7510839,818,0
7510920,7511044,819,0
7511202,7511326,820,162
7511898,7512022,821,3
7512146,7512270,822,66
7512644,7512768,823,0
7513025,7513149,824,0
7513399,7513523,825,0
7513738,7513862,826,26
7514188,7514312,827,0
7514622,7514746,828,163
7514834,7514958,829,0
7515290,7515414,830,0
7515958,7516082,831,0
7516443,7516575,832,0
7516893,7517017,833,0
7517150,7517274,834,39
7517607,7517762,835,0
7518341,7518465,836,0
7518794,7518940,837,0
7519034,7519158,838,0
7519565,7519689,839,0
7519949,7520111,840,0
7520235,7520359,841,133
7520490,7520616,842,0
7520702,7520826,843,0
7521162,7521297,844,0
7521496,7521669,845,0
7522354,7522478,846,0
7522524,7522717,847,0
7523526,7523665,848,0
7524121,7524245,849,0
7524690,7524860,850,0
7524943,7525072,851,0
7525280,7525404,852,0
7525863,7525993,853,0
7526286,7526410,854,0
7526591,7526715,855,0
7527044,7527168,856,0
7527500,7527684,857,0
7528209,7528378,858,0
7528547,7528671,859,0
7528935,7529059,860,0
7529445,7529569,861,0
7529723,7529869,862,0
7530551,7530675,863,0
7530894,7531019,864,0
7531608,7531732,865,0
7532041,7532165,866,0
7532218,7532342,867,0
7532771,7532895,868,0
7533187,7533311,869,0
7533372,7533496,870,0
7533956,7534080,871,0
7534433,7534557,872,47
7535095,7535219,873,0
7535649,7535773,874,0
7535844,7535968,875,0
7536289,7536413,876,0
7536548,7536672,877,0
7536984,7537108,878,0
7537478,7537602,879,0
7537835,7537959,880,0
7538629,7538753,881,0
7538909,7539033,882,0
7539303,7539427,883,0
7539817,7539941,884,0
7540061,7540185,885,0
7540391,7540515,886,164
7541017,7541141,887,0
7541435,7541559,888,0
7541591,7541715,889,0
7542172,7542296,890,0
7542523,7542647,891,0
7543358,7543482,892,0
7543914,7544038,893,0
7544537,7544661,894,0
7544940,7545148,895,0
7545713,7545837,896,0
7545958,7546082,897,0
7546239,7546363,898,0
7546842,7546966,899,0
7547022,7547146,900,0
7547203,7547327,901,70
7547947,7548071,902,0
7548131,7548255,903,0
7549059,7549195,904,0
7549483,7549607,905,19
7549702,7549826,906,0
7550226,7550360,907,0
7550568,7550770,908,0
7550808,7551095,909,43
7551390,7551537,910,0
7551704,7551828,911,0
7551961,7552085,912,165
7552586,7552710,913,0
7552811,7553034,914,0
7553093,7553217,915,0
7553789,7553913,916,0
7554033,7554157,917,166
7554523,7554651,918,0
7554944,7555075,919,0
7555368,7555525,920,0
7555527,7555651,921,167
7556105,7556292,922,0
7556438,7556562,923,161
7556665,7556890,924,0
7557293,7557423,925,0
7557632,7557799,926,0
7557901,7558158,927,0
7558485,7558609,928,0
7558807,7558931,929,168
7558939,7559332,930,0
7559688,7559812,931,0
7559945,7560069,932,169
7560151,7560356,933,0
7560424,7560548,934,170
7560843,7561023,935,0
7561114,7561425,936,0
7561520,7561678,937,0
7562042,7562200,938,0
7562286,7562712,939,0
7562745,7562869,940,171
7563173,7563297,941,0
7563384,7563723,942,0
7563778,7563902,943,172
7563905,7564029,944,116
7564221,7564447,945,0
7564586,7564750,946,0
7565413,7565541,947,0
7565660,7565784,948,147
7565849,7566046,949,0
7566089,7566214,950,0
7566585,7566709,951,0
7566812,7567389,952,0
7567792,7567921,953,0
7568015,7568248,954,0
7568325,7568568,955,26
7568993,7569118,956,0
7569289,7569765,957,0
7570115,7570245,958,0
7570655,7571017,959,0
7571312,7571453,960,0
7571592,7571912,961,0
7571997,7572207,962,0
7572500,7572661,963,0
7572845,7573366,964,0
7573697,7573850,965,0
7573918,7574208,966,0
7574317,7574452,967,0
7574815,7575026,968,0
7575065,7575526,969,0
7575539,7575674,970,71
7576054,7576214,971,0
7576272,7576904,972,0
7577215,7577349,973,0
7577610,7577788,974,0
7577847,7578079,975,32
7578356,7578562,976,0
7578598,7579029,977,0
7579058,7579253,978,0
7579526,7579656,979,0
7579682,7580313,980,0
7580858,7580982,981,0
7581096,7581220,982,173
7582313,7582437,983,0
7582950,7583074,984,0
7583172,7583296,985,0
7583555,7583679,986,0
7584518,7584642,987,72
7585773,7585897,988,174
7586742,7586866,989,48
7587663,7587787,990,0
7588279,7588403,991,0
7588845,7588969,992,0
7589091,7589215,993,0
7589343,7589467,994,49
7590382,7590506,995,125
7591220,7591344,996,0
7591448,7591572,997,50
7591948,7592072,998,175
7592633,7592757,999,176
7593099,7593223,1000,0
7593804,7593928,1001,0
7594724,7594848,1002,0
7594954,7595078,1003,0
7595497,7595621,1004,177
7596208,7596332,1005,0
7596567,7596691,1006,130
7596924,7597048,1007,0
7597168,7597292,1008,178
7597429,7597553,1009,0
7597562,7597686,1010,0
7598094,7598218,1011,0
7598480,7598604,1012,0
7598862,7598986,1013,0
7599314,7599438,1014,0
7599585,7599709,1015,0
7599882,7600006,1016,0
7600498,7600622,1017,0
7600721,7600845,1018,17
7600975,7601099,1019,0
7601698,7601822,1020,0
7602156,7602280,1021,0
7602809,7602933,1022,0
7603166,7603290,1023,0
7603535,7603659,1024,0
7604007,7604131,1025,0
7604337,7604461,1026,0
7604526,7604650,1027,0
7605242,7605366,1028,0
7605438,7605562,1029,0
7605673,7605797,1030,0
7606372,7606496,1031,0
7606638,7606762,1032,0
7607029,7607153,1033,0
7607553,7607677,1034,0
7608272,7608396,1035,0
7608694,7608847,1036,0
7609080,7609205,1037,0
7609293,7609417,1038,0
7609894,7610018,1039,0
7610177,7610301,1040,0
7611072,7611196,1041,0
7611496,7611620,1042,0
7612232,7612356,1043,0
7612861,7612985,1044,48
7613272,7613396,1045,0
7613604,7613728,1046,0
7614457,7614581,1047,0
7614751,7614932,1048,20
7615015,7615139,1049,179
7615619,7615743,1050,0
7616026,7616150,1051,0
7616807,7616931,1052,0
7617060,7617184,1053,0
7617476,7617600,1054,0
7618019,7618143,1055,0
7618461,7618585,1056,0
7619168,7619292,1057,0
7619560,7619684,1058,0
7619775,7619899,1059,180
7620347,7620471,1060,0
7620582,7620706,1061,25
7621479,7621603,1062,0
7621863,7621987,1063,181
7622031,7622155,1064,0
7622677,7622801,1065,0
7622997,7623121,1066,182
7623186,7623384,1067,0
7623876,7624000,1068,0
7624100,7624224,1069,0
7624419,7624543,1070,0
7624579,7624703,1071,0
7625070,7625194,1072,0
7625373,7625530,1073,0
7625751,7625875,1074,0
7626225,7626359,1075,0
7626970,7627094,1076,0
7627436,7627560,1077,0
7627738,7627862,1078,0
7628174,7628298,1079,0
7628557,7628681,1080,0
7628744,7628868,1081,0
7629238,7629362,1082,0
7629645,7629769,1083,0
7630066,7630190,1084,0
7630267,7630391,1085,0
7630842,7630966,1086,0
7631051,7631175,1087,0
7631430,7631554,1088,0
7631567,7631691,1089,0
7631979,7632103,1090,0
7632434,7632648,1091,0
7632740,7632864,1092,183
7633171,7633295,1093,0
7633690,7633814,1094,0
7634392,7634516,1095,0
7634660,7634784,1096,0
7635081,7635205,1097,0
7635522,7635646,1098,0
7635871,7635995,1099,0
7636729,7636853,1100,0
7637353,7637477,1101,0
7637921,7638068,1102,0
7638383,7638507,1103,0
7639096,7639220,1104,0
7639476,7639600,1105,0
7639841,7639965,1106,0
7640263,7640387,1107,0
7640512,7640636,1108,0
7640822,7640946,1109,0
7641441,7641565,1110,0
7641663,7641787,1111,0
7641896,7642020,1112,4
7642607,7642731,1113,0
7643011,7643135,1114,0
7643355,7643479,1115,0
7643797,7643921,1116,0
7644051,7644175,1117,0
7644923,7645047,1118,0
7645386,7645510,1119,0
7646030,7646154,1120,0
7646696,7646820,1121,0
7647184,7647308,1122,0
7647487,7647611,1123,0
7647696,7647820,1124,0
7647903,7648027,1125,0
7648356,7648480,1126,0
7648611,7648806,1127,0
7648959,7649083,1128,0
7649539,7649663,1129,3
7649762,7649886,1130,0
7649992,7650244,1131,0
7650690,7650814,1132,0
7651147,7651271,1133,0
7651444,7651568,1134,0
7651902,7652026,1135,0
7652261,7652385,1136,0
7653091,7653215,1137,0
7653438,7653562,1138,0
7653831,7653955,1139,51
7654261,7654385,1140,15
7654569,7654693,1141,0
7655411,7655604,1142,0
7655719,7655843,1143,0
7656125,7656249,1144,0
7656650,7656774,1145,0
7656871,7656995,1146,0
7657222,7657346,1147,0
7657762,7657896,1148,0
7658112,7658236,1149,0
7658497,7658621,1150,0
7658977,7659101,1151,0
7659250,7659374,1152,0
7659686,7659810,1153,51
7660177,7660301,1154,0
7660582,7660706,1155,184
7660926,7661050,1156,0
7661297,7661440,1157,0
7661625,7661749,1158,0
7661969,7662093,1159,0
7662385,7662509,1160,0
