lower_bound,upper_bound,window_id,group_idx
12627513,12627637,420,0
12628319,12628443,421,0
12635491,12635615,422,0
12638863,12638987,423,0
12639118,12639242,424,0
12641190,12641314,425,0
12641580,12641704,426,0
12641765,12642038,427,0
12642536,12642660,428,0
12642843,12642967,429,0
12643361,12643485,430,2
12643676,12643800,431,0
12644126,12644250,432,0
12644495,12644619,433,0
12644728,12644852,434,0
12645386,12645510,435,0
12646204,12646328,436,0
12646491,12646615,437,0
12647369,12647493,438,0
12647601,12647725,439,0
12647784,12647930,440,0
12648117,12648241,441,0
12648606,12648730,442,0
12649112,12649236,443,0
12649512,12649636,444,0
12652204,12652328,445,0
12652581,12652705,446,1
12652834,12652958,447,0
12653416,12653540,448,0
12653679,12653803,449,0
12654074,12654269,450,1
12655776,12655968,451,6
12656611,12656735,452,1
12657077,12657201,453,0
12657531,12657655,454,0
12658573,12658697,455,0
12658835,12658959,456,0
12659238,12659362,457,0
12659570,12659694,458,0
12659875,12659999,459,40
12660251,12660388,460,0
12660510,12660634,461,2
12660778,12660902,462,0
12661026,12661176,463,0
12661357,12661569,464,0
12661758,12661882,465,0
12662001,12662270,466,0
12663285,12663409,467,0
12663781,12663905,468,0
12665264,12665442,469,90
12667124,12667248,470,2
12667337,12667461,471,0
12668572,12668696,472,0
12668904,12669028,473,0
12669852,12669976,474,0
12670201,12670405,475,0
12671388,12671512,476,0
12672302,12672426,477,0
12672604,12672728,478,0
12675593,12675717,479,41
12680287,12680411,480,0
12681142,12681266,481,0
12682071,12682195,482,0
12683198,12683322,483,0
12683796,12683920,484,0
12684350,12684474,485,0
12684795,12684919,486,0
12685460,12685603,487,8
12686513,12686637,488,9
12687418,12687548,489,0
12688047,12688171,490,0
12689240,12689364,491,0
12689640,12689764,492,0
12689936,12690246,493,0
12690501,12690625,494,0
12690956,12691080,495,0
12693907,12694031,496,42
12696851,12696975,497,43
12698170,12698294,498,0
12734581,12734705,499,0
12735028,12735152,500,0
12735258,12735382,501,0
12779044,12779168,502,0
12780202,12780415,503,0
12780420,12780641,504,0
12780686,12780832,505,0
12781990,12782114,506,0
12803499,12803623,507,0
12804690,12804814,508,0
12804916,12805040,509,0
12805249,12805373,510,0
12806349,12806473,511,0
12806653,12806851,512,0
12809064,12809188,513,0
12812188,12812312,514,0
12813637,12813761,515,0
12814500,12814624,516,0
12815343,12815467,517,0
12815678,12815802,518,0
12816829,12816953,519,0
12817085,12817209,520,0
12817876,12818000,521,0
12818336,12818460,522,0
12819552,12819676,523,0
12825620,12825744,524,0
12826202,12826326,525,0
12826383,12826507,526,0
12827501,12827625,527,0
12827794,12827918,528,0
12828427,12828576,529,0
12829574,12829698,530,0
12831213,12831337,531,0
12831674,12831798,532,0
12832359,12832563,533,0
12832715,12832871,534,0
12833081,12833205,535,0
12833369,12833518,536,0
12833613,12833737,537,0
12834242,12834544,538,0
12834545,12834669,539,0
12834817,12834941,540,0
12836211,12836335,541,0
12836687,12836811,542,0
12837168,12837292,543,0
12837503,12837627,544,0
12837889,12838013,545,0
12838234,12838358,546,0
12838967,12839091,547,0
12841422,12841546,548,0
12841980,12842104,549,44
12842961,12843085,550,0
12843288,12843412,551,0
12843514,12843638,552,37
12843724,12843848,553,0
12843950,12844074,554,0
12844273,12844397,555,0
12847422,12847546,556,0
12848676,12848800,557,0
12848838,12848962,558,0
12849212,12849336,559,0
12849649,12849773,560,0
12849826,12849950,561,0
13131571,13131695,562,0
13132104,13132228,563,0
13132397,13132521,564,0
13134278,13134402,565,0
13134624,13134748,566,0
13135115,13135239,567,0
13135328,13135452,568,0
13138513,13138637,569,0
13141872,13141996,570,0
13142375,13142499,571,0
13142680,13142804,572,0
13143441,13143565,573,0
13144138,13144262,574,0
13144699,13144823,575,0
13145071,13145195,576,0
13145244,13145368,577,0
13145457,13145581,578,0
13145871,13145995,579,0
13146285,13146409,580,0
13146572,13146696,581,0
13148119,13148243,582,45
13148881,13149005,583,0
13151908,13152032,584,0
13152345,13152480,585,0
13154206,13154330,586,20
13154984,13155108,587,0
13155355,13155479,588,0
13155615,13155768,589,0
13156139,13156263,590,0
13156471,13156595,591,0
13157247,13157513,592,0
13157796,13157920,593,0
13158222,13158346,594,0
13158469,13158593,595,0
13159020,13159144,596,0
13159283,13159407,597,0
13160428,13160552,598,0
13160640,13160821,599,0
13162646,13162770,600,0
13163893,13164017,601,0
13164065,13164189,602,0
13166178,13166302,603,0
13169168,13169372,604,0
13170047,13170171,605,0
13170351,13170475,606,0
13170899,13171023,607,0
13171280,13171404,608,0
13171978,13172234,609,0
13172318,13172442,610,0
13172804,13172986,611,0
13173397,13173683,612,0
13173994,13174118,613,0
13174534,13174658,614,0
13175185,13175309,615,0
13175603,13175829,616,0
13176225,13176349,617,0
13176748,13176872,618,0
13177184,13177391,619,0
13178106,13178230,620,0
13178474,13178827,621,0
13179245,13179369,622,0
13179487,13179611,623,0
13179777,13179901,624,0
13180084,13180475,625,0
13180512,13180636,626,0
13180720,13181276,627,0
13181328,13181545,628,0
13181776,13181900,629,0
13182136,13182260,630,28
13182555,13182679,631,0
13183886,13184010,632,0
13184241,13184379,633,0
13184652,13185017,634,0
13185129,13185618,635,0
13185785,13185926,636,0
13186212,13186503,637,0
13186563,13186812,638,0
13187145,13187269,639,0
13187377,13187501,640,46
13187582,13188011,641,0
13188029,13188339,642,0
13188460,13188584,643,0
13188666,13188898,644,0
13189197,13189321,645,47
13189384,13189518,646,0
13189597,13189721,647,0
13189970,13190094,648,0
13190228,13190352,649,0
13190682,13190806,650,48
13190837,13190961,651,0
13191598,13191722,652,48
13193965,13194089,653,0
13194837,13194961,654,0
13195773,13195897,655,0
13196460,13196584,656,0
13197314,13197438,657,0
13197697,13197821,658,0
13199781,13199905,659,0
13200218,13200342,660,0
13200726,13200850,661,0
13201283,13201407,662,0
13201950,13202074,663,0
13202337,13202461,664,0
13204455,13204579,665,0
13204664,13204788,666,0
13205758,13205882,667,0
13206098,13206303,668,0
13207120,13207244,669,0
13219692,13219816,670,0
13262943,13263067,671,49
13263525,13263649,672,0
13268415,13268539,673,0
13269398,13269522,674,0
13269934,13270058,675,0
13271341,13271471,676,0
13274262,13274386,677,0
13274388,13274725,678,0
13283667,13283791,679,0
13284670,13284794,680,0
13285005,13285207,681,0
13285678,13285802,682,0
13496545,13496669,683,0
13497217,13497341,684,0
13497911,13498149,685,0
13498297,13498421,686,0
13499086,13499254,687,0
13499469,13499593,688,8
13501097,13501221,689,1
13501658,13501782,690,21
13502177,13502322,691,0
13502788,13502912,692,0
13506153,13506277,693,10
13543567,13543691,694,0
13546330,13546454,695,0
13547468,13547621,696,0
13547763,13547887,697,0
13548158,13548282,698,0
13549151,13549275,699,0
13549394,13549518,700,0
13549536,13549660,701,0
13550206,13550330,702,0
13551995,13552119,703,0
13552262,13552386,704,0
13552398,13552522,705,0
13555209,13555333,706,0
13557563,13557687,707,0
13560893,13561017,708,0
13561134,13561258,709,0
13561567,13561691,710,0
13561895,13562019,711,0
13562101,13562225,712,0
13562524,13562648,713,0
13562835,13562959,714,0
13563129,13563253,715,0
13568008,13568132,716,0
13568773,13568897,717,0
13569297,13569421,718,0
13569715,13569839,719,0
13572205,13572329,720,0
13592612,13592736,721,0
13594275,13594399,722,0
13596323,13596447,723,0
13605245,13605369,724,0
13626229,13626353,725,0
13629445,13629569,726,0
13629853,13629977,727,0
13630801,13630925,728,0
13632251,13632375,729,0
13632820,13632944,730,0
13634397,13634521,731,0
13635753,13635877,732,0
13635968,13636092,733,0
13636309,13636469,734,0
13636608,13636732,735,1
13637552,13637676,736,0
13638154,13638278,737,0
13638931,13639055,738,0
13639118,13639242,739,0
13639549,13639677,740,0
13639761,13639885,741,0
13640394,13640690,742,2
13640768,13640971,743,0
13641230,13641354,744,0
13641495,13641619,745,0
13641854,13641978,746,0
13642311,13642435,747,1
13642986,13643110,748,0
13645833,13645957,749,7
13646401,13646686,750,0
13646802,13646926,751,0
13646975,13647099,752,0
13648315,13648439,753,0
13648531,13648655,754,0
13648779,13648903,755,0
13649077,13649201,756,0
13649301,13649425,757,0
13650333,13650457,758,0
13650521,13650645,759,0
13650860,13650984,760,0
13651512,13651636,761,0
13651817,13651941,762,0
13652219,13652343,763,0
13652680,13652804,764,0
13652971,13653095,765,0
13653281,13653518,766,0
13654954,13655078,767,0
13655616,13655740,768,0
13656104,13656324,769,0
13656749,13656873,770,0
13657243,13657367,771,0
13657597,13657721,772,0
13657821,13657945,773,0
13658263,13658488,774,0
13658536,13658734,775,0
13659045,13659238,776,0
13659333,13659457,777,0
13659807,13659931,778,0
13660225,13660349,779,0
13660567,13660691,780,0
13660868,13661171,781,0
13661685,13661809,782,0
13662624,13662748,783,0
13662975,13663099,784,0
13663543,13663667,785,0
13664162,13664286,786,0
13667258,13667382,787,0
13669200,13669324,788,0
13669518,13669642,789,0
13669721,13669845,790,0
13670139,13670263,791,0
13675308,13675432,792,0
13676826,13676950,793,0
13679588,13679712,794,0
13680056,13680180,795,0
13680755,13680879,796,0
13681849,13681973,797,0
13685566,13685690,798,0
13685941,13686065,799,0
13686578,13686702,800,0
13738462,13738586,801,0
13738958,13739082,802,0
13739615,13739739,803,0
13739884,13740008,804,41
13743207,13743331,805,0
13747450,13747574,806,0
13747620,13747856,807,9
13749482,13749606,808,0
13753507,13753631,809,0
13755036,13755160,810,0
13792062,13792257,811,0
13792806,13792930,812,0
13802808,13802932,813,0
13804333,13804457,814,0
13804606,13804730,815,0
13805590,13805714,816,0
13808719,13808843,817,0
13930208,13930332,818,0
13933554,13933678,819,0
13938278,13938402,820,0
13939757,13939881,821,0
13946684,13946808,822,0
13972610,13972734,823,0
13988812,13988936,824,0
13988996,13989120,825,0
14010986,14011110,826,0
14062500,14062624,827,0
14135477,14135601,828,0
14141654,14141778,829,0
14144559,14144683,830,0
14146031,14146155,831,0
14146618,14146742,832,0
14156284,14156408,833,22
14156889,14157013,834,0
14157121,14157245,835,0
14157735,14157947,836,0
14158064,14158191,837,0
14158297,14158421,838,0
14159509,14159633,839,0
14159748,14159959,840,0
14160003,14160127,841,0
14160766,14160890,842,0
14161418,14161542,843,0
14161878,14162002,844,0
14162254,14162378,845,0
14162643,14162767,846,0
14162800,14162939,847,0
14163185,14163309,848,0
14163526,14163650,849,0
14164058,14164190,850,0
14164375,14164499,851,0
14164618,14164742,852,0
14165389,14165513,853,0
14167172,14167296,854,0
14168175,14168299,855,0
14168659,14168783,856,0
14169285,14169409,857,0
14170576,14170700,858,0
14171585,14171709,859,0
14172218,14172342,860,0
14172572,14172696,861,0
14173217,14173341,862,0
14173458,14173582,863,0
14173681,14173835,864,0
14174173,14174297,865,0
14175295,14175419,866,0
14175598,14175722,867,0
14176419,14176543,868,0
14177449,14177573,869,0
14177730,14177854,870,0
14178388,14178515,871,0
14178720,14178844,872,0
14179619,14179743,873,0
14180252,14180376,874,0
14180927,14181051,875,0
14182652,14182776,876,0
14182868,14182992,877,0
14183296,14183420,878,0
14183684,14183808,879,0
14187428,14187552,880,0
14193687,14193811,881,0
14194596,14194720,882,0
14194880,14195004,883,0
14195164,14195288,884,0
14195444,14195568,885,0
14195593,14195717,886,34
14196044,14196168,887,0
14196380,14196504,888,0
14196727,14196851,889,0
14197594,14197718,890,0
14198993,14199117,891,0
14199550,14199674,892,0
14199944,14200068,893,0
14269014,14269138,894,50
14309975,14310099,895,0
14311751,14311875,896,0
14376598,14376722,897,0
14377368,14377492,898,0
14386359,14386483,899,0
14388467,14388591,900,0
14389241,14389365,901,0
14391111,14391235,902,0
14393023,14393147,903,0
14395001,14395125,904,0
14445701,14445825,905,0
14445976,14446100,906,0
14446821,14446945,907,15
14454130,14454254,908,0
14456626,14456750,909,0
14457170,14457466,910,0
14457631,14457755,911,0
14457906,14458030,912,0
14458362,14458486,913,0
14458706,14458830,914,0
14458896,14459020,915,47
14459250,14459374,916,11
14459942,14460066,917,0
14460348,14460536,918,0
14461176,14461300,919,0
14461706,14461830,920,0
14462200,14462324,921,0
14462373,14462497,922,0
14462988,14463112,923,0
14463363,14463598,924,0
14463791,14463955,925,0
14464363,14464509,926,0
14464635,14464870,927,0
14465105,14465229,928,0
14465597,14465864,929,0
14465993,14466117,930,0
14466597,14466721,931,0
14467315,14467490,932,0
14468104,14468228,933,0
14468655,14468779,934,1
14469234,14469521,935,0
14469556,14469680,936,0
14469757,14469881,937,0
14470134,14470293,938,0
14470399,14470523,939,0
14470695,14470819,940,0
14471044,14471494,941,0
14471644,14471768,942,0
14471891,14472015,943,51
14472023,14472376,944,19
14472878,14473002,945,0
14474048,14474172,946,0
14474248,14474506,947,0
14474555,14474778,948,0
14474880,14475084,949,0
14475483,14475715,950,0
14476312,14476436,951,0
14476620,14476744,952,0
14484668,14484792,953,0
14484861,14484985,954,0
14486008,14486132,955,0
14489015,14489139,956,0
14491461,14491585,957,0
14492092,14492216,958,0
14494541,14494665,959,0
14497796,14497920,960,52
14533347,14533471,961,0
14550155,14550279,962,0
14550696,14550820,963,0
14552089,14552236,964,1
14552634,14552758,965,0
14553581,14553768,966,10
14554386,14554510,967,0
14554897,14555021,968,0
14556231,14556355,969,0
14556455,14556579,970,0
14556886,14557197,971,0
14557358,14557492,972,0
14561100,14561228,973,0
14561978,14562102,974,0
14562296,14562420,975,1
14563215,14563339,976,0
14563623,14563821,977,2
14564279,14564403,978,0
14564703,14564848,979,0
14565527,14565651,980,0
14565856,14565980,981,0
14566849,14566989,982,0
14568853,14568977,983,0
14574704,14574828,984,0
14575104,14575228,985,0
14578589,14578713,986,0
14580580,14580704,987,0
14581217,14581341,988,0
14581730,14581854,989,0
14584758,14584882,990,0
14588723,14588847,991,53
14590419,14590543,992,0
14590595,14590719,993,0
14592853,14592977,994,0
14593169,14593293,995,0
14596962,14597086,996,0
14597686,14597810,997,0
14598606,14598730,998,0
14598854,14599042,999,0
14599185,14599309,1000,0
14601166,14601290,1001,0
14601754,14601925,1002,0
14602189,14602386,1003,0
14605495,14605619,1004,0
14610928,14611052,1005,0
14611653,14611777,1006,0
14614623,14614747,1007,0
14616014,14616138,1008,0
14622981,14623105,1009,0
14623801,14623925,1010,0
14685181,14685305,1011,0
14687736,14687860,1012,0
14687913,14688037,1013,0
14691150,14691282,1014,0
14691647,14691771,1015,0
14694015,14694139,1016,54
14694657,14694781,1017,0
14695624,14695754,1018,0
14698119,14698243,1019,0
14698278,14698402,1020,43
14698815,14698939,1021,0
14700312,14700436,1022,0
14701910,14702034,1023,0
14702846,14702970,1024,0
14703033,14703157,1025,0
14703304,14703473,1026,0
14703613,14703737,1027,0
14704051,14704215,1028,0
14705032,14705171,1029,0
14705518,14705642,1030,0
14705776,14705900,1031,0
14706828,14706960,1032,0
14707374,14707498,1033,0
14707888,14708012,1034,0
14708385,14708521,1035,0
14712313,14712437,1036,0
14712653,14712777,1037,0
14714228,14714383,1038,0
14714509,14714633,1039,0
14715007,14715131,1040,0
14715794,14715918,1041,0
14716463,14716587,1042,0
14717692,14717816,1043,0
14718399,14718523,1044,0
14725618,14725742,1045,55
14726527,14726651,1046,0
14726834,14726958,1047,0
14727225,14727460,1048,0
14727525,14727649,1049,0
14727931,14728055,1050,0
14728112,14728236,1051,0
14729909,14730033,1052,0
14740138,14740262,1053,0
14749267,14749391,1054,0
14750757,14750881,1055,6
14753204,14753328,1056,0
14754928,14755052,1057,0
14755261,14755385,1058,7
14756161,14756285,1059,0
14758326,14758450,1060,0
14758541,14758665,1061,56
14768531,14768665,1062,0
14768754,14768878,1063,0
14769759,14769883,1064,0
14778223,14778347,1065,57
14779829,14779981,1066,0
14780285,14780437,1067,21
14780602,14780726,1068,21
14781635,14781759,1069,0
14783933,14784057,1070,0
14784213,14784337,1071,0
14786754,14786878,1072,7
14787872,14787996,1073,0
14792326,14792450,1074,0
14792565,14792689,1075,5
14841175,14841299,1076,0
14842029,14842153,1077,0
14842530,14842654,1078,0
14843122,14843303,1079,0
14844414,14844538,1080,0
14845038,14845162,1081,0
14846519,14846643,1082,0
14848218,14848360,1083,23
14848400,14848524,1084,0
14848530,14848706,1085,0
14848989,14849113,1086,0
14849490,14849745,1087,0
14850354,14850478,1088,0
14851187,14851311,1089,0
14851824,14851950,1090,0
14853146,14853270,1091,0
14853365,14853489,1092,0
14877506,14877662,1093,91
14918217,14918341,1094,11
14918444,14918568,1095,0
14923149,14923273,1096,0
14923342,14923466,1097,0
14924292,14924560,1098,0
14924612,14924787,1099,0
14924874,14924998,1100,0
14925134,14925258,1101,0
14926803,14926927,1102,0
14927160,14927284,1103,0
14929551,14929675,1104,0
14936139,14936263,1105,0
14936984,14937108,1106,0
15037440,15037564,1107,0
15037661,15037785,1108,0
15037912,15038036,1109,0
15038409,15038533,1110,0
15038548,15038672,1111,58
15038786,15039046,1112,0
15039234,15039443,1113,0
15046960,15047084,1114,0
15047774,15047898,1115,0
15048393,15048517,1116,0
15049240,15049364,1117,0
15049861,15049985,1118,0
15050279,15050403,1119,0
15050703,15050827,1120,0
15051117,15051241,1121,0
15051974,15052098,1122,0
15053110,15053234,1123,0
15053884,15054008,1124,0
15054497,15054635,1125,11
15055038,15055213,1126,4
15056053,15056177,1127,4
15059465,15059592,1128,3
15059783,15059907,1129,0
15061221,15061345,1130,54
15062108,15062232,1131,0
15062891,15063015,1132,0
15063046,15063292,1133,0
15063806,15063930,1134,0
15064467,15064591,1135,0
15066392,15066538,1136,0
15067785,15067909,1137,0
15070730,15070854,1138,0
15072040,15072164,1139,0
15072216,15072340,1140,0
15072484,15072608,1141,0
15073042,15073166,1142,0
15073328,15073452,1143,0
15073566,15073690,1144,0
15074092,15074216,1145,0
15074957,15075081,1146,0
15075819,15075943,1147,0
15077197,15077321,1148,0
15081752,15081876,1149,0
15082477,15082601,1150,0
15082708,15082832,1151,0
15084149,15084273,1152,0
15085201,15085325,1153,0
15086254,15086378,1154,0
15088136,15088260,1155,0
15089170,15089294,1156,0
