Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
14396611,16288466,0.904247999191,19.4643855787,192.139658574,0.195937752724,490,723,1
14396942,14400626,0.897552609444,19.3202640017,129.122351795,0.128275990486,491,499,2
14397166,12238893,0.917190909386,19.7429881244,140.482036682,0.0912479162216,492,239,0
14397472,12239135,0.892098546028,19.2028625881,94.6841295287,0.0539982914925,493,240,0
14397639,12888743,0.926041960716,19.9335113835,960.043216569,0.260096669197,494,300,0
14397916,18722426,0.908806025982,19.5624993605,87.2638125066,0.0679913759232,495,1108,0
14398637,16552365,0.887059509754,19.0943948392,277.419963932,0.17983430624,496,798,0
14399633,15649622,0.889297008514,19.142558107,142.348275132,0.159907698631,497,654,0
14400196,16549620,0.898932814598,19.3499736005,106.665299194,0.11106979847,498,794,2
14400626,16550369,0.921113610268,19.8274262017,474.850159904,0.246755063534,499,795,2
14400858,14452046,0.895021736622,19.265785712,67.111553764,0.029358625412,500,506,2
14401279,12238914,0.884660959244,19.0427648527,94.0360912848,0.173396468163,501,239,0
14402108,17660628,0.884661197662,19.0427699848,508.028124588,0.258626759052,502,944,0
14441073,18042059,0.897925555706,19.3282918545,136.47121053,0.209424495697,503,969,4
14441941,13836283,0.912445962429,19.6408507935,408.838719495,0.296238720417,504,396,7
14451051,12239337,0.900767743587,19.3894713549,378.612575335,0.239785850048,505,240,0
14452022,16555440,0.941286861897,20.2616654242,1112.76947614,0.419714152813,506,806,2
14452627,16550236,0.921811819077,19.8424554918,126.422207767,0.144518196583,507,795,2
14453166,12238813,0.908434331417,19.5544984511,326.561694078,0.23693215847,508,239,0
14455786,18698296,0.88710474968,19.095368651,157.990311302,0.225020468235,509,1093,1
14456441,16556543,0.917484104633,19.7492992972,222.161380799,0.284321784973,510,810,0
14456667,17622605,0.905364871025,19.4884267975,116.207703756,0.132884502411,511,938,2
14470758,16549215,0.918038547039,19.7612339443,752.965528591,0.356017410755,512,793,0
14471666,14136572,0.894015967846,19.2441360415,162.471396033,0.207018494606,513,424,0
14472097,16550145,0.898407876492,19.338674048,252.592202306,0.226729929447,514,795,2
14475499,15205404,0.901493489742,19.4050933999,383.242628137,0.329442083836,515,617,0
