lower_bound,upper_bound,window_id,group_idx
3542621,3542745,105,0
3543376,3543500,106,0
3544117,3544241,107,24
3544551,3544675,108,0
3545229,3545353,109,25
3545470,3545594,110,0
3550089,3550213,111,53
3606332,3606456,112,2
3607313,3607437,113,15
3607695,3607819,114,15
3608356,3608480,115,2
3608847,3608971,116,26
3609326,3609450,117,27
3610364,3610488,118,2
3610932,3611056,119,28
3611294,3611418,120,54
3611894,3612018,121,2
3612360,3612518,122,2
3612846,3612970,123,2
3613300,3613424,124,27
3613831,3613955,125,55
3614317,3614442,126,21
3614796,3614920,127,2
3615422,3615546,128,2
3616234,3616358,129,2
3616553,3616677,130,2
3617499,3617623,131,2
3618120,3618244,132,15
3618530,3618654,133,55
3618699,3618823,134,2
3619131,3619255,135,56
3619994,3620118,136,2
3620364,3620488,137,57
3620669,3620793,138,2
3620839,3620963,139,2
3621304,3621428,140,2
3621836,3622005,141,2
3622033,3622216,142,26
3622493,3622636,143,27
3622838,3623054,144,2
3623183,3623307,145,58
3623718,3623876,146,2
3624572,3624696,147,2
3624857,3624981,148,54
3625063,3625322,149,2
3625615,3625739,150,21
3625846,3625970,151,29
3626205,3626329,152,58
3626381,3626505,153,2
3626950,3627074,154,2
3627466,3627652,155,2
3628427,3628606,156,29
3628627,3628751,157,57
3629375,3629540,158,15
3629894,3630018,159,56
3630111,3630235,160,26
3630465,3630589,161,2
3630590,3630821,162,2
3631199,3631359,163,2
3631456,3631603,164,28
3631706,3631830,165,28
3631889,3632013,166,29
3632208,3632332,167,2
3632547,3632671,168,2
3633094,3633234,169,2
3633901,3634025,170,2
3634276,3634424,171,2
3634955,3635094,172,15
3635184,3635423,173,21
3635499,3635623,174,2
3636018,3636177,175,2
3636332,3636456,176,2
3964693,3964817,177,0
4756019,4756143,178,0
4758348,4758472,179,0
4759568,4759692,180,59
4760261,4760385,181,0
4762268,4762392,182,1
4762635,4762832,183,5
4763149,4763273,184,5
4763688,4763812,185,0
4764076,4764219,186,0
4764927,4765051,187,22
4765178,4765302,188,5
4765597,4765721,189,1
4766656,4766780,190,60
4766838,4767015,191,0
4768238,4768362,192,30
4768900,4769024,193,61
4769154,4769278,194,0
4771016,4771140,195,0
4771526,4771650,196,0
4772575,4772699,197,0
4773698,4773822,198,62
5010807,5010931,199,0
5393885,5394009,200,63
5592411,5592535,201,0
5592612,5592736,202,0
5592817,5593025,203,0
5593190,5593545,204,0
5594720,5594844,205,0
5608469,5608635,206,0
5609096,5609220,207,0
5609479,5609603,208,0
5609938,5610143,209,0
5610357,5610735,210,0
5611557,5611950,211,0
5613243,5613367,212,4
5615855,5615979,213,0
5625306,5625430,214,0
5631029,5631153,215,0
5634259,5634383,216,0
5634766,5634890,217,0
6780210,6780334,218,48
6788486,6788610,219,46
6789618,6789742,220,47
6790555,6790679,221,49
9705791,9705915,222,64
9706302,9706426,223,65
9706528,9706652,224,66
9706862,9706986,225,67
9707123,9707247,226,68
9707615,9707739,227,69
9707959,9708083,228,70
9708283,9708407,229,71
9708942,9709066,230,72
9709471,9709595,231,73
9710092,9710216,232,74
9710494,9710618,233,75
9710718,9710842,234,76
9711061,9711185,235,77
9711399,9711523,236,78
9711795,9711919,237,79
9712293,9712417,238,80
9712453,9712577,239,81
9712804,9712928,240,82
9713291,9713415,241,64
9713802,9713926,242,65
9714028,9714152,243,66
9714362,9714486,244,67
9714623,9714747,245,68
9715115,9715239,246,69
9715459,9715583,247,70
9715783,9715907,248,71
9716442,9716566,249,72
9716971,9717095,250,73
9717592,9717716,251,74
9717994,9718118,252,75
9718218,9718342,253,76
9718561,9718685,254,77
9718899,9719023,255,78
9719295,9719419,256,79
9719793,9719917,257,80
9719953,9720077,258,81
9720304,9720428,259,82
10225946,10226070,260,83
10226962,10227086,261,0
10227136,10227260,262,30
10229070,10229194,263,84
10229580,10229704,264,0
10231792,10231916,265,0
10232141,10232265,266,0
10233625,10233749,267,0
10233937,10234061,268,0
10234168,10234292,269,0
10234435,10234559,270,0
10235388,10235512,271,0
10238055,10238179,272,24
10238743,10238867,273,0
10240342,10240466,274,85
10240667,10240791,275,0
10242243,10242427,276,0
10242638,10242762,277,0
10243001,10243125,278,0
10243309,10243471,279,0
10243641,10243807,280,0
10244042,10244166,281,0
10244362,10244486,282,86
10245105,10245229,283,0
10245450,10245574,284,0
10245702,10245933,285,0
10246560,10246684,286,0
10246865,10246989,287,0
10247383,10247507,288,0
10247788,10247912,289,87
10248024,10248148,290,87
10248725,10248849,291,0
10249224,10249348,292,0
10249428,10249552,293,0
10253537,10253661,294,0
10253716,10253840,295,0
10314204,10314328,296,3
10318183,10318367,297,0
10320898,10321022,298,1
10344092,10344216,299,88
10561494,10561618,300,0
10565204,10565328,301,0
10565861,10565985,302,0
10566079,10566227,303,0
10566347,10566561,304,0
10567455,10567656,305,0
10568983,10569117,306,0
10569261,10569385,307,8
10569427,10569551,308,0
10569665,10569789,309,89
10570137,10570261,310,90
10570731,10570855,311,31
10571251,10571375,312,0
10572214,10572338,313,0
10572489,10572762,314,0
10573497,10573621,315,0
10573861,10574001,316,31
10574102,10574226,317,0
10574397,10574521,318,30
10574802,10574929,319,0
10575596,10575750,320,0
10575831,10575955,321,91
10576149,10576317,322,0
10576483,10577030,323,0
10577326,10577614,324,0
10577893,10578184,325,0
10578187,10578325,326,0
10579060,10579300,327,0
10579511,10579635,328,0
10580028,10580152,329,0
10580790,10580914,330,5
10581275,10581399,331,0
10581658,10581782,332,0
10582193,10582336,333,0
10582566,10582690,334,0
10582730,10582854,335,0
10584235,10584359,336,0
10652017,10652141,337,92
10652323,10652447,338,93
10652630,10652754,339,94
10653086,10653210,340,95
10653675,10653828,341,96
10653943,10654067,342,97
10654274,10654398,343,98
10654676,10654800,344,99
10654877,10655001,345,100
10655477,10655601,346,101
10655869,10655993,347,102
10656233,10656357,348,103
10657137,10657295,349,104
10659517,10659641,350,92
10659823,10659947,351,93
10660130,10660254,352,94
10660586,10660710,353,95
10661175,10661328,354,96
10661443,10661567,355,97
10661774,10661898,356,98
10662176,10662300,357,99
10662377,10662501,358,100
10662977,10663101,359,101
10663369,10663493,360,102
10663733,10663857,361,103
10664637,10664795,362,104
10956095,10956219,363,0
11664986,11665110,364,32
11677945,11678069,365,1
11679749,11679873,366,0
11680116,11680240,367,17
11686697,11686835,368,105
11687220,11687344,369,106
11688126,11688250,370,107
11688338,11688462,371,108
11688692,11688896,372,14
11688913,11689118,373,14
11689196,11689686,374,109
11689757,11689881,375,110
11689950,11690074,376,111
11690323,11690479,377,17
11690914,11691038,378,112
11691223,11691529,379,113
11691607,11691959,380,114
11692758,11692882,381,115
11693024,11693175,382,116
11694197,11694335,383,105
11694720,11694844,384,106
11695626,11695750,385,107
11696192,11696618,386,14
11696696,11697186,387,109
11697257,11697381,388,110
11697450,11697574,389,111
11697823,11697947,390,17
11698414,11698538,391,112
11698723,11699029,392,113
11699107,11699459,393,114
11700258,11700382,394,115
11700524,11700675,395,116
11716246,11716370,396,1
11748617,11748741,397,5
11753319,11753443,398,0
11753547,11753671,399,1
11762948,11763072,400,0
11765125,11765249,401,117
11959397,11959618,402,0
11961703,11961827,403,0
11963929,11964053,404,52
11965228,11965352,405,33
11966448,11966572,406,34
11967840,11967964,407,0
11968262,11968386,408,0
11969235,11969429,409,10
11969556,11969680,410,118
11969691,11969815,411,118
11971704,11971828,412,119
11972224,11972397,413,34
11972417,11972596,414,19
11972953,11973077,415,0
11973913,11974125,416,8
11974566,11974690,417,0
11975529,11975653,418,0
11976205,11976329,419,0
11978917,11979041,420,120
11979563,11979687,421,0
12005865,12005989,422,4
12018061,12018185,423,0
12045687,12045811,424,121
12075239,12075363,425,0
12132933,12133057,426,0
12133463,12133639,427,0
12133972,12134096,428,0
12134741,12134902,429,11
12135720,12135844,430,0
12136519,12136643,431,122
12137065,12137189,432,123
12138441,12138565,433,0
12138921,12139045,434,86
12205967,12206108,435,0
12206650,12206774,436,9
12207426,12207550,437,35
12207992,12208116,438,11
12208848,12208982,439,0
12209082,12209206,440,0
12209897,12210021,441,11
12212516,12212640,442,0
12213725,12213849,443,1
12224938,12225062,444,0
12228482,12228606,445,0
12263857,12263981,446,0
12360094,12360243,447,0
12362269,12362393,448,124
12364316,12364445,449,0
12365768,12365892,450,0
12367196,12367320,451,0
12367439,12367563,452,0
12415522,12415646,453,125
12432576,12432700,454,0
12457111,12457235,455,0
12457775,12457899,456,0
12458357,12458481,457,0
12458714,12458838,458,0
12459758,12459882,459,0
12460299,12460423,460,0
12460580,12460704,461,0
12461397,12461521,462,0
12463034,12463158,463,126
12463331,12463455,464,0
12463770,12463894,465,0
12464358,12464497,466,0
12464786,12464910,467,0
12465051,12465175,468,0
12465257,12465381,469,0
12467337,12467461,470,0
12467566,12467791,471,0
12468198,12468322,472,0
12468371,12468746,473,0
12468929,12469053,474,0
12469219,12469355,475,0
12469592,12469716,476,0
12470297,12470448,477,0
12470958,12471082,478,127
12471527,12471651,479,0
12471952,12472076,480,0
12473034,12473158,481,0
12473412,12473536,482,0
12473632,12473756,483,0
12474489,12474613,484,0
12474762,12474903,485,0
12475102,12475226,486,0
12475450,12475574,487,0
12478872,12479095,488,0
12480459,12480583,489,0
12480957,12481081,490,0
12482266,12482390,491,128
12483842,12483966,492,7
12484214,12484338,493,0
12484525,12484649,494,0
12485185,12485309,495,129
12487686,12487810,496,5
12490344,12490468,497,130
12499505,12499670,498,16
12501596,12501773,499,1
12502160,12502284,500,1
12502804,12502928,501,13
12505704,12505828,502,0
12506573,12506697,503,3
12507653,12507777,504,0
12508720,12508844,505,0
12509261,12509440,506,0
12512087,12512211,507,0
12542629,12542753,508,3
12543089,12543213,509,131
12546635,12546814,510,1
12547622,12547746,511,4
12547809,12547933,512,0
12548835,12548964,513,36
12550012,12550136,514,0
12550765,12550889,515,1
12552147,12552289,516,3
12581618,12581742,517,0
12670221,12670345,518,3
12684904,12685028,519,3
12704027,12704151,520,0
12755419,12755543,521,51
12763088,12763212,522,0
12763308,12763432,523,0
12764554,12764678,524,0
12766362,12766585,525,0
12767906,12768206,526,0
12768328,12768452,527,0
12768524,12768706,528,0
12770150,12770274,529,9
12770746,12770870,530,0
12772159,12772283,531,0
12798831,12798955,532,0
12854264,12854388,533,0
12914667,12914791,534,1
12915883,12916018,535,0
12916573,12916697,536,0
12917774,12917898,537,0
12918087,12918211,538,0
12919826,12919950,539,0
12922348,12922472,540,0
12922818,12922942,541,0
12933536,12933660,542,132
12933981,12934105,543,133
12934412,12934536,544,134
12935017,12935141,545,135
12935357,12935481,546,136
12935729,12935853,547,137
12935999,12936123,548,138
12936209,12936333,549,139
12936396,12936520,550,140
12937068,12937192,551,141
12937328,12937452,552,142
12937689,12937813,553,143
12938181,12938305,554,144
12938456,12938580,555,145
12938888,12939012,556,146
12939388,12939512,557,147
12939763,12939887,558,148
12939987,12940111,559,149
12940315,12940439,560,150
12940577,12940701,561,151
12940791,12940915,562,152
12941036,12941160,563,132
12941481,12941605,564,133
12941912,12942036,565,134
12942517,12942641,566,135
12942857,12942981,567,136
12943229,12943353,568,137
12943499,12943623,569,138
12943709,12943833,570,139
12943896,12944020,571,140
12944568,12944692,572,141
12944828,12944952,573,142
12945189,12945313,574,143
12945681,12945805,575,144
12945956,12946080,576,145
12946388,12946512,577,146
12946888,12947012,578,147
12947263,12947387,579,148
12947487,12947611,580,149
12947815,12947939,581,150
12948077,12948201,582,151
12948291,12948415,583,152
12956802,12956931,584,1
12971215,12971339,585,3
12971660,12971857,586,0
12972914,12973038,587,90
12973376,12973500,588,0
12974841,12974965,589,23
12976302,12976426,590,0
12977788,12977912,591,0
12978397,12978612,592,0
12980320,12980444,593,0
13065030,13065154,594,0
13067046,13067170,595,0
13067250,13067374,596,0
13071634,13071758,597,0
13072637,13072761,598,153
13074435,13074601,599,37
13074741,13074865,600,1
13075721,13075868,601,6
13078777,13078901,602,154
13079401,13079525,603,7
13079935,13080059,604,50
13080272,13080396,605,153
13081706,13081830,606,0
13084744,13084868,607,0
13088868,13088992,608,0
13385549,13385673,609,1
13394320,13394444,610,0
13397795,13397919,611,0
13398672,13398796,612,0
13399036,13399186,613,0
13399227,13399446,614,0
13399756,13399880,615,4
13399950,13400074,616,155
13400660,13400784,617,0
13401073,13401289,618,0
13401474,13401598,619,0
13402342,13402466,620,0
13523583,13523707,621,4
13541259,13541569,622,4
13583694,13583818,623,0
13605913,13606037,624,0
13735172,13735296,625,1
13736588,13736712,626,0
13737130,13737268,627,0
13739382,13739506,628,0
13740645,13740769,629,0
13742587,13742711,630,0
13749195,13749319,631,1
13749758,13749882,632,0
13750989,13751113,633,129
13753085,13753209,634,1
13753390,13753514,635,0
13759687,13759815,636,32
13760083,13760207,637,0
13781295,13781419,638,38
13781460,13781584,639,0
13782598,13782722,640,6
13782899,13783023,641,36
13785781,13785905,642,108
13787138,13787262,643,4
13787376,13787500,644,0
13790113,13790237,645,1
13795946,13796078,646,156
13796183,13796307,647,157
13796493,13796617,648,158
13796923,13797047,649,159
13797321,13797445,650,160
13797580,13797704,651,161
13797963,13798087,652,162
13798479,13798603,653,163
13798888,13799012,654,164
13799268,13799392,655,165
13799649,13799773,656,166
13799935,13800059,657,167
13800167,13800291,658,168
13800459,13800583,659,169
13800741,13800865,660,170
13801155,13801279,661,171
13801512,13801636,662,172
13801730,13801854,663,173
13802327,13802451,664,174
13803001,13803125,665,175
13803215,13803339,666,176
13803446,13803578,667,156
13803683,13803807,668,157
13803993,13804117,669,158
13804423,13804547,670,159
13804821,13804945,671,160
13805080,13805204,672,161
13805463,13805587,673,162
13805979,13806103,674,163
13806388,13806512,675,164
13806768,13806892,676,165
13807149,13807273,677,166
13807435,13807559,678,167
13807667,13807791,679,168
13807959,13808083,680,169
13808241,13808365,681,170
13808655,13808779,682,171
13809012,13809136,683,172
13809230,13809354,684,173
13809827,13809951,685,174
13810501,13810625,686,175
13810715,13810839,687,176
14004405,14004529,688,0
14006075,14006199,689,0
14008586,14008710,690,0
14008891,14009038,691,0
14009144,14009268,692,0
14009951,14010075,693,4
14010346,14010470,694,0
14010531,14010655,695,0
14011125,14011249,696,0
14011525,14011663,697,0
14013166,14013290,698,37
14013362,14013486,699,4
14013732,14013856,700,0
14014088,14014212,701,88
14014227,14014351,702,0
14015962,14016086,703,0
14016540,14016664,704,177
14016672,14016796,705,0
14017009,14017172,706,3
14017491,14017829,707,0
14018664,14018788,708,130
14019294,14019418,709,4
14019651,14019817,710,1
14019860,14020053,711,35
14021238,14021362,712,0
14023539,14023663,713,14
14024395,14024519,714,0
14024693,14024817,715,0
14025007,14025131,716,0
14025875,14025999,717,0
14026362,14026486,718,0
14026757,14026881,719,0
14027370,14027494,720,0
14027831,14028123,721,0
14028202,14028400,722,0
14028629,14028753,723,10
14028998,14029122,724,0
14029300,14029499,725,0
14029763,14029887,726,0
14030016,14030284,727,0
14030414,14030538,728,0
14030612,14030756,729,0
14030943,14031094,730,0
14031368,14031492,731,0
14031634,14031819,732,0
14032104,14032283,733,0
14032290,14032483,734,0
14032484,14032684,735,18
14032725,14033052,736,0
14033106,14033736,737,0
14033989,14034202,738,0
14034401,14034961,739,0
14035065,14035274,740,0
14035445,14035831,741,0
14035833,14036107,742,0
14036113,14036378,743,0
14036483,14036634,744,0
14036697,14036821,745,12
14036825,14037169,746,0
14037236,14037460,747,0
14037574,14037698,748,0
14037703,14038183,749,0
14038556,14038680,750,0
14038753,14038877,751,0
14039000,14039168,752,0
14039249,14039441,753,0
14039971,14040122,754,0
14040278,14040402,755,0
14040690,14040814,756,0
14040987,14041138,757,0
14041427,14041551,758,0
14042018,14042142,759,10
14042149,14042273,760,178
14042557,14042681,761,18
14042905,14043029,762,0
14043624,14043748,763,10
14044191,14044315,764,0
14044681,14044805,765,0
14045738,14045862,766,0
14047773,14047897,767,0
14054510,14054634,768,0
14066130,14066254,769,179
14066427,14066551,770,180
14066710,14066834,771,181
14066945,14067069,772,182
14067347,14067471,773,183
14067747,14067871,774,184
14067942,14068066,775,185
14068230,14068354,776,186
14068582,14068710,777,187
14068861,14068985,778,188
14069293,14069417,779,189
14069681,14069805,780,190
14069848,14069972,781,191
14070039,14070163,782,192
14070267,14070391,783,193
14070621,14070745,784,194
14071098,14071222,785,195
14071829,14071953,786,196
14072015,14072139,787,197
14072200,14072324,788,198
14072337,14072461,789,199
14072691,14072815,790,200
14073167,14073291,791,201
14073630,14073754,792,179
14073927,14074051,793,180
14074210,14074334,794,181
14074445,14074569,795,182
14074847,14074971,796,183
14075247,14075371,797,184
14075442,14075566,798,185
14075730,14075854,799,186
14076082,14076210,800,187
14076361,14076485,801,188
14076793,14076917,802,189
14077181,14077305,803,190
14077348,14077472,804,191
14077539,14077663,805,192
14077767,14077891,806,193
14078121,14078245,807,194
14078598,14078722,808,195
14079329,14079453,809,196
14079515,14079639,810,197
14079700,14079824,811,198
14079837,14079961,812,199
14080191,14080315,813,200
14080667,14080791,814,201
14217382,14217506,815,0
14218008,14218132,816,1
14237013,14237137,817,202
14521743,14521867,818,4
14522259,14522383,819,0
14523180,14523304,820,0
14580179,14580303,821,0
14582687,14582811,822,0
14583688,14583812,823,3
14584082,14584206,824,6
14584660,14584784,825,33
14584917,14585041,826,0
14585350,14585474,827,0
14585950,14586074,828,39
14586126,14586250,829,0
14586606,14586755,830,0
14587468,14587592,831,59
14587927,14588051,832,0
14588463,14588614,833,0
14589721,14589845,834,0
14590347,14590527,835,3
14590778,14590902,836,203
14591282,14591486,837,10
14592096,14592220,838,20
14592430,14592554,839,204
14592785,14592955,840,33
14593085,14593332,841,0
14594128,14594331,842,16
14594342,14594466,843,1
14594517,14594641,844,0
14595641,14595863,845,39
14595868,14596091,846,0
14596135,14596259,847,0
14596649,14596773,848,0
14596776,14597048,849,0
14597221,14597368,850,0
14597804,14597928,851,0
14598504,14598628,852,205
14599110,14599234,853,0
14600450,14600574,854,0
14601341,14601465,855,0
14601968,14602109,856,9
14758577,14758701,857,1
14794359,14794483,858,0
14802243,14802367,859,206
14802552,14802676,860,207
14803141,14803265,861,208
14803287,14803411,862,209
14803751,14803875,863,210
14803916,14804133,864,211
14804268,14804411,865,212
14804489,14804688,866,213
14804926,14805050,867,214
14805250,14805374,868,215
14805377,14805501,869,216
14805617,14805741,870,217
14805874,14805998,871,218
14806058,14806182,872,219
14806388,14806512,873,220
14807488,14807622,874,221
14807757,14807895,875,222
14809743,14809867,876,206
14810052,14810176,877,207
14810641,14810765,878,208
14810787,14810911,879,209
14811251,14811375,880,210
14811416,14811633,881,211
14811768,14811911,882,212
14811989,14812188,883,213
14812426,14812550,884,214
14812750,14812874,885,215
14812877,14813001,886,216
14813117,14813241,887,217
14813374,14813498,888,218
14813558,14813682,889,219
14813888,14814012,890,220
14814988,14815122,891,221
14815257,14815395,892,222
14816033,14816207,893,9
14816781,14816905,894,0
14817887,14818063,895,4
14818081,14818205,896,223
14819459,14819679,897,1
14829628,14830077,898,0
14830272,14830396,899,0
14831658,14831782,900,0
14832125,14832249,901,0
14832491,14832733,902,3
14832737,14832963,903,0
14833062,14833451,904,0
14834041,14834199,905,5
14834247,14834371,906,202
14834456,14834580,907,35
14834656,14834804,908,3
14835562,14835804,909,5
14837460,14837584,910,121
14838257,14838385,911,1
14838738,14838862,912,0
14839643,14839767,913,0
14841111,14841235,914,0
14841744,14841868,915,5
14898160,14898297,916,0
14898590,14898714,917,0
14899931,14900055,918,0
14906937,14907061,919,0
14909400,14909524,920,0
14909640,14909764,921,0
14910341,14910465,922,4
14910622,14910746,923,0
14911300,14911424,924,0
14911515,14911639,925,224
14911678,14911802,926,0
14912370,14912586,927,0
14912594,14912718,928,225
14912849,14913075,929,0
14913227,14913351,930,177
14913443,14913681,931,0
14914030,14914168,932,7
14914584,14914751,933,0
14915102,14915227,934,0
14915414,14915538,935,0
14915623,14915752,936,0
14916020,14916144,937,0
14947694,14947818,938,0
14995975,14996112,939,226
14996345,14996469,940,227
14997033,14997208,941,228
14997279,14997747,942,229
14997870,14997994,943,230
14998266,14998455,944,231
14998514,14998796,945,232
14998887,14999024,946,233
14999084,14999250,947,234
14999278,14999577,948,235
14999760,14999996,949,236
15000164,15000288,950,237
15000396,15000882,951,238
15001104,15001228,952,239
15001413,15001537,953,240
15002685,15002875,954,241
15003475,15003612,955,226
15003845,15003969,956,227
15004533,15004708,957,228
15004779,15005247,958,229
15005370,15005494,959,230
15005766,15005955,960,231
15006014,15006296,961,232
15006387,15006524,962,233
15006584,15006750,963,234
15006778,15007077,964,235
15007260,15007496,965,236
15007664,15007788,966,237
15007896,15008382,967,238
15008604,15008728,968,239
15008913,15009037,969,240
15010185,15010375,970,241
15120519,15120643,971,0
15120715,15120839,972,1
15124808,15124997,973,0
15126335,15126459,974,0
15127593,15127717,975,1
15175107,15175231,976,0
15176689,15176813,977,1
15176957,15177116,978,1
15177621,15177745,979,1
15179009,15179133,980,0
15182426,15182550,981,1
15183674,15183798,982,1
15183855,15183979,983,0
15184267,15184391,984,242
15184703,15184827,985,0
15186254,15186378,986,0
15187279,15187403,987,0
15198418,15198542,988,0
15198868,15198992,989,0
15200127,15200251,990,0
15201385,15201509,991,0
15202048,15202172,992,0
15204138,15204262,993,0
15204783,15204907,994,0
15205397,15205521,995,5
15206272,15206396,996,2
15207673,15207797,997,243
15208618,15208742,998,155
15208941,15209135,999,25
15209925,15210049,1000,0
15210794,15211017,1001,40
15211909,15212033,1002,0
15213574,15213698,1003,0
15214418,15214542,1004,0
15218784,15218908,1005,10
15219091,15219215,1006,9
15221208,15221332,1007,0
15221701,15221825,1008,0
15234008,15234132,1009,0
15236366,15236490,1010,0
15242319,15242443,1011,1
15242843,15242967,1012,0
15243864,15243988,1013,0
15246617,15246741,1014,1
15246953,15247106,1015,0
15247249,15247373,1016,0
15248153,15248277,1017,0
15248575,15248699,1018,1
15248788,15248912,1019,120
15249803,15249983,1020,23
15250064,15250188,1021,0
15250428,15250662,1022,19
15251051,15251175,1023,244
15251746,15251870,1024,0
15253503,15253658,1025,0
15254350,15254474,1026,1
15255390,15255514,1027,1
15255775,15255899,1028,1
15264104,15264232,1029,1
15269386,15269510,1030,245
15276622,15276746,1031,0
15279589,15279786,1032,0
15281040,15281164,1033,0
15281927,15282051,1034,0
15282502,15282626,1035,0
15282963,15283087,1036,1
15284083,15284207,1037,1
15284703,15284827,1038,6
15285919,15286052,1039,5
15286654,15286778,1040,1
15309271,15309395,1041,0
15309476,15309600,1042,0
15310134,15310258,1043,0
15310564,15310749,1044,0
15315041,15315165,1045,7
15319497,15319621,1046,1
15319663,15319787,1047,0
15320158,15320282,1048,1
15320840,15320995,1049,1
15322999,15323123,1050,0
15325753,15325877,1051,0
15326765,15326901,1052,4
15328298,15328422,1053,0
15329240,15329364,1054,0
15329382,15329506,1055,0
15336189,15336313,1056,11
15340828,15340952,1057,0
15419392,15419516,1058,246
15423454,15423578,1059,1
15429684,15429808,1060,1
15430019,15430143,1061,5
15435273,15435397,1062,0
15435813,15435937,1063,0
15437263,15437485,1064,0
15437771,15437895,1065,0
15438888,15439012,1066,247
15439328,15439452,1067,0
15439628,15439783,1068,0
15440018,15440142,1069,3
15440274,15440398,1070,0
15440504,15440628,1071,0
15441130,15441254,1072,84
15441534,15441658,1073,0
15441930,15442054,1074,248
15442221,15442345,1075,247
15443218,15443415,1076,0
15443974,15444098,1077,0
15444316,15444440,1078,128
15444587,15444711,1079,249
15445091,15445215,1080,8
15446075,15446199,1081,0
15446314,15446438,1082,0
15446756,15446880,1083,0
15447480,15447604,1084,0
15448527,15448651,1085,204
15450061,15450185,1086,0
15450445,15450569,1087,0
15451345,15451511,1088,0
15451896,15452020,1089,0
15452694,15452818,1090,0
15452991,15453115,1091,25
15453996,15454120,1092,0
15454614,15454738,1093,0
15455010,15455134,1094,0
15458371,15458495,1095,0
15682965,15683142,1096,9
15686152,15686276,1097,61
15686992,15687116,1098,16
15690330,15690454,1099,40
15691585,15691709,1100,250
15692889,15693092,1101,3
15716622,15716746,1102,0
15717081,15717205,1103,0
15720113,15720237,1104,0
15721780,15721904,1105,0
15722026,15722150,1106,0
15722497,15722621,1107,0
15723093,15723217,1108,224
15725629,15725753,1109,4
15728056,15728180,1110,4
15728418,15728542,1111,0
15729052,15729176,1112,3
15730178,15730302,1113,3
15732413,15732537,1114,1
15735027,15735301,1115,0
15735703,15735827,1116,18
15736677,15736801,1117,0
15736891,15737015,1118,0
15742329,15742480,1119,1
15742604,15742728,1120,1
15742883,15743007,1121,0
15744105,15744238,1122,0
15745000,15745141,1123,22
15746174,15746298,1124,0
15746416,15746633,1125,0
15747160,15747284,1126,0
15748075,15748199,1127,1
15748384,15748510,1128,22
15749026,15749150,1129,246
15749647,15749805,1130,1
15751350,15751474,1131,0
15751730,15751854,1132,0
15752211,15752412,1133,1
15754586,15754710,1134,205
15755714,15755838,1135,5
15756327,15756451,1136,5
15756658,15756782,1137,117
15765278,15765402,1138,0
15766140,15766264,1139,3
15768117,15768241,1140,251
15769366,15769490,1141,0
15769529,15769678,1142,38
15890764,15890888,1143,0
16099672,16099796,1144,0
16099907,16100031,1145,0
16100276,16100400,1146,0
16103428,16103552,1147,0
16103653,16103777,1148,0
16103799,16104004,1149,0
16104015,16105048,1150,0
16106594,16106783,1151,0
16107125,16107249,1152,0
16107470,16107668,1153,0
16108228,16108352,1154,0
16108922,16109046,1155,0
16109463,16109587,1156,0
16110468,16110592,1157,0
16111438,16111562,1158,154
