lower_bound,upper_bound,window_id,group_idx
14856116,14856240,719,0
14856970,14857094,720,0
14857935,14858059,721,0
14858445,14858569,722,0
14861983,14862107,723,0
14862497,14862621,724,0
14864326,14864450,725,0
14865017,14865141,726,0
14865502,14865626,727,0
14867520,14867644,728,0
14869736,14869860,729,0
14888029,14888153,730,0
14923176,14923300,731,0
14950626,14950750,732,0
14955568,14955692,733,0
14955973,14956097,734,0
14956191,14956420,735,0
14956533,14956657,736,0
14956759,14956883,737,0
14957467,14957591,738,0
14957644,14957768,739,12
14957958,14958082,740,0
14959593,14959717,741,36
14959774,14959898,742,0
14960249,14960373,743,0
14960740,14960864,744,0
14962967,14963091,745,0
14963997,14964121,746,0
14969908,14970032,747,0
14971454,14971578,748,0
14971813,14971937,749,0
15018927,15019051,750,0
15019904,15020028,751,0
15020334,15020458,752,0
15021033,15021171,753,0
15022176,15022300,754,0
15022700,15022824,755,0
15025180,15025304,756,0
15025796,15025920,757,0
15027237,15027361,758,0
15028020,15028144,759,0
15230277,15230401,760,0
15252571,15252695,761,0
15300368,15300492,762,0
15303597,15303721,763,0
15303934,15304058,764,0
15308417,15308658,765,0
15311542,15311666,766,9
15319937,15320061,767,0
15323836,15323960,768,0
15340107,15340231,769,0
15379719,15379843,770,0
15381119,15381278,771,0
15381456,15381580,772,0
15382814,15382938,773,0
15383785,15383909,774,0
15385543,15385667,775,0
15386049,15386173,776,0
15386718,15386894,777,0
15386915,15387242,778,0
15387618,15387742,779,0
15388107,15388275,780,0
15388946,15389186,781,0
15392686,15392810,782,0
15393697,15393936,783,0
15394970,15395179,784,0
15581768,15581892,785,36
15599630,15599754,786,0
15605064,15605188,787,0
15605215,15605339,788,0
15605524,15605648,789,0
15605673,15605797,790,37
15605802,15605926,791,2
15605963,15606087,792,0
15606364,15606488,793,0
15607392,15607516,794,0
15608856,15608980,795,38
15612562,15612686,796,0
15612982,15613106,797,0
15617900,15618024,798,0
15618706,15618830,799,0
15620074,15620198,800,0
15620616,15620778,801,0
15621046,15621170,802,0
15621401,15621525,803,0
15634546,15634670,804,0
15638579,15638703,805,0
15639443,15639567,806,0
15644037,15644161,807,0
15646296,15646420,808,0
15650704,15650828,809,0
15695027,15695151,810,20
15721748,15721872,811,0
15740382,15740506,812,33
15745332,15745456,813,0
15765862,15765986,814,0
15766212,15766336,815,0
15800944,15801068,816,0
15801090,15801214,817,0
15801488,15801684,818,0
15802649,15802773,819,0
15802807,15802931,820,0
15807212,15807336,821,0
15809170,15809294,822,2
15809385,15809551,823,0
15809827,15809951,824,0
15810096,15810220,825,0
15811666,15811790,826,0
15813390,15813514,827,0
15815113,15815237,828,0
15815927,15816051,829,0
15816107,15816231,830,0
15816536,15816660,831,0
15816974,15817098,832,39
15817378,15817502,833,0
15820873,15821202,834,0
15821791,15821915,835,38
15822272,15822396,836,0
15823167,15823291,837,0
15824430,15824554,838,0
15824617,15824741,839,0
15827668,15827792,840,0
15828096,15828220,841,0
15828326,15828450,842,0
15829879,15830003,843,0
15830790,15830914,844,0
15831573,15831697,845,0
15831739,15831863,846,0
15832668,15832792,847,0
15833628,15833752,848,0
15836215,15836339,849,0
15836954,15837078,850,0
15867318,15867442,851,0
15980135,15980259,852,0
16094404,16094528,853,0
16157494,16157618,854,40
16190719,16190843,855,0
16191253,16191377,856,0
16203745,16203929,857,0
16206665,16206789,858,0
16214922,16215046,859,0
16224700,16224824,860,0
16259377,16259501,861,0
16273758,16273882,862,0
16279111,16279235,863,0
16279375,16279499,864,0
16281028,16281152,865,0
16282480,16282604,866,0
16283279,16283403,867,0
16287407,16287531,868,0
16287677,16287839,869,0
16288053,16288177,870,0
16288392,16288530,871,0
16288594,16288823,872,0
16291445,16291569,873,0
16292111,16292235,874,0
16292295,16292419,875,0
16292557,16292761,876,0
16292961,16293085,877,0
16293785,16293909,878,0
16295182,16295306,879,0
16295677,16295863,880,0
16296001,16296125,881,0
16297029,16297153,882,0
16297655,16297779,883,0
16299352,16299918,884,0
16301308,16301432,885,0
16301704,16301828,886,25
16302165,16302289,887,0
16302745,16302869,888,0
16303223,16303347,889,0
16304954,16305078,890,2
16305886,16306010,891,0
16306314,16306438,892,0
16307308,16307432,893,0
16308674,16308798,894,8
16309384,16309508,895,0
16312017,16312141,896,0
16313095,16313219,897,0
16313565,16313689,898,0
16313796,16313920,899,0
16413585,16413709,900,0
16413739,16413863,901,0
16414365,16414489,902,0
16414684,16414808,903,0
16414880,16415004,904,0
16415127,16415251,905,0
16415498,16415622,906,0
16415903,16416027,907,0
16416164,16416288,908,0
16416589,16416713,909,0
16417131,16417255,910,0
16417528,16417652,911,0
16417695,16417819,912,0
16418181,16418305,913,0
16418946,16419088,914,0
16419655,16419779,915,39
16419803,16419971,916,0
16421519,16421643,917,0
16421669,16421853,918,0
16422248,16422372,919,0
16424418,16424655,920,0
16426481,16426605,921,0
16426866,16426990,922,0
16427423,16427547,923,0
16428996,16429120,924,0
16433559,16433683,925,0
16434553,16434677,926,0
16435249,16435373,927,0
16435620,16435745,928,0
16435992,16436116,929,0
16436262,16436386,930,0
16436684,16436810,931,0
16436893,16437017,932,0
16437284,16437408,933,0
16437660,16437784,934,0
16439176,16439300,935,0
16439612,16439744,936,0
16439797,16439921,937,0
16439923,16440047,938,26
16447933,16448057,939,0
16448122,16448287,940,0
16448579,16448703,941,0
16448923,16449047,942,0
16449393,16449563,943,0
16449846,16449970,944,41
16450205,16450329,945,0
16453294,16453418,946,0
16532192,16532316,947,40
16566767,16566891,948,0
16677309,16677433,949,0
16726919,16727043,950,0
16727642,16727766,951,42
16730288,16730412,952,0
16731795,16731919,953,0
16732302,16732426,954,0
16732575,16732783,955,0
16733690,16733850,956,0
16735362,16735486,957,0
16735793,16735917,958,0
16739266,16739390,959,0
16740612,16740736,960,43
16743583,16743707,961,0
16745234,16745358,962,0
16750765,16750889,963,0
16896449,16896573,964,0
16896841,16896965,965,0
16899427,16899551,966,0
16899595,16899719,967,0
16899804,16899928,968,0
16900894,16901018,969,0
16901161,16901285,970,0
16901522,16901646,971,0
16902437,16902561,972,0
16903250,16903374,973,0
16905096,16905348,974,0
16905663,16905787,975,35
16906049,16906173,976,0
16907033,16907157,977,0
16907363,16907487,978,0
16907720,16907844,979,0
16908417,16908541,980,0
16909981,16910158,981,0
16910304,16910428,982,0
16911972,16912096,983,0
16912517,16912641,984,0
16913324,16913448,985,0
16913978,16914102,986,0
16914255,16914379,987,0
16915510,16915634,988,0
16916410,16916607,989,0
16916989,16917113,990,0
16917521,16917645,991,2
16917770,16917894,992,0
16918442,16918566,993,0
16918826,16918950,994,0
16920871,16920995,995,0
16921634,16921758,996,0
16928214,16928338,997,0
16931345,16931469,998,0
17027384,17027508,999,0
17146630,17146870,1000,0
17150086,17150210,1001,0
17151075,17151199,1002,0
17164386,17164544,1003,0
17165124,17165248,1004,0
17165617,17165741,1005,0
17166074,17166300,1006,0
17166570,17166694,1007,0
17166719,17166843,1008,0
17167314,17167438,1009,0
17168232,17168356,1010,0
17169006,17169130,1011,0
17169399,17169556,1012,0
17169838,17169962,1013,0
17170215,17170339,1014,0
17170454,17170578,1015,0
17170821,17170945,1016,0
17171016,17171140,1017,0
17171293,17171954,1018,0
17172618,17172742,1019,0
17172869,17173094,1020,0
17174197,17174321,1021,0
17174529,17174699,1022,0
17174890,17175107,1023,0
17175260,17175422,1024,0
17175429,17176040,1025,0
17176139,17176263,1026,0
17176349,17176473,1027,0
17176547,17176671,1028,0
17176733,17176857,1029,0
17177796,17177920,1030,0
17178749,17178873,1031,0
17178909,17179033,1032,44
17180026,17180150,1033,0
17185767,17185891,1034,0
17186110,17186234,1035,0
17186471,17186595,1036,0
17186909,17187033,1037,0
17188550,17188674,1038,0
17190192,17190316,1039,0
17192461,17192585,1040,0
17222406,17222530,1041,0
17238677,17238801,1042,0
17259198,17259322,1043,0
17261730,17261854,1044,0
17262188,17262312,1045,0
17263348,17263472,1046,0
17263944,17264068,1047,0
17266263,17266387,1048,0
17267269,17267393,1049,0
17271404,17271528,1050,0
17271853,17271977,1051,0
17272040,17272164,1052,31
17290313,17290437,1053,0
17290804,17290928,1054,0
17298031,17298155,1055,0
17298616,17298740,1056,0
17300097,17300221,1057,0
17300805,17300929,1058,0
17301222,17301346,1059,0
17301690,17301814,1060,0
17301901,17302025,1061,0
17302218,17302342,1062,0
17304541,17304665,1063,0
17305278,17305402,1064,0
17305634,17305758,1065,0
17307848,17307972,1066,0
17325509,17325633,1067,0
17332111,17332235,1068,0
17338970,17339094,1069,0
17383515,17383639,1070,0
17383694,17383818,1071,32
17385773,17385897,1072,0
17386055,17386179,1073,0
17573825,17573949,1074,0
17573995,17574248,1075,0
17574249,17577263,1076,0
17577329,17577578,1077,0
17577594,17578766,1078,0
17578770,17578894,1079,45
17578914,17579399,1080,0
17579501,17580666,1081,0
17580767,17581689,1082,0
17581711,17582827,1083,0
17582843,17586942,1084,0
17587035,17588526,1085,0
17588595,17589045,1086,0
17589217,17589394,1087,0
17589420,17590390,1088,0
17590420,17590656,1089,0
17590816,17591005,1090,0
17591253,17591682,1091,0
17591686,17591938,1092,0
17591942,17592117,1093,0
17592253,17592377,1094,0
17592452,17592576,1095,0
17592594,17592780,1096,0
17592964,17593343,1097,0
17593428,17593651,1098,0
17594124,17594321,1099,0
17594754,17594882,1100,0
17595328,17595452,1101,0
17595581,17595713,1102,0
17595885,17596033,1103,0
17596262,17596505,1104,0
17596738,17596862,1105,0
17596918,17597052,1106,0
17597752,17597876,1107,0
17598004,17598128,1108,0
17598378,17598502,1109,0
17598542,17598666,1110,2
17598870,17598994,1111,0
17599287,17599608,1112,0
17599741,17599875,1113,0
17600195,17600319,1114,0
17600461,17600585,1115,0
17601117,17601241,1116,0
17601434,17601558,1117,0
17601692,17601816,1118,0
17601963,17602112,1119,0
17602240,17602364,1120,0
17602453,17602577,1121,0
17602670,17602794,1122,0
17603280,17603404,1123,0
17603506,17603630,1124,0
17604316,17604440,1125,0
17604596,17604720,1126,0
17604794,17604918,1127,0
17605232,17605356,1128,0
17606188,17606312,1129,0
17608700,17608824,1130,0
17608868,17608992,1131,0
17708282,17708406,1132,0
17708727,17708851,1133,0
17709196,17709320,1134,0
17711705,17711829,1135,0
17715405,17715529,1136,0
17717692,17717816,1137,0
17718623,17718747,1138,0
17720589,17720713,1139,0
17721939,17722063,1140,0
17726942,17727066,1141,0
17776246,17776370,1142,37
17943923,17944047,1143,0
18340718,18340842,1144,0
18341068,18341192,1145,0
18348379,18348503,1146,0
18391174,18391298,1147,0
18491400,18491524,1148,0
18752365,18752489,1149,0
18972071,18972195,1150,0
18983406,18983539,1151,0
18983646,18983770,1152,6
18991470,18991594,1153,0
19013620,19013744,1154,0
19014358,19014482,1155,0
