lower_bound,upper_bound,window_id,group_idx
9824548,9824672,180,30
9824719,9824851,181,31
9825340,9825478,182,32
9825942,9826152,183,33
9826202,9826326,184,34
9826649,9826831,185,35
9826926,9827105,186,36
9827226,9827363,187,37
9827534,9827658,188,38
9827762,9827916,189,39
9828254,9828432,190,40
9828496,9828644,191,41
9828823,9828947,192,42
9829355,9829479,193,43
9830067,9830191,194,44
9830303,9830427,195,45
9830644,9830768,196,46
9830935,9831080,197,47
9831112,9831252,198,48
9831716,9831844,199,29
9832048,9832172,200,30
9832219,9832351,201,31
9832840,9832978,202,32
9833442,9833652,203,33
9833702,9833826,204,34
9834149,9834331,205,35
9834426,9834605,206,36
9834726,9834863,207,37
9835034,9835158,208,38
9835262,9835416,209,39
9835754,9835932,210,40
9835996,9836144,211,41
9836323,9836447,212,42
9836855,9836979,213,43
9837567,9837691,214,44
9837803,9837927,215,45
9838144,9838268,216,46
9838435,9838580,217,47
9838612,9838752,218,48
10079440,10079663,219,8
10079768,10079894,220,1
10082060,10082196,221,1
10082677,10082801,222,8
10086438,10086566,223,9
10162702,10162826,224,0
10394319,10394443,225,3
10400110,10400236,226,49
10400647,10400771,227,6
10401333,10401457,228,6
10401468,10401640,229,9
10409197,10409440,230,3
10409617,10409939,231,50
10410921,10411047,232,1
10411651,10411777,233,1
10415628,10415752,234,2
10418698,10418822,235,2
10429628,10429752,236,6
10437873,10437997,237,51
10438268,10438392,238,52
10438667,10438791,239,53
10438937,10439061,240,54
10439313,10439437,241,55
10440077,10440201,242,56
10440554,10440678,243,57
10440836,10440960,244,58
10441090,10441214,245,59
10441637,10441761,246,60
10441943,10442067,247,61
10442372,10442496,248,62
10442574,10442698,249,63
10443010,10443134,250,64
10443778,10443902,251,65
10444097,10444221,252,66
10444404,10444528,253,67
10444645,10444769,254,68
10445373,10445497,255,51
10445768,10445892,256,52
10446167,10446291,257,53
10446437,10446561,258,54
10446813,10446937,259,55
10447577,10447701,260,56
10448054,10448178,261,57
10448336,10448460,262,58
10448590,10448714,263,59
10449137,10449261,264,60
10449443,10449567,265,61
10449872,10449996,266,62
10450074,10450198,267,63
10450510,10450634,268,64
10451278,10451402,269,65
10451597,10451721,270,66
10451904,10452028,271,67
10452145,10452269,272,68
10452457,10452684,273,3
10452937,10453061,274,69
10453065,10453189,275,69
10454742,10454876,276,8
10459694,10459818,277,9
10654951,10655075,278,70
10655578,10655768,279,2
10656731,10656855,280,71
10666732,10666856,281,72
10667187,10667311,282,72
10673919,10674043,283,23
10674170,10674294,284,24
10674401,10674653,285,11
10674657,10674783,286,25
10675352,10675476,287,73
10675746,10675938,288,7
10709623,10709747,289,0
10712414,10712538,290,0
10715036,10715160,291,0
10717434,10717558,292,16
10717582,10717706,293,0
10718217,10718341,294,74
10718405,10718529,295,0
10718738,10718862,296,0
10719744,10719868,297,75
10720255,10720379,298,0
10721599,10721723,299,0
11126048,11126172,300,76
11126308,11126432,301,77
11126662,11126786,302,78
11127114,11127238,303,79
11127353,11127477,304,80
11127481,11127605,305,81
11127857,11127981,306,82
11128434,11128558,307,83
11128697,11128821,308,84
11129059,11129183,309,85
11129391,11129515,310,86
11129838,11129962,311,87
11130195,11130319,312,88
11130838,11130962,313,89
11131167,11131291,314,90
11131870,11131994,315,91
11132103,11132227,316,92
11132561,11132685,317,93
11132935,11133059,318,94
11133104,11133228,319,95
11133548,11133672,320,76
11133808,11133932,321,77
11134162,11134286,322,78
11134614,11134738,323,79
11134853,11134977,324,80
11134981,11135105,325,81
11135357,11135481,326,82
11135934,11136058,327,83
11136197,11136321,328,84
11136559,11136683,329,85
11136891,11137015,330,86
11137338,11137462,331,87
11137695,11137819,332,88
11138338,11138462,333,89
11138667,11138791,334,90
11139370,11139494,335,91
11139603,11139727,336,92
11140061,11140185,337,93
11140435,11140559,338,94
11140604,11140728,339,95
11568608,11568732,340,3
11569193,11569317,341,73
11573145,11573269,342,11
11575682,11575917,343,9
11628464,11628701,344,7
11635610,11635734,345,6
11785636,11785760,346,0
11787504,11787639,347,96
11787783,11787947,348,97
11788125,11788302,349,98
11788702,11788826,350,99
11789466,11789605,351,100
11789684,11789860,352,101
11790046,11790177,353,102
11790358,11790491,354,103
11790513,11790657,355,104
11790748,11790913,356,105
11791258,11791409,357,106
11791586,11791729,358,107
11792207,11792331,359,108
11793528,11793652,360,3
11797556,11797680,361,2
11805883,11806120,362,6
11807754,11807889,363,96
11808033,11808197,364,97
11808375,11808552,365,98
11808952,11809076,366,99
11809716,11809855,367,100
11809934,11810110,368,101
11810296,11810427,369,102
11810608,11810741,370,103
11810763,11810907,371,104
11810998,11811163,372,105
11811508,11811659,373,106
11811836,11811979,374,107
11812457,11812581,375,108
11819967,11820091,376,0
11821949,11822073,377,0
11826570,11826694,378,0
11836199,11836323,379,70
11838186,11838436,380,109
11842920,11843052,381,110
11843074,11843198,382,111
11852599,11852723,383,0
11916168,11916292,384,0
11918889,11919013,385,112
11919868,11919992,386,113
11920123,11920247,387,114
11920404,11920528,388,115
11920662,11920786,389,116
11920878,11921002,390,117
11921138,11921262,391,118
11921469,11921593,392,119
11921972,11922096,393,120
11922361,11922485,394,121
11922754,11922878,395,122
11923032,11923156,396,123
11923637,11923761,397,124
11923845,11923969,398,125
11924017,11924141,399,126
11924320,11924444,400,127
11924714,11924838,401,128
11925037,11925161,402,129
11925580,11925704,403,130
11925984,11926108,404,131
11926274,11926434,405,211
11927085,11927211,406,50
11938492,11938616,407,71
11939139,11939263,408,112
11940118,11940242,409,113
11940373,11940497,410,114
11940654,11940778,411,115
11940912,11941036,412,116
11941128,11941252,413,117
11941388,11941512,414,118
11941719,11941843,415,119
11942222,11942346,416,120
11942611,11942735,417,121
11943004,11943128,418,122
11943282,11943406,419,123
11943887,11944011,420,124
11944095,11944219,421,125
11944267,11944391,422,126
11944570,11944694,423,127
11944964,11945088,424,128
11945287,11945411,425,129
11945830,11945954,426,130
11946234,11946358,427,131
11946722,11946846,428,0
11947370,11947494,429,0
11948286,11948410,430,0
11948923,11949047,431,0
12057842,12057966,432,0
12060234,12060358,433,0
12061159,12061283,434,132
12063311,12063435,435,0
12063577,12063701,436,0
12064705,12064829,437,0
12066712,12066836,438,0
12069042,12069166,439,0
12069487,12069611,440,0
12071854,12071978,441,0
12072391,12072595,442,0
12075565,12075689,443,0
12075822,12075975,444,16
12076589,12076713,445,0
12078640,12078764,446,0
12079079,12079227,447,0
12080018,12080142,448,0
12087131,12087255,449,0
12138848,12138972,450,0
12150489,12150613,451,4
12176954,12177078,452,0
12179102,12179226,453,133
12179521,12179645,454,134
12180057,12180181,455,135
12180432,12180556,456,136
12181295,12181419,457,137
12181443,12181567,458,138
12182222,12182346,459,139
12182470,12182594,460,140
12182865,12182989,461,141
12183095,12183219,462,142
12183250,12183374,463,143
12183752,12183876,464,144
12184372,12184496,465,145
12184935,12185059,466,146
12185166,12185290,467,147
12185543,12185667,468,148
12186037,12186161,469,149
12186195,12186319,470,150
12186602,12186726,471,133
12187021,12187145,472,134
12187557,12187681,473,135
12187932,12188056,474,136
12188795,12188919,475,137
12188943,12189067,476,138
12189722,12189846,477,139
12189970,12190094,478,140
12190365,12190489,479,141
12190595,12190719,480,142
12190750,12190874,481,143
12191252,12191376,482,144
12191872,12191996,483,145
12192435,12192559,484,146
12192666,12192790,485,147
12193043,12193167,486,148
12193537,12193661,487,149
12193695,12193819,488,150
12218065,12218189,489,0
12327242,12327366,490,0
12329198,12329322,491,0
12329838,12329962,492,0
12330011,12330135,493,0
12330215,12330359,494,0
12330974,12331098,495,0
12332699,12332886,496,0
12333010,12333134,497,0
12333545,12333688,498,0
12334278,12334402,499,0
12334633,12334757,500,0
12334999,12335123,501,0
12335606,12335730,502,0
12335831,12335955,503,0
12336160,12336314,504,0
12336352,12336560,505,0
12336640,12336964,506,0
12337367,12337491,507,0
12337677,12337801,508,0
12337911,12338035,509,0
12338286,12338410,510,0
12338616,12338740,511,0
12339752,12339876,512,0
12340115,12340243,513,0
12340564,12340688,514,0
12340807,12340931,515,5
12341329,12341513,516,0
12341580,12341704,517,0
12342000,12342124,518,0
12342451,12342575,519,0
12342754,12342894,520,0
12343020,12343182,521,0
12343260,12343459,522,0
12343478,12343697,523,0
12343771,12343895,524,0
12343923,12344047,525,0
12344204,12344580,526,0
12344661,12344967,527,0
12345032,12345455,528,0
12345730,12345867,529,0
12345868,12345992,530,0
12345993,12346117,531,27
12346167,12346524,532,0
12346889,12347081,533,0
12347256,12347380,534,0
12347595,12347726,535,0
12347789,12348004,536,0
12348211,12349575,537,0
12349582,12350098,538,0
12350214,12350674,539,0
12350716,12350840,540,0
12350861,12351099,541,0
12351113,12351237,542,151
12351289,12351413,543,0
12351546,12351716,544,0
12351806,12351980,545,0
12352048,12352199,546,0
12352252,12352376,547,0
12352505,12353246,548,0
12353353,12353725,549,0
12353845,12353981,550,0
12354109,12354581,551,0
12355177,12355408,552,0
12355467,12355671,553,0
12355797,12355923,554,0
12356098,12356222,555,0
12356587,12356767,556,0
12357144,12357358,557,0
12357433,12357610,558,0
12357806,12357930,559,0
12358402,12358608,560,0
12358711,12358843,561,0
12359478,12359602,562,4
12359839,12360047,563,0
12360055,12360636,564,0
12360662,12360786,565,152
12360930,12361407,566,0
12361519,12361871,567,0
12361891,12362041,568,0
12362325,12362449,569,0
12362518,12362669,570,0
12362694,12362954,571,0
12363022,12363169,572,0
12363177,12363301,573,21
12363455,12363579,574,0
12363781,12363949,575,0
12363968,12364092,576,0
12364731,12364855,577,0
12365107,12365480,578,0
12365757,12365895,579,0
12366117,12366241,580,0
12366468,12366592,581,0
12367447,12367571,582,0
12367669,12367793,583,12
12367846,12367970,584,0
12368112,12368236,585,0
12368477,12368601,586,0
12368815,12368939,587,0
12369069,12369193,588,0
12369276,12369400,589,0
12369455,12369579,590,12
12369768,12369953,591,0
12370111,12370235,592,0
12371598,12371722,593,0
12372211,12372335,594,0
12372482,12372606,595,0
12372910,12373034,596,0
12373151,12373275,597,15
12374206,12374330,598,153
12374696,12374820,599,154
12374984,12375108,600,155
12375288,12375412,601,156
12375506,12375630,602,157
12375888,12376012,603,158
12376462,12376586,604,159
12376739,12376863,605,160
12377364,12377488,606,161
12377598,12377722,607,162
12378260,12378384,608,163
12378552,12378676,609,164
12379122,12379265,610,17
12379378,12379502,611,165
12379569,12379693,612,166
12379993,12380117,613,167
12380489,12380613,614,168
12380896,12381020,615,169
12381076,12381200,616,170
12381255,12381379,617,171
12381440,12381575,618,3
12381739,12381895,619,212
12382206,12382330,620,153
12382696,12382820,621,154
12382984,12383108,622,155
12383288,12383412,623,156
12383506,12383630,624,157
12383888,12384012,625,158
12384462,12384586,626,159
12384739,12384863,627,160
12385364,12385488,628,161
12385598,12385722,629,162
12386260,12386384,630,163
12386552,12386676,631,164
12386684,12386808,632,172
12387141,12387265,633,17
12387378,12387502,634,165
12387569,12387693,635,166
12387993,12388117,636,167
12388489,12388613,637,168
12388896,12389020,638,169
12389076,12389200,639,170
12389255,12389379,640,171
12486050,12486174,641,0
12621480,12621604,642,0
12641361,12641485,643,0
12646564,12646749,644,0
12647463,12647587,645,0
12647716,12648022,646,0
12648298,12648422,647,0
12648646,12648783,648,0
12649368,12649492,649,0
12649909,12650033,650,0
12650584,12650708,651,0
12651442,12651712,652,0
12651858,12651982,653,0
12652320,12652444,654,0
12652605,12652729,655,0
12652802,12652926,656,0
12653077,12653275,657,0
12653829,12653953,658,0
12654248,12654372,659,0
12654795,12654919,660,0
12655394,12655518,661,0
12656066,12656190,662,0
12656284,12656408,663,0
12657003,12657127,664,0
12657718,12657842,665,0
12658267,12658391,666,0
12658769,12658893,667,0
12660433,12660557,668,0
12661424,12661548,669,0
12662356,12662480,670,0
12662647,12662771,671,0
12662948,12663072,672,0
12663386,12663510,673,0
12665614,12665738,674,0
12670828,12670952,675,0
12715276,12715400,676,0
12769892,12770052,677,0
12777845,12777969,678,17
12779550,12779674,679,0
13032566,13032690,680,0
13089283,13089407,681,0
13090157,13090281,682,0
13091172,13091296,683,0
13091456,13091580,684,0
13091675,13091869,685,0
13092368,13092492,686,0
13092665,13092789,687,173
13093138,13093262,688,0
13093541,13093665,689,0
13093736,13093860,690,0
13094557,13094681,691,0
13095336,13095460,692,0
13095640,13095764,693,0
13095822,13095946,694,0
13096068,13096400,695,0
13096467,13096735,696,0
13096741,13096865,697,174
13096946,13097107,698,0
13097221,13097345,699,0
13097580,13097704,700,0
13098021,13098145,701,0
13098161,13098285,702,0
13098310,13098434,703,18
13098631,13098755,704,0
13099152,13099276,705,0
13099679,13099803,706,0
13101858,13101982,707,0
13102343,13102467,708,0
13102779,13102903,709,0
13103301,13103425,710,0
13103772,13103896,711,0
13103992,13104116,712,0
13104253,13104377,713,0
13104774,13104898,714,0
13105028,13105152,715,0
13105306,13105430,716,4
13106047,13106171,717,74
13106375,13106499,718,0
13106682,13106806,719,0
13107356,13107480,720,0
13107632,13107756,721,0
13108004,13108128,722,0
13108197,13108321,723,0
13109001,13109125,724,0
13109285,13109409,725,0
13109548,13112200,726,0
13112368,13112601,727,0
13112625,13112917,728,0
13113685,13113809,729,0
13113872,13113996,730,0
13114391,13114547,731,14
13114653,13114777,732,0
13114927,13115058,733,0
13115388,13115532,734,0
13115603,13115727,735,0
13115740,13115963,736,0
13115982,13116182,737,0
13116313,13116766,738,0
13116854,13118088,739,0
13118150,13118274,740,18
13118468,13118638,741,18
13118647,13118971,742,0
13119181,13119305,743,175
13119382,13119506,744,151
13119597,13120116,745,0
13120221,13120391,746,0
13120471,13120595,747,176
13120814,13120938,748,22
13121029,13121153,749,75
13121168,13121328,750,10
13121411,13121537,751,0
13121975,13122131,752,0
13122145,13122345,753,0
13122685,13122809,754,0
13122854,13123179,755,0
13123537,13123661,756,0
13124007,13124232,757,10
13124356,13124634,758,0
13124960,13125084,759,0
13125150,13125477,760,0
13125505,13126000,761,0
13126179,13126303,762,0
13126762,13126886,763,0
13127078,13127416,764,0
13127563,13127761,765,0
13127801,13128020,766,12
13128200,13128372,767,0
13128791,13128915,768,0
13129002,13129126,769,0
13129205,13129329,770,0
13129661,13129937,771,0
13129956,13130113,772,0
13130718,13130854,773,0
13130947,13131071,774,0
13131371,13131495,775,0
13131728,13131852,776,0
13132208,13132332,777,0
13132425,13132549,778,0
13133543,13133667,779,0
13133896,13134020,780,0
13134276,13134400,781,0
13135773,13135897,782,0
13136351,13136475,783,0
13136646,13136770,784,0
13136772,13136896,785,0
13137189,13137331,786,0
13137452,13138052,787,0
13138179,13138303,788,0
13138372,13138496,789,0
13139390,13139514,790,0
13139618,13139742,791,0
13140297,13140421,792,0
13140570,13140694,793,0
13140949,13141073,794,0
13141838,13141962,795,0
13146982,13147106,796,177
13147842,13147966,797,178
13148451,13148575,798,179
13148755,13148879,799,180
13149216,13149340,800,181
13149766,13149890,801,182
13150284,13150408,802,183
13150812,13150936,803,184
13151076,13151200,804,185
13151464,13151588,805,186
13151781,13151905,806,187
13152089,13152213,807,188
13152447,13152571,808,189
13153281,13153405,809,190
13153620,13153744,810,191
13154195,13154319,811,192
13154482,13154606,812,177
13155342,13155466,813,178
13155951,13156075,814,179
13156255,13156379,815,180
13156716,13156840,816,181
13157266,13157390,817,182
13157784,13157908,818,183
13158312,13158436,819,184
13158576,13158700,820,185
13158964,13159088,821,186
13159281,13159405,822,187
13159589,13159713,823,188
13159947,13160071,824,189
13160781,13160905,825,190
13161120,13161244,826,191
13161695,13161819,827,192
13171376,13171500,828,0
13631982,13632106,829,0
13632901,13633025,830,0
13850306,13850430,831,0
13857188,13857312,832,0
13973329,13973453,833,0
13986950,13987098,834,3
13994268,13994392,835,9
14152534,14152661,836,193
14152969,14153151,837,194
14153944,14154132,838,195
14154237,14154495,839,196
14155002,14155126,840,197
14155479,14156106,841,198
14156467,14156591,842,199
14157055,14157257,843,200
14157713,14158040,844,201
14158329,14158558,845,202
14160034,14160161,846,193
14160469,14160651,847,194
14161444,14161632,848,195
14161737,14161995,849,196
14162502,14162626,850,197
14162979,14163606,851,198
14163967,14164091,852,199
14164555,14164757,853,200
14165213,14165540,854,201
14165829,14166058,855,202
14171961,14172085,856,16
14174860,14174984,857,0
14177670,14177794,858,0
14178082,14178206,859,0
14178891,14179015,860,0
14182645,14182769,861,0
14184509,14184633,862,174
14187731,14187855,863,176
14194176,14194300,864,0
14195145,14195269,865,0
14195487,14195611,866,0
14195964,14196088,867,0
14196283,14196407,868,0
14197391,14197515,869,4
14199839,14199963,870,0
14201494,14201618,871,0
14201787,14201911,872,0
14202252,14202376,873,0
14203773,14203897,874,0
14204104,14204228,875,0
14206385,14206509,876,0
14208246,14208370,877,0
14243874,14244067,878,0
14244376,14244500,879,0
14244965,14245212,880,0
14249046,14249170,881,0
14250545,14250669,882,0
14251375,14251499,883,0
14252472,14252596,884,0
14252729,14252853,885,0
14256080,14256204,886,0
14256808,14256936,887,5
14257539,14257663,888,0
14259684,14259808,889,0
14262457,14262581,890,203
14264440,14264603,891,3
14264609,14264869,892,1
14264939,14265089,893,1
14265528,14265652,894,8
14265788,14266038,895,109
14269616,14269740,896,111
14270522,14270654,897,110
14270668,14270792,898,26
14270873,14271039,899,204
14271093,14271259,900,204
14271293,14271419,901,49
14271424,14271875,902,6
14503469,14503593,903,0
14507658,14507782,904,0
14515544,14515668,905,0
14516166,14516290,906,0
14516552,14516676,907,0
14520450,14520574,908,0
14522431,14522555,909,0
14526864,14526988,910,0
14884830,14884954,911,0
14893510,14893634,912,0
14894237,14894361,913,0
14898632,14898756,914,0
14899750,14899874,915,0
14901184,14901308,916,0
14902069,14902193,917,0
14903819,14903943,918,0
14905400,14905546,919,0
14905640,14905764,920,0
14905875,14905999,921,0
14906100,14906224,922,0
14906388,14906512,923,0
14906814,14906938,924,0
14907455,14907579,925,0
14907870,14907994,926,0
14908053,14908177,927,0
14909633,14909757,928,0
14910713,14910837,929,0
14914634,14914758,930,0
14915294,14915418,931,0
14916249,14916373,932,0
14916474,14916598,933,0
14917686,14917810,934,0
14996387,14996511,935,0
15074171,15074295,936,0
15074886,15075010,937,0
15083949,15084073,938,0
15086045,15086169,939,0
15089126,15089250,940,0
15090549,15090673,941,0
15091811,15091935,942,0
15092095,15092219,943,0
15092885,15093009,944,0
15093261,15093385,945,0
15096794,15096918,946,0
15100114,15100238,947,0
15101281,15101405,948,0
15101695,15101819,949,0
15102481,15102632,950,0
15102731,15102855,951,0
15102877,15103001,952,205
15103704,15103894,953,0
15104219,15104368,954,0
15105188,15105312,955,0
15105448,15105572,956,0
15105828,15105952,957,0
15106339,15106463,958,0
15106633,15106757,959,0
15107587,15107711,960,0
15107836,15108030,961,0
15108071,15108243,962,4
15108708,15108966,963,0
15110379,15110503,964,0
15110969,15111110,965,0
15112508,15112632,966,0
15112699,15112823,967,0
15113524,15113648,968,0
15203203,15203509,969,0
15203919,15204043,970,0
15204121,15204245,971,0
15204309,15204473,972,0
15204540,15204664,973,0
15206515,15206639,974,0
15208101,15208270,975,0
15210177,15210429,976,0
15210454,15210578,977,0
15211160,15211284,978,0
15212411,15212535,979,0
15212583,15212707,980,0
15212957,15213081,981,0
15213624,15213748,982,0
15214033,15214157,983,173
15214906,15215136,984,0
15216885,15217009,985,0
15217344,15217468,986,0
15218119,15218243,987,0
15219598,15219722,988,0
15219727,15219897,989,0
15253083,15253346,990,0
15253791,15253915,991,0
15255768,15255892,992,0
15260543,15260667,993,0
15263890,15264053,994,0
15264990,15265114,995,0
15405868,15405992,996,0
15416822,15416946,997,0
15427542,15427666,998,206
15472351,15472475,999,0
15475446,15475570,1000,0
15476114,15476238,1001,0
15476365,15476489,1002,0
15476769,15476893,1003,0
15477072,15477206,1004,0
15477253,15477377,1005,0
15477717,15477841,1006,0
15478093,15478307,1007,0
15480663,15480942,1008,0
15481551,15481675,1009,0
15481736,15481860,1010,0
15481969,15482093,1011,0
15482266,15482390,1012,0
15482418,15482548,1013,0
15484040,15484164,1014,0
15484892,15485016,1015,0
15486580,15486704,1016,0
15487672,15487796,1017,0
15487937,15488061,1018,0
15489147,15489271,1019,0
15490052,15490176,1020,0
15496679,15496803,1021,0
15543374,15543498,1022,0
15628892,15629016,1023,0
15631054,15631178,1024,0
15636143,15636326,1025,0
15637328,15637558,1026,0
15790713,15790837,1027,132
15790889,15791013,1028,0
15791138,15791262,1029,0
15791784,15791908,1030,0
15791918,15792042,1031,0
15795853,15795977,1032,0
15798123,15798247,1033,0
15799297,15799421,1034,19
15802061,15802185,1035,0
15803489,15803715,1036,0
15804113,15804237,1037,0
15805280,15805404,1038,0
15807581,15807705,1039,0
15807933,15808057,1040,0
15808745,15808869,1041,0
15992749,15992873,1042,0
15994944,15995068,1043,0
15998415,15998539,1044,0
15998939,15999063,1045,0
16000152,16000276,1046,0
16000614,16001046,1047,0
16004050,16004174,1048,0
16004252,16004376,1049,0
16005917,16006041,1050,0
16007173,16007297,1051,0
16106484,16106608,1052,0
16107531,16107655,1053,0
16107867,16107991,1054,0
16114745,16114961,1055,0
16115353,16115477,1056,0
16115720,16115844,1057,0
16115975,16116099,1058,5
16116304,16116428,1059,0
16117496,16117620,1060,0
16117881,16118005,1061,0
16118075,16118214,1062,0
16118430,16118554,1063,0
16118762,16118886,1064,0
16119335,16119459,1065,0
16119676,16119800,1066,0
16120365,16120743,1067,0
16121083,16121207,1068,0
16121714,16121838,1069,0
16122352,16122476,1070,0
16122584,16122708,1071,0
16122927,16123051,1072,0
16125553,16125677,1073,0
16126262,16126386,1074,0
16127125,16127249,1075,0
16127541,16127665,1076,0
16127775,16127899,1077,0
16128728,16128852,1078,0
16129421,16129545,1079,0
16129760,16129987,1080,0
16233537,16233661,1081,0
16233936,16234060,1082,0
16242138,16242262,1083,0
16242482,16242606,1084,0
16243875,16243999,1085,0
16244428,16244652,1086,0
16244944,16245068,1087,0
16245988,16246112,1088,0
16247749,16247873,1089,0
16261299,16261423,1090,0
16261930,16262054,1091,0
16262379,16262503,1092,0
16266228,16266352,1093,0
16267404,16267528,1094,0
16270401,16270525,1095,0
16270571,16270695,1096,0
16271134,16271258,1097,0
16271534,16271658,1098,0
16273241,16273365,1099,0
16273537,16273661,1100,0
16273987,16274111,1101,0
16277891,16278015,1102,0
16394577,16394701,1103,0
16408760,16408884,1104,0
16408931,16409055,1105,0
16409229,16409353,1106,0
16409892,16410016,1107,0
16477310,16477434,1108,0
16478106,16478230,1109,0
16478420,16478544,1110,0
16478569,16478693,1111,0
16478871,16478995,1112,152
16482791,16482915,1113,0
16484969,16485093,1114,0
16485323,16485447,1115,0
16487481,16487605,1116,0
16488264,16488388,1117,0
16489883,16490007,1118,0
16495256,16495380,1119,0
16497074,16497198,1120,0
16500706,16500830,1121,0
16524449,16524573,1122,0
16527272,16527396,1123,0
16530618,16530742,1124,0
16530817,16530941,1125,0
16531325,16531449,1126,0
16535869,16535993,1127,0
16541927,16542051,1128,0
16660364,16660488,1129,0
16660671,16660795,1130,0
16671332,16671456,1131,19
16673783,16673907,1132,0
16674174,16674298,1133,0
16703305,16703429,1134,0
16703475,16703599,1135,0
16724530,16724656,1136,0
16724854,16724978,1137,0
16725337,16725461,1138,0
16725518,16725693,1139,0
16776755,16776879,1140,0
16779031,16779155,1141,0
16783118,16783277,1142,0
16788959,16789083,1143,0
16792268,16792392,1144,0
16792578,16792702,1145,4
17603478,17603602,1146,0
17610032,17610156,1147,0
17610185,17610309,1148,0
17615220,17615344,1149,0
17615572,17615696,1150,0
17617727,17617851,1151,0
17617950,17618124,1152,0
17618580,17618704,1153,0
17636112,17636236,1154,0
17845691,17845815,1155,0
17846055,17846179,1156,0
17856889,17857013,1157,0
17857858,17857982,1158,0
