lower_bound,upper_bound,window_id,group_idx
13454306,13454430,291,0
13561988,13562112,292,0
13562895,13563019,293,54
13564403,13564527,294,0
13564631,13564755,295,26
13565033,13565157,296,12
13565307,13565431,297,0
13565537,13565661,298,0
13565859,13566048,299,0
13566228,13566358,300,0
13566580,13566797,301,0
13566799,13566952,302,12
13567255,13567379,303,0
13567446,13567570,304,0
13567589,13568582,305,0
13568934,13569058,306,54
13569096,13569220,307,12
13569593,13569719,308,0
13569749,13569873,309,0
13578139,13578263,310,1
13579141,13579265,311,0
13650698,13650824,312,11
13808487,13808611,313,3
13843635,13843759,314,0
13856905,13857029,315,1
14198520,14198644,316,28
14666535,14666659,317,2
14678565,14678689,318,1
14678753,14678877,319,1
14678983,14679107,320,2
14679307,14679471,321,2
14679576,14679700,322,2
14679806,14679955,323,1
14680200,14680369,324,1
14680602,14680726,325,1
14680784,14680980,326,1
14681137,14681430,327,2
14681438,14681808,328,1
14681922,14682058,329,1
14682575,14682699,330,1
14684360,14684484,331,2
14684741,14684865,332,2
14704171,14704295,333,2
15235551,15235675,334,4
15334421,15334545,335,0
15337226,15337350,336,0
15337476,15337600,337,5
15337795,15337989,338,3
15340387,15340511,339,0
15340804,15341039,340,3
15341049,15341173,341,24
15341282,15341406,342,5
15341845,15341992,343,1
15342140,15342319,344,3
15342779,15342931,345,3
15343583,15343814,346,0
15343960,15344084,347,0
15344732,15344856,348,3
15345211,15345653,349,5
15345957,15346103,350,0
15347319,15347443,351,5
15347508,15347632,352,2
15350372,15350516,353,0
15351001,15351125,354,0
15353829,15353953,355,0
15356979,15357103,356,0
16031940,16032064,357,55
16224267,16224391,358,1
16225406,16225530,359,0
16226072,16226196,360,0
16226776,16226983,361,0
16227530,16227654,362,0
16227909,16228119,363,0
16228396,16228520,364,0
16228873,16229238,365,0
16229501,16229730,366,0
16229935,16230059,367,1
16230224,16230348,368,0
16230412,16230540,369,0
16231087,16231329,370,0
16231570,16231694,371,0
16231726,16231850,372,56
16232046,16232170,373,0
16232198,16232342,374,7
16232550,16232674,375,8
16232836,16233256,376,0
16233284,16233476,377,0
16233515,16233898,378,0
16234028,16234288,379,0
16235640,16235764,380,0
16235831,16235955,381,0
16236512,16236682,382,0
16236743,16236867,383,0
16236945,16237069,384,1
16237520,16237644,385,0
16237876,16238000,386,0
16238286,16238410,387,0
16238462,16238586,388,0
16238785,16238917,389,0
16239246,16239370,390,0
16239977,16240101,391,0
16240660,16240784,392,1
16242142,16242266,393,0
16293469,16293593,394,2
16322590,16322714,395,0
16549427,16549551,396,1
16551081,16551208,397,0
16551290,16551414,398,2
16554896,16555020,399,0
16555058,16555182,400,25
16555259,16555404,401,1
16556782,16556906,402,0
16557294,16557418,403,0
16557684,16557808,404,5
16558856,16558980,405,5
16559249,16559373,406,0
16560989,16561113,407,0
16563002,16563126,408,13
16563694,16563853,409,5
16563925,16564049,410,3
16564148,16564272,411,0
16564412,16564536,412,3
16564564,16564688,413,3
16567011,16567135,414,3
16567299,16567423,415,3
16614030,16614154,416,1
16614450,16614574,417,57
16614630,16614754,418,1
16614878,16615002,419,2
16615123,16615247,420,2
16615733,16615857,421,1
16617586,16617710,422,1
16618174,16618298,423,56
16620009,16620133,424,5
16620904,16621028,425,4
16621176,16621300,426,4
16791705,16791829,427,1
16846018,16846142,428,19
17213512,17213715,429,7
17213722,17214308,430,4
17214332,17214466,431,4
17214467,17214764,432,4
17214978,17215253,433,2
17215383,17215507,434,58
17215631,17215755,435,4
17215968,17216092,436,4
17216297,17216421,437,0
17216784,17216908,438,58
17217168,17217292,439,4
17217347,17217471,440,7
17217781,17217905,441,59
17217945,17218069,442,4
17218297,17218421,443,0
17218754,17218878,444,2
17219015,17219139,445,4
17219226,17219350,446,4
17219843,17219967,447,0
17220032,17220200,448,59
17220337,17220461,449,2
17220647,17220771,450,4
17221138,17221364,451,4
17221574,17221698,452,7
17222219,17222343,453,4
17223218,17223342,454,0
17225766,17225890,455,0
18107330,18107454,456,0
18114720,18114844,457,1
18417708,18417832,458,0
18418277,18418401,459,3
18418855,18418979,460,3
18419557,18419681,461,2
18446974,18447098,462,53
18625836,18625960,463,0
18627895,18628019,464,0
18658189,18658313,465,0
18699848,18699972,466,0
18895083,18895207,467,0
18899294,18899418,468,0
18941982,18942106,469,0
18957045,18957169,470,0
18995077,18995201,471,0
19003939,19004063,472,0
19006684,19006808,473,0
19008001,19008125,474,0
19008416,19008540,475,0
19009864,19009988,476,0
19010056,19010180,477,0
19013762,19013886,478,0
19026493,19026617,479,7
19154554,19154678,480,57
19165122,19165246,481,2
19327493,19327617,482,3
19346950,19347074,483,0
19806870,19806994,484,8
19849373,19849497,485,0
19873549,19873673,486,0
19917676,19917800,487,1
19956350,19956474,488,0
19998220,19998344,489,0
19998642,19998829,490,0
20001379,20001503,491,0
20002109,20002233,492,0
20002249,20002373,493,55
20002455,20002579,494,0
20179660,20179784,495,1
20396785,20396909,496,2
20810938,20811062,497,0
21171934,21172058,498,1
21292925,21293049,499,0
21521761,21521885,500,2
21539168,21539292,501,0
21566452,21566576,502,0
21595437,21595561,503,18
21595664,21595788,504,22
21596118,21596242,505,16
21598101,21598469,506,60
21598499,21598623,507,60
21599411,21599535,508,17
