lower_bound,upper_bound,window_id,group_idx
1869333,1869457,142,0
1869564,1869688,143,2
1869777,1869901,144,2
1869999,1870179,145,21
1870265,1870407,146,7
1870564,1870688,147,0
1872140,1872264,148,7
1872576,1872700,149,0
1874525,1874649,150,4
1971794,1971920,151,37
1973075,1973199,152,28
1973434,1973558,153,27
1974190,1974314,154,30
1974791,1974915,155,29
1975248,1975381,156,31
1977021,1977147,157,37
1978938,1979094,158,102
2043593,2043717,159,0
2044151,2044275,160,0
2044341,2044465,161,0
2045338,2045747,162,0
2045813,2045937,163,0
2047034,2047158,164,0
2047461,2047585,165,0
2047632,2047756,166,4
2047925,2048049,167,0
2048265,2048389,168,2
2049070,2049238,169,0
2049351,2049475,170,0
2050902,2051026,171,0
2051227,2051351,172,0
2491230,2491354,173,0
2491597,2491798,174,0
2491810,2492022,175,15
2492109,2492233,176,0
2492446,2492570,177,0
2493540,2493664,178,0
2493931,2494055,179,0
2494844,2494968,180,0
2497587,2497711,181,0
2498872,2498996,182,0
2499417,2499541,183,10
2685125,2685295,184,0
2685892,2686016,185,0
2687746,2688060,186,0
2688641,2688809,187,0
2689178,2689485,188,0
2690646,2690770,189,0
2691363,2691487,190,0
2692033,2692157,191,0
2692557,2692681,192,0
2693620,2693744,193,0
2694228,2694360,194,0
2695682,2695806,195,0
2698164,2698288,196,4
2727397,2727521,197,0
2727653,2727777,198,0
2742034,2742158,199,0
2743898,2744022,200,0
2744173,2744297,201,0
2744564,2744688,202,0
2745301,2745506,203,0
2745626,2745792,204,0
2745918,2746042,205,0
2746113,2746237,206,16
2746261,2746385,207,0
2746408,2746584,208,0
2746715,2746839,209,4
2746948,2747072,210,0
2747132,2747256,211,0
2747300,2747589,212,0
2747626,2747750,213,0
2747755,2748083,214,0
2748238,2748362,215,0
2748418,2748542,216,0
2749012,2749136,217,4
2750022,2750146,218,0
2750526,2750650,219,0
2751484,2751608,220,0
2956293,2956417,221,0
3002122,3002246,222,6
3004315,3004439,223,38
3004539,3004711,224,0
3005013,3005289,225,10
3005372,3005496,226,0
3005570,3005694,227,10
3005809,3005943,228,0
3006152,3006312,229,0
3006471,3006595,230,0
3006649,3006828,231,8
3007400,3007524,232,20
3190265,3190389,233,0
3925501,3925625,234,4
3926300,3926424,235,0
3927182,3927306,236,0
3927490,3927614,237,0
3927836,3927973,238,0
3928177,3928450,239,0
3928832,3928956,240,0
3929062,3929186,241,0
3929645,3929769,242,0
3929812,3929936,243,0
3950700,3950824,244,0
3951412,3951536,245,0
4386678,4386802,246,21
4609780,4609904,247,0
4610166,4610290,248,0
4632346,4632518,249,0
4651334,4651458,250,0
4651722,4651884,251,0
4665884,4666008,252,0
4682656,4682780,253,2
4682912,4683050,254,0
4712464,4712588,255,13
4718236,4718360,256,0
4741858,4741982,257,0
4767153,4767277,258,0
4781914,4782038,259,0
4819196,4819320,260,0
4821755,4821937,261,0
4822069,4822193,262,0
5253270,5253394,263,0
5255734,5255858,264,0
7011890,7012014,265,39
7012315,7012439,266,40
7012908,7013032,267,41
7013174,7013298,268,42
7013455,7013583,269,43
7014220,7014344,270,44
7014468,7014611,271,45
7014700,7014894,272,46
7015237,7015420,273,47
7016385,7016693,274,48
7017467,7017601,275,49
7017857,7018198,276,50
7019390,7019514,277,39
7019815,7019939,278,40
7020408,7020532,279,41
7020674,7020798,280,42
7020955,7021083,281,43
7021720,7021844,282,44
7021968,7022111,283,45
7022200,7022394,284,46
7022737,7022920,285,47
7023885,7024193,286,48
7024967,7025101,287,49
7025357,7025698,288,50
7236688,7236812,289,22
7267678,7267802,290,0
7337691,7337815,291,1
7338629,7338753,292,1
7339907,7340031,293,1
7340827,7340951,294,1
7341115,7341239,295,1
7342137,7342261,296,1
7343141,7343265,297,1
7344127,7344251,298,1
7344799,7344923,299,1
7345357,7345481,300,1
7345737,7345861,301,1
7346015,7346139,302,1
7347061,7347185,303,1
7347385,7347509,304,1
7348949,7349073,305,1
7349353,7349477,306,1
7350377,7350501,307,1
7351281,7351405,308,1
7859747,7859884,309,0
8290365,8290489,310,51
8297865,8297989,311,51
8819201,8819325,312,22
8855008,8855132,313,1
8855900,8856024,314,1
8885257,8885381,315,0
8966689,8966854,316,22
8967080,8967204,317,52
9169437,9169561,318,0
9180005,9180129,319,0
10003726,10003850,320,0
10706046,10706170,321,0
10863272,10863396,322,33
11152307,11152431,323,0
11153267,11153391,324,0
11631851,11631975,325,0
11633906,11634030,326,0
11635673,11635797,327,0
11636252,11636446,328,0
11637646,11637770,329,0
11639098,11639222,330,0
12404637,12404761,331,0
12405336,12405460,332,0
12405879,12406003,333,0
12424745,12424869,334,17
12425110,12425257,335,0
12425475,12425599,336,0
12425718,12425842,337,16
12425914,12426038,338,0
12426492,12426616,339,0
12426666,12426790,340,38
12426795,12426919,341,0
12427195,12427402,342,0
12427588,12427712,343,0
12429440,12429564,344,0
12430639,12430763,345,0
12431663,12431787,346,35
12480423,12480547,347,6
12483841,12483965,348,0
12484574,12484698,349,0
12487305,12487429,350,4
12487642,12487766,351,0
12489060,12489184,352,53
12489883,12490007,353,0
12490548,12490929,354,0
12491220,12491344,355,0
12494435,12494559,356,0
12497080,12497204,357,10
12497443,12497567,358,0
12500057,12500181,359,0
12500317,12500441,360,0
12500593,12500717,361,0
12500902,12501026,362,0
12501218,12501469,363,0
12501899,12502083,364,0
12502214,12502357,365,0
12502608,12502732,366,0
12502842,12503026,367,3
12503225,12503349,368,0
12505175,12505299,369,0
12505822,12505946,370,5
12506071,12506195,371,0
12506262,12506386,372,0
12506700,12506824,373,5
12507203,12507327,374,0
12507375,12507499,375,0
12507977,12508101,376,5
12508651,12508800,377,0
12508986,12509110,378,0
12509390,12509514,379,0
12509875,12509999,380,0
12510161,12510741,381,0
12511004,12511128,382,0
12511249,12511431,383,0
12511548,12511672,384,0
12511774,12511898,385,0
12512568,12512695,386,0
12514269,12514393,387,0
12515675,12515799,388,0
12517420,12517544,389,0
12522330,12522454,390,0
12525418,12525542,391,0
12527135,12527341,392,0
12528006,12528130,393,0
12529041,12529165,394,0
12529616,12529740,395,0
12530015,12530176,396,0
12530721,12530845,397,0
12531009,12531133,398,0
12531896,12532020,399,0
12532229,12532353,400,0
12532632,12532814,401,0
12532848,12533211,402,0
12533553,12533677,403,0
12533879,12534219,404,0
12536173,12536297,405,0
12536948,12537385,406,0
12537499,12537623,407,0
12540641,12540765,408,0
12545888,12546012,409,0
12547753,12547877,410,0
12584393,12584517,411,0
12590792,12590916,412,0
12592309,12592433,413,54
12593882,12594006,414,0
12598706,12598830,415,0
12598880,12599004,416,0
12599780,12599904,417,0
12604836,12604960,418,0
12608903,12609027,419,0
12609493,12609617,420,0
12609688,12609827,421,0
12610152,12610276,422,0
12610548,12610746,423,0
12610920,12611130,424,0
12611280,12611404,425,0
12611716,12611840,426,0
12612650,12612774,427,0
12612834,12612960,428,0
12613111,12613800,429,0
12613890,12614034,430,0
12614445,12614569,431,0
12614636,12614760,432,0
12614970,12615125,433,2
12615196,12615416,434,6
12615420,12615865,435,0
12615870,12616133,436,0
12616255,12616426,437,0
12616803,12616927,438,0
12617165,12617361,439,0
12617500,12617624,440,0
12617813,12617937,441,0
12618947,12619071,442,2
12635256,12635380,443,0
12642287,12642411,444,23
12644182,12644306,445,0
12644671,12644795,446,6
12647106,12647230,447,4
12651504,12651628,448,0
12652188,12652312,449,0
12652552,12652676,450,0
12653577,12653701,451,0
12653830,12653954,452,0
12654500,12654624,453,0
12656494,12656618,454,0
12770992,12771116,455,4
13091556,13091680,456,0
13626656,13626780,457,0
13740235,13740470,458,0
13740922,13741046,459,0
13742054,13742178,460,0
13742367,13742553,461,8
13743119,13743243,462,8
13745007,13745131,463,0
13878919,13879043,464,52
13879194,13879402,465,1
13880100,13880250,466,55
13880759,13880883,467,56
13881367,13881491,468,57
13881517,13881641,469,58
13881721,13881845,470,59
13882015,13882167,471,60
13882403,13882527,472,61
13882910,13883139,473,62
13883301,13883663,474,63
13883818,13883942,475,64
13884007,13884131,476,65
13884316,13884454,477,66
13884806,13884930,478,67
13885083,13885294,479,68
13885807,13886100,480,69
13886623,13886881,481,70
13887600,13887750,482,55
13888259,13888383,483,56
13888867,13888991,484,57
13889017,13889141,485,58
13889221,13889345,486,59
13889515,13889667,487,60
13889903,13890027,488,61
13890410,13890639,489,62
13890801,13891163,490,63
13891318,13891442,491,64
13891507,13891631,492,65
13891816,13891954,493,66
13892306,13892430,494,67
13892583,13892794,495,68
13893307,13893600,496,69
13894123,13894381,497,70
14013609,14013733,498,0
14146428,14146552,499,0
14167793,14167917,500,0
14168562,14168686,501,0
14168985,14169109,502,0
14169713,14169837,503,0
14169913,14170037,504,0
14170796,14170920,505,0
14170974,14171098,506,0
14171408,14171532,507,0
14171678,14171802,508,8
14172118,14172332,509,0
14172985,14173116,510,0
14173449,14173573,511,0
14173795,14173919,512,0
14174081,14174328,513,15
14189579,14189703,514,0
14190433,14190557,515,0
14197244,14197368,516,0
14197662,14197786,517,0
14307383,14307507,518,0
14309480,14309604,519,0
14309946,14310089,520,0
14310253,14310377,521,0
14312223,14312347,522,0
14312511,14312635,523,0
14313270,14313394,524,0
14313891,14314015,525,0
14314761,14314885,526,0
14321668,14321792,527,0
14322645,14322798,528,71
14323059,14323325,529,16
14323537,14323740,530,18
14323787,14323911,531,72
14323956,14324159,532,73
14324493,14324649,533,23
14324659,14324890,534,11
14325035,14325323,535,13
14325468,14325592,536,74
14326225,14326454,537,4
14326524,14326747,538,6
14326790,14326914,539,75
14327050,14327249,540,19
14327367,14327746,541,76
14328265,14328389,542,17
14328818,14328942,543,77
14329265,14329389,544,78
14330145,14330298,545,71
14330565,14330825,546,16
14331089,14331213,547,18
14331287,14331411,548,72
14331456,14331659,549,73
14332198,14332390,550,11
14332631,14332755,551,13
14332968,14333092,552,74
14333695,14333902,553,4
14334024,14334224,554,6
14334290,14334414,555,75
14334550,14334725,556,19
14334867,14335246,557,76
14335765,14335948,558,17
14336318,14336442,559,77
14336765,14336889,560,78
14337318,14337462,561,0
14338096,14338220,562,0
14338340,14338464,563,0
14350268,14350392,564,0
14351747,14351871,565,0
14352220,14352344,566,0
14359740,14359864,567,0
14404240,14404364,568,0
14456192,14456330,569,24
14456765,14456889,570,24
14796298,14796422,571,0
14797997,14798121,572,0
14798272,14798396,573,0
14798839,14798963,574,6
14814866,14814990,575,3
14816324,14816448,576,0
14832920,14833044,577,0
14854993,14855117,578,0
14855685,14855924,579,0
14856504,14856712,580,0
14857371,14857881,581,0
14857919,14858043,582,0
14859196,14859320,583,0
14859720,14859892,584,0
14860890,14861043,585,0
14861096,14861220,586,0
14861494,14861618,587,0
14861716,14861948,588,0
14862168,14862311,589,0
14862521,14863538,590,0
14863821,14864191,591,0
14864472,14864596,592,0
14864802,14864926,593,0
14865644,14865833,594,0
14866391,14866860,595,0
14867489,14867613,596,0
14868597,14868721,597,0
14869290,14869422,598,0
14870051,14870175,599,0
14873134,14873258,600,0
14879920,14880044,601,5
14914214,14914338,602,4
14915029,14915193,603,0
14915242,14915366,604,0
14915577,14915701,605,0
14916389,14916513,606,8
14916565,14916689,607,0
14916800,14916924,608,0
14917555,14917679,609,0
14918109,14918233,610,2
14918355,14918479,611,4
14919010,14919134,612,0
14919985,14920109,613,0
14964079,14964203,614,3
14994653,14994777,615,3
14999604,14999728,616,0
15062986,15063110,617,0
15074052,15074176,618,18
15076762,15076886,619,0
15077075,15077199,620,0
15139832,15139956,621,0
15144514,15144638,622,9
15146315,15146439,623,0
15147061,15147185,624,0
15147393,15147517,625,0
15150729,15150853,626,0
15162572,15162696,627,0
15162977,15163101,628,0
15166389,15166513,629,0
15167384,15167508,630,0
15169785,15169909,631,0
15170366,15170490,632,0
15171162,15171286,633,0
15175815,15175939,634,0
15176347,15176471,635,8
15176626,15176820,636,0
15176985,15177109,637,0
15177967,15178091,638,0
15554591,15554715,639,0
15560138,15560370,640,0
15565149,15565273,641,15
15566910,15567034,642,0
15567506,15567630,643,0
15568722,15568846,644,13
15569815,15569939,645,0
15570227,15570351,646,0
15570412,15570817,647,0
15571176,15571300,648,0
15571521,15572062,649,0
15575091,15575215,650,0
15575339,15575463,651,0
15575663,15575787,652,0
15578875,15578999,653,0
15591496,15591620,654,0
15697312,15697436,655,0
15698254,15698378,656,0
15698479,15698603,657,0
15698691,15698815,658,0
15699764,15699888,659,0
15700104,15700228,660,0
15700494,15700618,661,0
15702597,15702721,662,8
15732023,15732147,663,0
15732801,15732925,664,0
15733062,15733252,665,0
15733580,15733704,666,0
15733936,15734060,667,0
15735020,15735154,668,0
15735264,15735388,669,15
15735522,15735646,670,0
15735829,15735953,671,79
15736021,15736264,672,20
15736623,15736747,673,0
15739984,15740108,674,0
15874944,15875068,675,0
15876357,15876481,676,0
15877129,15877253,677,0
15877500,15877670,678,0
15879307,15879431,679,0
15880510,15880634,680,0
15881473,15881597,681,0
15881733,15881902,682,0
15881953,15882133,683,0
15882252,15882376,684,0
15882727,15882851,685,0
15883107,15883231,686,0
15883380,15883504,687,0
15883907,15884031,688,0
15884055,15884179,689,0
15884617,15884741,690,0
15884835,15884959,691,0
15885039,15885163,692,0
15885257,15885381,693,0
15885731,15885937,694,0
15886283,15886407,695,0
15886712,15886836,696,0
15887239,15887363,697,6
15888790,15888961,698,0
15889214,15889338,699,0
15890610,15890906,700,0
16159687,16159811,701,0
16160878,16161002,702,0
16161203,16161327,703,0
16162061,16162185,704,0
16164938,16165062,705,0
16165176,16165300,706,0
16169801,16169925,707,0
16172879,16173003,708,0
16180469,16180593,709,0
16189209,16189333,710,0
16192413,16192537,711,0
16193532,16193656,712,0
16200829,16200953,713,0
16201017,16201141,714,0
16201761,16201885,715,0
16201962,16202086,716,0
16202513,16202637,717,9
16202666,16202790,718,0
16202855,16202979,719,0
16203294,16203418,720,0
16203699,16203823,721,0
16203925,16204049,722,0
16204182,16204316,723,0
16204537,16204958,724,0
16205002,16205167,725,14
16205212,16205383,726,0
16205527,16205651,727,0
16205731,16205889,728,0
16205938,16206062,729,0
16206299,16206423,730,14
16206537,16206734,731,2
16206767,16207015,732,0
16207091,16207310,733,12
16207620,16207744,734,0
16207798,16207922,735,0
16208108,16208232,736,0
16208401,16208525,737,0
16208720,16208844,738,0
16208937,16209061,739,0
16209364,16209488,740,0
16211178,16211302,741,0
16226442,16226566,742,0
16226980,16227104,743,0
16227230,16227362,744,0
16227981,16228105,745,0
16228158,16228282,746,0
16228374,16228558,747,0
16230309,16230433,748,0
16231293,16231417,749,0
16234171,16234295,750,0
16285478,16285602,751,0
16286211,16286335,752,0
16286465,16286589,753,0
16286764,16286926,754,0
16286928,16287103,755,0
16287278,16287427,756,0
16288276,16288407,757,0
16289536,16289660,758,0
16453382,16453506,759,5
16458593,16458717,760,0
16460205,16460329,761,5
16463366,16463490,762,0
16762886,16763010,763,0
16763634,16763758,764,0
16768233,16768357,765,0
16776512,16776636,766,0
16776881,16777005,767,0
16777156,16777280,768,0
16777301,16777425,769,0
16777622,16777746,770,0
16777874,16777998,771,0
16778814,16778938,772,0
16781967,16782091,773,0
16782627,16782751,774,0
16783659,16783783,775,0
16784463,16784587,776,0
16785856,16785980,777,0
16786191,16786315,778,0
16786441,16786622,779,0
16786834,16786958,780,0
16787216,16787379,781,0
16787438,16787562,782,0
16788248,16788427,783,0
16788481,16788819,784,0
16789230,16789354,785,0
16789396,16789520,786,6
16789754,16789878,787,0
16790093,16790217,788,0
16790380,16790504,789,0
16790727,16790851,790,0
16791006,16791130,791,0
16791476,16791600,792,0
16803058,16803182,793,0
16803483,16803607,794,0
16804044,16804168,795,0
16804321,16804445,796,80
16806920,16807044,797,0
16807716,16807840,798,0
16827531,16827655,799,0
16827712,16827836,800,5
16855547,16855671,801,0
16918709,16918833,802,0
16919795,16919919,803,0
16920699,16920823,804,3
16922913,16923037,805,0
16923782,16923906,806,0
16923999,16924123,807,0
16925174,16925298,808,0
16925375,16925499,809,0
16926151,16926348,810,0
16926824,16926948,811,0
16927199,16927327,812,0
16928404,16928561,813,0
16929184,16929308,814,0
16930432,16930556,815,0
16930933,16931150,816,0
16931223,16931347,817,0
16931590,16931714,818,0
16948916,16949040,819,0
17105427,17105551,820,0
17105555,17105701,821,0
17106723,17106847,822,0
17107120,17107244,823,0
17181845,17181969,824,0
17195548,17195672,825,0
17210653,17210777,826,0
17340515,17340639,827,0
17360069,17360193,828,81
17360481,17360725,829,2
17361240,17361364,830,82
17361663,17361801,831,83
17361896,17362020,832,84
17362164,17362288,833,85
17362429,17362579,834,25
17362724,17362855,835,86
17362923,17363081,836,87
17363231,17363382,837,88
17363736,17364072,838,26
17364216,17364340,839,89
17364412,17364549,840,90
17364828,17365084,841,9
17365132,17365265,842,91
17365659,17365783,843,92
17365859,17365983,844,93
17366285,17366409,845,94
17366610,17366734,846,95
17366806,17366930,847,96
17367569,17367693,848,81
17367928,17368052,849,32
17368090,17368214,850,2
17368740,17368864,851,82
17369163,17369301,852,83
17369396,17369520,853,84
17369664,17369788,854,85
17369955,17370079,855,25
17370224,17370355,856,86
17370423,17370581,857,87
17370731,17370882,858,88
17371236,17371478,859,26
17371716,17371840,860,89
17371912,17372049,861,90
17372293,17372572,862,9
17372632,17372765,863,91
17373159,17373283,864,92
17373359,17373483,865,93
17373785,17373909,866,94
17374110,17374234,867,95
17374306,17374430,868,96
17374808,17374932,869,0
17375039,17375163,870,7
17375821,17375945,871,0
17377157,17377281,872,0
17378757,17378881,873,97
17381164,17381288,874,79
17381551,17381675,875,0
17383832,17383956,876,0
17416218,17416342,877,0
17416364,17416488,878,0
17418360,17418484,879,0
17442248,17442417,880,0
17442819,17442943,881,0
17443151,17443275,882,0
17443435,17443718,883,0
17444099,17444223,884,0
17444529,17444653,885,0
17444916,17445040,886,3
17445109,17445292,887,0
17445302,17445677,888,5
17445728,17445878,889,0
17446050,17446361,890,0
17446499,17446623,891,5
17446784,17446908,892,0
17447205,17447329,893,0
17447448,17447572,894,26
17447769,17447893,895,0
17447946,17448070,896,0
17448479,17448603,897,0
17454963,17455087,898,0
17455561,17455685,899,0
17463063,17463187,900,5
17464785,17464909,901,0
17469179,17469303,902,0
17471953,17472077,903,0
17472851,17472975,904,0
17473082,17473206,905,5
17475017,17475141,906,0
17475349,17475473,907,0
17475935,17476059,908,0
17482289,17482413,909,0
17574599,17574723,910,0
17575045,17575169,911,0
17575857,17575981,912,53
17576818,17576942,913,25
17577346,17577694,914,0
17577944,17578269,915,0
17578535,17578659,916,17
17578712,17578836,917,0
17596553,17596677,918,0
17597121,17597245,919,0
17597438,17597562,920,0
17598016,17598140,921,0
17600464,17600588,922,0
17916510,17916634,923,0
17919069,17919193,924,0
17919543,17919667,925,0
17920801,17921010,926,0
17923848,17923972,927,0
17944863,17944987,928,0
17976919,17977043,929,0
18033329,18033453,930,0
18034813,18034937,931,0
18121839,18121963,932,0
18129021,18129145,933,0
18129883,18130007,934,0
18130302,18130426,935,0
18130701,18130825,936,0
18130874,18130998,937,0
18131055,18131179,938,0
18132273,18132397,939,0
18132846,18133054,940,0
18133410,18133534,941,0
18133778,18133934,942,0
18134032,18134156,943,0
18134335,18134459,944,0
18135391,18135515,945,0
18135656,18135780,946,0
18136170,18136294,947,0
18136359,18136683,948,0
18136765,18136889,949,0
18136895,18137153,950,0
18137541,18137851,951,0
18139611,18140020,952,0
18140120,18140244,953,0
18140809,18141003,954,0
18141105,18141229,955,0
18141769,18141893,956,0
18142343,18142467,957,0
18431593,18431717,958,0
18434512,18434636,959,0
18505133,18505257,960,0
18505342,18505466,961,0
18505937,18506216,962,0
18506418,18506542,963,3
18508218,18508342,964,0
18511004,18511445,965,0
18511815,18512248,966,0
18512258,18512415,967,3
18512999,18513123,968,0
18514183,18514307,969,0
18514450,18514574,970,0
18515083,18515270,971,0
18515324,18515448,972,97
18515561,18515685,973,0
18516053,18516281,974,0
18517066,18517190,975,0
18517819,18517986,976,0
18694906,18695030,977,0
18695637,18695761,978,9
18695983,18696107,979,0
18696493,18696617,980,0
18696845,18696969,981,0
18697444,18697568,982,0
18698856,18698980,983,0
18699819,18699943,984,0
18700236,18700360,985,0
18701102,18701226,986,3
18702085,18702209,987,0
18702283,18702407,988,0
18702568,18702692,989,0
18702834,18702958,990,0
18703175,18703369,991,0
18703589,18703779,992,0
18703848,18704137,993,0
18704181,18704305,994,0
18704561,18704732,995,0
18704829,18704953,996,0
18705560,18705684,997,0
18706171,18706295,998,0
18706878,18707002,999,0
18707619,18707743,1000,3
18708470,18708606,1001,0
18716798,18716922,1002,12
18718491,18718615,1003,0
18719299,18719423,1004,0
18720330,18720454,1005,0
18720492,18720616,1006,0
18720863,18720987,1007,0
18721345,18721469,1008,0
18722181,18722305,1009,0
18722434,18722558,1010,13
18722834,18722958,1011,0
18723000,18723124,1012,0
18723165,18723289,1013,0
18723789,18724053,1014,0
18724101,18724299,1015,0
18724595,18724719,1016,0
18724887,18725153,1017,0
18726963,18727087,1018,0
18727703,18727863,1019,0
18727916,18728040,1020,0
18728215,18728339,1021,0
18729743,18729867,1022,0
18730659,18730783,1023,0
18731242,18731366,1024,0
18867283,18867407,1025,0
18868278,18868402,1026,0
18869681,18869805,1027,18
18871253,18871377,1028,0
18872136,18872260,1029,0
18873196,18873320,1030,0
18873669,18873793,1031,0
18874031,18874155,1032,0
18875003,18875127,1033,0
18875193,18875317,1034,0
18876030,18876154,1035,0
18876737,18876945,1036,0
18876961,18877273,1037,0
18877366,18877517,1038,0
18878179,18878538,1039,0
18880822,18880946,1040,3
18881657,18882030,1041,0
18882323,18882447,1042,0
18963143,18963267,1043,0
18968063,18968221,1044,0
18968789,18968913,1045,0
18969205,18969329,1046,0
18969584,18969708,1047,0
18975387,18975511,1048,0
19088269,19088393,1049,0
19088425,19088549,1050,0
19089563,19089687,1051,0
19090876,19091033,1052,0
19091068,19091192,1053,5
19093843,19093991,1054,0
19094074,19094419,1055,0
19094490,19094647,1056,0
19094796,19094920,1057,0
19095233,19095366,1058,0
19095683,19095807,1059,0
19096085,19096209,1060,0
19096831,19096955,1061,0
19097068,19097192,1062,0
19097921,19098264,1063,0
19098438,19098562,1064,0
19098717,19098841,1065,0
19099401,19099525,1066,0
19099671,19099795,1067,0
19101072,19101342,1068,0
19101852,19101976,1069,0
19102112,19102236,1070,0
19102357,19102481,1071,0
19103486,19103610,1072,0
19103946,19104070,1073,0
19104461,19104585,1074,0
19105209,19105333,1075,0
19105766,19105890,1076,0
19106649,19106773,1077,0
19114275,19114399,1078,0
19114575,19114699,1079,0
19114804,19114928,1080,0
19116198,19116322,1081,0
19116408,19116532,1082,0
19117504,19117628,1083,0
19118102,19118226,1084,3
19118551,19118753,1085,0
19118841,19118965,1086,3
19119285,19119409,1087,3
19119790,19119914,1088,0
19120026,19120150,1089,0
19120220,19120344,1090,0
19120480,19120604,1091,0
19120710,19120834,1092,0
19120964,19121088,1093,0
19121361,19121485,1094,0
19121798,19121922,1095,0
19122027,19122151,1096,0
19122374,19122498,1097,0
19122825,19122949,1098,0
19123065,19123189,1099,0
19123985,19124109,1100,0
19124257,19124381,1101,0
19124489,19124613,1102,0
19124707,19124831,1103,0
19125110,19125234,1104,0
19125574,19125698,1105,0
19125993,19126171,1106,0
19126210,19126334,1107,0
19126386,19126544,1108,0
19126720,19126844,1109,0
19127109,19127233,1110,0
19127435,19127559,1111,0
19127690,19127814,1112,0
19128019,19128169,1113,0
19128245,19128369,1114,0
19128467,19128591,1115,0
19128840,19128964,1116,0
19129268,19129392,1117,0
19129666,19129790,1118,0
19129809,19129933,1119,0
19131419,19131543,1120,0
19131995,19132119,1121,0
19133745,19133869,1122,0
19134212,19134336,1123,0
19134581,19134705,1124,0
19135175,19135447,1125,0
19135596,19135720,1126,0
19136636,19136760,1127,0
19137270,19137394,1128,0
19173790,19173914,1129,80
19199105,19199229,1130,24
19318333,19318457,1131,0
19318469,19318815,1132,0
19318974,19319098,1133,34
19319206,19319383,1134,0
19319668,19319792,1135,0
19320048,19320172,1136,0
19320632,19320756,1137,14
19320840,19320964,1138,0
19321019,19321143,1139,2
19321357,19321481,1140,0
19321788,19321912,1141,0
19322099,19322223,1142,11
19322513,19322637,1143,0
19322742,19322866,1144,98
19323080,19323204,1145,54
19323467,19323591,1146,0
19324004,19324128,1147,0
19324334,19324458,1148,0
19324541,19324665,1149,2
19325252,19325376,1150,0
19325791,19325915,1151,98
19326739,19326863,1152,36
19327020,19327144,1153,0
19327220,19327344,1154,9
19328227,19328351,1155,0
19328724,19328848,1156,23
19512661,19512785,1157,0
19536404,19536528,1158,0
