lower_bound,upper_bound,window_id,group_idx
14375504,14375628,880,0
14376328,14376452,881,0
14379018,14379142,882,0
14424122,14424348,883,0
14425673,14425797,884,0
14440969,14441093,885,5
14441345,14441469,886,0
14443507,14443631,887,0
14443711,14443835,888,0
14474458,14474582,889,0
14474754,14474878,890,0
14479274,14479398,891,0
14480454,14480578,892,0
14481287,14481411,893,0
14481502,14481626,894,1
14481705,14481829,895,0
14482780,14482904,896,0
14575225,14575349,897,0
14799910,14800034,898,0
14800254,14800378,899,0
14802020,14802144,900,0
14802245,14802389,901,23
14803408,14803532,902,7
14803767,14803891,903,1
14804585,14804709,904,0
14827219,14827343,905,0
14828105,14828229,906,0
14828381,14828505,907,0
14828618,14828742,908,0
14829024,14829148,909,0
14840128,14840252,910,0
14840977,14841101,911,0
14842941,14843065,912,0
14843321,14843445,913,0
14844126,14844374,914,0
14844522,14844646,915,0
14848097,14848221,916,0
14848309,14848433,917,0
14849378,14849502,918,0
14849999,14850123,919,0
14862861,14862985,920,0
14866640,14866764,921,0
14867276,14867400,922,0
14870349,14870473,923,0
14877270,14877394,924,0
14878457,14878581,925,0
14879258,14879382,926,0
14882241,14882365,927,0
14882777,14882901,928,0
14883581,14883705,929,0
14887347,14887471,930,0
14896066,14896190,931,0
14896295,14896419,932,0
14896561,14896685,933,0
14898028,14898152,934,0
14898218,14898342,935,0
14898447,14898571,936,0
14898655,14898779,937,0
14898877,14899001,938,0
14899016,14899140,939,0
14899178,14899302,940,0
14899432,14899556,941,0
14900239,14900363,942,0
14900403,14900527,943,0
14900599,14900723,944,0
14900867,14900991,945,0
14901721,14901845,946,0
14901970,14902094,947,4
14903436,14903560,948,0
14903765,14903889,949,0
14906542,14906666,950,0
14907132,14907256,951,0
14908678,14908802,952,0
14909462,14909586,953,0
14914433,14914557,954,0
14915396,14915520,955,0
14916275,14916399,956,0
14916502,14916626,957,0
14918143,14918267,958,0
14919593,14919717,959,0
14920680,14920804,960,0
14922797,14922921,961,0
14925365,14925489,962,0
14926401,14926525,963,0
14929904,14930028,964,0
14937973,14938097,965,0
14939097,14939221,966,0
14943880,14944004,967,0
14945322,14945446,968,0
14945582,14945706,969,0
14945864,14946030,970,0
14946148,14946321,971,0
14947084,14947208,972,0
14948189,14948313,973,0
14948332,14948456,974,0
14948747,14948871,975,0
14949028,14949219,976,0
14949342,14949515,977,0
14949557,14949734,978,0
14949749,14949873,979,0
14950232,14950356,980,0
14950489,14950828,981,0
14951033,14951183,982,0
14951267,14951980,983,0
14952523,14952647,984,56
14952710,14952834,985,0
14952949,14953125,986,0
14953860,14953984,987,0
14954278,14954402,988,0
14954583,14954707,989,17
14955096,14955220,990,0
14956209,14956333,991,0
14956916,14957040,992,0
14959112,14959263,993,0
14960976,14961100,994,0
15078725,15078849,995,0
15080729,15080853,996,16
15152204,15152328,997,0
15154580,15154704,998,15
15155010,15155134,999,1
15155788,15155912,1000,0
15283966,15284090,1001,0
15284702,15284826,1002,0
15285135,15285259,1003,0
15286681,15286805,1004,0
15287490,15287614,1005,0
15289278,15289402,1006,0
15290954,15291100,1007,0
15354758,15354882,1008,0
15397396,15397520,1009,0
15398435,15398559,1010,60
15398816,15398940,1011,26
15399025,15399149,1012,0
15399617,15399741,1013,52
15400105,15400229,1014,0
15400423,15400566,1015,0
15400700,15400824,1016,61
15400851,15400975,1017,0
15401266,15401409,1018,0
15401763,15401906,1019,0
15402047,15402312,1020,0
15402611,15402735,1021,0
15403006,15403130,1022,0
15403330,15403454,1023,49
15403889,15404013,1024,0
15404312,15404436,1025,2
15404907,15405031,1026,0
15594806,15594930,1027,0
15595052,15595176,1028,0
15595403,15595527,1029,0
15595748,15595872,1030,0
15596599,15596723,1031,0
15596832,15596956,1032,0
15598499,15598623,1033,0
15628385,15628509,1034,0
15632852,15632976,1035,19
15633782,15633906,1036,0
15634672,15634796,1037,0
15635388,15635512,1038,0
15636165,15636289,1039,36
15665528,15665652,1040,0
15666058,15666182,1041,0
15666237,15666361,1042,0
15666815,15666939,1043,0
15667257,15667381,1044,0
15667595,15667719,1045,9
15668102,15668226,1046,0
15705857,15705981,1047,0
15707075,15707199,1048,0
15738437,15738561,1049,0
15742368,15742492,1050,0
15750819,15750943,1051,0
15760802,15760926,1052,0
15761633,15761757,1053,0
15764143,15764267,1054,0
15764773,15764897,1055,0
15765949,15766073,1056,0
15766339,15766463,1057,0
15768116,15768240,1058,0
15770992,15771116,1059,0
15771837,15771961,1060,0
15772074,15772198,1061,0
15772410,15772534,1062,0
15797323,15797447,1063,0
15797946,15798070,1064,0
15812220,15812344,1065,0
15812485,15812609,1066,0
15812806,15812930,1067,0
15813806,15813930,1068,0
15814149,15814273,1069,0
15814402,15814526,1070,0
15814639,15814763,1071,0
15814828,15814952,1072,0
15815220,15815728,1073,0
15815941,15816065,1074,0
15816318,15816442,1075,0
15816481,15816605,1076,0
15816696,15816820,1077,0
15816876,15817000,1078,0
15817220,15817344,1079,0
15817369,15817493,1080,0
15817567,15817696,1081,0
15817809,15817959,1082,0
15818146,15818359,1083,20
15818498,15818622,1084,0
15819001,15819125,1085,0
15819475,15819599,1086,0
15820239,15820363,1087,0
15820655,15820779,1088,0
15822771,15822895,1089,0
15822953,15823077,1090,0
15824567,15824691,1091,0
15825376,15825500,1092,0
15908112,15908236,1093,0
15910041,15910165,1094,0
15910316,15910440,1095,0
15910969,15911093,1096,0
16119258,16119382,1097,0
16120427,16120606,1098,0
16121204,16121342,1099,0
16121774,16121898,1100,0
16122351,16122475,1101,3
16189818,16189942,1102,0
16200027,16200151,1103,0
16200332,16200456,1104,0
16200475,16200599,1105,21
16201066,16201190,1106,0
16201474,16201598,1107,0
16201726,16201850,1108,0
16202055,16202179,1109,0
16202240,16202364,1110,0
16202863,16202987,1111,0
16203128,16203252,1112,0
16203267,16203391,1113,0
16203877,16204138,1114,0
16204579,16204703,1115,0
16204892,16205024,1116,0
16205630,16205770,1117,0
16380287,16380411,1118,0
16385259,16385383,1119,0
16386029,16386226,1120,0
16386230,16386354,1121,9
16386627,16386751,1122,0
16388033,16388157,1123,0
16389135,16389259,1124,0
16412639,16412763,1125,0
16429961,16430085,1126,61
16430603,16430727,1127,0
16431213,16431337,1128,0
16431756,16431886,1129,0
16433084,16433208,1130,2
16467365,16467489,1131,0
16469405,16469529,1132,0
16474661,16474785,1133,0
16475217,16475341,1134,0
16475552,16475676,1135,0
16476606,16476730,1136,0
16476846,16476970,1137,0
16477114,16477238,1138,55
16477354,16477504,1139,0
16477897,16478021,1140,0
16479654,16479778,1141,11
16481459,16481583,1142,0
16489974,16490098,1143,0
16505900,16506024,1144,0
16511032,16511156,1145,0
16511226,16511350,1146,0
16511600,16511724,1147,20
16511896,16512020,1148,0
16512591,16512715,1149,0
16512769,16512893,1150,0
16513745,16513869,1151,0
16514560,16514684,1152,0
16532423,16532547,1153,0
16532678,16532802,1154,0
16532927,16533051,1155,0
16533546,16533670,1156,0
16534113,16534237,1157,51
