lower_bound,upper_bound,window_id,group_idx
9389400,9389524,92,53
9390158,9390282,93,54
9390542,9390666,94,55
9390825,9390949,95,56
9391649,9391773,96,57
9392298,9392422,97,58
9392968,9393092,98,44
9393318,9393442,99,45
9393539,9393663,100,46
9393927,9394051,101,47
9394427,9394551,102,48
9394640,9394764,103,49
9395161,9395285,104,50
9395701,9395825,105,51
9396424,9396548,106,52
9396900,9397024,107,53
9397658,9397782,108,54
9398042,9398166,109,55
9398325,9398449,110,56
9399149,9399273,111,57
9399798,9399922,112,58
10172462,10172586,113,59
10172874,10172998,114,60
10173197,10173321,115,61
10173542,10173666,116,62
10174955,10175079,117,63
10175765,10175889,118,64
10176367,10176491,119,65
10177195,10177319,120,66
10177579,10177703,121,67
10178147,10178271,122,68
10178582,10178706,123,69
10178874,10179105,124,70
10179228,10179352,125,71
10179428,10179552,126,72
10179690,10179814,127,73
10179962,10180086,128,59
10180374,10180498,129,60
10180697,10180821,130,61
10181042,10181166,131,62
10182455,10182579,132,63
10183265,10183389,133,64
10183867,10183991,134,65
10184695,10184819,135,66
10185079,10185203,136,67
10185647,10185771,137,68
10186082,10186206,138,69
10186374,10186605,139,70
10186728,10186852,140,71
10186928,10187052,141,72
10187190,10187314,142,73
10458672,10458796,143,74
10458896,10459020,144,2
10459437,10459561,145,75
10460052,10460186,146,2
10460353,10460477,147,76
10461098,10461222,148,77
10461713,10461837,149,78
10461916,10462040,150,79
10462869,10462993,151,80
10463244,10463368,152,81
10464078,10464202,153,82
10464406,10464530,154,83
10464726,10464850,155,84
10466172,10466296,156,74
10466937,10467061,157,75
10467552,10467676,158,2
10467853,10467977,159,76
10468103,10468227,160,2
10468598,10468722,161,77
10469213,10469337,162,78
10469416,10469540,163,79
10470369,10470493,164,80
10470744,10470868,165,81
10471578,10471702,166,82
10471906,10472030,167,83
10472226,10472350,168,84
11260108,11260232,169,85
11261836,11261960,170,86
11262164,11262288,171,87
11262706,11262830,172,88
11262979,11263103,173,89
11263642,11263766,174,90
11263914,11264038,175,91
11264221,11264345,176,92
11264992,11265116,177,93
11265172,11265296,178,94
11265439,11265563,179,95
11265826,11265950,180,96
11266291,11266456,181,6
11266865,11266989,182,97
11267303,11267427,183,7
11267608,11267732,184,85
11269336,11269460,185,86
11269664,11269788,186,87
11270206,11270330,187,88
11270479,11270603,188,89
11271142,11271266,189,90
11271414,11271538,190,91
11271721,11271845,191,92
11272492,11272616,192,93
11272672,11272796,193,94
11272939,11273063,194,95
11273326,11273450,195,96
11273803,11273927,196,6
11274365,11274489,197,97
11274803,11274975,198,7
11275094,11275292,199,7
11275441,11275565,200,7
11335077,11335201,201,98
11335837,11335961,202,99
11336427,11336551,203,100
11337253,11337377,204,101
11337718,11337842,205,102
11338199,11338323,206,103
11338611,11338735,207,104
11338904,11339028,208,105
11339255,11339379,209,106
11339676,11339800,210,107
11340201,11340325,211,108
11340941,11341065,212,109
11341143,11341267,213,110
11341921,11342045,214,111
11342314,11342438,215,112
11342577,11342701,216,98
11343337,11343461,217,99
11343927,11344051,218,100
11344753,11344877,219,101
11345218,11345342,220,102
11345699,11345823,221,103
11346111,11346235,222,104
11346404,11346528,223,105
11346755,11346879,224,106
11347176,11347300,225,107
11347701,11347825,226,108
11348441,11348565,227,109
11348643,11348767,228,110
11349421,11349545,229,111
11349814,11349938,230,112
12100317,12100441,231,113
12100945,12101069,232,114
12101113,12101237,233,115
12101556,12101763,234,116
12102119,12102243,235,117
12102354,12102498,236,118
12102564,12102688,237,119
12102980,12103142,238,120
12104351,12104481,239,121
12105479,12105629,240,122
12105665,12105789,241,123
12106000,12106136,242,124
12107817,12107941,243,113
12108445,12108569,244,114
12108613,12108737,245,115
12109056,12109263,246,116
12109619,12109743,247,117
12109854,12109998,248,118
12110064,12110188,249,119
12110480,12110642,250,120
12111851,12111981,251,121
12112979,12113129,252,122
12113165,12113289,253,123
12113500,12113636,254,124
12235282,12235406,255,125
12235874,12235998,256,126
12236665,12236824,257,127
12237068,12237204,258,128
12237361,12237676,259,129
12237876,12238000,260,130
12238066,12238295,261,131
12238881,12239066,262,132
12239530,12239663,263,133
12239884,12240008,264,134
12240192,12240348,265,135
12240373,12240600,266,136
12240823,12240985,267,137
12242782,12242906,268,125
12243374,12243498,269,126
12244165,12244324,270,127
12244568,12244704,271,128
12244861,12245176,272,129
12245376,12245500,273,130
12245566,12245795,274,131
12246381,12246566,275,132
12247030,12247163,276,133
12247384,12247508,277,134
12247692,12247848,278,135
12247873,12248100,279,136
12248323,12248485,280,137
12255945,12256069,281,2
12261503,12261627,282,1
12261789,12261951,283,5
12262114,12262238,284,0
12262414,12262538,285,0
12263221,12263368,286,0
12264015,12264139,287,1
12317734,12317858,288,138
12318582,12318706,289,139
12319170,12319294,290,140
12319766,12319890,291,141
12320078,12320202,292,142
12320322,12320446,293,143
12320505,12320629,294,144
12321180,12321304,295,145
12321435,12321559,296,146
12321852,12321976,297,147
12323572,12323696,298,148
12323792,12323916,299,149
12324643,12324767,300,150
12324864,12324988,301,151
12325234,12325358,302,138
12326082,12326206,303,139
12326670,12326794,304,140
12327266,12327390,305,141
12327578,12327702,306,142
12327822,12327946,307,143
12328005,12328129,308,144
12328680,12328804,309,145
12328935,12329059,310,146
12329352,12329476,311,147
12331072,12331196,312,148
12331292,12331416,313,149
12332143,12332267,314,150
12332364,12332488,315,151
12641849,12641973,316,0
12642232,12642356,317,0
13443285,13443409,318,152
13443856,13443980,319,153
13444237,13444361,320,154
13444895,13445019,321,155
13445298,13445422,322,156
13446301,13446425,323,157
13446846,13446970,324,158
13446990,13447114,325,159
13447270,13447394,326,160
13448668,13448792,327,161
13449481,13449605,328,162
13449866,13449990,329,163
13450073,13450197,330,164
13450785,13450909,331,152
13451356,13451480,332,153
13451737,13451861,333,154
13452395,13452519,334,155
13452798,13452922,335,156
13453801,13453925,336,157
13454346,13454470,337,158
13454490,13454614,338,159
13454770,13454894,339,160
13456168,13456292,340,161
13456981,13457105,341,162
13457366,13457490,342,163
13457573,13457697,343,164
13626552,13626676,344,6
13886488,13886612,345,165
13886828,13886952,346,166
13887080,13887204,347,167
13887779,13887903,348,168
13888165,13888289,349,169
13889298,13889422,350,170
13890153,13890277,351,171
13890448,13890572,352,172
13890865,13890989,353,173
13891463,13891587,354,174
13891679,13891803,355,175
13892405,13892529,356,176
13893988,13894112,357,165
13894328,13894452,358,166
13894580,13894704,359,167
13895279,13895403,360,168
13895665,13895789,361,169
13896798,13896922,362,170
13897653,13897777,363,171
13897948,13898072,364,172
13898365,13898489,365,173
13898963,13899087,366,174
13899179,13899303,367,175
13899905,13900029,368,176
13992866,13993043,369,4
13995058,13995182,370,4
14000557,14000681,371,1
14000773,14000897,372,1
14002109,14002233,373,11
14007659,14007848,374,4
14018946,14019070,375,1
14019482,14019606,376,4
14763928,14764052,377,177
14764261,14764385,378,178
14764454,14764578,379,179
14764895,14765019,380,180
14765319,14765443,381,181
14766061,14766185,382,182
14766508,14766632,383,183
14766967,14767091,384,184
14767384,14767508,385,185
14767849,14767973,386,186
14768178,14768302,387,187
14769076,14769200,388,188
14769382,14769506,389,189
14769626,14769846,390,190
14771428,14771552,391,177
14771761,14771885,392,178
14771954,14772078,393,179
14772395,14772519,394,180
14772819,14772943,395,181
14773561,14773685,396,182
14774008,14774132,397,183
14774467,14774591,398,184
14774884,14775008,399,185
14775349,14775473,400,186
14775678,14775802,401,187
14776576,14776700,402,188
14776882,14777006,403,189
14777126,14777346,404,190
15005255,15005379,405,191
15005787,15005953,406,2
15006045,15006169,407,192
15006863,15006987,408,193
15007679,15007803,409,194
15007980,15008104,410,195
15008846,15008970,411,196
15009633,15009757,412,197
15012755,15012879,413,191
15013287,15013411,414,2
15013545,15013669,415,192
15014363,15014487,416,193
15015179,15015303,417,194
15015480,15015604,418,195
15016346,15016470,419,196
15017133,15017257,420,197
15333420,15333544,421,198
15334893,15335017,422,199
15335499,15335623,423,200
15336277,15336401,424,201
15337063,15337187,425,202
15339309,15339433,426,203
15339783,15339907,427,204
15340014,15340138,428,205
15340168,15340292,429,206
15340920,15341044,430,198
15342393,15342517,431,199
15342999,15343123,432,200
15343777,15343901,433,201
15344563,15344687,434,202
15346809,15346933,435,203
15347283,15347407,436,204
15347514,15347638,437,205
15347668,15347792,438,206
15363049,15363173,439,207
15363416,15363540,440,2
15364104,15364228,441,208
15364694,15364818,442,209
15365530,15365654,443,210
15366374,15366498,444,211
15368040,15368164,445,212
15368552,15368676,446,213
15368833,15368957,447,214
15370043,15370167,448,215
15370225,15370349,449,216
15370549,15370673,450,207
15371604,15371728,451,208
15372194,15372318,452,209
15373030,15373154,453,210
15373874,15373998,454,211
15375540,15375664,455,212
15376052,15376176,456,213
15376333,15376457,457,214
15377543,15377667,458,215
15377725,15377849,459,216
15438754,15438878,460,217
15438986,15439110,461,218
15439215,15439339,462,219
15439752,15439876,463,220
15440224,15440348,464,221
15440934,15441058,465,222
15441836,15441960,466,223
15442111,15442235,467,224
15443946,15444070,468,225
15444904,15445028,469,226
15445313,15445437,470,227
15446254,15446378,471,217
15446486,15446610,472,218
15446715,15446839,473,219
15447252,15447376,474,220
15447724,15447848,475,221
15448434,15448558,476,222
15449336,15449460,477,223
15449611,15449735,478,224
15451446,15451570,479,225
15452404,15452528,480,226
15452813,15452937,481,227
15713407,15713531,482,0
15713538,15713662,483,0
16576896,16577020,484,0
16584031,16584155,485,1
16592855,16592979,486,1
16599008,16599132,487,0
16857686,16857810,488,2
17189465,17189589,489,6
17255812,17255936,490,1
17256111,17256304,491,0
17256382,17256582,492,0
17256612,17256837,493,0
17257233,17257372,494,0
17257493,17257757,495,1
17257767,17257891,496,228
17258099,17258223,497,0
17258482,17258606,498,0
17258837,17258961,499,0
17259516,17259640,500,1
17259814,17259938,501,8
17260063,17260187,502,0
17260246,17260370,503,229
17260719,17260843,504,0
17261144,17261268,505,3
17261366,17261490,506,9
17261544,17262005,507,0
17262092,17262216,508,0
17262513,17262637,509,230
17262820,17262944,510,228
17263058,17263225,511,4
17263321,17263445,512,5
17263651,17264077,513,0
17264361,17264574,514,0
17264744,17265103,515,0
17265130,17265347,516,0
17265530,17265752,517,1
17266183,17266307,518,231
17266308,17266432,519,0
17266664,17266843,520,0
17266991,17267115,521,1
17267369,17267519,522,0
17267762,17267979,523,1
17268009,17268197,524,0
17268278,17268402,525,0
17268484,17268608,526,0
17268707,17268831,527,0
17269018,17269142,528,5
17269467,17269591,529,3
17269745,17269869,530,0
17270299,17270424,531,1
17270590,17270714,532,0
17270743,17270991,533,1
17271114,17271238,534,0
17271290,17271414,535,1
17271745,17271869,536,232
17271942,17272066,537,1
17272393,17272517,538,0
17272838,17273061,539,1
17273158,17273282,540,0
17273463,17273587,541,0
17273693,17273817,542,0
17274136,17274260,543,0
17275350,17275474,544,231
17276100,17276224,545,0
17276621,17276745,546,9
17276813,17276937,547,0
17277437,17277561,548,0
17278651,17278775,549,0
17278997,17279121,550,1
17279269,17279393,551,0
17279670,17279794,552,233
17280766,17280890,553,0
17281238,17281362,554,0
17282554,17282678,555,0
17282852,17282976,556,0
17622929,17623053,557,0
17623294,17623418,558,3
17623614,17623738,559,0
17624041,17624230,560,5
17624764,17625011,561,3
17625434,17625558,562,2
17626098,17626222,563,5
17626476,17626600,564,2
17631207,17631331,565,2
17631449,17631573,566,229
17631864,17631988,567,2
17632926,17633050,568,8
17635245,17635369,569,3
17636163,17636287,570,1
17636483,17636607,571,0
18176729,18176853,572,1
18533494,18534152,573,0
18534325,18534529,574,0
18534583,18534729,575,0
18534796,18534971,576,8
18535061,18535185,577,0
18535324,18535764,578,0
18536180,18536304,579,0
18536465,18536747,580,0
18537099,18537278,581,1
18537463,18538100,582,0
18538136,18538260,583,0
18538452,18538576,584,0
18538727,18539074,585,0
18539142,18539367,586,0
18539622,18539746,587,230
18539817,18540075,588,0
18540082,18540288,589,0
18540349,18540473,590,0
18540557,18540681,591,0
18540870,18541079,592,0
18541126,18541250,593,232
18541345,18541593,594,0
18541728,18541927,595,3
18542101,18542522,596,0
18542571,18542825,597,0
18543176,18543725,598,0
18543922,18544046,599,0
18544261,18544385,600,0
18544410,18544534,601,0
18545101,18545312,602,0
18545327,18545451,603,10
18545583,18545707,604,0
18545845,18546198,605,0
18546221,18546355,606,9
18546514,18546646,607,0
18546713,18546837,608,0
18546933,18547057,609,233
18547121,18547245,610,0
18547435,18547593,611,10
18547815,18547939,612,0
18548161,18548285,613,1
18548887,18549011,614,1
18549025,18549149,615,0
18549363,18549487,616,0
18550375,18550499,617,0
18550863,18550987,618,0
18551563,18551687,619,0
18551742,18551866,620,3
18552096,18552220,621,0
18552834,18552958,622,0
18553726,18553850,623,0
18554044,18554168,624,0
18554399,18554523,625,0
18555147,18555271,626,0
18555703,18555827,627,0
18556685,18556809,628,0
18556984,18557108,629,10
18557180,18557304,630,0
18558562,18558686,631,0
18563894,18564018,632,0
18565031,18565155,633,2
18566431,18566555,634,0
18776647,18776771,635,2
20617659,20617783,636,0
21519797,21519921,637,2
