lower_bound,upper_bound,window_id,group_idx
13291700,13291824,606,0
13292097,13292221,607,0
13292635,13292759,608,0
13293952,13294076,609,0
13294623,13294747,610,0
13295120,13295244,611,7
13295307,13295431,612,26
13295960,13296084,613,0
13296483,13296607,614,0
13296967,13297151,615,0
13297718,13297842,616,0
13298299,13298423,617,0
13298646,13298770,618,0
13299183,13299307,619,0
13299402,13299526,620,0
13299713,13299837,621,0
13300093,13300217,622,0
13300768,13300909,623,0
13301598,13301722,624,0
13302045,13302169,625,0
13302423,13302547,626,80
13302722,13302846,627,0
13303075,13303199,628,0
13303472,13303596,629,0
13304079,13304203,630,0
13304971,13305095,631,0
13305097,13305221,632,0
13305332,13305456,633,0
13305706,13305883,634,0
13305998,13306277,635,0
13306614,13306767,636,0
13306773,13306897,637,0
13307636,13307760,638,0
13307977,13308101,639,0
13308447,13308726,640,0
13309484,13309608,641,0
13309836,13309960,642,81
13310527,13310651,643,0
13310790,13310914,644,0
13311825,13312039,645,5
13312873,13312997,646,0
13313074,13313317,647,0
13313431,13313626,648,0
13313768,13314017,649,0
13314115,13314239,650,0
13314353,13314839,651,0
13315455,13315579,652,64
13315884,13316008,653,0
13316295,13316539,654,0
13317056,13317185,655,25
13317300,13317424,656,0
13317618,13317742,657,0
13318157,13318336,658,0
13318681,13319028,659,0
13319214,13319376,660,27
13319383,13319714,661,0
13319825,13320197,662,0
13320273,13320397,663,38
13320423,13320547,664,0
13320660,13320911,665,7
13321037,13321229,666,0
13321737,13321912,667,28
13322563,13322687,668,0
13322936,13323140,669,0
13323167,13323340,670,6
13323907,13324031,671,0
13324315,13324439,672,0
13325153,13325277,673,0
13326068,13326192,674,0
13328343,13328467,675,0
13329790,13329914,676,0
13330325,13330449,677,0
13335135,13335259,678,0
13343004,13343128,679,0
13346922,13347046,680,0
13353201,13353325,681,0
13353866,13353990,682,0
13356257,13356381,683,1
13356762,13356886,684,0
13356991,13357115,685,0
13358011,13358135,686,0
13358178,13358302,687,0
13378103,13378227,688,0
13380821,13380945,689,82
13383504,13383628,690,0
13393720,13393844,691,0
13395408,13395532,692,0
13395674,13395798,693,5
13396355,13396479,694,0
13396665,13396789,695,0
13396848,13396972,696,0
13397422,13397546,697,0
13397596,13397720,698,0
13397832,13397956,699,0
13398584,13398708,700,0
13399278,13399592,701,0
13400159,13400283,702,0
13400734,13400858,703,0
13401578,13401702,704,0
13402077,13402201,705,0
13402386,13402510,706,0
13402516,13402826,707,0
13402828,13402952,708,83
13402981,13403105,709,0
13403436,13403560,710,0
13403576,13404043,711,0
13404477,13404632,712,0
13404781,13404905,713,0
13405569,13405693,714,0
13406272,13406396,715,0
13406680,13406837,716,0
13407669,13407793,717,0
13407794,13407918,718,0
13408067,13408191,719,0
13408345,13408511,720,0
13409018,13409142,721,0
13409609,13409733,722,0
13409925,13410049,723,0
13410350,13410474,724,0
13410838,13410962,725,0
13411332,13411456,726,0
13411903,13412027,727,0
13412364,13412522,728,0
13413799,13413923,729,0
13414274,13414398,730,0
13414716,13414840,731,0
13415104,13415228,732,0
13415748,13415872,733,0
13421591,13421715,734,0
13421938,13422062,735,0
13422627,13422751,736,0
13425711,13425835,737,0
13435010,13435134,738,0
13435722,13435846,739,0
13435916,13436040,740,0
13439672,13439796,741,82
13440973,13441097,742,0
13441808,13441932,743,0
13445327,13445451,744,0
13445576,13445700,745,0
13446786,13446910,746,0
13448781,13448905,747,0
13450366,13450490,748,33
13450824,13450948,749,84
13451408,13451532,750,0
13451796,13451920,751,0
13453176,13453334,752,0
13453480,13453673,753,0
13453843,13453967,754,0
13453982,13454219,755,0
13454281,13454405,756,0
13454798,13454922,757,0
13455528,13455723,758,0
13455755,13455879,759,0
13455919,13456043,760,0
13456199,13456323,761,0
13456521,13456645,762,23
13456910,13457034,763,0
13457224,13457348,764,0
13457414,13457538,765,0
13457558,13457799,766,0
13458180,13458356,767,0
13458432,13458707,768,0
13458763,13458887,769,85
13459093,13459217,770,7
13459603,13459727,771,0
13459928,13460052,772,0
13460224,13460348,773,86
13460724,13460848,774,0
13461169,13461293,775,0
13461339,13461463,776,0
13461682,13462096,777,0
13462275,13462399,778,0
13463315,13463439,779,0
13463512,13463636,780,8
13467760,13467884,781,0
13469405,13469529,782,0
13469585,13469709,783,0
13470063,13470187,784,0
13471244,13471368,785,0
13471741,13471886,786,0
13472735,13472872,787,0
13473629,13473753,788,0
13473764,13473888,789,0
13474041,13474165,790,20
13474710,13474834,791,87
13474869,13474993,792,0
13475078,13475202,793,0
13475638,13475762,794,0
13476110,13476234,795,0
13476606,13476803,796,0
13476854,13477028,797,0
13477319,13477443,798,9
13478090,13478214,799,0
13479656,13479780,800,0
13480091,13480215,801,0
13480440,13480565,802,0
13480645,13480769,803,88
13482289,13482413,804,0
13482464,13482588,805,37
13483016,13483140,806,14
13483565,13483689,807,0
13483784,13483908,808,0
13484542,13484832,809,0
13485182,13485306,810,0
13485686,13485810,811,0
13486806,13486930,812,0
13487955,13488079,813,0
13494335,13494459,814,0
13559709,13559833,815,0
13559977,13560101,816,0
13562094,13562218,817,0
13565921,13566045,818,0
13566092,13566216,819,0
13566989,13567119,820,0
13567398,13567662,821,0
13570062,13570186,822,0
13570307,13570431,823,0
13578036,13578160,824,0
13611691,13611815,825,24
13623093,13623217,826,0
13623343,13623467,827,2
13624854,13624978,828,0
13626498,13626622,829,89
13627282,13627406,830,0
13628470,13628594,831,0
13629904,13630028,832,0
13632780,13632904,833,0
13633119,13633243,834,0
13633536,13633660,835,90
13633667,13633791,836,0
13633927,13634053,837,0
13634056,13634180,838,91
13634360,13634485,839,0
13634874,13634998,840,0
13635197,13635321,841,0
13635516,13635640,842,0
13635719,13635936,843,0
13636303,13636580,844,0
13636670,13636794,845,89
13636886,13637141,846,0
13637396,13637536,847,0
13637690,13637814,848,0
13637931,13638055,849,81
13638287,13638411,850,0
13638835,13638959,851,0
13639146,13639270,852,0
13639465,13639589,853,0
13639968,13640092,854,0
13640535,13640659,855,0
13640840,13640964,856,0
13641183,13641307,857,0
13641579,13641703,858,0
13643751,13643875,859,0
13644612,13644736,860,0
13648749,13648873,861,0
13650690,13650814,862,0
13666018,13666142,863,91
13685721,13685845,864,0
13687247,13687371,865,28
13688878,13689002,866,0
13689107,13689231,867,0
13689419,13689543,868,0
13689807,13689931,869,0
13691938,13692062,870,90
13693236,13693360,871,0
13694164,13694288,872,0
13700323,13700447,873,0
13700473,13700597,874,0
13700914,13701038,875,0
13702124,13702248,876,0
13770979,13771103,877,0
13791343,13791467,878,0
13873072,13873196,879,0
13874506,13874630,880,0
13874977,13875101,881,0
13876114,13876238,882,0
13876814,13876938,883,0
13877476,13877600,884,0
13877687,13877811,885,0
13878232,13878356,886,0
13878482,13878606,887,0
13878860,13878984,888,0
13879242,13879450,889,0
13880135,13880259,890,0
13880555,13880679,891,0
13881022,13881146,892,0
13882129,13882253,893,0
13882255,13882532,894,0
13882609,13882733,895,0
13882789,13882958,896,0
13883398,13883522,897,0
13883855,13883979,898,92
13884098,13884721,899,0
13884770,13884931,900,0
13885139,13885263,901,84
13885402,13885526,902,0
13885807,13885931,903,0
13886130,13886254,904,0
13886361,13886485,905,0
13886933,13887057,906,0
13887258,13887382,907,0
13887932,13888056,908,0
13888276,13888452,909,0
13888502,13888626,910,93
13888838,13888980,911,0
13889327,13889451,912,70
13889951,13890075,913,0
13890330,13890465,914,0
13890615,13890903,915,0
13891232,13891356,916,92
13892007,13892183,917,0
13892319,13892470,918,0
13898292,13898416,919,0
13900601,13900725,920,0
13905998,13906122,921,0
13925301,13925425,922,0
13927858,13927982,923,0
13952537,13952661,924,0
13979287,13979411,925,0
13982918,13983042,926,0
13983652,13983776,927,0
13985116,13985240,928,0
13985815,13985939,929,0
13986818,13986942,930,0
13996899,13997023,931,0
13999898,14000022,932,0
14001506,14001630,933,0
14002475,14002599,934,0
14002818,14002942,935,0
14003182,14003394,936,0
14003449,14003573,937,94
14003713,14003918,938,0
14004360,14004484,939,0
14004653,14004777,940,0
14005090,14005214,941,0
14005494,14005719,942,0
14005863,14005987,943,0
14006032,14006248,944,0
14006882,14007006,945,0
14007406,14007573,946,0
14008257,14008485,947,0
14008939,14009234,948,0
14009237,14009444,949,1
14009469,14009718,950,0
14009811,14010132,951,0
14010311,14010556,952,0
14010712,14010910,953,0
14011085,14011402,954,0
14011463,14011678,955,0
14011729,14012249,956,0
14012332,14012460,957,0
14012641,14012765,958,0
14012841,14012992,959,0
14013075,14013199,960,0
14013264,14013388,961,0
14013399,14013898,962,0
14014081,14014205,963,0
14014433,14014647,964,0
14015336,14015460,965,0
14015570,14015694,966,0
14015799,14015923,967,0
14016103,14016269,968,0
14016426,14016550,969,0
14016716,14017062,970,1
14017202,14017545,971,0
14017624,14017810,972,0
14018399,14018647,973,0
14018908,14019032,974,0
14019146,14019411,975,0
14019471,14019595,976,0
14019768,14019896,977,0
14019975,14020099,978,0
14020291,14020415,979,0
14020513,14021418,980,0
14021494,14021618,981,1
14021791,14022020,982,0
14022075,14022199,983,1
14022469,14022593,984,0
14022628,14022752,985,0
14022785,14022909,986,0
14023302,14023426,987,0
14025241,14025365,988,0
14025517,14025641,989,3
14027830,14027954,990,0
14030481,14030605,991,0
14031245,14031400,992,0
14032337,14032461,993,0
14032673,14032797,994,0
14032956,14033080,995,0
14033422,14033546,996,0
14034699,14034823,997,0
14038125,14038249,998,0
14038819,14038943,999,0
14039696,14039820,1000,0
14041278,14041402,1001,0
14042408,14042532,1002,0
14043213,14043337,1003,0
14051439,14051563,1004,0
14058478,14058602,1005,0
14061758,14061882,1006,0
14066825,14066949,1007,0
14067283,14067407,1008,0
14067647,14067771,1009,0
14068629,14068753,1010,0
14069823,14069947,1011,0
14070704,14070828,1012,0
14070969,14071093,1013,0
14072176,14072300,1014,0
14072452,14072576,1015,0
14072755,14072879,1016,0
14073389,14073598,1017,0
14073773,14073897,1018,95
14074389,14074513,1019,2
14074699,14074823,1020,0
14076697,14076821,1021,0
14078152,14078276,1022,0
14078734,14078858,1023,0
14080053,14080177,1024,0
14080229,14080353,1025,0
14083679,14083803,1026,0
14084637,14084761,1027,0
14085268,14085392,1028,0
14096132,14096256,1029,0
14098242,14098366,1030,0
14098991,14099115,1031,0
14101518,14101642,1032,0
14103786,14103910,1033,0
14103959,14104095,1034,0
14104264,14104388,1035,0
14104885,14105009,1036,0
14105116,14105240,1037,0
14106839,14106963,1038,1
14126650,14126774,1039,0
14126944,14127068,1040,96
14128280,14128404,1041,87
14128561,14128685,1042,0
14129385,14129509,1043,0
14130087,14130211,1044,0
14130699,14130823,1045,0
14131265,14131389,1046,0
14131806,14131930,1047,0
14132785,14132909,1048,0
14133238,14133362,1049,0
14134888,14135012,1050,0
14135499,14135851,1051,0
14135991,14136115,1052,0
14136486,14136610,1053,0
14136906,14137030,1054,0
14137245,14137369,1055,0
14138096,14138220,1056,0
14138808,14138932,1057,9
14139098,14139222,1058,0
14139935,14140076,1059,0
14140206,14140330,1060,0
14141199,14141346,1061,0
14141835,14141959,1062,0
14142293,14142439,1063,0
14142894,14143018,1064,0
14143455,14143674,1065,0
14143701,14143835,1066,0
14144189,14144313,1067,0
14144554,14144678,1068,16
14144957,14145081,1069,21
14145349,14145473,1070,3
14146138,14146262,1071,0
14149261,14149385,1072,72
14159187,14159311,1073,2
14208301,14208425,1074,0
14208739,14208863,1075,0
14209607,14209731,1076,0
14212667,14212791,1077,0
14215059,14215183,1078,79
14219960,14220084,1079,0
14222198,14222322,1080,0
14222711,14222835,1081,0
14223532,14223656,1082,0
14224227,14224351,1083,0
14224417,14224541,1084,0
14224689,14224813,1085,10
14226902,14227026,1086,0
14227563,14227687,1087,0
14228828,14228952,1088,0
14229539,14229663,1089,0
14229868,14229992,1090,0
14230159,14230283,1091,97
14230416,14230540,1092,0
14231160,14231316,1093,12
14231386,14231531,1094,0
14233480,14233604,1095,0
14233821,14233945,1096,0
14234272,14234396,1097,0
14234679,14234803,1098,0
14234864,14234988,1099,0
14235101,14235298,1100,0
14235656,14235780,1101,0
14235955,14236103,1102,0
14236498,14236622,1103,0
14237247,14237371,1104,0
14237509,14237633,1105,98
14237969,14238093,1106,0
14238243,14238367,1107,0
14238682,14238806,1108,0
14239099,14239223,1109,0
14239421,14239545,1110,0
14239808,14239932,1111,0
14242518,14242642,1112,0
14245362,14245486,1113,8
14246153,14246277,1114,0
14246773,14246897,1115,0
14247397,14247521,1116,0
14248392,14248516,1117,0
14249900,14250024,1118,0
14423556,14423680,1119,0
14471143,14471267,1120,0
14482361,14482485,1121,0
14596251,14596375,1122,0
14610058,14610182,1123,0
14613373,14613497,1124,0
14613543,14613667,1125,0
14613804,14614019,1126,0
14614992,14615116,1127,0
14615519,14615643,1128,0
14615793,14615917,1129,0
14616004,14616128,1130,0
14616365,14616489,1131,0
14617565,14617689,1132,0
14618299,14618423,1133,0
14618572,14618696,1134,0
14619655,14619779,1135,0
14620392,14620516,1136,0
14621110,14621241,1137,0
14621712,14621836,1138,0
14622055,14622179,1139,0
14623023,14623147,1140,0
14623288,14623412,1141,0
14623814,14623938,1142,0
14624149,14624273,1143,0
14624972,14625096,1144,0
14625198,14625322,1145,0
14625579,14625703,1146,0
14627302,14627426,1147,0
14629789,14629913,1148,0
14631888,14632012,1149,0
14632533,14632657,1150,0
14633187,14633311,1151,0
14634509,14634633,1152,0
14634972,14635096,1153,0
