lower_bound,upper_bound,window_id,group_idx
12970657,12970781,224,107
13384258,13384382,225,108
13384518,13384642,226,109
13385582,13385706,227,110
13385875,13386123,228,111
13386310,13386434,229,112
13387355,13387479,230,113
13387920,13388044,231,114
13388512,13388636,232,115
13388961,13389085,233,116
13389281,13389405,234,117
13389499,13389623,235,118
13390846,13390970,236,119
13391489,13391613,237,1
13391758,13391882,238,108
13392018,13392142,239,109
13393082,13393206,240,110
13393375,13393623,241,111
13393810,13393934,242,112
13394855,13394979,243,113
13395420,13395544,244,114
13396012,13396136,245,115
13396461,13396585,246,116
13396781,13396905,247,117
13396999,13397123,248,118
13398346,13398470,249,119
13969259,13969383,250,0
13969813,13969937,251,120
13970332,13970456,252,0
13970564,13970688,253,121
13970899,13971023,254,122
13971211,13971335,255,123
13971765,13971889,256,124
13972008,13972132,257,125
13972298,13972422,258,0
13972905,13973029,259,126
13973254,13973378,260,0
13974055,13974179,261,127
13974504,13974628,262,128
13975365,13975489,263,129
13975744,13975868,264,130
13975990,13976114,265,131
13976191,13976315,266,132
13976759,13976883,267,0
13977313,13977437,268,120
13977832,13977956,269,0
13978064,13978188,270,121
13978399,13978523,271,122
13978711,13978835,272,123
13979265,13979389,273,124
13979508,13979632,274,125
13979798,13979922,275,0
13980405,13980529,276,126
13980754,13980878,277,0
13981555,13981679,278,127
13982004,13982128,279,128
13982865,13982989,280,129
13983244,13983368,281,130
13983490,13983614,282,131
13983691,13983815,283,132
14264832,14264956,284,133
14330510,14330634,285,133
14414151,14414275,286,0
16287546,16287670,287,1
18352080,18352204,288,134
18353439,18353563,289,135
18353801,18353925,290,136
18353942,18354066,291,136
18355565,18355689,292,134
18356171,18356295,293,135
19686795,19686919,294,1
19694608,19694732,295,1
