lower_bound,upper_bound,window_id,group_idx
3895220,3895461,112,44
3908103,3908227,113,65
3916465,3916589,114,31
3941635,3941759,115,1
3943941,3944174,116,0
3985574,3985698,117,1
4045714,4045838,118,0
4059968,4060092,119,0
4084352,4084509,120,0
4100214,4100338,121,0
4115559,4115727,122,0
4123779,4123903,123,1
4131534,4131658,124,1
4147565,4147794,125,31
4149498,4149622,126,44
4174231,4174355,127,1
4180771,4180895,128,1
4206774,4206898,129,0
4213519,4213643,130,1
4229204,4229445,131,31
4234781,4234905,132,31
4235932,4236056,133,395
4236238,4236362,134,111
4241925,4242049,135,1
4261838,4261962,136,0
4271274,4271398,137,0
4274927,4275051,138,31
4297297,4297456,139,0
4300293,4300417,140,44
4325049,4325173,141,0
4409164,4409288,142,0
4415891,4416015,143,31
4440055,4440179,144,0
4465371,4465598,145,0
4505526,4505650,146,3
4507482,4507606,147,7
4509391,4509515,148,3
4511306,4511430,149,273
4513176,4513300,150,396
4513975,4514099,151,397
4515018,4515142,152,130
4515355,4515479,153,398
4515496,4515620,154,7
4516907,4517031,155,7
4518754,4518878,156,42
4519776,4519900,157,42
4520037,4520161,158,399
4520587,4520711,159,35
4522467,4522591,160,3
4523037,4523161,161,35
4523785,4523909,162,274
4524327,4524451,163,3
4524470,4524594,164,3
4526163,4526287,165,275
4526470,4526594,166,276
4526696,4526820,167,221
4527976,4528100,168,18
4528317,4528441,169,48
4529311,4529435,170,3
4529850,4529974,171,222
4571990,4572264,172,31
4616886,4617010,173,1
4675821,4675945,174,0
4729717,4729854,175,0
4766245,4766407,176,220
4806564,4806688,177,400
4823586,4823710,178,146
4848249,4848373,179,1
4878500,4878624,180,1
4895166,4895290,181,1
4954145,4954451,182,0
4962459,4962583,183,0
4983729,4983853,184,1
4988290,4988414,185,1
5041036,5041213,186,31
5131289,5131413,187,1
5174064,5174188,188,0
5272431,5272555,189,31
5309318,5309442,190,0
5366942,5367087,191,44
5395885,5396009,192,31
5397656,5397780,193,272
5532626,5532750,194,31
6299563,6299694,195,2
6462699,6462823,196,401
6649222,6649346,197,1
6679138,6679289,198,0
6702464,6702603,199,0
6703263,6703387,200,0
6708313,6708540,201,0
6720779,6720903,202,1
6730950,6731127,203,146
6733015,6733139,204,65
6784407,6784531,205,1
6794637,6794761,206,1
6808935,6809059,207,31
6810553,6810680,208,1
6830359,6830483,209,0
6839502,6839626,210,0
6849551,6849789,211,65
6853237,6853361,212,1
6863858,6864085,213,0
6864820,6864944,214,0
6872908,6873095,215,31
6880052,6880309,216,0
6893305,6893429,217,44
6903554,6903716,218,111
6922113,6922237,219,31
6922420,6922544,220,50
6951204,6951438,221,0
6970735,6970859,222,44
6982506,6982630,223,0
6990966,6991090,224,1
7012884,7013008,225,44
7018400,7018524,226,131
7018635,7018759,227,25
7018967,7019091,228,189
7019521,7019645,229,67
7019983,7020107,230,12
7020673,7020797,231,161
7021234,7021358,232,402
7021800,7021924,233,39
7022091,7022215,234,403
7022472,7022596,235,47
7022953,7023077,236,112
7023265,7023389,237,4
7023696,7023820,238,147
7024108,7024232,239,223
7024601,7024725,240,404
7024775,7024899,241,162
7025252,7025376,242,67
7025972,7026096,243,4
7026351,7026483,244,100
7026564,7026688,245,405
7026864,7026988,246,406
7027504,7027628,247,101
7027731,7027855,248,407
7028640,7028764,249,11
7029033,7029157,250,73
7029365,7029489,251,25
7029755,7029879,252,36
7029995,7030119,253,408
7030470,7030594,254,409
7030903,7031027,255,100
7031456,7031580,256,148
7032032,7032156,257,224
7032544,7032668,258,51
7033144,7033268,259,39
7033724,7033848,260,25
7034195,7034324,261,224
7034531,7034655,262,12
7034898,7035022,263,410
7035351,7035475,264,11
7035719,7035843,265,73
7036014,7036138,266,102
7036493,7036617,267,39
7036900,7037024,268,77
7037241,7037365,269,12
7037630,7037754,270,19
7038012,7038136,271,51
7038787,7038911,272,19
7038986,7039146,273,25
7039886,7040030,274,36
7040232,7040356,275,12
7040419,7040543,276,77
7041050,7041174,277,100
7041369,7041493,278,73
7042189,7042313,279,39
7042543,7042667,280,51
7043333,7043457,281,39
7043704,7043828,282,4
7044468,7044592,283,11
7044802,7044926,284,73
7045585,7045709,285,11
7045990,7046114,286,4
7046741,7046865,287,11
7047012,7047136,288,4
7047877,7048001,289,411
7048363,7048610,290,4
7048970,7049094,291,67
7049488,7049612,292,4
7050040,7050170,293,161
7050526,7050650,294,4
7051162,7051286,295,131
7051494,7051618,296,148
7052299,7052424,297,19
7052558,7052682,298,4
7052779,7052926,299,4
7053450,7053574,300,36
7053915,7054312,301,147
7054583,7054707,302,277
7055120,7055347,303,113
7055724,7055848,304,19
7056052,7056176,305,25
7056266,7056390,306,51
7056880,7057030,307,103
7057302,7057426,308,4
7057427,7057551,309,412
7057969,7058135,310,11
7058568,7058692,311,4
7059122,7059306,312,36
7059512,7059636,313,12
7059845,7059969,314,278
7060318,7060442,315,103
7060508,7060632,316,4
7060845,7060969,317,4
7061431,7061555,318,19
7061763,7061887,319,4
7062550,7062675,320,11
7062818,7062942,321,12
7063278,7063402,322,77
7063705,7063856,323,112
7064006,7064130,324,25
7064806,7064968,325,11
7064970,7065094,326,4
7065261,7065385,327,77
7065869,7065993,328,36
7066291,7066415,329,12
7066423,7066547,330,12
7066984,7067121,331,103
7067204,7067328,332,12
7067614,7067738,333,77
7068138,7068271,334,131
7068454,7068578,335,12
7068695,7068819,336,278
7069251,7069375,337,131
7069510,7069634,338,4
7070010,7070134,339,413
7070405,7070529,340,100
7070733,7070857,341,414
7070984,7071116,342,12
7071545,7071669,343,100
7071741,7071865,344,4
7071966,7072090,345,147
7072676,7072820,346,11
7073369,7073493,347,4
7073830,7073954,348,11
7074063,7074187,349,4
7074513,7074637,350,4
7074957,7075081,351,36
7075299,7075524,352,12
7076134,7076258,353,11
7076401,7076525,354,102
7076765,7076889,355,279
7077249,7077373,356,100
7077540,7077664,357,415
7077741,7077865,358,12
7077969,7078093,359,12
7078385,7078509,360,11
7078586,7078710,361,12
7079009,7079133,362,279
7079523,7079647,363,67
7079813,7079937,364,4
7080191,7080315,365,415
7080627,7080751,366,11
7080887,7081127,367,4
7081681,7081812,368,11
7081985,7082109,369,4
7082855,7082979,370,39
7083291,7083415,371,4
7083467,7083680,372,4
7083963,7084087,373,11
7084203,7084327,374,4
7084407,7084531,375,416
7084605,7084729,376,4
7085086,7085210,377,11
7085354,7085478,378,163
7085689,7085813,379,4
7086214,7086346,380,11
7086730,7086854,381,12
7087364,7087497,382,164
7087755,7087906,383,77
7087966,7088090,384,417
7088547,7088671,385,161
7088724,7088848,386,113
7089659,7089804,387,39
7090136,7090260,388,51
7090326,7090450,389,410
7090777,7090901,390,11
7091526,7091650,391,102
7091934,7092058,392,103
7092555,7092753,393,51
7093058,7093182,394,11
7093351,7093475,395,12
7093701,7093825,396,12
7094204,7094328,397,67
7094467,7094591,398,147
7094765,7094889,399,4
7095318,7095442,400,19
7095550,7095674,401,225
7096486,7096610,402,11
7096611,7096735,403,4
7097071,7097195,404,4
7097502,7097626,405,11
7097882,7098006,406,78
7098081,7098205,407,47
7098645,7098769,408,19
7098941,7099065,409,190
7099335,7099459,410,190
7099784,7099908,411,132
7100021,7100145,412,418
7100271,7100395,413,418
7100916,7101046,414,132
7101364,7101488,415,280
7102051,7102175,416,226
7102255,7102379,417,227
7102741,7102865,418,419
7103195,7103319,419,132
7103446,7103570,420,191
7103880,7104004,421,281
7104334,7104487,422,192
7104738,7104862,423,282
7105471,7105595,424,132
7106110,7106234,425,193
7106572,7106696,426,103
7106819,7106943,427,4
7107116,7107240,428,113
7107744,7107868,429,39
7108005,7108129,430,165
7108396,7108520,431,47
7108888,7109012,432,164
7109462,7109586,433,416
7110011,7110135,434,11
7110339,7110463,435,51
7110765,7110889,436,25
7111156,7111280,437,67
7111735,7111859,438,12
7112278,7112402,439,36
7112515,7112639,440,228
7112869,7112993,441,4
7113322,7113462,442,36
7113587,7113711,443,73
7114449,7114573,444,164
7114953,7115167,445,25
7115642,7115766,446,223
7115793,7116080,447,4
7116118,7116252,448,4
7116284,7116408,449,420
7116750,7116877,450,39
7117294,7117598,451,4
7117874,7118019,452,19
7118125,7118371,453,4
7118458,7118651,454,4
7119004,7119179,455,103
7119300,7119424,456,25
7119584,7119708,457,409
7119753,7119877,458,25
7120137,7120289,459,131
7120568,7120786,460,47
7120884,7121008,461,407
7121298,7121422,462,229
7121721,7121889,463,4
7122439,7122563,464,19
7122622,7122856,465,4
7122914,7123278,466,4
7123557,7123686,467,19
7123782,7123906,468,421
7123998,7124180,469,4
7124678,7124809,470,224
7124952,7125076,471,4
7125110,7125247,472,4
7125293,7125417,473,4
7125863,7126007,474,19
7126165,7126338,475,47
7126386,7126609,476,47
7126978,7127119,477,229
7127463,7127615,478,12
7128078,7128248,479,36
7128382,7128658,480,165
7128699,7128837,481,78
7129147,7129271,482,114
7129478,7129602,483,422
7129728,7129852,484,422
7130299,7130426,485,114
7130516,7130640,486,133
7130709,7130958,487,133
7130988,7131114,488,283
7131440,7131564,489,114
7131720,7131844,490,423
7131845,7131969,491,423
7132010,7132134,492,284
7132577,7132705,493,115
7133057,7133181,494,285
7133195,7133431,495,285
7133747,7133877,496,115
7134202,7134326,497,424
7134443,7134572,498,133
7134886,7135010,499,115
7135116,7135240,500,425
7135366,7135490,501,425
7135995,7136148,502,115
7136189,7136372,503,284
7136660,7136784,504,4
7137124,7137248,505,11
7137349,7137627,506,4
7137756,7137980,507,163
7138245,7138370,508,131
7138532,7138831,509,47
7138923,7139047,510,230
7139362,7139557,511,11
7139706,7139830,512,78
7139960,7140135,513,25
7140515,7140671,514,131
7140826,7141053,515,147
7141098,7141340,516,4
7141671,7141839,517,19
7141896,7142020,518,426
7142285,7142546,519,4
7142767,7142979,520,11
7143216,7143350,521,286
7143442,7143579,522,78
7143932,7144056,523,19
7144268,7144392,524,406
7144457,7144588,525,51
7144973,7145097,526,0
7145188,7145312,527,0
7145599,7145723,528,0
7146064,7146188,529,0
7146303,7146427,530,0
7146765,7146889,531,427
7147231,7147355,532,0
7147553,7147677,533,194
7147993,7148117,534,0
7148397,7148521,535,0
7148609,7148733,536,0
7149561,7149685,537,0
7149953,7150077,538,0
7150667,7150791,539,0
7150962,7151086,540,0
7151472,7151596,541,428
7151811,7151935,542,166
7152185,7152309,543,0
7152951,7153135,544,104
7153278,7153402,545,287
7154088,7154212,546,26
7154524,7154648,547,0
7154789,7154913,548,94
7155220,7155344,549,57
7155726,7155850,550,105
7156372,7156496,551,2
7156672,7156796,552,0
7156947,7157071,553,83
7157483,7157607,554,46
7158141,7158265,555,59
7158636,7158760,556,2
7158763,7158887,557,5
7158978,7159102,558,0
7159364,7159488,559,429
7159779,7159903,560,0
7160025,7160149,561,0
7160454,7160578,562,0
7160794,7160918,563,0
7161048,7161172,564,0
7161492,7161616,565,0
7161927,7162051,566,0
7162136,7162260,567,430
7162653,7162777,568,0
7163053,7163177,569,6
7163326,7163637,570,0
7163771,7163895,571,0
7164206,7164330,572,0
7164401,7164525,573,0
7165335,7165459,574,0
7165732,7165856,575,0
7165976,7166100,576,0
7166474,7166598,577,0
7166802,7166926,578,0
7167638,7167762,579,0
7167821,7167945,580,431
7168324,7168448,581,0
7168767,7168891,582,0
7168974,7169098,583,0
7169156,7169280,584,0
7169328,7169452,585,0
7169906,7170030,586,0
7170154,7170320,587,0
7171042,7171166,588,0
7171283,7171407,589,0
7171546,7171670,590,0
7172175,7172299,591,23
7172366,7172490,592,288
7172734,7172858,593,0
7172923,7173047,594,0
7173323,7173447,595,0
7173642,7173766,596,0
7174455,7174579,597,0
7174646,7174885,598,0
7174946,7175070,599,0
7175167,7175291,600,74
7175554,7175678,601,8
7175845,7175969,602,231
7176223,7176347,603,0
7176628,7176752,604,6
7176978,7177102,605,0
7177197,7177321,606,0
7177755,7177879,607,0
7178130,7178254,608,0
7178449,7178573,609,0
7178886,7179011,610,6
7179329,7179453,611,232
7179522,7179646,612,0
7179996,7180120,613,0
7180350,7180474,614,0
7180635,7180759,615,30
7181167,7181291,616,0
7181428,7181552,617,232
7181738,7181862,618,0
7182308,7182432,619,0
7182695,7182819,620,0
7183448,7183572,621,0
7183718,7183878,622,0
7184134,7184258,623,0
7184593,7184717,624,0
7185012,7185136,625,0
7185231,7185355,626,0
7185704,7185828,627,20
7186173,7186297,628,0
7186459,7186583,629,432
7186870,7186994,630,61
7187157,7187281,631,0
7187431,7187555,632,0
7187990,7188114,633,134
7188248,7188372,634,167
7188625,7188749,635,0
7189140,7189264,636,20
7189712,7189836,637,0
7190273,7190397,638,0
7190557,7190681,639,195
7190939,7191063,640,0
7191367,7191519,641,0
7191604,7191728,642,0
7192061,7192185,643,0
7192455,7192579,644,0
7193041,7193165,645,0
7193610,7193734,646,0
7193883,7194007,647,0
7194750,7194874,648,0
7194944,7195068,649,0
7195219,7195343,650,0
7195846,7195970,651,0
7196389,7196513,652,0
7196978,7197102,653,0
7197740,7197864,654,0
7198163,7198287,655,0
7198353,7198477,656,433
7198626,7198750,657,168
7198874,7198998,658,0
7199262,7199386,659,0
7199996,7200120,660,233
7200444,7200568,661,0
7200861,7200985,662,0
7201155,7201279,663,0
7201551,7201675,664,0
7201859,7201983,665,13
7202256,7202380,666,0
7202675,7202799,667,75
7202952,7203076,668,0
7203426,7203550,669,0
7203824,7203948,670,62
7204162,7204286,671,0
7204960,7205084,672,0
7205148,7205272,673,289
7205486,7205610,674,195
7206100,7206224,675,0
7206465,7206589,676,0
7207213,7207337,677,0
7207369,7207493,678,234
7207594,7207718,679,0
7208256,7208380,680,0
7208477,7208601,681,0
7208936,7209060,682,0
7209400,7209524,683,0
7209594,7209718,684,0
7209820,7209944,685,0
7210534,7210665,686,0
7211222,7211346,687,0
7211655,7211779,688,52
7211902,7212026,689,0
7212301,7212425,690,0
7212815,7212939,691,6
7213110,7213234,692,0
7213461,7213585,693,53
7213943,7214067,694,0
7214240,7214364,695,0
7214438,7214562,696,0
7214698,7214822,697,0
7215097,7215221,698,0
7215463,7215587,699,135
7215690,7215814,700,0
7216180,7216304,701,0
7216711,7216835,702,434
7216861,7216985,703,435
7217355,7217479,704,0
7217630,7217754,705,0
7217866,7217990,706,0
7218537,7218661,707,0
7218796,7218920,708,0
7218939,7219063,709,0
7219252,7219376,710,436
7219596,7219764,711,0
7220079,7220203,712,0
7220343,7220467,713,0
7220788,7220912,714,0
7221090,7221330,715,13
7221952,7222076,716,0
7222169,7222293,717,0
7222495,7222702,718,0
7223032,7223156,719,0
7223452,7223576,720,0
7224058,7224182,721,0
7224314,7224438,722,437
7224728,7224852,723,0
7225260,7225384,724,0
7225438,7225562,725,0
7225620,7225744,726,0
7225869,7225993,727,0
7226351,7226475,728,27
7226669,7226793,729,0
7226947,7227071,730,0
7227474,7227598,731,0
7227799,7227923,732,0
7228167,7228291,733,0
7228628,7228752,734,0
7228893,7229017,735,13
7229750,7229874,736,0
7230270,7230394,737,0
7230887,7231011,738,8
7231282,7231406,739,0
7232045,7232169,740,84
7232393,7232517,741,0
7233162,7233286,742,0
7233781,7233905,743,0
7234326,7234450,744,0
7234739,7234863,745,0
7234949,7235073,746,0
7235442,7235566,747,0
7235896,7236020,748,169
7236094,7236218,749,438
7236602,7236726,750,0
7236807,7236931,751,0
7237727,7237856,752,0
7237974,7238098,753,68
7238456,7238580,754,290
7238798,7238922,755,0
7239033,7239157,756,0
7239425,7239549,757,0
7239940,7240064,758,0
7240305,7240429,759,13
7241076,7241200,760,23
7241250,7241374,761,196
7241750,7241874,762,291
7242178,7242302,763,0
7242437,7242561,764,0
7242838,7242962,765,0
7243315,7243439,766,0
7243630,7243754,767,235
7244459,7244583,768,0
7244940,7245064,769,0
7245602,7245726,770,0
7245834,7245958,771,0
7246237,7246361,772,0
7246722,7246846,773,8
7247072,7247196,774,292
7247874,7247998,775,0
7248387,7248511,776,0
7249000,7249124,777,20
7249242,7249366,778,0
7249503,7249706,779,0
7250146,7250270,780,0
7250751,7250875,781,0
7251289,7251413,782,0
7251843,7251967,783,0
7252422,7252551,784,0
7252761,7252885,785,0
7253548,7253672,786,0
7253887,7254011,787,0
7254667,7254791,788,61
7255154,7255327,789,0
7255727,7255851,790,0
7255927,7256051,791,0
7256445,7256569,792,0
7256846,7256970,793,0
7257368,7257492,794,0
7258021,7258145,795,0
7258416,7258540,796,0
7258583,7258707,797,0
7259105,7259248,798,0
7259407,7259531,799,0
7259619,7259855,800,0
7260257,7260381,801,63
7260662,7260786,802,439
7260892,7261016,803,293
7261402,7261526,804,0
7261765,7261889,805,0
7262537,7262661,806,0
7262923,7263047,807,31
7263686,7263810,808,0
7264259,7264383,809,21
7264807,7264931,810,2
7265248,7265372,811,236
7265972,7266096,812,2
7266171,7266295,813,440
7267093,7267217,814,26
7267709,7267833,815,17
7268227,7268351,816,5
7268458,7268582,817,40
7268685,7268809,818,40
7268932,7269056,819,40
7269375,7269503,820,2
7269866,7269990,821,85
7270482,7270606,822,26
7270657,7270781,823,95
7271174,7271298,824,237
7271523,7271647,825,0
7271767,7271891,826,294
7271950,7272074,827,0
7272663,7272787,828,0
7273139,7273263,829,0
7273416,7273540,830,441
7273827,7273951,831,0
7274054,7274178,832,442
7274556,7274680,833,0
7274992,7275116,834,0
7275268,7275392,835,0
7275512,7275636,836,0
7276070,7276194,837,0
7276571,7276695,838,0
7277214,7277338,839,0
7277512,7277636,840,0
7277780,7277904,841,0
7277969,7278093,842,0
7278368,7278492,843,0
7278929,7279053,844,0
7279513,7279637,845,0
7279945,7280069,846,443
7280137,7280261,847,0
7280639,7280763,848,0
7281087,7281211,849,116
7281456,7281580,850,0
7281804,7281928,851,0
7281973,7282097,852,0
7282505,7282629,853,0
7282896,7283020,854,0
7283483,7283607,855,0
7284082,7284206,856,0
7284517,7284641,857,444
7285172,7285296,858,0
7285452,7285576,859,0
7285743,7285867,860,0
7285918,7286042,861,0
7286321,7286445,862,0
7286468,7286592,863,0
7286999,7287123,864,149
7287322,7287495,865,0
7287736,7287860,866,0
7288459,7288583,867,6
7289007,7289131,868,0
7289636,7289760,869,8
7290166,7290290,870,0
7290769,7290893,871,0
7291372,7291496,872,0
7291893,7292017,873,0
7292152,7292276,874,0
7293031,7293155,875,0
7293537,7293674,876,0
7294225,7294349,877,8
7294677,7294801,878,0
7295316,7295440,879,0
7295676,7295800,880,0
7295879,7296003,881,0
7296072,7296196,882,0
7296446,7296570,883,8
7296760,7296884,884,0
7297027,7297151,885,0
7297637,7297761,886,0
7298088,7298212,887,0
7298720,7298844,888,6
7299066,7299219,889,0
7299918,7300043,890,6
7300111,7300235,891,0
7300487,7300650,892,0
7301000,7301124,893,0
7301754,7301878,894,16
7302116,7302279,895,2
7302322,7302446,896,16
7302545,7302669,897,16
7302816,7302946,898,16
7303192,7303316,899,2
7303434,7303558,900,60
7303751,7303875,901,60
7304310,7304446,902,2
7304774,7305044,903,16
7305445,7305569,904,55
7306084,7306208,905,64
7306582,7306720,906,2
7306840,7306964,907,117
7307116,7307283,908,66
7307575,7307735,909,0
7307773,7307897,910,2
7308170,7308294,911,60
7308336,7308460,912,60
7308803,7308927,913,2
7309286,7309410,914,0
7309538,7309662,915,136
7310000,7310124,916,0
7310262,7310386,917,0
7310479,7310603,918,0
7310753,7310877,919,0
7311128,7311252,920,0
7311398,7311522,921,0
7311855,7311979,922,0
7312272,7312396,923,0
7312476,7312667,924,15
7312877,7313001,925,0
7313455,7313579,926,0
7313903,7314027,927,0
7314544,7314670,928,0
7314914,7315075,929,0
7315309,7315433,930,0
7315712,7315836,931,0
7315919,7316043,932,0
7316437,7316561,933,79
7316866,7316990,934,0
7317211,7317482,935,0
7317956,7318080,936,0
7318431,7318555,937,0
7318654,7318778,938,238
7318985,7319109,939,0
7319445,7319569,940,0
7320136,7320260,941,0
7320421,7320545,942,0
7320838,7320962,943,58
7321279,7321403,944,0
7321489,7321613,945,0
7321967,7322091,946,0
7322418,7322542,947,118
7322871,7322995,948,0
7323551,7323675,949,0
7323859,7323983,950,0
7323999,7324123,951,85
7324233,7324409,952,21
7324707,7324832,953,119
7324907,7325031,954,21
7325323,7325447,955,40
7325832,7325956,956,96
7326244,7326368,957,120
7326969,7327097,958,2
7327265,7327389,959,295
7327697,7327821,960,137
7328115,7328239,961,2
7328450,7328574,962,32
7328805,7328929,963,32
7329241,7329365,964,26
7329520,7329794,965,28
7330393,7330524,966,57
7330624,7330748,967,170
7331534,7331658,968,0
7331839,7331963,969,10
7332156,7332280,970,0
7332695,7332819,971,0
7332869,7333102,972,0
7333186,7333310,973,0
7333782,7333906,974,0
7334267,7334391,975,0
7334817,7334941,976,6
7335190,7335314,977,445
7335569,7335693,978,0
7335971,7336095,979,0
7336315,7336439,980,0
7336521,7336645,981,0
7337093,7337233,982,0
7337505,7337629,983,0
7337844,7337968,984,68
7338235,7338359,985,8
7338773,7338897,986,58
7338933,7339057,987,0
7339377,7339509,988,8
7339973,7340144,989,0
7340502,7340626,990,0
7340744,7340868,991,0
7341044,7341168,992,0
7341670,7341801,993,23
7341956,7342080,994,0
7342327,7342451,995,446
7342780,7342904,996,0
7343265,7343389,997,0
7343948,7344072,998,197
7344146,7344270,999,0
7344398,7344522,1000,0
7345079,7345203,1001,0
7345433,7345557,1002,0
7345751,7345875,1003,0
7346195,7346341,1004,0
7346701,7346825,1005,0
7347336,7347460,1006,0
7347749,7347873,1007,0
7347970,7348094,1008,0
7348486,7348610,1009,150
7348869,7348993,1010,0
7349222,7349346,1011,0
7349589,7349714,1012,0
7349811,7349935,1013,0
7350195,7350319,1014,0
7350661,7350785,1015,106
7350871,7350995,1016,0
7351194,7351318,1017,0
7351788,7351912,1018,0
7352027,7352151,1019,22
7352265,7352389,1020,0
7352918,7353042,1021,0
7353531,7353655,1022,0
7354061,7354185,1023,0
7354456,7354580,1024,0
7354752,7354876,1025,0
7355212,7355336,1026,0
7355773,7355897,1027,0
7356328,7356469,1028,0
7356543,7356667,1029,0
7356962,7357086,1030,15
7357463,7357594,1031,0
7357863,7357987,1032,0
7358157,7358289,1033,68
7358597,7358721,1034,0
7358857,7358981,1035,13
7359043,7359167,1036,296
7359339,7359463,1037,0
7359749,7359873,1038,23
7360112,7360236,1039,0
7360409,7360533,1040,0
7360894,7361018,1041,0
7361188,7361312,1042,0
7361466,7361590,1043,0
7361930,7362169,1044,0
7362528,7362652,1045,0
7363167,7363291,1046,0
7363394,7363518,1047,297
7363873,7363997,1048,0
7364296,7364420,1049,0
7364770,7364894,1050,0
7365430,7365554,1051,0
7365742,7365866,1052,0
7366141,7366265,1053,447
7366458,7366636,1054,6
7366738,7367187,1055,74
7367299,7367423,1056,0
7367572,7367743,1057,0
7368019,7368335,1058,198
7368752,7368913,1059,0
7369334,7369580,1060,0
7369871,7369999,1061,20
7370146,7370570,1062,0
7370631,7370755,1063,0
7371013,7371160,1064,0
7371225,7371405,1065,0
7371506,7371852,1066,0
7372170,7372303,1067,0
7372535,7372693,1068,0
7372725,7372849,1069,448
7372883,7373013,1070,0
7373315,7373439,1071,0
7373529,7373888,1072,15
7374455,7374599,1073,0
7374755,7374879,1074,0
7375054,7375307,1075,0
7375594,7375718,1076,0
7375820,7376004,1077,69
7376223,7376398,1078,298
7376703,7376839,1079,2
7376971,7377517,1080,21
7377807,7377993,1081,2
7378152,7378299,1082,121
7378339,7378628,1083,41
7378985,7379158,1084,26
7379406,7379672,1085,21
7379686,7379865,1086,40
7380142,7380266,1087,2
7380484,7380983,1088,95
7381225,7381379,1089,166
7381512,7381636,1090,449
7381697,7382008,1091,86
7382296,7382488,1092,2
7382502,7382704,1093,86
7382705,7383091,1094,86
7383439,7383568,1095,5
7383655,7383928,1096,83
7383989,7384226,1097,64
7384571,7384773,1098,2
7384795,7385415,1099,9
7385694,7385878,1100,138
7385952,7386076,1101,450
7386096,7386387,1102,9
7386398,7386544,1103,299
7386832,7386962,1104,138
7387067,7387215,1105,300
7387243,7387596,1106,16
7387985,7388139,1107,2
7388194,7388381,1108,16
7388467,7388591,1109,451
7388661,7388785,1110,64
7389115,7389285,1111,55
7389408,7389994,1112,37
7390252,7390430,1113,2
7390500,7390691,1114,89
7390711,7391113,1115,37
7391424,7391566,1116,0
7391724,7392226,1117,0
7392524,7392707,1118,27
7392780,7392988,1119,122
7393112,7393401,1120,22
7393662,7393816,1121,8
7393918,7394083,1122,301
7394123,7394494,1123,0
7394828,7394963,1124,0
7395023,7395197,1125,0
7395253,7395418,1126,0
7395425,7395636,1127,302
7395938,7396090,1128,0
7396413,7396620,1129,0
7396652,7396819,1130,0
7397073,7397197,1131,0
7397323,7397900,1132,0
7398324,7398448,1133,452
7398817,7398941,1134,453
7399260,7399384,1135,0
7399509,7399633,1136,303
7399842,7399966,1137,0
7400399,7400523,1138,6
7400699,7400924,1139,0
7400982,7401106,1140,171
7401528,7401652,1141,0
7402219,7402343,1142,0
7403013,7403137,1143,454
7403406,7403530,1144,0
7403805,7403929,1145,0
7404378,7404502,1146,0
7404532,7404656,1147,0
7404955,7405079,1148,0
7405228,7405352,1149,455
7405554,7405678,1150,0
7406096,7406220,1151,0
7406379,7406503,1152,0
7406576,7406700,1153,0
7406822,7406946,1154,0
