lower_bound,upper_bound,window_id,group_idx
18853246,18853370,836,0
18854392,18854516,837,0
18854664,18854788,838,0
18854887,18855046,839,0
18855456,18855580,840,0
18856031,18856155,841,0
18856236,18856360,842,0
18856991,18857115,843,0
18857622,18857746,844,0
18858312,18858436,845,0
18858644,18858768,846,0
18858890,18859014,847,0
18859219,18859343,848,0
18859724,18859848,849,0
18859977,18860107,850,0
18860454,18860578,851,0
18860998,18861122,852,0
18861336,18861460,853,0
18861622,18861797,854,0
18862464,18862588,855,0
18863818,18863942,856,0
18864329,18864453,857,0
18864974,18865158,858,0
18871788,18871912,859,0
18872246,18872370,860,0
18872712,18872836,861,0
18872908,18873032,862,0
18874443,18874567,863,0
18889368,18889492,864,0
18892494,18892618,865,0
18895622,18895746,866,0
18896100,18896224,867,0
18896441,18896565,868,0
18897045,18897169,869,0
18948869,18948993,870,0
19076207,19076331,871,79
19079099,19079223,872,155
19079234,19079436,873,0
19079448,19079572,874,21
19079869,19080054,875,0
19080219,19080400,876,13
19080437,19080561,877,14
19080918,19081173,878,0
19081501,19082319,879,0
19082377,19082536,880,0
19082863,19082987,881,0
19083240,19083471,882,0
19083584,19083708,883,0
19083889,19084013,884,13
19084193,19084317,885,0
19084512,19084652,886,0
19084844,19085082,887,0
19085213,19085418,888,0
19085465,19085589,889,0
19085744,19085898,890,0
19085996,19086221,891,0
19086378,19086544,892,0
19086565,19087058,893,0
19087249,19087447,894,0
19087554,19087945,895,0
19088019,19088156,896,0
19088173,19088428,897,0
19088464,19088588,898,76
19088603,19088727,899,0
19088842,19088966,900,0
19089071,19089195,901,13
19089422,19089546,902,155
19089696,19089820,903,0
19090223,19090347,904,0
19090374,19090536,905,0
19090694,19090818,906,0
19090966,19091115,907,11
19091232,19091545,908,0
19091891,19092015,909,0
19092840,19092993,910,21
19093145,19093269,911,13
19093458,19093670,912,0
19093914,19094119,913,0
19094392,19094516,914,0
19095002,19095126,915,0
19095192,19095316,916,0
19095754,19095878,917,0
19096067,19096191,918,0
19096677,19096801,919,0
19097439,19097563,920,154
19097565,19097762,921,0
19097871,19097995,922,0
19098054,19098245,923,0
19098461,19098758,924,0
19098806,19098930,925,0
19099046,19099170,926,0
19099344,19099473,927,0
19099569,19099745,928,3
19100078,19100202,929,0
19100378,19100511,930,0
19100808,19101005,931,14
19101199,19101323,932,0
19101348,19101537,933,0
19102340,19102464,934,0
19102608,19102732,935,14
19102789,19102913,936,0
19102935,19103139,937,0
19103367,19103583,938,0
19103926,19104050,939,0
19104492,19104616,940,0
19104771,19104895,941,20
19105012,19105136,942,0
19106379,19106503,943,0
19106706,19106830,944,14
19107125,19107249,945,0
19107654,19107778,946,0
19108868,19108992,947,0
19109998,19110122,948,0
19110984,19111108,949,0
19111439,19111563,950,0
19119696,19119820,951,0
19195869,19195993,952,0
19196486,19196664,953,0
19197576,19197700,954,0
19197839,19197963,955,0
19201124,19201248,956,0
19202191,19202315,957,0
19202814,19202938,958,0
19206660,19206784,959,0
19209834,19209979,960,0
19214661,19214785,961,0
19215517,19215692,962,0
19215781,19215905,963,0
19216730,19216854,964,0
19217180,19217381,965,0
19217906,19218030,966,0
19280805,19280929,967,0
19284217,19284341,968,0
19286018,19286142,969,0
19293902,19294026,970,77
19295513,19295637,971,69
19296640,19296764,972,0
19297987,19298111,973,0
19298385,19298509,974,0
19299670,19299794,975,0
19299832,19299956,976,0
19300019,19300143,977,0
19300446,19300570,978,0
19300843,19300981,979,0
19301198,19301322,980,0
19301377,19301501,981,0
19301695,19301819,982,0
19302104,19302228,983,0
19303157,19303281,984,0
19303587,19303783,985,0
19304360,19304484,986,0
19305417,19305541,987,0
19308632,19308756,988,0
19308969,19309093,989,0
19320361,19320485,990,0
19321208,19321332,991,0
19321656,19321780,992,0
19321978,19322168,993,0
19879582,19879706,994,0
20092292,20092416,995,0
20092459,20092583,996,0
20092692,20092816,997,0
20207258,20207382,998,0
20225585,20225709,999,0
20225733,20225857,1000,0
20239834,20239958,1001,0
20289376,20289500,1002,3
20292098,20292222,1003,0
20805430,20805554,1004,15
21336888,21337012,1005,0
21478927,21479051,1006,0
21479210,21479334,1007,2
21479992,21480116,1008,0
21480654,21480778,1009,2
21480957,21481081,1010,0
21481158,21481282,1011,0
21481949,21482073,1012,0
21482511,21482635,1013,0
21483275,21483399,1014,2
21483537,21483661,1015,0
21484409,21484533,1016,0
21485104,21485228,1017,5
21485780,21485904,1018,0
21486934,21487058,1019,5
21489222,21489346,1020,2
21491000,21491124,1021,0
21494699,21494823,1022,75
21534715,21534839,1023,0
21539049,21539173,1024,0
21542868,21542992,1025,11
21549971,21550095,1026,0
21575065,21575189,1027,0
21587712,21587836,1028,0
21590049,21590173,1029,0
21590322,21590446,1030,0
21591471,21591595,1031,0
21591707,21591831,1032,0
21593156,21593280,1033,149
21597540,21597664,1034,22
21599519,21599643,1035,23
