lower_bound,upper_bound,window_id,group_idx
5406998,5407122,281,1
5407398,5407528,282,1
5408064,5408194,283,1
5408412,5408536,284,1
5408817,5408941,285,1
5409135,5409259,286,1
5409483,5409607,287,1
5409924,5410048,288,1
5410228,5410354,289,1
5410527,5410651,290,1
5410916,5411044,291,1
5411245,5411369,292,1
5411497,5411621,293,1
5412289,5412413,294,1
5412486,5412610,295,1
5412845,5412969,296,1
5413096,5413220,297,1
5413252,5413376,298,1
5413546,5413670,299,1
5414264,5414388,300,1
5414453,5414677,301,1
5414894,5415119,302,1
5415280,5415404,303,1
5415760,5415884,304,1
5416260,5416384,305,1
5416674,5416798,306,1
5417137,5417261,307,1
5417363,5417487,308,1
5417769,5417893,309,1
5418086,5418210,310,1
5418385,5418509,311,1
5418600,5418724,312,1
5419055,5419179,313,1
5419375,5419499,314,1
5419576,5419700,315,1
5419977,5420101,316,1
5420454,5420578,317,1
5420865,5421106,318,1
5421340,5421464,319,1
5421567,5421691,320,1
5421750,5421874,321,1
5422032,5422156,322,1
5422307,5422431,323,1
5422466,5422590,324,1
5422802,5423027,325,1
5423156,5423280,326,1
5423423,5423547,327,1
5423885,5424009,328,1
5424127,5424251,329,1
5424299,5424423,330,1
5424671,5424795,331,1
5425572,5425696,332,1
5425914,5426038,333,1
5426293,5426417,334,1
5426461,5426585,335,1
5426745,5426869,336,1
5426932,5427056,337,1
5427479,5427603,338,1
5427877,5428001,339,1
5428500,5428624,340,1
5428719,5428851,341,1
5429085,5429209,342,1
5429417,5429541,343,1
5429781,5429905,344,1
5430047,5430171,345,1
5430346,5430470,346,1
5430480,5430604,347,1
5430675,5430804,348,1
5430921,5431045,349,1
5431449,5431573,350,1
5431899,5432023,351,1
5432190,5432314,352,1
5432527,5432656,353,1
5432865,5432989,354,1
5433420,5433544,355,1
5433732,5433856,356,1
5433996,5434120,357,1
5434213,5434337,358,1
5434419,5434549,359,1
5434622,5434746,360,1
5435107,5435231,361,1
5435461,5435585,362,1
5435756,5435880,363,1
5435982,5436106,364,1
5436235,5436359,365,1
5436525,5436649,366,1
5436710,5436834,367,1
5437210,5437334,368,1
5437661,5437785,369,1
5437815,5437939,370,1
5438039,5438163,371,1
5438252,5438376,372,1
5438690,5438814,373,1
5439022,5439146,374,1
5439321,5439445,375,1
5439498,5439622,376,1
5439820,5439944,377,1
5440030,5440154,378,1
5440244,5440368,379,1
5440500,5440624,380,1
5440791,5440915,381,1
5441058,5441182,382,1
5441407,5441531,383,1
5441580,5441704,384,1
5442000,5442124,385,1
5442258,5442382,386,1
5442550,5442674,387,1
5443076,5443200,388,1
5443324,5443448,389,1
5443476,5443600,390,1
5443664,5443788,391,1
5444006,5444130,392,1
5444330,5444454,393,1
5444863,5444987,394,1
5445061,5445185,395,1
5445405,5445529,396,1
5445811,5445935,397,1
5446500,5446624,398,1
5447955,5448108,399,1
5448378,5448534,400,115
5448625,5448749,401,40
5960036,5960160,402,0
5963446,5963570,403,0
5963795,5963919,404,0
5967210,5967334,405,0
5967892,5968016,406,0
5969761,5969885,407,0
5970730,5970854,408,0
5971613,5971737,409,0
5971816,5971940,410,0
5972381,5972505,411,0
5972669,5972793,412,0
5973278,5973402,413,0
5973761,5973885,414,0
5974318,5974442,415,0
5974610,5974796,416,0
5974870,5975009,417,0
5975300,5975424,418,0
5975435,5975578,419,0
5975882,5976006,420,0
5976227,5976375,421,0
5976684,5976808,422,0
5977009,5977133,423,0
5977348,5977472,424,0
5977583,5977707,425,0
5978075,5978199,426,0
5978257,5978381,427,0
5978457,5978581,428,0
5978704,5978828,429,0
5978938,5979084,430,0
5979337,5979461,431,0
5979707,5979831,432,0
5979987,5980186,433,0
5980783,5980907,434,0
5981470,5981617,435,0
5981741,5981865,436,0
5981935,5982235,437,0
5982614,5982885,438,0
5982904,5983046,439,0
5983375,5983499,440,0
5983584,5983804,441,0
5983815,5983939,442,0
5984337,5984506,443,0
5984640,5984764,444,0
5984784,5985144,445,0
5985587,5985711,446,0
5985781,5985905,447,0
5986300,5986424,448,0
5986531,5986655,449,0
5986809,5986933,450,0
5987400,5987524,451,0
5987808,5987932,452,0
5989743,5989867,453,0
5991260,5991384,454,0
5991593,5991768,455,0
5995043,5995167,456,0
7614420,7614544,457,0
8126514,8126638,458,41
8156366,8156490,459,0
8599881,8600005,460,0
9290093,9290217,461,0
9291028,9291152,462,42
9292130,9292254,463,0
9292478,9292602,464,0
9292755,9292879,465,0
9292957,9293081,466,0
9293644,9293768,467,0
9294109,9294233,468,0
9294684,9294808,469,0
9295056,9295180,470,43
9295572,9295696,471,0
9295954,9296109,472,0
9296165,9296533,473,0
9296788,9296912,474,0
9297126,9297250,475,0
9297386,9297517,476,0
9297654,9297778,477,0
9297941,9298115,478,2
9298171,9298295,479,0
9298575,9298699,480,0
9298725,9298849,481,44
9299076,9299200,482,0
9299412,9299536,483,0
9299740,9299864,484,0
9300098,9300222,485,0
9300647,9300771,486,0
9300880,9301098,487,0
9301280,9301404,488,0
9301643,9301767,489,0
9302161,9302285,490,0
9302713,9302837,491,0
9302893,9303017,492,0
9303152,9303276,493,0
9303492,9303616,494,45
9303790,9303914,495,0
9303978,9304102,496,0
9304714,9304838,497,0
9305036,9305339,498,0
9305512,9305636,499,0
9305720,9305844,500,0
9306007,9306131,501,0
9306413,9306537,502,0
9307265,9307389,503,0
9307530,9307752,504,0
9307999,9308167,505,0
9308507,9308631,506,0
9308692,9308816,507,0
9315981,9316105,508,0
9316736,9316860,509,0
9317121,9317245,510,0
9317676,9317800,511,0
9601662,9601786,512,0
10117325,10117449,513,0
10310072,10310196,514,0
10311050,10311174,515,0
10311380,10311504,516,9
10313115,10313239,517,0
10313851,10314040,518,0
10314340,10314464,519,0
10314926,10315050,520,0
10315472,10315596,521,0
10315783,10315907,522,0
10315987,10316111,523,0
10316526,10316650,524,0
10317024,10317148,525,0
10317390,10317514,526,0
10317709,10317833,527,46
10317888,10318071,528,0
10318089,10318236,529,17
10318276,10318450,530,0
10318561,10318685,531,0
10318743,10318867,532,0
10319068,10319200,533,0
10319283,10319458,534,0
10319682,10319806,535,0
10320111,10320235,536,0
10320928,10321052,537,0
10321236,10321360,538,2
10321696,10321820,539,0
10322325,10322449,540,0
10322590,10322882,541,0
10323271,10323395,542,0
10323428,10323552,543,0
10323938,10324062,544,0
10324562,10324686,545,0
10324859,10324983,546,0
10325181,10325305,547,0
10325596,10325720,548,0
10326051,10326175,549,0
10326613,10326737,550,0
10327214,10327338,551,8
10327810,10327962,552,0
10328320,10328444,553,0
10329541,10329665,554,0
10329858,10330041,555,0
10338051,10338175,556,0
10339034,10339158,557,0
10341582,10341706,558,0
10555674,10555798,559,0
10556671,10556795,560,0
10557044,10557168,561,0
10559999,10560123,562,2
10562993,10563117,563,0
10564262,10564386,564,0
10564483,10564607,565,0
10564817,10564941,566,0
10565096,10565220,567,0
10565706,10565830,568,0
10566074,10566198,569,0
10566474,10566598,570,0
10566662,10566786,571,0
10567071,10567195,572,0
10567211,10567335,573,0
10567417,10567541,574,0
10567608,10567732,575,0
10568078,10568202,576,47
10568535,10568659,577,0
10568976,10569100,578,0
10569253,10569377,579,48
10569414,10569538,580,0
10569810,10569934,581,0
10569996,10570120,582,0
10570163,10570296,583,0
10570355,10570699,584,0
10570762,10571068,585,0
10571352,10571476,586,0
10571904,10572028,587,0
10572249,10572629,588,0
10572768,10572892,589,0
10572922,10573046,590,0
10573282,10573457,591,0
10573590,10574464,592,0
10574777,10575299,593,0
10575782,10575982,594,0
10576089,10576301,595,7
10576698,10576866,596,0
10577042,10577247,597,19
10577288,10577659,598,2
10577660,10577798,599,0
10577904,10578101,600,0
10578135,10578259,601,0
10578267,10578556,602,0
10578581,10578705,603,49
10578934,10579058,604,0
10579182,10579306,605,0
10579340,10579464,606,0
10579558,10579682,607,0
10579769,10579893,608,0
10580184,10580308,609,0
10580966,10581090,610,0
10581163,10581287,611,0
10581721,10581845,612,0
10582223,10582347,613,0
10582671,10582795,614,0
10582865,10582989,615,0
10583117,10583241,616,0
10583522,10583646,617,0
10583774,10583909,618,0
10584366,10584490,619,0
10585146,10585270,620,0
10664464,10664588,621,50
10727888,10728029,622,0
10730583,10730707,623,0
10733869,10733993,624,0
10861822,10861946,625,51
10881959,10882083,626,0
10884249,10884373,627,0
11115687,11115811,628,0
11121257,11121381,629,0
11123833,11123957,630,0
11126708,11126832,631,0
11128489,11128613,632,0
11145159,11145283,633,0
11160528,11160652,634,0
11163864,11163988,635,0
11273092,11273216,636,0
11382441,11382565,637,0
11469007,11469131,638,0
11482189,11482313,639,0
11568117,11568241,640,0
11571574,11571698,641,0
11573899,11574023,642,0
11575984,11576108,643,0
11576301,11576425,644,0
11577384,11577508,645,0
11578344,11578468,646,0
11579366,11579490,647,0
11579929,11580053,648,0
11719902,11720026,649,0
11757397,11757521,650,0
11760892,11761016,651,0
11761647,11761771,652,0
11761978,11762102,653,0
11762695,11762819,654,0
11762995,11763119,655,0
11763661,11763785,656,0
11764327,11764451,657,0
11764759,11764883,658,0
11765389,11765513,659,0
12335646,12335770,660,0
12379188,12379354,661,52
12382434,12382558,662,6
12386428,12386552,663,53
12387406,12387530,664,0
12387863,12387987,665,0
12390578,12390702,666,0
12391059,12391183,667,0
12440153,12440277,668,0
12440866,12440990,669,0
12442345,12442469,670,0
12444556,12444680,671,0
12445059,12445183,672,0
12445363,12445487,673,0
12445932,12446056,674,0
12446618,12446792,675,0
12447041,12447165,676,0
12448251,12448392,677,0
12448564,12448688,678,0
12448892,12449016,679,0
12449101,12449226,680,0
12449259,12449471,681,0
12449605,12449729,682,0
12450187,12450360,683,0
12450848,12451187,684,0
12451359,12451563,685,0
12451680,12451804,686,0
12452354,12452478,687,4
12452593,12452717,688,4
12453029,12453153,689,0
12453763,12453887,690,0
12454572,12454877,691,0
12455049,12455173,692,0
12455224,12455349,693,0
12455712,12455836,694,0
12455944,12456121,695,0
12456413,12456537,696,0
12457048,12457172,697,0
12457856,12457980,698,0
12458201,12458325,699,0
12458646,12458770,700,0
12458848,12458972,701,0
12459177,12459301,702,0
12459425,12459549,703,0
12459557,12459681,704,0
12460037,12460211,705,0
12460428,12460552,706,0
12460876,12461000,707,54
12461620,12461744,708,4
12462458,12462582,709,0
12462815,12463027,710,0
12463254,12463378,711,0
12463795,12463919,712,4
12464510,12464634,713,0
12464873,12464997,714,10
12466086,12466210,715,0
12468024,12468148,716,0
12468267,12468391,717,0
12469338,12469462,718,0
12488943,12489067,719,0
12510309,12510433,720,0
12519681,12519805,721,0
12520926,12521050,722,5
12521588,12521712,723,0
12522597,12522721,724,55
12523456,12523580,725,0
12525001,12525125,726,0
12527419,12527543,727,0
12527701,12527825,728,0
12528147,12528271,729,56
12528474,12528598,730,0
12528751,12528875,731,0
12528920,12529044,732,0
12529177,12529301,733,0
12529383,12530706,734,0
12530838,12530969,735,0
12531348,12531472,736,0
12531521,12531645,737,55
12531671,12531860,738,0
12531888,12532012,739,0
12532214,12532338,740,0
12532345,12532607,741,0
12532873,12533109,742,0
12533425,12533871,743,0
12534043,12534373,744,0
12534548,12534672,745,0
12534706,12534830,746,0
12535471,12535709,747,0
12535893,12536192,748,0
12536780,12537060,749,0
12537149,12537273,750,0
12537400,12537701,751,0
12538405,12538644,752,0
12538923,12539047,753,0
12539116,12539240,754,0
12539272,12539494,755,0
12539509,12539633,756,0
12539659,12539783,757,0
12540046,12540170,758,0
12540473,12540597,759,0
12541171,12541295,760,0
12541400,12541524,761,0
12541537,12541681,762,0
12542451,12542631,763,0
12542832,12542956,764,0
12543639,12543763,765,0
12544011,12544135,766,0
12544596,12544720,767,0
12545088,12545316,768,0
12545431,12545555,769,0
12546084,12546208,770,0
12546453,12546577,771,0
12546610,12546775,772,0
12547089,12547238,773,0
12547261,12547426,774,0
12547609,12547733,775,0
12547937,12548070,776,0
12548106,12548230,777,0
12548378,12548502,778,0
12549102,12549226,779,0
12550209,12550333,780,0
12550353,12550477,781,0
12551043,12551167,782,0
12551968,12552092,783,0
12552372,12552496,784,0
12552827,12552951,785,0
12553482,12553659,786,0
12553707,12553831,787,0
12554415,12554539,788,0
12555099,12555223,789,0
12555631,12555755,790,0
12556068,12556192,791,0
12557262,12557386,792,0
12557512,12557636,793,0
12558086,12558210,794,0
12558308,12558432,795,0
12558885,12559009,796,0
12559394,12559518,797,0
12570054,12570178,798,0
12603062,12603186,799,0
12603836,12603960,800,0
12604000,12604124,801,0
12604804,12604928,802,0
12607735,12607859,803,0
12607956,12608081,804,0
12608802,12608926,805,0
12609167,12609326,806,0
12609447,12609571,807,0
12609843,12609967,808,0
12610385,12610509,809,0
12610731,12610855,810,0
12611389,12611513,811,0
12611572,12611705,812,0
12612241,12612377,813,0
12612928,12613192,814,0
12613264,12613388,815,0
12613786,12613911,816,0
12614154,12614278,817,0
12614347,12614503,818,0
12614725,12614849,819,0
12615184,12615308,820,0
12616196,12616320,821,2
12616508,12616632,822,0
12616782,12616906,823,0
12617054,12617178,824,57
12617363,12617487,825,0
12617656,12617882,826,0
12618956,12619080,827,0
12619472,12619596,828,0
12619663,12619787,829,0
12619963,12620087,830,0
12620285,12620409,831,0
12620687,12620811,832,0
12621141,12621265,833,0
12621798,12621922,834,0
12623394,12623518,835,0
12625633,12625757,836,0
12626503,12626627,837,0
12626760,12626884,838,0
12629447,12629571,839,0
12630058,12630182,840,0
12630900,12631024,841,0
12631989,12632113,842,0
12632413,12632537,843,0
12632779,12632903,844,0
12632953,12633077,845,0
12633453,12633577,846,0
12634319,12634443,847,0
12635010,12635134,848,0
12635304,12635428,849,0
12638940,12639096,850,0
12640473,12640597,851,0
12640759,12640883,852,0
12642885,12643009,853,0
12643282,12643406,854,0
12643568,12643692,855,0
12643837,12643961,856,0
12644430,12644554,857,0
12670070,12670194,858,0
12740809,12740933,859,0
12846562,12846686,860,0
12847885,12848009,861,0
12848184,12848308,862,0
12848537,12848661,863,0
12848867,12848991,864,0
12849007,12849131,865,0
12849448,12849654,866,0
12850050,12850174,867,0
12850245,12850369,868,0
12851596,12851720,869,0
12851974,12852098,870,0
12852261,12852385,871,0
12852466,12852590,872,0
12852743,12852867,873,0
12852972,12853121,874,0
12853206,12853330,875,0
12853454,12853578,876,0
12853699,12853853,877,0
12854102,12854226,878,0
12854466,12854629,879,0
12855276,12855400,880,0
12855673,12855806,881,0
12856264,12856388,882,0
12856854,12857137,883,0
12857279,12857447,884,0
12857553,12857918,885,0
12858014,12858520,886,0
12858577,12859245,887,0
12859275,12859399,888,9
12859487,12859996,889,0
12860119,12860628,890,0
12860644,12860893,891,0
12860944,12861120,892,0
12861768,12861892,893,0
12862102,12862226,894,0
12862378,12862675,895,0
12862916,12863098,896,0
12863306,12863430,897,0
12863790,12863914,898,0
12864181,12864305,899,47
12864407,12864589,900,0
12864780,12864904,901,0
12865109,12865233,902,0
12865434,12865558,903,0
12865900,12866024,904,0
12866205,12866385,905,0
12866554,12866706,906,0
12866732,12866856,907,45
12866929,12867206,908,0
12867698,12867822,909,0
12868260,12868384,910,0
12873670,12873794,911,0
12874858,12874982,912,0
12875973,12876097,913,0
12877629,12877753,914,0
12880634,12880758,915,0
12946720,12946844,916,0
12947342,12947466,917,0
12947823,12948027,918,0
12948100,12948224,919,58
12948631,12948784,920,0
12948800,12948924,921,59
12948956,12949080,922,0
12949740,12949864,923,0
12950867,12950991,924,60
12951530,12951654,925,0
12952053,12952177,926,0
12952434,12952611,927,0
12952686,12952821,928,0
12954082,12954206,929,0
12954616,12954859,930,0
12954958,12955209,931,0
12955346,12955470,932,0
12955756,12955880,933,0
12956295,12956419,934,0
12957116,12957270,935,0
12957600,12957724,936,0
12957856,12957980,937,0
12958665,12958789,938,61
12962968,12963092,939,0
12965097,12965221,940,0
12965746,12965870,941,0
12966014,12966138,942,0
12968253,12968377,943,19
12968539,12968663,944,0
12968906,12969030,945,0
12969222,12969346,946,0
12969420,12969544,947,0
12970325,12970449,948,0
12971307,12971431,949,0
12973003,12973127,950,0
12973193,12973317,951,0
12973381,12973505,952,0
12973686,12973810,953,0
12975044,12975168,954,0
12975248,12975372,955,0
12975570,12975694,956,0
12978566,12978703,957,0
12978891,12979015,958,0
12979229,12979353,959,0
12979511,12979735,960,0
12980122,12980246,961,0
12981208,12981332,962,0
12981672,12982062,963,0
12982352,12982476,964,62
12982602,12982726,965,0
12982824,12982948,966,63
12982965,12983090,967,0
12983234,12983358,968,0
12983724,12983880,969,0
12983974,12984098,970,0
12984346,12984525,971,0
12984939,12985071,972,0
12985668,12985792,973,0
13030488,13030612,974,0
13030664,13030788,975,0
13031993,13032117,976,0
13032549,13032673,977,0
13033180,13033304,978,13
13033538,13033662,979,0
13033866,13033990,980,6
13035716,13035840,981,0
13036742,13036866,982,36
13037476,13037600,983,0
13039615,13039739,984,46
13039922,13040046,985,0
13050953,13051077,986,0
13072765,13072889,987,0
13166656,13166780,988,0
13169490,13169614,989,0
13182260,13182384,990,64
13221588,13221712,991,0
13225494,13225618,992,0
13229581,13229705,993,0
13229739,13229863,994,0
13232519,13232643,995,0
13233767,13233891,996,0
13243561,13243685,997,0
13246207,13246331,998,0
13247111,13247235,999,0
13247421,13247545,1000,0
13251347,13251471,1001,0
13251657,13251781,1002,0
13253455,13253579,1003,0
13267942,13268066,1004,0
13268549,13268673,1005,0
13269224,13269348,1006,0
13269427,13269551,1007,0
13270340,13270464,1008,0
13270772,13270977,1009,0
13271004,13271128,1010,0
13272487,13272611,1011,0
13275360,13275484,1012,0
13276460,13276584,1013,65
13276771,13276895,1014,0
13278789,13278913,1015,0
13279428,13279552,1016,0
13291141,13291265,1017,0
13291969,13292093,1018,2
13292217,13292341,1019,0
13294754,13294878,1020,0
13295224,13295348,1021,0
13296464,13296645,1022,0
13297108,13297232,1023,0
13297908,13298032,1024,0
13308410,13308534,1025,0
13310179,13310303,1026,0
13310344,13310468,1027,0
13311844,13311968,1028,0
13312230,13312354,1029,0
13312721,13312845,1030,20
13314357,13314481,1031,0
13315070,13315194,1032,0
13315334,13315458,1033,0
13316693,13316830,1034,0
13316948,13317072,1035,64
13318182,13318306,1036,66
13318573,13318697,1037,0
13319809,13319933,1038,0
13320287,13320415,1039,0
13320446,13320570,1040,0
13407321,13407445,1041,0
13411930,13412054,1042,0
13416759,13416883,1043,0
13417191,13417315,1044,0
13417635,13417759,1045,67
13418352,13418476,1046,0
13418980,13419104,1047,0
13420071,13420195,1048,0
13420825,13420949,1049,0
13433181,13433305,1050,0
13435851,13435975,1051,0
13704876,13705000,1052,0
13746965,13747089,1053,68
13782429,13782553,1054,0
13783403,13783527,1055,0
13783936,13784060,1056,0
13784881,13785005,1057,0
13785323,13785482,1058,0
13785820,13786062,1059,0
13786474,13786598,1060,0
13801427,13801551,1061,0
13802292,13802416,1062,0
13907224,13907348,1063,0
13910064,13910188,1064,0
13930536,13930660,1065,0
13931204,13931328,1066,0
13931630,13931754,1067,4
13932700,13932824,1068,0
13933017,13933141,1069,0
13933253,13933377,1070,0
13934240,13934364,1071,0
13934514,13934638,1072,0
13935065,13935189,1073,14
13935553,13935677,1074,0
13936199,13936323,1075,67
13936350,13936731,1076,0
13937154,13937325,1077,0
13937407,13937633,1078,0
13937672,13937846,1079,0
13938201,13938598,1080,0
13938662,13938977,1081,0
13939173,13939317,1082,5
13939665,13939900,1083,0
13940121,13940245,1084,0
13940493,13940617,1085,0
13940664,13940788,1086,0
13941275,13941399,1087,0
13941705,13941841,1088,0
13941922,13942046,1089,0
13942294,13942418,1090,0
13942696,13942820,1091,0
13943036,13943160,1092,0
13943601,13943814,1093,0
13944146,13944270,1094,0
13945027,13945151,1095,0
13945260,13945384,1096,0
13945461,13945585,1097,0
13945898,13946022,1098,0
13946150,13946274,1099,0
13946911,13947035,1100,0
13947484,13947608,1101,0
13948014,13948138,1102,0
13948186,13948318,1103,0
13948458,13948582,1104,0
13948947,13949071,1105,0
13949400,13949524,1106,0
13949682,13949806,1107,0
13950030,13950154,1108,0
13950416,13950563,1109,0
13951906,13952030,1110,0
13952212,13952336,1111,0
13953664,13953788,1112,0
13953812,13953936,1113,0
13981076,13981200,1114,0
14153391,14153515,1115,0
14156689,14156813,1116,0
14156814,14156938,1117,0
14157160,14157284,1118,0
14157615,14157739,1119,0
14158574,14158698,1120,0
14158895,14159019,1121,0
14160566,14160690,1122,0
14161009,14161133,1123,0
14161393,14161517,1124,0
14161698,14161822,1125,0
14162170,14162294,1126,0
14162606,14162730,1127,0
14163019,14163143,1128,0
14164687,14164811,1129,0
14164967,14165165,1130,0
14165422,14165546,1131,0
14166032,14166156,1132,0
14166510,14166634,1133,0
14167162,14167286,1134,0
14167696,14167820,1135,0
14168220,14168408,1136,0
14168609,14168733,1137,0
14169043,14169342,1138,0
14169513,14169637,1139,0
14170009,14170151,1140,0
14170363,14170487,1141,0
14170580,14170817,1142,0
14170962,14171086,1143,0
14171216,14171340,1144,0
14171444,14171568,1145,0
14172216,14172415,1146,0
14172557,14172681,1147,0
14173113,14173237,1148,0
14173424,14173548,1149,0
14173775,14174151,1150,0
14174320,14174444,1151,0
