lower_bound,upper_bound,window_id,group_idx
1897242,1897366,159,0
1897674,1897798,160,0
1898195,1898319,161,0
1898726,1898850,162,0
1901093,1901217,163,0
1901794,1902024,164,0
1902170,1902294,165,0
1903592,1903716,166,2
1904589,1904740,167,0
1904945,1905069,168,0
1905530,1905654,169,0
1905929,1906053,170,0
1906484,1906608,171,0
1906932,1907126,172,0
1907243,1907367,173,0
1907493,1907617,174,0
1908031,1908155,175,0
1910797,1910921,176,0
1911751,1911875,177,0
1914591,1914715,178,0
1915152,1915307,179,0
1916023,1916147,180,0
1917452,1917576,181,0
1917759,1917883,182,24
1918116,1918240,183,0
1990213,1990337,184,6
1992462,1992586,185,6
1993175,1993299,186,0
1993455,1993579,187,0
1993684,1993833,188,6
1993883,1994007,189,0
1994117,1994327,190,0
1994478,1994647,191,6
1994753,1994877,192,0
1995642,1995766,193,6
2165244,2165368,194,0
2165950,2166074,195,0
2166746,2166870,196,0
2170510,2170634,197,0
2171021,2171145,198,0
2171863,2171987,199,0
2172825,2172949,200,2
2173496,2173620,201,0
2175518,2175642,202,0
2175705,2175833,203,0
2175882,2176006,204,0
2176123,2176247,205,0
2176689,2176813,206,2
2177555,2177707,207,0
2177934,2178058,208,2
2178722,2178858,209,0
2178945,2179069,210,0
2179402,2179526,211,0
2179962,2180086,212,0
2180654,2180810,213,0
2180936,2181060,214,0
2181289,2181413,215,0
2181820,2181944,216,0
2184445,2184569,217,0
2184632,2184756,218,0
2185718,2185842,219,0
2226385,2226509,220,0
2226659,2226783,221,0
2227518,2227642,222,3
2242285,2242409,223,20
2245285,2245409,224,0
2258207,2258331,225,0
2258854,2258978,226,0
2320452,2320576,227,2
2395706,2395830,228,0
2396460,2396584,229,0
2397411,2397535,230,0
2401163,2401287,231,0
2402356,2402480,232,0
2403202,2403326,233,25
2404738,2404862,234,0
2409847,2409971,235,0
2411326,2411450,236,0
2411807,2411931,237,0
2427953,2428077,238,0
2527758,2527882,239,0
2607689,2607813,240,0
3331666,3331790,241,26
3541179,3541303,242,0
3542738,3542862,243,0
3544355,3544479,244,0
3545321,3545445,245,0
3546186,3546310,246,0
3547343,3547467,247,0
3550329,3550453,248,0
3550831,3550955,249,0
3552026,3552150,250,0
3554148,3554272,251,0
3554389,3554513,252,0
3554583,3554753,253,0
3554969,3555117,254,0
3555830,3555954,255,24
3555978,3556102,256,0
3556207,3556331,257,0
3556963,3557087,258,0
3557157,3557840,259,0
3557947,3558185,260,0
3558471,3558595,261,0
3558813,3558937,262,0
3561058,3561182,263,0
3562390,3562514,264,0
3563140,3563264,265,0
3563594,3563718,266,0
3563787,3563911,267,0
3564114,3564238,268,0
3564328,3564452,269,0
3564976,3565100,270,0
3566428,3566552,271,0
3570150,3570274,272,0
3570307,3570467,273,0
3570523,3570701,274,0
3570729,3571360,275,0
3571427,3571669,276,0
3571865,3572010,277,0
3572183,3572492,278,0
3572687,3573100,279,0
3573117,3573241,280,0
3573300,3573424,281,0
3573623,3573747,282,0
3573765,3573889,283,0
3574197,3574350,284,0
3574363,3574487,285,0
3574598,3575058,286,0
3576254,3576378,287,2
3576504,3576628,288,0
3576744,3576868,289,0
3576869,3577047,290,0
3577158,3577282,291,0
3577566,3577690,292,0
3578058,3578182,293,0
3578209,3578333,294,0
3578428,3578552,295,0
3578964,3579088,296,0
3579182,3579472,297,2
3579502,3579626,298,22
3579684,3579808,299,0
3579997,3580121,300,0
3580319,3580443,301,2
3580615,3580739,302,0
3580881,3581005,303,2
3581360,3581484,304,0
3581635,3581759,305,0
3581942,3582066,306,0
3582071,3582556,307,0
3582653,3582777,308,0
3583053,3583190,309,0
3583397,3583521,310,0
3583542,3583755,311,0
3583776,3583977,312,0
3584257,3584572,313,0
3584685,3584809,314,0
3584843,3584967,315,0
3585099,3585273,316,0
3585296,3585420,317,0
3585619,3585861,318,0
3586151,3586460,319,0
3586607,3586731,320,0
3586893,3587017,321,0
3587176,3587470,322,0
3587485,3587908,323,0
3587922,3588046,324,2
3588172,3588453,325,2
3588679,3588803,326,0
3589003,3589139,327,0
3589573,3589697,328,0
3589740,3589864,329,0
3590009,3590302,330,0
3590464,3590588,331,0
3590678,3590802,332,0
3591352,3591699,333,0
3591740,3591864,334,27
3592007,3592131,335,0
3592294,3592418,336,0
3593133,3593257,337,0
3593633,3593757,338,0
3593794,3593918,339,0
3594112,3594236,340,0
3595090,3595214,341,0
3596946,3597070,342,0
3598615,3598739,343,0
4574219,4574430,344,0
4639519,4639643,345,0
4640244,4640368,346,0
4644809,4644933,347,0
4655463,4655587,348,0
4838878,4839002,349,0
4841411,4841535,350,0
4843565,4843689,351,0
4844484,4844608,352,0
4844698,4844822,353,0
4844916,4845040,354,0
4845378,4845502,355,0
4845611,4845735,356,0
4846094,4846563,357,0
4846596,4846731,358,0
4847046,4847170,359,0
4847266,4847390,360,0
4847577,4847722,361,0
4848182,4848421,362,0
4848443,4848613,363,0
4848748,4848872,364,0
4848900,4849048,365,9
4849056,4849545,366,0
4849608,4849764,367,0
4849946,4850320,368,0
4850342,4850655,369,0
4850817,4851068,370,0
4851361,4851485,371,0
4851514,4851638,372,28
4851773,4851999,373,0
4852142,4853582,374,0
4853611,4853735,375,29
4853751,4854492,376,0
4854693,4854817,377,0
4854877,4855778,378,0
4855906,4856030,379,0
4856128,4856252,380,0
4856291,4856415,381,2
4856515,4856840,382,0
4856855,4857336,383,0
4857363,4857772,384,0
4857787,4858377,385,0
4858734,4858858,386,0
4859052,4859176,387,29
4859210,4859372,388,0
4859456,4859580,389,0
4859790,4859914,390,0
4860177,4860328,391,0
4860430,4860603,392,0
4861080,4861274,393,0
4861756,4861880,394,0
4861893,4862194,395,0
4862205,4862336,396,0
4862603,4862727,397,0
4862827,4862979,398,0
4863044,4863168,399,0
4863326,4863450,400,0
4863632,4863846,401,0
4863994,4864118,402,0
4864261,4864385,403,10
4864559,4864683,404,0
4864937,4865173,405,0
4865466,4865590,406,0
4865833,4865957,407,30
4865965,4866089,408,0
4866140,4866264,409,0
4866529,4866653,410,0
4866873,4866997,411,0
4867316,4867440,412,0
4868242,4868601,413,0
4871131,4871255,414,0
4873376,4873522,415,0
4874997,4875121,416,0
4876069,4876193,417,0
4877376,4877500,418,0
4877731,4877855,419,0
4879360,4879484,420,0
4879586,4879710,421,31
4879956,4880129,422,0
4880293,4880417,423,0
4881234,4881358,424,0
4884276,4884400,425,0
4885010,4885134,426,0
4886242,4886366,427,0
4887690,4887814,428,0
4889166,4889290,429,0
4890491,4890615,430,0
4891475,4891599,431,0
4891922,4892046,432,0
4892092,4892216,433,0
4892293,4892417,434,0
4895207,4895331,435,0
4895580,4895704,436,0
4896496,4896620,437,0
4896838,4896962,438,0
4898119,4898243,439,0
4898790,4898914,440,0
4899009,4899146,441,0
4900013,4900137,442,0
4900322,4900446,443,0
4904678,4904802,444,0
4905132,4905256,445,0
4909993,4910117,446,0
4913827,4913951,447,0
6156949,6157073,448,0
8122188,8122404,449,0
8168329,8168453,450,0
8171908,8172032,451,19
8173427,8173551,452,0
8173631,8173755,453,0
8174364,8174488,454,0
8174773,8174897,455,0
8177586,8177797,456,0
8177860,8178113,457,0
8178474,8178598,458,0
8178932,8179056,459,0
8181553,8181677,460,0
8182049,8182188,461,0
8191171,8191295,462,0
9353610,9353734,463,0
11046614,11046738,464,1
11069395,11069519,465,0
11250079,11250203,466,0
11252473,11252597,467,0
11256061,11256185,468,0
11262993,11263117,469,0
11263647,11263771,470,0
11263927,11264051,471,0
11264586,11264710,472,0
11264951,11265075,473,0
11265941,11266065,474,0
11266818,11266942,475,0
11267155,11267279,476,0
11268713,11268837,477,0
11269921,11270045,478,0
11270790,11270925,479,3
11271016,11271140,480,0
11271269,11271393,481,0
11271423,11271547,482,0
11271834,11271958,483,3
11272052,11272182,484,0
11272301,11272447,485,0
11272980,11273121,486,0
11273150,11273274,487,0
11273339,11273463,488,0
11273642,11274902,489,0
11275182,11275377,490,0
11275411,11275617,491,0
11275700,11275824,492,0
11275931,11276055,493,0
11276364,11276488,494,0
11276961,11277119,495,5
11277473,11277597,496,0
11278215,11278488,497,0
11278505,11278728,498,5
11278756,11278880,499,31
11278898,11279022,500,0
11279400,11279670,501,0
11279679,11280458,502,0
11280924,11281048,503,0
11281297,11281421,504,32
11281489,11281622,505,0
11281994,11282118,506,0
11282457,11282703,507,0
11282820,11282944,508,0
11283061,11283185,509,5
11283625,11283749,510,0
11284209,11284333,511,0
11284908,11285032,512,0
11285269,11285393,513,0
11285509,11285664,514,0
11285704,11285828,515,0
11286739,11286863,516,0
11286908,11287032,517,0
11287591,11287715,518,0
11291785,11291909,519,0
11295533,11295657,520,0
11297209,11297404,521,0
11297671,11297897,522,0
11298291,11298415,523,0
11298622,11298746,524,0
11298999,11299123,525,0
11299792,11299916,526,0
11300124,11300285,527,11
11300393,11300571,528,0
11312259,11312383,529,0
11313900,11314024,530,0
11357315,11357439,531,0
11358536,11358660,532,0
11358819,11358943,533,0
11359448,11359572,534,0
11359703,11359827,535,0
11360272,11360396,536,0
11361500,11361624,537,0
11366402,11366526,538,1
11442155,11442279,539,0
11637371,11637495,540,0
11638346,11638470,541,0
11639421,11639545,542,0
11640140,11640264,543,0
11640531,11640655,544,32
11641024,11641148,545,0
11641554,11641678,546,0
11642671,11642795,547,0
11642958,11643082,548,0
11643657,11643781,549,0
11645315,11645439,550,0
11646364,11646488,551,0
11649255,11649379,552,25
11654863,11654987,553,0
11656069,11656193,554,0
11688114,11688238,555,0
11693704,11693828,556,0
11798780,11798904,557,0
11799101,11799225,558,0
11800141,11800265,559,0
11800603,11800727,560,0
11800919,11801043,561,0
11803957,11804081,562,0
11804700,11804824,563,1
11806056,11806180,564,0
11820869,11820993,565,0
11831098,11831222,566,0
12211968,12212092,567,0
12213020,12213144,568,0
12223659,12223783,569,0
12456072,12456196,570,4
12460184,12460308,571,0
12468553,12468677,572,0
12556487,12556611,573,0
12568171,12568295,574,0
12639250,12639374,575,0
12665045,12665169,576,0
12665431,12665555,577,0
12667236,12667360,578,12
12672436,12672560,579,0
12790479,12790603,580,0
12798871,12798995,581,0
12799406,12799530,582,0
12800240,12800364,583,0
12807600,12807724,584,0
12810046,12810170,585,0
12811315,12811439,586,0
12813234,12813358,587,0
12814206,12814330,588,0
12816371,12816495,589,0
12816670,12816794,590,0
12817609,12817733,591,0
12818927,12819051,592,0
12930675,12930799,593,0
13371680,13371804,594,0
13384812,13384936,595,0
13385468,13385592,596,0
13537041,13537165,597,0
13628222,13628346,598,0
13630495,13630619,599,0
13632732,13632856,600,0
13642753,13642877,601,0
13643741,13643865,602,0
13644903,13645101,603,0
13646850,13646974,604,11
13649995,13650152,605,0
13650913,13651037,606,0
13657997,13658121,607,0
13658904,13659028,608,0
13665297,13665421,609,0
13669398,13669522,610,0
13669797,13669921,611,0
13679258,13679382,612,0
13681356,13681480,613,9
13681867,13681991,614,0
13683474,13683683,615,0
13696109,13696233,616,0
13702407,13702531,617,0
13702943,13703067,618,0
13703585,13703709,619,0
13703827,13703951,620,0
13704581,13704705,621,0
13707252,13707376,622,0
13707645,13707769,623,33
13708903,13709027,624,0
13710583,13710707,625,0
13710745,13710869,626,0
13713130,13713254,627,0
13717036,13717160,628,0
13717950,13718264,629,0
13718576,13718700,630,0
13722066,13722190,631,0
13722793,13722917,632,0
13730628,13730752,633,0
13731340,13731464,634,0
13746781,13746905,635,0
13922173,13922297,636,26
14094515,14094639,637,0
14096317,14096441,638,0
14097961,14098085,639,0
14099773,14099897,640,0
14100286,14100410,641,0
14111985,14112109,642,0
14113908,14114032,643,0
14114563,14114687,644,0
14115225,14115349,645,0
14115572,14115696,646,0
14117180,14117304,647,0
14117323,14117447,648,0
14118697,14118821,649,0
14122148,14122272,650,0
14123569,14123693,651,0
14123745,14123869,652,0
14124350,14124474,653,0
14125880,14126074,654,0
14128644,14128768,655,0
14190844,14190968,656,0
14191067,14191191,657,0
14191222,14191346,658,0
14191561,14191685,659,0
14192459,14192583,660,0
14193236,14193360,661,0
14193807,14193931,662,0
14194031,14194155,663,0
14196609,14196733,664,0
14196917,14197156,665,0
14197348,14197472,666,0
14197992,14198116,667,0
14198232,14198356,668,0
14198450,14198574,669,0
14199010,14199134,670,0
14199441,14199565,671,0
14199742,14199866,672,0
14200343,14200500,673,0
14200600,14200724,674,0
14202196,14202408,675,0
14234076,14234200,676,0
14234370,14234494,677,0
14239958,14240082,678,0
14240219,14240343,679,0
14241506,14241630,680,0
14243639,14243763,681,0
14243886,14244010,682,0
14244847,14244971,683,0
14245052,14245176,684,0
14246164,14246288,685,0
14246529,14246653,686,0
14247430,14247554,687,0
14249277,14249401,688,34
14250460,14250584,689,0
14251411,14251535,690,0
14251710,14251834,691,0
14251913,14252037,692,0
14252109,14252233,693,0
14252689,14252895,694,0
14252994,14253405,695,0
14253954,14254078,696,0
14254676,14254800,697,0
14255325,14255449,698,0
14257360,14257484,699,0
14258523,14258647,700,0
14258914,14259038,701,0
14259423,14259663,702,0
14259706,14259873,703,0
14260948,14261072,704,0
14262042,14262166,705,0
14262272,14262426,706,0
14262665,14262789,707,0
14263056,14263180,708,0
14263608,14263732,709,0
14265430,14266399,710,0
14267014,14267570,711,0
14268069,14268205,712,0
14268210,14268349,713,12
14268357,14269213,714,0
14269297,14269421,715,0
14269740,14269909,716,3
14269916,14271850,717,0
14271901,14272142,718,0
14272407,14273985,719,0
14274009,14274672,720,0
14274754,14274986,721,0
14275391,14275551,722,0
14276054,14276178,723,0
14276518,14276799,724,0
14276815,14277024,725,0
14277213,14277442,726,3
14277620,14277744,727,0
14277837,14277961,728,0
14278268,14278392,729,0
14278621,14278745,730,0
14279523,14279927,731,0
14280056,14280216,732,0
14280245,14280369,733,35
14280528,14280652,734,0
14280801,14280925,735,0
14280996,14281148,736,0
14281362,14281486,737,0
14281860,14281984,738,0
14282779,14282969,739,0
14283046,14283191,740,0
14283207,14283457,741,4
14283476,14283600,742,0
14283686,14283812,743,0
14284472,14284596,744,0
14285601,14285884,745,0
14286114,14286269,746,0
14286426,14286550,747,0
14286794,14286918,748,0
14287011,14287135,749,0
14288398,14288522,750,0
14289117,14289265,751,0
14290297,14290421,752,0
14290871,14290995,753,0
14291676,14291800,754,0
14292741,14292865,755,0
14292987,14293111,756,0
14294288,14294412,757,0
14295325,14295449,758,0
14295738,14295862,759,0
14296639,14296763,760,0
14297505,14297629,761,0
14298032,14298156,762,0
14298650,14298774,763,36
14299377,14299501,764,0
14300353,14300637,765,0
14300644,14300768,766,34
14300987,14301111,767,0
14301257,14301381,768,0
14302967,14303091,769,0
14303229,14303563,770,0
14307008,14307132,771,0
14315295,14315419,772,37
14315553,14315677,773,0
14472524,14472648,774,0
14473204,14473328,775,0
14473527,14473651,776,0
14474731,14474855,777,0
14475736,14475860,778,0
14476139,14476263,779,0
14476983,14477107,780,0
14477406,14477613,781,0
14478605,14478729,782,0
14479127,14479251,783,0
14479380,14479726,784,0
14480012,14480136,785,0
14480289,14480413,786,0
14481469,14481678,787,0
14483219,14483343,788,0
14483966,14484090,789,0
14484440,14484564,790,0
14484578,14484702,791,0
14484980,14485104,792,0
14485952,14486076,793,0
14486400,14486524,794,0
14487642,14487766,795,0
14488394,14488702,796,0
14489043,14489167,797,0
14489392,14489559,798,0
14489638,14489762,799,0
14489803,14489943,800,0
14490090,14490214,801,0
14492205,14492329,802,0
14493970,14494094,803,0
14495109,14495233,804,0
14505567,14505691,805,0
14506052,14506176,806,0
14506882,14507006,807,0
14507500,14507624,808,0
14507659,14507783,809,0
14515176,14515300,810,0
14522948,14523072,811,0
14526116,14526240,812,0
14527018,14527142,813,0
14531439,14531563,814,0
14536728,14536852,815,0
14537074,14537198,816,0
14537427,14537551,817,0
14537906,14538239,818,0
14538653,14538998,819,0
14539218,14539342,820,0
14539755,14539879,821,0
14540122,14540428,822,0
14540788,14540912,823,0
14540989,14541113,824,0
14541145,14541269,825,0
14541800,14541924,826,0
14542922,14543227,827,0
14543511,14543635,828,0
14543819,14544045,829,0
14544070,14544325,830,0
14544354,14544723,831,0
14544735,14544950,832,0
14545322,14545548,833,0
14545982,14546211,834,0
14546399,14546523,835,0
14546731,14546994,836,0
14547017,14547193,837,0
14547306,14547577,838,0
14547736,14547974,839,0
14548360,14548484,840,0
14548612,14548820,841,0
14548880,14549079,842,0
14549851,14549975,843,0
14550646,14550770,844,0
14551178,14551302,845,0
14551531,14551655,846,0
14552397,14552521,847,0
14560697,14560821,848,33
14561474,14561598,849,0
14562300,14562424,850,0
14562827,14562951,851,0
14563143,14563267,852,0
14563924,14564048,853,0
14566981,14567105,854,0
14567912,14568036,855,0
14568320,14568545,856,0
14570998,14571122,857,0
14571294,14571458,858,0
14571480,14571604,859,0
14572179,14572303,860,0
14572602,14572726,861,0
14573139,14573276,862,0
14573283,14573407,863,38
14573690,14573873,864,0
14575398,14575554,865,0
14575626,14575834,866,0
14576056,14576180,867,3
14577158,14577282,868,0
14577947,14578071,869,0
14582823,14582963,870,0
14583029,14583153,871,0
14583413,14583537,872,0
14583563,14583687,873,39
14583849,14583973,874,0
14595701,14595825,875,0
14618285,14618437,876,0
14621208,14621332,877,0
14622626,14622881,878,0
14623264,14623388,879,0
14624657,14624955,880,0
14625116,14625240,881,0
14625355,14625479,882,0
14625651,14625775,883,0
14626035,14626159,884,0
14626232,14626356,885,0
14626936,14627060,886,0
14627286,14627410,887,0
14627581,14627707,888,0
14628593,14628717,889,0
14628976,14629100,890,0
14635552,14635676,891,0
14636114,14636255,892,0
14636436,14636560,893,0
14636660,14636784,894,0
14731384,14731508,895,0
14743653,14743777,896,0
14745306,14745430,897,0
14746377,14746501,898,0
15009402,15009526,899,0
15054487,15054611,900,0
15062374,15062498,901,35
15066224,15066348,902,0
15068179,15068303,903,0
15068921,15069045,904,0
15070981,15071105,905,0
15071465,15071589,906,0
15076324,15076448,907,0
15077356,15077480,908,0
15077582,15077706,909,0
15078769,15078893,910,0
15079225,15079349,911,0
15079890,15080014,912,0
15080319,15080443,913,0
15081338,15081587,914,0
15081968,15082092,915,40
15082168,15082292,916,0
15082560,15082818,917,0
15083084,15083208,918,0
15083434,15083558,919,0
15083850,15083974,920,0
15084309,15084433,921,0
15084554,15084678,922,0
15085426,15085550,923,0
15090878,15091002,924,0
15160816,15160940,925,41
15178979,15179103,926,0
15193430,15193554,927,41
15280700,15280824,928,0
15291572,15291696,929,0
15292158,15292282,930,0
15292904,15293028,931,0
15303826,15303950,932,0
15338091,15338215,933,0
15341894,15342018,934,1
15344150,15344274,935,0
15344737,15344861,936,0
15346672,15346796,937,0
15347366,15347490,938,0
15349098,15349222,939,0
15351283,15351471,940,0
15351942,15352066,941,0
15352107,15352231,942,0
15352399,15352523,943,0
15352796,15352920,944,0
15353990,15354114,945,0
15355081,15355205,946,0
15355791,15355915,947,0
15356076,15356253,948,0
15356823,15357005,949,2
15357026,15357150,950,42
15357355,15357479,951,0
15357605,15357729,952,0
15358377,15358501,953,0
15358663,15358787,954,0
15358943,15359067,955,0
15359287,15359411,956,0
15360522,15360646,957,0
15369492,15369616,958,0
15369682,15369806,959,0
15380382,15380506,960,0
15390729,15390853,961,0
15392124,15392248,962,0
15392401,15392525,963,0
15395139,15395263,964,0
15397507,15397631,965,0
15397795,15397919,966,0
15398019,15398143,967,0
15400293,15400417,968,0
15405396,15405520,969,0
15406070,15406194,970,1
15406274,15406398,971,0
15406738,15406862,972,0
15434455,15434579,973,0
15434920,15435067,974,0
15435550,15435674,975,0
15435782,15435906,976,0
15436018,15436171,977,0
15443474,15443598,978,9
15444958,15445082,979,0
15445172,15445296,980,0
15445818,15445942,981,0
15447384,15447508,982,0
15448627,15448751,983,0
15448866,15448990,984,0
15450003,15450127,985,0
15450775,15450899,986,0
15458916,15459040,987,0
15461718,15461842,988,0
15462090,15462214,989,0
15462321,15462547,990,0
15462880,15463004,991,0
15463167,15463396,992,0
15463408,15463532,993,0
15464070,15464326,994,0
15464516,15464640,995,0
15464906,15465030,996,0
15465242,15465366,997,0
15465420,15465544,998,43
15465693,15465817,999,0
15466060,15466307,1000,0
15466641,15466842,1001,0
15467961,15468326,1002,0
15469309,15469433,1003,0
15469653,15469777,1004,0
15470445,15470569,1005,0
15471704,15471828,1006,0
15473683,15473807,1007,0
15474063,15474187,1008,0
15474255,15474379,1009,0
15474500,15474650,1010,0
15474699,15474889,1011,0
15474914,15475038,1012,44
15475179,15475367,1013,0
15535909,15536033,1014,0
15582901,15583025,1015,0
15586929,15587053,1016,0
15587773,15587897,1017,0
15588465,15588589,1018,0
15588788,15588912,1019,0
15589004,15589128,1020,0
15589986,15590110,1021,0
15592518,15592642,1022,0
15592805,15592929,1023,0
15593404,15593528,1024,0
15594528,15594652,1025,0
15597484,15597608,1026,0
15602366,15602490,1027,0
15607749,15607873,1028,1
15614034,15614158,1029,0
15615447,15615571,1030,0
15615947,15616071,1031,0
15617340,15617464,1032,0
15648208,15648332,1033,0
15660043,15660167,1034,0
15675770,15675894,1035,0
15685962,15686086,1036,0
15694023,15694147,1037,0
15700255,15700379,1038,0
15702459,15702583,1039,0
15702951,15703075,1040,0
15703353,15703477,1041,0
15706694,15706818,1042,0
15709335,15709459,1043,0
15712012,15712136,1044,0
15712245,15712369,1045,0
15712867,15713022,1046,0
15714752,15714876,1047,4
15717898,15718022,1048,0
15718089,15718213,1049,0
15735392,15735516,1050,0
15756294,15756418,1051,0
15769900,15770024,1052,0
15770258,15770382,1053,0
15770577,15770701,1054,0
15773454,15773578,1055,0
15774263,15774387,1056,0
15783797,15783921,1057,0
15784529,15784695,1058,0
15785029,15785153,1059,0
15785319,15785443,1060,0
15786355,15786479,1061,0
15788275,15788399,1062,0
15790686,15790810,1063,0
15791292,15791416,1064,0
15792641,15792765,1065,0
15793839,15793963,1066,0
15794202,15794326,1067,0
15795814,15795938,1068,0
15796670,15796794,1069,0
15797643,15797767,1070,0
15798984,15799108,1071,0
15806776,15806900,1072,1
15807651,15807775,1073,0
15811580,15811704,1074,0
15812744,15812868,1075,0
15813636,15813760,1076,0
15815184,15815308,1077,45
15815444,15815568,1078,0
15815913,15816037,1079,0
15816469,15816593,1080,0
15817061,15817190,1081,1
15818378,15818502,1082,0
15819647,15819820,1083,0
15820112,15820236,1084,1
15820317,15820441,1085,13
15820905,15821029,1086,0
15821236,15821360,1087,1
15821592,15821716,1088,0
15821740,15821942,1089,1
15822125,15822415,1090,1
15822847,15822971,1091,0
15825439,15825563,1092,7
15830304,15830428,1093,1
15844423,15844547,1094,2
15845651,15845775,1095,39
15846235,15846359,1096,0
15849296,15849420,1097,0
15856571,15856695,1098,0
15856779,15856903,1099,0
15857064,15857188,1100,0
15857336,15857460,1101,0
15857689,15857813,1102,0
15858037,15858218,1103,0
15858269,15858393,1104,0
15858418,15858542,1105,0
15858717,15858841,1106,0
15860688,15860812,1107,0
15865809,15865933,1108,46
15872533,15872657,1109,0
15873527,15873651,1110,0
15875783,15875907,1111,0
15876099,15876223,1112,0
15876580,15876704,1113,0
15877362,15877486,1114,0
15878107,15878231,1115,0
15878748,15878872,1116,0
15879776,15879900,1117,0
15880371,15880495,1118,0
15880738,15880862,1119,0
15884302,15884426,1120,14
15885265,15885389,1121,0
15885533,15885657,1122,0
15898572,15898696,1123,0
15901503,15901627,1124,0
15906345,15906469,1125,0
15912592,15912716,1126,0
15924210,15924334,1127,12
15951147,15951271,1128,0
16069696,16069820,1129,0
16077036,16077160,1130,45
16086378,16086502,1131,0
16088243,16088367,1132,47
16095054,16095178,1133,0
16095252,16095376,1134,0
16096426,16096550,1135,0
16124926,16125050,1136,0
16142872,16142996,1137,0
16151284,16151408,1138,0
16221310,16221434,1139,0
16239122,16239246,1140,0
16249617,16249741,1141,0
16250974,16251195,1142,0
16254551,16254675,1143,0
16256555,16256679,1144,0
16256840,16256964,1145,0
16256998,16257122,1146,0
16257563,16257713,1147,0
16257890,16258014,1148,0
16259027,16259151,1149,0
16259209,16259333,1150,0
16260107,16260231,1151,0
16260828,16260952,1152,0
16261078,16261202,1153,0
16261431,16261555,1154,0
16261855,16262070,1155,0
16262143,16262267,1156,0
16262349,16262473,1157,0
16262505,16262629,1158,0
16263592,16263716,1159,0
16263825,16263961,1160,0
16264117,16264241,1161,0
16264535,16264659,1162,42
16264758,16264882,1163,0
