lower_bound,upper_bound,window_id,group_idx
12200471,12200595,371,0
12200638,12200933,372,0
12203291,12203415,373,0
12204715,12204890,374,0
12204959,12205083,375,0
12205740,12205864,376,0
12208103,12208227,377,0
12208779,12208903,378,0
12209101,12209225,379,0
12211769,12211893,380,0
12215447,12215571,381,0
12215843,12215967,382,0
12216723,12216847,383,51
12217060,12217274,384,8
12217709,12217861,385,0
12217935,12218059,386,1
12218171,12218295,387,0
12218569,12218693,388,0
12220629,12220753,389,26
12221299,12221423,390,0
12221462,12221586,391,52
12221766,12221927,392,1
12222042,12222166,393,53
12222268,12222392,394,0
12222572,12222696,395,53
12223117,12223241,396,0
12223604,12223728,397,1
12225693,12225817,398,0
12226238,12226398,399,0
12227333,12227501,400,0
12227790,12227914,401,0
12227998,12228122,402,0
12228206,12228330,403,54
12229071,12229195,404,0
12229256,12229380,405,0
12230033,12230157,406,0
12230228,12230352,407,0
12231956,12232080,408,0
12232488,12232612,409,0
12232713,12232837,410,0
12233171,12233295,411,0
12233428,12233552,412,0
12233598,12233722,413,0
12233782,12233913,414,0
12234014,12234190,415,0
12234215,12234339,416,0
12234477,12234601,417,0
12234717,12234942,418,26
12235005,12235198,419,0
12235422,12235623,420,0
12236535,12236659,421,51
12236732,12236856,422,6
12236998,12237122,423,0
12237224,12237348,424,0
12237874,12237998,425,3
12238346,12238651,426,0
12239074,12239198,427,0
12239290,12239414,428,0
12239448,12239572,429,0
12239643,12239767,430,0
12240308,12240432,431,0
12240757,12240881,432,0
12241011,12241135,433,0
12242268,12242392,434,0
12242563,12242693,435,0
12242763,12242887,436,0
12242944,12243068,437,0
12243577,12243701,438,0
12243949,12244073,439,0
12244558,12244682,440,0
12244803,12244927,441,0
12245666,12245790,442,0
12246697,12246821,443,0
12247477,12247601,444,0
12247779,12247903,445,0
12248845,12248969,446,0
12249047,12249171,447,0
12249350,12249578,448,0
12250766,12250890,449,0
12251384,12251508,450,0
12251849,12251973,451,0
12251984,12252317,452,0
12252779,12252903,453,9
12253245,12253369,454,0
12253482,12253606,455,0
12254606,12254730,456,0
12255023,12255147,457,0
12255326,12255450,458,0
12255518,12255642,459,0
12255828,12255952,460,0
12256923,12257101,461,0
12257258,12257382,462,0
12257669,12257793,463,0
12258004,12258128,464,0
12258656,12258780,465,0
12259087,12259211,466,0
12261218,12261388,467,6
12261516,12261640,468,0
12261672,12261866,469,0
12262369,12262493,470,0
12262823,12262947,471,0
12263278,12263402,472,0
12264720,12264844,473,0
12264919,12265055,474,0
12265122,12265246,475,2
12273535,12273659,476,0
12274566,12274690,477,0
12354251,12354375,478,0
12355518,12355642,479,0
12356012,12356300,480,0
12357492,12357616,481,0
12358311,12358435,482,0
12358531,12358775,483,0
12360957,12361089,484,0
12362712,12362836,485,0
12363917,12364041,486,0
12390122,12390246,487,0
12392577,12392764,488,0
12392945,12393069,489,0
12394356,12394480,490,0
12395212,12395336,491,0
12396915,12397039,492,0
12397458,12397582,493,0
12458514,12458638,494,0
12460237,12460361,495,0
12465560,12465684,496,0
12466467,12466591,497,0
12469501,12469625,498,0
12484963,12485087,499,0
12488385,12488509,500,0
12490467,12490591,501,0
12500824,12500948,502,0
12516900,12517024,503,0
12517102,12517226,504,0
12518234,12518467,505,0
12519035,12519159,506,0
12519205,12519329,507,0
12521160,12521284,508,0
12521559,12521683,509,0
12525698,12525822,510,0
12526452,12526576,511,1
12530329,12530453,512,0
12530568,12530692,513,0
12532748,12532872,514,0
12533052,12533176,515,0
12533982,12534106,516,0
12535998,12536122,517,0
12536915,12537039,518,0
12724137,12724261,519,3
12724702,12724826,520,0
12725221,12725345,521,1
12736953,12737077,522,2
12754780,12754904,523,0
12755665,12755789,524,0
12755958,12756082,525,0
12756154,12756346,526,0
12756501,12756625,527,0
12860468,12860592,528,0
12861438,12861562,529,0
12863684,12863808,530,0
12864133,12864257,531,0
12864619,12864743,532,0
12865680,12865804,533,10
12866594,12866718,534,0
12883883,12884056,535,0
12898538,12898662,536,0
13015813,13015937,537,0
13016478,13016602,538,0
13017236,13017360,539,0
13022208,13022332,540,0
13185646,13185770,541,0
13195366,13195490,542,0
13493038,13493162,543,0
13494684,13494808,544,0
13498088,13498242,545,0
13500580,13500704,546,0
13501643,13501780,547,0
13502672,13502796,548,0
13503070,13503194,549,0
13571479,13571603,550,0
13577902,13578026,551,0
13579150,13579274,552,0
13581935,13582059,553,0
13589514,13589638,554,0
13589857,13589981,555,0
13592042,13592166,556,0
13592251,13592375,557,0
13593023,13593147,558,0
13593204,13593340,559,0
13593590,13594217,560,0
13594369,13594493,561,0
13594543,13594754,562,0
13595160,13595284,563,0
13595745,13595934,564,0
13596015,13596139,565,22
13596331,13596569,566,16
13597306,13597430,567,0
13597537,13597686,568,0
13597767,13597891,569,55
13597964,13598120,570,0
13598296,13598490,571,0
13598650,13598774,572,0
13598817,13598941,573,0
13599225,13599421,574,0
13599941,13600065,575,0
13600225,13600392,576,0
13600430,13600554,577,56
13600595,13600930,578,0
13601173,13601438,579,0
13601499,13601623,580,0
13601639,13601992,581,0
13602058,13602182,582,0
13602205,13602335,583,0
13602837,13603254,584,0
13603307,13603864,585,0
13604054,13604318,586,0
13604415,13604539,587,7
13604601,13604725,588,0
13604927,13605051,589,48
13605360,13605524,590,0
13605846,13605970,591,0
13606054,13606178,592,0
13606206,13606485,593,0
13606490,13606730,594,0
13606787,13606980,595,0
13607251,13607375,596,0
13607812,13608055,597,25
13608282,13608406,598,0
13608802,13609107,599,0
13609263,13609387,600,0
13609410,13609565,601,0
13609606,13610094,602,0
13610151,13610275,603,0
13610554,13610774,604,0
13610899,13611080,605,0
13611472,13611701,606,0
13612033,13612163,607,0
13612280,13612541,608,0
13612564,13612688,609,0
13612983,13613107,610,0
13613261,13613385,611,0
13613587,13613766,612,0
13613789,13613956,613,0
13614057,13614181,614,0
13614276,13614400,615,0
13614608,13614732,616,0
13614740,13614916,617,0
13614938,13615079,618,13
13615246,13615405,619,0
13615576,13615818,620,0
13616000,13616137,621,0
13616579,13616787,622,24
13616856,13616980,623,0
13617091,13617325,624,0
13617344,13617510,625,0
13617628,13617752,626,0
13618014,13618195,627,0
13618564,13618688,628,0
13619033,13619157,629,3
13619462,13619586,630,0
13620110,13620234,631,17
13620697,13620821,632,0
13621948,13622072,633,0
13622904,13623028,634,0
13623176,13623300,635,0
13623521,13623645,636,0
13623839,13623971,637,0
13624327,13624523,638,9
13625295,13625419,639,0
13625682,13625806,640,8
13626290,13626414,641,57
13626926,13627050,642,0
13627518,13627642,643,0
13628077,13628201,644,58
13628925,13629049,645,1
13629616,13629740,646,0
13632305,13632434,647,1
13632579,13632703,648,1
13640720,13640844,649,0
13647747,13647871,650,1
13649847,13649971,651,0
13681494,13681618,652,0
13683027,13683151,653,0
13684822,13684946,654,0
13685471,13685595,655,0
13758902,13759026,656,0
13766700,13766824,657,0
13768553,13768677,658,0
13769393,13769626,659,0
13769715,13769839,660,4
13771701,13771825,661,0
13772041,13772165,662,0
13774389,13774513,663,0
13775908,13776032,664,0
13776162,13776286,665,0
13776354,13776478,666,0
13776560,13776684,667,0
13776749,13776873,668,9
13777141,13777265,669,0
13778694,13778818,670,0
13778907,13779031,671,0
13779555,13779679,672,0
13779775,13779899,673,0
13779959,13780083,674,0
13781201,13781325,675,0
13782673,13782797,676,0
13783085,13783311,677,0
13783431,13783555,678,0
13784115,13784239,679,0
13784807,13784931,680,0
13785155,13785279,681,0
13785411,13785535,682,0
13857823,13857947,683,0
13881439,13881563,684,0
13881703,13881827,685,0
13882010,13882134,686,0
13882669,13882793,687,2
13885007,13885131,688,0
13892023,13892147,689,0
13893286,13893410,690,0
13894578,13894702,691,0
13895718,13895842,692,0
13897847,13897971,693,0
13900419,13900543,694,0
13902310,13902434,695,0
13904072,13904196,696,0
13904428,13904552,697,0
13905013,13905137,698,0
13906945,13907069,699,0
13907200,13907324,700,0
13907449,13907573,701,0
13908332,13908456,702,0
13909071,13909195,703,0
13909312,13909436,704,0
13909516,13909640,705,0
13909766,13909890,706,0
13910804,13910928,707,0
13911156,13911280,708,0
13911759,13911883,709,0
13913451,13913575,710,0
13913931,13914055,711,0
13914185,13914309,712,0
13914357,13914481,713,0
13914917,13915041,714,0
13915104,13915228,715,0
13915461,13915585,716,0
13915718,13915842,717,0
13916257,13916381,718,0
13916975,13917099,719,0
13918247,13918371,720,0
13924349,13924473,721,0
13925811,13925935,722,0
13926411,13926535,723,0
13928705,13928829,724,0
13930897,13931021,725,0
13931106,13931230,726,0
13931517,13931641,727,0
13931796,13931920,728,0
13932024,13932148,729,0
13932216,13932340,730,0
13932847,13932982,731,0
13933162,13933286,732,0
13933391,13933515,733,0
13935132,13935256,734,0
13935915,13936039,735,0
13936423,13936547,736,0
13937153,13937277,737,0
13937566,13937690,738,0
13937820,13937944,739,0
13939464,13939588,740,0
13939982,13940106,741,0
13940135,13940259,742,0
13940612,13940736,743,0
13941208,13941332,744,0
13941920,13942044,745,0
13943622,13943746,746,0
13944022,13944146,747,0
13944403,13944527,748,0
13945267,13945391,749,0
13945965,13946089,750,0
13946966,13947090,751,0
13998973,13999097,752,59
14003713,14003837,753,0
14016281,14016405,754,0
14031862,14031986,755,0
14035984,14036108,756,0
14036821,14036947,757,0
14115760,14115884,758,0
14116183,14116307,759,0
14116392,14116516,760,0
14117551,14117675,761,0
14118299,14118423,762,0
14118480,14118604,763,0
14119725,14119849,764,0
14120014,14120138,765,0
14120808,14120932,766,0
14121320,14121444,767,0
14123506,14123709,768,0
14124130,14124254,769,0
14124761,14124964,770,0
14125231,14125355,771,0
14126220,14126344,772,0
14126800,14126924,773,0
14126983,14127107,774,0
14127243,14127367,775,0
14127613,14127737,776,4
14127770,14127894,777,0
14128087,14128211,778,0
14128516,14128640,779,0
14130253,14130377,780,0
14131303,14131427,781,0
14132862,14132986,782,0
14245726,14245850,783,2
14254270,14254394,784,0
14254925,14255049,785,0
14256390,14256514,786,0
14258264,14258388,787,0
14258827,14258951,788,0
14259447,14259571,789,0
14259755,14259879,790,0
14260218,14260342,791,0
14260525,14260649,792,0
14260842,14260966,793,0
14262782,14262906,794,0
14264977,14265107,795,0
14265638,14265762,796,0
14265869,14265993,797,0
14266068,14266192,798,57
14266231,14266507,799,0
14266588,14266864,800,0
14266941,14267065,801,60
14267301,14267425,802,61
14267475,14267599,803,0
14267698,14267822,804,16
14267947,14268071,805,52
14268297,14268421,806,0
14269297,14269421,807,62
14269578,14269782,808,0
14269808,14269932,809,0
14269987,14270111,810,0
14272611,14272837,811,0
14272993,14273117,812,0
14273517,14273641,813,0
14273682,14273806,814,0
14274249,14274373,815,0
14274418,14274579,816,0
14275051,14275175,817,63
14275265,14275494,818,0
14275659,14275783,819,0
14275821,14275945,820,64
14276176,14276300,821,0
14276471,14276595,822,0
14276612,14276818,823,0
14277240,14277364,824,0
14277861,14277985,825,65
14278098,14278320,826,0
14278874,14278998,827,0
14279197,14279321,828,0
14279515,14280199,829,0
14280222,14280461,830,0
14281136,14281372,831,0
14281470,14281712,832,0
14281738,14281862,833,0
14282015,14282176,834,0
14282290,14282430,835,0
14282444,14282568,836,0
14282829,14283235,837,0
14283372,14283578,838,0
14283679,14283803,839,0
14284040,14284164,840,0
14284471,14284595,841,0
14284808,14284932,842,0
14285244,14285368,843,64
14285485,14285609,844,0
14285686,14285810,845,0
14285938,14286062,846,0
14286248,14286372,847,0
14286468,14286592,848,0
14286939,14287065,849,0
14287152,14287276,850,27
14287549,14287673,851,0
14287770,14288031,852,0
14288051,14288214,853,0
14288285,14288828,854,0
14288864,14289157,855,0
14289280,14289404,856,0
14289578,14289702,857,0
14289742,14289988,858,0
14290089,14290620,859,0
14290867,14291074,860,0
14291370,14291494,861,0
14291613,14291737,862,0
14291796,14291943,863,0
14292144,14292654,864,0
14292766,14292920,865,0
14293013,14293145,866,0
14293182,14293306,867,0
14293386,14293562,868,0
14293587,14293711,869,66
14293863,14293987,870,0
14294324,14294448,871,56
14294574,14294698,872,0
14295366,14295490,873,0
14295689,14295813,874,0
14295870,14295994,875,0
14296154,14296278,876,0
14296901,14297025,877,0
14297415,14297539,878,0
14297914,14298038,879,0
14299029,14299153,880,0
14301658,14301782,881,0
14303885,14304019,882,0
14304332,14304456,883,0
14305323,14305447,884,0
14305696,14305820,885,0
14313878,14314002,886,0
14377538,14377662,887,0
14378765,14378889,888,0
14379125,14379249,889,0
14497523,14497647,890,0
14551557,14551681,891,0
14582549,14582673,892,0
14583254,14583378,893,0
14583709,14583833,894,0
14584684,14584808,895,0
14585194,14585318,896,0
14586246,14586370,897,0
14588586,14588773,898,0
14589533,14589657,899,0
14589754,14589878,900,0
14590151,14590275,901,0
14591055,14591179,902,0
14593943,14594067,903,1
14594313,14594437,904,0
14646746,14646870,905,0
14652147,14652271,906,0
14654830,14654954,907,0
14656094,14656218,908,0
14656539,14656663,909,0
14657915,14658039,910,0
14658297,14658421,911,0
14660413,14660537,912,0
14661111,14661235,913,0
14661306,14661430,914,24
14662134,14662258,915,18
14663169,14663293,916,0
14665138,14665262,917,0
14665939,14666063,918,0
14667369,14667493,919,0
14668330,14668454,920,0
14674525,14674714,921,1
14675213,14675337,922,0
14800503,14800627,923,0
14804120,14804244,924,0
14856961,14857085,925,0
14859940,14860064,926,0
14861736,14861860,927,0
14863233,14863357,928,0
14863620,14863744,929,0
14865858,14865982,930,0
14869715,14869839,931,0
14870735,14870859,932,0
14899648,14899772,933,0
14900198,14900322,934,0
14900577,14900701,935,0
14900756,14900880,936,0
14902728,14902852,937,0
14903872,14903996,938,0
14911207,14911331,939,0
14911819,14911975,940,8
14912125,14912536,941,0
14912730,14912957,942,0
14913189,14913684,943,0
14914064,14914216,944,0
14914299,14914504,945,0
14914523,14914647,946,35
14914838,14915042,947,0
14915496,14915620,948,0
14915901,14916234,949,0
14916697,14917521,950,0
14917546,14918825,951,0
14918905,14919179,952,0
14919736,14920164,953,0
14920875,14920999,954,0
14921188,14921312,955,0
14922698,14923973,956,0
14924060,14924280,957,0
14924305,14924429,958,67
14925279,14925403,959,0
14925461,14925585,960,0
14925650,14925828,961,0
14925952,14926093,962,0
14926162,14926286,963,0
14926328,14926452,964,68
14926484,14926729,965,0
14927096,14927220,966,0
14927420,14927544,967,0
14927717,14927841,968,69
14928093,14928217,969,0
14928656,14928780,970,0
14931755,14931879,971,0
14932589,14932789,972,0
14933099,14933223,973,0
14933465,14933589,974,0
14933656,14933780,975,0
14933944,14934068,976,0
14934235,14934359,977,0
14934555,14934679,978,0
14935045,14935227,979,0
14935382,14935506,980,0
14935612,14935736,981,21
14936066,14936231,982,0
14936277,14936401,983,0
14936597,14936721,984,0
14936971,14937095,985,0
14937403,14937527,986,0
14937852,14937976,987,0
14938234,14938358,988,0
14938528,14938652,989,0
14940094,14940218,990,0
14942638,14942762,991,0
14943174,14943298,992,0
14943406,14943530,993,0
14944003,14944127,994,0
14945168,14945292,995,0
14945388,14945512,996,36
14945545,14945669,997,0
14945902,14946080,998,0
14946277,14946401,999,0
14948664,14948838,1000,0
14948909,14949033,1001,0
14956240,14956364,1002,0
14957226,14957350,1003,0
14959677,14959801,1004,0
14961810,14961934,1005,0
14966474,14966598,1006,0
14968732,14968856,1007,0
14972113,14972237,1008,0
14972422,14972546,1009,0
14975639,14975763,1010,0
14979449,14979573,1011,0
14979651,14979775,1012,0
14983247,14983371,1013,16
15175766,15175890,1014,0
15181306,15181430,1015,0
15181818,15181942,1016,0
15182166,15182290,1017,2
15182419,15182543,1018,0
15182551,15182675,1019,46
15183009,15183133,1020,0
15185358,15185482,1021,0
15185786,15185910,1022,0
15186383,15186507,1023,0
15186755,15186879,1024,0
15187971,15188095,1025,0
15188141,15188265,1026,0
15188431,15188555,1027,0
15188750,15188874,1028,0
15189035,15189159,1029,0
15389403,15389527,1030,0
15437396,15437520,1031,0
15443608,15443732,1032,0
15449656,15449780,1033,0
15451423,15451547,1034,0
15452503,15452627,1035,0
15454765,15454889,1036,0
15455766,15455890,1037,0
15455913,15456037,1038,0
15456745,15456869,1039,0
15457381,15457505,1040,0
15460379,15460503,1041,0
15460631,15460755,1042,54
15460907,15461031,1043,0
15461123,15461247,1044,0
15461320,15461444,1045,0
15462876,15463000,1046,0
15463427,15463618,1047,0
15463829,15463953,1048,0
15464056,15464180,1049,0
15464351,15464475,1050,0
15464628,15464752,1051,0
15465562,15465686,1052,0
15465802,15465926,1053,0
15465985,15466109,1054,0
15466319,15466443,1055,0
15466524,15466648,1056,0
15466674,15466798,1057,0
15466950,15467074,1058,0
15467091,15467215,1059,0
15467599,15467723,1060,0
15469861,15470116,1061,0
15470318,15470442,1062,0
15470533,15470657,1063,0
15470711,15470835,1064,0
15470880,15471004,1065,0
15471117,15471241,1066,0
15471352,15471476,1067,0
15471676,15471869,1068,0
15472540,15472664,1069,0
15472951,15473100,1070,0
15473439,15473633,1071,0
15473735,15473859,1072,0
15474115,15474891,1073,0
15474931,15475264,1074,0
15475271,15475484,1075,0
15477353,15477477,1076,0
15477515,15477639,1077,0
15477761,15477885,1078,0
15477985,15478191,1079,0
15478464,15478686,1080,0
15479972,15480096,1081,0
15480678,15480802,1082,0
15480970,15481094,1083,0
15482215,15482339,1084,0
15482587,15482711,1085,0
15483866,15483990,1086,0
15485179,15485303,1087,0
15485368,15485492,1088,0
15485767,15485891,1089,1
15486705,15486829,1090,0
15487506,15487630,1091,0
15492017,15492141,1092,0
15492639,15492763,1093,0
15493383,15493507,1094,0
15497932,15498056,1095,0
15498178,15498302,1096,0
15499986,15500110,1097,0
15500307,15500431,1098,13
15500637,15500761,1099,0
15503153,15503277,1100,0
15504603,15504727,1101,0
15506324,15506448,1102,0
15509208,15509332,1103,0
15510145,15510269,1104,0
15511799,15511923,1105,0
15514023,15514147,1106,0
15515144,15515268,1107,0
15515418,15515542,1108,0
15515717,15515841,1109,0
15515952,15516077,1110,0
15518650,15518774,1111,0
15520224,15520348,1112,0
15520615,15520739,1113,0
15521434,15521558,1114,0
15522106,15522230,1115,0
15522234,15522358,1116,0
15522665,15522789,1117,0
15522921,15523045,1118,0
15523183,15523307,1119,0
15523374,15523541,1120,0
15523708,15523917,1121,0
15524003,15524127,1122,0
15524663,15524787,1123,0
15525025,15525149,1124,0
15525391,15525515,1125,0
15525658,15525821,1126,0
15525849,15526048,1127,0
15526754,15526878,1128,0
15527536,15527660,1129,0
15527662,15527786,1130,0
15527826,15528058,1131,0
15528357,15528509,1132,0
15528528,15528672,1133,17
15528818,15528942,1134,0
15528947,15529071,1135,0
15529313,15529496,1136,0
15530065,15530293,1137,0
15530320,15530508,1138,0
15530628,15530756,1139,0
15531027,15531166,1140,0
15531327,15531504,1141,0
15531585,15531779,1142,0
15531821,15531945,1143,0
15532113,15532285,1144,18
15532295,15532647,1145,0
15533018,15533228,1146,0
15533375,15533538,1147,0
15533558,15533763,1148,0
15533765,15534236,1149,0
15534357,15534560,1150,0
15534704,15535041,1151,0
