lower_bound,upper_bound,window_id,group_idx
9574713,9574843,135,398
9574939,9575074,136,399
9575121,9575372,137,400
9575446,9575686,138,401
9576320,9576444,139,402
9576911,9577035,140,403
9577194,9577318,141,404
9577401,9577525,142,405
9578627,9578761,143,406
9580692,9580867,144,393
9581038,9581246,145,394
9581307,9581465,146,395
9581588,9581735,147,396
9581864,9582093,148,397
9582213,9582343,149,398
9582439,9582574,150,399
9582621,9582872,151,400
9582946,9583186,152,401
9583820,9583944,153,402
9584411,9584535,154,403
9584694,9584818,155,404
9584901,9585025,156,405
9586127,9586261,157,406
10509470,10509632,158,2
10516638,10516762,159,101
10644453,10644577,160,407
10645025,10645270,161,408
10645380,10645504,162,409
10645659,10645783,163,410
10646064,10646188,164,411
10646924,10647048,165,412
10647328,10647452,166,413
10647670,10647794,167,414
10647865,10647989,168,415
10648132,10648256,169,416
10648477,10648601,170,417
10649243,10649367,171,418
10649638,10649762,172,419
10650146,10650270,173,420
10650274,10650398,174,421
10650682,10650806,175,422
10651119,10651243,176,423
10651578,10651702,177,424
10651953,10652077,178,407
10652525,10652770,179,408
10652880,10653004,180,409
10653159,10653283,181,410
10653564,10653688,182,411
10654424,10654548,183,412
10654828,10654952,184,413
10655170,10655294,185,414
10655365,10655489,186,415
10655632,10655756,187,416
10655977,10656101,188,417
10656743,10656867,189,418
10657138,10657262,190,419
10657646,10657770,191,420
10657774,10657898,192,421
10658182,10658306,193,422
10658619,10658743,194,423
10659078,10659202,195,424
10839689,10839813,196,425
10840148,10840272,197,426
10840590,10840714,198,427
10840802,10840926,199,428
10841089,10841213,200,429
10841325,10841449,201,430
10841610,10841734,202,431
10841875,10841999,203,432
10842711,10842835,204,433
10843157,10843281,205,434
10843425,10843559,206,435
10843619,10843743,207,436
10844352,10844476,208,437
10844608,10844732,209,438
10844772,10844896,210,439
10845081,10845205,211,440
10845246,10845370,212,441
10845549,10845673,213,442
10846026,10846150,214,443
10846194,10846318,215,444
10846353,10846477,216,445
10847189,10847313,217,425
10847648,10847772,218,426
10848090,10848214,219,427
10848302,10848426,220,428
10848589,10848713,221,429
10848825,10848949,222,430
10849110,10849234,223,431
10849375,10849499,224,432
10850211,10850335,225,433
10850657,10850781,226,434
10850925,10851059,227,435
10851119,10851243,228,436
10851852,10851976,229,437
10852108,10852232,230,438
10852272,10852396,231,439
10852581,10852705,232,440
10852746,10852870,233,441
10853049,10853173,234,442
10853526,10853650,235,443
10853694,10853818,236,444
10853853,10853977,237,445
10951964,10952088,238,2
10952679,10952803,239,446
10959219,10959397,240,101
10966971,10967097,241,2
10973986,10974114,242,391
10974259,10974430,243,101
11026962,11027130,244,2
11034112,11034412,245,101
11214089,11214213,246,48
11424556,11424680,247,2
11431535,11431659,248,392
11431732,11431856,249,101
11537637,11537761,250,271
11556945,11557069,251,273
11572188,11572418,252,2
11592453,11592577,253,390
11923478,11923602,254,447
11923748,11923872,255,448
11924302,11924426,256,449
11924474,11924676,257,450
11924862,11925000,258,451
11925051,11925175,259,452
11925474,11925620,260,453
11926038,11926220,261,454
11926453,11926608,262,455
11926761,11926885,263,456
11927412,11927571,264,457
11927829,11927953,265,458
11928254,11928411,266,459
11928489,11928715,267,460
11928866,11928990,268,461
11929219,11929343,269,462
11930978,11931102,270,447
11931248,11931372,271,448
11931802,11931926,272,449
11931974,11932176,273,450
11932362,11932500,274,451
11932551,11932675,275,452
11932974,11933120,276,453
11933538,11933720,277,454
11933953,11934108,278,455
11934261,11934385,279,456
11934912,11935071,280,457
11935329,11935453,281,458
11935754,11935911,282,459
11935989,11936215,283,460
11936366,11936490,284,461
11936719,11936843,285,462
12132973,12133097,286,463
12133372,12133496,287,464
12133727,12133851,288,465
12133991,12134115,289,466
12134477,12134601,290,467
12134611,12134735,291,468
12135213,12135337,292,469
12135624,12135748,293,470
12135827,12135951,294,471
12136566,12136690,295,472
12136781,12136905,296,473
12137356,12137480,297,474
12137576,12137700,298,475
12137860,12137984,299,476
12138135,12138259,300,477
12138451,12138575,301,478
12139048,12139172,302,479
12139275,12139399,303,480
12139892,12140016,304,481
12140217,12140341,305,482
12140473,12140597,306,463
12140872,12140996,307,464
12141227,12141351,308,465
12141491,12141615,309,466
12141977,12142101,310,467
12142111,12142235,311,468
12142713,12142837,312,469
12143124,12143248,313,470
12143327,12143451,314,471
12144066,12144190,315,472
12144281,12144405,316,473
12144856,12144980,317,474
12145076,12145200,318,475
12145360,12145484,319,476
12145635,12145759,320,477
12145951,12146075,321,478
12146548,12146672,322,479
12146775,12146899,323,480
12147392,12147516,324,481
12147717,12147841,325,482
12282938,12283062,326,2
12283064,12283188,327,483
12285248,12285372,328,376
12290221,12290345,329,101
12602974,12603098,330,1
12612931,12613084,331,2
12614156,12614280,332,272
12620282,12620440,333,101
12650457,12650592,334,2
12650775,12650920,335,274
12651026,12651150,336,484
12651500,12651624,337,386
12657737,12657905,338,101
12762025,12762149,339,1
12840305,12840429,340,1
12840854,12840978,341,485
12843994,12844118,342,1
12844294,12844418,343,1
12844438,12844562,344,1
12844955,12845079,345,48
12845205,12845329,346,1
12845454,12845578,347,1
12848851,12848975,348,275
13011269,13011393,349,486
13011959,13012083,350,1
13137964,13138134,351,2
13138233,13138357,352,484
13138695,13138819,353,388
13145174,13145298,354,101
13475509,13475687,355,2
13476240,13476364,356,385
13482686,13482810,357,273
13568313,13568437,358,1
13970505,13970629,359,487
13970735,13970859,360,488
13971433,13971557,361,489
13971909,13972033,362,490
13972623,13972747,363,491
13972971,13973095,364,492
13973222,13973346,365,493
13973995,13974119,366,494
13974250,13974374,367,495
13974482,13974606,368,496
13974849,13974973,369,497
13975223,13975347,370,498
13975631,13975755,371,499
13976090,13976214,372,500
13976356,13976596,373,501
13976839,13976963,374,502
13977021,13977145,375,503
13977309,13977433,376,504
13977589,13977713,377,505
13978005,13978129,378,487
13978235,13978359,379,488
13978933,13979057,380,489
13979409,13979533,381,490
13980123,13980247,382,491
13980471,13980595,383,492
13980722,13980846,384,493
13981495,13981619,385,494
13981750,13981874,386,495
13981982,13982106,387,496
13982349,13982473,388,497
13982723,13982847,389,498
13983131,13983255,390,499
13983590,13983714,391,500
13983856,13984096,392,501
13984339,13984463,393,502
13984521,13984645,394,503
13984809,13984933,395,504
13985089,13985213,396,505
14038102,14038226,397,274
14038357,14038483,398,274
14044382,14044506,399,446
14045265,14045389,400,101
14420674,14420798,401,506
14420835,14420959,402,507
14421002,14421126,403,508
14421365,14421489,404,509
14421829,14421953,405,510
14422032,14422156,406,511
14422728,14422852,407,512
14422946,14423070,408,513
14423344,14423468,409,514
14423830,14423954,410,515
14424205,14424329,411,516
14424405,14424529,412,517
14424880,14425004,413,518
14425054,14425178,414,519
14425239,14425363,415,520
14425719,14425843,416,521
14426054,14426178,417,522
14426341,14426465,418,523
14426648,14426772,419,524
14427098,14427222,420,525
14427533,14427657,421,526
14427699,14427823,422,527
14428174,14428298,423,506
14428335,14428459,424,507
14428502,14428626,425,508
14428865,14428989,426,509
14429329,14429453,427,510
14429532,14429656,428,511
14430228,14430352,429,512
14430446,14430570,430,513
14430844,14430968,431,514
14431330,14431454,432,515
14431705,14431829,433,516
14431905,14432029,434,517
14432380,14432504,435,518
14432554,14432678,436,519
14432739,14432863,437,520
14433219,14433343,438,521
14433554,14433678,439,522
14433841,14433965,440,523
14434148,14434272,441,524
14434598,14434722,442,525
14435033,14435157,443,526
14435199,14435323,444,527
15328566,15328756,445,1
15332470,15332594,446,1
15334836,15334980,447,275
15335509,15335633,448,275
15610743,15610867,449,1
15612377,15612501,450,1
15614712,15614836,451,1
15614907,15615031,452,1
15615579,15615703,453,1
15615990,15616114,454,48
15617477,15617601,455,1
15618935,15619063,456,1
15619447,15619571,457,1
15619645,15619786,458,1
15619864,15619988,459,528
15620065,15620189,460,1
15620238,15620362,461,1
15620433,15620557,462,1
15620691,15620815,463,528
15621192,15621316,464,1
15621505,15621629,465,1
15621691,15621815,466,1
15621850,15621974,467,1
15622139,15622263,468,48
15622445,15622569,469,1
15623038,15623781,470,1
15623801,15624592,471,1
15624794,15624956,472,1
15625111,15625235,473,485
15625268,15625392,474,1
15625456,15625580,475,1
15625674,15625798,476,1
15626070,15626194,477,1
15626420,15626544,478,1
15626922,15627046,479,1
15627132,15627256,480,1
15627356,15627497,481,1
15628170,15628294,482,1
15628387,15628511,483,1
15628572,15628696,484,1
15628769,15628893,485,1
15628973,15629097,486,1
15629552,15629676,487,1
15629752,15629876,488,1
15629962,15630086,489,1
15630190,15630314,490,1
15630718,15630842,491,1
15634545,15634669,492,1
15634753,15634877,493,1
15634933,15635057,494,1
15635304,15635428,495,1
15635512,15635636,496,1
15635892,15636016,497,1
15636312,15636436,498,1
15636706,15636830,499,1
15637100,15637224,500,1
15638008,15638133,501,1
15638255,15638379,502,1
15638483,15638758,503,1
15639215,15639339,504,1
15639591,15639715,505,1
16407949,16408115,506,268
16523107,16523231,507,119
16523333,16523457,508,276
16523623,16523747,509,82
16523865,16523989,510,82
16524338,16524462,511,36
16524677,16524801,512,107
16525606,16525730,513,91
16525787,16525911,514,163
16526158,16526282,515,277
16526780,16526904,516,60
16527084,16527208,517,529
16527497,16527621,518,39
16528000,16528124,519,108
16528332,16528456,520,192
16528665,16528789,521,83
16529151,16529275,522,102
16529406,16529530,523,530
16530372,16530496,524,71
16530729,16530853,525,24
16531629,16531753,526,193
16532295,16532419,527,83
16532800,16532924,528,36
16533140,16533264,529,25
16533428,16533552,530,25
16534059,16534183,531,103
16534263,16534387,532,531
16534615,16534739,533,92
16535230,16535402,534,141
16535512,16535636,535,72
16535968,16536092,536,194
16536441,16536565,537,532
16536970,16537094,538,194
16537665,16537789,539,532
16538039,16538163,540,194
16538217,16538341,541,533
16538870,16538994,542,219
16539098,16539222,543,278
16539321,16539445,544,164
16539957,16540081,545,220
16540227,16540351,546,165
16540619,16540743,547,278
16541155,16541302,548,219
16541644,16541768,549,221
16541836,16541960,550,221
16542409,16542533,551,220
16542614,16542761,552,278
16542837,16543064,553,164
16543129,16543253,554,534
16543596,16543720,555,42
16543913,16544037,556,279
16544196,16544320,557,25
16544788,16544912,558,36
16545089,16545213,559,535
16546016,16546140,560,108
16546303,16546427,561,536
16547239,16547363,562,102
16547433,16547557,563,25
16547876,16548000,564,82
16548482,16548606,565,42
16548791,16548915,566,131
16549704,16549828,567,103
16550241,16550365,568,25
16550886,16551013,569,108
16551424,16551548,570,107
16552116,16552240,571,73
16552361,16552485,572,142
16552676,16552800,573,142
16553331,16553455,574,36
16553697,16553821,575,537
16554555,16554679,576,280
16554832,16554956,577,538
16554963,16555087,578,24
16555303,16555427,579,24
16555685,16555809,580,73
16555946,16556070,581,25
16556130,16556254,582,25
16556801,16556952,583,143
16557416,16557540,584,72
16558037,16558161,585,539
16558571,16558695,586,281
16559208,16559332,587,222
16559481,16559605,588,540
16559666,16559790,589,541
16559916,16560040,590,541
16560415,16560539,591,542
16560617,16560741,592,543
16561053,16561177,593,540
16561580,16561750,594,222
16562084,16562208,595,544
16562334,16562458,596,544
16562798,16562922,597,222
16563427,16563589,598,281
16563590,16563714,599,281
16564067,16564191,600,542
16564302,16564426,601,282
16564427,16564574,602,282
16564700,16564824,603,282
16565298,16565443,604,222
16565502,16565626,605,543
16565758,16565925,606,24
16566510,16566634,607,102
16567234,16567393,608,92
16567710,16567834,609,73
16568045,16568237,610,39
16568451,16568575,611,39
16568929,16569053,612,195
16569181,16569305,613,223
16569441,16569565,614,223
16570126,16570250,615,102
16570376,16570500,616,61
16570818,16570942,617,61
16571317,16571468,618,36
16571793,16572017,619,283
16572494,16572618,620,104
16572911,16573035,621,25
16573098,16573222,622,83
16573548,16573672,623,143
16573804,16573929,624,24
16573948,16574072,625,545
16574249,16574373,626,120
16574780,16574939,627,42
16575083,16575302,628,61
16576051,16576175,629,103
16576313,16576437,630,284
16576735,16576859,631,24
16577232,16577356,632,36
16577493,16577617,633,25
16577776,16577924,634,25
16578454,16578597,635,36
16578707,16578931,636,24
16579008,16579132,637,61
16579721,16579845,638,36
16580153,16580277,639,92
16580889,16581041,640,102
16581492,16581616,641,39
16582058,16582182,642,285
16582416,16582540,643,92
16582829,16582953,644,92
16583328,16583452,645,36
16583734,16583979,646,284
16584057,16584181,647,224
16584576,16584705,648,108
16585114,16585270,649,61
16585818,16585942,650,539
16586078,16586247,651,276
16586304,16586428,652,286
16586989,16587113,653,108
16587266,16587390,654,286
16587599,16587723,655,120
16588240,16588364,656,143
16588824,16588957,657,163
16589401,16589548,658,42
16589617,16589741,659,546
16589818,16589954,660,24
16590482,16590631,661,60
16590823,16591029,662,25
16591088,16591212,663,25
16591725,16591849,664,73
16592002,16592126,665,225
16592377,16592547,666,225
16592899,16593033,667,36
16593355,16593613,668,24
16594131,16594255,669,60
16594513,16594637,670,287
16595341,16595465,671,143
16595676,16595800,672,83
16596055,16596179,673,83
16596552,16596676,674,91
16597018,16597142,675,72
16597760,16597884,676,119
16598003,16598154,677,223
16598216,16598345,678,25
16598393,16598609,679,25
16599014,16599138,680,91
16599366,16599541,681,107
16599666,16599790,682,107
16600169,16600325,683,193
16600708,16600867,684,24
16601375,16601521,685,104
16601737,16601879,686,120
16601945,16602069,687,24
16602594,16602718,688,547
16603019,16603241,689,107
16603321,16603445,690,548
16603793,16603917,691,102
16604393,16604517,692,83
16604990,16605165,693,42
16605321,16605610,694,24
16605676,16605862,695,24
16606190,16606315,696,226
16606434,16606994,697,25
16607326,16607450,698,549
16607916,16608108,699,107
16608557,16608681,700,36
16608870,16608994,701,92
16609750,16609874,702,71
16609971,16610143,703,39
16610917,16611041,704,71
16611406,16611530,705,61
16612208,16612332,706,91
16612386,16612510,707,82
16612580,16612704,708,550
16612860,16612984,709,92
16613366,16613515,710,103
16613679,16613803,711,224
16613904,16614028,712,224
16614152,16614276,713,288
16614607,16614731,714,547
16614851,16614975,715,551
16615254,16615378,716,61
16615825,16615973,717,119
16616101,16616225,718,552
16616508,16616632,719,25
16617060,16617199,720,60
16617373,16617590,721,25
16617810,16617934,722,25
16618282,16618406,723,60
16618519,16618643,724,39
16619022,16619146,725,24
16619458,16619630,726,103
16619773,16619897,727,25
16620050,16620189,728,25
16620684,16620808,729,91
16621176,16621300,730,227
16621878,16622002,731,36
16622508,16622632,732,39
16623019,16623195,733,119
16623260,16623384,734,72
16623622,16623746,735,142
16623754,16623878,736,531
16624128,16624268,737,73
16624477,16624731,738,39
16624848,16625011,739,39
16625363,16625503,740,36
16625587,16625907,741,25
16625910,16626119,742,142
16626594,16626762,743,42
16626827,16627179,744,72
16627254,16627443,745,61
16627796,16627931,746,196
16628255,16628379,747,553
16628492,16628616,748,163
16628976,16629126,749,102
16629397,16629522,750,286
16629529,16629716,751,61
16630221,16630367,752,119
16630546,16630743,753,72
16630968,16631094,754,142
16631421,16631567,755,280
16631892,16632047,756,131
16632074,16632266,757,131
16632662,16632824,758,91
16632909,16633033,759,82
16633181,16633360,760,61
16633870,16634001,761,102
16634089,16634213,762,554
16634259,16634383,763,107
16634430,16634736,764,142
16635026,16635150,765,103
16635417,16635541,766,555
16635613,16635808,767,192
16636230,16636377,768,60
16636698,16636824,769,83
16636885,16637009,770,552
16637456,16637643,771,60
16637698,16637964,772,24
16638069,16638365,773,163
16638708,16638884,774,36
16639237,16639361,775,537
16639424,16639548,776,556
16639872,16640008,777,91
16640047,16640213,778,61
16640250,16640374,779,276
16640469,16640593,780,61
16640953,16641116,781,60
16641247,16641486,782,92
16641654,16641778,783,535
16642201,16642325,784,36
16642662,16642786,785,283
16642909,16643033,786,557
16643431,16643555,787,73
16643645,16643808,788,61
16644623,16644801,789,36
16644904,16645028,790,289
16645097,16645428,791,92
16645808,16645977,792,60
16646152,16646359,793,72
16646581,16646705,794,551
16647023,16647147,795,71
16647261,16647414,796,279
16647502,16647839,797,83
16648299,16648423,798,60
16648507,16648631,799,225
16648886,16649131,800,227
16649461,16649665,801,103
16649948,16650072,802,558
16650200,16650325,803,24
16650733,16650857,804,119
16650936,16651060,805,559
16651096,16651220,806,24
16651357,16651577,807,227
16651938,16652062,808,36
16652627,16652751,809,560
16653179,16653305,810,226
16653502,16653628,811,24
16653764,16653888,812,553
16654412,16654536,813,119
16654690,16654814,814,39
16654872,16654996,815,24
16655056,16655180,816,536
16655607,16655740,817,36
16656006,16656354,818,120
16656753,16656943,819,143
16657149,16657306,820,61
16657458,16657582,821,61
16658162,16658286,822,561
16658374,16658498,823,290
16658589,16658713,824,562
16659102,16659226,825,11
16659469,16659593,826,144
16659787,16659911,827,0
16660287,16660411,828,9
16661049,16661173,829,0
16661527,16661651,830,30
16661967,16662091,831,563
16662707,16662831,832,9
16663099,16663223,833,0
16663358,16663482,834,0
16663896,16664020,835,49
16664270,16664394,836,0
16665108,16665232,837,9
16665366,16665490,838,228
16665706,16665830,839,0
16666938,16667062,840,0
16667579,16667703,841,0
16667952,16668076,842,0
16669183,16669307,843,28
16669474,16669598,844,564
16670034,16670158,845,4
16670255,16670379,846,0
16670647,16670771,847,0
16671256,16671380,848,132
16671606,16671730,849,291
16671899,16672023,850,0
16672380,16672504,851,9
16672669,16672793,852,0
16672874,16672998,853,0
16673564,16673688,854,12
16673836,16673960,855,0
16674333,16674457,856,0
16674763,16674887,857,6
16675052,16675176,858,0
16675443,16675567,859,565
16675948,16676072,860,68
16676613,16676737,861,566
16677193,16677363,862,6
16677437,16677561,863,166
16677719,16677843,864,0
16678476,16678600,865,31
16678911,16679035,866,0
16679210,16679334,867,0
16679644,16679781,868,3
16679876,16680000,869,0
16680839,16680963,870,20
16681207,16681331,871,567
16681490,16681614,872,229
16682085,16682209,873,3
16682623,16682747,874,0
16683308,16683432,875,6
16683624,16683748,876,568
16683815,16683939,877,0
16684060,16684184,878,230
16684563,16684687,879,15
16684895,16685019,880,292
16685229,16685353,881,0
16685760,16685884,882,7
16685967,16686091,883,0
16686221,16686345,884,0
16686957,16687081,885,2
16687413,16687537,886,84
16687718,16687842,887,569
16688142,16688266,888,145
16688515,16688639,889,293
16689393,16689517,890,2
16689566,16689690,891,570
16690543,16690667,892,16
16690734,16690858,893,14
16690960,16691084,894,0
16691649,16691773,895,11
16691922,16692046,896,0
16692207,16692331,897,22
16692842,16692966,898,69
16693057,16693181,899,571
16693496,16693620,900,0
16694039,16694163,901,146
16694294,16694418,902,0
16694732,16694856,903,231
16695270,16695394,904,53
16695570,16695695,905,0
16695847,16695971,906,22
16696500,16696624,907,30
16696713,16696837,908,22
16697223,16697347,909,14
16697670,16697794,910,3
16698068,16698192,911,0
16698892,16699016,912,9
16699355,16699479,913,50
16700108,16700232,914,49
16700431,16700555,915,0
16700682,16700806,916,197
16701324,16701448,917,31
16701867,16701991,918,0
16702520,16702648,919,0
16703048,16703172,920,0
16703262,16703386,921,0
16703768,16703892,922,9
16704054,16704178,923,0
16704946,16705070,924,31
16705158,16705282,925,572
16705418,16705542,926,0
16706121,16706246,927,9
16706732,16706856,928,0
16707303,16707427,929,3
16707480,16707604,930,0
16707908,16708032,931,93
16708377,16708516,932,85
16708621,16708745,933,147
16708914,16709038,934,62
16709157,16709281,935,62
16709602,16709726,936,133
16709988,16710112,937,51
16710356,16710480,938,573
16710821,16710945,939,85
16711070,16711194,940,62
16712036,16712160,941,198
16712696,16712820,942,113
16713214,16713338,943,85
16713499,16713623,944,52
16713760,16713884,945,52
16713947,16714071,946,86
16714443,16714567,947,133
16714713,16714837,948,86
16715029,16715153,949,121
16715676,16715800,950,10
16716154,16716278,951,28
16716802,16716926,952,8
16717175,16717299,953,0
16717559,16717683,954,19
16718071,16718195,955,26
16718307,16718431,956,0
16718599,16718723,957,0
16719293,16719417,958,109
16719568,16719692,959,0
16719953,16720077,960,0
16720521,16720645,961,6
16721245,16721369,962,294
16721721,16721845,963,20
16722186,16722310,964,14
16722992,16723116,965,4
16723493,16723617,966,199
16724154,16724278,967,6
16724609,16724733,968,0
16725171,16725295,969,15
16725722,16725846,970,229
16725891,16726015,971,0
16726392,16726516,972,10
16726905,16727029,973,0
16727627,16727751,974,16
16727887,16728011,975,0
16728270,16728394,976,0
16728899,16729023,977,68
16729130,16729254,978,41
16729432,16729556,979,0
16730062,16730186,980,54
16730303,16730427,981,0
16730806,16730930,982,63
16731298,16731422,983,64
16731500,16731624,984,167
16731713,16731837,985,32
16732525,16732649,986,200
16732934,16733058,987,32
16733782,16733906,988,64
16733978,16734102,989,168
16734150,16734274,990,574
16734390,16734514,991,168
16734957,16735081,992,55
16735280,16735404,993,32
16736183,16736307,994,295
16736406,16736530,995,32
16736663,16736787,996,575
16736900,16737024,997,32
16737374,16737498,998,55
16737775,16737899,999,201
16737992,16738116,1000,232
16738189,16738313,1001,296
16738603,16738727,1002,148
16739050,16739174,1003,0
16739189,16739313,1004,576
16739794,16739918,1005,7
16740080,16740204,1006,169
16740475,16740599,1007,14
16740984,16741108,1008,57
16741408,16741532,1009,0
16741651,16741775,1010,0
16742117,16742241,1011,10
16742423,16742547,1012,0
16742852,16742976,1013,0
16743328,16743452,1014,74
16743626,16743750,1015,0
16744004,16744128,1016,0
16744512,16744636,1017,148
16745065,16745189,1018,169
16745682,16745806,1019,11
16746260,16746384,1020,0
16746959,16747083,1021,58
16747573,16747697,1022,0
16748171,16748295,1023,10
16748565,16748752,1024,0
16749410,16749534,1025,4
16749694,16749818,1026,41
16750617,16750741,1027,0
16750954,16751078,1028,0
16751335,16751459,1029,0
16751879,16752003,1030,16
16752190,16752314,1031,94
16752586,16752710,1032,577
16753045,16753169,1033,11
16753829,16753953,1034,0
16754294,16754418,1035,11
16754697,16754930,1036,0
16754978,16755102,1037,0
16755521,16755645,1038,0
16755912,16756036,1039,0
16756177,16756301,1040,578
16756763,16756887,1041,4
16756955,16757079,1042,0
16757418,16757542,1043,23
16757910,16758062,1044,6
16758110,16758234,1045,0
16758983,16759107,1046,7
16759407,16759531,1047,0
16760239,16760363,1048,37
16760742,16760866,1049,0
16760969,16761093,1050,23
16761443,16761567,1051,9
16761643,16761767,1052,579
16762002,16762126,1053,0
16762646,16762770,1054,7
16762893,16763017,1055,19
16763213,16763337,1056,0
16763370,16763494,1057,0
16763910,16764034,1058,3
16764121,16764245,1059,580
16764338,16764462,1060,297
16765095,16765219,1061,3
16765386,16765524,1062,0
16766287,16766411,1063,233
16766678,16766802,1064,581
16767489,16767613,1065,11
16767870,16767994,1066,0
16768266,16768390,1067,0
16768741,16768865,1068,29
16768938,16769062,1069,0
16769201,16769325,1070,234
16769470,16769594,1071,298
16769941,16770065,1072,56
16770366,16770490,1073,0
16770676,16770800,1074,582
16771137,16771261,1075,38
16771693,16771817,1076,0
16771941,16772065,1077,0
16772430,16772554,1078,29
16772710,16772834,1079,122
16773074,16773198,1080,0
16773571,16773695,1081,0
16773994,16774118,1082,0
16774763,16774887,1083,26
16775086,16775210,1084,0
16775874,16775998,1085,11
16776146,16776270,1086,0
16776521,16776645,1087,0
16777059,16777183,1088,8
16777598,16777722,1089,0
16778289,16778413,1090,7
16778483,16778607,1091,0
16778892,16779016,1092,14
16779493,16779617,1093,26
16779859,16779983,1094,0
16780160,16780284,1095,0
16780701,16780825,1096,10
16781103,16781227,1097,0
16781321,16781445,1098,583
16781894,16782018,1099,4
16782198,16782322,1100,584
16782529,16782653,1101,0
16783108,16783232,1102,2
16783484,16783608,1103,95
16783855,16783979,1104,0
16784332,16784456,1105,10
16784720,16784844,1106,0
16784971,16785095,1107,0
16785585,16785709,1108,6
16786131,16786255,1109,0
16786751,16786912,1110,3
16787304,16787428,1111,0
16787498,16787622,1112,0
16787995,16788119,1113,21
16788364,16788488,1114,0
16788762,16788886,1115,19
16789208,16789360,1116,38
16789669,16789793,1117,13
16789840,16789964,1118,0
16790484,16790608,1119,21
16791025,16791149,1120,0
16791622,16791785,1121,56
16791814,16791938,1122,0
16792342,16792466,1123,41
16792684,16792808,1124,31
16793083,16793207,1125,84
16793914,16794038,1126,7
16794196,16794320,1127,299
16794547,16794671,1128,585
16795132,16795256,1129,11
16795622,16795746,1130,0
16796338,16796462,1131,9
16796704,16796828,1132,586
16797580,16797704,1133,16
16797858,16797982,1134,587
16798129,16798373,1135,0
16798751,16798875,1136,11
16799133,16799257,1137,19
16799487,16799611,1138,0
16799907,16800031,1139,9
16800168,16800292,1140,18
16800512,16800636,1141,0
16801161,16801285,1142,3
16801489,16801613,1143,23
16802339,16802463,1144,3
16802636,16802760,1145,0
16802895,16803019,1146,14
16803610,16803734,1147,68
16804000,16804124,1148,13
16804343,16804467,1149,0
16804767,16804891,1150,4
16805015,16805139,1151,19
16805288,16805412,1152,588
