lower_bound,upper_bound,window_id,group_idx
2955009,2955133,155,0
2955435,2955559,156,0
2955662,2955786,157,0
2955823,2956144,158,0
2957397,2957521,159,0
2958283,2958407,160,0
2960431,2960555,161,0
2960712,2960836,162,0
2963687,2963811,163,0
3057505,3057629,164,0
3162033,3162157,165,0
3296351,3296475,166,0
3311668,3311792,167,4
3315235,3315359,168,0
3680514,3680638,169,7
3681581,3681729,170,0
3683871,3684018,171,0
3684789,3684913,172,0
3684954,3685078,173,0
3685479,3685658,174,0
3685793,3685917,175,0
3687816,3687940,176,0
3688036,3688160,177,0
3693102,3693226,178,0
3695803,3695927,179,0
3697587,3697711,180,0
3698835,3698959,181,0
4011979,4012103,182,17
4012169,4012293,183,17
4032208,4032332,184,0
4076748,4076872,185,0
4139869,4139993,186,0
4145303,4145427,187,1
4145808,4145932,188,1
4147213,4147345,189,1
4147400,4147524,190,2
4147894,4148089,191,0
4148421,4148545,192,0
4148917,4149041,193,0
4149935,4150059,194,1
4150312,4150436,195,0
4150687,4150811,196,1
4151736,4151887,197,0
4151925,4152096,198,1
4152448,4152761,199,0
4152974,4153098,200,1
4153867,4153991,201,1
4154124,4154275,202,1
4155739,4155923,203,1
4155972,4156096,204,0
4156207,4156331,205,0
4156617,4157163,206,1
4157186,4157310,207,1
4157865,4157989,208,0
4158083,4158207,209,0
4158833,4158957,210,1
4159416,4159540,211,0
4160139,4160263,212,0
4160559,4160683,213,1
4160874,4160998,214,2
4161312,4161436,215,1
4161665,4161789,216,0
4171000,4171124,217,1
4172014,4172138,218,0
4173942,4174085,219,0
4411344,4411566,220,1
4411604,4411728,221,1
4412562,4412686,222,0
4415047,4415186,223,0
4415354,4415486,224,0
4415717,4415841,225,0
4415950,4416074,226,0
4416212,4416336,227,0
4416777,4416901,228,0
4417109,4417233,229,0
4417480,4417655,230,28
4417712,4417836,231,0
4418967,4419091,232,14
4419370,4419494,233,0
4419627,4419751,234,0
4421508,4421632,235,0
4421837,4422199,236,0
4424033,4424157,237,18
4425587,4425711,238,0
4425946,4426070,239,0
4427748,4427872,240,0
4428694,4428818,241,0
4428887,4429011,242,0
4593726,4593850,243,0
4609400,4609524,244,0
4612198,4612322,245,1
4612371,4612495,246,0
4615532,4615656,247,0
4617255,4617379,248,1
4617532,4617656,249,2
4617977,4618101,250,0
4620251,4620431,251,1
4620601,4620725,252,1
4620951,4621075,253,8
4622622,4622746,254,1
4622854,4622978,255,0
4626704,4626828,256,0
4630350,4630474,257,0
5125425,5125549,258,0
5127190,5127314,259,0
5127392,5127591,260,0
5127703,5127827,261,0
5128763,5128916,262,0
5130212,5130336,263,0
5130700,5130824,264,0
5131140,5131264,265,0
5131511,5131635,266,0
5131867,5131991,267,0
5132302,5132426,268,19
5132668,5132995,269,0
5133042,5133166,270,0
5133217,5133341,271,3
5133582,5133836,272,0
5134636,5134760,273,0
5135045,5135198,274,0
5135371,5135495,275,12
5135698,5135822,276,0
5137025,5137149,277,0
5137578,5137702,278,0
5137990,5138114,279,0
5138151,5138310,280,0
5138989,5139113,281,0
5140393,5140530,282,0
5141886,5142010,283,1
5142599,5142723,284,0
5145385,5145509,285,0
5236542,5236666,286,0
5400381,5400505,287,0
5401316,5401440,288,0
5508898,5509022,289,0
5509884,5510008,290,0
5890418,5890691,291,1
5891620,5891864,292,0
5894774,5894898,293,0
5895074,5895198,294,3
5895298,5895422,295,0
5895879,5896128,296,0
5896269,5896414,297,0
5898177,5898301,298,0
5898486,5898621,299,0
5898854,5898986,300,0
5899873,5899997,301,0
5901037,5901161,302,0
5901223,5901367,303,0
5901388,5901512,304,0
5902738,5902862,305,0
5903517,5903641,306,0
5905497,5905640,307,0
5907519,5907643,308,0
5930826,5930950,309,0
5931556,5931680,310,0
5932192,5932316,311,0
5934232,5934356,312,1
5935549,5935673,313,1
5935804,5935952,314,1
5936950,5937074,315,5
5941076,5941200,316,0
7262762,7262886,317,1
7943548,7943672,318,1
7945388,7945512,319,1
7946269,7946393,320,0
7949373,7949497,321,0
7949769,7949923,322,1
7950145,7950350,323,1
7953414,7953538,324,0
7953631,7953774,325,0
7953837,7953961,326,1
7954742,7954866,327,9
7956671,7956795,328,0
7966591,7966715,329,1
7970628,7970752,330,1
7971917,7972041,331,1
8260894,8261018,332,0
8263375,8263499,333,0
8265950,8266074,334,1
8267331,8267455,335,1
8267960,8268118,336,1
8268468,8268592,337,1
8271319,8271443,338,0
8271596,8271720,339,0
8272025,8272149,340,0
8286132,8286256,341,0
8303489,8303613,342,0
11079189,11079612,343,0
11084636,11085091,344,0
11087297,11087421,345,0
11228339,11228463,346,0
11528944,11529068,347,20
11529472,11529596,348,0
11531762,11531886,349,0
11531975,11532099,350,19
11592889,11593013,351,0
11594754,11594878,352,21
11594947,11595071,353,0
11600659,11600783,354,0
11640421,11640545,355,4
12235139,12235355,356,0
12235861,12235985,357,0
12236114,12236238,358,0
12358554,12358678,359,0
12981494,12981618,360,22
12981659,12981783,361,0
12982163,12982363,362,4
12984811,12984991,363,0
12986263,12986387,364,0
13065202,13065326,365,0
13073705,13073829,366,1
13074974,13075098,367,0
13191146,13191270,368,0
13192076,13192200,369,0
13197988,13198112,370,0
13201082,13201206,371,0
13201479,13201603,372,0
13201797,13201921,373,0
13202179,13202303,374,0
13202321,13202508,375,0
13202679,13202803,376,0
13209257,13209381,377,0
13213266,13213390,378,0
13214739,13214863,379,0
13215300,13215424,380,0
13216696,13216820,381,0
13249948,13250072,382,0
13383387,13383511,383,0
13386461,13386585,384,0
13390084,13390208,385,23
13394903,13395027,386,24
13395500,13395624,387,0
13395813,13395937,388,21
13398440,13398564,389,0
13405159,13405283,390,0
13437795,13437919,391,2
13442142,13442266,392,1
13547752,13547876,393,0
13901475,13901599,394,0
13915412,13915536,395,0
13936694,13936818,396,0
13937485,13937671,397,0
13937686,13937847,398,0
13937909,13938033,399,0
13941209,13941333,400,0
13941534,13941658,401,0
13943011,13943135,402,0
13945255,13945385,403,0
13945487,13945611,404,0
13954336,13954460,405,1
13960156,13960280,406,1
13960720,13960844,407,1
13966004,13966128,408,25
13974356,13974480,409,0
14329258,14329382,410,0
14350634,14350758,411,1
14354376,14354500,412,1
14355968,14356092,413,1
14358872,14358996,414,26
14362363,14362487,415,0
14558685,14558809,416,0
14560838,14560962,417,0
14641752,14641876,418,0
14642202,14642326,419,1
14646387,14646511,420,0
14685195,14685319,421,0
14783989,14784113,422,0
14785665,14785796,423,0
14785846,14785970,424,0
14797022,14797146,425,0
14799454,14799578,426,0
14802499,14802661,427,0
14803266,14803430,428,0
14811434,14811558,429,0
14811739,14811863,430,0
14901491,14901615,431,0
14917540,14917664,432,7
15061694,15061818,433,0
15063649,15063773,434,0
15065248,15065372,435,0
15065808,15065956,436,0
15066135,15066259,437,0
15066802,15066926,438,0
15067199,15067323,439,0
15068304,15068428,440,0
15068554,15068678,441,0
15069122,15069246,442,0
15069514,15069734,443,0
15069976,15070100,444,0
15070279,15070403,445,20
15070405,15070668,446,0
15071077,15071248,447,0
15071592,15071716,448,0
15072069,15072193,449,0
15072506,15072630,450,0
15072703,15072959,451,0
15073196,15073389,452,0
15073406,15073530,453,0
15073570,15073699,454,1
15073858,15073982,455,0
15074090,15074214,456,0
15074365,15074489,457,0
15074771,15074967,458,0
15075015,15075143,459,0
15075297,15075509,460,0
15075546,15075670,461,0
15076127,15076251,462,1
15077044,15077226,463,8
15077375,15077499,464,6
15077844,15078063,465,0
15078289,15078507,466,0
15078659,15078783,467,0
15078899,15079059,468,0
15079267,15079391,469,15
15079452,15079581,470,4
15079899,15080023,471,0
15080155,15080279,472,3
15080358,15080482,473,0
15080675,15080969,474,0
15080992,15081230,475,0
15081685,15081858,476,0
15081906,15082222,477,0
15082295,15082425,478,0
15082692,15082930,479,0
15083030,15083246,480,0
15083379,15083503,481,0
15083664,15083820,482,6
15083860,15083984,483,0
15084582,15084706,484,0
15085703,15085827,485,0
15085852,15085976,486,0
15086244,15086368,487,0
15086399,15086584,488,0
15086646,15086827,489,0
15086939,15087158,490,0
15090393,15090517,491,0
15090726,15090850,492,0
15090952,15091076,493,0
15091234,15091450,494,3
15091456,15091597,495,0
15091873,15091997,496,0
15092909,15093033,497,0
15094120,15094244,498,0
15094440,15094564,499,0
15095341,15095465,500,0
15097981,15098105,501,0
15098189,15098313,502,0
15098617,15098741,503,0
15100084,15100208,504,0
15101208,15101332,505,0
15101512,15101700,506,0
15101893,15102017,507,1
15102288,15102412,508,0
15102855,15102979,509,0
15109949,15110085,510,0
15111127,15111251,511,0
15111915,15112039,512,0
15112612,15112752,513,0
15113496,15113620,514,0
15113820,15113944,515,0
15114175,15114299,516,0
15114971,15115095,517,0
15115134,15115258,518,0
15115473,15115712,519,0
15118911,15119035,520,2
15145858,15145982,521,0
15148295,15148419,522,0
15148986,15149110,523,0
15149305,15149437,524,0
15149607,15149731,525,0
15150201,15150325,526,0
15154108,15154232,527,0
15154489,15154613,528,0
15175005,15175129,529,1
15175654,15175867,530,1
15176044,15176172,531,9
15176950,15177074,532,25
15177093,15177217,533,9
15177240,15177364,534,1
15245325,15245449,535,0
15362734,15362858,536,0
15364482,15364606,537,0
15366635,15366759,538,0
15367104,15367228,539,0
15369714,15369838,540,0
15419489,15419613,541,1
15422768,15422892,542,0
15544254,15544378,543,1
15545393,15545517,544,1
15545861,15545985,545,1
15546312,15546436,546,1
15546646,15546770,547,1
15547167,15547291,548,1
15547348,15547472,549,5
15547874,15547998,550,5
15548888,15549023,551,5
15550234,15550358,552,1
15550843,15550967,553,0
15551595,15551719,554,2
15551787,15551911,555,0
15552186,15552509,556,1
15552616,15552740,557,7
15553866,15553990,558,0
15555481,15555671,559,1
15555893,15556017,560,1
15556468,15556592,561,0
15556710,15556834,562,1
15558665,15558789,563,1
15559324,15559448,564,0
15559765,15559889,565,1
15559964,15560088,566,11
15560327,15560454,567,1
15560512,15560636,568,0
15561841,15561965,569,0
15576435,15576590,570,1
15700805,15700929,571,0
15704964,15705091,572,0
15705670,15705794,573,0
15706693,15706817,574,0
15709234,15709358,575,0
15709733,15709857,576,0
15855010,15855134,577,1
15964636,15964760,578,8
16121358,16121482,579,0
16241452,16241576,580,0
16245887,16246011,581,0
16251153,16251331,582,0
16251861,16251985,583,18
16254401,16254525,584,0
16258209,16258333,585,0
16258401,16258536,586,3
16261059,16261183,587,0
16261271,16261395,588,0
16261405,16261529,589,0
16261679,16261803,590,0
16263316,16263440,591,0
16263616,16263740,592,0
16264245,16264369,593,0
16264703,16264827,594,0
16265279,16265438,595,0
16265652,16266412,596,0
16266518,16266743,597,0
16266883,16267007,598,0
16267969,16268093,599,0
16270684,16270835,600,0
16270890,16271014,601,0
16298220,16298344,602,0
16351101,16351225,603,0
16353490,16353658,604,0
16354743,16354867,605,0
16357136,16357358,606,0
16357449,16357573,607,0
16364414,16364538,608,1
16369845,16369969,609,0
16371320,16371444,610,0
16372608,16372732,611,1
16431810,16431934,612,0
16435145,16435269,613,0
16435395,16435519,614,0
16436031,16436155,615,0
16436754,16437021,616,0
16438830,16438954,617,0
16439494,16439618,618,0
16441335,16441459,619,0
16441487,16441677,620,0
16441730,16441854,621,0
16889419,16889543,622,0
16893121,16893245,623,0
16954959,16955083,624,0
17013806,17013930,625,0
17353616,17353740,626,0
17356138,17356262,627,1
17357024,17357148,628,0
17358486,17358610,629,0
17360046,17360184,630,0
17360668,17360865,631,1
17361208,17361332,632,1
17362069,17362193,633,1
17362249,17362373,634,1
17362801,17362925,635,1
17364041,17364173,636,0
17365083,17365207,637,1
17365576,17365700,638,0
17366149,17366273,639,0
17367446,17367570,640,1
17367907,17368031,641,1
17368509,17368633,642,0
17368984,17369108,643,1
17380655,17380779,644,1
17649861,17649985,645,0
17765656,17765780,646,0
17785189,17785313,647,0
17854024,17854148,648,0
17855850,17855993,649,0
17857982,17858106,650,0
17858402,17858526,651,0
17859905,17860029,652,0
17860933,17861057,653,0
17868281,17868500,654,0
18294252,18294376,655,0
18401009,18401133,656,0
18557872,18558471,657,0
18558549,18558733,658,0
18558769,18558908,659,0
18559257,18559487,660,0
18559658,18559782,661,0
18559831,18560287,662,0
18560469,18560593,663,0
18560812,18560936,664,24
18561010,18561134,665,0
18561507,18561631,666,0
18561733,18561857,667,0
18562032,18562156,668,0
18562293,18562417,669,10
18562572,18562922,670,0
18563031,18563155,671,0
18563177,18563425,672,0
18564338,18564462,673,27
18564503,18564627,674,0
18564807,18565013,675,0
18565048,18565217,676,0
18565219,18565917,677,0
18565946,18566194,678,0
18566362,18566761,679,0
18566988,18567262,680,0
18567275,18568011,681,0
18568047,18568391,682,0
18568396,18568520,683,26
18568638,18568762,684,0
18569319,18569443,685,3
18569533,18569657,686,0
18569813,18569963,687,0
18570201,18570325,688,0
18570421,18570566,689,10
18570720,18571011,690,0
18571614,18571738,691,23
18571800,18571924,692,0
18571950,18572074,693,0
18572402,18572526,694,0
18572937,18573130,695,0
18573338,18573462,696,0
18573679,18573922,697,0
18574074,18574198,698,0
18574693,18574817,699,0
18575278,18575402,700,1
18575817,18576112,701,0
18577074,18577198,702,0
18577232,18577356,703,0
18577516,18577884,704,0
18578225,18578349,705,0
18578734,18578858,706,0
18579536,18579660,707,0
18580173,18580297,708,0
18580812,18580936,709,22
18581625,18581749,710,16
18582216,18582340,711,1
18582590,18582754,712,0
18582849,18583357,713,0
18583753,18584002,714,0
18584348,18584472,715,0
18585723,18585847,716,0
18585967,18586201,717,0
18586410,18586534,718,0
18587000,18587213,719,0
18587617,18587869,720,0
18591295,18591419,721,0
18652010,18652134,722,0
18657456,18657700,723,0
18932460,18932584,724,0
18934132,18934256,725,0
18935273,18935397,726,0
18947385,18947509,727,1
18977413,18977537,728,0
18979531,18979655,729,10
18981852,18981976,730,0
18986238,18986362,731,2
18986461,18986585,732,0
19258487,19258611,733,0
19259444,19259568,734,0
19262198,19262322,735,0
19266336,19266460,736,0
19267170,19267387,737,0
19268558,19268722,738,0
19269639,19269763,739,0
19270592,19270716,740,0
19271874,19271998,741,0
19272658,19272782,742,0
19274083,19274207,743,0
19275444,19275635,744,0
19275925,19276049,745,0
19279352,19279476,746,0
19464622,19464746,747,0
19678076,19678200,748,0
19678706,19678830,749,0
20200938,20201062,750,0
20203693,20203817,751,0
20239980,20240104,752,0
20276124,20276248,753,0
20276271,20276395,754,0
20276470,20276594,755,0
20278166,20278290,756,0
20278665,20278789,757,0
20282331,20282455,758,0
20282462,20282586,759,27
20282690,20283098,760,0
20283151,20283646,761,0
20283773,20283897,762,0
20284430,20284715,763,0
20285169,20285293,764,0
20285572,20285696,765,0
20286047,20286171,766,0
20286250,20286374,767,0
20286615,20286784,768,0
20286928,20287125,769,0
20287893,20288017,770,0
20288152,20288276,771,0
20288356,20288480,772,0
20288725,20288849,773,0
20332091,20332215,774,0
20540435,20540559,775,0
20819728,20819852,776,0
20821499,20821623,777,0
20991396,20991520,778,0
20991595,20991719,779,0
20993277,20993401,780,0
20993732,20993856,781,0
20996305,20996496,782,1
20997753,20997877,783,0
20997882,20998065,784,0
21000070,21000194,785,13
21000689,21000813,786,0
21001200,21001333,787,0
21001640,21001794,788,0
21001809,21002004,789,0
21002045,21002660,790,0
21002694,21003188,791,0
21009966,21010090,792,0
21010320,21010444,793,0
21010839,21010963,794,0
21011356,21011480,795,0
21011556,21011794,796,0
21012857,21012981,797,0
21013553,21013677,798,0
21014069,21014193,799,0
21168848,21168972,800,1
21420768,21420892,801,0
21426970,21427094,802,0
21427282,21427474,803,0
21430063,21430190,804,0
21459707,21459831,805,0
21463355,21463479,806,0
21464462,21464586,807,0
21468801,21468925,808,0
21469542,21469666,809,0
21470251,21470375,810,0
21470420,21470544,811,0
21471078,21471202,812,0
21472424,21472548,813,0
21473104,21473255,814,0
21473451,21473575,815,0
21474398,21474522,816,0
21474683,21474807,817,0
21475387,21475511,818,0
21476470,21476594,819,0
21476829,21477135,820,0
21477537,21477661,821,0
