lower_bound,upper_bound,window_id,group_idx
12820906,12821113,94,1
12821470,12821629,95,1
12821792,12821986,96,1
12822347,12822471,97,1
12943852,12943976,98,30
12944269,12944393,99,31
12944746,12944870,100,32
12945060,12945184,101,33
12945838,12945962,102,34
12951352,12951476,103,30
12951769,12951893,104,31
12952246,12952370,105,32
12952560,12952684,106,33
12953338,12953462,107,34
13013082,13013206,108,35
13014855,13014979,109,36
13015287,13015411,110,37
13015685,13015809,111,38
13015921,13016045,112,39
13016334,13016458,113,40
13016907,13017031,114,41
13017225,13017349,115,42
13020582,13020706,116,35
13022355,13022479,117,36
13022787,13022911,118,37
13023185,13023309,119,38
13023421,13023545,120,39
13023834,13023958,121,40
13024407,13024531,122,41
13024725,13024849,123,42
13380891,13381015,124,1
13381286,13381410,125,1
13381694,13381818,126,0
13381858,13381982,127,1
13383498,13383622,128,0
13384165,13384289,129,1
13564332,13564456,130,0
13841900,13842024,131,3
13844401,13844525,132,1
14537312,14537436,133,1
14538028,14538152,134,1
14538494,14538618,135,1
14539087,14539211,136,1
14539320,14539444,137,1
14540215,14540339,138,1
14540456,14540610,139,1
14540623,14540771,140,1
14540857,14540981,141,1
14543187,14543332,142,1
14543941,14544065,143,1
14698833,14698957,144,4
14699237,14699361,145,4
15319478,15319602,146,1
15319982,15320106,147,11
15321200,15321389,148,4
15321915,15322120,149,1
15322811,15322935,150,1
15496017,15496141,151,0
15514132,15514256,152,1
15514921,15515651,153,1
15515663,15515787,154,43
15516750,15516874,155,44
15516928,15517070,156,1
15517462,15517725,157,1
15518692,15518816,158,44
16241330,16241454,159,45
16437133,16437275,160,6
16437955,16438444,161,0
16438462,16438586,162,0
16438997,16439295,163,0
16440591,16440715,164,0
16441439,16441598,165,1
16442745,16443088,166,1
16443920,16444211,167,0
16444515,16444639,168,1
16444719,16444996,169,1
16445642,16445766,170,0
16447042,16447181,171,0
16448097,16448221,172,1
16448618,16448794,173,0
16450417,16450541,174,3
16622853,16622977,175,0
16671960,16672084,176,1
16672716,16672881,177,1
16672975,16673099,178,46
16673439,16673563,179,1
16673774,16673898,180,1
16675409,16675533,181,1
16675588,16675808,182,1
16676631,16676766,183,1
16677489,16677613,184,1
16678294,16678418,185,43
16698288,16698412,186,0
16699371,16699495,187,45
16877512,16877636,188,0
16877664,16877788,189,0
16888824,16888948,190,0
16889015,16889139,191,47
16969141,16969265,192,1
17049712,17049836,193,0
17055121,17055245,194,1
17055672,17055796,195,1
17056566,17056690,196,0
17061165,17061289,197,0
17062135,17062259,198,0
17065705,17065829,199,0
17629817,17629941,200,46
17632676,17632800,201,1
17633346,17633470,202,0
17633592,17633716,203,1
17634433,17634557,204,1
17738577,17738724,205,1
17739057,17739181,206,1
18039772,18039896,207,1
18049975,18050099,208,1
18052707,18052831,209,0
18062369,18062493,210,0
18062980,18063104,211,1
18063598,18063722,212,0
18064244,18064395,213,1
18065794,18065918,214,1
18067502,18067626,215,1
18067640,18067764,216,0
18068684,18068808,217,0
18073171,18073374,218,0
18085462,18085586,219,1
18087217,18087341,220,48
18087570,18087694,221,0
18088845,18089019,222,1
18089244,18089368,223,0
18089529,18089653,224,0
18090855,18090979,225,0
18091284,18091408,226,0
18093159,18093283,227,0
18093715,18093839,228,0
18094752,18094876,229,1
18094956,18095080,230,1
18095797,18095921,231,0
18096877,18097001,232,7
18097040,18097164,233,0
18097418,18097609,234,0
18098067,18098191,235,49
18098505,18098630,236,0
18098697,18098822,237,0
18100278,18100402,238,50
18104549,18104673,239,1
18105378,18105502,240,1
18106515,18106706,241,0
18107136,18107260,242,3
18108670,18108794,243,1
18111143,18111267,244,0
18114678,18114802,245,51
18115780,18115904,246,1
18118240,18118364,247,1
18562792,18562916,248,1
18563129,18563253,249,1
18563425,18563549,250,1
18565735,18565915,251,1
18568603,18568791,252,1
18569109,18569233,253,49
18569397,18569521,254,1
18570078,18570202,255,1
18571045,18571169,256,0
18574693,18574817,257,0
18575065,18575189,258,0
18576473,18576597,259,0
18576637,18576770,260,0
18576912,18577123,261,0
18577254,18577462,262,4
18577509,18577633,263,0
18577709,18577833,264,0
18577863,18577987,265,0
18578163,18578287,266,0
18578570,18578694,267,47
18578886,18579010,268,0
18580370,18580494,269,0
18581282,18581406,270,1
18581597,18581721,271,52
18582149,18582337,272,4
18582660,18582784,273,0
18584443,18584567,274,48
18584589,18584713,275,0
18585297,18585421,276,51
18585592,18585716,277,1
18585897,18586021,278,4
18586316,18586440,279,0
18587832,18588077,280,52
18588790,18588914,281,6
19304446,19304593,282,1
19310963,19311087,283,0
19312095,19312219,284,0
19520874,19520998,285,2
19962000,19962218,286,1
19962304,19962428,287,50
19962446,19962617,288,0
19962673,19963065,289,0
19963071,19963195,290,53
19963340,19963538,291,0
19963571,19963695,292,0
19963876,19964108,293,0
19964116,19964240,294,0
19964665,19965429,295,0
19965549,19965673,296,0
19966069,19966246,297,0
19966539,19966759,298,2
19966948,19967099,299,2
19967415,19967914,300,0
19967987,19968111,301,0
19968222,19968429,302,0
19968547,19968671,303,53
19968894,19969138,304,0
19969644,19969996,305,0
19970123,19970373,306,0
19970497,19970621,307,54
19970845,19971059,308,2
19971091,19971215,309,0
19971233,19971357,310,2
19971425,19971549,311,1
19971637,19971761,312,0
19971851,19971975,313,2
19972017,19972141,314,2
19972392,19972623,315,0
19972642,19972943,316,0
19973033,19973212,317,0
19973336,19973517,318,0
19973955,19974079,319,0
19974197,19974341,320,7
19974355,19974581,321,0
19974599,19974723,322,7
19975176,19975300,323,54
19975406,19975576,324,0
19975595,19975773,325,0
19975954,19976242,326,0
19976260,19976533,327,0
19976889,19977013,328,0
19977162,19977386,329,0
19977598,19977722,330,0
19978214,19978643,331,2
19979203,19979327,332,0
19979544,19979668,333,2
19980033,19980157,334,0
19980323,19980447,335,0
19980922,19981046,336,0
19981260,19981384,337,0
19981431,19981615,338,0
19981696,19981880,339,0
19982043,19982167,340,0
19982481,19982605,341,0
19982935,19983059,342,1
19983072,19983196,343,0
19984141,19984265,344,0
19984648,19984772,345,0
19985107,19985231,346,0
19986151,19986275,347,2
19986484,19986608,348,0
19987080,19987204,349,0
19987294,19987418,350,0
19988429,19988553,351,2
19989007,19989131,352,0
19990950,19991074,353,6
19991967,19992091,354,0
19994011,19994135,355,0
19994902,19995026,356,0
20214797,20214921,357,0
20533911,20534035,358,1
20764303,20764427,359,0
20766520,20766644,360,0
20767686,20767810,361,1
20768362,20768486,362,1
20769984,20770121,363,3
20785880,20786004,364,0
20940696,20940820,365,0
20945093,20945217,366,0
21542652,21542823,367,0
21598805,21598929,368,10
21598957,21599081,369,9
21599148,21599394,370,5
21599524,21599648,371,8
