Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
16026815,19560390,0.748817920685,28.1320961817,91.6052555237,0.250241369009,1419,2418,0
16027733,11467756,0.82295691967,30.9174000489,174.887929948,0.349066883326,1420,323,0
16030463,15364508,0.711224496365,26.7197610872,76.2270535529,0.154730379581,1421,1178,0
16030724,17277066,0.723536431789,27.1823041728,148.540064428,0.237015277147,1422,1807,0
16030835,14961228,0.693262934685,26.0449690359,107.890410408,0.134572029114,1422,948,0
16031409,19566029,0.707371115685,26.5749946855,131.246309493,0.216357976198,1423,2423,0
16032112,15363268,0.716071486473,26.9018560774,136.065610703,0.237805813551,1424,1177,0
16032750,19566400,0.860635817051,32.3329462529,446.846823523,0.402588814497,1425,2423,0
16032902,14967512,0.840433180332,31.5739599845,130.422623161,0.0998120903969,1425,960,0
16033452,19598057,0.686139345169,25.7773452253,92.3665137105,0.155455946922,1426,2472,0
16034567,16808252,0.778035700321,29.2297694134,349.912135305,0.269744277,1428,1688,0
16035777,20915800,0.694387018681,26.0871993808,142.987999152,0.182229757309,1429,2605,0
16036232,14452773,0.688011109829,25.8476649412,123.31456626,0.145841121674,1430,739,0
16036535,19562582,0.814926087856,30.6156923483,217.530827574,0.343045204878,1431,2419,0
16037300,16805462,0.728892326355,27.3835180285,192.658153886,0.250511318445,1432,1682,0
16037985,13150407,0.699691653252,26.2864874666,122.992105193,0.194729685783,1433,513,0
16038583,19563089,0.713644742966,26.8106865422,162.147825927,0.225364923477,1434,2419,0
16040207,15963745,0.727976441383,27.3491094448,142.713448111,0.25730329752,1435,1390,0
16043313,14971667,0.697270393372,26.195523944,98.0030865204,0.220619946718,1436,966,0
16045186,16049271,0.687211155891,25.8176117326,102.89780066,0.185445249081,1437,1449,0
16046352,13035378,0.851586222649,31.992964993,377.085796174,0.317817151546,1439,474,0
16046562,15361827,0.812318623066,30.5177333542,113.708072867,0.183176338673,1440,1174,0
16047098,16879473,0.793518185616,29.8114258527,242.648492532,0.163105249405,1441,1722,0
16047322,16078250,0.814741134644,30.6087439014,194.329338806,0.250897943974,1442,1513,0
16047891,13035245,0.865407526493,32.5122130483,146.481455492,0.383382707834,1443,474,0
16048263,14970179,0.774598956108,29.1006554912,75.4260629341,0.0925695896149,1445,963,0
16048429,14254702,0.862216234207,32.3923204295,179.096440267,0.277215719223,1446,597,0
16048919,15363063,0.776202023029,29.1608805894,114.422414254,0.220548272133,1447,1176,0
16049114,19193449,0.70071297884,26.3248573144,76.9445439354,0.138004720211,1448,2142,0
16049335,19566774,0.776683688164,29.1789761097,102.406506732,0.18236976862,1449,2423,0
16049835,13144316,0.78664380312,29.5531644193,133.954308119,0.253601133823,1450,499,0
16050116,13035278,0.778858959675,29.2606981755,119.995227017,0.213023781776,1451,474,0
16050348,18138387,0.786073923111,29.5317547832,130.619229754,0.243269264698,1452,1989,0
16050622,15363813,0.76442283392,28.7183520764,160.16192591,0.168911099434,1453,1177,0
16051043,14441132,0.755123257637,28.3689793287,90.5295553654,0.21535050869,1454,720,0
16051595,11467812,0.80920779705,30.4008637464,130.345932409,0.2954454422,1455,323,0
16051791,14971706,0.754952192307,28.3625526311,270.740419734,0.238909006119,1456,966,0
16053381,14961997,0.690037667751,25.9238000346,112.880518261,0.174619734287,1457,950,0
16054589,14979813,0.826774060726,31.060804976,289.72849009,0.328450202942,1458,988,0
16054781,14978870,0.784336745739,29.4664913332,77.555545982,0.168507516384,1459,985,0
16054930,14971542,0.693798243999,26.0650798969,71.6490388364,0.16082495451,1460,966,0
16055132,1493208,0.694543838501,26.0930908935,101.972368848,0.162033438683,1461,74,0
16055493,14966319,0.773803949356,29.0707881419,114.099603495,0.263492763042,1462,959,0
16055807,11467964,0.80546861887,30.2603877811,139.680300826,0.311495870352,1463,323,0
16055999,15352690,0.694720923901,26.0997437571,124.473393988,0.127831399441,1464,1155,0
16056318,14450218,0.705476939678,26.503833005,123.202811765,0.175151288509,1465,733,0
16056919,14966872,0.812038123608,30.5071953615,208.578535529,0.312528163195,1466,960,0
16057437,14971768,0.786074638367,29.5317816544,100.892948249,0.256984055042,1467,966,0
16058207,15786316,0.831299126148,31.2308056826,234.271721488,0.337467312813,1468,1326,0
16058432,14980514,0.77179735899,28.995403203,124.885873929,0.110067784786,1469,990,0
16058615,14254829,0.821942389011,30.8792854775,191.417484526,0.184421658516,1470,597,0
16059020,13144716,0.746195614338,28.03357961,64.177613873,0.0991998910904,1471,499,0
16059200,14968623,0.753157138824,28.2951148525,345.189044755,0.233882308006,1472,962,0
16059983,14966359,0.751732230186,28.2415829247,151.02749582,0.259472697973,1473,959,0
16060438,16545955,0.724523425102,27.2193842026,108.747108445,0.170002818108,1474,1605,0
16060762,14969619,0.791005969048,29.717045208,151.506857183,0.302467107773,1475,963,0
16062096,14452679,0.726098179817,27.2785456487,76.0894835535,0.11769169569,1476,739,0
16062194,14969026,0.765754640102,28.7683862684,157.698212855,0.234967768192,1476,962,0
16062616,9474176,0.744408965111,27.966457568,78.4955007657,0.17191940546,1477,227,0
16062916,14971579,0.760397017002,28.5671074739,154.627826778,0.182023227215,1478,966,0
16063570,13144438,0.847020804882,31.8214483022,173.297019642,0.311669230461,1479,499,0
16063822,14565267,0.894554436207,33.607223791,208.043809025,0.448525458574,1480,820,0
16064087,14964685,0.697760105133,26.2139217654,103.949336188,0.139612019062,1481,957,0
16064787,14968988,0.723341107368,27.1749660933,142.449356113,0.223921179771,1482,962,0
16065150,9472854,0.683356523514,25.6727983063,122.359139849,0.151154756546,1483,224,0
16065540,14983291,0.721770763397,27.1159703529,124.221487964,0.162942945957,1484,1001,0
16066320,11466491,0.827200055122,31.0768090205,519.523961561,0.328607439995,1486,321,0
16066903,13139926,0.810815393925,30.461259029,258.722212179,0.251975178719,1487,491,0
16067280,11467704,0.789628386497,29.6652912586,126.776377145,0.183055639267,1488,323,0
16067574,14967454,0.764068067074,28.7050239565,219.123562207,0.182449281216,1489,960,0
16067953,15360230,0.820114433765,30.8106116232,289.781467924,0.307065010071,1490,1172,0
16068515,14966861,0.748317182064,28.1132840958,67.7556470837,0.140763759613,1491,960,0
16068853,14966868,0.829084992409,31.1476236145,153.260918666,0.250466406345,1492,960,0
16069230,15360188,0.755978405476,28.4011060989,170.266920343,0.147084057331,1493,1172,0
16069503,15357808,0.831886649132,31.2528781419,205.66176362,0.309256196022,1494,1168,0
16069825,14977050,0.79299390316,29.7917292562,96.911467649,0.166223824024,1495,980,0
16070410,1493804,0.838140487671,31.4878265619,192.008898525,0.337331354618,1496,74,0
16070787,19561896,0.728079855442,27.3529945738,136.684041409,0.208392620087,1497,2419,0
16071252,14967131,0.867713630199,32.5988503061,260.840187825,0.388260394335,1498,960,0
16071621,15391716,0.779308736324,29.2775956877,91.2938180212,0.161303758621,1499,1224,0
16072084,13035304,0.838335871696,31.4951668806,368.0718376,0.285256743431,1500,474,0
16072906,17006729,0.852622807026,32.0319080933,168.619531352,0.357055574656,1501,1740,0
16073253,19185800,0.701558113098,26.3566078877,111.208307132,0.146748125553,1502,2125,0
16073674,14977076,0.685415446758,25.750149322,64.2061960101,0.0469470024109,1503,980,0
16073837,14968399,0.763881027699,28.6979971352,317.839226244,0.266223460436,1504,962,0
16074410,14964949,0.740209281445,27.8086810224,132.276701503,0.233511030674,1505,957,0
16075255,16034326,0.696006238461,26.1480313205,143.16501816,0.193034291267,1506,1427,75
16075658,9474134,0.768227458,28.8612867573,180.485332286,0.19689810276,1507,227,0
16076542,15922351,0.848214924335,31.8663097864,328.703928288,0.276159107685,1508,1369,0
