lower_bound,upper_bound,window_id,group_idx
12375077,12375253,100,63
12375402,12375644,101,64
12375864,12376215,102,65
12376300,12376424,103,66
12376777,12376901,104,67
12377601,12377725,105,47
12378001,12378227,106,48
12378336,12378538,107,49
12378862,12379067,108,50
12379120,12379255,109,51
12379264,12379388,110,52
12379429,12379761,111,53
12379765,12379943,112,54
12379946,12380157,113,55
12380263,12380716,114,56
12380923,12381047,115,57
12381163,12381422,116,58
12381478,12381602,117,59
12381623,12382090,118,60
12382196,12382391,119,61
12382438,12382562,120,62
12382577,12382753,121,63
12382902,12383144,122,64
12383364,12383715,123,65
12383800,12383924,124,66
12384277,12384401,125,67
12770109,12770233,126,0
12771120,12771244,127,3
13129890,13130014,128,0
13131469,13131642,129,6
13132721,13132845,130,0
13267448,13267572,131,0
13585040,13585208,132,68
13586155,13586324,133,69
13586507,13586725,134,70
13587125,13587249,135,71
13587672,13587796,136,72
13588239,13588419,137,73
13588781,13588907,138,74
13589041,13589165,139,75
13589512,13589742,140,76
13590342,13590466,141,77
13590611,13590735,142,78
13591136,13591345,143,79
13591488,13591616,144,80
13591815,13591971,145,81
13592540,13592708,146,68
13593655,13593824,147,69
13594007,13594225,148,70
13594625,13594749,149,71
13595172,13595296,150,72
13595739,13595919,151,73
13596281,13596407,152,74
13596541,13596665,153,75
13597012,13597242,154,76
13597842,13597966,155,77
13598111,13598235,156,78
13598636,13598845,157,79
13598988,13599116,158,80
13599315,13599471,159,81
13756255,13756379,160,0
13759836,13759985,161,0
13760146,13760270,162,0
13829639,13829763,163,6
13901090,13901214,164,0
13903376,13903500,165,46
14152030,14152154,166,0
14152423,14152547,167,2
14152888,14153012,168,0
14483272,14483396,169,7
14483438,14483562,170,1
14669876,14670000,171,1
14670080,14670228,172,1
14670280,14670404,173,1
14670877,14671001,174,1
14671103,14671227,175,8
14672147,14672271,176,1
14772210,14772481,177,1
14772931,14773088,178,1
14773258,14773382,179,82
14779546,14779774,180,1
14780862,14780986,181,8
14815647,14815771,182,3
14824867,14825015,183,5
14825029,14825153,184,82
15531953,15532183,185,6
16168205,16168329,186,0
16187408,16187532,187,0
16187773,16188054,188,0
16228685,16228809,189,1
16588768,16588892,190,5
17113453,17113577,191,5
17117404,17117528,192,1
17171666,17171790,193,0
17174530,17174808,194,0
17175400,17175524,195,7
17175740,17175864,196,3
17176163,17176287,197,3
17176375,17176499,198,6
17178456,17178580,199,0
17896156,17896280,200,0
17898461,17898585,201,83
17900957,17901081,202,0
18073970,18074110,203,0
18074229,18074353,204,0
18074501,18074817,205,0
18076306,18076430,206,0
18076790,18076914,207,0
18147232,18147356,208,0
18147714,18148031,209,0
18148101,18148225,210,84
18148402,18148604,211,0
18148655,18148905,212,0
18149156,18149376,213,2
18149533,18149877,214,0
18150195,18150576,215,0
18150647,18150899,216,0
18151183,18151422,217,0
18151660,18151784,218,0
18151999,18152123,219,0
18152741,18152987,220,0
18153228,18153414,221,0
18153760,18153884,222,0
18153972,18154096,223,2
18154310,18154488,224,2
18154844,18154968,225,0
18155101,18155225,226,0
18155438,18155562,227,0
18156377,18156501,228,0
18156754,18156878,229,0
18157133,18157257,230,83
18157924,18158216,231,2
18158445,18158569,232,2
18159097,18159221,233,0
18159231,18159355,234,2
18159659,18159783,235,0
18159895,18160075,236,0
18160322,18160446,237,0
18160603,18160727,238,0
18161122,18161246,239,0
18161984,18162164,240,0
18163743,18163867,241,0
18164138,18164262,242,0
18164955,18165079,243,0
18166987,18167111,244,0
18676847,18677043,245,7
18677069,18677318,246,0
18677725,18677849,247,84
18681774,18681898,248,0
19120813,19120937,249,85
19121515,19121639,250,85
19138014,19138166,251,8
19168351,19168475,252,0
19168757,19168881,253,2
21593355,21593479,254,9
21593788,21593912,255,11
21594107,21594231,256,10
21594398,21594522,257,4
21594939,21595063,258,4
21595128,21595252,259,4
