lower_bound,upper_bound,window_id,group_idx
11212239,11212363,202,0
11212944,11213068,203,0
11216185,11216309,204,0
11274663,11274787,205,0
11275394,11275518,206,0
11276909,11277033,207,0
11277286,11277410,208,0
11277699,11277823,209,0
11278759,11278883,210,0
11279113,11279348,211,0
11280446,11280570,212,12
11280648,11280893,213,0
11282459,11282583,214,0
11350149,11350273,215,0
11350970,11351094,216,0
11351260,11351493,217,0
11352039,11352163,218,39
11352199,11352323,219,0
11353705,11353829,220,0
11354206,11354330,221,1
11390288,11390412,222,0
11391116,11391346,223,2
11391654,11391797,224,0
11391859,11391983,225,0
11392251,11392375,226,0
11393983,11394107,227,0
11436960,11437084,228,0
11599756,11599971,229,7
11636299,11636454,230,0
11636867,11636991,231,0
11637120,11637244,232,0
11641870,11641994,233,0
11642454,11642578,234,0
11645234,11645434,235,0
11645493,11645617,236,0
11652473,11652597,237,40
11655283,11655407,238,0
11656900,11657024,239,0
11657250,11657374,240,0
11658878,11659002,241,41
11660361,11660485,242,0
11665428,11665552,243,0
11672836,11672960,244,42
11673001,11673125,245,0
11690247,11690371,246,0
11690442,11690566,247,29
11691257,11691438,248,0
11692262,11692386,249,0
11741241,11741365,250,0
11743319,11743443,251,43
11744133,11744257,252,0
11745758,11745882,253,2
11746165,11746289,254,43
11793431,11793555,255,0
11794754,11794878,256,0
11795822,11795946,257,0
11796068,11796192,258,0
11796468,11796668,259,11
11797514,11797638,260,0
11798501,11798625,261,0
11808466,11808590,262,44
11819414,11819620,263,0
11819699,11819823,264,0
11820818,11820942,265,1
11821511,11821635,266,0
11830327,11830451,267,0
11831957,11832081,268,0
11832193,11832498,269,0
11833149,11833606,270,3
11833632,11833756,271,18
11834135,11834259,272,0
11834555,11834679,273,0
11835115,11835294,274,3
11835463,11835587,275,19
11835647,11835817,276,0
11836305,11836558,277,3
11837106,11837230,278,33
11926767,11926891,279,0
11945132,11945256,280,40
11962096,11962220,281,3
11962627,11962751,282,0
11964552,11964676,283,0
11965151,11965275,284,0
11965573,11965697,285,42
11966178,11966327,286,0
11966708,11966832,287,0
11966962,11967086,288,3
12062906,12063030,289,0
12063793,12063917,290,0
12063930,12064054,291,0
12238065,12238189,292,44
12254548,12254672,293,10
12267847,12268005,294,45
12268622,12268817,295,46
12269010,12269134,296,47
12269507,12269631,297,48
12270408,12270628,298,49
12270840,12271144,299,50
12271255,12271701,300,51
12271743,12272564,301,52
12272611,12272824,302,53
12272859,12272983,303,54
12273016,12273287,304,55
12273347,12273471,305,56
12273503,12273664,306,57
12273704,12273931,307,58
12273977,12274169,308,59
12274536,12274664,309,60
12275347,12275505,310,45
12276122,12276317,311,46
12276510,12276634,312,47
12277007,12277131,313,48
12277908,12278128,314,49
12278340,12278644,315,50
12278755,12279201,316,51
12279243,12280064,317,52
12280111,12280324,318,53
12280359,12280483,319,54
12280516,12280787,320,55
12280847,12280971,321,56
12281003,12281164,322,57
12281204,12281431,323,58
12281477,12281669,324,59
12282036,12282164,325,60
12320565,12320689,326,0
12320818,12320954,327,8
12322203,12322327,328,0
12323134,12323258,329,0
12323765,12323889,330,0
12324122,12324312,331,0
12324460,12324796,332,0
12324966,12325139,333,0
12325858,12325982,334,0
12326600,12326780,335,0
12327039,12327163,336,0
12328051,12328220,337,0
12392237,12392361,338,3
12470279,12470403,339,7
12470678,12470802,340,36
12477559,12477683,341,37
12477868,12477992,342,38
12508434,12508753,343,12
12508855,12508998,344,0
12509003,12509193,345,0
12509268,12509392,346,0
12509689,12509813,347,0
12510314,12510438,348,0
12511228,12511352,349,0
12512361,12512485,350,0
12547163,12547343,351,119
12547522,12547646,352,0
12547780,12547904,353,0
12548042,12548166,354,61
12550110,12550234,355,0
12619250,12619382,356,0
12619461,12619585,357,0
12619885,12620009,358,12
12620495,12620619,359,0
12620849,12620973,360,0
12621396,12621520,361,0
12622447,12622571,362,0
12624296,12624420,363,12
12648179,12648303,364,0
12648986,12649110,365,0
12649779,12649903,366,0
12650478,12650681,367,2
12650847,12650971,368,0
12651144,12651414,369,0
12651645,12651769,370,0
12651863,12652078,371,0
12652470,12652594,372,0
12652922,12653046,373,0
12653359,12653483,374,0
12654309,12654433,375,0
12655302,12655426,376,0
12655944,12656068,377,0
12665689,12665838,378,16
12787588,12787712,379,0
12787808,12787952,380,0
12788315,12788439,381,0
12788607,12788731,382,0
12788926,12789050,383,0
12789232,12789433,384,17
12789516,12789640,385,0
12789788,12789939,386,0
12790026,12790150,387,0
12790390,12790514,388,0
12790931,12791055,389,0
12791157,12791281,390,0
12791303,12791427,391,0
12815100,12815224,392,0
12815576,12815700,393,0
12816397,12816521,394,0
12816696,12816820,395,62
12817422,12817546,396,9
12882934,12883058,397,0
12884407,12884730,398,0
12885118,12885242,399,0
12887248,12887372,400,0
12898256,12898380,401,63
12898734,12898858,402,64
12899071,12899195,403,65
12899617,12899741,404,66
12899956,12900080,405,67
12900134,12900258,406,68
12900819,12900943,407,69
12901339,12901463,408,70
12901584,12901708,409,71
12901874,12901998,410,72
12902483,12902607,411,73
12903017,12903141,412,74
12903347,12903541,413,75
12904313,12904437,414,76
12904817,12904941,415,77
12905478,12905602,416,78
12905756,12905880,417,63
12906234,12906358,418,64
12906571,12906695,419,65
12907117,12907241,420,66
12907456,12907580,421,67
12907634,12907758,422,68
12908319,12908443,423,69
12908839,12908963,424,70
12909084,12909208,425,71
12909374,12909498,426,72
12909983,12910107,427,73
12910517,12910641,428,74
12910847,12911041,429,75
12911813,12911937,430,76
12912317,12912441,431,77
12912978,12913102,432,78
12981112,12981236,433,0
12981486,12981610,434,79
12981814,12981938,435,0
12982812,12982936,436,4
12983084,12983475,437,4
12983927,12984051,438,4
12984518,12984642,439,4
13015554,13015678,440,0
13016214,13016338,441,0
13016741,13016865,442,2
13017489,13017688,443,0
13018961,13019085,444,3
13025724,13025848,445,7
13032610,13032734,446,35
13033010,13033134,447,34
13101755,13101879,448,0
13103913,13104037,449,0
13104119,13104243,450,0
13105197,13105321,451,0
13106232,13106356,452,2
13106415,13106539,453,0
13182483,13182607,454,0
13184026,13184185,455,0
13184605,13184729,456,0
13184915,13185095,457,0
13185120,13185316,458,0
13185417,13185541,459,3
13185976,13186100,460,15
13186104,13186228,461,0
13186753,13186877,462,0
13187150,13187274,463,26
13187770,13187894,464,3
13188081,13188259,465,3
13234025,13234149,466,0
13234780,13234904,467,0
13235469,13235593,468,0
13236143,13236267,469,0
13236338,13236462,470,0
13370689,13370813,471,16
13380351,13380475,472,0
13380679,13380803,473,0
13381411,13381535,474,0
13381822,13381946,475,0
13382998,13383122,476,0
13383620,13383744,477,2
13384056,13384180,478,0
13384503,13384627,479,2
13385637,13385761,480,0
13408189,13408418,481,7
13438191,13438315,482,80
13438529,13438653,483,81
13438779,13438903,484,82
13439157,13439281,485,83
13439595,13439719,486,84
13439883,13440007,487,85
13440386,13440510,488,86
13440635,13440759,489,87
13440814,13440938,490,88
13441221,13441345,491,89
13441792,13441916,492,90
13442367,13442491,493,91
13442595,13442719,494,92
13443305,13443429,495,93
13443629,13443753,496,94
13443892,13444016,497,95
13444253,13444377,498,96
13444434,13444558,499,97
13445113,13445237,500,98
13445691,13445815,501,80
13446029,13446153,502,81
13446279,13446403,503,82
13446657,13446781,504,83
13447095,13447219,505,84
13447383,13447507,506,85
13447886,13448010,507,86
13448135,13448259,508,87
13448314,13448438,509,88
13448721,13448845,510,89
13449292,13449416,511,90
13449867,13449991,512,91
13450095,13450219,513,92
13450805,13450929,514,93
13451129,13451253,515,94
13451392,13451516,516,95
13451753,13451877,517,96
13451934,13452058,518,97
13452613,13452737,519,98
13566588,13566712,520,0
13578124,13578248,521,0
13578898,13579022,522,0
13581312,13581597,523,0
13581708,13581951,524,0
13582156,13582374,525,0
13582502,13582626,526,0
13582633,13582782,527,0
13582796,13583073,528,0
13583975,13584188,529,0
13584400,13584524,530,0
13585879,13586003,531,0
13586294,13586418,532,0
13592354,13592478,533,0
13689973,13690097,534,0
13690639,13690763,535,0
13691041,13691248,536,4
13691323,13691447,537,4
13691649,13691826,538,0
13692025,13692161,539,18
13693325,13693449,540,0
13766128,13766252,541,0
13767382,13767506,542,0
13767773,13767897,543,0
13768015,13768139,544,0
13788880,13789004,545,0
13804478,13804602,546,0
13810557,13810681,547,0
13811055,13811179,548,0
13811346,13811470,549,0
13811812,13812278,550,0
13812807,13812931,551,0
13813124,13813248,552,0
13813421,13813545,553,0
13813609,13813844,554,0
13813963,13814087,555,0
13814114,13814368,556,0
13814810,13814934,557,0
13815279,13815403,558,0
13816512,13816636,559,0
13818300,13818424,560,0
13823587,13823711,561,0
13824560,13824788,562,0
13830719,13830843,563,0
13843012,13843136,564,0
13843482,13843606,565,0
13844096,13844220,566,6
13880396,13880520,567,0
14118327,14118451,568,3
14119047,14119198,569,0
14119919,14120043,570,3
14121390,14121514,571,0
14203958,14204088,572,0
14258856,14258980,573,0
14261251,14261375,574,0
14269549,14269673,575,0
14272406,14272530,576,0
14282178,14282302,577,0
14328566,14328690,578,0
14508368,14508492,579,1
14509212,14509336,580,0
14510383,14510507,581,0
14511764,14511888,582,0
14524962,14525086,583,0
14526916,14527040,584,0
14527722,14527846,585,0
14528635,14528759,586,0
14528805,14528929,587,0
14529076,14529200,588,4
14529428,14529552,589,0
14529682,14529806,590,0
14529856,14529980,591,2
14530130,14530254,592,2
14533895,14534019,593,0
14553240,14553364,594,0
14589431,14589555,595,20
14590146,14590270,596,0
14591425,14591549,597,0
14612040,14612164,598,0
14625083,14625207,599,0
14625815,14625939,600,0
14626181,14626305,601,0
14642411,14642535,602,0
14642948,14643072,603,0
14644041,14644165,604,0
14644260,14644384,605,0
14644554,14644687,606,0
14646024,14646148,607,99
14646728,14646852,608,99
14660537,14660661,609,18
14661137,14661261,610,0
14662171,14662295,611,0
14662578,14662702,612,0
14663214,14663338,613,0
14663765,14663889,614,0
14669784,14669908,615,0
14670912,14671129,616,0
14671277,14671401,617,0
14671816,14671940,618,0
14672267,14672391,619,0
14672480,14672671,620,0
14672778,14672902,621,0
14673115,14673239,622,0
14673249,14673373,623,0
14673678,14673899,624,0
14674320,14674522,625,0
14674636,14674760,626,0
14674877,14675001,627,0
14675152,14675276,628,0
14675711,14675974,629,0
14676285,14676409,630,0
14676530,14676654,631,0
14676842,14677060,632,0
14677480,14677932,633,0
14677975,14678130,634,6
14678340,14678741,635,0
14678905,14679029,636,0
14679208,14679425,637,0
14680147,14680271,638,0
14680620,14680964,639,0
14681480,14681604,640,8
14681860,14682015,641,0
14682280,14682453,642,0
14682575,14682757,643,0
14682960,14683084,644,0
14683342,14683466,645,0
14683736,14683860,646,0
14684046,14684293,647,0
14684412,14684536,648,0
14686187,14686311,649,0
14688280,14688404,650,0
14693495,14693619,651,0
14694301,14694425,652,21
14695211,14695335,653,0
14695988,14696112,654,0
14698186,14698310,655,0
14698921,14699045,656,0
14699217,14699341,657,0
14699817,14699941,658,0
14704009,14704133,659,0
14705220,14705344,660,0
14705401,14705525,661,0
14705624,14705748,662,0
14706091,14706215,663,0
14711767,14711891,664,0
14712215,14712339,665,0
14712538,14712662,666,1
14713081,14713250,667,0
14713452,14713576,668,0
14713867,14713991,669,13
14715369,14715514,670,0
14715701,14715825,671,0
14716511,14716635,672,0
14725652,14725776,673,0
14725957,14726081,674,0
14728051,14728175,675,0
14741082,14741206,676,0
14748578,14748702,677,0
14749612,14749736,678,0
14750428,14750552,679,1
14756444,14756568,680,0
14756695,14756819,681,0
14756944,14757068,682,0
14764712,14764836,683,0
14765501,14765625,684,0
14768807,14768931,685,0
14770697,14770821,686,21
14771253,14771395,687,0
14771602,14771726,688,0
14772060,14772216,689,0
14772407,14772531,690,0
14773867,14773991,691,0
14774137,14774261,692,0
14774635,14774759,693,0
14774837,14774961,694,5
14777945,14778069,695,0
14778124,14778248,696,0
14778906,14779143,697,0
14779754,14779878,698,0
14781022,14781146,699,0
14781857,14781981,700,100
14782749,14782873,701,0
14785889,14786013,702,0
14838313,14838437,703,0
14851302,14851426,704,0
14864324,14864448,705,0
14883927,14884051,706,0
14884108,14884232,707,0
14891908,14892032,708,0
14921411,14921535,709,0
14938950,14939074,710,0
14939752,14939876,711,0
14940008,14940132,712,0
14940200,14940324,713,101
14940387,14940524,714,0
14940745,14940869,715,0
14941121,14941245,716,5
14941389,14941513,717,0
14942305,14942429,718,0
14993547,14993671,719,0
15002453,15002577,720,0
15014507,15014631,721,0
15015187,15015311,722,0
15016571,15016695,723,0
15017771,15017895,724,0
15017997,15018121,725,0
15018210,15018334,726,0
15018440,15018611,727,0
15018618,15018743,728,20
15018767,15018974,729,0
15018996,15019621,730,0
15019941,15020089,731,0
15020395,15020519,732,0
15020616,15020740,733,0
15020789,15020913,734,0
15021516,15021640,735,0
15022005,15022191,736,0
15022238,15022362,737,32
15022489,15022613,738,0
15023224,15023348,739,0
15023606,15023730,740,4
15023936,15024060,741,0
15024346,15024584,742,2
15025477,15025601,743,0
15028634,15028758,744,0
15030094,15030218,745,0
15038616,15038740,746,0
15077236,15077360,747,0
15078586,15078710,748,9
15078821,15078945,749,9
15084826,15084950,750,0
15093599,15093723,751,0
15093761,15093885,752,0
15094880,15095004,753,0
15095052,15095176,754,0
15143619,15143743,755,0
15144265,15144389,756,0
15144944,15145068,757,102
15145139,15145478,758,0
15145570,15145694,759,103
15145827,15146247,760,2
15146265,15146400,761,0
15146465,15146617,762,0
15146749,15146873,763,104
15147497,15147866,764,0
15147968,15148097,765,19
15148222,15148365,766,0
15148655,15148779,767,0
15148977,15149101,768,0
15149555,15149679,769,0
15149982,15150106,770,0
15150492,15150616,771,0
15155426,15155550,772,0
15157523,15157647,773,0
15158760,15158884,774,0
15193831,15193955,775,0
15429840,15429964,776,0
15431682,15431806,777,0
15508568,15508692,778,0
15536001,15536125,779,0
15613058,15613182,780,0
15615276,15615400,781,0
15617518,15617642,782,0
15994337,15994461,783,0
15994991,15995115,784,27
16028256,16028406,785,0
16028709,16028833,786,0
16028999,16029123,787,0
16029462,16029623,788,0
16030998,16031122,789,0
16144482,16144606,790,0
16282232,16282356,791,0
16292851,16292975,792,0
16293266,16293390,793,0
16293683,16293807,794,22
16293928,16294073,795,0
16295318,16295442,796,0
16295888,16296012,797,0
16296310,16296445,798,0
16296507,16296725,799,0
16296836,16296960,800,0
16297110,16297234,801,0
16297773,16297897,802,0
16301084,16301208,803,0
16301281,16301405,804,11
16317641,16317765,805,0
16331215,16331339,806,0
16334329,16334453,807,0
16459450,16459574,808,0
16460067,16460191,809,0
16460274,16460398,810,0
16460613,16460737,811,0
16461265,16461389,812,0
16461781,16461905,813,6
16463542,16463666,814,0
16600826,16600950,815,0
16606017,16606141,816,1
16608077,16608201,817,0
16613314,16613438,818,79
16613813,16614048,819,0
16614309,16614433,820,0
16614915,16615266,821,0
16615283,16615443,822,0
16616030,16616154,823,0
16617626,16617750,824,0
16617907,16618375,825,0
16618665,16618989,826,0
16619027,16619151,827,100
16619179,16619460,828,0
16619632,16619834,829,0
16619973,16620171,830,0
16620354,16620478,831,23
16621018,16621142,832,0
16621557,16621756,833,0
16621876,16622049,834,0
16622363,16622487,835,0
16622575,16622699,836,0
16622792,16622916,837,0
16623104,16623228,838,20
16623725,16623849,839,0
16623975,16624099,840,0
16624127,16624251,841,0
16624704,16624889,842,0
16624903,16625027,843,0
16625987,16626323,844,0
16626389,16626568,845,21
16627014,16627138,846,0
16627249,16627373,847,0
16627569,16627747,848,0
16700768,16700892,849,0
16701591,16701715,850,0
16701798,16701922,851,0
16702161,16702285,852,0
16703623,16703747,853,0
16703894,16704063,854,0
16704640,16704764,855,0
16706809,16706933,856,0
16920969,16921093,857,0
17000438,17000562,858,0
17020706,17020891,859,0
17021502,17021626,860,0
17022210,17022334,861,0
17022466,17022646,862,0
17023008,17023141,863,0
17023545,17023669,864,0
17023886,17024010,865,0
17024074,17024198,866,0
17024230,17024354,867,0
17024780,17024904,868,0
17026691,17026815,869,0
17070146,17070270,870,0
17071019,17071143,871,0
17071894,17072018,872,105
17072145,17072269,873,0
17072445,17072569,874,0
17073057,17073181,875,0
17266150,17266274,876,0
17325110,17325234,877,0
17377145,17377269,878,0
17378381,17378505,879,0
17406946,17407070,880,0
17407820,17407944,881,0
17459209,17459333,882,0
17460608,17460732,883,0
17461905,17462029,884,5
17551379,17551503,885,1
17606195,17606319,886,0
17869950,17870074,887,0
17870787,17870911,888,0
17895270,17895394,889,0
17918287,17918411,890,0
17918915,17919039,891,5
17919153,17919277,892,4
17919558,17919682,893,0
17920120,17920244,894,0
17963260,17963384,895,103
17963717,17963841,896,0
17964038,17964162,897,0
17966113,17966237,898,0
18014095,18014219,899,0
18014229,18014353,900,1
18015114,18015277,901,0
18186285,18186409,902,0
18187099,18187223,903,0
18187866,18187990,904,0
18200055,18200179,905,0
18203377,18203501,906,0
18211829,18211953,907,0
18216954,18217078,908,0
18219037,18219161,909,0
18219494,18219618,910,0
18222000,18222124,911,0
18223153,18223277,912,0
18232471,18232595,913,0
18232818,18232942,914,0
18234828,18234952,915,0
18235193,18235317,916,0
18246521,18246645,917,0
18250283,18250407,918,0
18256697,18256821,919,0
18256871,18256995,920,0
18260352,18260476,921,0
18265995,18266119,922,0
18266187,18266311,923,0
18267857,18267981,924,0
18280710,18280834,925,0
18283050,18283191,926,1
18284474,18284598,927,0
18286489,18286728,928,0
18287821,18288061,929,0
18288657,18288819,930,0
18288925,18289049,931,0
18289073,18289197,932,0
18289198,18289322,933,0
18289459,18289583,934,0
18289680,18289862,935,0
18289957,18290081,936,0
18290347,18290582,937,0
18290797,18291097,938,0
18291098,18291258,939,0
18291492,18291692,940,0
18291800,18291970,941,0
18292084,18292208,942,0
18292369,18292521,943,9
18292616,18292740,944,0
18292975,18293692,945,0
18293809,18293933,946,0
18294372,18294496,947,0
18294597,18294721,948,0
18295044,18295168,949,0
18295524,18295648,950,0
18296206,18296330,951,0
18296427,18296551,952,0
18296912,18297036,953,0
18297352,18297476,954,0
18312254,18312378,955,0
18345635,18345776,956,0
18345864,18345988,957,0
18346113,18346237,958,0
18346249,18346423,959,10
18347372,18347573,960,6
18347901,18348026,961,15
18348303,18348427,962,10
18351529,18351653,963,0
18352357,18352481,964,106
18353068,18353192,965,0
18354696,18354820,966,0
18374435,18374559,967,0
18378548,18378672,968,0
18378998,18379122,969,25
18379513,18379637,970,1
18379872,18379996,971,24
18380073,18380197,972,0
18380623,18380747,973,0
18380792,18380916,974,0
18381025,18381149,975,1
18381887,18382011,976,0
18382419,18382617,977,1
18383140,18383264,978,0
18383356,18383480,979,0
18384424,18384548,980,0
18501346,18501470,981,0
18503002,18503126,982,0
18503817,18503941,983,0
18505128,18505252,984,0
18505418,18505727,985,0
18506010,18506134,986,0
18506340,18506464,987,0
18506903,18507027,988,0
18521305,18521429,989,0
18522478,18522602,990,0
18522678,18522802,991,0
18523047,18523191,992,0
18523293,18523417,993,0
18523702,18523828,994,0
18524088,18524212,995,61
18524318,18524596,996,0
18524687,18524811,997,0
18526181,18526305,998,0
18528015,18528139,999,0
18528341,18528568,1000,0
18528727,18528913,1001,0
18529065,18529226,1002,0
18529368,18529494,1003,0
18529639,18529868,1004,0
18529948,18530072,1005,0
18531315,18531439,1006,0
18531895,18532019,1007,23
18532207,18532331,1008,0
18532985,18533207,1009,0
18533253,18533559,1010,6
18533601,18533829,1011,0
18533870,18534174,1012,0
18534438,18534562,1013,0
18534794,18534918,1014,0
18535372,18535496,1015,0
18535938,18536062,1016,0
18537013,18537137,1017,0
18539422,18539546,1018,0
18549012,18549136,1019,0
18608801,18608925,1020,0
18625481,18626070,1021,0
18626235,18626368,1022,0
18626515,18627838,1023,0
18627900,18628324,1024,0
18628343,18628739,1025,0
18628743,18628867,1026,0
18628901,18629779,1027,0
18629791,18630571,1028,0
18630651,18630832,1029,9
18630847,18630971,1030,0
18631014,18631714,1031,0
18631738,18631932,1032,14
18632032,18632862,1033,0
18633012,18633259,1034,0
18633262,18633445,1035,0
18633498,18633795,1036,0
18633809,18634505,1037,0
18634536,18635401,1038,0
18635468,18635862,1039,0
18636008,18636132,1040,39
18636168,18637228,1041,0
18637246,18637516,1042,0
18637618,18637849,1043,0
18637893,18638439,1044,0
18638501,18638625,1045,0
18638726,18639073,1046,0
18639081,18639762,1047,0
18639763,18639887,1048,106
18640060,18640317,1049,0
18640564,18640688,1050,0
18640736,18640860,1051,0
18640972,18641216,1052,0
18641246,18641462,1053,0
18641660,18641918,1054,0
18642176,18642580,1055,0
18642648,18642772,1056,31
18642978,18643111,1057,0
18643119,18643243,1058,0
18643276,18643456,1059,24
18643686,18644019,1060,0
18644172,18644296,1061,0
18644662,18644800,1062,0
18645085,18645209,1063,0
18645809,18645933,1064,0
18646460,18646664,1065,0
18646747,18646871,1066,0
18647000,18647124,1067,0
18647299,18647423,1068,0
18647447,18647571,1069,0
18647663,18647787,1070,0
18647892,18648016,1071,0
18648240,18648364,1072,0
18648842,18648966,1073,0
18649112,18649236,1074,0
18649388,18649512,1075,0
18650184,18650308,1076,0
18650439,18650563,1077,0
18650785,18650909,1078,0
18651105,18651229,1079,0
18651285,18651409,1080,0
18651511,18651635,1081,0
18651741,18651865,1082,0
18651991,18652115,1083,0
18652537,18652661,1084,0
18653017,18653141,1085,0
18653496,18653620,1086,0
18654081,18654205,1087,14
18655273,18655397,1088,0
18655848,18655972,1089,0
18656872,18656996,1090,0
18657328,18657452,1091,0
18659573,18659697,1092,0
18679387,18679511,1093,0
18688095,18688274,1094,0
18757347,18757471,1095,0
18759647,18759771,1096,0
18760502,18760626,1097,0
18760838,18761191,1098,0
18761216,18761463,1099,0
18761625,18761749,1100,0
18762465,18762589,1101,0
18762883,18763007,1102,0
18776984,18777108,1103,0
18782892,18783016,1104,0
18793050,18793174,1105,0
18795028,18795152,1106,0
18959929,18960053,1107,0
18961177,18961301,1108,0
18978308,18978432,1109,0
18982898,18983022,1110,104
18983762,18983886,1111,0
18984216,18984340,1112,0
18984749,18984873,1113,0
18984898,18985022,1114,1
18985203,18985327,1115,0
18985379,18985503,1116,0
18985633,18985757,1117,0
18986079,18986203,1118,0
18987120,18987244,1119,0
18989216,18989340,1120,0
18990680,18990804,1121,6
19008844,19008968,1122,0
19009596,19009720,1123,0
19012140,19012264,1124,0
19012453,19012577,1125,0
19013935,19014059,1126,0
19014361,19014555,1127,0
19014858,19014982,1128,0
19015071,19015195,1129,0
19015669,19015793,1130,0
19015937,19016061,1131,0
19016236,19016449,1132,1
19016946,19017099,1133,0
19017136,19017260,1134,0
19018256,19018380,1135,0
19026163,19026287,1136,11
19035624,19035748,1137,0
19037368,19037492,1138,0
19038559,19038683,1139,0
19040189,19040313,1140,0
19051254,19051378,1141,0
19051721,19051845,1142,0
19051948,19052072,1143,0
19052920,19053044,1144,0
19053447,19053571,1145,0
19054444,19054568,1146,24
19058743,19058867,1147,6
19059033,19059157,1148,0
19059360,19059484,1149,1
19060559,19060683,1150,0
19060838,19060962,1151,0
19061800,19061924,1152,0
19062434,19062558,1153,0
19063022,19063146,1154,0
19063177,19063301,1155,0
19063412,19063536,1156,0
19064097,19064221,1157,1
19065180,19065304,1158,0
