lower_bound,upper_bound,window_id,group_idx
12798479,12798603,421,0
12799133,12799257,422,0
12799362,12799486,423,0
12800386,12800563,424,0
12800756,12800880,425,0
12800994,12801118,426,0
12801236,12801360,427,0
12801531,12801655,428,0
12801776,12801900,429,0
12802291,12802415,430,0
12803524,12803648,431,0
12824543,12824667,432,0
12833293,12833417,433,5
12833487,12833611,434,0
12853631,12853755,435,0
12854678,12854802,436,0
12854895,12855019,437,0
12855485,12855609,438,0
12856146,12856270,439,0
12857468,12857592,440,0
12857948,12858072,441,0
12858411,12858535,442,0
12859294,12859418,443,0
12859557,12859681,444,0
12860005,12860129,445,0
12860418,12860542,446,0
12861970,12862094,447,0
12862226,12862484,448,0
12870840,12870964,449,0
12871154,12871278,450,0
12871584,12871708,451,0
12872072,12872196,452,0
12872277,12872401,453,0
12874933,12875057,454,0
12878131,12878255,455,0
12878704,12878828,456,0
12879578,12879702,457,0
12880789,12880913,458,0
12881311,12881435,459,0
12951111,12951235,460,0
13019204,13019328,461,0
13024587,13024711,462,0
13027760,13028047,463,0
13028141,13028265,464,0
13029447,13029571,465,0
13030008,13030132,466,0
13031004,13031128,467,0
13031466,13031590,468,0
13031904,13032030,469,0
13033825,13033949,470,0
13034209,13034406,471,0
13034510,13034741,472,0
13034925,13035142,473,0
13035161,13035567,474,0
13036001,13036125,475,0
13036346,13036470,476,0
13037505,13037629,477,0
13037886,13038054,478,0
13038210,13038334,479,0
13038848,13038972,480,0
13039420,13039544,481,7
13040007,13040131,482,0
13040398,13040522,483,0
13041074,13041265,484,0
13041413,13041537,485,0
13051540,13051664,486,0
13087282,13087435,487,0
13120231,13120355,488,0
13125977,13126101,489,0
13138796,13138928,490,0
13139802,13140171,491,0
13140785,13140909,492,0
13141195,13141450,493,0
13141749,13141873,494,0
13142030,13142154,495,0
13143104,13143228,496,0
13143288,13143412,497,0
13143959,13144083,498,0
13144224,13144778,499,0
13145282,13145406,500,0
13145566,13145711,501,0
13146050,13146205,502,0
13146312,13146436,503,0
13147153,13147277,504,47
13147676,13147800,505,0
13148300,13148424,506,6
13148508,13148632,507,0
13148808,13148992,508,0
13149129,13149253,509,0
13149589,13149713,510,48
13149778,13149902,511,0
13150086,13150210,512,49
13150345,13150515,513,0
13150722,13150846,514,0
13150895,13151019,515,0
13151573,13151697,516,0
13153530,13153654,517,0
13154103,13154227,518,0
13155258,13155382,519,0
13155741,13155865,520,0
13506482,13506606,521,0
13569121,13569245,522,0
13710469,13710593,523,0
13865153,13865277,524,0
13866274,13866398,525,0
13867984,13868108,526,17
13869008,13869132,527,0
13870824,13870948,528,0
13871240,13871364,529,0
13871627,13871755,530,0
13872348,13872472,531,0
13982957,13983081,532,0
13983689,13983813,533,0
13984762,13984886,534,0
13996079,13996203,535,8
13997337,13997461,536,0
13999110,13999234,537,0
13999498,13999622,538,0
14000765,14000889,539,0
14016798,14016922,540,0
14024783,14024907,541,0
14222033,14222157,542,0
14222458,14222582,543,0
14222744,14222868,544,0
14223010,14223134,545,0
14223280,14223404,546,0
14223731,14223855,547,0
14225831,14225955,548,0
14230677,14230801,549,0
14231054,14231178,550,0
14232723,14232847,551,0
14233179,14233303,552,0
14233480,14233604,553,0
14234053,14234177,554,0
14239805,14239929,555,0
14240084,14240208,556,0
14241172,14241349,557,0
14241452,14241576,558,0
14241577,14241851,559,0
14242118,14242296,560,0
14242556,14242680,561,50
14242690,14242814,562,0
14242867,14242991,563,0
14243258,14243405,564,0
14243723,14243847,565,0
14243882,14244006,566,0
14244028,14244152,567,0
14244306,14244430,568,0
14244481,14244605,569,0
14244920,14245044,570,0
14245120,14245258,571,0
14245655,14246023,572,0
14246207,14246331,573,0
14246589,14246713,574,0
14247074,14247198,575,0
14247244,14247368,576,0
14247479,14247603,577,0
14248021,14248145,578,0
14248276,14248400,579,0
14248471,14248694,580,0
14248733,14248857,581,0
14249166,14249294,582,0
14249314,14249438,583,0
14249489,14249696,584,0
14250084,14250208,585,0
14250211,14250335,586,0
14250540,14250664,587,0
14250701,14250924,588,0
14251296,14251420,589,0
14251649,14251773,590,0
14251792,14251916,591,0
14252698,14252822,592,0
14253012,14253136,593,0
14253457,14253581,594,0
14253733,14253857,595,0
14254177,14254509,596,0
14254598,14255160,597,0
14255221,14255372,598,0
14256132,14256256,599,0
14256686,14256810,600,0
14256892,14257016,601,0
14257247,14257371,602,0
14258540,14258664,603,0
14261622,14261746,604,0
14264917,14265041,605,0
14265208,14265332,606,0
14265691,14265815,607,0
14266239,14266363,608,0
14266537,14266661,609,0
14268161,14268285,610,0
14268754,14268878,611,0
14268949,14269073,612,0
14269560,14269684,613,0
14277285,14277466,614,0
14348669,14348793,615,0
14350604,14350728,616,0
14351491,14351615,617,0
14354856,14354980,618,0
14355336,14355460,619,0
14358049,14358173,620,0
14359420,14359544,621,0
14361517,14361641,622,51
14361865,14361989,623,0
14362051,14362175,624,0
14363804,14363928,625,0
14365141,14365265,626,51
14365634,14365758,627,0
14365884,14366100,628,0
14367183,14367307,629,0
14367456,14367580,630,0
14368556,14368680,631,0
14369302,14369470,632,0
14369575,14369800,633,0
14370343,14370467,634,0
14370583,14370707,635,0
14371049,14371173,636,0
14372259,14372594,637,0
14372657,14372781,638,52
14373019,14373143,639,0
14373289,14373502,640,0
14373969,14374158,641,0
14374639,14374763,642,0
14374923,14375048,643,0
14375504,14375628,644,0
14375828,14375952,645,12
14376446,14376636,646,0
14376902,14377026,647,0
14377874,14377998,648,53
14378207,14378331,649,0
14378395,14378519,650,0
14378544,14378668,651,0
14378894,14379018,652,0
14379589,14379713,653,0
14380211,14380335,654,0
14380495,14380619,655,0
14380685,14380809,656,0
14381084,14381208,657,6
14381560,14381684,658,0
14382164,14382338,659,0
14382475,14382599,660,0
14383459,14383583,661,0
14383740,14383864,662,0
14384416,14384540,663,54
14384567,14384691,664,0
14385122,14385246,665,0
14385298,14385422,666,10
14385676,14385800,667,0
14386364,14386488,668,0
14387162,14387286,669,0
14387465,14387589,670,0
14387768,14387892,671,0
14388953,14389109,672,0
14390520,14390644,673,0
14390991,14391230,674,0
14391286,14391410,675,0
14391597,14391721,676,18
14392597,14392790,677,0
14392989,14393113,678,0
14393422,14393546,679,0
14393696,14393888,680,0
14394056,14394413,681,0
14395575,14395719,682,0
14397237,14397408,683,0
14397531,14397655,684,0
14398488,14398617,685,0
14398834,14399070,686,0
14399227,14399351,687,0
14399570,14399775,688,0
14400336,14400460,689,0
14400554,14400678,690,0
14400983,14401107,691,0
14402541,14402665,692,0
14402916,14403040,693,0
14403591,14403715,694,42
14403776,14403900,695,0
14406506,14406630,696,0
14406976,14407110,697,0
14407525,14407649,698,0
14407850,14407974,699,0
14408330,14408454,700,0
14408671,14408803,701,0
14412420,14412544,702,55
14414046,14414170,703,0
14414576,14414700,704,0
14414828,14414952,705,22
14416737,14416861,706,0
14417404,14417528,707,0
14417609,14417733,708,0
14418982,14419106,709,0
14419108,14419232,710,0
14420549,14420673,711,0
14422489,14422613,712,0
14426705,14426829,713,0
14427196,14427320,714,0
14428982,14429106,715,0
14433361,14433485,716,0
14434688,14434812,717,0
14439238,14439362,718,0
14440365,14440489,719,0
14440647,14441272,720,0
14441393,14441795,721,0
14443217,14443341,722,0
14444519,14444643,723,0
14445168,14445292,724,0
14445404,14445528,725,0
14447102,14447226,726,0
14447340,14447464,727,0
14447905,14448029,728,0
14448899,14449023,729,0
14449125,14449249,730,0
14449453,14449577,731,0
14449780,14449947,732,0
14450088,14450280,733,0
14450329,14450453,734,0
14450647,14450819,735,87
14450997,14451159,736,0
14452074,14452210,737,0
14452326,14452450,738,0
14452562,14452835,739,0
14452846,14452970,740,0
14453031,14453161,741,0
14453491,14453615,742,0
14454181,14454305,743,0
14455148,14455272,744,0
14455681,14455805,745,0
14456063,14456187,746,0
14456784,14456908,747,0
14458201,14458325,748,0
14458417,14458541,749,0
14460581,14460705,750,0
14461044,14461168,751,0
14462063,14462187,752,0
14462864,14463380,753,0
14463449,14463573,754,0
14464917,14465041,755,0
14469927,14470051,756,0
14488110,14488234,757,0
14501328,14501452,758,0
14501802,14501926,759,0
14502802,14502926,760,0
14504010,14504134,761,0
14504563,14504687,762,0
14505712,14505836,763,0
14506125,14506342,764,0
14506571,14506695,765,46
14507780,14507904,766,0
14509864,14509988,767,0
14510327,14510495,768,0
14510506,14510734,769,0
14510863,14510987,770,0
14511382,14511506,771,56
14511950,14512074,772,0
14512323,14512447,773,0
14512785,14512909,774,0
14513801,14513925,775,0
14514099,14514223,776,0
14514634,14514758,777,0
14515339,14515463,778,0
14516072,14516196,779,57
14516452,14516576,780,0
14519356,14519516,781,0
14519698,14519822,782,0
14519892,14520016,783,0
14520338,14520462,784,0
14520657,14520790,785,0
14521344,14521681,786,0
14522014,14522138,787,0
14522218,14522342,788,0
14522850,14522974,789,0
14523902,14524068,790,0
14525480,14525604,791,0
14526267,14526391,792,0
14526507,14526631,793,0
14528492,14528616,794,0
14531880,14532126,795,0
14532136,14532287,796,0
14532721,14532845,797,0
14532921,14533045,798,0
14533406,14533608,799,0
14550530,14550654,800,0
14551822,14551946,801,0
14553760,14553884,802,0
14556303,14556427,803,0
14557090,14557214,804,0
14557428,14557552,805,0
14558144,14558268,806,0
14558586,14558710,807,0
14559198,14559322,808,0
14559619,14559757,809,0
14559965,14560264,810,0
14560305,14560429,811,0
14560794,14561026,812,0
14561315,14561439,813,0
14561636,14561760,814,0
14562393,14563148,815,0
14563461,14563586,816,0
14563703,14563827,817,0
14564014,14564187,818,0
14564297,14564421,819,0
14565021,14565358,820,0
14565386,14565659,821,0
14565886,14566031,822,0
14566359,14566483,823,0
14567594,14567718,824,0
14567878,14568024,825,0
14568065,14568189,826,0
14568918,14569042,827,0
14569442,14569566,828,0
14570136,14570260,829,0
14570556,14570680,830,0
14572568,14572692,831,0
14572963,14573087,832,0
14573223,14573347,833,58
14573528,14573800,834,0
14574093,14574217,835,0
14574794,14574918,836,0
14576010,14576134,837,0
14576136,14576322,838,0
14576777,14576901,839,0
14577035,14577159,840,0
14577195,14577319,841,0
14577455,14577579,842,0
14633936,14634060,843,0
14634346,14634470,844,0
14677924,14678048,845,0
14679236,14679360,846,0
14679779,14679903,847,0
14683654,14683778,848,0
14683928,14684052,849,0
14686433,14686557,850,0
14694363,14694487,851,0
14694535,14694659,852,0
14695485,14695609,853,0
14707292,14707416,854,0
14708441,14708565,855,0
14738290,14738414,856,0
14739429,14739553,857,0
14739636,14739760,858,0
14740284,14740408,859,0
14740413,14740537,860,0
14740581,14740705,861,0
14742583,14742707,862,0
14744041,14744165,863,0
14744566,14744690,864,0
14744882,14745006,865,0
14746679,14746803,866,0
14747830,14747954,867,0
14748153,14748277,868,0
14748930,14749054,869,0
14750127,14750362,870,0
14751832,14751956,871,0
14753574,14753698,872,0
14759184,14759308,873,0
14765891,14766015,874,0
14766355,14766479,875,0
14766750,14766874,876,0
14770215,14770339,877,0
14779567,14779711,878,0
14907654,14907778,879,0
14910378,14910502,880,0
14912755,14912879,881,0
14913935,14914059,882,0
14915570,14915694,883,19
14916607,14916731,884,0
14918089,14918316,885,0
14918319,14918443,886,0
14919186,14919310,887,59
14919663,14919967,888,0
14920495,14920671,889,0
14920797,14920921,890,0
14921031,14921189,891,0
14921373,14921497,892,0
14921598,14921737,893,0
14922373,14922497,894,0
14922581,14922794,895,2
14923185,14923349,896,0
14924002,14924126,897,0
14924299,14924471,898,2
14924904,14925028,899,0
14925283,14925514,900,0
14925993,14926165,901,0
14926277,14926401,902,0
14926822,14927068,903,0
14927644,14927768,904,0
14927925,14928049,905,0
14928061,14928185,906,0
14928278,14928402,907,0
14928623,14928747,908,13
14928952,14929143,909,0
14929454,14929731,910,0
14930219,14930369,911,0
14930647,14930868,912,0
14931065,14931385,913,0
14931388,14931512,914,14
14931604,14931958,915,0
14932150,14932397,916,0
14932844,14932968,917,0
14933054,14933178,918,60
14933274,14933417,919,0
14933859,14934095,920,0
14934334,14934458,921,0
14934638,14934762,922,0
14935073,14935197,923,0
14935692,14935816,924,0
14935948,14936072,925,53
14937294,14937418,926,0
14938255,14938379,927,0
14940136,14940306,928,0
14940439,14940563,929,0
14944015,14944139,930,0
14947177,14947301,931,0
14949983,14950107,932,0
14950887,14951011,933,0
14954114,14954238,934,0
14955809,14955933,935,0
14956019,14956156,936,0
14956339,14956463,937,0
14956532,14956656,938,0
14957287,14957469,939,0
14957475,14957760,940,0
14958268,14958392,941,0
14958626,14958806,942,0
14959042,14959263,943,0
14959537,14959661,944,0
14959739,14959863,945,0
14960193,14960317,946,0
14960462,14960586,947,0
14961166,14961630,948,0
14961654,14961814,949,0
14961899,14962552,950,0
14962593,14962717,951,47
14962745,14962869,952,0
14963103,14963302,953,0
14963340,14963464,954,0
14963598,14963722,955,61
14963863,14964192,956,0
14964566,14965285,957,0
14965307,14965431,958,0
14965755,14966525,959,0
14966725,14967622,960,0
14967877,14968001,961,0
14968261,14969516,962,0
14969539,14970291,963,0
14970337,14970614,964,8
14971088,14971212,965,0
14971381,14971997,966,0
14973019,14973143,967,0
14973146,14973270,968,0
14973303,14973427,969,0
14973636,14973760,970,0
14973856,14973980,971,0
14974161,14974285,972,0
14974304,14974751,973,0
14974877,14975001,974,0
14975025,14975149,975,0
14975379,14975651,976,0
14975677,14975884,977,0
14976194,14976318,978,0
14976490,14976812,979,0
14976958,14977211,980,0
14977337,14977461,981,0
14977852,14977976,982,0
14978242,14978366,983,0
14978507,14978631,984,0
14978772,14979014,985,0
14979042,14979408,986,0
14979449,14979652,987,0
14979713,14979911,988,0
14980187,14980311,989,0
14980368,14980701,990,0
14980714,14980907,991,13
14981162,14981478,992,0
14981593,14981717,993,0
14981769,14981900,994,2
14981936,14982078,995,0
14982114,14982238,996,0
14982263,14982418,997,0
14982502,14982647,998,0
14982661,14982855,999,0
14983059,14983183,1000,0
14983229,14983408,1001,0
14983753,14983877,1002,0
14984131,14984267,1003,0
14984535,14984659,1004,0
14984705,14984829,1005,0
14990209,14990457,1006,0
14992059,14992183,1007,0
14993647,14993771,1008,0
14994594,14994718,1009,0
14996176,14996300,1010,0
14996552,14996676,1011,0
14996880,14997004,1012,0
14997083,14997207,1013,0
14997557,14997681,1014,0
14998128,14998252,1015,0
14998752,14998897,1016,0
14999025,14999149,1017,0
14999615,14999739,1018,0
15000174,15000337,1019,0
15001084,15001208,1020,0
15002335,15002459,1021,0
15003338,15003462,1022,0
15008203,15008327,1023,0
15010870,15010994,1024,0
15014735,15014859,1025,0
15015422,15015546,1026,0
15017439,15017563,1027,0
15018419,15018543,1028,0
15045189,15045313,1029,0
15045332,15045456,1030,0
15048032,15048156,1031,0
15048170,15048294,1032,0
15049014,15049138,1033,0
15049514,15049638,1034,0
15055477,15055601,1035,54
15057093,15057217,1036,0
15057362,15057486,1037,0
15057700,15057824,1038,0
15059352,15059476,1039,0
15060109,15060233,1040,0
15060571,15060695,1041,0
15061002,15061126,1042,0
15061849,15062026,1043,0
15062138,15062262,1044,0
15063271,15063395,1045,0
15063758,15063882,1046,0
15064806,15064930,1047,0
15065486,15065610,1048,0
15065763,15065987,1049,0
15067163,15067296,1050,0
15069097,15069221,1051,0
15070238,15070362,1052,0
15071082,15071206,1053,0
15071606,15071730,1054,0
15072112,15072236,1055,0
15072327,15072451,1056,0
15073131,15073255,1057,0
15074750,15074874,1058,0
15075043,15075167,1059,0
15075711,15075835,1060,0
15076139,15076263,1061,0
15077280,15077404,1062,0
15079243,15079367,1063,0
15082065,15082226,1064,0
15082769,15082921,1065,0
15084068,15084192,1066,0
15087617,15087741,1067,0
15088486,15088652,1068,0
15088738,15088862,1069,0
15089504,15089628,1070,0
15089961,15090085,1071,0
15091681,15091805,1072,0
15092215,15092339,1073,0
15092842,15092966,1074,0
15101023,15101147,1075,0
15104388,15104512,1076,0
15104616,15104740,1077,0
15142200,15142324,1078,0
15145508,15145632,1079,0
15146642,15146766,1080,0
15147099,15147223,1081,0
15147480,15147604,1082,0
15148100,15148224,1083,60
15148392,15148516,1084,0
15148639,15148802,1085,0
15148819,15148943,1086,62
15149114,15149238,1087,63
15149520,15149644,1088,64
15150237,15150361,1089,0
15150398,15150522,1090,0
15150962,15151086,1091,0
15153114,15153238,1092,0
15153451,15153575,1093,0
15154783,15154907,1094,0
15155509,15155633,1095,0
15156642,15156766,1096,0
15159228,15159352,1097,0
15160738,15160862,1098,0
15171999,15172123,1099,0
15190636,15190760,1100,0
15192698,15192822,1101,0
15198395,15198519,1102,0
15203634,15203758,1103,0
15206393,15206525,1104,0
15209260,15209384,1105,0
15211849,15211973,1106,0
15266400,15266524,1107,9
15267767,15267891,1108,0
15268818,15268942,1109,0
15269013,15269165,1110,0
15269368,15269492,1111,0
15269797,15269921,1112,0
15269995,15270134,1113,0
15270146,15270270,1114,0
15270619,15270743,1115,0
15271436,15271560,1116,9
15273066,15273190,1117,0
15274082,15274206,1118,56
15274235,15274359,1119,0
15274916,15275040,1120,63
15275261,15275385,1121,0
15275987,15276111,1122,9
15286069,15286193,1123,0
15292862,15292986,1124,0
15302597,15302721,1125,0
15315988,15316112,1126,0
15318401,15318525,1127,0
15321372,15321496,1128,0
15324204,15324328,1129,0
15335623,15335747,1130,0
15338186,15338310,1131,15
15338432,15338556,1132,0
15339367,15339491,1133,0
15339804,15339928,1134,0
15341001,15341309,1135,0
15341573,15341697,1136,0
15342030,15342154,1137,0
15342372,15342496,1138,0
15342839,15342963,1139,0
15343034,15343158,1140,0
15343314,15343438,1141,0
15343517,15343703,1142,0
15345336,15345460,1143,0
15345952,15346076,1144,0
15346328,15346452,1145,0
15346580,15346780,1146,0
15347521,15347645,1147,0
15348989,15349113,1148,0
15349373,15349497,1149,0
15350193,15350317,1150,0
15350318,15350442,1151,0
15351352,15351476,1152,0
