lower_bound,upper_bound,window_id,group_idx
11288611,11288735,325,0
11288797,11288921,326,0
11289425,11289606,327,5
11289700,11289915,328,0
11289969,11290105,329,0
11290304,11290428,330,0
11290973,11291233,331,0
11291851,11291975,332,0
11292164,11292288,333,0
11292516,11292640,334,0
11292682,11292806,335,0
11293468,11293592,336,0
11294722,11294846,337,0
11303036,11303160,338,0
11313790,11313914,339,0
11607704,11607828,340,0
11608446,11608570,341,0
11608819,11608943,342,0
11609138,11609262,343,0
11610262,11610386,344,0
11610871,11610995,345,0
11611262,11611386,346,0
11611482,11611606,347,0
11611865,11611989,348,0
11612457,11612581,349,0
11612603,11612727,350,0
11613624,11613748,351,0
11613825,11613949,352,0
11614772,11614896,353,0
11615321,11615445,354,0
11615614,11615802,355,0
11616016,11616140,356,0
11616147,11616279,357,0
11616375,11616499,358,0
11616937,11617061,359,0
11618829,11618953,360,0
11620175,11620299,361,0
11620364,11620488,362,0
11620963,11621087,363,0
11621859,11621983,364,0
11928965,11929089,365,0
11950286,11950410,366,0
11951158,11951282,367,0
11953010,11953134,368,0
11953430,11953554,369,0
11953756,11953880,370,0
11954259,11954383,371,0
11954509,11954633,372,0
11976777,11976901,373,0
12106086,12106210,374,0
12114888,12115012,375,19
12115075,12115199,376,0
12116068,12116192,377,0
12117164,12117288,378,0
12119420,12119544,379,0
12120496,12120620,380,0
12120739,12120863,381,0
12121261,12121478,382,2
12121985,12122109,383,0
12122247,12122371,384,0
12122384,12122508,385,0
12124536,12124660,386,0
12125196,12125320,387,0
12125415,12125539,388,0
12126417,12126541,389,0
12127219,12127343,390,0
12127369,12127493,391,0
12130439,12130563,392,0
12297782,12297906,393,0
12308520,12308644,394,0
12308920,12309044,395,0
12310129,12310253,396,0
12311751,12311875,397,0
12435657,12435781,398,0
12752501,12752625,399,0
12772042,12772166,400,0
12776579,12776703,401,0
12793232,12793356,402,0
12793547,12793671,403,0
12794426,12794550,404,0
12794962,12795086,405,0
12795739,12795863,406,0
12796243,12796367,407,0
12797015,12797139,408,0
12797489,12797613,409,0
12797825,12797949,410,0
12799437,12799561,411,0
12799694,12799818,412,0
12800032,12800156,413,0
12800237,12800374,414,0
12800531,12800845,415,0
12800924,12801048,416,0
12802332,12802456,417,0
12802818,12802988,418,0
12803175,12803299,419,0
12803355,12803479,420,0
12803722,12803846,421,0
12803982,12804106,422,0
12806285,12806409,423,0
12806697,12806821,424,0
12807275,12807399,425,0
12825600,12825724,426,0
12852871,12852995,427,0
12972221,12972345,428,0
13000749,13000873,429,0
13020757,13020881,430,0
13051002,13051126,431,0
13051366,13051490,432,0
13150801,13150925,433,0
13154433,13154557,434,0
13156092,13156216,435,3
13156309,13156433,436,0
13156721,13156845,437,0
13157837,13157996,438,0
13158790,13158914,439,0
13159627,13159751,440,0
13160362,13160704,441,0
13160854,13160978,442,0
13161149,13161652,443,0
13161849,13161973,444,0
13163811,13164041,445,3
13164857,13164981,446,0
13165200,13165324,447,0
13165610,13165734,448,0
13167761,13167885,449,0
13168093,13168217,450,0
13168735,13168859,451,0
13248982,13249106,452,0
13403815,13403977,453,1
13410609,13410733,454,1
13415140,13415264,455,1
13420045,13420169,456,1
13430425,13430549,457,18
13529249,13529373,458,0
13529605,13529729,459,6
13530153,13530277,460,0
13530633,13530757,461,0
13531632,13531756,462,0
13531788,13531912,463,0
13532189,13532313,464,0
13532524,13532685,465,0
13533506,13533630,466,0
13534526,13534650,467,0
13534867,13534991,468,0
13535232,13535356,469,0
13535449,13535573,470,0
13535708,13535832,471,0
13536308,13536432,472,0
13663269,13663393,473,0
14268360,14268484,474,24
14453203,14453327,475,0
14480589,14480713,476,0
14481386,14481510,477,0
14481720,14481844,478,0
14482251,14482375,479,0
14482845,14482969,480,0
14483301,14483425,481,0
14484650,14484774,482,0
14485223,14485347,483,0
14488015,14488139,484,0
14518503,14518627,485,0
14652245,14652369,486,0
14729063,14729187,487,5
14812895,14813040,488,1
14987274,14987398,489,0
15036577,15036701,490,1
15132539,15132663,491,0
15151848,15151972,492,2
15181941,15182065,493,0
15190818,15190942,494,23
15209196,15209320,495,0
15227492,15227616,496,0
15234421,15234545,497,0
15288154,15288278,498,0
15300288,15300412,499,0
15408054,15408178,500,2
15426341,15426465,501,12
15432244,15432368,502,0
15433631,15433755,503,0
15434482,15434606,504,0
15435115,15435239,505,0
15436418,15436542,506,0
15436870,15437026,507,0
15437294,15437418,508,0
15438515,15438639,509,0
15439055,15439179,510,0
15439335,15439459,511,22
15473527,15473651,512,0
15474134,15474258,513,0
15476036,15476160,514,0
15477155,15477279,515,0
15477629,15477753,516,0
15478437,15478561,517,0
15479214,15479338,518,0
15479445,15479569,519,0
15480346,15480511,520,0
15480892,15481016,521,0
15481650,15481851,522,0
15483885,15484009,523,0
15484227,15484351,524,0
15485159,15485283,525,0
15485426,15485550,526,0
15485761,15485885,527,0
15486155,15486279,528,0
15486330,15486454,529,0
15487100,15487224,530,0
15487573,15487697,531,0
15487836,15487960,532,0
15531553,15531677,533,0
15534029,15534153,534,0
15564226,15564350,535,0
15616897,15617021,536,0
15639871,15639995,537,8
15657570,15657694,538,0
15658724,15658848,539,0
15668859,15668983,540,0
15790614,15790738,541,0
15811892,15812016,542,0
15832691,15832815,543,0
15865709,15865833,544,0
15954368,15954492,545,0
15956340,15956464,546,0
15956480,15956604,547,0
15957247,15957371,548,0
15959732,15959856,549,0
15959989,15960113,550,0
15960135,15960259,551,0
15960261,15960385,552,0
15960804,15960928,553,0
15966268,15966392,554,0
15977624,15977748,555,0
16004691,16004815,556,0
16050706,16050830,557,6
16097411,16097535,558,0
16112449,16112573,559,0
16112790,16112914,560,0
16113042,16113166,561,0
16117853,16118071,562,0
16119316,16119440,563,0
16119751,16119875,564,0
16120035,16120159,565,0
16121706,16121830,566,0
16122888,16123015,567,0
16123827,16123951,568,0
16124669,16124793,569,0
16126089,16126213,570,24
16287155,16287316,571,1
16291854,16291978,572,1
16297762,16297896,573,1
16339782,16339906,574,0
16344126,16344250,575,16
16344569,16344693,576,0
16344953,16345077,577,0
16345168,16345292,578,0
16346295,16346419,579,0
16362333,16362457,580,0
16377674,16377798,581,0
16378346,16378470,582,0
16378820,16378944,583,0
16379105,16379229,584,0
16379644,16379768,585,25
16379802,16380258,586,0
16380324,16380570,587,0
16380729,16380916,588,0
16381760,16381884,589,0
16381920,16382044,590,0
16382550,16382674,591,0
16383879,16384003,592,0
16384630,16384754,593,0
16385096,16385220,594,0
16385369,16385493,595,0
16385734,16385858,596,0
16388688,16388812,597,0
16425822,16425946,598,0
16487510,16487634,599,0
16735169,16735293,600,0
16915305,16915429,601,1
17067344,17067468,602,10
18493041,18493165,603,0
18852718,18852842,604,21
18853182,18853306,605,0
18853569,18853693,606,0
18855395,18855519,607,0
18856301,18856425,608,25
18856831,18856955,609,0
18857168,18857292,610,0
18857680,18857804,611,0
18857914,18858038,612,0
18861018,18861142,613,0
18861261,18861385,614,0
19115538,19115662,615,0
19117029,19117153,616,0
19261527,19261666,617,6
19470093,19470217,618,1
19476530,19476737,619,1
19481311,19481435,620,1
19486660,19486784,621,1
19492724,19492848,622,1
20081043,20081167,623,0
20082242,20082366,624,0
20082538,20082662,625,0
20083556,20083680,626,0
20083828,20083952,627,0
20084528,20084652,628,0
20085192,20085316,629,0
20516181,20516305,630,0
20967961,20968085,631,0
21042304,21042428,632,1
21546804,21546928,633,0
21599729,21599885,634,42
