lower_bound,upper_bound,window_id,group_idx
12382754,12382878,481,198
12383023,12383147,482,199
12383365,12383489,483,200
12383667,12383791,484,201
12384107,12384231,485,202
12384291,12384415,486,203
12384587,12384711,487,204
12445103,12445227,488,205
12445345,12445469,489,206
12445783,12445907,490,207
12446271,12446395,491,208
12446501,12446625,492,209
12446890,12447014,493,210
12447057,12447181,494,211
12447362,12447486,495,212
12447735,12447859,496,213
12448037,12448166,497,214
12448372,12448496,498,215
12448610,12448734,499,216
12448849,12448973,500,217
12449060,12449184,501,218
12449370,12449494,502,219
12449560,12449684,503,220
12449880,12450004,504,221
12450400,12450524,505,222
12451091,12451215,506,223
12451517,12451641,507,224
12451901,12452025,508,225
12452293,12452417,509,226
12452603,12452727,510,205
12452845,12452969,511,206
12453283,12453407,512,207
12453771,12453895,513,208
12454001,12454125,514,209
12454390,12454514,515,210
12454557,12454681,516,211
12454862,12454986,517,212
12455235,12455359,518,213
12455537,12455666,519,214
12455872,12455996,520,215
12456110,12456234,521,216
12456349,12456473,522,217
12456560,12456684,523,218
12456870,12456994,524,219
12457060,12457184,525,220
12457380,12457504,526,221
12457900,12458024,527,222
12458591,12458715,528,223
12459017,12459141,529,224
12459401,12459525,530,225
12459793,12459917,531,226
12462043,12462167,532,0
12463392,12463516,533,0
12464737,12464861,534,0
12465066,12465190,535,29
12466669,12466793,536,0
12468521,12468645,537,0
12470843,12470967,538,0
12483915,12484039,539,0
12484140,12484264,540,0
12488575,12488712,541,0
12488751,12488875,542,0
12491743,12491867,543,0
12514810,12514934,544,0
12539230,12539354,545,0
12550193,12550317,546,6
12614326,12614450,547,0
12615586,12615710,548,0
12619700,12619824,549,0
12619918,12620077,550,0
12620111,12620235,551,0
12728163,12728287,552,0
12731506,12731630,553,0
12733950,12734084,554,0
12735437,12735561,555,0
12735670,12735794,556,0
12737125,12737249,557,0
12738258,12738382,558,3
12738774,12738976,559,0
12877010,12877134,560,0
12877726,12877850,561,0
12878024,12878148,562,0
12878402,12878648,563,0
12878859,12878983,564,0
12879348,12879498,565,0
12879973,12880097,566,0
12880805,12880929,567,0
12881546,12881670,568,4
12882065,12882189,569,0
12882365,12882489,570,0
12883032,12883286,571,0
12884161,12884285,572,0
12884432,12884556,573,227
12884568,12884692,574,228
12885315,12885439,575,0
12885613,12885737,576,0
12886667,12886791,577,0
12887926,12888050,578,0
12888963,12889087,579,0
12891012,12891136,580,0
12891638,12891762,581,0
12895330,12895454,582,30
12895659,12895783,583,0
12898322,12898446,584,0
12899041,12899165,585,0
12900372,12900496,586,0
12901168,12901292,587,0
12999334,12999458,588,1
13000114,13000238,589,13
13001165,13001289,590,0
13004280,13004404,591,0
13004597,13004721,592,31
13162418,13162542,593,0
13164190,13164314,594,0
13166134,13166263,595,0
13167859,13168004,596,0
13170315,13170439,597,0
13170822,13171007,598,0
13171250,13171374,599,0
13171568,13171692,600,0
13171896,13172311,601,0
13172578,13172702,602,4
13173765,13173889,603,0
13174019,13174143,604,0
13174241,13174370,605,28
13174556,13174717,606,0
13174852,13174979,607,0
13175298,13175553,608,0
13176295,13176419,609,0
13176820,13176944,610,31
13177798,13177922,611,0
13178111,13178235,612,0
13180862,13180986,613,0
13181013,13181171,614,0
13181718,13181842,615,229
13181998,13182122,616,0
13183971,13184095,617,230
13184523,13184647,618,0
13185000,13185124,619,0
13185695,13185819,620,0
13185956,13186098,621,0
13186108,13186232,622,0
13186818,13186946,623,0
13187462,13187586,624,231
13188496,13188659,625,0
13189253,13189398,626,0
13189625,13189796,627,48
13189962,13190086,628,49
13190347,13190471,629,0
13190803,13190958,630,0
13191107,13191231,631,50
13191541,13191808,632,0
13191861,13191985,633,0
13192763,13192941,634,0
13193153,13193313,635,0
13194543,13194667,636,0
13194818,13194942,637,0
13195136,13195260,638,0
13195401,13195525,639,0
13195689,13195813,640,0
13195907,13196037,641,14
13196092,13196216,642,51
13196473,13196597,643,0
13196860,13196984,644,0
13197720,13197844,645,0
13198504,13198749,646,0
13200279,13200403,647,0
13200713,13200837,648,0
13202357,13202730,649,0
13202924,13203103,650,0
13203282,13203509,651,14
13203570,13203722,652,16
13203860,13203984,653,0
13204939,13205063,654,5
13205162,13205326,655,0
13205439,13205811,656,0
13205941,13206066,657,0
13206144,13206332,658,14
13206466,13206590,659,0
13207438,13207562,660,14
13208075,13208463,661,0
13209574,13209698,662,0
13209729,13209853,663,0
13210473,13210597,664,0
13210704,13210828,665,0
13210831,13211055,666,0
13218685,13218809,667,0
13218825,13218949,668,0
13246214,13246338,669,0
13248841,13248965,670,0
13250248,13250372,671,0
13250673,13250807,672,0
13251164,13251288,673,0
13252110,13252234,674,0
13252563,13252687,675,19
13253115,13253320,676,0
13253370,13253494,677,0
13253983,13254107,678,0
13254574,13254698,679,0
13254896,13255076,680,0
13255113,13255237,681,0
13255324,13255448,682,0
13255588,13255712,683,232
13256367,13256491,684,233
13256505,13256647,685,1
13257027,13257151,686,233
13257164,13257288,687,234
13257866,13257990,688,0
13258010,13258134,689,0
13258199,13258323,690,0
13259342,13259466,691,0
13260613,13260737,692,0
13269915,13270039,693,20
13270109,13270233,694,0
13270364,13270488,695,0
13270704,13270828,696,0
13273216,13273340,697,0
13275441,13275565,698,0
13275685,13275809,699,0
13275822,13275969,700,4
13276139,13276263,701,0
13276319,13276443,702,0
13276494,13276729,703,0
13276777,13276901,704,0
13278532,13278656,705,0
13278837,13278961,706,235
13279069,13279355,707,0
13279530,13279669,708,0
13279747,13279944,709,32
13279983,13280107,710,0
13280154,13280278,711,0
13280517,13280641,712,0
13281051,13281181,713,0
13281391,13281515,714,21
13282641,13282765,715,30
13283262,13283386,716,236
13314544,13314668,717,0
13314779,13314903,718,237
13315010,13315134,719,0
13315269,13315393,720,0
13315479,13315603,721,0
13315619,13315743,722,48
13317157,13317281,723,0
13318282,13318496,724,0
13318954,13319078,725,1
13319649,13319773,726,0
13321387,13321511,727,0
13321749,13321873,728,0
13321985,13322109,729,238
13322892,13323016,730,0
13323079,13323212,731,0
13323407,13323593,732,0
13328197,13328321,733,1
13328662,13328786,734,0
13331072,13331196,735,13
13338573,13338697,736,0
13339146,13339270,737,0
13358693,13358817,738,0
13359123,13359247,739,239
13359789,13359913,740,0
13360667,13360791,741,0
13361199,13361410,742,0
13362347,13362471,743,0
13362749,13362873,744,240
13362881,13363026,745,4
13363042,13363172,746,0
13363363,13363487,747,0
13364243,13364409,748,0
13365041,13365165,749,0
13365920,13366044,750,0
13366737,13366861,751,0
13367129,13367253,752,0
13367971,13368200,753,42
13370574,13370704,754,2
13372668,13372798,755,2
13375194,13375320,756,6
13376168,13376292,757,0
13377763,13377887,758,0
13378876,13379000,759,0
13380147,13380271,760,0
13380529,13380653,761,0
13381591,13381764,762,0
13383242,13383366,763,0
13534172,13534296,764,0
13536549,13536673,765,0
13536834,13536958,766,0
13537222,13537346,767,3
13537803,13537963,768,5
13537965,13538089,769,241
13538605,13538729,770,242
13539375,13539562,771,10
13539672,13539796,772,0
13541516,13541640,773,0
13541787,13541911,774,8
13543012,13543136,775,0
13543686,13543810,776,243
13544038,13544162,777,0
13544259,13544383,778,0
13544498,13544622,779,0
13544762,13544886,780,52
13545005,13545129,781,0
13546887,13547090,782,0
13547169,13547293,783,1
13547719,13547843,784,244
13548540,13548664,785,0
13549191,13549315,786,0
13549358,13549482,787,10
13549922,13550046,788,0
13629494,13629618,789,0
13629792,13629916,790,0
13631797,13631921,791,1
13633293,13633417,792,53
13633514,13633638,793,0
13633787,13633911,794,245
13633954,13634078,795,229
13634212,13634336,796,0
13634433,13634557,797,0
13636605,13636783,798,33
13638397,13638586,799,0
13639903,13640027,800,246
13642128,13642252,801,1
13642926,13643050,802,1
13643335,13643459,803,0
13644450,13644574,804,1
13644983,13645134,805,0
13645224,13645348,806,0
13646854,13646978,807,247
13648103,13648227,808,0
13648568,13648692,809,34
13650469,13650593,810,0
13652380,13652504,811,0
13653430,13653554,812,248
13729378,13729502,813,249
13730054,13730192,814,0
13733960,13734084,815,0
13735080,13735204,816,250
13735317,13735450,817,54
13735870,13735994,818,251
13737035,13737239,819,0
13737346,13737470,820,252
13738466,13738590,821,0
13738665,13738789,822,0
13739338,13739462,823,0
13740416,13740540,824,0
13741082,13741206,825,253
13741641,13741765,826,0
13741864,13741997,827,0
13743387,13743511,828,254
13743818,13743942,829,0
13744096,13744220,830,255
13745096,13745220,831,3
13746835,13746959,832,256
13747269,13747393,833,0
13748911,13749035,834,55
13752619,13752743,835,0
13816457,13816581,836,0
13820962,13821119,837,0
13825205,13825329,838,0
13826610,13826734,839,0
13859021,13859145,840,0
13859426,13859550,841,0
13863686,13863866,842,0
13865042,13865166,843,257
13878432,13878556,844,258
13879010,13879134,845,1
13882977,13883197,846,22
13884480,13884604,847,259
13884968,13885092,848,1
13886054,13886178,849,35
13886741,13886865,850,260
13887283,13887407,851,261
13887473,13887660,852,262
13887666,13887790,853,55
13888376,13888500,854,1
13889359,13889511,855,1
13889658,13889782,856,5
13891578,13891702,857,0
13896203,13896327,858,1
13897563,13897687,859,1
13902195,13902319,860,263
13926278,13926402,861,0
13928890,13929014,862,0
13930694,13930818,863,0
13931157,13931281,864,0
13931985,13932109,865,0
13932549,13932673,866,0
13933472,13933596,867,0
13935485,13935609,868,56
13938559,13938683,869,0
13939576,13939700,870,264
13939963,13940183,871,0
13940420,13940544,872,0
13941543,13941667,873,0
13943146,13943323,874,0
13943518,13943642,875,0
13944456,13944580,876,0
13944864,13945062,877,0
13946073,13946197,878,0
13946455,13946579,879,0
13946614,13946738,880,0
13946773,13946897,881,0
13947092,13947216,882,265
13947950,13948074,883,0
13948685,13948809,884,0
13949356,13949555,885,0
13951427,13951551,886,36
13952769,13952893,887,0
13953545,13953727,888,0
13954199,13954323,889,0
13955041,13955165,890,0
13972494,13972618,891,0
14012963,14013087,892,0
14018922,14019046,893,0
14023524,14023648,894,0
14024947,14025071,895,0
14025545,14025669,896,0
14025700,14025841,897,0
14026221,14026345,898,0
14026485,14026637,899,0
14027262,14027386,900,0
14027534,14027658,901,0
14027773,14027897,902,0
14028089,14028231,903,0
14029045,14029169,904,0
14029335,14029459,905,0
14029839,14029987,906,0
14030025,14030149,907,0
14030377,14030501,908,0
14030840,14030964,909,0
14031047,14031171,910,0
14032711,14032835,911,0
14033040,14033164,912,0
14033509,14033633,913,0
14033994,14034118,914,0
14036914,14037038,915,0
14037485,14037609,916,0
14038664,14038788,917,0
14040765,14040889,918,0
14141428,14141552,919,0
14150125,14150249,920,0
14151394,14151518,921,0
14151634,14151758,922,0
14152097,14152221,923,266
14152292,14152416,924,0
14152575,14152699,925,0
14152823,14152947,926,0
14152948,14153165,927,0
14153196,14153366,928,0
14153413,14153537,929,0
14154046,14154176,930,0
14154388,14154512,931,0
14154544,14154914,932,0
14155410,14155572,933,28
14155815,14155987,934,20
14156083,14156327,935,0
14156998,14157125,936,0
14157277,14157401,937,0
14157635,14158027,938,0
14158478,14158602,939,0
14158991,14159115,940,18
14160433,14160557,941,3
14160970,14161094,942,0
14161917,14162041,943,0
14163657,14163781,944,0
14185211,14185335,945,4
14186041,14186165,946,267
14186815,14186939,947,268
14188391,14188515,948,0
14189716,14189945,949,37
14190327,14190451,950,269
14190513,14190637,951,1
14191258,14191382,952,8
14192875,14192999,953,13
14193980,14194226,954,0
14194488,14194612,955,0
14195672,14195796,956,1
14196498,14196622,957,0
14197315,14197439,958,0
14198381,14198505,959,0
14199900,14200024,960,0
14200587,14200711,961,0
14201264,14201388,962,0
14201527,14201651,963,0
14201785,14201909,964,57
14202109,14202233,965,0
14202800,14202924,966,270
14207457,14207581,967,0
14207877,14208001,968,0
14208510,14208634,969,0
14208805,14208929,970,271
14209252,14209376,971,0
14209657,14209781,972,10
14210008,14210132,973,0
14210745,14210869,974,58
14211059,14211183,975,0
14211267,14211391,976,0
14211686,14211810,977,4
14212000,14212124,978,0
14214214,14214370,979,1
14214870,14214994,980,272
14214997,14215121,981,1
14215377,14215501,982,23
14218997,14219121,983,0
14219813,14219976,984,0
14223035,14223337,985,7
14223413,14223547,986,132
14223680,14223824,987,46
14224094,14224232,988,273
14224394,14224538,989,46
14226608,14226732,990,2
14227822,14227948,991,2
14229514,14229652,992,273
14229946,14230138,993,2
14232027,14232151,994,1
14232933,14233057,995,0
14233830,14233954,996,274
14234355,14234479,997,0
14234918,14235042,998,275
14236090,14236224,999,17
14237689,14237813,1000,0
14237970,14238094,1001,0
14238343,14238542,1002,53
14238751,14239025,1003,0
14239242,14239366,1004,0
14239832,14239956,1005,0
14240046,14240209,1006,59
14240475,14240599,1007,0
14241782,14241906,1008,276
14242657,14242781,1009,1
14243012,14243193,1010,0
14243513,14243637,1011,33
14244041,14244165,1012,0
14245627,14245751,1013,0
14246300,14246424,1014,0
14246561,14246685,1015,0
14247123,14247247,1016,267
14247281,14247405,1017,32
14247890,14248014,1018,0
14248557,14248681,1019,0
14249397,14249521,1020,0
14250781,14250905,1021,37
14251569,14251693,1022,0
14260883,14261007,1023,277
14261420,14261544,1024,278
14261880,14262004,1025,279
14262309,14262433,1026,280
14262590,14262714,1027,281
14262832,14262956,1028,282
14263319,14263443,1029,283
14263605,14263729,1030,284
14263983,14264107,1031,285
14264265,14264389,1032,286
14264524,14264648,1033,287
14265195,14265319,1034,288
14265562,14265686,1035,289
14265974,14266098,1036,290
14266160,14266284,1037,291
14266631,14266755,1038,292
14266967,14267091,1039,293
14267251,14267375,1040,294
14267454,14267578,1041,295
14268383,14268507,1042,277
14268920,14269044,1043,278
14269380,14269504,1044,279
14269809,14269933,1045,280
14270090,14270214,1046,281
14270332,14270456,1047,282
14270819,14270943,1048,283
14271105,14271229,1049,284
14271483,14271607,1050,285
14271765,14271889,1051,286
14272024,14272148,1052,287
14272695,14272819,1053,288
14273062,14273186,1054,289
14273474,14273598,1055,290
14273660,14273784,1056,291
14274131,14274255,1057,292
14274467,14274591,1058,293
14274751,14274875,1059,294
14274954,14275078,1060,295
14282930,14283054,1061,275
14283505,14283629,1062,1
14286291,14286457,1063,0
14286983,14287160,1064,13
14287784,14287908,1065,0
14291910,14292034,1066,0
14304865,14304989,1067,0
14313524,14313648,1068,0
14319254,14319378,1069,38
14324410,14324534,1070,0
14324759,14324896,1071,0
14326272,14326396,1072,0
14330438,14330636,1073,4
14330665,14330789,1074,0
14331237,14331361,1075,0
14331503,14331663,1076,0
14331861,14332127,1077,0
14332432,14332556,1078,0
14332990,14333114,1079,60
14334676,14334800,1080,0
14335509,14335633,1081,0
14336175,14336404,1082,0
14337570,14337694,1083,274
14337844,14338039,1084,1
14338130,14338254,1085,269
14339142,14339266,1086,0
14340260,14340384,1087,0
14386573,14386697,1088,0
14388426,14388552,1089,0
14388982,14389106,1090,0
14389188,14389312,1091,242
14389358,14389482,1092,0
14390541,14390665,1093,0
14392491,14392615,1094,0
14394062,14394186,1095,0
14394387,14394511,1096,3
14394558,14394783,1097,0
14453579,14453722,1098,36
14457529,14457750,1099,50
14457854,14457978,1100,0
14458186,14458310,1101,0
14458576,14458772,1102,17
14459113,14459237,1103,0
14459520,14459644,1104,1
14460817,14460941,1105,0
14461417,14461606,1106,0
14462331,14462455,1107,0
14462549,14462701,1108,58
14463278,14463517,1109,1
14464027,14464391,1110,1
14464592,14464717,1111,1
14464883,14465007,1112,1
14468905,14469029,1113,23
14469210,14469383,1114,23
14505218,14505342,1115,10
14505566,14505690,1116,0
14506692,14506816,1117,0
14509969,14510093,1118,15
14510161,14510285,1119,0
14511420,14511544,1120,0
14545586,14545710,1121,0
14546237,14546448,1122,0
14548611,14548735,1123,0
14549202,14549339,1124,5
14549658,14549923,1125,0
14550340,14550519,1126,61
14550683,14550807,1127,39
14551112,14551236,1128,0
14551281,14551405,1129,0
14552137,14552261,1130,0
14552711,14552845,1131,24
14553775,14553899,1132,0
14554103,14554227,1133,296
14554664,14554788,1134,0
14556180,14556304,1135,0
14558937,14559061,1136,0
14560996,14561120,1137,0
14611241,14611365,1138,0
14617491,14617615,1139,0
14618474,14618598,1140,0
14623094,14623218,1141,0
14624341,14624465,1142,0
14625436,14625560,1143,0
14626191,14626315,1144,0
14626476,14626600,1145,252
14627519,14627654,1146,8
14637178,14637302,1147,0
14704559,14704683,1148,1
14708305,14708429,1149,1
14710351,14710475,1150,259
14711668,14711792,1151,62
14714964,14715088,1152,272
14811715,14811839,1153,0
14813591,14813715,1154,0
14817637,14817761,1155,0
14818768,14818892,1156,250
14819004,14819128,1157,54
14819601,14819725,1158,263
